,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1941316,2015-12-29,29,Personal care,302.0,1,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,229.0,246.0,241.14285714285714,274.0,207.11111111111111,188.0,267.90909090909093,231.0,271.15384615384613,318.0,261.6
1943098,2015-12-30,29,Personal care,216.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,324.0,257.0,229.0,331.0,211.66666666666666,171.0,262.54545454545456,266.0,271.2307692307692,330.0,263.93333333333334
1944880,2015-12-31,29,Personal care,300.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,177.0,156.0,226.28571428571428,213.0,222.44444444444446,394.0,244.63636363636363,363.0,274.6923076923077,296.0,265.26666666666665
1948444,2016-01-02,29,Personal care,267.0,3,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,235.0,141.0,211.57142857142858,312.0,235.33333333333334,314.0,243.72727272727272,260.0,274.46153846153845,202.0,267.1333333333333
1950226,2016-01-03,29,Personal care,470.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,178.0,128.0,201.71428571428572,225.0,271.3333333333333,280.0,250.0,391.0,272.6923076923077,424.0,274.46666666666664
1952008,2016-01-04,29,Personal care,279.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,232.0,229.0,198.57142857142858,199.0,268.22222222222223,432.0,273.09090909090907,429.0,261.2307692307692,383.0,280.2
1953790,2016-01-05,29,Personal care,295.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,163.0,324.0,201.71428571428572,213.0,260.0,209.0,277.90909090909093,239.0,274.0,338.0,271.1333333333333
1955572,2016-01-06,29,Personal care,199.0,1,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,308.0,177.0,214.71428571428572,248.0,253.66666666666666,204.0,276.0,199.0,271.15384615384613,233.0,272.93333333333334
1957354,2016-01-07,29,Personal care,260.0,1,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,358.0,235.0,219.71428571428572,427.0,234.66666666666666,165.0,254.63636363636363,218.0,266.61538461538464,211.0,267.53333333333336
1959136,2016-01-08,29,Personal care,186.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,235.0,178.0,231.0,246.0,223.88888888888889,253.0,237.9090909090909,146.0,251.69230769230768,172.0,259.4
1960918,2016-01-09,29,Personal care,317.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,276.0,232.0,235.85714285714286,257.0,227.22222222222223,394.0,225.54545454545453,223.0,244.69230769230768,157.0,253.73333333333332
1962700,2016-01-10,29,Personal care,348.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,299.0,163.0,244.14285714285714,156.0,239.55555555555554,241.0,209.1818181818182,246.0,228.53846153846155,253.0,261.46666666666664
1964482,2016-01-11,29,Personal care,198.0,1,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,282.0,308.0,250.0,141.0,231.66666666666666,150.0,231.9090909090909,351.0,214.69230769230768,338.0,262.53333333333336
1966264,2016-01-12,29,Personal care,192.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,214.0,358.0,267.2857142857143,128.0,210.33333333333334,159.0,232.72727272727272,194.0,223.23076923076923,212.0,251.2
1968046,2016-01-13,29,Personal care,173.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,271.0,235.0,274.42857142857144,229.0,202.77777777777777,130.0,233.27272727272728,207.0,221.46153846153845,227.0,242.6
1969828,2016-01-14,29,Personal care,185.0,1,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,173.0,276.0,281.7142857142857,324.0,200.0,144.0,226.8181818181818,169.0,220.76923076923077,237.0,237.53333333333333
1971610,2016-01-15,29,Personal care,169.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,302.0,299.0,276.42857142857144,177.0,200.77777777777777,252.0,204.9090909090909,169.0,223.6153846153846,208.0,231.33333333333334
1973392,2016-01-16,29,Personal care,325.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,216.0,282.0,250.0,235.0,219.33333333333334,459.0,196.27272727272728,181.0,217.69230769230768,211.0,228.13333333333333
1975174,2016-01-17,29,Personal care,454.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,300.0,214.0,259.57142857142856,178.0,244.88888888888889,213.0,206.1818181818182,249.0,210.07692307692307,318.0,230.46666666666667
1976956,2016-01-18,29,Personal care,251.0,3,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,267.0,271.0,251.0,232.0,245.55555555555554,171.0,226.27272727272728,350.0,203.69230769230768,440.0,237.33333333333334
1978738,2016-01-19,29,Personal care,207.0,1,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,470.0,173.0,251.14285714285714,163.0,240.22222222222223,182.0,237.0,176.0,219.6153846153846,213.0,229.6
1980520,2016-01-20,29,Personal care,232.0,2,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,279.0,302.0,249.0,308.0,253.77777777777777,153.0,238.27272727272728,209.0,217.15384615384616,209.0,227.66666666666666
1982302,2016-01-21,29,Personal care,233.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,295.0,216.0,285.57142857142856,358.0,259.0,146.0,225.9090909090909,183.0,218.30769230769232,157.0,223.06666666666666
1984084,2016-01-22,29,Personal care,209.0,1,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,199.0,300.0,286.7142857142857,235.0,263.0,259.0,196.1818181818182,146.0,216.07692307692307,118.0,217.6
1985866,2016-01-23,29,Personal care,361.0,1,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,260.0,267.0,304.14285714285717,276.0,267.3333333333333,380.0,186.1818181818182,147.0,216.6153846153846,124.0,217.4
1987648,2016-01-24,29,Personal care,386.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,186.0,470.0,289.42857142857144,299.0,268.44444444444446,248.0,195.54545454545453,268.0,210.6153846153846,192.0,231.93333333333334
1989430,2016-01-25,29,Personal care,200.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,317.0,279.0,295.7142857142857,282.0,267.77777777777777,158.0,209.0909090909091,401.0,214.0,356.0,247.66666666666666
1991212,2016-01-26,29,Personal care,215.0,1,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,348.0,295.0,279.42857142857144,214.0,252.0,116.0,214.54545454545453,175.0,224.6153846153846,222.0,235.53333333333333
1992994,2016-01-27,29,Personal care,138.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,198.0,199.0,286.57142857142856,271.0,259.22222222222223,132.0,229.63636363636363,184.0,230.07692307692307,183.0,236.4
1994776,2016-01-28,29,Personal care,205.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,192.0,260.0,269.14285714285717,173.0,258.22222222222223,103.0,226.54545454545453,140.0,249.23076923076923,158.0,234.73333333333332
1996558,2016-01-29,29,Personal care,185.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,173.0,186.0,257.57142857142856,302.0,277.22222222222223,274.0,210.0909090909091,188.0,254.07692307692307,155.0,235.06666666666666
1998340,2016-01-30,29,Personal care,429.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,185.0,317.0,242.85714285714286,216.0,276.8888888888889,331.0,206.9090909090909,171.0,258.46153846153845,205.0,235.73333333333332
2000122,2016-01-31,29,Personal care,559.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,169.0,348.0,239.14285714285714,300.0,285.8888888888889,213.0,215.0909090909091,394.0,250.53846153846155,429.0,240.33333333333334
2001904,2016-02-01,29,Personal care,351.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,325.0,198.0,228.42857142857142,267.0,277.8888888888889,312.0,243.36363636363637,314.0,239.15384615384616,554.0,243.8
2003686,2016-02-02,29,Personal care,376.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,454.0,192.0,226.0,470.0,287.55555555555554,225.0,253.72727272727272,280.0,256.0,258.0,240.26666666666668
2005468,2016-02-03,29,Personal care,304.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,251.0,173.0,227.14285714285714,279.0,274.6666666666667,199.0,267.72727272727275,432.0,260.38461538461536,226.0,235.93333333333334
2007250,2016-02-04,29,Personal care,204.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,207.0,185.0,242.28571428571428,295.0,285.8888888888889,213.0,257.0,209.0,261.15384615384613,184.0,236.73333333333332
2009032,2016-02-05,29,Personal care,220.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,232.0,169.0,249.85714285714286,199.0,291.22222222222223,248.0,239.72727272727272,204.0,258.9230769230769,162.0,235.66666666666666
2010814,2016-02-06,29,Personal care,354.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,233.0,325.0,252.0,260.0,283.55555555555554,427.0,232.0,165.0,255.76923076923077,128.0,236.8
2012596,2016-02-07,29,Personal care,271.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,209.0,454.0,260.42857142857144,186.0,252.66666666666666,246.0,224.45454545454547,253.0,236.53846153846155,193.0,240.86666666666667
2014378,2016-02-08,29,Personal care,159.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,361.0,251.0,267.2857142857143,317.0,240.88888888888889,257.0,233.45454545454547,394.0,231.76923076923077,244.0,239.4
2016160,2016-02-09,29,Personal care,270.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,386.0,207.0,273.0,348.0,228.66666666666666,156.0,231.45454545454547,241.0,245.53846153846155,303.0,217.53333333333333
2017942,2016-02-10,29,Personal care,170.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,200.0,232.0,278.14285714285717,198.0,225.33333333333334,141.0,233.45454545454547,150.0,228.69230769230768,157.0,215.06666666666666
2019724,2016-02-11,29,Personal care,213.0,1,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,215.0,233.0,268.42857142857144,192.0,232.55555555555554,128.0,227.0909090909091,159.0,225.76923076923077,195.0,211.66666666666666
2021506,2016-02-12,29,Personal care,174.0,2,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,138.0,209.0,261.14285714285717,173.0,262.3333333333333,229.0,209.36363636363637,130.0,224.07692307692307,142.0,210.93333333333334
2023288,2016-02-13,29,Personal care,267.0,1,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,205.0,361.0,262.2857142857143,185.0,255.0,324.0,201.8181818181818,144.0,223.15384615384616,172.0,209.93333333333334
2025070,2016-02-14,29,Personal care,311.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,185.0,386.0,248.85714285714286,169.0,239.33333333333334,177.0,206.45454545454547,252.0,214.92307692307693,266.0,214.46666666666667
2026852,2016-02-15,29,Personal care,194.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,429.0,200.0,244.85714285714286,325.0,243.11111111111111,235.0,224.8181818181818,459.0,204.53846153846155,407.0,223.86666666666667
2028634,2016-02-16,29,Personal care,281.0,1,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,559.0,215.0,241.42857142857142,454.0,247.66666666666666,178.0,233.36363636363637,213.0,215.23076923076923,226.0,220.73333333333332
2030416,2016-02-17,29,Personal care,267.0,1,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,351.0,138.0,251.14285714285714,251.0,251.66666666666666,232.0,246.8181818181818,171.0,222.76923076923077,221.0,211.0
2032198,2016-02-18,29,Personal care,181.0,2,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,376.0,205.0,275.85714285714283,207.0,271.22222222222223,163.0,253.1818181818182,182.0,222.69230769230768,175.0,211.13333333333333
2033980,2016-02-19,29,Personal care,178.0,3,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,304.0,185.0,297.42857142857144,232.0,295.3333333333333,308.0,249.36363636363637,153.0,221.6153846153846,173.0,206.8
2035762,2016-02-20,29,Personal care,220.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,204.0,429.0,320.42857142857144,233.0,281.44444444444446,358.0,252.72727272727272,146.0,220.69230769230768,147.0,207.06666666666666
2037544,2016-02-21,29,Personal care,373.0,2,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,220.0,559.0,344.14285714285717,209.0,254.88888888888889,235.0,256.0,259.0,209.23076923076923,196.0,213.8
2039326,2016-02-22,29,Personal care,196.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,354.0,351.0,344.0,361.0,242.33333333333334,276.0,255.54545454545453,380.0,195.0,334.0,224.2
2041108,2016-02-23,29,Personal care,193.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,271.0,376.0,349.0,386.0,242.11111111111111,299.0,261.90909090909093,248.0,204.07692307692307,197.0,218.2
2042890,2016-02-24,29,Personal care,162.0,1,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,159.0,304.0,338.2857142857143,200.0,236.88888888888889,282.0,266.72727272727275,158.0,207.30769230769232,157.0,227.26666666666668
2044672,2016-02-25,29,Personal care,155.0,1,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,270.0,204.0,297.14285714285717,215.0,258.6666666666667,214.0,266.0,116.0,217.30769230769232,159.0,229.46666666666667
2046454,2016-02-26,29,Personal care,142.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,170.0,220.0,269.7142857142857,138.0,297.55555555555554,271.0,257.72727272727275,132.0,222.84615384615384,130.0,234.4
2048236,2016-02-27,29,Personal care,236.0,2,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,213.0,354.0,254.57142857142858,205.0,296.44444444444446,173.0,279.09090909090907,103.0,226.92307692307693,146.0,239.33333333333334
2050018,2016-02-28,29,Personal care,327.0,2,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,174.0,271.0,235.42857142857142,185.0,295.3333333333333,302.0,279.3636363636364,274.0,223.3846153846154,273.0,251.13333333333333
2051800,2016-02-29,29,Personal care,304.0,1,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,267.0,159.0,236.71428571428572,429.0,306.8888888888889,216.0,279.0,331.0,213.23076923076923,422.0,269.8666666666667
2053582,2016-03-01,29,Personal care,354.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,311.0,270.0,230.14285714285714,559.0,305.6666666666667,300.0,271.45454545454544,213.0,227.0,317.0,265.93333333333334
2055364,2016-03-02,29,Personal care,276.0,1,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,194.0,170.0,217.71428571428572,351.0,314.77777777777777,267.0,275.6363636363636,312.0,233.76923076923077,362.0,270.3333333333333
2057146,2016-03-03,29,Personal care,238.0,13,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,281.0,213.0,223.42857142857142,376.0,331.3333333333333,470.0,267.90909090909093,225.0,244.6153846153846,254.0,274.93333333333334
2058928,2016-03-04,29,Personal care,259.0,12,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,267.0,174.0,228.42857142857142,304.0,340.8888888888889,279.0,281.0,199.0,246.46153846153845,249.0,280.4
2060710,2016-03-05,29,Personal care,337.0,16,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,181.0,267.0,230.0,204.0,310.8888888888889,295.0,285.1818181818182,213.0,249.3846153846154,247.0,283.8
2062492,2016-03-06,29,Personal care,423.0,17,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,178.0,311.0,243.85714285714286,220.0,278.77777777777777,199.0,283.54545454545456,248.0,238.15384615384616,324.0,292.93333333333334
2064274,2016-03-07,29,Personal care,311.0,13,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,220.0,194.0,239.28571428571428,354.0,258.6666666666667,260.0,273.72727272727275,427.0,230.30769230769232,477.0,303.06666666666666
2066056,2016-03-08,29,Personal care,191.0,9,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,373.0,281.0,239.85714285714286,271.0,240.55555555555554,186.0,265.1818181818182,246.0,238.84615384615384,275.0,291.8
2067838,2016-03-09,29,Personal care,265.0,14,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,196.0,267.0,233.14285714285714,159.0,226.11111111111111,317.0,239.27272727272728,257.0,228.46153846153845,263.0,291.06666666666666
2069620,2016-03-10,29,Personal care,203.0,12,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,193.0,181.0,242.0,270.0,233.11111111111111,348.0,229.27272727272728,156.0,229.23076923076923,226.0,284.4
2071402,2016-03-11,29,Personal care,180.0,7,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,162.0,178.0,242.28571428571428,170.0,243.22222222222223,198.0,232.0,141.0,227.6153846153846,241.0,282.93333333333334
2073184,2016-03-12,29,Personal care,257.0,16,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,155.0,220.0,229.71428571428572,213.0,225.44444444444446,192.0,255.1818181818182,128.0,229.07692307692307,181.0,277.3333333333333
2074966,2016-03-13,29,Personal care,353.0,14,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,142.0,373.0,214.71428571428572,174.0,226.55555555555554,173.0,254.36363636363637,229.0,222.53846153846155,283.0,282.06666666666666
2076748,2016-03-14,29,Personal care,266.0,16,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,236.0,196.0,211.0,267.0,238.55555555555554,185.0,256.27272727272725,324.0,213.3846153846154,425.0,288.4
2078530,2016-03-15,29,Personal care,281.0,12,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,327.0,193.0,205.85714285714286,311.0,228.66666666666666,169.0,248.54545454545453,177.0,222.0,253.0,272.46666666666664
2080312,2016-03-16,29,Personal care,293.0,13,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,304.0,162.0,208.14285714285714,194.0,229.55555555555554,325.0,238.0909090909091,235.0,220.30769230769232,306.0,271.8
2082094,2016-03-17,29,Personal care,228.0,14,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,354.0,155.0,201.57142857142858,281.0,230.33333333333334,454.0,239.0909090909091,178.0,229.53846153846155,262.0,267.46666666666664
2083876,2016-03-18,29,Personal care,211.0,11,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,276.0,142.0,217.0,267.0,252.44444444444446,251.0,254.45454545454547,232.0,241.69230769230768,232.0,263.93333333333334
2085658,2016-03-19,29,Personal care,360.0,14,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,238.0,236.0,240.0,181.0,244.55555555555554,207.0,273.8181818181818,163.0,253.53846153846155,165.0,257.8
2087440,2016-03-20,29,Personal care,314.0,11,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,259.0,327.0,256.2857142857143,178.0,231.44444444444446,232.0,275.1818181818182,308.0,252.3846153846154,318.0,262.1333333333333
2089222,2016-03-21,29,Personal care,240.0,13,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,337.0,304.0,268.14285714285717,220.0,227.88888888888889,233.0,279.3636363636364,358.0,248.30769230769232,419.0,269.6
2091004,2016-03-22,29,Personal care,185.0,10,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,423.0,354.0,284.85714285714283,373.0,213.88888888888889,209.0,262.3636363636364,235.0,248.0,238.0,253.6
2092786,2016-03-23,29,Personal care,184.0,10,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,311.0,276.0,299.2857142857143,196.0,200.0,361.0,239.72727272727272,276.0,253.15384615384616,265.0,252.13333333333333
2094568,2016-03-24,29,Personal care,149.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,191.0,238.0,313.0,193.0,206.11111111111111,386.0,233.72727272727272,299.0,256.0769230769231,198.0,249.46666666666667
2096350,2016-03-25,29,Personal care,181.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,265.0,259.0,314.0,162.0,222.66666666666666,200.0,253.9090909090909,282.0,261.3076923076923,173.0,256.2
2098132,2016-03-26,29,Personal care,224.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,203.0,337.0,290.7142857142857,155.0,232.0,215.0,283.6363636363636,214.0,269.3076923076923,149.0,258.06666666666666
2099914,2016-03-27,29,Personal care,248.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,180.0,423.0,289.14285714285717,142.0,229.88888888888889,138.0,294.3636363636364,271.0,281.7692307692308,246.0,273.1333333333333
2101696,2016-03-28,29,Personal care,173.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,257.0,311.0,284.14285714285717,236.0,238.77777777777777,205.0,309.54545454545456,173.0,275.6923076923077,395.0,280.53333333333336
2103478,2016-03-29,29,Personal care,216.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,353.0,191.0,272.85714285714283,327.0,243.77777777777777,185.0,304.3636363636364,302.0,280.3076923076923,185.0,268.53333333333336
2105260,2016-03-30,29,Personal care,193.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,266.0,265.0,261.42857142857144,304.0,254.55555555555554,429.0,287.8181818181818,216.0,274.38461538461536,231.0,265.93333333333334
2107042,2016-03-31,29,Personal care,240.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,281.0,203.0,251.42857142857142,354.0,274.77777777777777,559.0,289.6363636363636,300.0,271.38461538461536,266.0,262.8
2108824,2016-04-01,29,Personal care,244.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,293.0,180.0,245.0,276.0,306.0,351.0,302.27272727272725,267.0,264.0,363.0,259.3333333333333
2110606,2016-04-02,29,Personal care,337.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,228.0,257.0,257.85714285714283,238.0,314.3333333333333,376.0,314.3636363636364,470.0,271.9230769230769,260.0,262.6666666666667
2112388,2016-04-03,29,Personal care,469.0,0,34.65333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,2016,211.0,353.0,261.85714285714283,259.0,299.22222222222223,304.0,310.1818181818182,279.0,277.84615384615387,391.0,269.1333333333333
