,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1932403,2015-12-23,29,"Liquor,wine,beer",386.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,18.0,15.0,63.142857142857146,38.0,75.22222222222223,307.0,73.45454545454545,22.0,74.6923076923077,59.0,81.26666666666667
1934185,2015-12-24,29,"Liquor,wine,beer",711.0,8,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,73.0,37.0,63.142857142857146,66.0,88.55555555555556,0.0,81.72727272727273,173.0,74.53846153846153,60.0,83.4
1935967,2015-12-26,29,"Liquor,wine,beer",309.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,34.0,149.0,57.0,36.0,79.66666666666667,14.0,99.18181818181819,292.0,73.76923076923077,173.0,97.13333333333334
1937749,2015-12-27,29,"Liquor,wine,beer",0.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,20.0,151.0,63.285714285714285,22.0,63.666666666666664,36.0,98.9090909090909,0.0,109.07692307692308,0.0,66.33333333333333
1939531,2015-12-28,29,"Liquor,wine,beer",89.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,65.0,0.0,66.0,186.0,66.88888888888889,17.0,94.36363636363636,22.0,104.6923076923077,17.0,71.93333333333334
1941313,2015-12-29,29,"Liquor,wine,beer",191.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,175.0,18.0,63.57142857142857,164.0,64.33333333333333,92.0,86.18181818181819,32.0,104.38461538461539,58.0,73.33333333333333
1943095,2015-12-30,29,"Liquor,wine,beer",379.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,0.0,73.0,51.57142857142857,0.0,61.111111111111114,108.0,61.63636363636363,43.0,103.23076923076923,41.0,74.2
1944877,2015-12-31,29,"Liquor,wine,beer",917.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,17.0,34.0,55.0,61.0,73.66666666666667,218.0,63.54545454545455,69.0,105.61538461538461,64.0,72.33333333333333
1948441,2016-01-02,29,"Liquor,wine,beer",147.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,33.0,20.0,55.0,29.0,88.0,42.0,68.36363636363636,167.0,142.69230769230768,54.0,74.4
1950223,2016-01-03,29,"Liquor,wine,beer",0.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,85.0,65.0,54.857142857142854,15.0,67.33333333333333,114.0,79.36363636363636,459.0,139.30769230769232,367.0,85.93333333333334
1952005,2016-01-04,29,"Liquor,wine,beer",44.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,119.0,175.0,49.142857142857146,37.0,51.111111111111114,0.0,77.81818181818181,0.0,160.53846153846155,0.0,74.4
1953787,2016-01-05,29,"Liquor,wine,beer",23.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,333.0,0.0,56.42857142857143,149.0,59.22222222222222,37.0,73.36363636363636,37.0,158.84615384615384,84.0,75.73333333333333
1955569,2016-01-06,29,"Liquor,wine,beer",41.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,216.0,17.0,70.57142857142857,151.0,56.22222222222222,21.0,66.18181818181819,26.0,160.69230769230768,45.0,76.26666666666667
1957351,2016-01-07,29,"Liquor,wine,beer",75.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,0.0,33.0,108.85714285714286,0.0,55.22222222222222,67.0,49.09090909090909,53.0,168.53846153846155,41.0,74.2
1959133,2016-01-08,29,"Liquor,wine,beer",159.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,93.0,85.0,114.71428571428571,18.0,60.77777777777778,157.0,58.63636363636363,655.0,164.46153846153845,22.0,74.2
1960915,2016-01-09,29,"Liquor,wine,beer",218.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,107.0,119.0,114.71428571428571,73.0,76.11111111111111,0.0,54.72727272727273,248.0,154.84615384615384,90.0,75.2
1962697,2016-01-10,29,"Liquor,wine,beer",0.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,386.0,333.0,125.57142857142857,34.0,59.55555555555556,43.0,68.0,276.0,122.84615384615384,233.0,94.6
1964479,2016-01-11,29,"Liquor,wine,beer",13.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,711.0,216.0,136.14285714285714,20.0,44.666666666666664,29.0,64.63636363636364,0.0,139.84615384615384,0.0,70.13333333333334
1966261,2016-01-12,29,"Liquor,wine,beer",21.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,309.0,0.0,179.14285714285714,65.0,48.333333333333336,30.0,65.54545454545455,56.0,137.0,20.0,71.06666666666666
1968043,2016-01-13,29,"Liquor,wine,beer",27.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,0.0,93.0,263.7142857142857,175.0,55.77777777777778,147.0,67.36363636363636,145.0,136.30769230769232,25.0,68.33333333333333
1969825,2016-01-14,29,"Liquor,wine,beer",26.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,89.0,107.0,260.2857142857143,0.0,60.888888888888886,71.0,55.63636363636363,16.0,134.23076923076923,27.0,67.46666666666667
1971607,2016-01-15,29,"Liquor,wine,beer",116.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,191.0,386.0,229.42857142857142,17.0,94.11111111111111,146.0,59.63636363636363,42.0,87.3076923076923,41.0,71.13333333333334
1973389,2016-01-16,29,"Liquor,wine,beer",378.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,379.0,711.0,242.14285714285714,33.0,115.88888888888889,0.0,63.0,43.0,80.84615384615384,79.0,81.46666666666667
1975171,2016-01-17,29,"Liquor,wine,beer",0.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,917.0,309.0,256.14285714285717,85.0,108.66666666666667,31.0,79.0,221.0,66.53846153846153,345.0,92.66666666666667
1976953,2016-01-18,29,"Liquor,wine,beer",13.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,147.0,0.0,295.0,119.0,99.55555555555556,87.0,76.27272727272727,0.0,90.15384615384616,0.0,77.13333333333334
1978735,2016-01-19,29,"Liquor,wine,beer",13.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,0.0,89.0,370.85714285714283,333.0,111.44444444444444,28.0,66.36363636363636,17.0,85.84615384615384,14.0,80.73333333333333
1980517,2016-01-20,29,"Liquor,wine,beer",16.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,44.0,191.0,290.2857142857143,216.0,152.44444444444446,44.0,65.9090909090909,26.0,75.76923076923077,43.0,84.8
1982299,2016-01-21,29,"Liquor,wine,beer",24.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,23.0,379.0,246.14285714285714,0.0,227.77777777777777,80.0,55.90909090909091,45.0,77.3076923076923,32.0,98.93333333333334
1984081,2016-01-22,29,"Liquor,wine,beer",169.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,41.0,917.0,252.42857142857142,93.0,252.66666666666666,205.0,57.90909090909091,164.0,75.38461538461539,96.0,99.73333333333333
1985863,2016-01-23,29,"Liquor,wine,beer",178.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,75.0,147.0,243.0,107.0,239.44444444444446,0.0,72.0,90.0,79.15384615384616,177.0,105.53333333333333
1987645,2016-01-24,29,"Liquor,wine,beer",0.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,159.0,0.0,221.57142857142858,386.0,212.33333333333334,38.0,79.0,307.0,70.46153846153847,258.0,124.73333333333333
1989427,2016-01-25,29,"Liquor,wine,beer",41.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,218.0,44.0,178.14285714285714,711.0,209.55555555555554,66.0,76.45454545454545,0.0,87.23076923076923,0.0,101.73333333333333
1991209,2016-01-26,29,"Liquor,wine,beer",20.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,0.0,23.0,69.85714285714286,309.0,251.66666666666666,36.0,78.0,14.0,89.15384615384616,54.0,103.4
1992991,2016-01-27,29,"Liquor,wine,beer",18.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,13.0,41.0,80.0,0.0,343.22222222222223,22.0,73.36363636363636,36.0,95.92307692307692,81.0,105.0
1994773,2016-01-28,29,"Liquor,wine,beer",41.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,21.0,75.0,80.0,89.0,347.6666666666667,186.0,56.09090909090909,17.0,92.46153846153847,237.0,107.53333333333333
1996555,2016-01-29,29,"Liquor,wine,beer",158.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,27.0,159.0,75.57142857142857,191.0,304.77777777777777,164.0,59.45454545454545,92.0,82.6923076923077,39.0,108.46666666666667
1998337,2016-01-30,29,"Liquor,wine,beer",281.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,26.0,218.0,75.28571428571429,379.0,230.66666666666666,0.0,69.54545454545455,108.0,77.38461538461539,128.0,110.33333333333333
2000119,2016-01-31,29,"Liquor,wine,beer",0.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,116.0,0.0,73.28571428571429,917.0,198.88888888888889,61.0,77.27272727272727,218.0,58.92307692307692,367.0,123.46666666666667
2001901,2016-02-01,29,"Liquor,wine,beer",46.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,378.0,13.0,66.28571428571429,147.0,203.44444444444446,29.0,74.0,42.0,71.0,0.0,106.26666666666667
2003683,2016-02-02,29,"Liquor,wine,beer",39.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,0.0,21.0,60.142857142857146,0.0,201.88888888888889,15.0,73.63636363636364,114.0,69.92307692307692,25.0,111.66666666666667
2005465,2016-02-03,29,"Liquor,wine,beer",705.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,13.0,27.0,83.0,44.0,198.33333333333334,37.0,63.36363636363637,0.0,70.46153846153847,38.0,109.53333333333333
2007247,2016-02-04,29,"Liquor,wine,beer",103.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,13.0,26.0,83.0,23.0,180.44444444444446,149.0,51.54545454545455,37.0,71.38461538461539,81.0,106.73333333333333
2009029,2016-02-05,29,"Liquor,wine,beer",178.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,16.0,116.0,83.0,41.0,78.55555555555556,151.0,53.36363636363637,21.0,66.61538461538461,46.0,94.06666666666666
2010811,2016-02-06,29,"Liquor,wine,beer",388.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,24.0,378.0,81.85714285714286,75.0,63.666666666666664,0.0,53.72727272727273,67.0,69.61538461538461,124.0,96.0
2012593,2016-02-07,29,"Liquor,wine,beer",268.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,169.0,0.0,80.28571428571429,159.0,66.0,18.0,67.0,157.0,58.30769230769231,374.0,102.93333333333334
2014375,2016-02-08,29,"Liquor,wine,beer",102.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,178.0,13.0,80.0,218.0,64.11111111111111,73.0,65.63636363636364,0.0,66.3076923076923,0.0,78.46666666666667
2016157,2016-02-09,29,"Liquor,wine,beer",0.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,0.0,13.0,87.57142857142857,0.0,64.44444444444444,34.0,63.81818181818182,43.0,57.53846153846154,81.0,82.0
2017939,2016-02-10,29,"Liquor,wine,beer",28.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,41.0,16.0,59.0,13.0,72.77777777777777,20.0,53.27272727272727,29.0,59.92307692307692,22.0,84.53333333333333
2019721,2016-02-11,29,"Liquor,wine,beer",38.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,20.0,24.0,59.0,21.0,106.44444444444444,65.0,47.27272727272727,30.0,63.76923076923077,39.0,83.93333333333334
2021503,2016-02-12,29,"Liquor,wine,beer",56.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,18.0,169.0,63.0,27.0,88.77777777777777,175.0,58.09090909090909,147.0,64.3076923076923,47.0,83.93333333333334
2023285,2016-02-13,29,"Liquor,wine,beer",258.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,41.0,178.0,64.0,26.0,66.0,0.0,86.72727272727273,71.0,62.53846153846154,68.0,90.86666666666666
2025067,2016-02-14,29,"Liquor,wine,beer",0.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,158.0,0.0,64.28571428571429,116.0,67.44444444444444,17.0,99.72727272727273,146.0,56.61538461538461,232.0,95.93333333333334
2026849,2016-02-15,29,"Liquor,wine,beer",16.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,281.0,41.0,66.71428571428571,378.0,67.77777777777777,33.0,96.63636363636364,0.0,72.38461538461539,0.0,71.0
2028631,2016-02-16,29,"Liquor,wine,beer",34.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,0.0,20.0,65.14285714285714,0.0,68.11111111111111,85.0,103.27272727272727,31.0,69.07692307692308,53.0,74.93333333333334
2030413,2016-02-17,29,"Liquor,wine,beer",43.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,46.0,18.0,79.85714285714286,13.0,83.88888888888889,119.0,107.0909090909091,87.0,69.76923076923077,63.0,71.13333333333334
2032195,2016-02-18,29,"Liquor,wine,beer",104.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,39.0,41.0,79.85714285714286,13.0,100.77777777777777,333.0,126.27272727272727,28.0,72.53846153846153,29.0,72.46666666666667
2033977,2016-02-19,29,"Liquor,wine,beer",127.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,705.0,158.0,80.57142857142857,16.0,87.88888888888889,216.0,190.9090909090909,44.0,64.0,81.0,72.06666666666666
2035759,2016-02-20,29,"Liquor,wine,beer",324.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,103.0,281.0,83.28571428571429,24.0,50.44444444444444,0.0,217.45454545454547,80.0,60.23076923076923,150.0,77.13333333333334
2037541,2016-02-21,29,"Liquor,wine,beer",0.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,178.0,0.0,181.42857142857142,169.0,52.666666666666664,93.0,214.45454545454547,205.0,63.30769230769231,200.0,84.26666666666667
2039323,2016-02-22,29,"Liquor,wine,beer",28.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,388.0,46.0,190.28571428571428,178.0,53.22222222222222,107.0,214.8181818181818,0.0,75.92307692307692,0.0,68.8
2041105,2016-02-23,29,"Liquor,wine,beer",63.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,268.0,39.0,193.14285714285714,0.0,56.333333333333336,386.0,221.36363636363637,38.0,73.53846153846153,59.0,71.06666666666666
2042887,2016-02-24,29,"Liquor,wine,beer",21.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,102.0,705.0,208.42857142857142,41.0,72.11111111111111,711.0,225.54545454545453,66.0,71.53846153846153,24.0,71.26666666666667
2044669,2016-02-25,29,"Liquor,wine,beer",40.0,1,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,0.0,103.0,246.71428571428572,20.0,100.66666666666667,309.0,289.27272727272725,36.0,71.61538461538461,42.0,68.26666666666667
2046451,2016-02-26,29,"Liquor,wine,beer",198.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,28.0,178.0,254.71428571428572,18.0,81.88888888888889,0.0,302.6363636363636,22.0,69.38461538461539,33.0,68.8
2048233,2016-02-27,29,"Liquor,wine,beer",212.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,38.0,388.0,249.14285714285714,41.0,67.22222222222223,89.0,294.1818181818182,186.0,66.07692307692308,123.0,72.2
2050015,2016-02-28,29,"Liquor,wine,beer",0.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,56.0,268.0,152.42857142857142,158.0,71.55555555555556,191.0,288.45454545454544,164.0,61.76923076923077,175.0,85.0
2051797,2016-02-29,29,"Liquor,wine,beer",61.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,258.0,102.0,143.14285714285714,281.0,145.33333333333334,379.0,255.45454545454547,0.0,73.38461538461539,0.0,71.66666666666667
2053579,2016-03-01,29,"Liquor,wine,beer",50.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,0.0,0.0,125.71428571428571,0.0,154.55555555555554,917.0,194.54545454545453,61.0,70.46153846153847,34.0,74.2
2055361,2016-03-02,29,"Liquor,wine,beer",75.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,16.0,28.0,107.14285714285714,46.0,172.33333333333334,147.0,173.27272727272728,29.0,66.76923076923077,56.0,72.26666666666667
2057143,2016-03-03,29,"Liquor,wine,beer",50.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,34.0,38.0,68.85714285714286,39.0,210.88888888888889,0.0,187.72727272727272,15.0,69.61538461538461,18.0,73.2
2058925,2016-03-04,29,"Liquor,wine,beer",97.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,43.0,56.0,56.57142857142857,705.0,223.11111111111111,44.0,199.45454545454547,37.0,70.53846153846153,37.0,73.66666666666667
2060707,2016-03-05,29,"Liquor,wine,beer",182.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,104.0,258.0,61.42857142857143,103.0,203.22222222222223,23.0,182.0909090909091,149.0,57.76923076923077,132.0,78.26666666666667
2062489,2016-03-06,29,"Liquor,wine,beer",0.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,127.0,0.0,63.57142857142857,178.0,203.22222222222223,41.0,148.8181818181818,151.0,50.15384615384615,342.0,86.4
2064271,2016-03-07,29,"Liquor,wine,beer",31.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,324.0,16.0,73.0,388.0,201.22222222222223,75.0,67.36363636363636,0.0,63.61538461538461,0.0,74.73333333333333
2066053,2016-03-08,29,"Liquor,wine,beer",35.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,0.0,34.0,83.14285714285714,268.0,201.11111111111111,159.0,56.45454545454545,18.0,58.92307692307692,38.0,77.33333333333333
2067835,2016-03-09,29,"Liquor,wine,beer",44.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,28.0,43.0,92.57142857142857,102.0,129.0,218.0,58.81818181818182,73.0,58.0,30.0,81.4
2069617,2016-03-10,29,"Liquor,wine,beer",71.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,63.0,104.0,92.57142857142857,0.0,146.22222222222223,0.0,65.36363636363636,34.0,59.38461538461539,38.0,79.66666666666667
2071399,2016-03-11,29,"Liquor,wine,beer",118.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,21.0,127.0,94.28571428571429,28.0,126.44444444444444,13.0,97.63636363636364,20.0,63.07692307692308,49.0,83.33333333333333
2073181,2016-03-12,29,"Liquor,wine,beer",180.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,40.0,324.0,98.42857142857143,38.0,85.11111111111111,21.0,93.9090909090909,65.0,60.76923076923077,102.0,85.6
2074963,2016-03-13,29,"Liquor,wine,beer",0.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,198.0,0.0,95.28571428571429,56.0,59.111111111111114,27.0,88.27272727272727,175.0,74.76923076923077,245.0,88.6
2076745,2016-03-14,29,"Liquor,wine,beer",19.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,212.0,28.0,86.14285714285714,258.0,52.55555555555556,26.0,75.0,0.0,91.38461538461539,0.0,65.8
2078527,2016-03-15,29,"Liquor,wine,beer",210.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,0.0,63.0,96.28571428571429,0.0,64.11111111111111,116.0,56.63636363636363,17.0,90.0,39.0,69.6
2080309,2016-03-16,29,"Liquor,wine,beer",71.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,61.0,21.0,80.28571428571429,16.0,75.11111111111111,378.0,58.81818181818182,33.0,91.53846153846153,95.0,69.8
2082091,2016-03-17,29,"Liquor,wine,beer",97.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,50.0,40.0,80.28571428571429,34.0,106.88888888888889,0.0,73.0,85.0,97.15384615384616,30.0,70.53333333333333
2083873,2016-03-18,29,"Liquor,wine,beer",137.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,75.0,198.0,85.0,43.0,100.66666666666667,13.0,87.27272727272727,119.0,125.3076923076923,73.0,69.46666666666667
2085655,2016-03-19,29,"Liquor,wine,beer",161.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,50.0,212.0,83.14285714285714,104.0,75.11111111111111,13.0,84.81818181818181,333.0,175.0,71.0,77.73333333333333
2087437,2016-03-20,29,"Liquor,wine,beer",0.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,97.0,0.0,90.85714285714286,127.0,82.11111111111111,16.0,86.18181818181819,216.0,185.30769230769232,177.0,90.4
2089219,2016-03-21,29,"Liquor,wine,beer",37.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,182.0,61.0,92.28571428571429,324.0,82.66666666666667,24.0,77.45454545454545,0.0,185.30769230769232,0.0,74.06666666666666
2091001,2016-03-22,29,"Liquor,wine,beer",87.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,0.0,50.0,77.85714285714286,0.0,83.33333333333333,169.0,44.72727272727273,93.0,190.84615384615384,57.0,75.53333333333333
2092783,2016-03-23,29,"Liquor,wine,beer",100.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,31.0,75.0,73.57142857142857,28.0,100.55555555555556,178.0,48.45454545454545,107.0,203.0,41.0,75.06666666666666
2094565,2016-03-24,29,"Liquor,wine,beer",362.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,35.0,50.0,73.57142857142857,63.0,112.55555555555556,0.0,61.63636363636363,386.0,225.6153846153846,41.0,71.6
2096347,2016-03-25,29,"Liquor,wine,beer",78.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,44.0,97.0,69.28571428571429,21.0,98.44444444444444,41.0,86.0,711.0,287.0,22.0,74.2
