,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2162009,2016-05-01,21,Hardware,2.0,0,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,1.0,3.0,1.8571428571428572,1.0,1.0,1.0,0.9090909090909091,1.0,1.3076923076923077,2.0,0.7333333333333333
2163791,2016-05-02,21,Hardware,0.0,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,1.0,2.0,1.8571428571428572,2.0,1.1111111111111112,0.0,1.0,1.0,1.3846153846153846,1.0,0.6
2165573,2016-05-03,21,Hardware,1.0,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,2.0,0.0,2.0,4.0,1.2222222222222223,1.0,0.9090909090909091,1.0,1.3846153846153846,1.0,0.6666666666666666
2167355,2016-05-04,21,Hardware,0.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,9.0,4.0,1.7142857142857142,0.0,1.2222222222222223,1.0,0.9090909090909091,0.0,1.3076923076923077,2.0,0.8666666666666667
2169137,2016-05-05,21,Hardware,0.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,2.0,1.0,1.5714285714285714,0.0,1.3333333333333333,1.0,0.9090909090909091,5.0,1.0769230769230769,0.0,0.9333333333333333
2170919,2016-05-06,21,Hardware,1.0,0,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,0.0,1.0,2.5714285714285716,1.0,1.5555555555555556,0.0,0.9090909090909091,1.0,0.9230769230769231,0.0,1.0666666666666667
2172701,2016-05-07,21,Hardware,0.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,0.0,1.0,2.857142857142857,1.0,1.5555555555555556,2.0,1.1818181818181819,0.0,0.9230769230769231,1.0,1.0666666666666667
2174483,2016-05-08,21,Hardware,2.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,0.0,2.0,2.2857142857142856,0.0,1.1111111111111112,2.0,1.1818181818181819,1.0,0.9230769230769231,0.0,1.0666666666666667
2176265,2016-05-09,21,Hardware,0.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,0.0,9.0,2.142857142857143,3.0,1.5555555555555556,1.0,1.2727272727272727,0.0,0.9230769230769231,0.0,1.0
2178047,2016-05-10,21,Hardware,0.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,1.0,2.0,2.0,3.0,1.6666666666666667,0.0,1.1818181818181819,0.0,0.9230769230769231,1.0,1.0
2179829,2016-05-11,21,Hardware,0.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,0.0,0.0,1.8571428571428572,2.0,1.6666666666666667,1.0,1.0909090909090908,0.0,1.1538461538461537,4.0,0.9333333333333333
2181611,2016-05-12,21,Hardware,0.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,1.0,0.0,1.7142857142857142,0.0,1.6666666666666667,4.0,1.1818181818181819,0.0,0.7692307692307693,1.0,0.9333333333333333
2183393,2016-05-13,21,Hardware,1.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,1.0,0.0,0.42857142857142855,4.0,1.8888888888888888,0.0,1.0909090909090908,2.0,0.6923076923076923,2.0,1.0666666666666667
2185175,2016-05-14,21,Hardware,3.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,1.0,0.0,0.2857142857142857,1.0,2.5555555555555554,2.0,1.0909090909090908,1.0,1.0769230769230769,0.0,1.2
2186957,2016-05-15,21,Hardware,1.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,1.0,1.0,0.42857142857142855,1.0,2.4444444444444446,0.0,1.0,1.0,1.0769230769230769,1.0,1.1333333333333333
2188739,2016-05-16,21,Hardware,2.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,2.0,0.0,0.5714285714285714,1.0,2.2222222222222223,0.0,1.0,1.0,1.0769230769230769,1.0,1.1333333333333333
2190521,2016-05-17,21,Hardware,0.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,2.0,1.0,0.7142857142857143,2.0,2.2222222222222223,1.0,0.9090909090909091,3.0,1.0769230769230769,1.0,1.1333333333333333
2192303,2016-05-18,21,Hardware,0.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,0.0,1.0,1.0,9.0,1.7777777777777777,1.0,0.6363636363636364,0.0,1.1538461538461537,0.0,1.1333333333333333
2194085,2016-05-19,21,Hardware,1.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,1.0,1.0,1.1428571428571428,2.0,1.6666666666666667,2.0,0.6363636363636364,0.0,1.3076923076923077,2.0,0.8666666666666667
2195867,2016-05-20,21,Hardware,0.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,0.0,1.0,1.1428571428571428,0.0,1.6666666666666667,0.0,0.45454545454545453,5.0,1.2307692307692308,2.0,1.0
2197649,2016-05-21,21,Hardware,0.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,0.0,2.0,1.1428571428571428,0.0,1.5555555555555556,0.0,0.5454545454545454,1.0,1.3846153846153846,2.0,0.8666666666666667
2199431,2016-05-22,21,Hardware,2.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,1.0,2.0,1.0,0.0,1.4444444444444444,0.0,0.5454545454545454,0.0,1.3846153846153846,0.0,0.8666666666666667
2201213,2016-05-23,21,Hardware,0.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,0.0,0.0,0.8571428571428571,0.0,0.5555555555555556,1.0,0.45454545454545453,0.0,1.3076923076923077,0.0,1.1333333333333333
2202995,2016-05-24,21,Hardware,0.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,2.0,1.0,0.8571428571428571,1.0,0.4444444444444444,0.0,0.36363636363636365,1.0,1.1538461538461537,0.0,1.1333333333333333
2204777,2016-05-25,21,Hardware,1.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,0.0,0.0,0.5714285714285714,0.0,0.5555555555555556,0.0,0.36363636363636365,2.0,1.2307692307692308,1.0,1.0666666666666667
2206559,2016-05-26,21,Hardware,0.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,0.0,0.0,0.5714285714285714,1.0,0.7777777777777778,1.0,0.45454545454545453,1.0,1.2307692307692308,0.0,1.0666666666666667
2208341,2016-05-27,21,Hardware,1.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,0.0,1.0,0.5714285714285714,1.0,1.0,0.0,0.6363636363636364,3.0,0.9230769230769231,3.0,1.0666666666666667
2210123,2016-05-28,21,Hardware,1.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,0.0,0.0,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,0.9230769230769231,0.0,1.0
2211905,2016-05-29,21,Hardware,2.0,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,1.0,2.0,0.42857142857142855,1.0,1.0,0.0,0.9090909090909091,0.0,1.0,0.0,0.8666666666666667
2213687,2016-05-30,21,Hardware,2.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,3.0,0.0,0.42857142857142855,2.0,1.0,2.0,0.9090909090909091,1.0,1.0,5.0,1.1333333333333333
2215469,2016-05-31,21,Hardware,3.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,1.0,0.0,0.42857142857142855,2.0,0.8888888888888888,1.0,1.0,1.0,1.0769230769230769,1.0,1.2
2217251,2016-06-01,21,Hardware,1.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,2.0,0.0,0.8571428571428571,0.0,0.8888888888888888,2.0,1.0,0.0,1.0769230769230769,0.0,1.2
2219033,2016-06-02,21,Hardware,0.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,0.0,0.0,0.7142857142857143,1.0,0.7777777777777778,4.0,1.0,1.0,1.0769230769230769,0.0,1.1333333333333333
2220815,2016-06-03,21,Hardware,1.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,0.0,1.0,1.0,0.0,0.8888888888888888,0.0,1.2727272727272727,1.0,0.8461538461538461,2.0,1.4
2222597,2016-06-04,21,Hardware,1.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,1.0,3.0,1.0,0.0,0.6666666666666666,0.0,1.5454545454545454,1.0,0.8461538461538461,1.0,1.2
2224379,2016-06-05,21,Hardware,3.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,0.0,1.0,1.0,1.0,0.4444444444444444,1.0,1.5454545454545454,0.0,1.1538461538461537,0.0,1.3333333333333333
2226161,2016-06-06,21,Hardware,1.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,0.0,2.0,1.1428571428571428,0.0,0.4444444444444444,1.0,1.4545454545454546,2.0,1.0769230769230769,4.0,1.5333333333333334
2227943,2016-06-07,21,Hardware,1.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,2.0,0.0,1.0,2.0,0.3333333333333333,0.0,1.6363636363636365,2.0,1.1538461538461537,1.0,1.2
2229725,2016-06-08,21,Hardware,0.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,0.0,0.0,0.5714285714285714,0.0,0.4444444444444444,3.0,1.3636363636363635,1.0,1.1538461538461537,0.0,1.2
2231507,2016-06-09,21,Hardware,0.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,0.0,1.0,0.7142857142857143,0.0,0.7777777777777778,3.0,1.4545454545454546,0.0,1.0769230769230769,0.0,1.2
2233289,2016-06-10,21,Hardware,0.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,1.0,0.0,0.42857142857142855,0.0,0.7777777777777778,2.0,1.5454545454545454,1.0,1.0769230769230769,4.0,1.2
2235071,2016-06-11,21,Hardware,1.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,0.0,0.0,0.42857142857142855,0.0,1.0,0.0,1.6363636363636365,4.0,1.0769230769230769,0.0,1.0666666666666667
2236853,2016-06-12,21,Hardware,0.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,1.0,2.0,0.5714285714285714,1.0,0.7777777777777778,4.0,2.3636363636363638,0.0,1.2307692307692308,2.0,1.3333333333333333
2238635,2016-06-13,21,Hardware,0.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,1.0,0.0,0.42857142857142855,3.0,0.7777777777777778,1.0,2.5454545454545454,2.0,1.0769230769230769,3.0,1.4
2240417,2016-06-14,21,Hardware,2.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,2.0,0.0,0.5714285714285714,1.0,0.8888888888888888,1.0,2.272727272727273,0.0,0.9230769230769231,0.0,1.2
2242199,2016-06-15,21,Hardware,1.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,2.0,1.0,0.7142857142857143,2.0,0.8888888888888888,1.0,2.0,0.0,0.8461538461538461,1.0,1.2666666666666666
2243981,2016-06-16,21,Hardware,0.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,3.0,0.0,0.7142857142857143,0.0,0.8888888888888888,2.0,1.8181818181818181,1.0,0.9230769230769231,0.0,1.3333333333333333
2245763,2016-06-17,21,Hardware,2.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,1.0,1.0,1.0,0.0,1.0,9.0,1.8181818181818181,1.0,0.8461538461538461,0.0,1.4666666666666666
2247545,2016-06-18,21,Hardware,2.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,0.0,1.0,1.4285714285714286,1.0,0.6666666666666666,2.0,1.5454545454545454,2.0,0.5384615384615384,0.0,1.4
2249327,2016-06-19,21,Hardware,0.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,1.0,2.0,1.4285714285714286,0.0,0.5555555555555556,0.0,1.4545454545454546,0.0,0.6153846153846154,5.0,1.5333333333333334
2251109,2016-06-20,21,Hardware,0.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,1.0,2.0,1.4285714285714286,0.0,0.4444444444444444,0.0,1.4545454545454546,0.0,0.46153846153846156,1.0,1.4666666666666666
2252891,2016-06-21,21,Hardware,1.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,3.0,3.0,1.4285714285714286,2.0,0.4444444444444444,0.0,1.4545454545454546,0.0,0.46153846153846156,1.0,1.5333333333333334
2254673,2016-06-22,21,Hardware,0.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,1.0,1.0,1.4285714285714286,0.0,0.5555555555555556,0.0,1.3636363636363635,1.0,0.46153846153846156,2.0,1.6
2256455,2016-06-23,21,Hardware,1.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,1.0,0.0,1.5714285714285714,0.0,0.5555555555555556,1.0,0.6363636363636364,0.0,0.5384615384615384,1.0,1.6
2258237,2016-06-24,21,Hardware,1.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,0.0,1.0,1.4285714285714286,1.0,0.7777777777777778,0.0,0.6363636363636364,0.0,0.5384615384615384,2.0,1.7333333333333334
2260019,2016-06-25,21,Hardware,0.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,0.0,1.0,1.1428571428571428,0.0,1.0,1.0,0.8181818181818182,1.0,0.5384615384615384,3.0,1.8666666666666667
2261801,2016-06-26,21,Hardware,1.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,0.0,3.0,1.0,1.0,1.1111111111111112,1.0,0.8181818181818182,0.0,0.8461538461538461,2.0,1.9333333333333333
2263583,2016-06-27,21,Hardware,0.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,0.9090909090909091,0.0,0.8461538461538461,1.0,1.6
2265365,2016-06-28,21,Hardware,0.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,0.0,1.0,0.8571428571428571,2.0,1.2222222222222223,1.0,0.9090909090909091,0.0,0.8461538461538461,4.0,1.6666666666666667
2267147,2016-06-29,21,Hardware,1.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,0.0,0.0,0.8571428571428571,2.0,1.2222222222222223,2.0,0.8181818181818182,2.0,0.8461538461538461,1.0,1.6
2268929,2016-06-30,21,Hardware,1.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,2.0,0.0,0.42857142857142855,3.0,1.3333333333333333,2.0,0.9090909090909091,1.0,0.9230769230769231,1.0,1.4666666666666666
2270711,2016-07-01,21,Hardware,1.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,1.0,0.0,0.2857142857142857,1.0,1.5555555555555556,0.0,0.8181818181818182,2.0,0.9230769230769231,2.0,1.7333333333333334
2272493,2016-07-02,21,Hardware,0.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,0.0,1.0,0.42857142857142855,0.0,1.5555555555555556,1.0,0.9090909090909091,4.0,1.0769230769230769,2.0,1.7333333333333334
2274275,2016-07-03,21,Hardware,1.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,2.0,0.0,0.5714285714285714,1.0,1.4444444444444444,0.0,0.8181818181818182,0.0,1.3076923076923077,1.0,1.5333333333333334
2276057,2016-07-04,21,Hardware,1.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,2.0,0.0,0.5714285714285714,1.0,1.2222222222222223,0.0,0.7272727272727273,0.0,1.4615384615384615,0.0,1.4
2277839,2016-07-05,21,Hardware,1.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,0.0,2.0,0.8571428571428571,3.0,0.8888888888888888,1.0,0.5454545454545454,1.0,1.4615384615384615,2.0,1.4
2279621,2016-07-06,21,Hardware,1.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,0.0,1.0,1.0,1.0,0.7777777777777778,0.0,0.36363636363636365,1.0,1.6153846153846154,0.0,1.2
2281403,2016-07-07,21,Hardware,1.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,1.0,0.0,1.0,1.0,0.8888888888888888,2.0,0.45454545454545453,0.0,1.6153846153846154,0.0,1.2666666666666666
2283185,2016-07-08,21,Hardware,1.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,0.0,2.0,1.0,0.0,0.7777777777777778,0.0,0.6363636363636364,3.0,1.5384615384615385,5.0,1.4
2284967,2016-07-09,21,Hardware,0.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,1.0,2.0,0.8571428571428571,0.0,0.6666666666666666,0.0,0.7272727272727273,3.0,1.3076923076923077,2.0,1.4
2286749,2016-07-10,21,Hardware,1.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,1.0,0.0,0.7142857142857143,0.0,0.5555555555555556,0.0,0.9090909090909091,2.0,1.4615384615384615,0.0,1.2666666666666666
2288531,2016-07-11,21,Hardware,0.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,0.0,0.0,0.8571428571428571,1.0,0.5555555555555556,0.0,0.8181818181818182,0.0,2.1538461538461537,0.0,1.2666666666666666
2290313,2016-07-12,21,Hardware,1.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,1.0,1.0,0.7142857142857143,0.0,0.4444444444444444,1.0,0.8181818181818182,4.0,2.230769230769231,1.0,1.4
2292095,2016-07-13,21,Hardware,2.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,0.0,0.0,0.42857142857142855,0.0,0.6666666666666666,3.0,0.7272727272727273,1.0,2.1538461538461537,1.0,1.3333333333333333
2293877,2016-07-14,21,Hardware,1.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,0.0,1.0,0.5714285714285714,2.0,0.8888888888888888,1.0,0.7272727272727273,1.0,2.1538461538461537,2.0,1.7333333333333334
2295659,2016-07-15,21,Hardware,3.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,1.0,1.0,0.5714285714285714,1.0,0.8888888888888888,2.0,0.7272727272727273,1.0,1.9230769230769231,3.0,1.8
2297441,2016-07-16,21,Hardware,3.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,1.0,0.0,0.42857142857142855,0.0,0.7777777777777778,0.0,0.9090909090909091,2.0,1.6923076923076923,2.0,1.5333333333333334
2299223,2016-07-17,21,Hardware,1.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,1.0,1.0,0.5714285714285714,2.0,0.8888888888888888,0.0,0.9090909090909091,9.0,1.6153846153846154,0.0,1.4
2301005,2016-07-18,21,Hardware,0.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,0.0,0.0,0.5714285714285714,2.0,0.8888888888888888,1.0,0.8181818181818182,2.0,1.6153846153846154,1.0,1.4
2302787,2016-07-19,21,Hardware,0.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,1.0,0.0,0.5714285714285714,0.0,0.7777777777777778,0.0,0.6363636363636364,0.0,1.3846153846153846,2.0,1.4
2304569,2016-07-20,21,Hardware,1.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,1.0,1.0,0.5714285714285714,0.0,0.7777777777777778,0.0,0.5454545454545454,0.0,1.3846153846153846,1.0,1.4
2306351,2016-07-21,21,Hardware,0.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,1.0,1.0,0.5714285714285714,1.0,0.7777777777777778,2.0,0.45454545454545453,0.0,1.3846153846153846,6.0,1.5333333333333334
2308133,2016-07-22,21,Hardware,0.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,1.0,1.0,0.7142857142857143,0.0,0.6666666666666666,0.0,0.5454545454545454,0.0,1.3846153846153846,1.0,1.5333333333333334
2309915,2016-07-23,21,Hardware,1.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,1.0,0.0,0.8571428571428571,1.0,0.4444444444444444,0.0,0.7272727272727273,1.0,1.3846153846153846,1.0,1.4666666666666666
2311697,2016-07-24,21,Hardware,1.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,1.0,1.0,0.8571428571428571,1.0,0.4444444444444444,1.0,0.8181818181818182,0.0,0.8461538461538461,0.0,1.4
2313479,2016-07-25,21,Hardware,0.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,0.0,1.0,0.8571428571428571,0.0,0.5555555555555556,0.0,1.0909090909090908,1.0,0.6923076923076923,0.0,1.4666666666666666
2315261,2016-07-26,21,Hardware,0.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,1.0,1.0,0.8571428571428571,1.0,0.5555555555555556,1.0,1.1818181818181819,1.0,0.7692307692307693,0.0,1.4666666666666666
2317043,2016-07-27,21,Hardware,3.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,0.0,1.0,0.8571428571428571,0.0,0.6666666666666666,1.0,1.0,1.0,0.7692307692307693,1.0,1.3333333333333333
2318825,2016-07-28,21,Hardware,3.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,1.0,1.0,0.8571428571428571,0.0,0.5555555555555556,2.0,1.0909090909090908,1.0,0.7692307692307693,3.0,1.6
2320607,2016-07-29,21,Hardware,0.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,2.0,1.0,0.7142857142857143,1.0,0.5555555555555556,2.0,1.1818181818181819,2.0,0.8461538461538461,2.0,1.2666666666666666
2322389,2016-07-30,21,Hardware,1.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,1.0,0.0,0.7142857142857143,1.0,0.6666666666666666,3.0,1.3636363636363635,2.0,0.7692307692307693,2.0,1.2
2324171,2016-07-31,21,Hardware,2.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,3.0,1.0,0.8571428571428571,1.0,0.6666666666666666,1.0,1.4545454545454546,0.0,0.9230769230769231,1.0,1.2
2325953,2016-08-01,21,Hardware,2.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,3.0,0.0,0.8571428571428571,0.0,0.7777777777777778,0.0,1.4545454545454546,1.0,0.8461538461538461,1.0,1.2
