,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2214460,2016-05-30,42,Poultry,191.31,1,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,232.157,171.776,218.06871285714286,317.544,227.27877777777778,198.74,229.22827363636364,206.044,234.055,334.337,224.30986733333336
2216242,2016-05-31,42,Poultry,238.914,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,252.76001,183.44699,216.60999857142858,340.071,229.75766666666667,305.908,226.7710918181818,263.361,229.84176923076922,182.357,213.05133399999997
2218024,2016-06-01,42,Poultry,244.44,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,187.698,212.929,205.8251414285714,240.931,236.58599999999998,311.99,217.9812727272727,170.368,234.3403076923077,162.307,214.67226733333334
2219806,2016-06-02,42,Poultry,219.856,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,163.854,221.596,214.10485714285713,225.105,258.69111111111107,279.159,224.5487272727273,280.614,228.05176923076922,233.498,216.04760066666668
2221588,2016-06-03,42,Poultry,227.469,29,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,148.784,224.069,216.37942857142858,194.73,251.6752222222222,233.068,233.51000000000002,322.253,228.05930769230767,157.663,216.67346733333332
2223370,2016-06-04,42,Poultry,304.236,4,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,142.4,232.157,213.58043,209.963,235.47877777777774,167.213,235.18536363636366,268.859,227.60392307692308,265.315,220.93853333333334
2225152,2016-06-05,42,Poultry,292.457,4,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,228.763,252.76001,204.41685857142855,234.28,218.07611,193.207,230.32300000000004,194.635,237.8,268.786,223.65419999999997
2226934,2016-06-06,42,Poultry,197.769,4,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,249.899,187.698,193.10314428571428,307.651,214.96477666666667,156.964,220.21645545454547,146.28,236.466,278.674,229.223
2228716,2016-06-07,42,Poultry,197.734,2,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,254.558,163.854,193.77371571428571,194.802,214.57488777777777,248.832,208.61154636363636,216.033,230.68938461538457,208.847,221.57639999999998
2230498,2016-06-08,42,Poultry,227.361,4,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,158.592,148.784,196.30828714285715,171.776,217.83477666666667,259.225,193.9056372727273,144.438,234.7807692307692,211.406,218.7166
2232280,2016-06-09,42,Poultry,175.749,6,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,121.024,142.4,196.5651428571429,183.44699,220.30077666666665,232.733,191.81236454545453,277.648,223.8053846153846,189.367,221.46713333333335
2234062,2016-06-10,42,Poultry,235.821,27,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,199.854,228.763,192.40714285714284,212.929,222.3541111111111,145.254,200.7418190909091,293.985,213.19476923076925,153.894,218.86886666666666
2235844,2016-06-11,42,Poultry,231.338,7,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,196.543,249.899,186.28857142857143,221.596,209.026,194.73601,211.33454636363638,306.882,214.04053846153846,230.934,224.11079933333335
2237626,2016-06-12,42,Poultry,271.292,7,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,231.689,254.558,193.58428571428573,224.069,205.58733333333333,184.336,213.95336454545452,188.702,219.9166923076923,260.805,221.94039933333335
2239408,2016-06-13,42,Poultry,183.621,7,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,209.875,158.592,201.319,232.157,203.03266666666664,117.394,207.47809181818184,188.265,224.01084615384616,300.155,219.68906533333333
2241190,2016-06-14,42,Poultry,143.624,6,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,235.599,121.024,201.73700000000002,252.76001,198.47189,210.042,201.46609181818184,223.556,220.55584615384612,219.638,214.1428653333333
2242972,2016-06-15,42,Poultry,193.696,10,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,191.31,199.854,196.0192857142857,187.698,200.23122333333333,265.437,193.45954636363638,137.934,221.32084615384616,139.46,214.12019866666665
2244754,2016-06-16,42,Poultry,167.125,3,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,238.914,196.543,193.31085714285715,163.854,203.37600111111112,309.727,198.9232736363636,184.315,213.38507692307692,203.565,219.0099986666667
2246536,2016-06-17,42,Poultry,233.908,27,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,244.44,231.689,197.98485714285715,148.784,206.76366777777778,185.771,207.47190909090907,279.854,203.43130769230768,194.524,224.81246533333334
2248318,2016-06-18,42,Poultry,243.36699,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,219.856,209.875,214.8262857142857,142.4,198.58977888888887,177.604,212.3953636363636,271.025,196.76623076923076,236.29199,229.94733133333332
2250100,2016-06-19,42,Poultry,188.752,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,227.469,235.599,221.19571428571427,228.763,183.95244444444447,193.093,218.16854545454544,199.504,201.7623853846154,232.759,223.97773133333334
2251882,2016-06-20,42,Poultry,172.727,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,304.236,191.31,224.52614285714284,249.899,185.30311111111112,144.661,216.13318181818184,171.118,200.86430846153846,235.01599,217.30246466666668
2253664,2016-06-21,42,Poultry,164.849,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,292.457,238.914,223.9232857142857,254.558,188.93522222222222,205.355,207.71390909090908,154.383,196.02546230769232,195.481,208.83493133333332
2255446,2016-06-22,42,Poultry,153.8,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,197.769,244.44,237.40342857142858,158.592,198.1468888888889,288.771,189.4391818181818,174.483,201.90007769230766,208.507,207.83726466666667
2257228,2016-06-23,42,Poultry,145.295,2,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,197.734,219.856,245.526,121.024,205.6441111111111,238.494,196.00045454545455,164.586,203.00969307692307,284.753,214.09553133333333
2259010,2016-06-24,42,Poultry,218.163,24,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,227.361,227.469,246.4487142857143,199.854,206.40366666666668,180.899,208.72227272727275,220.236,205.01384692307693,276.404,218.244798
2260792,2016-06-25,42,Poultry,217.676,2,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,175.749,304.236,240.56585714285714,196.543,199.89377777777776,187.653,222.08390909090906,253.65201,208.16500076923077,230.91699,222.68613133333332
2262574,2016-06-26,42,Poultry,254.615,2,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,235.821,292.457,238.126,231.689,198.15555555555554,172.825,230.8357272727273,176.59,214.29230846153845,141.39,220.43706533333332
2264356,2016-06-27,42,Poultry,188.345,1,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,231.338,197.769,231.82500000000002,209.875,207.69422222222224,108.705,232.63118181818183,160.651,219.0576930769231,160.676,218.23873199999997
2266138,2016-06-28,42,Poultry,150.619,1,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,271.292,197.734,233.01814285714286,235.599,218.67555555555555,257.945,224.082,214.304,220.04461615384616,173.142,220.00873266666665
2267920,2016-06-29,42,Poultry,202.609,1,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,183.621,227.361,222.60414285714288,191.31,221.74388888888888,317.544,221.4882727272727,198.74,221.48492384615386,204.673,218.856066
2269702,2016-06-30,42,Poultry,184.746,2,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,143.624,175.749,219.5805714285714,238.914,233.70977777777776,340.071,226.3410909090909,305.908,220.89861615384615,233.334,220.05686599999999
2271484,2016-07-01,42,Poultry,314.651,26,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,193.696,235.821,217.55942857142855,244.44,240.46177777777777,240.931,237.25,311.99,223.09830846153847,265.804,219.36699933333333
2273266,2016-07-02,42,Poultry,343.617,2,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,167.125,231.338,209.82942857142856,219.856,239.11666666666667,225.105,239.24790909090908,279.159,223.527,261.144,220.20453266666664
2275048,2016-07-03,42,Poultry,298.39,3,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,233.908,271.292,205.02014285714284,227.469,234.90944444444443,194.73,244.98163636363634,233.068,227.84569230769233,202.556,217.44073333333333
2276830,2016-07-04,42,Poultry,249.76799,2,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,243.36699,183.621,203.78814285714284,304.236,238.9151111111111,209.963,238.20909000000003,167.213,226.66130769230767,199.784,215.67999999999998
2278612,2016-07-05,42,Poultry,159.364,2,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,188.752,143.624,203.51485714285715,292.457,231.89677777777777,234.28,228.69863545454544,193.207,225.15607769230772,261.566,217.73619999999997
2280394,2016-07-06,42,Poultry,203.61299,2,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,172.727,193.696,205.2332842857143,197.769,230.93911111111115,307.651,217.92818090909088,156.964,224.04807769230771,178.191,215.97046666666665
2282176,2016-07-07,42,Poultry,249.543,2,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,164.849,167.125,193.44185571428574,197.734,232.2148888888889,194.802,216.39527181818178,248.832,209.54700076923078,226.519,218.98886666666664
2283958,2016-07-08,42,Poultry,304.508,26,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,153.8,233.908,191.88557,227.361,237.08411111111113,171.776,217.03636272727272,259.225,201.7048469230769,274.405,224.95273333333336
2285740,2016-07-09,42,Poultry,216.965,2,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,145.295,243.36699,194.91771285714285,175.749,223.68244444444446,183.44699,222.31181818181815,232.733,200.64930846153842,288.967,226.64313333333334
2287522,2016-07-10,42,Poultry,211.959,1,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,218.163,188.752,189.2182842857143,235.821,207.14544444444445,212.929,220.28772727272727,145.254,206.54615461538464,189.46,223.15560066666666
2289304,2016-07-11,42,Poultry,218.684,1,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,217.676,172.727,186.09971285714286,231.338,206.6928888888889,221.596,213.88536363636365,194.73601,207.97369307692304,114.979,222.72086733333333
2291086,2016-07-12,42,Poultry,146.647,2,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,254.615,164.849,183.85042714285714,271.292,203.29188888888888,224.069,199.44290909090913,184.336,206.7734623076923,191.519,225.0352013333333
2292868,2016-07-13,42,Poultry,193.043,3,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,188.345,153.8,180.1802857142857,183.621,204.01933333333332,232.157,194.6790909090909,117.394,209.55261615384615,146.656,221.301668
2294650,2016-07-14,42,Poultry,155.256,1,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,150.619,145.295,189.58928571428572,143.624,211.53244333333333,252.76001,199.85972727272727,210.042,201.5394623076923,249.949,226.241468
2296432,2016-07-15,42,Poultry,252.244,30,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,202.609,218.163,191.82042857142855,193.696,206.30255444444444,187.698,205.90081909090907,265.437,197.39561615384616,322.792,230.43253466666667
2298214,2016-07-16,42,Poultry,249.37,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,184.746,217.676,189.78757142857143,167.125,199.79022111111112,163.854,209.6852736363636,309.727,201.70623153846157,291.16,233.26700133333333
2299996,2016-07-17,42,Poultry,189.385,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,314.651,254.615,196.76028571428574,233.908,187.9632211111111,148.784,203.95763727272725,185.771,208.87853923076923,208.83101,227.77800133333332
2301778,2016-07-18,42,Poultry,232.491,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,343.617,188.345,202.39614285714285,243.36699,184.64977666666667,142.4,194.58990999999997,177.604,207.81415384615383,196.035,226.92786800000002
2303560,2016-07-19,42,Poultry,188.456,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,298.39,150.619,216.18014285714284,188.752,184.83544333333333,228.763,191.65327363636362,193.093,208.0693076923077,234.49901,228.77386800000002
2305342,2016-07-20,42,Poultry,195.457,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,249.76799,202.609,234.17171428571427,172.727,187.5539988888889,249.899,186.54263636363638,144.661,212.33323076923077,205.563,228.77226800000003
2307124,2016-07-21,42,Poultry,230.413,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,159.364,184.746,240.42528571428574,164.849,193.17077666666668,254.558,190.54181818181817,205.355,204.53807692307691,252.288,232.72733466666668
2308906,2016-07-22,42,Poultry,270.521,31,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,203.61299,314.651,249.19999857142855,153.8,195.47155444444445,158.592,194.72554545454543,288.771,203.96176923076925,289.385,234.29080133333338
2310688,2016-07-23,42,Poultry,218.616,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,249.543,343.617,250.4492842857143,145.295,189.358,121.024,202.6178181818182,238.494,204.5630769230769,316.922,230.86533466666666
2312470,2016-07-24,42,Poultry,254.59,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,304.508,298.39,250.59271142857142,218.163,185.12099999999998,199.854,207.06418181818182,180.899,216.4323076923077,206.632,227.50746733333332
2314252,2016-07-25,42,Poultry,187.98,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,216.965,249.76799,259.8494257142857,217.676,188.44122222222222,196.543,207.987,187.653,221.30361538461537,176.708,227.084
2316034,2016-07-26,42,Poultry,190.86,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,211.959,159.364,258.4004257142857,254.615,190.652,231.689,207.4907272727273,172.825,223.76607692307692,142.669,228.23306666666667
2317816,2016-07-27,42,Poultry,211.273,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,218.684,203.61299,240.30728285714287,188.345,208.52433333333335,209.875,204.33599999999998,108.705,227.61753846153846,191.495,224.17053266666667
2319598,2016-07-28,42,Poultry,162.393,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,146.647,249.543,227.95999714285713,150.619,230.56011111111113,235.599,210.59754545454544,257.945,227.972,205.982,233.350466
2321380,2016-07-29,42,Poultry,294.074,34,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,193.043,304.508,223.51942714285718,202.609,239.47422222222224,191.31,227.25318181818182,317.544,223.78038461538458,273.401,232.31546600000001
2323162,2016-07-30,42,Poultry,189.16899,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,155.256,216.965,221.70271285714287,184.746,243.03999888888887,238.914,235.67163636363637,340.071,229.10015384615386,271.41,223.322866
2324944,2016-07-31,42,Poultry,175.463,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,252.244,211.959,220.1927142857143,314.651,232.45655444444446,244.44,235.7830909090909,240.931,230.16961538461538,240.79199,214.384266
2326726,2016-08-01,42,Poultry,247.239,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,249.37,218.684,206.72314285714288,343.617,234.15299777777778,219.856,232.69627272727274,225.105,228.94830769230768,202.479,216.20279866666667
2328508,2016-08-02,42,Poultry,212.529,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,189.385,146.647,199.25685714285714,298.39,245.14455333333333,227.469,234.2859090909091,194.73,229.76538384615384,213.271,222.23766533333335
2330290,2016-08-03,42,Poultry,175.108,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,232.491,193.043,203.88614285714286,249.76799,256.4666644444444,304.236,228.845,209.963,237.78261461538463,173.561,227.44326533333333
2332072,2016-08-04,42,Poultry,230.437,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,188.456,155.256,200.66128571428573,159.364,260.04655333333335,292.457,232.89145454545454,234.28,234.9865376923077,343.262,228.82826533333335
2333854,2016-08-05,42,Poultry,264.446,31,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,195.457,252.244,202.63371428571432,203.61299,248.6363311111111,197.769,232.2027272727273,307.651,227.79615307692308,236.763,230.874932
2335636,2016-08-06,42,Poultry,221.538,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,230.413,249.37,208.60642857142855,249.543,234.75488666666666,197.734,234.64381818181818,194.802,219.49507615384616,154.496,230.02159866666665
2337418,2016-08-07,42,Poultry,174.833,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,270.521,189.385,208.95128571428572,304.508,217.89455333333333,227.361,231.34972727272728,171.776,220.40500000000003,182.843,227.61679866666665
2339200,2016-08-08,42,Poultry,187.123,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,218.616,232.491,219.68800000000002,216.965,211.59177666666668,175.749,223.72745454545455,183.44699,217.52753846153848,233.90999,225.68473266666666
2340982,2016-08-09,42,Poultry,144.774,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,254.59,188.456,222.299,211.959,211.13533222222225,235.821,213.67836363636363,212.929,215.15246153846152,267.231,226.05699933333332
2342764,2016-08-10,42,Poultry,178.136,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,187.98,195.457,217.90557142857142,218.684,216.53877777777777,231.338,202.28454545454545,221.596,210.4463846153846,220.753,224.08833266666667
2344546,2016-08-11,42,Poultry,205.72299,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,190.86,230.413,227.22057142857142,146.647,216.51955555555557,271.292,205.56990909090908,224.069,203.37869230769232,212.27,227.438666
2346328,2016-08-12,42,Poultry,221.332,28,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,211.273,270.521,220.86185714285713,193.043,203.72811111111113,183.621,209.7183627272727,232.157,197.3103846153846,236.682,223.2851993333333
2348110,2016-08-13,42,Poultry,186.505,0,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,162.393,218.616,221.20528571428574,155.256,205.45322222222222,143.624,206.20845363636363,252.76001,201.5486153846154,260.601,226.87313266666666
2349892,2016-08-14,42,Poultry,152.136,0,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,294.074,254.59,223.46471428571428,252.244,202.8417777777778,193.696,205.93372636363637,187.698,207.91646153846153,235.338,228.831466
2351674,2016-08-15,42,Poultry,210.817,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,189.16899,187.98,213.74757142857143,249.37,200.261,167.125,199.48172636363634,163.854,206.00453923076924,211.811,231.8423993333333
2353456,2016-08-16,42,Poultry,164.78,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,175.463,190.86,217.11228571428572,189.385,209.56833333333333,233.908,192.4328172727273,148.784,198.93492384615382,208.063,229.65186666666665
2355238,2016-08-17,42,Poultry,228.805,1,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,247.239,211.273,212.90557000000004,232.491,218.17700000000002,243.36699,180.97854454545455,142.4,197.26246230769232,183.741,222.33993333333333
2357020,2016-08-18,42,Poultry,190.267,1,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,212.529,162.393,201.60171285714287,188.456,225.21699999999998,188.752,184.11872636363637,228.763,195.1450776923077,223.816,222.7023333333333
2358802,2016-08-19,42,Poultry,280.365,31,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,175.108,294.074,210.06728428571432,195.457,225.47766666666666,172.727,190.85072636363637,249.899,195.1090776923077,280.96,227.05433333333335
2360584,2016-08-20,42,Poultry,210.732,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,230.437,189.16899,213.16285571428574,230.413,218.65655555555554,164.849,196.3888172727273,254.558,191.81023076923077,290.582,231.2692
2362366,2016-08-21,42,Poultry,182.326,0,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,264.446,175.463,207.99642714285716,270.521,218.82044444444443,153.8,198.31790818181818,158.592,195.4949230769231,183.871,225.518
2364148,2016-08-22,42,Poultry,229.432,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,221.538,247.239,217.71699857142858,218.616,216.46288888888887,145.295,190.7461809090909,121.024,197.6069230769231,228.007,223.56506666666664
2365930,2016-08-23,42,Poultry,209.327,1,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,174.833,212.529,213.48442714285716,254.59,213.567,218.163,187.04090909090908,199.854,204.54,201.052,227.00173333333336
2367712,2016-08-24,42,Poultry,191.507,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,187.123,175.108,218.10857142857145,187.98,224.52444444444444,217.676,186.67672727272728,196.543,212.38923076923078,157.552,224.48873333333333
2369494,2016-08-25,42,Poultry,135.255,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,144.774,230.437,218.01857142857142,190.86,219.94177666666667,254.615,199.5789090909091,231.689,211.70407692307694,226.189,230.94693333333333
2371276,2016-08-26,42,Poultry,220.263,27,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,178.136,264.446,209.43057142857145,211.273,209.3797766666667,188.345,215.83054545454544,209.875,209.9786923076923,277.55,237.50939999999997
2373058,2016-08-27,42,Poultry,218.30501,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,205.72299,221.538,199.75128571428576,162.393,212.56011,150.619,228.97509090909088,235.599,213.80007692307694,299.905,236.70266666666663
2374840,2016-08-28,42,Poultry,226.867,1,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,221.332,174.833,200.18385714285714,294.074,207.88666555555554,202.609,238.4726354545455,191.31,224.0973846153846,174.333,230.3062
2376622,2016-08-29,42,Poultry,197.5,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,186.505,187.123,196.6532842857143,189.16899,206.45644333333337,184.746,233.12727181818184,238.914,230.0008461538462,206.044,227.8001333333333
2378404,2016-08-30,42,Poultry,196.683,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,152.136,144.774,190.4941414285714,175.463,210.85388777777777,314.651,231.84881636363636,244.44,229.83776923076923,263.361,227.00186666666667
2380186,2016-08-31,42,Poultry,227.317,1,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,210.817,178.136,185.48942714285712,247.239,216.7619988888889,343.617,231.38772545454546,219.856,232.2083846153846,170.368,223.2276
2381968,2016-09-01,42,Poultry,197.247,0,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,164.78,205.72299,182.24699857142858,212.529,223.33366555555557,298.39,241.9479981818182,227.469,227.90530769230767,280.614,231.23399999999998
