,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1937758,2015-12-27,29,School and office supplies,2.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,0.0,4.0,2.0,1.0,2.888888888888889,0.0,1.0909090909090908,5.0,1.2307692307692308,7.0,2.7333333333333334
1939540,2015-12-28,29,School and office supplies,9.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,1.0,4.0,2.142857142857143,0.0,2.6666666666666665,1.0,1.3636363636363635,1.0,1.4615384615384615,3.0,2.3333333333333335
1941322,2015-12-29,29,School and office supplies,4.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,3.0,1.0,1.7142857142857142,2.0,2.111111111111111,0.0,1.7272727272727273,0.0,1.4615384615384615,3.0,2.2666666666666666
1943104,2015-12-30,29,School and office supplies,0.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,4.0,1.0,1.7142857142857142,9.0,2.3333333333333335,1.0,1.8181818181818181,1.0,1.5384615384615385,3.0,2.2666666666666666
1944886,2015-12-31,29,School and office supplies,2.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,1.0,1.0,1.5714285714285714,2.0,2.2222222222222223,1.0,1.4545454545454546,1.0,1.6923076923076923,0.0,2.4
1948450,2016-01-02,29,School and office supplies,7.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,1.0,0.0,1.5714285714285714,2.0,2.5555555555555554,2.0,1.3636363636363635,3.0,1.7692307692307692,1.0,2.3333333333333335
1950232,2016-01-03,29,School and office supplies,6.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,1.0,1.0,1.5714285714285714,0.0,3.0,4.0,1.4545454545454546,0.0,1.7692307692307692,3.0,2.066666666666667
1952014,2016-01-04,29,School and office supplies,3.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,1.0,3.0,1.5714285714285714,3.0,2.888888888888889,4.0,2.0,3.0,1.4615384615384615,4.0,2.1333333333333333
1953796,2016-01-05,29,School and office supplies,3.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,2.0,4.0,1.5714285714285714,1.0,2.0,1.0,2.8181818181818183,2.0,1.8461538461538463,1.0,1.9333333333333333
1955578,2016-01-06,29,School and office supplies,2.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,0.0,1.0,1.7142857142857142,4.0,1.8888888888888888,1.0,2.8181818181818183,1.0,2.0,0.0,1.9333333333333333
1957360,2016-01-07,29,School and office supplies,1.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,7.0,1.0,1.8571428571428572,4.0,1.6666666666666667,0.0,2.909090909090909,2.0,2.076923076923077,1.0,2.1333333333333333
1959142,2016-01-08,29,School and office supplies,2.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,3.0,1.0,1.4285714285714286,1.0,1.7777777777777777,1.0,3.1818181818181817,2.0,2.230769230769231,2.0,2.0
1960924,2016-01-09,29,School and office supplies,2.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,0.0,1.0,1.8571428571428572,1.0,1.7777777777777777,7.0,2.8181818181818183,2.0,2.0,0.0,2.0
1962706,2016-01-10,29,School and office supplies,0.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,0.0,2.0,2.142857142857143,1.0,2.111111111111111,9.0,2.6363636363636362,1.0,2.076923076923077,1.0,2.1333333333333333
1964488,2016-01-11,29,School and office supplies,1.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,2.0,0.0,2.0,0.0,1.7777777777777777,1.0,2.727272727272727,6.0,1.9230769230769231,3.0,2.7333333333333334
1966270,2016-01-12,29,School and office supplies,0.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,0.0,7.0,1.8571428571428572,1.0,1.4444444444444444,2.0,2.8181818181818183,2.0,2.6153846153846154,4.0,2.6
1968052,2016-01-13,29,School and office supplies,2.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,2.0,3.0,2.0,3.0,1.4444444444444444,5.0,3.0,2.0,2.6923076923076925,3.0,2.6666666666666665
1969834,2016-01-14,29,School and office supplies,3.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,9.0,0.0,1.7142857142857142,4.0,1.4444444444444444,0.0,3.272727272727273,3.0,2.5384615384615383,6.0,2.8
1971616,2016-01-15,29,School and office supplies,0.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,4.0,0.0,2.0,1.0,1.5555555555555556,2.0,3.1818181818181817,0.0,2.3846153846153846,1.0,2.8
1973398,2016-01-16,29,School and office supplies,2.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,0.0,2.0,2.2857142857142856,1.0,1.5555555555555556,2.0,2.4545454545454546,1.0,2.3076923076923075,0.0,2.6666666666666665
1975180,2016-01-17,29,School and office supplies,11.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,2.0,0.0,2.4285714285714284,1.0,2.2222222222222223,2.0,3.090909090909091,1.0,2.230769230769231,3.0,2.7333333333333334
1976962,2016-01-18,29,School and office supplies,0.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,7.0,2.0,2.4285714285714284,1.0,2.2222222222222223,2.0,3.272727272727273,11.0,1.7692307692307692,12.0,2.8666666666666667
1978744,2016-01-19,29,School and office supplies,1.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,6.0,9.0,2.7142857142857144,2.0,1.7777777777777777,4.0,3.272727272727273,2.0,2.0,2.0,2.8666666666666667
1980526,2016-01-20,29,School and office supplies,2.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,3.0,4.0,3.4285714285714284,0.0,1.6666666666666667,6.0,3.3636363636363638,0.0,1.9230769230769231,2.0,2.6666666666666665
1982308,2016-01-21,29,School and office supplies,2.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,3.0,0.0,4.285714285714286,7.0,1.7777777777777777,1.0,3.3636363636363638,0.0,1.6923076923076923,2.0,2.466666666666667
1984090,2016-01-22,29,School and office supplies,0.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,2.0,2.0,4.428571428571429,3.0,1.6666666666666667,8.0,3.272727272727273,1.0,1.7692307692307692,1.0,2.066666666666667
1985872,2016-01-23,29,School and office supplies,1.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,1.0,7.0,3.5714285714285716,0.0,1.7777777777777777,4.0,3.090909090909091,0.0,1.6923076923076923,0.0,2.066666666666667
1987654,2016-01-24,29,School and office supplies,2.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,2.0,6.0,3.2857142857142856,0.0,2.5555555555555554,5.0,3.090909090909091,0.0,1.6923076923076923,1.0,2.3333333333333335
1989436,2016-01-25,29,School and office supplies,2.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,2.0,3.0,3.4285714285714284,2.0,3.0,1.0,3.5454545454545454,5.0,0.9230769230769231,3.0,2.4
1991218,2016-01-26,29,School and office supplies,2.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,0.0,3.0,3.4285714285714284,0.0,2.2222222222222223,2.0,3.1818181818181817,1.0,0.9230769230769231,3.0,1.7333333333333334
1993000,2016-01-27,29,School and office supplies,2.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,1.0,2.0,2.7142857142857144,2.0,2.111111111111111,1.0,3.272727272727273,0.0,1.2307692307692308,1.0,1.8
1994782,2016-01-28,29,School and office supplies,0.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,0.0,1.0,1.8571428571428572,9.0,2.888888888888889,0.0,2.5454545454545454,1.0,1.5384615384615385,0.0,1.6666666666666667
1996564,2016-01-29,29,School and office supplies,1.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,2.0,2.0,1.5714285714285714,4.0,3.5555555555555554,2.0,2.4545454545454546,0.0,1.5384615384615385,0.0,1.6666666666666667
1998346,2016-01-30,29,School and office supplies,0.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,3.0,2.0,1.1428571428571428,0.0,3.6666666666666665,9.0,2.090909090909091,1.0,1.6153846153846154,1.0,1.6666666666666667
2000128,2016-01-31,29,School and office supplies,5.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,0.0,0.0,1.1428571428571428,2.0,4.0,2.0,2.3636363636363638,1.0,1.6153846153846154,4.0,2.066666666666667
2001910,2016-02-01,29,School and office supplies,0.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,2.0,1.0,1.4285714285714286,7.0,4.0,2.0,2.5454545454545454,2.0,1.3076923076923077,4.0,2.2
2003692,2016-02-02,29,School and office supplies,0.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,11.0,0.0,1.1428571428571428,6.0,3.111111111111111,0.0,2.5454545454545454,4.0,1.7692307692307692,2.0,2.4
2005474,2016-02-03,29,School and office supplies,2.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,0.0,2.0,1.1428571428571428,3.0,2.888888888888889,3.0,2.6363636363636362,4.0,2.4615384615384617,3.0,2.3333333333333335
2007256,2016-02-04,29,School and office supplies,0.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,1.0,3.0,2.7142857142857144,3.0,3.111111111111111,1.0,2.5454545454545454,1.0,2.4615384615384617,0.0,2.4
2009038,2016-02-05,29,School and office supplies,0.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,2.0,0.0,2.5714285714285716,2.0,2.888888888888889,4.0,1.7272727272727273,1.0,2.6153846153846154,2.0,2.466666666666667
2010820,2016-02-06,29,School and office supplies,1.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,2.0,2.0,2.7142857142857144,1.0,2.2222222222222223,4.0,1.6363636363636365,0.0,2.923076923076923,1.0,2.466666666666667
2012602,2016-02-07,29,School and office supplies,2.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,0.0,11.0,2.7142857142857144,2.0,1.5555555555555556,1.0,1.7272727272727273,1.0,2.8461538461538463,6.0,2.4
2014384,2016-02-08,29,School and office supplies,2.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,1.0,0.0,2.5714285714285716,2.0,1.4444444444444444,1.0,2.090909090909091,7.0,2.8461538461538463,3.0,2.2
2016166,2016-02-09,29,School and office supplies,1.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,2.0,1.0,2.5714285714285716,0.0,1.4444444444444444,1.0,1.9090909090909092,9.0,2.6923076923076925,6.0,2.0
2017948,2016-02-10,29,School and office supplies,3.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,2.0,2.0,2.4285714285714284,1.0,1.2222222222222223,0.0,1.9090909090909092,1.0,2.5384615384615383,2.0,1.8666666666666667
2019730,2016-02-11,29,School and office supplies,1.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,2.0,2.0,1.1428571428571428,0.0,1.3333333333333333,1.0,1.6363636363636365,2.0,2.6153846153846154,2.0,1.8
2021512,2016-02-12,29,School and office supplies,3.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,2.0,0.0,1.4285714285714286,2.0,2.3333333333333335,3.0,1.3636363636363635,5.0,2.8461538461538463,1.0,1.9333333333333333
2023294,2016-02-13,29,School and office supplies,1.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,0.0,1.0,1.5714285714285714,3.0,2.111111111111111,4.0,1.4545454545454546,0.0,3.3076923076923075,0.0,1.8666666666666667
2025076,2016-02-14,29,School and office supplies,8.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,1.0,2.0,1.5714285714285714,0.0,2.2222222222222223,1.0,1.3636363636363635,2.0,3.3076923076923075,0.0,2.066666666666667
2026858,2016-02-15,29,School and office supplies,3.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,0.0,2.0,1.2857142857142858,2.0,2.3333333333333335,1.0,1.9090909090909092,2.0,3.3846153846153846,1.0,2.2666666666666666
2028640,2016-02-16,29,School and office supplies,3.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,5.0,2.0,1.4285714285714286,11.0,2.5555555555555554,1.0,2.1818181818181817,2.0,3.0,1.0,2.066666666666667
2030422,2016-02-17,29,School and office supplies,0.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,0.0,2.0,1.2857142857142858,0.0,2.3333333333333335,1.0,2.090909090909091,2.0,3.3076923076923075,0.0,2.1333333333333333
2032204,2016-02-18,29,School and office supplies,2.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,0.0,0.0,1.7142857142857142,1.0,2.111111111111111,2.0,1.8181818181818181,4.0,3.230769230769231,2.0,2.2666666666666666
2033986,2016-02-19,29,School and office supplies,0.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,2.0,1.0,1.4285714285714286,2.0,2.3333333333333335,0.0,1.6363636363636365,6.0,3.0,2.0,2.3333333333333335
2035768,2016-02-20,29,School and office supplies,5.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,0.0,0.0,1.1428571428571428,2.0,2.3333333333333335,7.0,1.5454545454545454,1.0,3.076923076923077,1.0,2.4
2037550,2016-02-21,29,School and office supplies,0.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,0.0,5.0,1.1428571428571428,0.0,1.3333333333333333,3.0,1.6363636363636365,8.0,2.923076923076923,4.0,2.533333333333333
2039332,2016-02-22,29,School and office supplies,2.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,1.0,0.0,1.1428571428571428,1.0,1.5555555555555556,0.0,2.3636363636363638,4.0,2.923076923076923,9.0,3.4
2041114,2016-02-23,29,School and office supplies,4.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,2.0,0.0,1.0,2.0,1.4444444444444444,0.0,2.6363636363636362,5.0,3.4615384615384617,0.0,3.7333333333333334
2042896,2016-02-24,29,School and office supplies,0.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,2.0,2.0,1.1428571428571428,2.0,1.3333333333333333,2.0,2.4545454545454546,1.0,3.4615384615384617,7.0,4.066666666666666
2044678,2016-02-25,29,School and office supplies,3.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,1.0,0.0,0.7142857142857143,2.0,1.1111111111111112,0.0,2.6363636363636362,2.0,3.3076923076923075,4.0,4.2
2046460,2016-02-26,29,School and office supplies,0.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,3.0,0.0,1.0,2.0,1.6666666666666667,2.0,2.6363636363636362,1.0,2.8461538461538463,3.0,4.333333333333333
2048242,2016-02-27,29,School and office supplies,1.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,1.0,1.0,1.1428571428571428,0.0,1.5555555555555556,9.0,2.909090909090909,0.0,3.0,2.0,4.266666666666667
2050024,2016-02-28,29,School and office supplies,1.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,3.0,2.0,1.2857142857142858,1.0,1.3333333333333333,4.0,3.1818181818181817,2.0,2.4615384615384617,2.0,4.733333333333333
2051806,2016-02-29,29,School and office supplies,6.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,1.0,2.0,1.4285714285714286,0.0,1.3333333333333333,0.0,3.4545454545454546,9.0,2.4615384615384617,13.0,4.6
2053588,2016-03-01,29,School and office supplies,0.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,8.0,1.0,1.8571428571428572,5.0,1.1111111111111112,2.0,3.4545454545454546,2.0,2.3846153846153846,6.0,4.2
2055370,2016-03-02,29,School and office supplies,0.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,3.0,3.0,1.8571428571428572,0.0,0.8888888888888888,7.0,3.5454545454545454,2.0,2.3846153846153846,6.0,4.2
2057152,2016-03-03,29,School and office supplies,1.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,3.0,1.0,2.7142857142857144,0.0,1.0,6.0,3.5454545454545454,0.0,2.3076923076923075,2.0,3.8
2058934,2016-03-04,29,School and office supplies,0.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,0.0,3.0,2.857142857142857,2.0,1.1111111111111112,3.0,2.909090909090909,3.0,2.3076923076923075,4.0,3.533333333333333
2060716,2016-03-05,29,School and office supplies,1.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,2.0,1.0,3.142857142857143,0.0,1.3333333333333333,3.0,2.5454545454545454,1.0,2.3076923076923075,1.0,3.4
2062498,2016-03-06,29,School and office supplies,0.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,0.0,8.0,2.7142857142857144,0.0,0.8888888888888888,2.0,2.6363636363636362,4.0,2.230769230769231,8.0,3.466666666666667
2064280,2016-03-07,29,School and office supplies,2.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,5.0,3.0,2.857142857142857,1.0,1.2222222222222223,1.0,2.4545454545454546,4.0,1.7692307692307692,2.0,3.7333333333333334
2066062,2016-03-08,29,School and office supplies,3.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,0.0,3.0,2.4285714285714284,2.0,1.3333333333333333,2.0,2.0,1.0,1.9230769230769231,3.0,2.933333333333333
2067844,2016-03-09,29,School and office supplies,2.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,2.0,0.0,3.0,2.0,1.4444444444444444,2.0,1.7272727272727273,1.0,1.8461538461538463,0.0,2.933333333333333
2069626,2016-03-10,29,School and office supplies,3.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,4.0,2.0,1.8571428571428572,1.0,1.5555555555555556,0.0,1.4545454545454546,1.0,1.9230769230769231,1.0,2.6666666666666665
2071408,2016-03-11,29,School and office supplies,1.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,0.0,0.0,1.7142857142857142,3.0,2.4444444444444446,1.0,1.3636363636363635,0.0,1.7692307692307692,0.0,3.0
2073190,2016-03-12,29,School and office supplies,3.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,3.0,5.0,1.8571428571428572,1.0,2.6666666666666665,0.0,2.1818181818181817,1.0,1.7692307692307692,1.0,2.8
2074972,2016-03-13,29,School and office supplies,1.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,0.0,0.0,1.8571428571428572,3.0,2.7777777777777777,2.0,2.090909090909091,3.0,1.6153846153846154,3.0,2.933333333333333
2076754,2016-03-14,29,School and office supplies,1.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,1.0,2.0,2.0,1.0,2.5555555555555554,3.0,2.0,4.0,1.3076923076923077,6.0,2.533333333333333
2078536,2016-03-15,29,School and office supplies,2.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,1.0,4.0,2.0,8.0,2.6666666666666665,0.0,2.0,1.0,1.7692307692307692,1.0,2.4
2080318,2016-03-16,29,School and office supplies,1.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,6.0,0.0,1.4285714285714286,3.0,2.3333333333333335,2.0,2.1818181818181817,1.0,1.9230769230769231,6.0,2.3333333333333335
2082100,2016-03-17,29,School and office supplies,0.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,0.0,3.0,1.5714285714285714,3.0,2.7777777777777777,11.0,2.090909090909091,1.0,1.8461538461538463,2.0,2.3333333333333335
2083882,2016-03-18,29,School and office supplies,0.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,0.0,0.0,2.142857142857143,0.0,2.4444444444444446,0.0,2.1818181818181817,1.0,1.8461538461538463,7.0,2.2666666666666666
2085664,2016-03-19,29,School and office supplies,1.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,1.0,1.0,1.5714285714285714,2.0,2.5555555555555554,1.0,2.1818181818181817,2.0,1.9230769230769231,1.0,2.3333333333333335
2087446,2016-03-20,29,School and office supplies,4.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,0.0,1.0,1.5714285714285714,0.0,2.111111111111111,2.0,2.090909090909091,0.0,1.6923076923076923,3.0,2.4
2089228,2016-03-21,29,School and office supplies,0.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,1.0,6.0,1.2857142857142858,5.0,1.7777777777777777,2.0,2.272727272727273,7.0,1.5384615384615385,2.0,2.533333333333333
2091010,2016-03-22,29,School and office supplies,0.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,0.0,0.0,1.2857142857142858,0.0,1.7777777777777777,0.0,2.272727272727273,3.0,2.1538461538461537,0.0,2.2
2092792,2016-03-23,29,School and office supplies,0.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,2.0,0.0,1.2857142857142858,2.0,1.7777777777777777,1.0,1.2727272727272727,0.0,2.3846153846153846,2.0,2.1333333333333333
2094574,2016-03-24,29,School and office supplies,2.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,3.0,1.0,1.1428571428571428,4.0,1.6666666666666667,2.0,1.3636363636363635,0.0,2.3076923076923075,0.0,1.8
2096356,2016-03-25,29,School and office supplies,2.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,2.0,0.0,0.5714285714285714,0.0,1.7777777777777777,2.0,1.2727272727272727,2.0,2.3846153846153846,0.0,1.7333333333333334
2098138,2016-03-26,29,School and office supplies,1.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,3.0,1.0,1.0,3.0,1.8888888888888888,2.0,1.5454545454545454,0.0,2.769230769230769,1.0,1.4666666666666666
2099920,2016-03-27,29,School and office supplies,1.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,1.0,0.0,1.2857142857142858,0.0,1.8888888888888888,2.0,1.3636363636363635,2.0,3.230769230769231,2.0,1.4
2101702,2016-03-28,29,School and office supplies,0.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,3.0,2.0,1.5714285714285714,1.0,1.6666666666666667,0.0,1.3636363636363635,9.0,2.923076923076923,5.0,1.4
