,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2163805,2016-05-02,21,Poultry,108.436,1,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,129.995,165.652,157.41657142857142,229.74,172.728,119.377,161.713,161.249,152.41469153846154,287.186,197.692466
2165587,2016-05-03,21,Poultry,153.138,1,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,235.234,123.587,157.4227142857143,232.69,171.57166666666666,167.655,160.51309090909092,93.662,156.87476846153848,265.143,194.83259933333332
2167369,2016-05-04,21,Poultry,165.55501,1,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,157.406,129.493,148.0287142857143,135.257,172.21633333333332,149.201,150.35045363636365,116.837,160.5887676923077,213.697,195.15159933333334
2169151,2016-05-05,21,Poultry,121.869,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,253.688,138.368,151.63114285714286,200.466,179.34455555555553,233.889,150.67972636363635,148.433,160.82299846153848,123.242,194.90699933333332
2170933,2016-05-06,21,Poultry,92.713,14,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,181.878,139.089,150.45314285714286,148.771,180.50355555555555,146.514,158.24390818181817,215.33899,156.71230615384616,156.615,199.19299933333332
2172715,2016-05-07,21,Poultry,234.524,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,161.29001,129.995,169.039,132.792,173.38266666666667,150.02,162.29063545454548,155.321,150.9810753846154,162.986,202.69833266666666
2174497,2016-05-08,21,Poultry,208.962,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,169.474,235.234,176.52257142857144,139.046,161.2601111111111,121.391,159.7609081818182,156.308,158.90684461538464,228.01599,210.60739933333335
2176279,2016-05-09,21,Poultry,116.782,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,178.661,157.406,179.79714428571427,195.753,160.61966666666666,171.39099,157.54209,169.76,157.31176769230768,348.069,214.439066
2178061,2016-05-10,21,Poultry,163.233,1,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,245.265,253.688,184.13785857142855,210.017,153.71988888888887,144.063,156.18436272727274,134.69699,161.42615230769232,216.022,208.036066
2179843,2016-05-11,21,Poultry,420.167,1,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,123.996,181.878,191.0901442857143,165.652,152.6441111111111,208.838,144.2013630909091,139.432,164.03869076923078,170.311,198.9503326666667
2181625,2016-05-12,21,Poultry,269.112,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,180.271,161.29001,192.52314428571427,123.587,152.33333333333334,172.858,140.8465449090909,147.719,159.36307538461537,169.871,194.77853266666668
2183407,2016-05-13,21,Poultry,310.035,15,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,121.239,169.474,187.75028714285713,129.493,163.0208888888889,91.55,144.1147267272727,163.131,150.65569153846155,178.956,192.84626599999999
2185189,2016-05-14,21,Poultry,412.522,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,110.175,178.661,177.2621442857143,138.368,158.76011111111112,143.248,151.8493630909091,263.901,152.49707615384614,191.794,193.00333266666667
2186971,2016-05-15,21,Poultry,469.997,1,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,144.968,245.265,168.59942999999998,139.089,163.61244444444444,134.266,144.36790945454547,140.513,159.19369153846154,235.5,197.6901993333333
2188753,2016-05-16,21,Poultry,368.24,1,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,303.89,123.996,161.2972857142857,129.995,165.41533333333334,102.076004,146.5812730909091,147.149,156.72169153846153,269.178,200.3889333333333
2190535,2016-05-17,21,Poultry,160.164,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,304.158,180.271,157.79642857142858,235.234,169.60455666666667,109.611,137.8012730909091,150.8,157.67184615384616,191.141,187.472
2192317,2016-05-18,21,Poultry,127.839,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,108.436,121.239,175.6862857142857,157.406,174.04689,185.97,129.511364,87.65,156.72353846153845,128.857,184.46273333333332
2194099,2016-05-19,21,Poultry,180.53,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,153.138,110.175,184.0995714285714,253.688,178.52389,206.472,137.013364,102.143,152.9089230769231,151.12,180.24213333333333
2195881,2016-05-20,21,Poultry,127.705,18,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,165.55501,144.968,181.8767142857143,181.878,190.3212233333333,89.095,135.2942730909091,179.259,149.8706923076923,94.258,176.03033333333335
2197663,2016-05-21,21,Poultry,147.925,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,121.869,303.89,178.00057142857142,161.29001,189.65466777777777,168.41,139.727454,243.364,139.9236923076923,158.971,173.17766666666665
2199445,2016-05-22,21,Poultry,205.585,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,92.713,304.158,184.33143,169.474,183.54766777777775,112.258,139.07908999999998,137.624,150.89807692307693,233.289,171.1012
2201227,2016-05-23,21,Poultry,117.985,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,234.524,108.436,186.00200142857142,178.661,179.5291122222222,81.669,142.13254454545452,147.049,150.38207692307694,268.497,175.7146666666667
2203009,2016-05-24,21,Poultry,147.198,1,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,208.962,153.138,178.53700142857141,245.265,163.58322333333334,174.072,137.33927181818183,127.104,148.44607692307693,154.315,170.12206666666665
2204791,2016-05-25,21,Poultry,121.646,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,116.782,165.55501,168.62757285714287,123.996,159.4821122222222,124.338,130.53263545454544,98.129,151.5763846153846,170.883,174.02579999999998
2206573,2016-05-26,21,Poultry,115.494,1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,163.233,121.869,155.0281442857143,180.271,175.32655555555553,183.03099,140.5772718181818,123.634,152.90207692307692,107.002,177.79726666666664
2208355,2016-05-27,21,Poultry,172.23601,16,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,420.167,92.713,156.22043000000002,121.239,190.29144444444444,94.944,146.15272636363636,134.59,152.00946153846155,106.694,177.57906666666665
2210137,2016-05-28,21,Poultry,178.80501,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,269.112,234.524,157.66257285714286,110.175,182.48866666666666,143.199,157.10109,283.18,144.76615384615386,136.166,183.26666666666668
2211919,2016-05-29,21,Poultry,239.441,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,310.035,208.962,194.03571428571428,144.968,172.25233333333335,133.244,161.97272636363635,140.441,152.17115384615386,160.647,188.71546666666666
2213701,2016-05-30,21,Poultry,112.069,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,412.522,116.782,215.07042857142855,303.89,176.8700011111111,131.599,164.37218090909093,125.632,152.13,304.702,192.93206666666666
2215483,2016-05-31,21,Poultry,169.247,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,469.997,163.233,246.11642857142857,304.158,170.38089000000002,199.586,166.59336272727273,128.344,153.89276923076926,185.289,184.81146666666666
2217265,2016-06-01,21,Poultry,163.701,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,368.24,420.167,271.5447142857143,108.436,167.21133444444445,229.74,162.0261818181818,119.377,155.68215384615385,249.697,184.68573333333333
2219047,2016-06-02,21,Poultry,118.183,1,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,160.164,269.112,308.83542857142857,153.138,181.02788999999999,232.69,166.03545454545454,167.655,159.35576846153845,185.429,182.34006666666667
2220829,2016-06-03,21,Poultry,117.314,15,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,127.839,310.035,344.758,165.55501,188.13833444444444,135.257,170.8130909090909,149.201,160.0844607692308,147.847,181.89326666666665
2222611,2016-06-04,21,Poultry,201.777,2,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,180.53,412.522,344.31957142857146,121.869,167.3485566666667,200.466,177.79245454545455,233.889,154.36584538461537,179.572,184.97006666666667
2224393,2016-06-05,21,Poultry,296.705,3,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,127.705,469.997,302.5584285714286,92.713,151.69022333333334,148.771,180.8881818181818,146.514,156.85946076923076,240.703,188.81320000000002
2226175,2016-06-06,21,Poultry,107.245,2,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,147.925,368.24,289.90385714285713,234.524,186.32700111111112,132.792,173.97918181818181,150.02,154.23776846153848,296.538,196.58313200000003
2227957,2016-06-07,21,Poultry,123.521,2,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,205.585,160.164,263.8567142857143,208.962,199.2130011111111,139.046,164.86581818181818,121.391,155.38423,146.688,189.26833200000002
2229739,2016-06-08,21,Poultry,115.188,2,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,117.985,127.839,226.05714285714285,116.782,215.26633333333336,195.753,156.29109090909088,171.39099,156.52953769230768,152.429,186.45119866666667
2231521,2016-06-09,21,Poultry,93.503,4,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,147.198,180.53,188.28400000000002,163.233,247.56111111111113,210.017,156.63945454545456,144.063,151.48499953846155,135.698,174.8543986666667
2233303,2016-06-10,21,Poultry,139.002,18,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,121.646,127.705,152.53328571428574,420.167,289.4815555555556,165.652,150.23299999999998,208.838,148.43961492307693,100.3,171.345132
2235085,2016-06-11,21,Poultry,221.931,5,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,115.494,147.925,150.681,269.112,304.33888888888885,123.587,158.09327272727273,172.858,144.753538,152.846,169.441132
2236867,2016-06-12,21,Poultry,208.49901,4,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,172.23601,205.585,149.79628571428572,310.035,298.9168888888889,129.493,160.3309090909091,91.55,149.36569184615385,193.813,174.904132
2238649,2016-06-13,21,Poultry,89.794,5,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,178.80501,117.985,140.50542857142858,412.522,300.1454444444445,138.368,170.75290909090907,143.248,144.67915338461538,277.19598,177.36613200000002
2240431,2016-06-14,21,Poultry,112.397,5,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,239.441,147.198,146.86700142857146,469.997,302.06733333333335,139.089,169.49154545454547,134.266,148.29599953846153,194.98,184.10573200000002
2242213,2016-06-15,21,Poultry,115.4,3,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,112.069,121.646,151.27843142857142,368.24,269.57155555555556,129.995,165.0618190909091,102.076004,143.747308,143.032,189.27959866666666
2243995,2016-06-16,21,Poultry,83.088,2,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,169.247,115.494,156.11500285714285,160.164,256.10633333333334,235.234,165.40927363636362,109.611,138.94776953846153,75.745,199.696132
2245777,2016-06-17,21,Poultry,97.2,14,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,163.701,172.23601,155.26986000000002,127.839,244.50077777777778,157.406,170.4160009090909,185.97,136.27346184615385,132.79,222.915
2247559,2016-06-18,21,Poultry,158.108,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,118.183,178.80501,158.41971714285714,180.53,211.77444444444444,253.688,180.94072818181817,206.472,132.54115415384615,119.287,234.74613333333335
2249341,2016-06-19,21,Poultry,209.55,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,117.314,239.441,164.42757428571431,127.705,175.9078888888889,181.878,179.6341827272727,89.095,139.57815338461538,261.517,246.29373333333334
2251123,2016-06-20,21,Poultry,104.783,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,201.777,112.069,164.81171714285716,147.925,148.50855555555555,161.29001,183.3780009090909,168.41,135.86246107692307,277.633,262.6739333333333
2252905,2016-06-21,21,Poultry,143.94,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,296.705,169.247,156.96571571428572,205.585,143.5452222222222,169.474,182.5820009090909,112.258,136.54961492307692,397.632,260.871468
2254687,2016-06-22,21,Poultry,93.37,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,107.245,163.701,160.24742857142857,117.985,148.47822333333335,178.661,171.21300090909088,81.669,138.9471530769231,224.296,263.081668
2256469,2016-06-23,21,Poultry,109.882,1,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,123.521,118.183,168.42799999999997,147.198,148.2865577777778,245.265,170.08227363636362,174.072,140.6385376923077,308.677,270.5539346666667
2258251,2016-06-24,21,Poultry,131.678,16,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,115.188,117.314,167.73885714285714,121.646,160.70166888888892,123.996,174.64609181818182,124.338,141.6859223076923,483.98102,280.366868
2260033,2016-06-25,21,Poultry,180.682,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,93.503,201.777,161.2065714285714,115.494,156.71766888888888,180.271,185.76245545454546,183.03099,143.47576846153845,277.767,285.62293466666665
2261815,2016-06-26,21,Poultry,232.005,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,139.002,296.705,154.27614285714284,172.23601,152.68011333333334,121.239,180.95754545454545,94.944,154.5215376923077,326.06,288.9900013333334
2263597,2016-06-27,21,Poultry,100.214,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,221.931,107.245,150.75042857142856,178.80501,157.7596688888889,110.175,179.47245454545455,143.199,151.97130692307692,439.516,284.3225346666667
2265379,2016-06-28,21,Poultry,141.59799,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,208.49901,123.521,153.84871428571427,239.441,154.53578000000002,144.968,178.2810009090909,133.244,158.7565376923077,250.159,278.38513466666666
2267161,2016-06-29,21,Poultry,97.369,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,89.794,115.188,156.72785714285715,112.069,154.05444666666665,303.89,167.06318272727273,131.599,163.91823000000002,228.133,262.128868
2268943,2016-06-30,21,Poultry,114.46,1,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,112.397,93.503,144.12700142857145,169.247,163.64144666666667,304.158,164.21927363636362,199.586,160.74284538461538,255.116,256.04213466666664
2270725,2016-07-01,21,Poultry,224.934,18,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,115.4,139.002,141.63400142857142,163.701,177.47133444444444,108.436,169.15136454545453,229.74,161.87423,222.939,248.85326799999999
2272507,2016-07-02,21,Poultry,183.399,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,83.088,221.931,140.0448585714286,118.183,169.52022222222223,153.138,177.12618272727272,232.69,162.85284615384614,211.631,236.02766800000003
2274289,2016-07-03,21,Poultry,308.94,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,97.2,208.49901,140.0751442857143,117.314,156.6402222222222,165.55501,177.7268190909091,135.257,171.7046153846154,169.793,228.30600133333334
2276071,2016-07-04,21,Poultry,168.17,1,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,158.108,89.794,138.58728714285715,201.777,156.98677777777777,121.869,179.38727363636363,200.466,173.43176923076922,191.505,216.37460133333335
2277853,2016-07-05,21,Poultry,198.517,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,209.55,112.397,132.61557285714287,296.705,148.57077777777778,92.713,189.95791,148.771,172.68892307692306,188.572,197.71326866666666
2279635,2016-07-06,21,Poultry,165.706,2,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,104.783,115.4,123.49800142857143,107.245,145.82644444444443,234.524,186.77190999999996,132.792,172.5269230769231,153.788,190.97540200000003
2281417,2016-07-07,21,Poultry,165.817,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,143.94,83.088,123.64814285714286,123.521,157.35399999999998,208.962,205.09909181818182,139.046,167.81784615384615,132.995,185.84260133333333
2283199,2016-07-08,21,Poultry,149.16699,16,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,93.37,97.2,125.78942857142856,115.188,167.4856677777778,116.782,228.67945545454543,195.753,160.8446923076923,200.844,182.10913466666668
2284981,2016-07-09,21,Poultry,170.537,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,109.882,158.108,130.29557142857144,93.503,155.04311222222222,163.233,256.356,210.017,152.9450769230769,291.59702,184.78433600000002
2286763,2016-07-10,21,Poultry,217.66,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,131.678,209.55,127.14842857142857,139.002,134.56444555555558,420.167,278.75336363636364,165.652,160.6356153846154,161.942,183.0064693333333
2288545,2016-07-11,21,Poultry,153.383,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,180.682,104.783,130.97614285714286,221.931,135.47055666666665,269.112,284.88527272727276,123.587,157.32330769230768,147.089,181.18346933333336
2290327,2016-07-12,21,Poultry,140.03,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,232.005,143.94,135.90157142857143,208.49901,130.9780011111111,310.035,275.18663636363635,129.493,165.39384615384614,159.59601,175.10160266666668
2292109,2016-07-13,21,Poultry,132.368,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,100.214,93.37,139.12642857142856,89.794,128.97933444444442,412.522,272.6019090909091,138.368,169.16969230769232,149.091,168.077136
2293891,2016-07-14,21,Poultry,121.26,1,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,141.59799,109.882,142.33428571428573,112.397,136.1576677777778,469.997,273.59490909090914,139.089,170.88076999999996,151.14099,163.60006906666666
2295673,2016-07-15,21,Poultry,111.028,16,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,97.369,131.678,141.68157142857143,115.4,143.99633444444444,368.24,272.2032727272727,129.995,168.85930846153846,199.114,166.7216690666667
2297455,2016-07-16,21,Poultry,187.819,1,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,114.46,180.682,141.34699857142857,83.088,130.97988999999998,160.164,252.69581818181817,235.234,166.44730846153846,263.06702,171.47206906666668
2299237,2016-07-17,21,Poultry,230.242,1,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,224.934,232.005,141.9182842857143,97.2,123.80666666666667,127.839,238.957,157.406,172.57138538461538,184.963,158.81380106666666
2301019,2016-07-18,21,Poultry,124.979,1,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,183.399,100.214,142.5722842857143,158.108,124.20400000000002,180.53,224.15363636363637,253.688,172.6028469230769,142.448,157.60300106666668
2302801,2016-07-19,21,Poultry,151.285,1,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,308.94,141.59799,155.89457,209.55,123.92455555555554,127.705,197.7103636363636,181.878,176.50884692307693,100.277,155.24900106666666
2304583,2016-07-20,21,Poultry,95.414,1,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,168.17,97.369,156.28271285714285,104.783,125.73322222222221,147.925,165.48281818181817,161.29001,175.19123153846155,83.205,150.37026706666668
2306365,2016-07-21,21,Poultry,114.814,1,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,198.517,114.46,167.27342714285714,143.94,136.577,205.585,147.66427363636365,169.474,172.96707769230773,86.631996,149.52333373333332
2308147,2016-07-22,21,Poultry,125.798,17,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,165.706,224.934,176.98142714285717,93.37,151.55533333333335,117.985,149.35891090909092,178.661,174.11884692307692,179.819,152.85780106666667
2309929,2016-07-23,21,Poultry,184.323,1,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,165.817,183.399,185.11271428571425,109.882,145.12266666666667,147.198,159.50454727272728,245.265,179.40007769230766,272.1,155.42600106666666
2311711,2016-07-24,21,Poultry,216.437,1,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,149.16699,308.94,194.87514285714286,131.678,137.57244333333335,121.646,153.28082,123.996,190.68869307692304,101.723,148.61259973333333
2313493,2016-07-25,21,Poultry,149.844,1,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,170.537,168.17,202.21185714285713,180.682,136.74866555555553,115.494,157.05736545454548,180.271,179.5154623076923,143.78,147.0316664
2315275,2016-07-26,21,Poultry,172.785,1,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,217.66,198.517,191.38799857142857,232.005,133.47311000000002,172.23601,158.49154727272727,121.239,177.3046930769231,111.779,143.7792664
2317057,2016-07-27,21,Poultry,87.945,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,153.383,165.706,189.55057000000002,100.214,148.0913322222222,178.80501,150.5459109090909,110.175,177.63277,86.415,144.88326640000002
2318839,2016-07-28,21,Poultry,75.903,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,140.03,165.817,176.51056999999997,141.59799,156.25988777777778,239.441,150.4849109090909,144.968,173.97084692307692,136.387,149.23179973333336
2320621,2016-07-29,21,Poultry,172.138,16,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,132.368,149.16699,174.3981414285714,97.369,175.95566555555556,112.069,155.44663818181817,303.89,167.3594623076923,201.158,157.812266
2322403,2016-07-30,21,Poultry,187.733,1,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,121.26,170.537,166.0428557142857,114.46,174.56544333333332,169.247,171.36109272727273,304.158,166.53323153846154,237.637,156.179066
2324185,2016-07-31,21,Poultry,257.802,1,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,111.028,217.66,161.2802842857143,224.934,170.84455444444444,163.701,170.61118363636365,108.436,173.06907769230767,160.866,148.4595993333333
2325967,2016-08-01,21,Poultry,166.42,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,187.819,153.383,154.91499857142858,183.399,178.12144333333333,118.183,166.18254636363636,153.138,168.18530846153848,161.249,152.99539933333332
2327749,2016-08-02,21,Poultry,175.649,1,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,230.242,140.03,149.46657142857143,308.94,180.81244444444442,117.314,160.39918181818183,165.55501,171.41561615384614,93.662,152.38986533333335
2329531,2016-08-03,21,Poultry,131.482,1,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,124.979,132.368,151.93542857142856,168.17,186.56777666666665,201.777,147.13209090909092,121.869,195.26115461538464,116.837,154.23339866666666
2331313,2016-08-04,21,Poultry,124.972,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,151.285,121.26,153.73285714285717,198.517,192.79855444444445,296.705,149.58054545454544,92.713,204.81069307692312,148.433,158.32033199999998
