,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1875086,2015-11-21,20,Pet supplies,2.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,2.0,8.0,3.142857142857143,0.0,2.0,2.0,1.0,1.0,2.4615384615384617,0.0,0.0
1876868,2015-11-22,20,Pet supplies,3.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,0.0,2.0,2.7142857142857144,3.0,1.5555555555555556,1.0,1.1818181818181819,1.0,2.230769230769231,0.0,0.0
1878650,2015-11-23,20,Pet supplies,3.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,6.0,4.0,2.5714285714285716,3.0,1.7777777777777777,2.0,1.1818181818181819,2.0,2.3846153846153846,0.0,0.2
1880432,2015-11-24,20,Pet supplies,4.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,3.0,2.0,2.5714285714285716,4.0,2.0,0.0,1.2727272727272727,2.0,2.076923076923077,0.0,0.2
1882214,2015-11-25,20,Pet supplies,3.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,1.0,0.0,2.2857142857142856,2.0,2.0,1.0,1.5454545454545454,2.0,2.3846153846153846,0.0,0.26666666666666666
1883996,2015-11-26,20,Pet supplies,2.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,2.0,2.0,2.4285714285714284,0.0,2.888888888888889,3.0,1.6363636363636365,4.0,2.3846153846153846,0.0,0.4666666666666667
1885778,2015-11-27,20,Pet supplies,1.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,0.0,0.0,2.0,3.0,2.7777777777777777,2.0,1.8181818181818181,4.0,2.4615384615384617,0.0,0.6
1887560,2015-11-28,20,Pet supplies,4.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,1.0,6.0,2.0,3.0,2.888888888888889,1.0,2.1818181818181817,3.0,2.6153846153846154,0.0,0.7333333333333333
1889342,2015-11-29,20,Pet supplies,6.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,0.0,3.0,2.0,0.0,2.6666666666666665,1.0,2.0,2.0,2.769230769230769,0.0,0.8
1891124,2015-11-30,20,Pet supplies,3.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,4.0,1.0,1.8571428571428572,8.0,2.4444444444444446,3.0,2.0,0.0,2.6153846153846154,3.0,0.8
1892906,2015-12-01,20,Pet supplies,3.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,4.0,2.0,1.8571428571428572,2.0,2.6666666666666665,2.0,2.0,4.0,2.4615384615384617,0.0,1.0
1894688,2015-12-02,20,Pet supplies,4.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,1.0,0.0,1.5714285714285714,4.0,2.3333333333333335,4.0,1.9090909090909092,4.0,2.3076923076923075,1.0,1.0666666666666667
1896470,2015-12-03,20,Pet supplies,0.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,1.0,1.0,1.7142857142857142,2.0,2.6666666666666665,5.0,1.7272727272727273,3.0,2.0,3.0,1.0666666666666667
1898252,2015-12-04,20,Pet supplies,4.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,3.0,0.0,1.7142857142857142,0.0,3.0,0.0,1.8181818181818181,3.0,1.7692307692307692,2.0,1.2
1900034,2015-12-05,20,Pet supplies,6.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,1.0,4.0,1.5714285714285714,2.0,2.2222222222222223,0.0,1.9090909090909092,3.0,1.6923076923076923,2.0,1.2
1901816,2015-12-06,20,Pet supplies,2.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,5.0,4.0,2.0,0.0,2.2222222222222223,1.0,1.6363636363636365,0.0,1.6153846153846154,1.0,1.3333333333333333
1903598,2015-12-07,20,Pet supplies,2.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,2.0,1.0,2.0,6.0,1.7777777777777777,2.0,1.5454545454545454,0.0,1.6153846153846154,0.0,1.4
1905380,2015-12-08,20,Pet supplies,1.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,3.0,1.0,2.7142857142857144,3.0,1.6666666666666667,0.0,1.3636363636363635,0.0,1.3076923076923077,3.0,1.2
1907162,2015-12-09,20,Pet supplies,2.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,3.0,3.0,2.4285714285714284,1.0,1.6666666666666667,2.0,1.0909090909090908,0.0,1.1538461538461537,1.0,1.2
1908944,2015-12-10,20,Pet supplies,1.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,4.0,1.0,2.2857142857142856,2.0,1.8888888888888888,2.0,1.1818181818181819,1.0,0.9230769230769231,0.0,1.2
1910726,2015-12-11,20,Pet supplies,3.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,3.0,5.0,2.5714285714285716,0.0,2.3333333333333335,0.0,1.4545454545454546,2.0,0.7692307692307693,2.0,1.2
1912508,2015-12-12,20,Pet supplies,3.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,2.0,2.0,3.0,1.0,1.7777777777777777,1.0,1.7272727272727273,1.0,0.5384615384615384,0.0,1.3333333333333333
1914290,2015-12-13,20,Pet supplies,3.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,1.0,3.0,3.0,0.0,1.5555555555555556,2.0,1.6363636363636365,0.0,0.5384615384615384,2.0,1.3333333333333333
1916072,2015-12-14,20,Pet supplies,3.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,4.0,3.0,3.142857142857143,4.0,1.7777777777777777,2.0,1.7272727272727273,0.0,0.6153846153846154,1.0,1.3333333333333333
1917854,2015-12-15,20,Pet supplies,1.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,6.0,4.0,2.5714285714285716,4.0,1.6666666666666667,1.0,1.5454545454545454,2.0,0.7692307692307693,0.0,1.4
1919636,2015-12-16,20,Pet supplies,4.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,3.0,3.0,2.857142857142857,1.0,2.2222222222222223,3.0,1.3636363636363635,0.0,0.8461538461538461,0.0,1.4
1921418,2015-12-17,20,Pet supplies,1.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,3.0,2.0,3.2857142857142856,1.0,2.3333333333333335,4.0,1.6363636363636365,1.0,0.9230769230769231,1.0,1.4
1923200,2015-12-18,20,Pet supplies,3.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,4.0,1.0,3.2857142857142856,3.0,2.6666666666666665,1.0,1.8181818181818181,0.0,0.7692307692307693,3.0,1.4
1924982,2015-12-19,20,Pet supplies,5.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,0.0,4.0,3.142857142857143,1.0,2.5555555555555554,1.0,2.0,0.0,0.7692307692307693,4.0,1.3333333333333333
1926764,2015-12-20,20,Pet supplies,6.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,4.0,6.0,3.2857142857142856,5.0,2.5555555555555554,0.0,2.0,1.0,1.0,2.0,1.4
1928546,2015-12-21,20,Pet supplies,4.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,6.0,3.0,3.0,2.0,2.7777777777777777,0.0,1.9090909090909092,2.0,1.1538461538461537,1.0,1.4
1930328,2015-12-22,20,Pet supplies,3.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,2.0,3.0,3.4285714285714284,3.0,2.888888888888889,3.0,1.9090909090909092,1.0,1.0769230769230769,1.0,1.4666666666666666
1932110,2015-12-23,20,Pet supplies,3.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,2.0,4.0,3.7142857142857144,3.0,2.6666666666666665,3.0,1.8181818181818181,2.0,1.1538461538461537,3.0,1.5333333333333334
1933892,2015-12-24,20,Pet supplies,6.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,1.0,0.0,3.142857142857143,4.0,3.0,4.0,1.7272727272727273,0.0,1.3076923076923077,1.0,1.6666666666666667
1935674,2015-12-26,20,Pet supplies,0.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,2.0,4.0,3.0,3.0,3.111111111111111,2.0,2.3636363636363638,1.0,1.4615384615384615,0.0,1.8666666666666667
1937456,2015-12-27,20,Pet supplies,8.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,1.0,6.0,2.7142857142857144,2.0,3.2222222222222223,0.0,2.5454545454545454,3.0,1.7692307692307692,1.0,2.0
1939238,2015-12-28,20,Pet supplies,2.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,3.0,2.0,2.4285714285714284,1.0,3.2222222222222223,3.0,2.909090909090909,2.0,2.076923076923077,1.0,1.8
1941020,2015-12-29,20,Pet supplies,3.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,3.0,2.0,2.5714285714285716,4.0,3.3333333333333335,3.0,2.8181818181818183,1.0,1.9230769230769231,2.0,1.8
1942802,2015-12-30,20,Pet supplies,4.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,3.0,1.0,2.4285714285714284,6.0,2.888888888888889,0.0,2.5454545454545454,1.0,1.8461538461538463,2.0,1.8
1944584,2015-12-31,20,Pet supplies,6.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,3.0,2.0,2.0,3.0,3.0,8.0,2.3636363636363638,3.0,1.7692307692307692,1.0,1.8
1948148,2016-01-02,20,Pet supplies,2.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,1.0,1.0,2.142857142857143,3.0,3.4444444444444446,2.0,2.1818181818181817,2.0,1.9230769230769231,2.0,1.7333333333333334
1949930,2016-01-03,20,Pet supplies,7.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,4.0,3.0,2.2857142857142856,4.0,3.5555555555555554,4.0,2.727272727272727,4.0,1.8461538461538463,4.0,1.8
1951712,2016-01-04,20,Pet supplies,1.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,1.0,3.0,2.2857142857142856,0.0,3.3333333333333335,2.0,2.727272727272727,5.0,1.7692307692307692,5.0,1.8666666666666667
1953494,2016-01-05,20,Pet supplies,3.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,3.0,3.0,2.5714285714285716,4.0,2.7777777777777777,0.0,2.5454545454545454,0.0,1.7692307692307692,1.0,2.2
1955276,2016-01-06,20,Pet supplies,0.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,5.0,3.0,2.5714285714285716,6.0,2.6666666666666665,2.0,2.727272727272727,0.0,1.6923076923076923,2.0,2.2666666666666666
1957058,2016-01-07,20,Pet supplies,2.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,6.0,1.0,2.5714285714285716,2.0,2.4444444444444446,0.0,2.0,1.0,1.6923076923076923,1.0,2.2
1958840,2016-01-08,20,Pet supplies,3.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,4.0,4.0,2.857142857142857,2.0,2.3333333333333335,6.0,1.9090909090909092,2.0,1.6153846153846154,1.0,2.1333333333333333
1960622,2016-01-09,20,Pet supplies,7.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,3.0,1.0,3.2857142857142856,1.0,2.6666666666666665,3.0,1.5454545454545454,0.0,1.6153846153846154,2.0,2.1333333333333333
1962404,2016-01-10,20,Pet supplies,7.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,3.0,3.0,3.4285714285714284,2.0,2.5555555555555554,1.0,1.7272727272727273,2.0,1.3846153846153846,2.0,2.3333333333333335
1964186,2016-01-11,20,Pet supplies,2.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,6.0,5.0,3.7142857142857144,1.0,2.2222222222222223,2.0,2.090909090909091,2.0,1.2307692307692308,1.0,2.2666666666666666
1965968,2016-01-12,20,Pet supplies,0.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,0.0,6.0,3.5714285714285716,3.0,2.111111111111111,0.0,2.0,0.0,1.5384615384615385,6.0,2.066666666666667
1967750,2016-01-13,20,Pet supplies,2.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,8.0,4.0,4.285714285714286,3.0,2.3333333333333335,1.0,2.090909090909091,1.0,1.6153846153846154,2.0,2.1333333333333333
1969532,2016-01-14,20,Pet supplies,4.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,2.0,3.0,3.857142857142857,3.0,2.3333333333333335,0.0,1.8181818181818181,2.0,1.6153846153846154,1.0,2.0
1971314,2016-01-15,20,Pet supplies,1.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,3.0,3.0,4.285714285714286,3.0,2.4444444444444446,4.0,1.6363636363636365,2.0,1.4615384615384615,1.0,1.9333333333333333
1973096,2016-01-16,20,Pet supplies,4.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,4.0,6.0,3.7142857142857144,1.0,2.888888888888889,4.0,2.0,1.0,1.4615384615384615,1.0,1.9333333333333333
1974878,2016-01-17,20,Pet supplies,6.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,6.0,0.0,3.5714285714285716,4.0,3.2222222222222223,1.0,2.0,3.0,1.5384615384615385,5.0,2.066666666666667
1976660,2016-01-18,20,Pet supplies,2.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,2.0,8.0,3.7142857142857144,1.0,3.3333333333333335,1.0,2.272727272727273,4.0,1.6153846153846154,3.0,2.0
1978442,2016-01-19,20,Pet supplies,2.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,7.0,2.0,4.142857142857143,3.0,3.3333333333333335,3.0,2.4545454545454546,1.0,1.9230769230769231,2.0,1.9333333333333333
1980224,2016-01-20,20,Pet supplies,2.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,1.0,3.0,3.5714285714285716,5.0,3.3333333333333335,1.0,2.8181818181818183,1.0,2.0,2.0,1.6666666666666667
1982006,2016-01-21,20,Pet supplies,2.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,3.0,4.0,4.571428571428571,6.0,3.888888888888889,5.0,2.727272727272727,0.0,1.8461538461538463,0.0,1.8
1983788,2016-01-22,20,Pet supplies,1.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,0.0,6.0,3.5714285714285716,4.0,3.4444444444444446,2.0,2.5454545454545454,0.0,1.9230769230769231,0.0,1.9333333333333333
1985570,2016-01-23,20,Pet supplies,3.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,2.0,2.0,3.7142857142857144,3.0,4.222222222222222,3.0,2.5454545454545454,3.0,2.076923076923077,1.0,1.8666666666666667
1987352,2016-01-24,20,Pet supplies,6.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,3.0,7.0,3.2857142857142856,3.0,4.111111111111111,3.0,2.8181818181818183,3.0,1.8461538461538463,4.0,1.8666666666666667
1989134,2016-01-25,20,Pet supplies,2.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,7.0,1.0,3.0,6.0,3.888888888888889,4.0,3.090909090909091,4.0,2.1538461538461537,1.0,1.5333333333333334
1990916,2016-01-26,20,Pet supplies,2.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,7.0,3.0,2.5714285714285716,0.0,3.6666666666666665,3.0,3.272727272727273,2.0,2.230769230769231,0.0,1.3333333333333333
1992698,2016-01-27,20,Pet supplies,1.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,2.0,0.0,3.2857142857142856,8.0,3.888888888888889,2.0,3.090909090909091,0.0,2.4615384615384617,2.0,1.2
1994480,2016-01-28,20,Pet supplies,1.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,0.0,2.0,3.2857142857142856,2.0,3.7777777777777777,1.0,3.272727272727273,3.0,2.6153846153846154,4.0,1.1333333333333333
1996262,2016-01-29,20,Pet supplies,2.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,2.0,3.0,3.4285714285714284,3.0,4.222222222222222,4.0,3.0,3.0,2.6153846153846154,3.0,1.2
1998044,2016-01-30,20,Pet supplies,2.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,4.0,7.0,3.0,4.0,3.6666666666666665,6.0,3.090909090909091,0.0,2.5384615384615383,0.0,1.2
1999826,2016-01-31,20,Pet supplies,6.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,1.0,7.0,3.2857142857142856,6.0,4.0,3.0,3.272727272727273,8.0,2.3076923076923075,1.0,1.3333333333333333
2001608,2016-02-01,20,Pet supplies,2.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,4.0,2.0,3.5714285714285716,2.0,3.111111111111111,3.0,3.1818181818181817,2.0,2.4615384615384617,0.0,1.3333333333333333
2003390,2016-02-02,20,Pet supplies,1.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,6.0,0.0,3.2857142857142856,7.0,3.111111111111111,4.0,3.1818181818181817,4.0,2.5384615384615383,0.0,1.4
2005172,2016-02-03,20,Pet supplies,3.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,2.0,2.0,2.857142857142857,1.0,3.111111111111111,0.0,3.1818181818181817,2.0,2.6153846153846154,0.0,1.5333333333333334
2006954,2016-02-04,20,Pet supplies,4.0,1,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,2.0,4.0,2.7142857142857144,3.0,3.4444444444444446,4.0,3.0,0.0,2.5384615384615383,1.0,1.6
2008736,2016-02-05,20,Pet supplies,5.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,2.0,1.0,2.7142857142857144,0.0,3.5555555555555554,6.0,2.5454545454545454,2.0,2.3076923076923075,1.0,1.4
2010518,2016-02-06,20,Pet supplies,5.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,2.0,4.0,3.0,2.0,3.5555555555555554,2.0,2.5454545454545454,0.0,2.3846153846153846,0.0,1.4666666666666666
2012300,2016-02-07,20,Pet supplies,2.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,1.0,6.0,3.0,3.0,2.7777777777777777,2.0,2.5454545454545454,6.0,1.7692307692307692,3.0,1.6
2014082,2016-02-08,20,Pet supplies,0.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,3.0,2.0,2.7142857142857144,7.0,2.888888888888889,1.0,2.4545454545454546,3.0,1.9230769230769231,4.0,1.9333333333333333
2015864,2016-02-09,20,Pet supplies,1.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,6.0,2.0,2.7142857142857144,7.0,3.0,2.0,2.727272727272727,1.0,1.9230769230769231,2.0,2.3333333333333335
2017646,2016-02-10,20,Pet supplies,4.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,2.0,2.0,2.5714285714285716,2.0,3.111111111111111,1.0,2.4545454545454546,2.0,1.8461538461538463,2.0,2.3333333333333335
2019428,2016-02-11,20,Pet supplies,3.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,2.0,2.0,2.5714285714285716,0.0,3.3333333333333335,3.0,2.272727272727273,0.0,1.9230769230769231,3.0,2.6
2021210,2016-02-12,20,Pet supplies,5.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,1.0,1.0,2.5714285714285716,2.0,3.6666666666666665,3.0,2.1818181818181817,1.0,2.0,1.0,2.533333333333333
2022992,2016-02-13,20,Pet supplies,3.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,1.0,3.0,2.5714285714285716,4.0,3.111111111111111,3.0,2.272727272727273,0.0,2.076923076923077,4.0,2.7333333333333334
2024774,2016-02-14,20,Pet supplies,3.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,2.0,6.0,2.4285714285714284,1.0,2.5555555555555554,3.0,2.6363636363636362,4.0,2.0,2.0,2.8666666666666667
2026556,2016-02-15,20,Pet supplies,2.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,2.0,2.0,2.2857142857142856,4.0,2.5555555555555554,1.0,3.0,4.0,1.9230769230769231,6.0,2.7333333333333334
2028338,2016-02-16,20,Pet supplies,1.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,6.0,2.0,2.4285714285714284,6.0,2.7777777777777777,4.0,3.272727272727273,1.0,2.076923076923077,6.0,2.533333333333333
2030120,2016-02-17,20,Pet supplies,4.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,2.0,1.0,2.2857142857142856,2.0,2.6666666666666665,1.0,3.272727272727273,1.0,2.1538461538461537,0.0,2.533333333333333
2031902,2016-02-18,20,Pet supplies,3.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,1.0,1.0,2.2857142857142856,2.0,2.5555555555555554,3.0,3.272727272727273,3.0,2.4615384615384617,4.0,2.533333333333333
2033684,2016-02-19,20,Pet supplies,3.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,3.0,2.0,2.2857142857142856,2.0,3.111111111111111,5.0,3.5454545454545454,1.0,2.6153846153846154,0.0,2.466666666666667
2035466,2016-02-20,20,Pet supplies,4.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,4.0,2.0,2.142857142857143,2.0,2.888888888888889,6.0,3.272727272727273,5.0,2.769230769230769,4.0,2.6666666666666665
2037248,2016-02-21,20,Pet supplies,4.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,5.0,6.0,2.4285714285714284,1.0,2.4444444444444446,4.0,3.909090909090909,2.0,2.5384615384615383,2.0,2.6666666666666665
2039030,2016-02-22,20,Pet supplies,3.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,5.0,2.0,2.857142857142857,3.0,2.3333333333333335,3.0,3.727272727272727,3.0,2.5384615384615383,1.0,2.7333333333333334
2040812,2016-02-23,20,Pet supplies,5.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,2.0,1.0,3.2857142857142856,6.0,2.2222222222222223,3.0,3.909090909090909,3.0,2.923076923076923,1.0,2.466666666666667
