,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2156656,2016-04-28,21,Cleaning,503.0,2,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,579.0,665.0,996.0,774.0,978.0,1588.0,1019.2727272727273,852.0,1184.8461538461538,655.0,1139.7333333333333
2158438,2016-04-29,21,Cleaning,718.0,2,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,726.0,741.0,965.0,806.0,1114.111111111111,1038.0,1060.6363636363637,1632.0,1176.2307692307693,754.0,1138.9333333333334
2160220,2016-04-30,21,Cleaning,1509.0,1,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,776.0,1241.0,903.0,735.0,1115.6666666666667,1481.0,1127.2727272727273,2047.0,1202.076923076923,748.0,1153.2
2162002,2016-05-01,21,Cleaning,2361.0,3,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,649.0,1486.0,885.0,1180.0,1093.5555555555557,1111.0,1128.2727272727273,1362.0,1272.4615384615386,1624.0,1193.2666666666667
2163784,2016-05-02,21,Cleaning,1042.0,3,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,1125.0,757.0,900.8571428571429,1657.0,1108.4444444444443,886.0,1146.7272727272727,1322.0,1280.5384615384614,1901.0,1246.7333333333333
2165566,2016-05-03,21,Cleaning,1057.0,3,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,1427.0,579.0,887.7142857142857,1985.0,1096.3333333333333,803.0,1102.3636363636363,1073.0,1300.3076923076924,1468.0,1206.2
2167348,2016-05-04,21,Cleaning,918.0,4,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,2226.0,726.0,871.1428571428571,974.0,1089.111111111111,1155.0,1016.7272727272727,1158.0,1316.076923076923,1929.0,1205.9333333333334
2169130,2016-05-05,21,Cleaning,799.0,2,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,1539.0,776.0,862.7142857142857,1013.0,1145.3333333333333,1510.0,992.8181818181819,1073.0,1332.6923076923076,1114.0,1211.8
2170912,2016-05-06,21,Cleaning,900.0,13,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,1431.0,649.0,1072.5714285714287,852.0,1179.3333333333333,866.0,965.0909090909091,2068.0,1282.6923076923076,781.0,1215.1333333333334
2172694,2016-05-07,21,Cleaning,2222.0,6,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,879.0,1125.0,1209.7142857142858,665.0,1079.3333333333333,903.0,995.6363636363636,1643.0,1210.4615384615386,1076.0,1219.9333333333334
2174476,2016-05-08,21,Cleaning,1320.0,3,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,827.0,1427.0,1310.4285714285713,741.0,923.1111111111111,785.0,984.0,990.0,1222.6923076923076,1418.0,1250.8666666666666
2176258,2016-05-09,21,Cleaning,1069.0,3,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,1379.0,2226.0,1325.142857142857,1241.0,895.5555555555555,646.0,977.0909090909091,920.0,1199.4615384615386,1824.0,1286.4666666666667
2178040,2016-05-10,21,Cleaning,866.0,4,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,1587.0,1539.0,1350.5714285714287,1486.0,869.2222222222222,775.0,943.6363636363636,969.0,1191.5384615384614,1113.0,1234.8
2179822,2016-05-11,21,Cleaning,854.0,9,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,852.0,1431.0,1386.857142857143,757.0,846.6666666666666,1176.0,857.2727272727273,1068.0,1178.2307692307693,874.0,1193.8666666666666
2181604,2016-05-12,21,Cleaning,782.0,15,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,969.0,879.0,1409.7142857142858,579.0,897.7777777777778,1447.0,837.5454545454545,982.0,1154.7692307692307,898.0,1118.5333333333333
2183386,2016-05-13,21,Cleaning,858.0,16,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,670.0,827.0,1213.4285714285713,726.0,974.0,758.0,851.1818181818181,1108.0,1039.1538461538462,705.0,1098.8
2185168,2016-05-14,21,Cleaning,1270.0,18,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,503.0,1379.0,1132.0,776.0,1083.4444444444443,727.0,910.6363636363636,1521.0,984.5384615384615,826.0,1103.7333333333333
2186950,2016-05-15,21,Cleaning,1763.0,22,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,718.0,1587.0,1023.2857142857143,649.0,1089.3333333333333,787.0,922.1818181818181,1020.0,1015.3076923076923,1212.0,1120.2
2188732,2016-05-16,21,Cleaning,967.0,21,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,1509.0,852.0,969.5714285714286,1125.0,1164.2222222222222,560.0,933.0,970.0,1008.1538461538462,2158.0,1152.7333333333333
2190514,2016-05-17,21,Cleaning,901.0,16,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,2361.0,969.0,954.0,1427.0,1197.5555555555557,649.0,890.7272727272727,985.0,987.4615384615385,1126.0,1093.1333333333334
2192296,2016-05-18,21,Cleaning,625.0,13,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,1042.0,670.0,972.5714285714286,2226.0,1208.7777777777778,1053.0,823.8181818181819,768.0,965.0769230769231,854.0,1078.6666666666667
2194078,2016-05-19,21,Cleaning,791.0,19,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,1057.0,503.0,1083.142857142857,1539.0,1275.7777777777778,1439.0,824.0,565.0,955.3076923076923,799.0,1072.1333333333334
2195860,2016-05-20,21,Cleaning,751.0,16,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,918.0,718.0,1110.2857142857142,1431.0,1380.0,773.0,845.1818181818181,933.0,923.9230769230769,818.0,1055.6
2197642,2016-05-21,21,Cleaning,1276.0,22,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,799.0,1509.0,1122.857142857143,879.0,1349.6666666666667,894.0,883.8181818181819,1390.0,904.8461538461538,855.0,1055.2
2199424,2016-05-22,21,Cleaning,1796.0,16,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,900.0,2361.0,1158.2857142857142,827.0,1298.7777777777778,711.0,898.1818181818181,827.0,948.5384615384615,1323.0,1076.6666666666667
2201206,2016-05-23,21,Cleaning,982.0,18,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,2222.0,1042.0,1200.5714285714287,1379.0,1125.888888888889,711.0,909.5454545454545,700.0,953.7692307692307,1906.0,1140.4666666666667
2202988,2016-05-24,21,Cleaning,803.0,19,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,1320.0,1057.0,1226.5714285714287,1587.0,1010.7777777777778,760.0,887.0909090909091,777.0,991.9230769230769,930.0,1075.5333333333333
2204770,2016-05-25,21,Cleaning,705.0,12,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,1069.0,918.0,1328.4285714285713,852.0,931.5555555555555,960.0,823.0909090909091,855.0,1018.3076923076923,896.0,1082.0
2206552,2016-05-26,21,Cleaning,631.0,15,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,866.0,799.0,1179.7142857142858,969.0,1001.5555555555555,1212.0,860.0909090909091,700.0,1043.0,776.0,1097.7333333333333
2208334,2016-05-27,21,Cleaning,1057.0,18,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,854.0,900.0,1183.5714285714287,670.0,1172.0,718.0,929.4545454545455,1273.0,1033.0,650.0,1110.5333333333333
2210116,2016-05-28,21,Cleaning,1140.0,17,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,782.0,2222.0,1156.2857142857142,503.0,1134.5555555555557,774.0,1045.2727272727273,1588.0,1014.9230769230769,699.0,1132.0
2211898,2016-05-29,21,Cleaning,1726.0,18,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,858.0,1320.0,1147.142857142857,718.0,1075.6666666666667,806.0,1069.1818181818182,1038.0,1067.4615384615386,1148.0,1195.1333333333334
2213680,2016-05-30,21,Cleaning,870.0,17,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,1270.0,1069.0,1144.7142857142858,1509.0,1083.0,735.0,1092.1818181818182,1481.0,1080.2307692307693,2169.0,1264.7333333333333
2215462,2016-05-31,21,Cleaning,1524.0,18,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,1763.0,866.0,1138.7142857142858,2361.0,1064.111111111111,1180.0,1082.3636363636363,1111.0,1089.923076923077,1184.0,1209.9333333333334
2217244,2016-06-01,21,Cleaning,1307.0,21,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,967.0,854.0,1002.7142857142857,1042.0,1089.6666666666667,1657.0,1032.6363636363637,886.0,1084.5384615384614,1223.0,1205.6666666666667
2219026,2016-06-02,21,Cleaning,957.0,17,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,901.0,782.0,1066.0,1057.0,1280.6666666666667,1985.0,1034.7272727272727,803.0,1080.3846153846155,1090.0,1211.4
2220808,2016-06-03,21,Cleaning,857.0,18,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,625.0,858.0,1051.4285714285713,918.0,1347.5555555555557,974.0,1077.1818181818182,1155.0,1042.076923076923,991.0,1211.4
2222590,2016-06-04,21,Cleaning,1858.0,26,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,791.0,1270.0,1056.4285714285713,799.0,1298.6666666666667,1013.0,1139.0,1510.0,1010.3846153846154,1140.0,1214.8
2224372,2016-06-05,21,Cleaning,2299.0,22,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,751.0,1763.0,1023.7142857142857,900.0,1132.5555555555557,852.0,1141.0,866.0,1041.8461538461538,1802.0,1245.5333333333333
2226154,2016-06-06,21,Cleaning,1203.0,19,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,1276.0,967.0,1025.0,2222.0,1111.6666666666667,665.0,1086.3636363636363,903.0,986.2307692307693,2367.0,1303.1333333333334
2227936,2016-06-07,21,Cleaning,1104.0,21,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,1796.0,901.0,1009.7142857142857,1320.0,1081.111111111111,741.0,1001.7272727272727,785.0,956.6923076923077,1084.0,1230.1333333333334
2229718,2016-06-08,21,Cleaning,712.0,17,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,982.0,625.0,1010.5714285714286,1069.0,1074.4444444444443,1241.0,891.8181818181819,646.0,949.0769230769231,866.0,1220.7333333333333
2231500,2016-06-09,21,Cleaning,595.0,17,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,803.0,791.0,1015.2857142857143,866.0,1126.7777777777778,1486.0,862.2727272727273,775.0,930.3846153846154,982.0,1198.8666666666666
2233282,2016-06-10,21,Cleaning,664.0,19,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,705.0,751.0,1017.4285714285714,854.0,1222.6666666666667,757.0,872.4545454545455,1176.0,891.4615384615385,776.0,1186.6666666666667
2235064,2016-06-11,21,Cleaning,1483.0,24,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,631.0,1276.0,1003.4285714285714,782.0,1083.2222222222222,579.0,924.7272727272727,1447.0,856.3076923076923,701.0,1176.2666666666667
2236846,2016-06-12,21,Cleaning,1649.0,23,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,1057.0,1796.0,1014.8571428571429,858.0,1036.6666666666667,726.0,1066.6363636363637,758.0,900.3846153846154,1160.0,1218.8666666666666
2238628,2016-06-13,21,Cleaning,959.0,21,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,1140.0,982.0,992.0,1270.0,987.3333333333334,776.0,1139.1818181818182,727.0,890.3846153846154,2012.0,1226.4666666666667
2240410,2016-06-14,21,Cleaning,947.0,34,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,1726.0,803.0,1035.7142857142858,1763.0,979.0,649.0,1156.4545454545455,787.0,898.7692307692307,1074.0,1157.0666666666666
2242192,2016-06-15,21,Cleaning,817.0,25,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,870.0,705.0,1016.2857142857143,967.0,967.5555555555555,1125.0,1101.2727272727273,560.0,903.7692307692307,1043.0,1171.4666666666667
2243974,2016-06-16,21,Cleaning,793.0,30,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,1524.0,631.0,1006.2857142857143,901.0,1022.4444444444445,1427.0,1107.6363636363637,649.0,898.8461538461538,895.0,1218.2666666666667
2245756,2016-06-17,21,Cleaning,763.0,25,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,1307.0,1057.0,990.2857142857143,625.0,1126.6666666666667,2226.0,1180.3636363636363,1053.0,866.8461538461538,907.0,1255.5333333333333
2247538,2016-06-18,21,Cleaning,1332.0,30,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,957.0,1140.0,1093.2857142857142,791.0,1094.6666666666667,1539.0,1258.6363636363637,1439.0,829.3846153846154,835.0,1306.9333333333334
2249320,2016-06-19,21,Cleaning,1474.0,32,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,857.0,1726.0,1179.2857142857142,751.0,988.0,1431.0,1265.5454545454545,773.0,864.3076923076923,1779.0,1375.2666666666667
2251102,2016-06-20,21,Cleaning,1082.0,30,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,1858.0,870.0,1225.857142857143,1276.0,958.8888888888889,879.0,1294.6363636363637,894.0,863.6153846153846,1916.0,1371.2666666666667
2252884,2016-06-21,21,Cleaning,912.0,34,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,2299.0,1524.0,1197.2857142857142,1796.0,928.8888888888889,827.0,1253.2727272727273,711.0,862.6153846153846,1326.0,1316.2666666666667
2254666,2016-06-22,21,Cleaning,829.0,27,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,1203.0,1307.0,1299.857142857143,982.0,976.8888888888889,1379.0,1169.2727272727273,711.0,881.5384615384615,1300.0,1326.5333333333333
2256448,2016-06-23,21,Cleaning,774.0,22,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,1104.0,957.0,1381.7142857142858,803.0,1015.6666666666666,1587.0,1032.1818181818182,760.0,888.1538461538462,1568.0,1344.6
2258230,2016-06-24,21,Cleaning,543.0,19,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,712.0,857.0,1429.2857142857142,705.0,1124.0,852.0,1029.4545454545455,960.0,897.9230769230769,1541.0,1418.3333333333333
2260012,2016-06-25,21,Cleaning,1111.0,21,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,595.0,1858.0,1369.2857142857142,631.0,1078.888888888889,969.0,1114.0,1212.0,914.6923076923077,1547.0,1523.6666666666667
2261794,2016-06-26,21,Cleaning,1624.0,24,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,664.0,2299.0,1284.2857142857142,1057.0,1048.6666666666667,670.0,1128.8181818181818,718.0,1007.9230769230769,1726.0,1565.6
2263576,2016-06-27,21,Cleaning,777.0,22,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,1483.0,1203.0,1232.5714285714287,1140.0,1084.7777777777778,503.0,1149.7272727272727,774.0,1014.0769230769231,1100.0,1544.5333333333333
2265358,2016-06-28,21,Cleaning,755.0,22,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,1649.0,1104.0,1205.0,1726.0,1101.888888888889,718.0,1107.8181818181818,806.0,1037.3076923076924,1187.0,1496.7333333333333
2267140,2016-06-29,21,Cleaning,644.0,14,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,959.0,712.0,1151.4285714285713,870.0,1118.7777777777778,1509.0,1036.1818181818182,735.0,1048.1538461538462,1228.0,1475.4666666666667
2268922,2016-06-30,21,Cleaning,797.0,15,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,947.0,595.0,1058.5714285714287,1524.0,1255.111111111111,2361.0,1040.5454545454545,1180.0,1040.8461538461538,1314.0,1454.0666666666666
2270704,2016-07-01,21,Cleaning,1179.0,22,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,817.0,664.0,1023.7142857142857,1307.0,1393.111111111111,1042.0,1154.4545454545455,1657.0,1024.0,2001.0,1444.2666666666667
2272486,2016-07-02,21,Cleaning,1756.0,17,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,793.0,1483.0,1001.2857142857143,957.0,1400.111111111111,1057.0,1213.5454545454545,1985.0,1026.2307692307693,2487.0,1478.0
2274268,2016-07-03,21,Cleaning,2154.0,18,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,763.0,1649.0,1016.2857142857143,857.0,1331.0,918.0,1265.0,974.0,1085.3076923076924,1464.0,1440.3333333333333
2276050,2016-07-04,21,Cleaning,1295.0,17,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,1332.0,959.0,1044.5714285714287,1858.0,1313.4444444444443,799.0,1278.4545454545455,1013.0,1084.0,1463.0,1389.0
2277832,2016-07-05,21,Cleaning,1147.0,18,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,1474.0,947.0,1058.7142857142858,2299.0,1210.2222222222222,900.0,1218.909090909091,852.0,1066.5384615384614,1199.0,1365.9333333333334
2279614,2016-07-06,21,Cleaning,890.0,21,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,1082.0,817.0,1037.142857142857,1203.0,1138.7777777777778,2222.0,1075.3636363636363,665.0,1065.8461538461538,1007.0,1340.5333333333333
2281396,2016-07-07,21,Cleaning,844.0,16,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,912.0,793.0,1012.1428571428571,1104.0,1197.2222222222222,1320.0,1058.6363636363637,741.0,1034.7692307692307,979.0,1325.7333333333333
2283178,2016-07-08,21,Cleaning,643.0,13,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,829.0,763.0,1029.7142857142858,712.0,1285.2222222222222,1069.0,1078.0,1241.0,957.2307692307693,1421.0,1318.6666666666667
2284960,2016-07-09,21,Cleaning,1267.0,17,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,774.0,1332.0,1024.7142857142858,595.0,1185.3333333333333,866.0,1154.8181818181818,1486.0,891.0769230769231,2047.0,1327.1333333333334
2286742,2016-07-10,21,Cleaning,1856.0,16,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,543.0,1474.0,1026.4285714285713,664.0,1035.111111111111,854.0,1170.090909090909,757.0,925.9230769230769,982.0,1220.8
2288524,2016-07-11,21,Cleaning,901.0,17,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,1111.0,1082.0,1023.7142857142857,1483.0,992.2222222222222,782.0,1170.1818181818182,579.0,1019.2307692307693,956.0,1173.4
2290306,2016-07-12,21,Cleaning,937.0,25,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,1624.0,912.0,992.2857142857143,1649.0,957.6666666666666,858.0,1025.0,726.0,1072.076923076923,754.0,1124.8
2292088,2016-07-13,21,Cleaning,718.0,23,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,777.0,829.0,960.7142857142857,959.0,963.3333333333334,1270.0,976.9090909090909,776.0,1131.0,806.0,1101.0
2293870,2016-07-14,21,Cleaning,586.0,22,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,755.0,774.0,982.1428571428571,947.0,1045.2222222222222,1763.0,948.0,649.0,1141.6153846153845,1006.0,1087.0
2295652,2016-07-15,21,Cleaning,642.0,17,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,644.0,543.0,938.5714285714286,817.0,1135.2222222222222,967.0,985.2727272727273,1125.0,1109.7692307692307,1208.0,1100.7333333333333
2297434,2016-07-16,21,Cleaning,1385.0,22,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,797.0,1111.0,916.1428571428571,793.0,1090.6666666666667,901.0,1070.909090909091,1427.0,1101.5384615384614,2128.0,1121.4666666666667
2299216,2016-07-17,21,Cleaning,1765.0,22,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,1179.0,1624.0,889.7142857142857,763.0,1008.7777777777778,625.0,1089.090909090909,2226.0,1165.3846153846155,892.0,1033.5333333333333
2300998,2016-07-18,21,Cleaning,805.0,20,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,1756.0,777.0,893.0,1332.0,994.3333333333334,791.0,1084.090909090909,1539.0,1186.3846153846155,753.0,1027.0666666666666
2302780,2016-07-19,21,Cleaning,892.0,21,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,2154.0,755.0,983.8571428571429,1474.0,975.1111111111111,751.0,1032.7272727272727,1431.0,1205.076923076923,734.0,1007.5333333333333
2304562,2016-07-20,21,Cleaning,784.0,19,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,1295.0,644.0,1076.0,1082.0,944.6666666666666,1276.0,929.8181818181819,879.0,1196.923076923077,842.0,1008.2
2306344,2016-07-21,21,Cleaning,635.0,18,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,1147.0,797.0,1151.7142857142858,912.0,980.0,1796.0,938.0,827.0,1185.6923076923076,797.0,1011.2666666666667
2308126,2016-07-22,21,Cleaning,742.0,19,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,890.0,1179.0,1225.7142857142858,829.0,1075.6666666666667,982.0,959.7272727272727,1379.0,1154.3846153846155,1185.0,1053.0
2309908,2016-07-23,21,Cleaning,1154.0,21,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,844.0,1756.0,1281.7142857142858,774.0,1014.0,803.0,1059.8181818181818,1587.0,1160.6923076923076,1732.0,1108.9333333333334
2311690,2016-07-24,21,Cleaning,1529.0,19,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,643.0,2154.0,1316.857142857143,543.0,934.1111111111111,705.0,1067.0,852.0,1171.076923076923,728.0,1057.8666666666666
2313472,2016-07-25,21,Cleaning,1016.0,22,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,1267.0,1295.0,1323.5714285714287,1111.0,885.4444444444445,631.0,1137.2727272727273,969.0,1132.8461538461538,885.0,1086.5333333333333
2315254,2016-07-26,21,Cleaning,890.0,18,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,1856.0,1147.0,1247.0,1624.0,872.6666666666666,1057.0,1140.090909090909,670.0,1104.076923076923,663.0,1107.8666666666666
2317036,2016-07-27,21,Cleaning,505.0,17,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,901.0,890.0,1177.142857142857,777.0,911.5555555555555,1140.0,1063.8181818181818,503.0,1107.076923076923,764.0,1136.1333333333334
