,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2212666,2016-05-29,42,Home and kitchen ii,11.0,1,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,9.0,13.0,15.142857142857142,5.0,15.333333333333334,12.0,14.363636363636363,10.0,19.23076923076923,60.0,22.466666666666665
2214448,2016-05-30,42,Home and kitchen ii,5.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,19.0,13.0,14.0,24.0,16.77777777777778,13.0,13.818181818181818,12.0,20.307692307692307,40.0,22.333333333333332
2216230,2016-05-31,42,Home and kitchen ii,15.0,1,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,15.0,16.0,13.428571428571429,36.0,16.333333333333332,10.0,13.454545454545455,22.0,20.0,37.0,23.0
2218012,2016-06-01,42,Home and kitchen ii,5.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,10.0,17.0,13.142857142857142,17.0,16.444444444444443,13.0,12.636363636363637,15.0,20.384615384615383,10.0,25.866666666666667
2219794,2016-06-02,42,Home and kitchen ii,6.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,19.0,5.0,13.428571428571429,8.0,17.0,14.0,12.090909090909092,26.0,19.46153846153846,12.0,25.866666666666667
2221576,2016-06-03,42,Home and kitchen ii,7.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,28.0,9.0,13.0,16.0,17.88888888888889,12.0,12.727272727272727,16.0,18.53846153846154,28.0,29.266666666666666
2223358,2016-06-04,42,Home and kitchen ii,11.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,8.0,19.0,13.428571428571429,13.0,16.666666666666668,11.0,13.272727272727273,26.0,18.153846153846153,5.0,30.333333333333332
2225140,2016-06-05,42,Home and kitchen ii,6.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,22.0,15.0,15.0,13.0,14.444444444444445,11.0,12.909090909090908,27.0,19.46153846153846,10.0,37.8
2226922,2016-06-06,42,Home and kitchen ii,10.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,8.0,10.0,15.428571428571429,21.0,14.444444444444445,14.0,12.727272727272727,16.0,19.615384615384617,10.0,39.46666666666667
2228704,2016-06-07,42,Home and kitchen ii,16.0,1,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,17.0,19.0,17.285714285714285,13.0,14.11111111111111,10.0,12.090909090909092,13.0,19.0,26.0,41.266666666666666
2230486,2016-06-08,42,Home and kitchen ii,12.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,15.0,28.0,15.714285714285714,13.0,13.333333333333334,20.0,11.454545454545455,13.0,19.307692307692307,84.0,42.666666666666664
2232268,2016-06-09,42,Home and kitchen ii,7.0,1,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,10.0,8.0,16.0,16.0,14.0,18.0,11.181818181818182,12.0,18.076923076923077,30.0,46.2
2234050,2016-06-10,42,Home and kitchen ii,13.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,21.0,22.0,16.714285714285715,17.0,14.222222222222221,9.0,11.636363636363637,28.0,17.46153846153846,72.0,51.06666666666667
2235832,2016-06-11,42,Home and kitchen ii,26.0,1,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,11.0,8.0,15.428571428571429,5.0,13.0,8.0,12.181818181818182,27.0,16.76923076923077,24.0,52.53333333333333
2237614,2016-06-12,42,Home and kitchen ii,21.0,1,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,7.0,17.0,14.428571428571429,9.0,13.666666666666666,6.0,12.363636363636363,14.0,16.615384615384617,119.0,53.733333333333334
2239396,2016-06-13,42,Home and kitchen ii,5.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,11.0,15.0,14.857142857142858,19.0,15.333333333333334,7.0,13.0,14.0,17.923076923076923,85.0,61.46666666666667
2241178,2016-06-14,42,Home and kitchen ii,11.0,1,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,11.0,10.0,12.714285714285714,15.0,14.444444444444445,9.0,12.363636363636363,19.0,17.846153846153847,67.0,63.13333333333333
2242960,2016-06-15,42,Home and kitchen ii,10.0,1,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,5.0,21.0,13.142857142857142,10.0,15.0,16.0,11.909090909090908,10.0,17.307692307692307,58.0,64.86666666666666
2244742,2016-06-16,42,Home and kitchen ii,11.0,1,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,15.0,11.0,12.285714285714286,19.0,15.333333333333334,17.0,11.636363636363637,8.0,17.615384615384617,63.0,64.46666666666667
2246524,2016-06-17,42,Home and kitchen ii,15.0,1,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,5.0,7.0,10.857142857142858,28.0,16.22222222222222,16.0,11.727272727272727,17.0,16.76923076923077,85.0,63.733333333333334
2248306,2016-06-18,42,Home and kitchen ii,13.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,6.0,11.0,11.571428571428571,8.0,15.777777777777779,17.0,12.181818181818182,25.0,15.846153846153847,50.0,63.46666666666667
2250088,2016-06-19,42,Home and kitchen ii,14.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,7.0,11.0,9.285714285714286,22.0,15.222222222222221,13.0,11.818181818181818,33.0,16.53846153846154,23.0,66.4
2251870,2016-06-20,42,Home and kitchen ii,9.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,11.0,5.0,8.571428571428571,8.0,16.444444444444443,13.0,12.545454545454545,12.0,16.692307692307693,126.0,59.4
2253652,2016-06-21,42,Home and kitchen ii,15.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,6.0,15.0,8.571428571428571,17.0,15.555555555555555,6.0,12.181818181818182,6.0,16.23076923076923,35.0,55.266666666666666
2255434,2016-06-22,42,Home and kitchen ii,7.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,10.0,5.0,8.571428571428571,15.0,13.222222222222221,9.0,12.090909090909092,16.0,16.384615384615383,52.0,51.46666666666667
2257216,2016-06-23,42,Home and kitchen ii,10.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,16.0,6.0,7.857142857142857,10.0,13.555555555555555,11.0,11.090909090909092,17.0,16.76923076923077,78.0,48.333333333333336
2258998,2016-06-24,42,Home and kitchen ii,5.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,12.0,7.0,8.571428571428571,21.0,12.333333333333334,3.0,11.727272727272727,15.0,16.23076923076923,19.0,45.8
2260780,2016-06-25,42,Home and kitchen ii,10.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,7.0,11.0,8.714285714285714,11.0,12.0,17.0,13.818181818181818,23.0,15.307692307692308,68.0,41.46666666666667
2262562,2016-06-26,42,Home and kitchen ii,23.0,1,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,13.0,6.0,9.714285714285714,7.0,11.777777777777779,12.0,14.181818181818182,16.0,13.846153846153847,68.0,39.333333333333336
2264344,2016-06-27,42,Home and kitchen ii,7.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,26.0,10.0,9.857142857142858,11.0,10.666666666666666,16.0,14.363636363636363,13.0,13.846153846153847,14.0,38.93333333333333
2266126,2016-06-28,42,Home and kitchen ii,13.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,21.0,16.0,10.714285714285714,11.0,10.222222222222221,5.0,15.0,12.0,14.23076923076923,23.0,31.533333333333335
2267908,2016-06-29,42,Home and kitchen ii,12.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,5.0,12.0,12.857142857142858,5.0,8.666666666666666,24.0,15.181818181818182,13.0,13.846153846153847,10.0,30.6
2269690,2016-06-30,42,Home and kitchen ii,6.0,1,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,11.0,7.0,15.0,15.0,8.666666666666666,36.0,16.09090909090909,10.0,13.615384615384615,11.0,29.2
2271472,2016-07-01,42,Home and kitchen ii,10.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,10.0,13.0,14.285714285714286,5.0,8.555555555555555,17.0,16.454545454545453,13.0,13.23076923076923,25.0,27.2
2273254,2016-07-02,42,Home and kitchen ii,15.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,11.0,26.0,13.571428571428571,6.0,8.444444444444445,8.0,16.545454545454547,14.0,13.0,20.0,27.933333333333334
2275036,2016-07-03,42,Home and kitchen ii,18.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,15.0,21.0,13.285714285714286,7.0,9.0,16.0,16.272727272727273,12.0,13.153846153846153,18.0,25.933333333333334
2276818,2016-07-04,42,Home and kitchen ii,8.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,13.0,5.0,13.857142857142858,11.0,9.777777777777779,13.0,17.272727272727273,11.0,12.846153846153847,17.0,22.266666666666666
2278600,2016-07-05,42,Home and kitchen ii,9.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,14.0,11.0,14.142857142857142,6.0,8.88888888888889,13.0,16.636363636363637,11.0,12.538461538461538,15.0,22.8
2280382,2016-07-06,42,Home and kitchen ii,7.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,9.0,10.0,12.285714285714286,10.0,9.777777777777779,21.0,13.818181818181818,14.0,12.0,21.0,22.2
2282164,2016-07-07,42,Home and kitchen ii,20.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,15.0,11.0,11.285714285714286,16.0,12.0,13.0,13.090909090909092,10.0,11.76923076923077,31.0,23.266666666666666
2283946,2016-07-08,42,Home and kitchen ii,21.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,7.0,15.0,11.857142857142858,12.0,13.555555555555555,13.0,14.090909090909092,20.0,11.461538461538462,48.0,24.333333333333332
2285728,2016-07-09,42,Home and kitchen ii,14.0,1,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,10.0,13.0,12.428571428571429,7.0,12.88888888888889,16.0,14.0,18.0,11.615384615384615,30.0,24.8
2287510,2016-07-10,42,Home and kitchen ii,21.0,1,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,5.0,14.0,12.0,13.0,13.444444444444445,17.0,13.727272727272727,9.0,12.0,38.0,24.466666666666665
2289292,2016-07-11,42,Home and kitchen ii,18.0,1,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,10.0,9.0,11.857142857142858,26.0,13.444444444444445,5.0,14.272727272727273,8.0,12.384615384615385,13.0,24.533333333333335
2291074,2016-07-12,42,Home and kitchen ii,22.0,2,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,23.0,15.0,10.428571428571429,21.0,12.88888888888889,9.0,14.909090909090908,6.0,12.846153846153847,22.0,24.4
2292856,2016-07-13,42,Home and kitchen ii,15.0,1,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,7.0,7.0,10.0,5.0,13.222222222222221,19.0,14.454545454545455,7.0,12.76923076923077,14.0,24.8
2294638,2016-07-14,42,Home and kitchen ii,20.0,1,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,13.0,10.0,11.285714285714286,11.0,13.88888888888889,15.0,15.272727272727273,9.0,13.0,26.0,24.333333333333332
2296420,2016-07-15,42,Home and kitchen ii,31.0,1,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,12.0,5.0,11.0,10.0,14.0,10.0,14.545454545454545,16.0,11.923076923076923,27.0,23.866666666666667
2298202,2016-07-16,42,Home and kitchen ii,8.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,6.0,10.0,10.714285714285714,11.0,12.11111111111111,19.0,14.545454545454545,17.0,11.23076923076923,32.0,22.066666666666666
2299984,2016-07-17,42,Home and kitchen ii,15.0,1,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,10.0,23.0,11.428571428571429,15.0,11.444444444444445,28.0,15.454545454545455,16.0,11.384615384615385,15.0,20.466666666666665
2301766,2016-07-18,42,Home and kitchen ii,15.0,1,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,15.0,7.0,10.857142857142858,13.0,11.666666666666666,8.0,15.545454545454545,17.0,11.0,19.0,19.533333333333335
2303548,2016-07-19,42,Home and kitchen ii,18.0,2,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,18.0,13.0,11.571428571428571,14.0,11.555555555555555,22.0,15.727272727272727,13.0,11.846153846153847,15.0,19.133333333333333
2305330,2016-07-20,42,Home and kitchen ii,16.0,1,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,8.0,12.0,12.285714285714286,9.0,11.0,8.0,15.363636363636363,13.0,12.23076923076923,21.0,18.733333333333334
2307112,2016-07-21,42,Home and kitchen ii,22.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,9.0,6.0,11.571428571428571,15.0,10.88888888888889,17.0,15.090909090909092,6.0,12.76923076923077,14.0,18.6
2308894,2016-07-22,42,Home and kitchen ii,15.0,1,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,7.0,10.0,11.714285714285714,7.0,11.777777777777779,15.0,14.363636363636363,9.0,11.923076923076923,24.0,18.0
2310676,2016-07-23,42,Home and kitchen ii,29.0,1,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,20.0,15.0,11.142857142857142,10.0,11.11111111111111,10.0,12.818181818181818,11.0,12.461538461538462,21.0,18.0
2312458,2016-07-24,42,Home and kitchen ii,6.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,21.0,18.0,10.428571428571429,5.0,11.0,21.0,12.545454545454545,3.0,14.0,6.0,17.0
2314240,2016-07-25,42,Home and kitchen ii,12.0,1,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,14.0,8.0,12.428571428571429,10.0,11.333333333333334,11.0,11.909090909090908,17.0,14.0,24.0,16.866666666666667
2316022,2016-07-26,42,Home and kitchen ii,20.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,21.0,9.0,14.0,23.0,10.333333333333334,7.0,11.636363636363637,12.0,13.615384615384615,7.0,15.933333333333334
2317804,2016-07-27,42,Home and kitchen ii,13.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,18.0,7.0,13.857142857142858,7.0,10.666666666666666,11.0,10.636363636363637,16.0,13.846153846153847,16.0,15.533333333333333
2319586,2016-07-28,42,Home and kitchen ii,10.0,1,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,22.0,20.0,14.285714285714286,13.0,11.222222222222221,11.0,9.909090909090908,5.0,14.384615384615385,12.0,14.733333333333333
2321368,2016-07-29,42,Home and kitchen ii,13.0,1,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,15.0,21.0,15.714285714285714,12.0,12.666666666666666,5.0,10.0,24.0,14.692307692307692,17.0,14.866666666666667
2323150,2016-07-30,42,Home and kitchen ii,9.0,1,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,20.0,14.0,17.571428571428573,6.0,12.444444444444445,15.0,8.636363636363637,36.0,15.461538461538462,27.0,13.733333333333333
2324932,2016-07-31,42,Home and kitchen ii,26.0,1,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,31.0,21.0,18.714285714285715,10.0,10.88888888888889,5.0,8.545454545454545,17.0,16.23076923076923,17.0,12.866666666666667
2326714,2016-08-01,42,Home and kitchen ii,14.0,1,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,8.0,18.0,18.714285714285715,15.0,10.88888888888889,6.0,9.363636363636363,8.0,15.923076923076923,13.0,13.4
2328496,2016-08-02,42,Home and kitchen ii,17.0,1,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,15.0,22.0,20.142857142857142,18.0,11.666666666666666,7.0,9.454545454545455,16.0,16.23076923076923,5.0,13.0
2330278,2016-08-03,42,Home and kitchen ii,9.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,15.0,15.0,19.285714285714285,8.0,12.666666666666666,11.0,9.090909090909092,13.0,16.307692307692307,9.0,12.866666666666667
2332060,2016-08-04,42,Home and kitchen ii,9.0,1,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,18.0,20.0,18.428571428571427,9.0,13.555555555555555,6.0,9.818181818181818,13.0,16.307692307692307,9.0,12.333333333333334
2333842,2016-08-05,42,Home and kitchen ii,2.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,16.0,31.0,18.0,7.0,14.777777777777779,10.0,10.818181818181818,21.0,15.153846153846153,16.0,13.6
2335624,2016-08-06,42,Home and kitchen ii,7.0,1,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,22.0,8.0,17.428571428571427,20.0,15.11111111111111,16.0,12.272727272727273,13.0,13.846153846153847,7.0,14.066666666666666
2337406,2016-08-07,42,Home and kitchen ii,5.0,1,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,15.0,15.0,17.571428571428573,21.0,15.555555555555555,12.0,12.181818181818182,13.0,13.692307692307692,8.0,14.333333333333334
2339188,2016-08-08,42,Home and kitchen ii,8.0,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,29.0,15.0,17.857142857142858,14.0,16.333333333333332,7.0,12.545454545454545,16.0,13.846153846153847,14.0,14.8
2340970,2016-08-09,42,Home and kitchen ii,12.0,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,6.0,18.0,15.571428571428571,21.0,17.555555555555557,13.0,12.454545454545455,17.0,14.076923076923077,18.0,14.866666666666667
2342752,2016-08-10,42,Home and kitchen ii,10.0,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,12.0,16.0,18.571428571428573,18.0,20.22222222222222,26.0,12.909090909090908,5.0,15.23076923076923,5.0,15.933333333333334
2344534,2016-08-11,42,Home and kitchen ii,12.0,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,20.0,22.0,17.285714285714285,22.0,18.88888888888889,21.0,13.363636363636363,9.0,14.846153846153847,8.0,16.133333333333333
2346316,2016-08-12,42,Home and kitchen ii,11.0,0,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,13.0,15.0,16.857142857142858,15.0,18.22222222222222,5.0,13.090909090909092,19.0,14.923076923076923,31.0,17.533333333333335
2348098,2016-08-13,42,Home and kitchen ii,10.0,1,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,10.0,29.0,17.142857142857142,20.0,18.333333333333332,11.0,13.272727272727273,15.0,14.538461538461538,24.0,17.866666666666667
2349880,2016-08-14,42,Home and kitchen ii,13.0,1,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,13.0,6.0,16.714285714285715,31.0,18.0,10.0,13.454545454545455,10.0,14.846153846153847,31.0,18.666666666666668
2351662,2016-08-15,42,Home and kitchen ii,9.0,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,9.0,12.0,15.0,8.0,17.77777777777778,11.0,13.636363636363637,19.0,14.76923076923077,24.0,19.0
2353444,2016-08-16,42,Home and kitchen ii,5.0,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,26.0,20.0,14.714285714285714,15.0,17.77777777777778,15.0,11.909090909090908,28.0,14.23076923076923,14.0,19.4
2355226,2016-08-17,42,Home and kitchen ii,11.0,1,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,14.0,13.0,11.857142857142858,15.0,17.77777777777778,13.0,10.909090909090908,8.0,15.461538461538462,21.0,18.733333333333334
2357008,2016-08-18,42,Home and kitchen ii,17.0,1,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,17.0,10.0,14.714285714285714,18.0,18.77777777777778,14.0,10.909090909090908,22.0,15.615384615384615,12.0,20.066666666666666
2358790,2016-08-19,42,Home and kitchen ii,6.0,1,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,9.0,13.0,15.0,16.0,16.0,9.0,10.818181818181818,8.0,14.692307692307692,30.0,21.133333333333333
2360572,2016-08-20,42,Home and kitchen ii,7.0,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,9.0,9.0,14.571428571428571,22.0,16.444444444444443,15.0,12.0,17.0,14.384615384615385,21.0,21.266666666666666
2362354,2016-08-21,42,Home and kitchen ii,18.0,1,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,2.0,26.0,14.0,15.0,17.0,7.0,11.636363636363637,15.0,14.461538461538462,19.0,20.333333333333332
2364136,2016-08-22,42,Home and kitchen ii,19.0,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,7.0,14.0,13.857142857142858,29.0,16.77777777777778,10.0,11.454545454545455,10.0,13.384615384615385,13.0,19.066666666666666
2365918,2016-08-23,42,Home and kitchen ii,16.0,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,5.0,17.0,12.285714285714286,6.0,15.88888888888889,5.0,11.363636363636363,21.0,12.384615384615385,20.0,18.933333333333334
2367700,2016-08-24,42,Home and kitchen ii,19.0,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,8.0,9.0,12.0,12.0,15.555555555555555,10.0,10.636363636363637,11.0,12.153846153846153,8.0,19.0
2369482,2016-08-25,42,Home and kitchen ii,31.0,1,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,12.0,9.0,9.0,20.0,14.11111111111111,23.0,10.727272727272727,7.0,10.923076923076923,25.0,19.333333333333332
2371264,2016-08-26,42,Home and kitchen ii,15.0,1,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,10.0,2.0,8.142857142857142,13.0,15.333333333333334,7.0,10.727272727272727,11.0,10.846153846153847,24.0,19.6
2373046,2016-08-27,42,Home and kitchen ii,14.0,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,12.0,7.0,7.428571428571429,10.0,13.666666666666666,13.0,11.727272727272727,11.0,10.384615384615385,33.0,19.333333333333332
2374828,2016-08-28,42,Home and kitchen ii,19.0,1,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,11.0,5.0,7.571428571428571,13.0,14.88888888888889,12.0,11.545454545454545,5.0,9.692307692307692,10.0,19.733333333333334
2376610,2016-08-29,42,Home and kitchen ii,30.0,1,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,10.0,8.0,8.0,9.0,14.555555555555555,6.0,11.909090909090908,15.0,9.692307692307692,12.0,19.533333333333335
