,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1939518,2015-12-28,29,Deli,158.876,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,289.54,389.175,227.35657142857144,230.545,237.582,146.288,237.42545454545453,262.467,336.91553846153846,294.535,310.41546666666665
1941300,2015-12-29,29,Deli,306.836,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,253.714,209.373,225.5254285714286,250.361,238.12233333333336,134.628,254.11745454545454,314.103,336.0027692307692,313.841,315.47773333333333
1943082,2015-12-30,29,Deli,283.657,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,327.04,220.277,238.042,369.656,236.67000000000002,204.245,250.9239090909091,241.859,330.3599230769231,304.764,320.22353333333336
1944864,2015-12-31,29,Deli,338.824,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,183.452,158.375,241.9562857142857,263.578,238.26522222222223,316.128,228.13954545454544,329.471,333.9736923076923,265.252,324.9527333333333
1948428,2016-01-02,29,Deli,250.748,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,274.797,173.24,233.07985714285718,274.651,248.281,217.725,228.4721818181818,257.134,310.4363076923077,448.796,325.93446666666665
1950210,2016-01-03,29,Deli,358.561,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,207.309,289.54,229.37685714285712,231.442,265.90655555555554,205.807,234.93599999999998,431.273,307.1453076923077,308.077,331.9124
1951992,2016-01-04,29,Deli,268.129,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,180.11,253.714,237.16542857142855,186.058,261.3523333333334,429.488,259.74672727272724,408.93,277.86384615384617,378.406,340.95366666666666
1953774,2016-01-05,29,Deli,280.323,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,200.428,327.04,244.156,201.924,244.75466666666665,209.822,265.85618181818177,278.322,291.3442307692308,431.549,325.6932666666666
1955556,2016-01-06,29,Deli,170.102,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,284.783,183.452,245.13742857142856,226.314,233.06544444444444,217.438,264.402,205.818,284.97415384615385,327.11,328.8594
1957338,2016-01-07,29,Deli,210.642,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,376.181,274.797,232.40714285714287,389.175,221.79755555555556,273.902,250.27936363636363,216.232,291.62,335.084,326.66106666666667
1959120,2016-01-08,29,Deli,233.373,59,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,263.857,207.309,236.84557142857145,209.373,228.25288888888886,228.825,245.20199999999997,197.341,285.5110769230769,282.636,320.8328666666667
1960902,2016-01-09,29,Deli,323.656,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,310.313,180.11,243.8657142857143,220.277,235.77022222222226,419.206,243.33118181818182,253.532,286.747,252.475,318.2274
1962684,2016-01-10,29,Deli,339.474,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,298.522,200.428,255.35214285714287,158.375,249.67200000000003,201.832,225.41572727272725,215.748,273.8184615384615,293.474,305.8125333333333
1964466,2016-01-11,29,Deli,235.142,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,335.411,284.783,260.4258571428572,173.24,244.90955555555558,188.249,244.8489090909091,437.712,263.3551538461539,388.363,316.2699333333333
1966248,2016-01-12,29,Deli,204.416,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,179.284,376.181,273.4562857142857,289.54,232.2008888888889,160.779,241.4197272727273,231.292,270.457,261.037,309.937
1968030,2016-01-13,29,Deli,256.368,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,244.257,263.857,295.64214285714286,253.714,231.97155555555557,161.874,240.00681818181818,328.255,279.4313846153846,342.027,298.28386666666665
1969812,2016-01-14,29,Deli,206.063,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,158.876,310.313,292.6215714285714,327.04,227.50855555555555,185.228,237.30936363636366,250.055,285.29761538461537,280.866,289.51846666666665
1971594,2016-01-15,29,Deli,189.44,52,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,306.836,298.522,286.83214285714286,183.452,232.18111111111114,232.418,220.02672727272727,273.201,282.14715384615386,217.341,280.4191333333334
1973376,2016-01-16,29,Deli,285.624,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,283.657,335.411,255.78857142857143,274.797,244.57477777777774,423.587,217.6000909090909,263.202,278.29853846153844,226.17,276.9962
1975158,2016-01-17,29,Deli,391.995,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,338.824,179.284,261.9284285714286,207.309,254.20155555555553,179.717,219.584,272.907,280.61607692307695,262.573,277.57166666666666
1976940,2016-01-18,29,Deli,246.55,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,250.748,244.257,258.1204285714286,180.11,255.3285555555556,258.36,234.66563636363637,370.646,265.78830769230774,464.938,284.4695333333333
1978722,2016-01-19,29,Deli,261.111,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,358.561,158.876,263.8778571428571,200.428,253.47,199.153,240.5479090909091,322.485,284.0016923076923,283.412,275.78313333333335
1980504,2016-01-20,29,Deli,161.17,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,268.129,306.836,251.78314285714285,284.783,266.25555555555553,229.097,241.81163636363638,292.493,279.53923076923076,256.752,276.8616
1982286,2016-01-21,29,Deli,214.235,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,280.323,283.657,277.39414285714287,376.181,272.9904444444444,175.139,237.73427272727275,156.385,272.43676923076924,195.629,263.42893333333336
1984068,2016-01-22,29,Deli,297.47202,56,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,170.102,338.824,280.80442857142856,263.857,269.87655555555557,210.072,211.6056363636364,203.5,262.67423076923075,198.594,261.0858
1985850,2016-01-23,29,Deli,251.571,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,210.642,250.748,298.154,310.313,277.004,326.677,216.22636363636363,245.876,252.7839230769231,231.292,265.63173333333333
1987632,2016-01-24,29,Deli,350.268,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,233.373,358.561,278.62057142857145,298.522,272.3871111111111,226.579,215.49918181818185,244.951,247.50223076923078,261.107,277.45006666666666
1989414,2016-01-25,29,Deli,216.763,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,323.656,268.129,268.18985714285714,335.411,274.8374444444445,199.129,230.99945454545457,468.066,243.30853846153846,396.942,296.9792
1991196,2016-01-26,29,Deli,232.624,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,339.474,280.323,253.12542857142856,179.284,264.557,187.567,234.1340909090909,270.243,235.25007692307693,258.067,288.81426666666664
1992978,2016-01-27,29,Deli,168.878,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,235.142,170.102,263.54085714285713,244.257,272.8866666666666,136.172,243.18063636363638,157.723,228.58192307692303,277.214,288.57686666666666
1994760,2016-01-28,29,Deli,174.787,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,204.416,210.642,260.8141428571429,158.876,266.2683333333333,230.545,245.12336363636362,146.288,249.58984615384617,140.537,288.1764
1996542,2016-01-29,29,Deli,212.483,58,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,256.368,233.373,256.1017142857143,306.836,272.93933333333337,250.361,232.33981818181817,134.628,250.07615384615383,245.719,292.2606666666667
1998324,2016-01-30,29,Deli,273.851,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,206.063,323.656,245.25785714285715,283.657,265.46355555555556,369.656,230.09845454545456,204.245,247.88861538461535,285.53,299.64833333333337
2000106,2016-01-31,29,Deli,423.625,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,189.44,339.474,257.5815714285714,338.824,276.69011111111115,263.578,232.5698181818182,316.128,250.11561538461535,403.445,299.5733333333333
2001888,2016-02-01,29,Deli,255.841,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,285.624,235.142,256.9274285714286,250.748,268.4506666666667,274.651,250.89781818181817,217.725,231.71246153846153,555.51,299.32693333333333
2003670,2016-02-02,29,Deli,262.149,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,391.995,204.416,250.6512857142857,358.561,274.20244444444444,231.442,257.5524545454545,205.807,243.17115384615383,342.464,302.3252
2005452,2016-02-03,29,Deli,203.83,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,246.55,256.368,245.21814285714282,268.129,266.03988888888887,186.058,256.619,429.488,246.56415384615383,279.851,304.89360000000005
2007234,2016-02-04,29,Deli,222.9,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,261.111,206.063,252.72114285714287,280.323,270.4842222222222,201.924,248.25663636363635,209.822,249.79192307692307,250.745,300.0196666666667
2009016,2016-02-05,29,Deli,214.75,57,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,161.17,189.44,254.35085714285714,170.102,270.5564444444444,226.314,230.40063636363632,217.438,251.80353846153847,256.893,311.17266666666666
2010798,2016-02-06,29,Deli,322.754,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,214.235,285.624,262.45014285714285,210.642,268.82244444444444,389.175,232.76081818181817,273.902,248.54423076923075,309.409,305.3195333333333
2012580,2016-02-07,29,Deli,219.572,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,297.47202,391.995,248.85042857142858,233.373,251.69522222222224,209.373,230.85745454545457,228.825,238.47499999999997,230.167,301.284
2014362,2016-02-08,29,Deli,170.158,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,251.571,246.55,250.01785714285714,323.656,250.38844444444445,220.277,239.54818181818183,419.206,239.60523076923076,257.411,306.5226666666667
2016144,2016-02-09,29,Deli,267.163,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,350.268,261.111,265.4510028571429,339.474,242.13733333333332,158.375,239.31127272727272,201.832,256.35753846153847,441.916,288.4152
2017926,2016-02-10,29,Deli,180.915,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,216.763,161.17,260.58628857142855,235.142,244.286,173.24,245.93609090909092,188.249,237.1443846153846,296.593,284.7477333333333
2019708,2016-02-11,29,Deli,181.805,4,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,232.624,214.235,254.62528857142857,204.416,252.61733333333333,289.54,244.20836363636366,160.779,240.87807692307692,204.105,282.688
2021490,2016-02-12,29,Deli,180.605,58,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,168.878,297.47202,250.37000285714285,256.368,270.24199999999996,253.714,225.20245454545457,161.874,239.47153846153847,307.832,282.978
2023272,2016-02-13,29,Deli,219.841,2,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,174.787,251.571,246.3004314285714,206.063,261.67466666666667,327.04,224.38927272727275,185.228,236.02499999999998,157.922,285.0721333333333
2025054,2016-02-14,29,Deli,276.593,4,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,212.483,350.268,247.4015742857143,189.44,252.96766666666664,183.452,230.25345454545456,232.418,231.8953076923077,224.997,295.638
2026836,2016-02-15,29,Deli,222.705,2,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,273.851,216.763,241.76614571428567,285.624,244.74855555555555,274.797,250.054,423.587,215.80807692307692,482.025,306.13126666666665
2028618,2016-02-16,29,Deli,355.0,2,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,423.625,232.624,229.62485714285714,391.995,245.83955555555556,207.309,258.2919090909091,179.717,225.4115384615385,283.898,305.4593333333333
2030400,2016-02-17,29,Deli,156.22,2,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,255.841,168.878,232.8077142857143,246.55,250.40666888888893,180.11,260.18036363636367,258.36,228.35999999999999,287.452,292.60646666666673
2032182,2016-02-18,29,Deli,180.357,2,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,262.149,174.787,243.2872857142857,261.111,255.46311333333335,200.428,264.2538181818182,199.153,231.31,248.955,284.0756
2033964,2016-02-19,29,Deli,241.58,53,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,203.83,212.483,248.86985714285714,161.17,273.33289111111105,284.783,265.01481818181816,229.097,233.28638461538463,255.095,284.51726666666667
2035746,2016-02-20,29,Deli,287.821,1,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,222.9,273.851,253.0877142857143,214.235,265.6816688888889,376.181,264.6359090909091,175.139,229.51284615384617,288.305,288.6301333333333
2037528,2016-02-21,29,Deli,305.451,1,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,214.75,423.625,258.0808571428571,297.47202,247.97378,263.857,261.85954545454547,210.072,229.36876923076923,467.897,305.4796
2039310,2016-02-22,29,Deli,254.5,2,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,322.754,255.841,264.95414285714287,251.571,239.3435577777778,310.313,257.45654545454545,326.677,216.0436923076923,387.566,322.23473333333334
2041092,2016-02-23,29,Deli,259.206,2,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,219.572,262.149,265.27799999999996,350.268,229.75200222222222,298.522,268.97709090909086,226.579,230.65438461538463,247.332,314.34546666666665
2042874,2016-02-24,29,Deli,222.488,4,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,170.158,203.83,272.2641428571429,216.763,235.45344666666668,335.411,276.5433636363636,199.129,231.05576923076922,249.123,319.7884
2044656,2016-02-25,29,Deli,177.17,2,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,267.163,222.9,243.11371428571428,232.624,242.07744666666662,179.284,281.45618181818185,187.567,236.8633076923077,168.63,319.6961333333333
2046438,2016-02-26,29,Deli,195.688,52,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,180.915,214.75,230.8732857142857,168.878,256.09444444444443,244.257,270.0531818181818,136.172,237.0436923076923,210.73,321.43059999999997
2048220,2016-02-27,29,Deli,293.282,2,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,181.805,322.754,231.58957142857142,174.787,256.56888888888886,158.876,278.66263636363635,230.545,237.88361538461538,369.525,330.8753333333333
2050002,2016-02-28,29,Deli,271.324,3,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,180.605,219.572,228.31600000000003,212.483,246.77788888888892,306.836,274.82772727272726,250.361,237.25684615384614,410.664,334.00526666666667
2051784,2016-02-29,29,Deli,294.966,3,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,219.841,170.158,222.44528571428572,273.851,245.3408888888889,283.657,273.1732727272727,369.656,229.53661538461535,476.324,333.79153333333335
2053566,2016-03-01,29,Deli,316.436,2,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,276.593,267.163,217.56742857142856,423.625,244.26044444444446,338.824,258.1451818181818,263.578,242.044,363.686,326.7971333333333
2055348,2016-03-02,29,Deli,193.648,1,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,222.705,180.915,202.86557142857143,255.841,249.35733333333332,250.748,260.99590909090915,274.651,242.832,365.542,329.56013333333334
2057130,2016-03-03,29,Deli,277.904,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,355.0,181.805,211.01142857142855,262.149,265.7981111111111,358.561,260.0064545454546,231.442,245.34815384615382,286.068,324.13686666666666
2058912,2016-03-04,29,Deli,245.388,61,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,156.22,180.605,218.5181428571429,203.83,266.58577777777776,268.129,274.98645454545454,186.058,247.05607692307694,274.972,334.40139999999997
2060694,2016-03-05,29,Deli,340.636,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,180.357,219.841,231.0662857142857,222.9,255.06433333333337,280.323,277.95354545454546,201.924,242.648,396.766,345.16453333333334
2062476,2016-03-06,29,Deli,348.853,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,241.58,276.593,227.53842857142857,214.75,237.6796666666667,170.102,273.54309090909095,226.314,245.66176923076924,335.254,338.0064666666667
2064258,2016-03-07,29,Deli,225.202,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,287.821,222.705,227.33157142857144,322.754,229.35455555555558,210.642,261.3241818181818,389.175,236.74315384615386,464.691,343.2944666666666
2066040,2016-03-08,29,Deli,200.067,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,305.451,355.0,236.04228571428573,219.572,220.42744444444443,233.373,261.83509090909087,209.373,241.62484615384616,282.65,337.988
2067822,2016-03-09,29,Deli,226.784,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,254.5,156.22,245.7537142857143,170.158,217.84688888888888,323.656,247.97163636363638,220.277,234.60953846153845,288.777,334.2076
2069604,2016-03-10,29,Deli,228.739,1,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,259.206,180.357,249.87628571428573,267.163,217.507,339.474,240.8180909090909,158.375,237.94453846153846,167.774,325.5842
2071386,2016-03-11,29,Deli,209.985,51,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,222.488,241.58,254.4184285714286,180.915,224.37844444444443,235.142,241.3,173.24,239.57923076923078,322.598,331.2256
2073168,2016-03-12,29,Deli,268.272,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,177.17,287.821,240.73357142857145,181.805,213.2618888888889,204.416,261.4720909090909,289.54,237.9012307692308,372.177,327.83073333333334
2074950,2016-03-13,29,Deli,310.668,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,195.688,305.451,250.20042857142857,180.605,228.30944444444444,256.368,264.73645454545454,253.714,235.91,262.154,321.9882666666667
2076732,2016-03-14,29,Deli,223.59,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,293.282,254.5,249.74514285714287,219.841,226.7607777777778,206.063,267.2580909090909,327.04,227.87984615384616,489.984,338.167
2078514,2016-03-15,29,Deli,356.396,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,271.324,259.206,243.18914285714285,276.593,217.1156666666667,189.44,252.48663636363636,183.452,240.71123076923078,396.727,327.6374666666667
2080296,2016-03-16,29,Deli,252.903,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,294.966,222.488,243.9692857142857,222.705,223.85622222222221,285.624,241.10127272727274,274.797,244.06353846153846,306.98,328.14000000000004
2082078,2016-03-17,29,Deli,210.272,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,316.436,177.17,239.094,355.0,235.6357777777778,391.995,246.76763818181817,207.309,255.75107692307694,236.191,327.49986666666666
2083860,2016-03-18,29,Deli,324.492,46,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,193.648,195.688,244.87485714285714,156.22,249.50755555555557,246.55,251.05445636363638,180.11,265.38815384615384,370.689,327.59846666666664
2085642,2016-03-19,29,Deli,268.918,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,277.904,293.282,253.05057142857143,180.357,253.35855555555554,261.111,259.59082,200.428,268.91669230769236,224.049,339.6470666666666
2087424,2016-03-20,29,Deli,299.573,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,245.388,271.324,248.93057142857143,241.58,251.42666666666668,161.17,260.56354727272725,284.783,263.1913076923077,309.129,334.5896
2089206,2016-03-21,29,Deli,215.238,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,340.636,294.966,263.3211428571429,287.821,251.40255555555555,214.235,264.48936545454546,376.181,256.8233846153846,577.935,356.8731333333333
2090988,2016-03-22,29,Deli,275.987,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,348.853,316.436,270.42114285714285,305.451,231.6436666666667,297.47202,253.8760927272727,263.857,254.9329230769231,306.748,341.70533333333333
2092770,2016-03-23,29,Deli,150.449,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,225.202,193.648,277.18600000000004,254.5,236.029,251.571,234.1299109090909,310.313,257.3974615384616,290.188,336.1970666666667
2094552,2016-03-24,29,Deli,105.467,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,200.067,277.904,288.2615714285715,259.206,248.57622222222224,350.268,231.0329109090909,298.522,263.2703846153846,279.175,331.85566666666665
2096334,2016-03-25,29,Deli,235.007,61,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,226.784,245.388,278.29528571428574,222.488,251.88111111111115,216.763,232.19109272727272,335.411,275.47915384615385,169.253,338.0743333333333
2098116,2016-03-26,29,Deli,220.724,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,228.739,340.636,261.67114285714285,177.17,252.67499999999998,232.624,256.05063818181816,179.284,279.34992307692306,503.327,330.50399999999996
2099898,2016-03-27,29,Deli,255.299,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,209.985,348.853,266.40485714285717,195.688,253.89555555555555,168.878,259.8330018181818,244.257,285.02515384615384,296.315,344.3189333333333
2101680,2016-03-28,29,Deli,214.42,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,268.272,225.202,259.3812857142857,293.282,247.13422222222223,174.787,256.6218181818182,158.876,276.71346153846156,596.407,350.9723333333333
2103462,2016-03-29,29,Deli,275.391,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,310.668,200.067,254.3237142857143,271.324,249.21177777777777,212.483,252.2817272727273,306.836,277.9800769230769,262.467,330.9981333333334
2105244,2016-03-30,29,Deli,253.92,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,223.59,226.784,243.98600000000002,294.966,251.75622222222222,273.851,240.70281818181817,283.657,267.19461538461536,314.103,324.26946666666663
2107026,2016-03-31,29,Deli,310.876,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,356.396,228.739,238.531,316.436,269.9191111111111,423.625,240.51981818181818,338.824,260.43461538461537,241.859,319.3390666666666
2108808,2016-04-01,29,Deli,358.308,58,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,252.903,209.985,238.3007142857143,193.648,286.93744444444445,255.841,248.71345454545454,250.748,252.58553846153848,329.471,313.8834666666667
2110590,2016-04-02,29,Deli,286.809,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,210.272,268.272,260.63342857142857,277.904,279.373,262.149,253.32200000000003,358.561,263.69107692307693,257.134,319.5020666666667
