,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1939530,2015-12-28,29,Lingerie,7.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,10.0,9.0,6.857142857142857,2.0,10.88888888888889,4.0,5.2727272727272725,7.0,5.538461538461538,7.0,5.866666666666666
1941312,2015-12-29,29,Lingerie,6.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,1.0,3.0,6.142857142857143,6.0,11.444444444444445,7.0,5.363636363636363,4.0,5.769230769230769,5.0,5.8
1943094,2015-12-30,29,Lingerie,3.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,2.0,13.0,6.142857142857143,13.0,11.333333333333334,6.0,5.818181818181818,4.0,5.846153846153846,3.0,5.933333333333334
1944876,2015-12-31,29,Lingerie,15.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,5.0,1.0,5.428571428571429,7.0,12.11111111111111,6.0,5.181818181818182,5.0,6.0,4.0,6.466666666666667
1948440,2016-01-02,29,Lingerie,1.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,10.0,1.0,4.428571428571429,15.0,8.666666666666666,5.0,4.7272727272727275,5.0,6.153846153846154,2.0,7.0
1950222,2016-01-03,29,Lingerie,4.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,4.0,10.0,4.714285714285714,13.0,9.444444444444445,5.0,4.909090909090909,6.0,6.076923076923077,11.0,8.133333333333333
1952004,2016-01-04,29,Lingerie,7.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,7.0,1.0,4.285714285714286,6.0,9.11111111111111,9.0,4.818181818181818,11.0,5.615384615384615,11.0,8.333333333333334
1953786,2016-01-05,29,Lingerie,4.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,9.0,2.0,4.714285714285714,10.0,9.11111111111111,8.0,4.909090909090909,8.0,5.461538461538462,15.0,8.0
1955568,2016-01-06,29,Lingerie,3.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,6.0,5.0,5.571428571428571,6.0,8.444444444444445,1.0,4.454545454545454,4.0,5.538461538461538,7.0,7.666666666666667
1957350,2016-01-07,29,Lingerie,6.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,22.0,10.0,5.428571428571429,9.0,6.888888888888889,0.0,4.636363636363637,6.0,5.384615384615385,5.0,7.866666666666666
1959132,2016-01-08,29,Lingerie,4.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,8.0,4.0,6.142857142857143,3.0,6.555555555555555,3.0,4.545454545454546,4.0,5.230769230769231,11.0,7.933333333333334
1960914,2016-01-09,29,Lingerie,3.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,11.0,7.0,9.0,13.0,6.0,3.0,4.363636363636363,6.0,5.230769230769231,11.0,8.133333333333333
1962696,2016-01-10,29,Lingerie,3.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,8.0,9.0,9.428571428571429,1.0,5.111111111111111,8.0,4.2727272727272725,3.0,5.076923076923077,17.0,8.133333333333333
1964478,2016-01-11,29,Lingerie,0.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,8.0,6.0,9.571428571428571,1.0,5.0,1.0,4.454545454545454,5.0,4.6923076923076925,9.0,7.6
1966260,2016-01-12,29,Lingerie,3.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,5.0,22.0,10.142857142857142,10.0,5.111111111111111,8.0,4.454545454545454,5.0,5.076923076923077,2.0,6.933333333333334
1968042,2016-01-13,29,Lingerie,2.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,6.0,8.0,10.285714285714286,1.0,5.222222222222222,4.0,4.7272727272727275,2.0,5.615384615384615,2.0,6.0
1969824,2016-01-14,29,Lingerie,1.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,7.0,11.0,9.714285714285714,2.0,4.555555555555555,3.0,4.909090909090909,3.0,5.461538461538462,8.0,5.866666666666666
1971606,2016-01-15,29,Lingerie,8.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,6.0,8.0,9.714285714285714,5.0,5.444444444444445,8.0,4.7272727272727275,5.0,5.230769230769231,4.0,5.866666666666666
1973388,2016-01-16,29,Lingerie,8.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,3.0,8.0,7.571428571428571,10.0,6.0,10.0,4.181818181818182,4.0,5.230769230769231,7.0,5.266666666666667
1975170,2016-01-17,29,Lingerie,3.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,15.0,5.0,7.285714285714286,4.0,7.333333333333333,1.0,4.454545454545454,6.0,5.615384615384615,2.0,4.933333333333334
1976952,2016-01-18,29,Lingerie,3.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,1.0,6.0,6.142857142857143,7.0,8.11111111111111,3.0,4.181818181818182,13.0,5.461538461538462,3.0,4.466666666666667
1978734,2016-01-19,29,Lingerie,4.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,4.0,7.0,7.142857142857143,9.0,9.11111111111111,5.0,4.545454545454546,11.0,5.6923076923076925,1.0,3.933333333333333
1980516,2016-01-20,29,Lingerie,3.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,7.0,6.0,6.142857142857143,6.0,9.444444444444445,1.0,4.909090909090909,4.0,5.923076923076923,1.0,3.933333333333333
1982298,2016-01-21,29,Lingerie,3.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,4.0,3.0,6.0,22.0,9.222222222222221,2.0,4.454545454545454,1.0,5.769230769230769,5.0,3.8666666666666667
1984080,2016-01-22,29,Lingerie,3.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,3.0,15.0,6.142857142857143,8.0,9.333333333333334,4.0,6.909090909090909,6.0,5.6923076923076925,5.0,3.8666666666666667
1985862,2016-01-23,29,Lingerie,4.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,6.0,1.0,5.714285714285714,11.0,9.222222222222221,5.0,7.0,8.0,5.923076923076923,2.0,4.133333333333334
1987644,2016-01-24,29,Lingerie,4.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,4.0,4.0,5.285714285714286,8.0,9.0,8.0,7.2727272727272725,3.0,5.923076923076923,6.0,4.0
1989426,2016-01-25,29,Lingerie,10.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,3.0,7.0,5.714285714285714,8.0,9.0,7.0,8.0,8.0,5.384615384615385,10.0,4.733333333333333
1991208,2016-01-26,29,Lingerie,1.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,3.0,4.0,4.142857142857143,5.0,6.888888888888889,3.0,8.545454545454545,5.0,4.923076923076923,1.0,4.6
1992990,2016-01-27,29,Lingerie,0.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,0.0,3.0,4.428571428571429,6.0,7.666666666666667,37.0,9.727272727272727,1.0,5.0,2.0,4.866666666666666
1994772,2016-01-28,29,Lingerie,2.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,3.0,6.0,4.285714285714286,7.0,6.555555555555555,2.0,10.545454545454545,4.0,5.615384615384615,1.0,4.933333333333334
1996554,2016-01-29,29,Lingerie,2.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,2.0,4.0,3.2857142857142856,6.0,6.111111111111111,6.0,10.636363636363637,7.0,5.769230769230769,8.0,4.666666666666667
1998336,2016-01-30,29,Lingerie,2.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,1.0,3.0,3.142857142857143,3.0,6.0,13.0,10.818181818181818,6.0,5.230769230769231,8.0,4.333333333333333
2000118,2016-01-31,29,Lingerie,5.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,8.0,3.0,3.0,15.0,5.888888888888889,7.0,10.727272727272727,6.0,5.0,5.0,4.4
2001900,2016-02-01,29,Lingerie,3.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,8.0,0.0,2.2857142857142856,1.0,5.555555555555555,15.0,11.272727272727273,5.0,4.615384615384615,13.0,4.133333333333334
2003682,2016-02-02,29,Lingerie,7.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,3.0,3.0,2.857142857142857,4.0,5.444444444444445,13.0,8.181818181818182,5.0,4.461538461538462,1.0,4.133333333333334
2005464,2016-02-03,29,Lingerie,8.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,3.0,2.0,3.5714285714285716,7.0,5.222222222222222,6.0,9.181818181818182,9.0,5.0,5.0,4.2
2007246,2016-02-04,29,Lingerie,2.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,4.0,1.0,3.5714285714285716,4.0,5.222222222222222,10.0,8.727272727272727,8.0,4.769230769230769,2.0,4.133333333333334
2009028,2016-02-05,29,Lingerie,6.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,3.0,8.0,4.0,3.0,3.888888888888889,6.0,7.636363636363637,1.0,4.846153846153846,1.0,4.066666666666666
2010810,2016-02-06,29,Lingerie,7.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,3.0,8.0,4.142857142857143,6.0,3.7777777777777777,9.0,7.909090909090909,0.0,4.6923076923076925,0.0,3.933333333333333
2012592,2016-02-07,29,Lingerie,5.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,3.0,3.0,4.285714285714286,4.0,3.6666666666666665,3.0,6.636363636363637,3.0,4.461538461538462,3.0,4.533333333333333
2014374,2016-02-08,29,Lingerie,2.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,4.0,3.0,4.571428571428571,3.0,3.111111111111111,13.0,5.636363636363637,3.0,4.6923076923076925,2.0,4.4
2016156,2016-02-09,29,Lingerie,4.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,4.0,4.0,3.857142857142857,3.0,2.7777777777777777,1.0,5.545454545454546,8.0,5.076923076923077,10.0,3.7333333333333334
2017938,2016-02-10,29,Lingerie,5.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,10.0,3.0,3.2857142857142856,0.0,3.3333333333333335,1.0,5.545454545454546,1.0,4.461538461538462,2.0,3.7333333333333334
2019720,2016-02-11,29,Lingerie,3.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,1.0,3.0,3.4285714285714284,3.0,3.5555555555555554,10.0,5.363636363636363,8.0,4.076923076923077,1.0,3.6666666666666665
2021502,2016-02-12,29,Lingerie,4.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,0.0,3.0,4.428571428571429,2.0,3.4444444444444446,1.0,5.181818181818182,4.0,4.384615384615385,0.0,3.8666666666666667
2023284,2016-02-13,29,Lingerie,5.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,2.0,4.0,4.0,1.0,3.4444444444444446,2.0,5.7272727272727275,3.0,4.461538461538462,6.0,3.8666666666666667
2025066,2016-02-14,29,Lingerie,5.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,2.0,4.0,3.5714285714285716,8.0,3.5555555555555554,5.0,5.090909090909091,8.0,4.384615384615385,17.0,4.266666666666667
2026848,2016-02-15,29,Lingerie,7.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,2.0,10.0,3.4285714285714284,8.0,3.888888888888889,10.0,7.0,10.0,4.461538461538462,3.0,4.4
2028630,2016-02-16,29,Lingerie,8.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,5.0,1.0,3.2857142857142856,3.0,3.888888888888889,4.0,7.636363636363637,1.0,4.230769230769231,3.0,4.4
2030412,2016-02-17,29,Lingerie,0.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,3.0,0.0,3.0,3.0,4.0,7.0,7.7272727272727275,3.0,4.769230769230769,1.0,3.8666666666666667
2032194,2016-02-18,29,Lingerie,3.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,7.0,2.0,3.142857142857143,4.0,4.333333333333333,9.0,8.363636363636363,5.0,4.6923076923076925,4.0,4.0
2033976,2016-02-19,29,Lingerie,3.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,8.0,2.0,2.142857142857143,3.0,3.888888888888889,6.0,8.909090909090908,1.0,4.615384615384615,5.0,4.066666666666666
2035758,2016-02-20,29,Lingerie,4.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,2.0,2.0,3.0,3.0,4.111111111111111,22.0,8.909090909090908,2.0,7.230769230769231,1.0,4.6
2037540,2016-02-21,29,Lingerie,7.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,6.0,5.0,4.142857142857143,3.0,3.888888888888889,8.0,8.545454545454545,4.0,6.769230769230769,6.0,4.333333333333333
2039322,2016-02-22,29,Lingerie,3.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,7.0,3.0,4.142857142857143,4.0,3.5555555555555554,11.0,8.818181818181818,5.0,6.461538461538462,5.0,3.466666666666667
2041104,2016-02-23,29,Lingerie,7.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,5.0,7.0,4.714285714285714,4.0,3.3333333333333335,8.0,8.727272727272727,8.0,7.384615384615385,2.0,3.6666666666666665
2042886,2016-02-24,29,Lingerie,0.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,2.0,8.0,5.428571428571429,10.0,3.2222222222222223,8.0,8.181818181818182,7.0,7.6923076923076925,2.0,3.6666666666666665
2044668,2016-02-25,29,Lingerie,0.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,4.0,2.0,5.428571428571429,1.0,3.111111111111111,5.0,9.0,3.0,8.461538461538462,4.0,3.7333333333333334
2046450,2016-02-26,29,Lingerie,1.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,5.0,6.0,5.285714285714286,0.0,3.3333333333333335,6.0,7.090909090909091,37.0,9.384615384615385,2.0,4.2
2048232,2016-02-27,29,Lingerie,2.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,3.0,7.0,4.857142857142857,2.0,3.2222222222222223,7.0,6.7272727272727275,2.0,9.692307692307692,8.0,4.066666666666666
2050014,2016-02-28,29,Lingerie,3.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,4.0,5.0,4.428571428571429,2.0,3.5555555555555554,6.0,6.363636363636363,6.0,10.153846153846153,2.0,4.4
2051796,2016-02-29,29,Lingerie,3.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,5.0,2.0,4.571428571428571,2.0,3.3333333333333335,3.0,6.0,13.0,10.23076923076923,4.0,5.133333333333334
2053578,2016-03-01,29,Lingerie,2.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,5.0,4.0,4.285714285714286,5.0,3.4444444444444446,15.0,5.545454545454546,7.0,10.307692307692308,6.0,4.866666666666666
2055360,2016-03-02,29,Lingerie,4.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,7.0,5.0,4.0,3.0,4.111111111111111,1.0,5.636363636363637,15.0,10.0,3.0,4.933333333333334
2057142,2016-03-03,29,Lingerie,5.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,8.0,3.0,4.0,7.0,4.666666666666667,4.0,5.454545454545454,13.0,10.76923076923077,2.0,4.866666666666666
2058924,2016-03-04,29,Lingerie,1.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,0.0,4.0,4.714285714285714,8.0,5.0,7.0,5.090909090909091,6.0,8.0,11.0,4.666666666666667
2060706,2016-03-05,29,Lingerie,2.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,3.0,5.0,5.285714285714286,2.0,5.0,4.0,4.818181818181818,10.0,7.923076923076923,3.0,4.6
2062488,2016-03-06,29,Lingerie,5.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,3.0,5.0,4.571428571428571,6.0,4.888888888888889,3.0,4.545454545454546,6.0,8.23076923076923,6.0,4.333333333333333
2064270,2016-03-07,29,Lingerie,3.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,4.0,7.0,4.571428571428571,7.0,5.111111111111111,6.0,3.4545454545454546,9.0,7.3076923076923075,17.0,4.4
2066052,2016-03-08,29,Lingerie,1.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,7.0,8.0,4.428571428571429,5.0,4.666666666666667,4.0,3.5454545454545454,3.0,6.923076923076923,1.0,4.333333333333333
2067834,2016-03-09,29,Lingerie,3.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,3.0,0.0,4.285714285714286,2.0,4.222222222222222,3.0,3.272727272727273,13.0,6.153846153846154,3.0,4.533333333333333
2069616,2016-03-10,29,Lingerie,4.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,7.0,3.0,4.571428571428571,4.0,4.555555555555555,3.0,3.3636363636363638,1.0,5.923076923076923,1.0,4.466666666666667
2071398,2016-03-11,29,Lingerie,5.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,0.0,3.0,4.0,5.0,4.444444444444445,0.0,3.727272727272727,1.0,5.769230769230769,1.0,4.6
2073180,2016-03-12,29,Lingerie,4.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,0.0,4.0,3.857142857142857,3.0,4.444444444444445,3.0,3.727272727272727,10.0,5.538461538461538,1.0,4.133333333333334
2074962,2016-03-13,29,Lingerie,5.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,1.0,7.0,3.857142857142857,4.0,4.777777777777778,2.0,3.4545454545454546,1.0,5.769230769230769,4.0,4.533333333333333
2076744,2016-03-14,29,Lingerie,1.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,2.0,3.0,3.4285714285714284,5.0,4.555555555555555,1.0,3.4545454545454546,2.0,5.538461538461538,3.0,4.666666666666667
2078526,2016-03-15,29,Lingerie,2.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,3.0,7.0,3.142857142857143,5.0,4.444444444444445,8.0,3.4545454545454546,5.0,7.0,3.0,3.7333333333333334
2080308,2016-03-16,29,Lingerie,2.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,3.0,0.0,2.857142857142857,7.0,4.222222222222222,8.0,3.4545454545454546,10.0,6.615384615384615,9.0,4.0
2082090,2016-03-17,29,Lingerie,4.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,2.0,0.0,2.2857142857142856,8.0,4.333333333333333,3.0,3.727272727272727,4.0,7.384615384615385,2.0,4.0
2083872,2016-03-18,29,Lingerie,4.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,4.0,1.0,2.2857142857142856,0.0,4.666666666666667,3.0,3.8181818181818183,7.0,7.923076923076923,4.0,4.2
2085654,2016-03-19,29,Lingerie,8.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,5.0,2.0,1.5714285714285714,3.0,4.444444444444445,4.0,4.0,9.0,7.769230769230769,4.0,4.266666666666667
2087436,2016-03-20,29,Lingerie,9.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,1.0,3.0,2.142857142857143,3.0,4.666666666666667,3.0,4.818181818181818,6.0,8.076923076923077,9.0,4.666666666666667
2089218,2016-03-21,29,Lingerie,6.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,2.0,3.0,2.857142857142857,4.0,3.888888888888889,3.0,4.181818181818182,22.0,8.384615384615385,8.0,5.0
2091000,2016-03-22,29,Lingerie,6.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,5.0,2.0,2.857142857142857,7.0,3.0,3.0,3.4545454545454546,8.0,8.538461538461538,3.0,5.266666666666667
2092782,2016-03-23,29,Lingerie,0.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,3.0,4.0,2.857142857142857,3.0,3.111111111111111,4.0,3.3636363636363638,11.0,8.23076923076923,5.0,5.333333333333333
2094564,2016-03-24,29,Lingerie,3.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,1.0,5.0,3.142857142857143,7.0,3.0,4.0,3.272727272727273,8.0,8.153846153846153,3.0,5.0
2096346,2016-03-25,29,Lingerie,2.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,3.0,1.0,3.142857142857143,0.0,3.0,10.0,3.090909090909091,8.0,8.76923076923077,4.0,5.2
2098128,2016-03-26,29,Lingerie,5.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,4.0,2.0,3.0,0.0,2.888888888888889,1.0,3.272727272727273,5.0,8.153846153846153,2.0,5.266666666666667
2099910,2016-03-27,29,Lingerie,3.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,5.0,5.0,2.857142857142857,1.0,2.3333333333333335,0.0,3.272727272727273,6.0,8.0,7.0,5.4
2101692,2016-03-28,29,Lingerie,3.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,4.0,3.0,2.7142857142857144,2.0,2.4444444444444446,2.0,3.6363636363636362,7.0,6.846153846153846,9.0,5.533333333333333
2103474,2016-03-29,29,Lingerie,5.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,5.0,1.0,3.2857142857142856,3.0,2.2222222222222223,2.0,4.0,6.0,6.538461538461538,7.0,5.533333333333333
2105256,2016-03-30,29,Lingerie,2.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,1.0,3.0,3.5714285714285716,3.0,2.3333333333333335,2.0,3.8181818181818183,3.0,5.923076923076923,4.0,5.6
2107038,2016-03-31,29,Lingerie,3.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,2.0,4.0,3.5714285714285716,2.0,2.5555555555555554,5.0,3.4545454545454546,15.0,5.769230769230769,4.0,5.666666666666667
2108820,2016-04-01,29,Lingerie,2.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,2.0,5.0,3.2857142857142856,4.0,3.0,3.0,4.0,1.0,5.461538461538462,5.0,5.733333333333333
