,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1876844,2015-11-22,20,Beauty,11.0,1,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,1.0,9.0,10.142857142857142,2.0,5.444444444444445,5.0,5.545454545454546,6.0,2.769230769230769,5.0,3.3333333333333335
1878626,2015-11-23,20,Beauty,3.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,5.0,13.0,10.428571428571429,9.0,5.444444444444445,1.0,5.636363636363637,2.0,2.769230769230769,0.0,3.8666666666666667
1880408,2015-11-24,20,Beauty,4.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,7.0,17.0,10.0,10.0,5.333333333333333,3.0,5.545454545454546,2.0,2.769230769230769,1.0,3.933333333333333
1882190,2015-11-25,20,Beauty,5.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,6.0,13.0,9.285714285714286,4.0,5.444444444444445,7.0,4.818181818181818,1.0,2.923076923076923,3.0,4.0
1883972,2015-11-26,20,Beauty,2.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,7.0,7.0,9.0,6.0,5.888888888888889,12.0,4.909090909090909,0.0,3.076923076923077,4.0,4.266666666666667
1885754,2015-11-27,20,Beauty,6.0,1,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,2.0,1.0,8.0,3.0,6.666666666666667,4.0,5.818181818181818,0.0,3.230769230769231,7.0,4.666666666666667
1887536,2015-11-28,20,Beauty,4.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,6.0,5.0,6.571428571428571,5.0,7.111111111111111,3.0,6.181818181818182,8.0,3.3846153846153846,8.0,4.933333333333334
1889318,2015-11-29,20,Beauty,13.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,3.0,7.0,5.0,4.0,7.888888888888889,5.0,6.363636363636363,1.0,4.153846153846154,3.0,4.333333333333333
1891100,2015-11-30,20,Beauty,6.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,6.0,6.0,4.857142857142857,10.0,8.88888888888889,4.0,6.454545454545454,4.0,4.384615384615385,9.0,4.133333333333334
1892882,2015-12-01,20,Beauty,2.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,4.0,7.0,5.142857142857143,9.0,9.0,6.0,6.090909090909091,3.0,4.384615384615385,2.0,4.333333333333333
1894664,2015-12-02,20,Beauty,4.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,1.0,2.0,5.285714285714286,13.0,8.777777777777779,14.0,5.2727272727272725,5.0,4.3076923076923075,3.0,4.333333333333333
1896446,2015-12-03,20,Beauty,3.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,2.0,6.0,4.857142857142857,17.0,8.777777777777779,9.0,5.2727272727272725,3.0,4.538461538461538,4.0,4.266666666666667
1898228,2015-12-04,20,Beauty,2.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,3.0,3.0,4.142857142857143,13.0,9.11111111111111,3.0,5.636363636363637,9.0,4.615384615384615,8.0,4.133333333333334
1900010,2015-12-05,20,Beauty,7.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,2.0,6.0,3.4285714285714284,7.0,8.666666666666666,4.0,6.090909090909091,16.0,4.6923076923076925,8.0,4.0
1901792,2015-12-06,20,Beauty,15.0,1,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,2.0,4.0,3.5714285714285716,1.0,8.444444444444445,3.0,5.909090909090909,5.0,5.153846153846154,0.0,3.466666666666667
1903574,2015-12-07,20,Beauty,5.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,4.0,1.0,3.0,5.0,7.222222222222222,3.0,5.454545454545454,2.0,5.153846153846154,2.0,3.4
1905356,2015-12-08,20,Beauty,3.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,11.0,2.0,2.857142857142857,7.0,6.0,4.0,4.2727272727272725,0.0,5.230769230769231,3.0,3.066666666666667
1907138,2015-12-09,20,Beauty,1.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,3.0,3.0,2.5714285714285716,6.0,4.888888888888889,7.0,3.4545454545454546,3.0,5.076923076923077,1.0,3.0
1908920,2015-12-10,20,Beauty,10.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,4.0,2.0,3.5714285714285716,7.0,4.777777777777778,10.0,3.1818181818181817,1.0,5.076923076923077,2.0,2.8666666666666667
1910702,2015-12-11,20,Beauty,4.0,1,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,5.0,2.0,3.857142857142857,2.0,5.111111111111111,2.0,3.1818181818181817,9.0,4.538461538461538,2.0,2.7333333333333334
1912484,2015-12-12,20,Beauty,3.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,2.0,4.0,4.142857142857143,6.0,4.666666666666667,1.0,3.5454545454545454,7.0,3.769230769230769,5.0,2.466666666666667
1914266,2015-12-13,20,Beauty,4.0,1,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,6.0,11.0,4.428571428571429,3.0,4.111111111111111,1.0,3.5454545454545454,4.0,4.3076923076923075,0.0,2.1333333333333333
1916048,2015-12-14,20,Beauty,2.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,4.0,3.0,4.428571428571429,6.0,3.7777777777777777,0.0,3.727272727272727,4.0,4.538461538461538,2.0,2.2
1917830,2015-12-15,20,Beauty,2.0,1,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,13.0,4.0,5.0,4.0,3.2222222222222223,0.0,3.3636363636363638,3.0,4.846153846153846,4.0,2.2666666666666666
1919612,2015-12-16,20,Beauty,2.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,6.0,5.0,5.0,1.0,3.2222222222222223,4.0,3.0,3.0,5.0,1.0,2.066666666666667
1921394,2015-12-17,20,Beauty,3.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,2.0,2.0,5.285714285714286,2.0,3.0,7.0,3.0,2.0,5.0,1.0,2.0
1923176,2015-12-18,20,Beauty,2.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,4.0,6.0,5.714285714285714,3.0,3.888888888888889,3.0,3.727272727272727,6.0,4.538461538461538,2.0,2.2
1924958,2015-12-19,20,Beauty,6.0,1,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,3.0,4.0,5.428571428571429,2.0,3.5555555555555554,6.0,4.545454545454546,12.0,4.538461538461538,4.0,2.533333333333333
1926740,2015-12-20,20,Beauty,4.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,2.0,13.0,5.285714285714286,2.0,3.5555555555555554,3.0,4.909090909090909,5.0,5.153846153846154,3.0,2.3333333333333335
1928522,2015-12-21,20,Beauty,4.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,7.0,6.0,5.428571428571429,4.0,4.0,6.0,5.454545454545454,4.0,5.153846153846154,1.0,2.4
1930304,2015-12-22,20,Beauty,4.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,15.0,2.0,4.857142857142857,11.0,4.0,2.0,5.363636363636363,5.0,5.153846153846154,3.0,2.8
1932086,2015-12-23,20,Beauty,2.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,5.0,4.0,5.285714285714286,3.0,4.333333333333333,9.0,5.181818181818182,1.0,5.3076923076923075,0.0,2.933333333333333
1933868,2015-12-24,20,Beauty,3.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,3.0,3.0,5.571428571428571,4.0,4.555555555555555,10.0,5.2727272727272725,3.0,5.461538461538462,0.0,2.8666666666666667
1935650,2015-12-26,20,Beauty,2.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,1.0,2.0,5.428571428571429,5.0,5.777777777777778,4.0,5.636363636363637,7.0,5.461538461538462,5.0,3.2666666666666666
1937432,2015-12-27,20,Beauty,13.0,1,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,10.0,7.0,5.571428571428571,2.0,6.0,6.0,6.181818181818182,12.0,5.615384615384615,7.0,3.3333333333333335
1939214,2015-12-28,20,Beauty,4.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,4.0,15.0,5.142857142857143,6.0,5.0,3.0,6.818181818181818,4.0,5.923076923076923,2.0,3.066666666666667
1940996,2015-12-29,20,Beauty,7.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,3.0,5.0,6.142857142857143,4.0,5.111111111111111,5.0,8.181818181818182,3.0,5.846153846153846,1.0,3.2
1942778,2015-12-30,20,Beauty,5.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,4.0,3.0,6.428571428571429,13.0,5.0,4.0,8.545454545454545,5.0,5.769230769230769,8.0,3.2666666666666666
1944560,2015-12-31,20,Beauty,7.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,2.0,1.0,5.857142857142857,6.0,4.666666666666667,10.0,8.272727272727273,4.0,5.923076923076923,6.0,3.4
1948124,2016-01-02,20,Beauty,10.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,2.0,10.0,4.285714285714286,2.0,5.222222222222222,9.0,8.0,6.0,5.923076923076923,0.0,3.533333333333333
1949906,2016-01-03,20,Beauty,10.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,2.0,4.0,3.857142857142857,4.0,6.222222222222222,13.0,7.909090909090909,14.0,5.6923076923076925,7.0,3.8666666666666667
1951688,2016-01-04,20,Beauty,5.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,3.0,3.0,3.7142857142857144,3.0,6.333333333333333,17.0,8.272727272727273,9.0,5.3076923076923075,3.0,3.8666666666666667
1953470,2016-01-05,20,Beauty,3.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,2.0,4.0,3.857142857142857,2.0,5.222222222222222,13.0,8.363636363636363,3.0,5.769230769230769,0.0,3.6
1955252,2016-01-06,20,Beauty,4.0,1,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,6.0,2.0,2.857142857142857,7.0,4.666666666666667,7.0,8.636363636363637,4.0,5.6923076923076925,5.0,3.6
1957034,2016-01-07,20,Beauty,1.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,4.0,2.0,2.5714285714285716,15.0,5.555555555555555,1.0,7.909090909090909,3.0,5.384615384615385,2.0,4.0
1958816,2016-01-08,20,Beauty,2.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,4.0,2.0,3.0,5.0,5.555555555555555,5.0,7.636363636363637,3.0,5.153846153846154,5.0,3.533333333333333
1960598,2016-01-09,20,Beauty,3.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,4.0,3.0,3.0,3.0,5.555555555555555,7.0,6.7272727272727275,4.0,4.6923076923076925,2.0,3.2666666666666666
1962380,2016-01-10,20,Beauty,7.0,1,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,2.0,2.0,3.2857142857142856,1.0,5.777777777777778,6.0,5.7272727272727275,7.0,3.6153846153846154,5.0,3.3333333333333335
1964162,2016-01-11,20,Beauty,4.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,3.0,6.0,3.5714285714285716,10.0,5.222222222222222,7.0,4.909090909090909,10.0,3.230769230769231,5.0,3.3333333333333335
1965944,2016-01-12,20,Beauty,3.0,1,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,2.0,4.0,3.5714285714285716,4.0,3.7777777777777777,2.0,4.363636363636363,2.0,3.5384615384615383,3.0,3.2666666666666666
1967726,2016-01-13,20,Beauty,3.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,13.0,4.0,3.5714285714285716,3.0,3.4444444444444446,6.0,4.454545454545454,1.0,3.4615384615384617,2.0,3.466666666666667
1969508,2016-01-14,20,Beauty,0.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,4.0,4.0,3.5714285714285716,4.0,3.4444444444444446,3.0,4.2727272727272725,1.0,3.6923076923076925,7.0,3.3333333333333335
1971290,2016-01-15,20,Beauty,0.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,7.0,2.0,4.571428571428571,2.0,3.5555555555555554,6.0,3.8181818181818183,0.0,3.6923076923076925,1.0,3.4
1973072,2016-01-16,20,Beauty,3.0,1,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,5.0,3.0,4.571428571428571,2.0,3.111111111111111,4.0,3.4545454545454546,0.0,3.8461538461538463,2.0,3.1333333333333333
1974854,2016-01-17,20,Beauty,5.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,7.0,2.0,5.0,2.0,3.111111111111111,1.0,3.1818181818181817,4.0,3.4615384615384617,1.0,3.1333333333333333
1976636,2016-01-18,20,Beauty,2.0,1,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,10.0,13.0,5.142857142857143,3.0,3.2222222222222223,2.0,4.0,7.0,3.3846153846153846,7.0,2.933333333333333
1978418,2016-01-19,20,Beauty,2.0,1,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,10.0,4.0,5.857142857142857,2.0,3.2222222222222223,3.0,3.727272727272727,3.0,4.0,2.0,2.7333333333333334
1980200,2016-01-20,20,Beauty,2.0,1,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,5.0,7.0,6.857142857142857,6.0,3.2222222222222223,2.0,3.8181818181818183,6.0,4.230769230769231,3.0,2.533333333333333
1981982,2016-01-21,20,Beauty,0.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,3.0,5.0,8.0,4.0,3.3333333333333335,2.0,3.727272727272727,3.0,4.615384615384615,3.0,2.8666666666666667
1983764,2016-01-22,20,Beauty,1.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,4.0,7.0,6.857142857142857,4.0,3.3333333333333335,4.0,3.5454545454545454,6.0,4.846153846153846,3.0,2.6666666666666665
1985546,2016-01-23,20,Beauty,0.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,1.0,10.0,6.714285714285714,4.0,4.444444444444445,11.0,4.0,2.0,5.230769230769231,1.0,2.7333333333333334
1987328,2016-01-24,20,Beauty,1.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,2.0,10.0,6.285714285714286,2.0,4.666666666666667,3.0,4.181818181818182,9.0,5.230769230769231,2.0,3.1333333333333333
1989110,2016-01-25,20,Beauty,0.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,3.0,5.0,5.714285714285714,3.0,4.777777777777778,4.0,5.090909090909091,10.0,5.461538461538462,2.0,4.0
1990892,2016-01-26,20,Beauty,1.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,7.0,3.0,5.0,2.0,4.888888888888889,5.0,5.454545454545454,4.0,5.923076923076923,2.0,3.8666666666666667
1992674,2016-01-27,20,Beauty,1.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,4.0,4.0,4.0,13.0,5.222222222222222,2.0,5.454545454545454,6.0,6.461538461538462,0.0,4.066666666666666
1994456,2016-01-28,20,Beauty,2.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,3.0,1.0,3.5714285714285716,4.0,5.888888888888889,6.0,5.454545454545454,3.0,7.538461538461538,7.0,4.133333333333334
1996238,2016-01-29,20,Beauty,2.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,3.0,2.0,3.4285714285714284,7.0,6.777777777777778,4.0,4.7272727272727275,5.0,8.076923076923077,4.0,4.0
1998020,2016-01-30,20,Beauty,7.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,0.0,3.0,3.4285714285714284,5.0,7.0,13.0,4.636363636363637,4.0,8.461538461538462,2.0,4.0
1999802,2016-01-31,20,Beauty,4.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,0.0,7.0,3.2857142857142856,7.0,7.111111111111111,6.0,4.909090909090909,10.0,7.846153846153846,8.0,4.0
2001584,2016-02-01,20,Beauty,1.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,3.0,4.0,3.142857142857143,10.0,6.111111111111111,2.0,5.818181818181818,9.0,7.461538461538462,14.0,4.266666666666667
2003366,2016-02-02,20,Beauty,4.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,5.0,3.0,2.857142857142857,10.0,5.777777777777778,4.0,6.090909090909091,13.0,7.6923076923076925,5.0,4.266666666666667
2005148,2016-02-03,20,Beauty,1.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,2.0,3.0,2.857142857142857,5.0,5.222222222222222,3.0,5.818181818181818,17.0,7.6923076923076925,5.0,4.533333333333333
2006930,2016-02-04,20,Beauty,4.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,2.0,0.0,2.5714285714285716,3.0,5.0,2.0,5.545454545454546,13.0,8.0,4.0,4.933333333333334
2008712,2016-02-05,20,Beauty,2.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,2.0,0.0,2.2857142857142856,4.0,5.0,7.0,5.2727272727272725,7.0,7.769230769230769,1.0,4.866666666666666
2010494,2016-02-06,20,Beauty,8.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,0.0,3.0,2.142857142857143,1.0,4.333333333333333,15.0,5.090909090909091,1.0,7.923076923076923,3.0,4.866666666666666
2012276,2016-02-07,20,Beauty,8.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,1.0,5.0,2.0,2.0,3.5555555555555554,5.0,5.181818181818182,5.0,7.384615384615385,1.0,5.133333333333334
2014058,2016-02-08,20,Beauty,8.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,0.0,2.0,2.0,3.0,3.3333333333333335,3.0,5.181818181818182,7.0,7.153846153846154,6.0,4.933333333333334
2015840,2016-02-09,20,Beauty,9.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,1.0,2.0,2.142857142857143,7.0,3.0,1.0,5.090909090909091,6.0,6.461538461538462,2.0,4.133333333333334
2017622,2016-02-10,20,Beauty,0.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,0.0,2.0,1.7142857142857142,4.0,2.5555555555555554,10.0,5.090909090909091,7.0,5.230769230769231,6.0,3.8666666666666667
2019404,2016-02-11,20,Beauty,3.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,1.0,0.0,1.1428571428571428,3.0,2.7777777777777777,4.0,4.636363636363637,2.0,4.384615384615385,6.0,3.8
2021186,2016-02-12,20,Beauty,4.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,1.0,1.0,0.8571428571428571,3.0,3.111111111111111,3.0,3.5454545454545454,6.0,4.076923076923077,6.0,3.6
2022968,2016-02-13,20,Beauty,7.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,2.0,0.0,0.7142857142857143,0.0,3.0,4.0,3.272727272727273,3.0,4.153846153846154,4.0,3.7333333333333334
2024750,2016-02-14,20,Beauty,13.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,2.0,1.0,0.5714285714285714,0.0,2.4444444444444446,2.0,3.5454545454545454,6.0,3.923076923076923,6.0,3.6
2026532,2016-02-15,20,Beauty,2.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,7.0,0.0,0.8571428571428571,3.0,2.2222222222222223,2.0,3.8181818181818183,4.0,3.6923076923076925,5.0,4.0
2028314,2016-02-16,20,Beauty,6.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,4.0,1.0,1.0,5.0,1.8888888888888888,2.0,3.272727272727273,1.0,4.076923076923077,2.0,4.0
2030096,2016-02-17,20,Beauty,7.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,1.0,1.0,2.0,2.0,1.6666666666666667,3.0,3.272727272727273,2.0,3.769230769230769,1.0,4.0
2031878,2016-02-18,20,Beauty,9.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,4.0,2.0,2.4285714285714284,2.0,1.6666666666666667,2.0,3.1818181818181817,3.0,3.923076923076923,4.0,3.7333333333333334
2033660,2016-02-19,20,Beauty,14.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,1.0,2.0,2.5714285714285716,2.0,1.7777777777777777,6.0,3.090909090909091,2.0,3.8461538461538463,1.0,3.4
2035442,2016-02-20,20,Beauty,2.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,4.0,7.0,3.0,0.0,1.4444444444444444,4.0,3.090909090909091,2.0,3.769230769230769,3.0,3.0
2037224,2016-02-21,20,Beauty,17.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,2.0,4.0,3.0,1.0,1.0,4.0,4.090909090909091,4.0,3.769230769230769,1.0,2.7333333333333334
2039006,2016-02-22,20,Beauty,4.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,8.0,1.0,3.2857142857142856,0.0,0.8888888888888888,4.0,4.2727272727272725,11.0,3.769230769230769,7.0,2.8666666666666667
2040788,2016-02-23,20,Beauty,9.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,8.0,4.0,3.2857142857142856,1.0,0.8888888888888888,2.0,4.636363636363637,3.0,4.6923076923076925,6.0,2.6
2042570,2016-02-24,20,Beauty,4.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,8.0,1.0,3.4285714285714284,0.0,0.8888888888888888,3.0,4.909090909090909,4.0,5.0,2.0,2.7333333333333334
2044352,2016-02-25,20,Beauty,9.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,9.0,4.0,4.0,1.0,1.6666666666666667,2.0,5.0,5.0,4.923076923076923,2.0,2.8666666666666667
2046134,2016-02-26,20,Beauty,6.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,0.0,2.0,5.0,1.0,2.0,13.0,5.545454545454546,2.0,5.076923076923077,1.0,2.933333333333333
