,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1876873,2015-11-22,20,School and office supplies,2.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,0.0,1.0,1.5714285714285714,1.0,0.7777777777777778,6.0,2.272727272727273,4.0,5.384615384615385,0.0,0.0
1878655,2015-11-23,20,School and office supplies,1.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,0.0,3.0,1.7142857142857142,2.0,0.7777777777777778,2.0,2.272727272727273,4.0,5.384615384615385,0.0,0.0
1880437,2015-11-24,20,School and office supplies,1.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,2.0,7.0,1.7142857142857142,0.0,0.7777777777777778,2.0,2.272727272727273,5.0,7.3076923076923075,0.0,0.0
1882219,2015-11-25,20,School and office supplies,0.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,0.0,0.0,1.7142857142857142,0.0,0.3333333333333333,1.0,2.4545454545454546,7.0,7.615384615384615,0.0,0.06666666666666667
1884001,2015-11-26,20,School and office supplies,1.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,1.0,1.0,1.8571428571428572,0.0,0.3333333333333333,1.0,2.272727272727273,7.0,7.538461538461538,0.0,0.06666666666666667
1885783,2015-11-27,20,School and office supplies,0.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,0.0,0.0,1.4285714285714286,0.0,0.3333333333333333,3.0,2.3636363636363638,8.0,7.769230769230769,0.0,0.06666666666666667
1887565,2015-11-28,20,School and office supplies,1.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,1.0,0.0,0.5714285714285714,0.0,0.4444444444444444,0.0,2.1818181818181817,9.0,15.384615384615385,0.0,0.4
1889347,2015-11-29,20,School and office supplies,1.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,1.0,2.0,0.5714285714285714,0.0,1.2222222222222223,1.0,2.0,5.0,25.23076923076923,0.0,0.5333333333333333
1891129,2015-11-30,20,School and office supplies,0.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,2.0,0.0,0.5714285714285714,0.0,1.2222222222222223,6.0,1.8181818181818181,27.0,30.53846153846154,0.0,0.5333333333333333
1892911,2015-12-01,20,School and office supplies,2.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,1.0,1.0,0.7142857142857143,1.0,1.3333333333333333,2.0,1.8181818181818181,7.0,33.0,0.0,0.5333333333333333
1894693,2015-12-02,20,School and office supplies,2.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,0.0,0.0,1.0,3.0,1.3333333333333333,2.0,1.7272727272727273,7.0,34.15384615384615,1.0,0.6666666666666666
1896475,2015-12-03,20,School and office supplies,0.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,2.0,1.0,0.8571428571428571,7.0,1.3333333333333333,4.0,1.4545454545454546,6.0,34.15384615384615,0.0,0.8666666666666667
1898257,2015-12-04,20,School and office supplies,1.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,0.0,1.0,0.8571428571428571,0.0,1.5555555555555556,0.0,1.6363636363636365,104.0,35.0,0.0,0.8666666666666667
1900039,2015-12-05,20,School and office supplies,0.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,1.0,2.0,1.0,1.0,1.5555555555555556,0.0,1.7272727272727273,132.0,36.23076923076923,5.0,1.0
1901821,2015-12-06,20,School and office supplies,1.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,0.0,1.0,1.0,0.0,1.5555555555555556,1.0,1.2727272727272727,73.0,38.23076923076923,2.0,1.0666666666666667
1903603,2015-12-07,20,School and office supplies,1.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,1.0,0.0,1.0,0.0,1.2222222222222223,0.0,1.0909090909090908,37.0,36.46153846153846,0.0,1.1333333333333333
1905385,2015-12-08,20,School and office supplies,0.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,2.0,2.0,0.8571428571428571,2.0,0.5555555555555556,0.0,1.1818181818181819,22.0,36.07692307692308,0.0,1.1333333333333333
1907167,2015-12-09,20,School and office supplies,0.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,1.0,0.0,0.7142857142857143,0.0,0.6666666666666666,2.0,0.9090909090909091,7.0,35.76923076923077,2.0,1.2
1908949,2015-12-10,20,School and office supplies,1.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,1.0,1.0,0.8571428571428571,1.0,0.7777777777777778,2.0,1.0,19.0,35.30769230769231,3.0,1.2
1910731,2015-12-11,20,School and office supplies,0.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,0.0,0.0,1.0,0.0,0.8888888888888888,1.0,1.5454545454545454,25.0,27.307692307692307,0.0,1.2
1912513,2015-12-12,20,School and office supplies,1.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,1.0,1.0,0.8571428571428571,1.0,0.8888888888888888,0.0,1.6363636363636365,31.0,17.23076923076923,2.0,1.2
1914295,2015-12-13,20,School and office supplies,1.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,0.0,2.0,0.8571428571428571,1.0,0.8888888888888888,3.0,1.6363636363636365,4.0,11.923076923076923,1.0,0.8666666666666667
1916077,2015-12-14,20,School and office supplies,0.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,1.0,1.0,0.8571428571428571,2.0,0.8888888888888888,1.0,1.6363636363636365,2.0,9.384615384615385,1.0,0.7333333333333333
1917859,2015-12-15,20,School and office supplies,2.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,1.0,1.0,0.8571428571428571,1.0,0.8888888888888888,1.0,1.8181818181818181,3.0,7.769230769230769,0.0,0.8
1919641,2015-12-16,20,School and office supplies,0.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,0.0,0.0,0.8571428571428571,0.0,0.8888888888888888,6.0,1.6363636363636365,0.0,7.6923076923076925,1.0,0.8
1921423,2015-12-17,20,School and office supplies,0.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,2.0,1.0,0.7142857142857143,2.0,0.8888888888888888,2.0,1.6363636363636365,0.0,6.384615384615385,1.0,0.7333333333333333
1923205,2015-12-18,20,School and office supplies,0.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,2.0,0.0,0.5714285714285714,0.0,1.0,0.0,1.8181818181818181,1.0,4.615384615384615,0.0,0.5333333333333333
1924987,2015-12-19,20,School and office supplies,0.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,0.0,1.0,0.7142857142857143,1.0,0.8888888888888888,0.0,1.5454545454545454,4.0,2.3076923076923075,0.0,0.6
1926769,2015-12-20,20,School and office supplies,0.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,1.0,1.0,1.0,0.0,0.8888888888888888,4.0,1.4545454545454546,4.0,2.076923076923077,0.0,0.4666666666666667
1928551,2015-12-21,20,School and office supplies,1.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,0.0,0.0,0.8571428571428571,1.0,0.8888888888888888,0.0,1.3636363636363635,1.0,2.1538461538461537,0.0,0.4666666666666667
1930333,2015-12-22,20,School and office supplies,0.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,1.0,2.0,1.0,2.0,0.7777777777777778,1.0,0.8181818181818182,6.0,1.9230769230769231,1.0,0.4
1932115,2015-12-23,20,School and office supplies,0.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,1.0,2.0,0.8571428571428571,1.0,0.7777777777777778,2.0,0.6363636363636364,2.0,2.0,0.0,0.4
1933897,2015-12-24,20,School and office supplies,1.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,0.0,0.0,0.8571428571428571,1.0,0.7777777777777778,0.0,0.6363636363636364,2.0,2.4615384615384617,1.0,0.3333333333333333
1935679,2015-12-26,20,School and office supplies,1.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,0.0,1.0,1.0,0.0,0.8888888888888888,0.0,0.6363636363636364,1.0,2.5384615384615383,0.0,0.26666666666666666
1937461,2015-12-27,20,School and office supplies,1.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,1.0,0.0,0.7142857142857143,1.0,0.7777777777777778,0.0,0.36363636363636365,1.0,2.3846153846153846,1.0,0.26666666666666666
1939243,2015-12-28,20,School and office supplies,1.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,0.0,1.0,0.42857142857142855,0.0,0.7777777777777778,0.0,0.6363636363636364,3.0,2.3846153846153846,0.0,0.26666666666666666
1941025,2015-12-29,20,School and office supplies,0.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,1.0,1.0,0.5714285714285714,1.0,0.8888888888888888,0.0,1.1818181818181819,0.0,2.3076923076923075,1.0,0.26666666666666666
1942807,2015-12-30,20,School and office supplies,0.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,1.0,0.0,0.42857142857142855,1.0,0.7777777777777778,0.0,1.0,1.0,1.8461538461538463,0.0,0.26666666666666666
1944589,2015-12-31,20,School and office supplies,1.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,0.0,0.0,0.5714285714285714,0.0,0.8888888888888888,0.0,1.0909090909090908,6.0,1.7692307692307692,0.0,0.2
1948153,2016-01-02,20,School and office supplies,1.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,2.0,1.0,0.5714285714285714,2.0,0.7777777777777778,1.0,1.0909090909090908,2.0,1.6153846153846154,0.0,0.26666666666666666
1949935,2016-01-03,20,School and office supplies,6.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,0.0,0.0,0.42857142857142855,2.0,0.8888888888888888,3.0,1.0909090909090908,2.0,1.5384615384615385,0.0,0.26666666666666666
1951717,2016-01-04,20,School and office supplies,1.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,0.0,1.0,0.7142857142857143,0.0,0.8888888888888888,7.0,1.2727272727272727,4.0,1.6153846153846154,0.0,0.3333333333333333
1953499,2016-01-05,20,School and office supplies,0.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,0.0,1.0,0.7142857142857143,1.0,0.7777777777777778,0.0,1.2727272727272727,0.0,1.5384615384615385,0.0,0.26666666666666666
1955281,2016-01-06,20,School and office supplies,0.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,0.0,0.0,0.5714285714285714,0.0,0.7777777777777778,1.0,1.3636363636363635,0.0,1.6153846153846154,0.0,0.3333333333333333
1957063,2016-01-07,20,School and office supplies,0.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,0.0,2.0,0.5714285714285714,1.0,0.6666666666666666,0.0,1.3636363636363635,1.0,1.5384615384615385,0.0,0.26666666666666666
1958845,2016-01-08,20,School and office supplies,0.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,1.0,0.0,0.42857142857142855,1.0,0.4444444444444444,0.0,1.3636363636363635,0.0,1.3076923076923077,0.0,0.26666666666666666
1960627,2016-01-09,20,School and office supplies,0.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,0.0,0.0,0.2857142857142857,0.0,0.5555555555555556,2.0,1.1818181818181819,0.0,1.2307692307692308,1.0,0.3333333333333333
1962409,2016-01-10,20,School and office supplies,1.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,0.0,0.0,0.42857142857142855,0.0,0.5555555555555556,0.0,0.7272727272727273,2.0,1.1538461538461537,1.0,0.3333333333333333
1964191,2016-01-11,20,School and office supplies,1.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,1.0,0.0,0.14285714285714285,1.0,0.5555555555555556,1.0,0.8181818181818182,2.0,1.3076923076923077,1.0,0.4666666666666667
1965973,2016-01-12,20,School and office supplies,0.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,1.0,0.0,0.14285714285714285,0.0,0.6666666666666666,0.0,0.7272727272727273,1.0,1.4615384615384615,0.0,0.4666666666666667
1967755,2016-01-13,20,School and office supplies,0.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,1.0,1.0,0.2857142857142857,1.0,0.5555555555555556,1.0,0.9090909090909091,0.0,1.4615384615384615,1.0,0.6
1969537,2016-01-14,20,School and office supplies,1.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,1.0,0.0,0.42857142857142855,1.0,0.5555555555555556,1.0,0.9090909090909091,3.0,1.3846153846153846,0.0,0.6
1971319,2016-01-15,20,School and office supplies,1.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,0.0,0.0,0.5714285714285714,0.0,0.5555555555555556,2.0,0.8181818181818182,1.0,1.6923076923076923,0.0,0.6
1973101,2016-01-16,20,School and office supplies,4.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,0.0,1.0,0.7142857142857143,2.0,0.4444444444444444,1.0,0.8181818181818182,1.0,1.6923076923076923,1.0,0.6
1974883,2016-01-17,20,School and office supplies,2.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,1.0,1.0,0.5714285714285714,0.0,0.4444444444444444,0.0,0.8181818181818182,6.0,1.6153846153846154,0.0,0.5333333333333333
1976665,2016-01-18,20,School and office supplies,2.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,1.0,1.0,0.5714285714285714,0.0,0.4444444444444444,2.0,1.0,2.0,1.6153846153846154,2.0,0.4666666666666667
1978447,2016-01-19,20,School and office supplies,0.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,6.0,1.0,0.7142857142857143,0.0,0.3333333333333333,0.0,1.0,0.0,1.5384615384615385,0.0,0.4
1980229,2016-01-20,20,School and office supplies,0.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,1.0,0.0,0.7142857142857143,0.0,0.3333333333333333,1.0,1.0,0.0,1.5384615384615385,2.0,0.4
1982011,2016-01-21,20,School and office supplies,0.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,0.0,0.0,1.4285714285714286,0.0,0.2222222222222222,0.0,0.8181818181818182,4.0,1.3076923076923077,0.0,0.3333333333333333
1983793,2016-01-22,20,School and office supplies,0.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,0.0,1.0,1.4285714285714286,1.0,0.3333333333333333,1.0,0.8181818181818182,0.0,1.2307692307692308,0.0,0.3333333333333333
1985575,2016-01-23,20,School and office supplies,1.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,0.0,1.0,1.2857142857142858,0.0,0.4444444444444444,2.0,0.8181818181818182,1.0,1.1538461538461537,0.0,0.3333333333333333
1987357,2016-01-24,20,School and office supplies,2.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,0.0,6.0,1.2857142857142858,0.0,0.5555555555555556,1.0,0.7272727272727273,2.0,0.6923076923076923,0.0,0.26666666666666666
1989139,2016-01-25,20,School and office supplies,1.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,0.0,1.0,1.2857142857142858,1.0,0.5555555555555556,1.0,0.8181818181818182,0.0,0.5384615384615384,0.0,0.26666666666666666
1990921,2016-01-26,20,School and office supplies,0.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,1.0,0.0,1.1428571428571428,1.0,0.5555555555555556,0.0,0.7272727272727273,0.0,0.6153846153846154,0.0,0.26666666666666666
1992703,2016-01-27,20,School and office supplies,0.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,1.0,0.0,1.0,1.0,0.5555555555555556,1.0,0.9090909090909091,0.0,0.8461538461538461,0.0,0.26666666666666666
1994485,2016-01-28,20,School and office supplies,1.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.0,1.0,0.0,1.0769230769230769,0.0,0.13333333333333333
1996267,2016-01-29,20,School and office supplies,0.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,0.0,0.0,0.2857142857142857,0.0,1.3333333333333333,1.0,0.8181818181818182,0.0,1.0769230769230769,0.0,0.13333333333333333
1998049,2016-01-30,20,School and office supplies,5.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,1.0,0.0,0.2857142857142857,0.0,1.3333333333333333,1.0,0.8181818181818182,0.0,1.0769230769230769,0.0,0.13333333333333333
1999831,2016-01-31,20,School and office supplies,9.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,1.0,1.0,0.2857142857142857,1.0,1.2222222222222223,0.0,0.7272727272727273,0.0,0.9230769230769231,0.0,0.13333333333333333
2001613,2016-02-01,20,School and office supplies,0.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,4.0,1.0,0.42857142857142855,1.0,1.1111111111111112,2.0,0.8181818181818182,1.0,0.9230769230769231,0.0,0.13333333333333333
2003395,2016-02-02,20,School and office supplies,0.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,2.0,0.0,0.5714285714285714,6.0,1.0,2.0,0.8181818181818182,3.0,1.0769230769230769,2.0,0.4666666666666667
2005177,2016-02-03,20,School and office supplies,1.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,2.0,0.0,1.1428571428571428,1.0,1.0,0.0,0.8181818181818182,7.0,1.0769230769230769,0.0,0.6
2006959,2016-02-04,20,School and office supplies,0.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,0.0,1.0,1.2857142857142858,0.0,1.0,1.0,0.7272727272727273,0.0,1.1538461538461537,0.0,1.0666666666666667
2008741,2016-02-05,20,School and office supplies,1.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,0.0,1.0,1.4285714285714286,0.0,1.0,0.0,0.7272727272727273,1.0,1.1538461538461537,0.0,1.2666666666666666
2010523,2016-02-06,20,School and office supplies,0.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,0.0,4.0,1.4285714285714286,0.0,1.0,1.0,0.7272727272727273,0.0,1.2307692307692308,0.0,1.5333333333333334
2012305,2016-02-07,20,School and office supplies,2.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,0.0,2.0,1.4285714285714286,0.0,0.3333333333333333,1.0,0.6363636363636364,0.0,1.3076923076923077,0.0,1.8
2014087,2016-02-08,20,School and office supplies,0.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,1.0,2.0,1.2857142857142858,0.0,0.2222222222222222,0.0,0.5454545454545454,2.0,1.3846153846153846,0.0,2.2666666666666666
2015869,2016-02-09,20,School and office supplies,0.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,2.0,0.0,1.1428571428571428,1.0,0.3333333333333333,0.0,0.5454545454545454,0.0,1.2307692307692308,5.0,2.4
2017651,2016-02-10,20,School and office supplies,1.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,1.0,0.0,0.7142857142857143,1.0,0.4444444444444444,1.0,0.6363636363636364,1.0,0.6923076923076923,2.0,2.6
2019433,2016-02-11,20,School and office supplies,0.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,0.0,0.0,0.7142857142857143,0.0,0.8888888888888888,0.0,0.6363636363636364,0.0,0.8461538461538461,7.0,2.7333333333333334
2021215,2016-02-12,20,School and office supplies,1.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,0.0,0.0,0.5714285714285714,0.0,1.1111111111111112,1.0,0.5454545454545454,1.0,0.7692307692307693,3.0,2.933333333333333
2022997,2016-02-13,20,School and office supplies,0.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,1.0,1.0,0.5714285714285714,1.0,1.3333333333333333,1.0,0.45454545454545453,1.0,0.8461538461538461,4.0,3.466666666666667
2024779,2016-02-14,20,School and office supplies,5.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,0.0,2.0,0.5714285714285714,1.0,1.2222222222222223,0.0,0.45454545454545453,2.0,0.8461538461538461,4.0,3.6666666666666665
2026561,2016-02-15,20,School and office supplies,0.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,5.0,1.0,0.7142857142857143,4.0,1.1111111111111112,2.0,0.45454545454545453,1.0,0.7692307692307693,7.0,4.0
2028343,2016-02-16,20,School and office supplies,0.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,9.0,0.0,0.7142857142857143,2.0,1.1111111111111112,0.0,0.45454545454545453,0.0,0.9230769230769231,2.0,4.266666666666667
2030125,2016-02-17,20,School and office supplies,0.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,0.0,0.0,1.2857142857142858,2.0,1.1111111111111112,0.0,0.45454545454545453,2.0,0.9230769230769231,5.0,4.2
2031907,2016-02-18,20,School and office supplies,2.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,0.0,1.0,2.2857142857142856,0.0,1.1111111111111112,0.0,0.36363636363636365,0.0,1.0,2.0,4.4
2033689,2016-02-19,20,School and office supplies,0.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,1.0,0.0,2.142857142857143,0.0,1.2222222222222223,0.0,0.36363636363636365,1.0,0.9230769230769231,3.0,4.4
2035471,2016-02-20,20,School and office supplies,0.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,0.0,5.0,2.142857142857143,0.0,0.8888888888888888,0.0,0.45454545454545453,0.0,0.9230769230769231,8.0,4.666666666666667
2037253,2016-02-21,20,School and office supplies,0.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,1.0,9.0,2.2857142857142856,0.0,0.6666666666666666,1.0,0.36363636363636365,1.0,0.7692307692307693,3.0,4.933333333333334
2039035,2016-02-22,20,School and office supplies,0.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,0.0,0.0,2.142857142857143,1.0,0.4444444444444444,0.0,0.45454545454545453,2.0,0.7692307692307693,5.0,5.266666666666667
2040817,2016-02-23,20,School and office supplies,2.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,2.0,0.0,2.2857142857142856,2.0,0.5555555555555556,0.0,0.45454545454545453,1.0,0.8461538461538461,4.0,5.133333333333334
