,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1875073,2015-11-21,20,Grocery ii,5.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,14.0,6.0,9.0,4.0,7.333333333333333,8.0,10.181818181818182,10.0,13.0,11.0,9.6
1876855,2015-11-22,20,Grocery ii,16.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,10.0,12.0,10.142857142857142,0.0,6.777777777777778,8.0,10.181818181818182,5.0,13.538461538461538,7.0,8.266666666666667
1878637,2015-11-23,20,Grocery ii,10.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,17.0,11.0,11.142857142857142,20.0,7.222222222222222,9.0,9.636363636363637,14.0,13.307692307692308,3.0,8.466666666666667
1880419,2015-11-24,20,Grocery ii,19.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,36.0,14.0,11.571428571428571,15.0,7.555555555555555,19.0,9.090909090909092,14.0,13.923076923076923,1.0,8.2
1882201,2015-11-25,20,Grocery ii,4.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,8.0,14.0,13.142857142857142,7.0,8.11111111111111,11.0,8.818181818181818,25.0,15.692307692307692,7.0,8.133333333333333
1883983,2015-11-26,20,Grocery ii,10.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,5.0,14.0,16.571428571428573,7.0,8.333333333333334,17.0,9.090909090909092,13.0,15.692307692307692,10.0,7.933333333333334
1885765,2015-11-27,20,Grocery ii,5.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,7.0,10.0,16.142857142857142,6.0,9.666666666666666,6.0,9.545454545454545,11.0,15.384615384615385,5.0,7.266666666666667
1887547,2015-11-28,20,Grocery ii,2.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,8.0,17.0,14.857142857142858,7.0,8.666666666666666,1.0,10.090909090909092,20.0,16.076923076923077,19.0,7.733333333333333
1889329,2015-11-29,20,Grocery ii,6.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,4.0,36.0,13.857142857142858,7.0,8.555555555555555,5.0,10.181818181818182,15.0,17.23076923076923,2.0,7.933333333333334
1891111,2015-11-30,20,Grocery ii,10.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,9.0,8.0,13.0,6.0,9.333333333333334,9.0,9.363636363636363,15.0,16.46153846153846,8.0,7.666666666666667
1892893,2015-12-01,20,Grocery ii,8.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,23.0,5.0,12.142857142857142,12.0,10.11111111111111,7.0,9.454545454545455,31.0,16.384615384615383,3.0,7.866666666666666
1894675,2015-12-02,20,Grocery ii,12.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,7.0,7.0,11.0,11.0,10.555555555555555,13.0,9.363636363636363,12.0,14.846153846153847,11.0,8.666666666666666
1896457,2015-12-03,20,Grocery ii,19.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,13.0,8.0,9.142857142857142,14.0,11.666666666666666,14.0,9.545454545454545,15.0,14.846153846153847,2.0,9.6
1898239,2015-12-04,20,Grocery ii,18.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,7.0,4.0,9.0,14.0,14.88888888888889,10.0,10.818181818181818,19.0,16.076923076923077,4.0,10.733333333333333
1900021,2015-12-05,20,Grocery ii,18.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,13.0,9.0,10.142857142857142,14.0,15.11111111111111,10.0,12.727272727272727,20.0,15.076923076923077,23.0,11.533333333333333
1901803,2015-12-06,20,Grocery ii,12.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,4.0,23.0,10.142857142857142,10.0,14.333333333333334,12.0,12.545454545454545,4.0,15.153846153846153,14.0,11.8
1903585,2015-12-07,20,Grocery ii,5.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,5.0,7.0,10.857142857142858,17.0,13.88888888888889,16.0,12.181818181818182,13.0,14.307692307692308,3.0,12.133333333333333
1905367,2015-12-08,20,Grocery ii,8.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,16.0,13.0,10.857142857142858,36.0,13.222222222222221,8.0,11.272727272727273,5.0,12.384615384615385,6.0,11.933333333333334
1907149,2015-12-09,20,Grocery ii,8.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,10.0,7.0,10.285714285714286,8.0,12.11111111111111,15.0,11.090909090909092,13.0,11.923076923076923,13.0,12.866666666666667
1908931,2015-12-10,20,Grocery ii,8.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,19.0,13.0,9.285714285714286,5.0,11.555555555555555,26.0,10.909090909090908,27.0,11.23076923076923,21.0,12.6
1910713,2015-12-11,20,Grocery ii,17.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,4.0,4.0,9.714285714285714,7.0,13.0,7.0,10.909090909090908,7.0,10.307692307692308,27.0,13.0
1912495,2015-12-12,20,Grocery ii,21.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,10.0,5.0,10.571428571428571,8.0,11.88888888888889,3.0,10.909090909090908,16.0,9.615384615384615,17.0,13.0
1914277,2015-12-13,20,Grocery ii,17.0,5,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,5.0,16.0,10.142857142857142,4.0,9.333333333333334,3.0,9.636363636363637,4.0,10.23076923076923,23.0,11.6
1916059,2015-12-14,20,Grocery ii,12.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,2.0,10.0,9.714285714285714,9.0,9.222222222222221,12.0,9.272727272727273,6.0,9.538461538461538,7.0,10.733333333333333
1917841,2015-12-15,20,Grocery ii,14.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,6.0,19.0,9.857142857142858,23.0,10.11111111111111,8.0,8.090909090909092,6.0,9.76923076923077,5.0,11.066666666666666
1919623,2015-12-16,20,Grocery ii,10.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,10.0,4.0,9.428571428571429,7.0,9.777777777777779,10.0,6.090909090909091,6.0,9.384615384615385,17.0,10.933333333333334
1921405,2015-12-17,20,Grocery ii,10.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,8.0,10.0,8.0,13.0,9.444444444444445,12.0,5.454545454545454,7.0,8.0,7.0,10.333333333333334
1923187,2015-12-18,20,Grocery ii,28.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,12.0,5.0,8.0,7.0,10.777777777777779,2.0,7.0,11.0,8.923076923076923,8.0,11.133333333333333
1924969,2015-12-19,20,Grocery ii,24.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,19.0,2.0,6.428571428571429,13.0,10.88888888888889,4.0,8.090909090909092,12.0,8.538461538461538,4.0,10.6
1926751,2015-12-20,20,Grocery ii,22.0,4,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,18.0,6.0,7.571428571428571,4.0,10.444444444444445,2.0,7.636363636363637,4.0,9.538461538461538,2.0,10.533333333333333
1928533,2015-12-21,20,Grocery ii,13.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,18.0,10.0,8.857142857142858,5.0,10.11111111111111,4.0,7.545454545454546,8.0,9.538461538461538,1.0,9.733333333333333
1930315,2015-12-22,20,Grocery ii,18.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,12.0,8.0,10.714285714285714,16.0,9.777777777777779,0.0,7.181818181818182,8.0,9.153846153846153,8.0,10.266666666666667
1932097,2015-12-23,20,Grocery ii,41.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,5.0,12.0,13.0,10.0,9.555555555555555,20.0,6.7272727272727275,9.0,9.076923076923077,4.0,10.333333333333334
1933879,2015-12-24,20,Grocery ii,77.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,8.0,19.0,13.857142857142858,19.0,8.333333333333334,15.0,7.181818181818182,19.0,9.23076923076923,4.0,10.066666666666666
1935661,2015-12-26,20,Grocery ii,15.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,8.0,18.0,13.142857142857142,4.0,8.555555555555555,7.0,7.363636363636363,11.0,8.923076923076923,33.0,10.466666666666667
1937443,2015-12-27,20,Grocery ii,23.0,5,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,8.0,18.0,13.142857142857142,10.0,9.11111111111111,7.0,8.272727272727273,17.0,9.0,19.0,10.466666666666667
1939225,2015-12-28,20,Grocery ii,21.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,17.0,12.0,12.571428571428571,5.0,8.222222222222221,6.0,8.909090909090908,6.0,9.76923076923077,16.0,10.466666666666667
1941007,2015-12-29,20,Grocery ii,53.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,21.0,5.0,11.0,2.0,8.444444444444445,7.0,10.181818181818182,1.0,9.923076923076923,11.0,10.666666666666666
1942789,2015-12-30,20,Grocery ii,67.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,17.0,8.0,10.857142857142858,6.0,8.444444444444445,7.0,9.636363636363637,5.0,10.076923076923077,15.0,11.2
1944571,2015-12-31,20,Grocery ii,183.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,12.0,8.0,11.285714285714286,10.0,10.0,6.0,9.545454545454545,9.0,10.307692307692308,6.0,11.066666666666666
1948135,2016-01-02,20,Grocery ii,31.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,14.0,8.0,12.0,8.0,10.88888888888889,12.0,9.818181818181818,7.0,10.076923076923077,13.0,11.933333333333334
1949917,2016-01-03,20,Grocery ii,40.0,4,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,10.0,17.0,13.0,12.0,11.666666666666666,11.0,10.727272727272727,13.0,9.846153846153847,13.0,12.466666666666667
1951699,2016-01-04,20,Grocery ii,27.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,10.0,21.0,13.857142857142858,19.0,12.0,14.0,13.454545454545455,14.0,9.692307692307692,8.0,11.6
1953481,2016-01-05,20,Grocery ii,12.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,28.0,17.0,14.142857142857142,18.0,12.222222222222221,14.0,13.545454545454545,10.0,11.23076923076923,4.0,11.066666666666666
1955263,2016-01-06,20,Grocery ii,14.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,24.0,12.0,14.428571428571429,18.0,12.0,14.0,13.363636363636363,10.0,11.692307692307692,5.0,10.466666666666667
1957045,2016-01-07,20,Grocery ii,14.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,22.0,14.0,16.0,12.0,12.0,10.0,13.454545454545455,12.0,11.538461538461538,9.0,10.133333333333333
1958827,2016-01-08,20,Grocery ii,8.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,13.0,10.0,16.428571428571427,5.0,12.555555555555555,17.0,13.090909090909092,16.0,11.076923076923077,6.0,10.0
1960609,2016-01-09,20,Grocery ii,15.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,18.0,10.0,17.142857142857142,8.0,12.777777777777779,36.0,12.454545454545455,8.0,11.461538461538462,17.0,10.666666666666666
1962391,2016-01-10,20,Grocery ii,12.0,4,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,41.0,28.0,17.285714285714285,8.0,12.666666666666666,8.0,12.0,15.0,11.076923076923077,12.0,10.666666666666666
1964173,2016-01-11,20,Grocery ii,8.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,77.0,24.0,17.857142857142858,8.0,12.0,5.0,12.818181818181818,26.0,10.76923076923077,20.0,10.6
1965955,2016-01-12,20,Grocery ii,6.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,15.0,22.0,22.285714285714285,17.0,12.222222222222221,7.0,12.181818181818182,7.0,10.923076923076923,11.0,11.466666666666667
1967737,2016-01-13,20,Grocery ii,2.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,23.0,13.0,31.857142857142858,21.0,12.777777777777779,8.0,12.454545454545455,3.0,10.307692307692308,7.0,11.733333333333333
1969519,2016-01-14,20,Grocery ii,14.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,21.0,18.0,30.0,17.0,13.0,4.0,11.545454545454545,3.0,9.692307692307692,6.0,12.066666666666666
1971301,2016-01-15,20,Grocery ii,4.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,53.0,41.0,29.857142857142858,12.0,15.222222222222221,9.0,9.454545454545455,12.0,8.615384615384615,13.0,12.8
1973083,2016-01-16,20,Grocery ii,18.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,67.0,77.0,29.714285714285715,14.0,17.0,23.0,9.090909090909092,8.0,8.307692307692308,16.0,13.066666666666666
1974865,2016-01-17,20,Grocery ii,10.0,4,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,183.0,15.0,35.42857142857143,10.0,17.555555555555557,7.0,9.090909090909092,10.0,7.153846153846154,13.0,12.066666666666666
1976647,2016-01-18,20,Grocery ii,9.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,31.0,23.0,42.42857142857143,10.0,16.666666666666668,13.0,9.909090909090908,12.0,6.6923076923076925,12.0,11.8
1978429,2016-01-19,20,Grocery ii,15.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,40.0,21.0,62.714285714285715,28.0,16.77777777777778,7.0,10.090909090909092,2.0,7.3076923076923075,21.0,11.6
1980211,2016-01-20,20,Grocery ii,9.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,27.0,53.0,56.142857142857146,24.0,20.0,13.0,11.454545454545455,4.0,7.615384615384615,8.0,11.533333333333333
1981993,2016-01-21,20,Grocery ii,2.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,12.0,67.0,59.714285714285715,22.0,27.0,4.0,11.0,2.0,7.923076923076923,10.0,12.266666666666667
1983775,2016-01-22,20,Grocery ii,9.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,14.0,183.0,60.285714285714285,13.0,27.555555555555557,5.0,9.818181818181818,4.0,7.461538461538462,20.0,12.866666666666667
1985557,2016-01-23,20,Grocery ii,15.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,14.0,31.0,59.0,18.0,29.0,16.0,9.636363636363637,0.0,7.384615384615385,10.0,12.866666666666667
1987339,2016-01-24,20,Grocery ii,12.0,3,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,8.0,40.0,53.42857142857143,41.0,28.22222222222222,10.0,8.636363636363637,20.0,7.153846153846154,2.0,12.8
1989121,2016-01-25,20,Grocery ii,2.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,15.0,27.0,45.857142857142854,77.0,31.444444444444443,19.0,8.545454545454545,15.0,6.6923076923076925,8.0,13.266666666666667
1990903,2016-01-26,20,Grocery ii,4.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,12.0,12.0,20.857142857142858,15.0,36.44444444444444,4.0,8.272727272727273,7.0,7.461538461538462,17.0,13.066666666666666
1992685,2016-01-27,20,Grocery ii,7.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,8.0,14.0,18.571428571428573,23.0,55.333333333333336,10.0,8.636363636363637,7.0,8.0,10.0,11.933333333333334
1994467,2016-01-28,20,Grocery ii,6.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,6.0,14.0,14.571428571428571,21.0,56.77777777777778,5.0,9.272727272727273,6.0,8.923076923076923,18.0,12.066666666666666
1996249,2016-01-29,20,Grocery ii,2.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,2.0,8.0,11.857142857142858,53.0,56.666666666666664,2.0,9.545454545454545,7.0,9.692307692307692,15.0,11.666666666666666
1998031,2016-01-30,20,Grocery ii,19.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,14.0,15.0,11.0,67.0,51.111111111111114,6.0,10.272727272727273,7.0,10.76923076923077,13.0,10.333333333333334
1999813,2016-01-31,20,Grocery ii,25.0,6,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,4.0,12.0,9.285714285714286,183.0,50.77777777777778,10.0,10.181818181818182,6.0,10.0,15.0,10.6
2001595,2016-02-01,20,Grocery ii,8.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,18.0,8.0,9.285714285714286,31.0,49.77777777777778,8.0,10.909090909090908,12.0,10.153846153846153,20.0,11.2
2003377,2016-02-02,20,Grocery ii,5.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,10.0,6.0,8.714285714285714,40.0,49.0,12.0,10.454545454545455,11.0,12.384615384615385,9.0,11.333333333333334
2005159,2016-02-03,20,Grocery ii,8.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,9.0,2.0,9.142857142857142,27.0,44.0,19.0,10.727272727272727,14.0,12.461538461538462,4.0,10.466666666666667
2006941,2016-02-04,20,Grocery ii,11.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,15.0,14.0,8.857142857142858,12.0,38.22222222222222,18.0,11.272727272727273,14.0,12.384615384615385,10.0,9.866666666666667
2008723,2016-02-05,20,Grocery ii,13.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,9.0,4.0,9.0,14.0,19.22222222222222,18.0,11.454545454545455,14.0,12.384615384615385,4.0,9.6
2010505,2016-02-06,20,Grocery ii,6.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,2.0,18.0,10.285714285714286,14.0,16.666666666666668,12.0,12.090909090909092,10.0,12.461538461538462,0.0,10.333333333333334
2012287,2016-02-07,20,Grocery ii,10.0,3,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,9.0,10.0,11.285714285714286,8.0,12.88888888888889,5.0,13.272727272727273,17.0,12.307692307692308,14.0,10.2
2014069,2016-02-08,20,Grocery ii,7.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,15.0,9.0,9.571428571428571,15.0,10.11111111111111,8.0,13.727272727272727,36.0,12.076923076923077,11.0,10.333333333333334
2015851,2016-02-09,20,Grocery ii,16.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,12.0,15.0,10.285714285714286,12.0,10.333333333333334,8.0,13.090909090909092,8.0,13.0,10.0,9.866666666666667
2017633,2016-02-10,20,Grocery ii,6.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,2.0,9.0,9.857142857142858,8.0,9.222222222222221,8.0,12.727272727272727,5.0,12.461538461538462,4.0,10.466666666666667
2019415,2016-02-11,20,Grocery ii,11.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,4.0,2.0,10.142857142857142,6.0,9.666666666666666,17.0,12.0,7.0,12.384615384615385,1.0,10.666666666666666
2021197,2016-02-12,20,Grocery ii,7.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,7.0,9.0,9.142857142857142,2.0,9.88888888888889,21.0,11.818181818181818,8.0,11.846153846153847,14.0,10.533333333333333
2022979,2016-02-13,20,Grocery ii,12.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,6.0,15.0,7.571428571428571,14.0,9.222222222222221,17.0,13.909090909090908,4.0,12.076923076923077,26.0,11.066666666666666
2024761,2016-02-14,20,Grocery ii,9.0,3,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,2.0,12.0,7.285714285714286,4.0,9.555555555555555,12.0,15.363636363636363,9.0,11.076923076923077,11.0,12.333333333333334
2026543,2016-02-15,20,Grocery ii,13.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,19.0,2.0,7.857142857142857,18.0,9.666666666666666,14.0,16.636363636363637,23.0,8.692307692307692,17.0,12.066666666666666
2028325,2016-02-16,20,Grocery ii,10.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,25.0,4.0,6.857142857142857,10.0,9.222222222222221,10.0,17.09090909090909,7.0,9.307692307692308,13.0,11.666666666666666
2030107,2016-02-17,20,Grocery ii,8.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,8.0,7.0,7.428571428571429,9.0,10.0,10.0,17.181818181818183,13.0,9.692307692307692,18.0,11.933333333333334
2031889,2016-02-18,20,Grocery ii,8.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,5.0,6.0,9.285714285714286,15.0,10.11111111111111,28.0,19.0,7.0,10.615384615384615,7.0,12.6
2033671,2016-02-19,20,Grocery ii,4.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,8.0,2.0,10.142857142857142,9.0,11.0,24.0,24.454545454545453,13.0,10.307692307692308,8.0,14.2
2035453,2016-02-20,20,Grocery ii,18.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,11.0,19.0,10.285714285714286,2.0,9.222222222222221,22.0,24.727272727272727,4.0,10.76923076923077,12.0,14.133333333333333
2037235,2016-02-21,20,Grocery ii,15.0,4,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,13.0,25.0,10.428571428571429,9.0,8.555555555555555,13.0,25.545454545454547,5.0,10.461538461538462,19.0,13.133333333333333
2039017,2016-02-22,20,Grocery ii,10.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,6.0,8.0,11.142857142857142,15.0,8.333333333333334,18.0,26.545454545454547,16.0,8.846153846153847,10.0,13.733333333333333
2040799,2016-02-23,20,Grocery ii,9.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,10.0,5.0,12.714285714285714,12.0,7.333333333333333,41.0,30.454545454545453,10.0,8.76923076923077,5.0,13.6
2042581,2016-02-24,20,Grocery ii,14.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,7.0,8.0,10.857142857142858,2.0,6.555555555555555,77.0,34.0,19.0,8.538461538461538,14.0,13.733333333333333
2044363,2016-02-25,20,Grocery ii,7.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,16.0,11.0,8.714285714285714,4.0,8.444444444444445,15.0,48.45454545454545,4.0,8.615384615384615,14.0,14.6
