,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2214452,2016-05-30,42,Lawn and garden,20.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,19.0,19.0,24.428571428571427,13.0,21.77777777777778,17.0,19.0,9.0,18.23076923076923,18.0,13.8
2216234,2016-05-31,42,Lawn and garden,24.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,36.0,5.0,23.0,26.0,21.77777777777778,19.0,19.272727272727273,21.0,17.46153846153846,7.0,13.466666666666667
2218016,2016-06-01,42,Lawn and garden,21.0,2,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,15.0,36.0,22.428571428571427,4.0,22.555555555555557,41.0,18.727272727272727,16.0,17.0,7.0,13.6
2219798,2016-06-02,42,Lawn and garden,0.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,14.0,24.0,22.714285714285715,21.0,20.666666666666668,17.0,18.09090909090909,16.0,17.076923076923077,15.0,13.466666666666667
2221580,2016-06-03,42,Lawn and garden,15.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,14.0,20.0,22.142857142857142,28.0,21.444444444444443,11.0,19.181818181818183,33.0,17.76923076923077,11.0,13.133333333333333
2223362,2016-06-04,42,Lawn and garden,22.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,16.0,19.0,23.428571428571427,14.0,22.11111111111111,14.0,18.454545454545453,25.0,18.307692307692307,13.0,13.0
2225144,2016-06-05,42,Lawn and garden,42.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,22.0,36.0,20.285714285714285,30.0,19.77777777777778,14.0,19.272727272727273,12.0,19.53846153846154,26.0,13.0
2226926,2016-06-06,42,Lawn and garden,12.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,31.0,15.0,19.142857142857142,23.0,23.333333333333332,12.0,19.727272727272727,11.0,19.615384615384617,12.0,12.6
2228708,2016-06-07,42,Lawn and garden,10.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,24.0,14.0,19.428571428571427,34.0,23.666666666666668,19.0,17.09090909090909,15.0,18.923076923076923,8.0,11.666666666666666
2230490,2016-06-08,42,Lawn and garden,24.0,2,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,14.0,14.0,21.142857142857142,19.0,22.77777777777778,23.0,16.272727272727273,21.0,19.615384615384617,10.0,11.6
2232272,2016-06-09,42,Lawn and garden,13.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,15.0,16.0,19.428571428571427,5.0,23.333333333333332,16.0,16.363636363636363,27.0,19.76923076923077,17.0,11.6
2234054,2016-06-10,42,Lawn and garden,19.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,17.0,22.0,19.285714285714285,36.0,24.0,26.0,17.90909090909091,25.0,19.23076923076923,13.0,11.0
2235836,2016-06-11,42,Lawn and garden,22.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,36.0,31.0,19.428571428571427,24.0,23.11111111111111,24.0,19.09090909090909,23.0,18.384615384615383,8.0,11.2
2237618,2016-06-12,42,Lawn and garden,10.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,27.0,24.0,19.857142857142858,20.0,20.88888888888889,12.0,19.545454545454547,10.0,18.76923076923077,14.0,11.133333333333333
2239400,2016-06-13,42,Lawn and garden,14.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,25.0,14.0,22.714285714285715,19.0,20.333333333333332,8.0,18.272727272727273,12.0,19.0,10.0,9.933333333333334
2241182,2016-06-14,42,Lawn and garden,20.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,31.0,15.0,23.428571428571427,36.0,21.555555555555557,12.0,18.09090909090909,25.0,19.0,4.0,10.0
2242964,2016-06-15,42,Lawn and garden,14.0,2,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,20.0,17.0,22.571428571428573,15.0,20.0,31.0,17.545454545454547,18.0,18.923076923076923,6.0,11.0
2244746,2016-06-16,42,Lawn and garden,20.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,24.0,36.0,23.571428571428573,14.0,20.77777777777778,27.0,16.727272727272727,26.0,18.23076923076923,7.0,11.666666666666666
2246528,2016-06-17,42,Lawn and garden,41.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,21.0,27.0,24.428571428571427,14.0,21.22222222222222,17.0,16.454545454545453,14.0,17.23076923076923,6.0,12.133333333333333
2248310,2016-06-18,42,Lawn and garden,6.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,0.0,25.0,25.714285714285715,16.0,20.666666666666668,5.0,17.636363636363637,17.0,16.307692307692307,14.0,11.666666666666666
2250092,2016-06-19,42,Lawn and garden,21.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,15.0,31.0,26.285714285714285,22.0,18.333333333333332,21.0,17.90909090909091,14.0,16.923076923076923,12.0,11.933333333333334
2251874,2016-06-20,42,Lawn and garden,10.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,22.0,20.0,21.142857142857142,31.0,18.555555555555557,10.0,18.09090909090909,15.0,18.0,8.0,11.933333333333334
2253656,2016-06-21,42,Lawn and garden,8.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,42.0,24.0,19.428571428571427,24.0,21.0,17.0,17.363636363636363,20.0,16.923076923076923,13.0,12.0
2255438,2016-06-22,42,Lawn and garden,31.0,2,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,12.0,21.0,19.0,14.0,22.444444444444443,21.0,18.545454545454547,18.0,17.384615384615383,23.0,12.733333333333333
2257220,2016-06-23,42,Lawn and garden,9.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,10.0,0.0,20.571428571428573,15.0,23.444444444444443,25.0,19.454545454545453,12.0,16.692307692307693,20.0,13.866666666666667
2259002,2016-06-24,42,Lawn and garden,18.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,24.0,15.0,19.428571428571427,17.0,24.444444444444443,11.0,20.181818181818183,11.0,17.076923076923077,24.0,13.6
2260784,2016-06-25,42,Lawn and garden,13.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,13.0,22.0,17.428571428571427,36.0,23.22222222222222,14.0,20.636363636363637,18.0,18.923076923076923,6.0,14.066666666666666
2262566,2016-06-26,42,Lawn and garden,19.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,19.0,42.0,17.857142857142858,27.0,23.22222222222222,23.0,20.09090909090909,26.0,19.153846153846153,12.0,14.266666666666667
2264348,2016-06-27,42,Lawn and garden,8.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,22.0,12.0,19.714285714285715,25.0,24.0,40.0,20.454545454545453,11.0,18.846153846153847,14.0,13.933333333333334
2266130,2016-06-28,42,Lawn and garden,6.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,10.0,10.0,20.285714285714285,31.0,22.333333333333332,27.0,21.09090909090909,24.0,18.384615384615383,11.0,14.866666666666667
2267912,2016-06-29,42,Lawn and garden,5.0,2,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,14.0,24.0,20.285714285714285,20.0,22.11111111111111,13.0,20.09090909090909,17.0,18.076923076923077,15.0,15.4
2269694,2016-06-30,42,Lawn and garden,12.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,20.0,13.0,15.714285714285714,24.0,20.555555555555557,26.0,21.818181818181817,19.0,18.076923076923077,23.0,15.6
2271476,2016-07-01,42,Lawn and garden,32.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,14.0,19.0,16.0,21.0,22.22222222222222,4.0,22.636363636363637,41.0,18.692307692307693,3.0,15.866666666666667
2273258,2016-07-02,42,Lawn and garden,25.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,20.0,22.0,17.428571428571427,0.0,20.77777777777778,21.0,23.636363636363637,17.0,19.076923076923077,13.0,15.8
2275040,2016-07-03,42,Lawn and garden,15.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,41.0,10.0,16.0,15.0,18.444444444444443,28.0,21.727272727272727,11.0,18.307692307692307,17.0,15.933333333333334
2276822,2016-07-04,42,Lawn and garden,10.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,6.0,14.0,17.0,22.0,18.88888888888889,14.0,19.727272727272727,14.0,19.46153846153846,7.0,15.133333333333333
2278604,2016-07-05,42,Lawn and garden,8.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,21.0,20.0,20.142857142857142,42.0,17.666666666666668,30.0,21.818181818181817,14.0,19.46153846153846,22.0,15.333333333333334
2280386,2016-07-06,42,Lawn and garden,24.0,2,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,10.0,14.0,17.857142857142858,12.0,17.444444444444443,23.0,21.636363636363637,12.0,19.076923076923077,21.0,15.333333333333334
2282168,2016-07-07,42,Lawn and garden,12.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,8.0,20.0,19.428571428571427,10.0,19.88888888888889,34.0,23.09090909090909,19.0,18.23076923076923,26.0,15.0
2283950,2016-07-08,42,Lawn and garden,27.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,31.0,41.0,18.857142857142858,24.0,19.333333333333332,19.0,22.90909090909091,23.0,16.0,24.0,13.533333333333333
2285732,2016-07-09,42,Lawn and garden,14.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,9.0,6.0,17.142857142857142,13.0,18.444444444444443,5.0,23.636363636363637,16.0,17.076923076923077,23.0,13.933333333333334
2287514,2016-07-10,42,Lawn and garden,15.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,18.0,21.0,19.571428571428573,19.0,16.0,36.0,23.727272727272727,26.0,18.307692307692307,8.0,14.933333333333334
2289296,2016-07-11,42,Lawn and garden,27.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,13.0,10.0,18.0,22.0,16.22222222222222,24.0,22.272727272727273,24.0,18.53846153846154,0.0,14.733333333333333
2291078,2016-07-12,42,Lawn and garden,17.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,19.0,8.0,14.714285714285714,10.0,17.333333333333332,20.0,21.454545454545453,12.0,17.846153846153847,17.0,15.4
2292860,2016-07-13,42,Lawn and garden,18.0,1,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,8.0,31.0,15.714285714285714,14.0,19.22222222222222,19.0,19.818181818181817,8.0,18.53846153846154,11.0,14.533333333333333
2294642,2016-07-14,42,Lawn and garden,19.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,6.0,9.0,15.428571428571429,20.0,18.444444444444443,36.0,20.09090909090909,12.0,17.846153846153847,10.0,14.2
2296424,2016-07-15,42,Lawn and garden,14.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,5.0,18.0,15.142857142857142,14.0,18.666666666666668,15.0,22.454545454545453,31.0,17.384615384615383,1.0,13.866666666666667
2298206,2016-07-16,42,Lawn and garden,21.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,12.0,13.0,14.857142857142858,20.0,17.333333333333332,14.0,21.363636363636363,27.0,17.76923076923077,9.0,13.066666666666666
2299988,2016-07-17,42,Lawn and garden,29.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,32.0,19.0,11.142857142857142,41.0,17.11111111111111,14.0,20.454545454545453,17.0,17.692307692307693,28.0,12.533333333333333
2301770,2016-07-18,42,Lawn and garden,17.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,25.0,8.0,11.571428571428571,6.0,19.0,16.0,20.0,5.0,16.692307692307693,14.0,12.733333333333333
2303552,2016-07-19,42,Lawn and garden,15.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,15.0,6.0,13.571428571428571,21.0,17.77777777777778,22.0,19.818181818181817,21.0,16.846153846153847,17.0,13.8
2305334,2016-07-20,42,Lawn and garden,15.0,2,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,10.0,5.0,15.285714285714286,10.0,18.22222222222222,31.0,19.818181818181817,10.0,18.0,9.0,13.4
2307116,2016-07-21,42,Lawn and garden,22.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,8.0,12.0,14.714285714285714,8.0,17.444444444444443,24.0,20.90909090909091,17.0,20.153846153846153,16.0,14.0
2308898,2016-07-22,42,Lawn and garden,17.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,24.0,32.0,15.0,31.0,15.0,14.0,21.90909090909091,21.0,19.846153846153847,21.0,14.4
2310680,2016-07-23,42,Lawn and garden,26.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,12.0,25.0,15.285714285714286,9.0,15.222222222222221,15.0,23.454545454545453,25.0,18.76923076923077,12.0,15.866666666666667
2312462,2016-07-24,42,Lawn and garden,10.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,27.0,15.0,18.0,18.0,13.555555555555555,17.0,23.818181818181817,11.0,19.46153846153846,15.0,16.333333333333332
2314244,2016-07-25,42,Lawn and garden,19.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,14.0,10.0,18.0,13.0,13.0,36.0,24.0,14.0,19.384615384615383,11.0,15.066666666666666
2316026,2016-07-26,42,Lawn and garden,24.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,15.0,8.0,17.285714285714285,19.0,13.444444444444445,27.0,23.09090909090909,23.0,19.384615384615383,16.0,15.266666666666667
2317808,2016-07-27,42,Lawn and garden,9.0,2,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,27.0,24.0,15.714285714285714,8.0,13.555555555555555,25.0,20.90909090909091,40.0,20.76923076923077,11.0,15.6
2319590,2016-07-28,42,Lawn and garden,10.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,17.0,12.0,15.714285714285714,6.0,15.333333333333334,31.0,21.0,27.0,20.53846153846154,20.0,15.933333333333334
2321372,2016-07-29,42,Lawn and garden,27.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,18.0,27.0,18.142857142857142,5.0,15.0,20.0,21.636363636363637,13.0,21.23076923076923,16.0,15.6
2323154,2016-07-30,42,Lawn and garden,16.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,19.0,14.0,19.428571428571427,12.0,14.666666666666666,24.0,23.90909090909091,26.0,21.076923076923077,23.0,14.533333333333333
2324936,2016-07-31,42,Lawn and garden,21.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,14.0,15.0,18.571428571428573,32.0,13.444444444444445,21.0,21.727272727272727,4.0,22.846153846153847,16.0,14.0
2326718,2016-08-01,42,Lawn and garden,12.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,21.0,27.0,19.571428571428573,25.0,15.222222222222221,0.0,20.181818181818183,21.0,23.23076923076923,9.0,13.533333333333333
2328500,2016-08-02,42,Lawn and garden,16.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,29.0,17.0,17.714285714285715,15.0,15.88888888888889,15.0,20.09090909090909,28.0,21.846153846153847,17.0,14.4
2330282,2016-08-03,42,Lawn and garden,31.0,2,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,17.0,18.0,18.714285714285715,10.0,18.333333333333332,22.0,18.454545454545453,14.0,21.53846153846154,22.0,14.0
2332064,2016-08-04,42,Lawn and garden,17.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,15.0,19.0,20.714285714285715,8.0,18.555555555555557,42.0,18.363636363636363,30.0,21.307692307692307,14.0,14.933333333333334
2333846,2016-08-05,42,Lawn and garden,22.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,15.0,14.0,19.285714285714285,24.0,16.666666666666668,12.0,18.181818181818183,23.0,21.846153846153847,11.0,15.066666666666666
2335628,2016-08-06,42,Lawn and garden,12.0,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,22.0,21.0,19.0,12.0,16.88888888888889,10.0,17.181818181818183,34.0,21.307692307692307,5.0,15.2
2337410,2016-08-07,42,Lawn and garden,11.0,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,17.0,29.0,18.571428571428573,27.0,17.11111111111111,24.0,18.454545454545453,19.0,23.76923076923077,4.0,13.933333333333334
2339192,2016-08-08,42,Lawn and garden,13.0,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,26.0,17.0,19.0,14.0,18.0,13.0,18.90909090909091,5.0,23.307692307692307,8.0,13.466666666666667
2340974,2016-08-09,42,Lawn and garden,17.0,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,10.0,15.0,19.428571428571427,15.0,19.22222222222222,19.0,18.181818181818183,36.0,22.23076923076923,24.0,13.466666666666667
2342756,2016-08-10,42,Lawn and garden,22.0,2,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,19.0,15.0,20.142857142857142,27.0,18.11111111111111,22.0,16.181818181818183,24.0,22.23076923076923,10.0,13.0
2344538,2016-08-11,42,Lawn and garden,13.0,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,24.0,22.0,17.428571428571427,17.0,19.11111111111111,10.0,18.818181818181817,20.0,21.153846153846153,25.0,12.933333333333334
2346320,2016-08-12,42,Lawn and garden,32.0,0,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,9.0,17.0,17.714285714285715,18.0,19.333333333333332,14.0,18.454545454545453,19.0,21.076923076923077,22.0,13.533333333333333
2348102,2016-08-13,42,Lawn and garden,10.0,2,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,10.0,26.0,19.0,19.0,19.666666666666668,20.0,18.181818181818183,36.0,20.846153846153847,18.0,13.733333333333333
2349884,2016-08-14,42,Lawn and garden,13.0,0,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,27.0,10.0,18.142857142857142,14.0,19.666666666666668,14.0,17.90909090909091,15.0,21.23076923076923,4.0,15.066666666666666
2351666,2016-08-15,42,Lawn and garden,12.0,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,16.0,19.0,16.428571428571427,21.0,18.333333333333332,20.0,16.90909090909091,14.0,21.923076923076923,9.0,15.933333333333334
2353448,2016-08-16,42,Lawn and garden,28.0,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,21.0,24.0,17.857142857142858,29.0,18.88888888888889,41.0,17.727272727272727,14.0,20.307692307692307,9.0,16.8
2355230,2016-08-17,42,Lawn and garden,21.0,2,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,12.0,9.0,16.428571428571427,17.0,18.77777777777778,6.0,17.636363636363637,16.0,19.76923076923077,10.0,16.6
2357012,2016-08-18,42,Lawn and garden,9.0,0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,16.0,10.0,18.0,15.0,19.555555555555557,21.0,18.0,22.0,21.0,21.0,17.266666666666666
2358794,2016-08-19,42,Lawn and garden,22.0,0,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,31.0,27.0,17.0,15.0,19.11111111111111,10.0,17.363636363636363,31.0,21.615384615384617,23.0,16.8
2360576,2016-08-20,42,Lawn and garden,19.0,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,17.0,16.0,15.857142857142858,22.0,18.88888888888889,8.0,17.818181818181817,24.0,20.76923076923077,14.0,16.533333333333335
2362358,2016-08-21,42,Lawn and garden,12.0,0,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,22.0,21.0,19.0,17.0,18.333333333333332,31.0,16.727272727272727,14.0,22.0,25.0,15.8
2364140,2016-08-22,42,Lawn and garden,9.0,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,12.0,12.0,20.0,26.0,17.444444444444443,9.0,13.545454545454545,15.0,22.46153846153846,17.0,16.133333333333333
2365922,2016-08-23,42,Lawn and garden,16.0,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,11.0,16.0,19.285714285714285,10.0,16.88888888888889,18.0,13.454545454545455,17.0,23.23076923076923,21.0,16.933333333333334
2367704,2016-08-24,42,Lawn and garden,20.0,1,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,13.0,31.0,18.714285714285715,19.0,18.22222222222222,13.0,12.636363636363637,36.0,23.615384615384617,21.0,17.4
2369486,2016-08-25,42,Lawn and garden,20.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,17.0,17.0,17.285714285714285,24.0,17.555555555555557,19.0,14.636363636363637,27.0,21.923076923076923,20.0,17.8
2371268,2016-08-26,42,Lawn and garden,17.0,0,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,22.0,22.0,17.428571428571427,9.0,18.0,8.0,16.181818181818183,25.0,20.692307692307693,18.0,18.6
2373050,2016-08-27,42,Lawn and garden,35.0,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,13.0,12.0,17.571428571428573,10.0,16.444444444444443,6.0,14.727272727272727,31.0,20.53846153846154,18.0,18.733333333333334
2374832,2016-08-28,42,Lawn and garden,19.0,0,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,32.0,11.0,16.285714285714285,27.0,17.11111111111111,5.0,14.818181818181818,20.0,22.692307692307693,7.0,18.6
2376614,2016-08-29,42,Lawn and garden,15.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,10.0,13.0,15.714285714285714,16.0,18.444444444444443,12.0,13.909090909090908,24.0,22.46153846153846,9.0,17.666666666666668
2378396,2016-08-30,42,Lawn and garden,18.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,13.0,17.0,17.142857142857142,21.0,17.666666666666668,32.0,14.909090909090908,21.0,21.923076923076923,21.0,17.533333333333335
2380178,2016-08-31,42,Lawn and garden,23.0,2,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,12.0,22.0,16.857142857142858,12.0,19.11111111111111,25.0,14.272727272727273,0.0,21.0,16.0,17.533333333333335
