,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1869736,2015-11-18,20,"Liquor,wine,beer",10.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,11,2015,72.0,29.0,38.42857142857143,11.0,28.555555555555557,68.0,32.09090909090909,45.0,39.30769230769231,61.0,37.8
1871518,2015-11-19,20,"Liquor,wine,beer",18.0,1,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,11,2015,0.0,37.0,42.285714285714285,27.0,34.333333333333336,0.0,30.818181818181817,113.0,39.23076923076923,49.0,38.666666666666664
1873300,2015-11-20,20,"Liquor,wine,beer",36.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,46.0,64.0,49.714285714285715,35.0,31.0,17.0,36.81818181818182,62.0,39.69230769230769,75.0,41.06666666666667
1875082,2015-11-21,20,"Liquor,wine,beer",57.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,18.0,109.0,48.285714285714285,24.0,24.88888888888889,17.0,34.36363636363637,0.0,47.38461538461539,0.0,33.733333333333334
1876864,2015-11-22,20,"Liquor,wine,beer",0.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,40.0,27.0,50.714285714285715,33.0,26.0,22.0,33.09090909090909,30.0,45.53846153846154,20.0,35.0
1878646,2015-11-23,20,"Liquor,wine,beer",11.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,55.0,72.0,48.0,74.0,28.0,15.0,32.36363636363637,22.0,43.61538461538461,21.0,34.4
1880428,2015-11-24,20,"Liquor,wine,beer",11.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,0.0,0.0,44.57142857142857,0.0,29.11111111111111,69.0,28.0,35.0,42.76923076923077,21.0,33.13333333333333
1882210,2015-11-25,20,"Liquor,wine,beer",31.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,18.0,46.0,36.857142857142854,20.0,32.333333333333336,101.0,31.363636363636363,45.0,40.53846153846154,40.0,32.6
1883992,2015-11-26,20,"Liquor,wine,beer",15.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,14.0,18.0,33.0,10.0,41.77777777777778,0.0,32.72727272727273,68.0,33.84615384615385,32.0,35.266666666666666
1885774,2015-11-27,20,"Liquor,wine,beer",39.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,43.0,40.0,25.285714285714285,29.0,41.111111111111114,22.0,38.27272727272727,100.0,35.76923076923077,90.0,38.93333333333333
1887556,2015-11-28,20,"Liquor,wine,beer",93.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,59.0,55.0,27.285714285714285,37.0,40.888888888888886,25.0,36.27272727272727,0.0,43.30769230769231,0.0,33.93333333333333
1889338,2015-11-29,20,"Liquor,wine,beer",0.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,31.0,0.0,26.857142857142858,64.0,40.888888888888886,20.0,37.45454545454545,15.0,41.0,19.0,35.06666666666667
1891120,2015-11-30,20,"Liquor,wine,beer",16.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,112.0,18.0,32.714285714285715,109.0,43.77777777777778,37.0,38.36363636363637,21.0,45.23076923076923,18.0,35.266666666666666
1892902,2015-12-01,20,"Liquor,wine,beer",20.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,0.0,14.0,31.428571428571427,27.0,44.666666666666664,32.0,31.545454545454547,16.0,48.23076923076923,16.0,35.8
1894684,2015-12-02,20,"Liquor,wine,beer",24.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,20.0,43.0,39.57142857142857,72.0,45.888888888888886,78.0,35.81818181818182,26.0,48.07692307692308,27.0,37.53333333333333
1896466,2015-12-03,20,"Liquor,wine,beer",74.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,95.0,59.0,39.57142857142857,0.0,47.888888888888886,0.0,40.63636363636363,87.0,46.23076923076923,101.0,38.666666666666664
1898248,2015-12-04,20,"Liquor,wine,beer",106.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,10.0,31.0,39.857142857142854,46.0,40.77777777777778,28.0,45.09090909090909,98.0,45.0,104.0,45.333333333333336
1900030,2015-12-05,20,"Liquor,wine,beer",111.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,18.0,112.0,51.42857142857143,18.0,30.666666666666668,79.0,43.27272727272727,0.0,51.92307692307692,0.0,39.333333333333336
1901812,2015-12-06,20,"Liquor,wine,beer",0.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,36.0,0.0,46.714285714285715,40.0,29.22222222222222,26.0,41.0,77.0,50.76923076923077,17.0,42.53333333333333
1903594,2015-12-07,20,"Liquor,wine,beer",14.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,57.0,20.0,40.857142857142854,55.0,26.0,47.0,39.36363636363637,74.0,55.53846153846154,23.0,43.2
1905376,2015-12-08,20,"Liquor,wine,beer",8.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,0.0,95.0,41.57142857142857,0.0,32.55555555555556,75.0,34.54545454545455,43.0,57.0,29.0,43.2
1907158,2015-12-09,20,"Liquor,wine,beer",28.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,11.0,10.0,33.714285714285715,18.0,30.88888888888889,74.0,36.54545454545455,44.0,57.07692307692308,47.0,46.266666666666666
1908940,2015-12-10,20,"Liquor,wine,beer",24.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,11.0,18.0,33.714285714285715,14.0,41.333333333333336,0.0,36.72727272727273,84.0,53.15384615384615,57.0,49.333333333333336
1910722,2015-12-11,20,"Liquor,wine,beer",34.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,31.0,36.0,32.42857142857143,43.0,36.888888888888886,12.0,36.36363636363637,90.0,48.15384615384615,132.0,50.46666666666667
1912504,2015-12-12,20,"Liquor,wine,beer",138.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,15.0,57.0,20.428571428571427,59.0,33.0,14.0,34.0,0.0,53.38461538461539,0.0,43.53333333333333
1914286,2015-12-13,20,"Liquor,wine,beer",0.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,39.0,0.0,23.428571428571427,31.0,43.55555555555556,25.0,30.727272727272727,83.0,47.46153846153846,48.0,44.4
1916068,2015-12-14,20,"Liquor,wine,beer",19.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,93.0,11.0,23.0,112.0,42.666666666666664,22.0,26.363636363636363,35.0,43.07692307692308,29.0,44.733333333333334
1917850,2015-12-15,20,"Liquor,wine,beer",63.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,0.0,11.0,23.428571428571427,0.0,43.111111111111114,30.0,22.818181818181817,27.0,41.07692307692308,18.0,45.46666666666667
1919632,2015-12-16,20,"Liquor,wine,beer",46.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,16.0,31.0,28.571428571428573,20.0,42.333333333333336,75.0,25.0,36.0,39.38461538461539,62.0,46.4
1921414,2015-12-17,20,"Liquor,wine,beer",73.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,20.0,15.0,28.571428571428573,95.0,42.111111111111114,0.0,26.90909090909091,33.0,34.07692307692308,73.0,46.93333333333333
1923196,2015-12-18,20,"Liquor,wine,beer",104.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,24.0,39.0,29.285714285714285,10.0,38.666666666666664,11.0,32.36363636363637,68.0,32.46153846153846,118.0,48.93333333333333
1924978,2015-12-19,20,"Liquor,wine,beer",206.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,74.0,93.0,30.571428571428573,18.0,27.444444444444443,27.0,30.09090909090909,0.0,40.23076923076923,0.0,40.13333333333333
1926760,2015-12-20,20,"Liquor,wine,beer",0.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,106.0,0.0,29.571428571428573,36.0,28.666666666666668,35.0,29.90909090909091,17.0,33.84615384615385,13.0,41.8
1928542,2015-12-21,20,"Liquor,wine,beer",107.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,111.0,16.0,38.0,57.0,29.88888888888889,24.0,28.09090909090909,17.0,32.84615384615385,22.0,40.666666666666664
1930324,2015-12-22,20,"Liquor,wine,beer",199.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,0.0,20.0,47.57142857142857,0.0,21.0,33.0,23.90909090909091,22.0,32.69230769230769,34.0,40.8
1932106,2015-12-23,20,"Liquor,wine,beer",249.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,14.0,24.0,50.142857142857146,11.0,24.22222222222222,74.0,27.272727272727273,15.0,31.46153846153846,43.0,41.93333333333333
1933888,2015-12-24,20,"Liquor,wine,beer",487.0,1,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,8.0,74.0,50.142857142857146,11.0,32.55555555555556,0.0,32.09090909090909,69.0,31.76923076923077,55.0,43.733333333333334
1935670,2015-12-26,20,"Liquor,wine,beer",106.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,28.0,106.0,49.857142857142854,31.0,28.555555555555557,20.0,39.54545454545455,101.0,29.0,87.0,49.0
1937452,2015-12-27,20,"Liquor,wine,beer",0.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,24.0,111.0,48.142857142857146,15.0,24.0,10.0,38.81818181818182,0.0,35.0,0.0,41.13333333333333
1939234,2015-12-28,20,"Liquor,wine,beer",65.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,34.0,0.0,48.714285714285715,39.0,26.22222222222222,29.0,43.18181818181818,22.0,33.69230769230769,25.0,43.0
1941016,2015-12-29,20,"Liquor,wine,beer",145.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,138.0,14.0,41.57142857142857,93.0,27.666666666666668,37.0,40.18181818181818,25.0,34.53846153846154,31.0,45.6
1942798,2015-12-30,20,"Liquor,wine,beer",171.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,0.0,8.0,31.285714285714285,0.0,34.666666666666664,64.0,37.63636363636363,20.0,38.92307692307692,31.0,45.8
1944580,2015-12-31,20,"Liquor,wine,beer",449.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,19.0,28.0,35.142857142857146,16.0,43.0,109.0,39.27272727272727,37.0,39.76923076923077,35.0,44.4
1948144,2016-01-02,20,"Liquor,wine,beer",80.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,63.0,24.0,35.142857142857146,20.0,53.666666666666664,27.0,41.09090909090909,32.0,38.07692307692308,89.0,45.13333333333333
1949926,2016-01-03,20,"Liquor,wine,beer",0.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,46.0,34.0,35.857142857142854,24.0,49.333333333333336,72.0,45.18181818181818,78.0,36.07692307692308,152.0,46.8
1951708,2016-01-04,20,"Liquor,wine,beer",24.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,73.0,138.0,43.714285714285715,74.0,40.55555555555556,0.0,42.54545454545455,0.0,41.76923076923077,0.0,41.0
1953490,2016-01-05,20,"Liquor,wine,beer",14.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,104.0,0.0,46.285714285714285,106.0,41.44444444444444,46.0,40.81818181818182,28.0,40.07692307692308,28.0,42.666666666666664
1955272,2016-01-06,20,"Liquor,wine,beer",23.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,206.0,19.0,53.285714285714285,111.0,42.77777777777778,18.0,36.27272727272727,79.0,39.07692307692308,52.0,43.733333333333334
1957054,2016-01-07,20,"Liquor,wine,beer",29.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,0.0,63.0,63.285714285714285,0.0,43.22222222222222,40.0,30.272727272727273,26.0,38.61538461538461,25.0,43.666666666666664
1958836,2016-01-08,20,"Liquor,wine,beer",39.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,107.0,46.0,73.0,14.0,44.333333333333336,55.0,33.18181818181818,47.0,37.69230769230769,13.0,43.733333333333334
1960618,2016-01-09,20,"Liquor,wine,beer",95.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,199.0,73.0,73.0,8.0,51.44444444444444,0.0,29.454545454545453,75.0,36.92307692307692,54.0,47.86666666666667
1962400,2016-01-10,20,"Liquor,wine,beer",0.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,249.0,104.0,85.57142857142857,28.0,39.666666666666664,18.0,39.63636363636363,74.0,33.23076923076923,80.0,47.86666666666667
1964182,2016-01-11,20,"Liquor,wine,beer",9.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,487.0,206.0,105.0,24.0,29.444444444444443,14.0,35.45454545454545,0.0,39.0,0.0,37.733333333333334
1965964,2016-01-12,20,"Liquor,wine,beer",16.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,106.0,0.0,134.0,34.0,36.44444444444444,43.0,35.63636363636363,12.0,36.84615384615385,25.0,40.2
1967746,2016-01-13,20,"Liquor,wine,beer",15.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,0.0,107.0,193.14285714285714,138.0,40.0,59.0,40.63636363636363,14.0,31.615384615384617,41.0,41.13333333333333
1969528,2016-01-14,20,"Liquor,wine,beer",15.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,65.0,199.0,193.42857142857142,0.0,47.22222222222222,31.0,36.54545454545455,25.0,31.692307692307693,30.0,39.06666666666667
1971310,2016-01-15,20,"Liquor,wine,beer",39.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,145.0,249.0,164.0,19.0,55.666666666666664,112.0,38.18181818181818,22.0,30.76923076923077,32.0,41.13333333333333
1973092,2016-01-16,20,"Liquor,wine,beer",61.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,171.0,487.0,173.28571428571428,63.0,75.88888888888889,0.0,39.81818181818182,30.0,26.846153846153847,97.0,43.86666666666667
1974874,2016-01-17,20,"Liquor,wine,beer",0.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,449.0,106.0,178.71428571428572,46.0,72.11111111111111,20.0,43.72727272727273,75.0,23.692307692307693,89.0,49.4
1976656,2016-01-18,20,"Liquor,wine,beer",6.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,80.0,0.0,174.71428571428572,73.0,68.66666666666667,95.0,39.81818181818182,0.0,29.384615384615383,0.0,44.06666666666667
1978438,2016-01-19,20,"Liquor,wine,beer",14.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,0.0,65.0,203.28571428571428,104.0,90.77777777777777,10.0,35.45454545454545,11.0,28.46153846153846,37.0,44.8
1980220,2016-01-20,20,"Liquor,wine,beer",16.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,24.0,145.0,145.14285714285714,206.0,116.33333333333333,18.0,33.63636363636363,27.0,28.923076923076923,42.0,45.2
1982002,2016-01-21,20,"Liquor,wine,beer",35.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,14.0,171.0,130.0,0.0,163.44444444444446,36.0,26.272727272727273,35.0,27.76923076923077,21.0,43.666666666666664
1983784,2016-01-22,20,"Liquor,wine,beer",45.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,23.0,449.0,133.42857142857142,107.0,170.11111111111111,57.0,27.636363636363637,24.0,28.307692307692307,56.0,46.53333333333333
1985566,2016-01-23,20,"Liquor,wine,beer",81.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,29.0,80.0,126.14285714285714,199.0,162.0,0.0,29.363636363636363,33.0,28.846153846153847,54.0,50.13333333333333
1987348,2016-01-24,20,"Liquor,wine,beer",0.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,39.0,0.0,108.71428571428571,249.0,157.66666666666666,11.0,29.181818181818183,74.0,28.0,137.0,51.13333333333333
1989130,2016-01-25,20,"Liquor,wine,beer",9.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,95.0,24.0,88.42857142857143,487.0,150.88888888888889,11.0,28.272727272727273,0.0,36.38461538461539,0.0,45.2
1990912,2016-01-26,20,"Liquor,wine,beer",6.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,0.0,14.0,29.857142857142858,106.0,169.88888888888889,31.0,28.09090909090909,20.0,37.61538461538461,11.0,47.8
1992694,2016-01-27,20,"Liquor,wine,beer",12.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,9.0,23.0,32.0,0.0,207.88888888888889,15.0,26.636363636363637,10.0,41.07692307692308,31.0,49.333333333333336
1994476,2016-01-28,20,"Liquor,wine,beer",22.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,16.0,29.0,32.0,65.0,194.66666666666666,39.0,23.636363636363637,29.0,38.38461538461539,18.0,50.06666666666667
1996258,2016-01-29,20,"Liquor,wine,beer",40.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,15.0,39.0,29.857142857142858,145.0,167.0,93.0,30.363636363636363,37.0,40.07692307692308,73.0,51.266666666666666
1998040,2016-01-30,20,"Liquor,wine,beer",52.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,15.0,95.0,30.142857142857142,171.0,115.55555555555556,0.0,39.0,64.0,38.92307692307692,86.0,54.13333333333333
1999822,2016-01-31,20,"Liquor,wine,beer",0.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,39.0,0.0,29.0,449.0,105.33333333333333,16.0,48.09090909090909,109.0,36.30769230769231,112.0,57.06666666666667
2001604,2016-02-01,20,"Liquor,wine,beer",9.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,61.0,9.0,27.0,80.0,107.88888888888889,20.0,45.27272727272727,27.0,40.53846153846154,0.0,47.93333333333333
2003386,2016-02-02,20,"Liquor,wine,beer",40.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,0.0,16.0,27.0,0.0,103.88888888888889,24.0,45.18181818181818,72.0,39.0,39.0,52.0
2005168,2016-02-03,20,"Liquor,wine,beer",41.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,6.0,15.0,22.142857142857142,24.0,92.11111111111111,74.0,42.36363636363637,0.0,39.61538461538461,60.0,53.0
2006950,2016-02-04,20,"Liquor,wine,beer",28.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,14.0,15.0,22.142857142857142,14.0,83.66666666666667,106.0,36.45454545454545,46.0,38.46153846153846,53.0,53.53333333333333
2008732,2016-02-05,20,"Liquor,wine,beer",26.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,16.0,39.0,21.714285714285715,23.0,33.77777777777778,111.0,38.63636363636363,18.0,38.92307692307692,39.0,55.86666666666667
2010514,2016-02-06,20,"Liquor,wine,beer",102.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,35.0,61.0,21.428571428571427,29.0,25.88888888888889,0.0,40.27272727272727,40.0,38.53846153846154,99.0,54.06666666666667
2012296,2016-02-07,20,"Liquor,wine,beer",30.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,45.0,0.0,21.571428571428573,39.0,27.666666666666668,14.0,51.0,55.0,32.53846153846154,98.0,52.46666666666667
2014078,2016-02-08,20,"Liquor,wine,beer",93.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,81.0,6.0,24.428571428571427,95.0,26.666666666666668,8.0,48.81818181818182,0.0,39.07692307692308,0.0,45.0
2015860,2016-02-09,20,"Liquor,wine,beer",0.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,0.0,14.0,25.285714285714285,0.0,26.77777777777778,28.0,43.81818181818182,18.0,33.53846153846154,61.0,46.6
2017642,2016-02-10,20,"Liquor,wine,beer",11.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,9.0,16.0,28.142857142857142,9.0,28.555555555555557,24.0,39.90909090909091,14.0,35.07692307692308,26.0,46.666666666666664
2019424,2016-02-11,20,"Liquor,wine,beer",24.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,6.0,35.0,28.142857142857142,16.0,32.111111111111114,34.0,34.0,43.0,38.84615384615385,39.0,44.8
2021206,2016-02-12,20,"Liquor,wine,beer",49.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,12.0,45.0,28.571428571428573,15.0,27.77777777777778,138.0,40.63636363636363,59.0,38.23076923076923,53.0,44.266666666666666
2022988,2016-02-13,20,"Liquor,wine,beer",75.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,22.0,81.0,27.428571428571427,15.0,17.88888888888889,0.0,48.81818181818182,31.0,36.53846153846154,46.0,49.2
2024770,2016-02-14,20,"Liquor,wine,beer",0.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,40.0,0.0,26.857142857142858,39.0,19.444444444444443,19.0,66.81818181818181,112.0,35.07692307692308,62.0,46.733333333333334
2026552,2016-02-15,20,"Liquor,wine,beer",14.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,52.0,9.0,25.0,61.0,20.22222222222222,63.0,64.27272727272727,0.0,39.46153846153846,0.0,40.2
2028334,2016-02-16,20,"Liquor,wine,beer",14.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,0.0,6.0,24.285714285714285,0.0,22.333333333333332,46.0,71.81818181818181,20.0,38.07692307692308,24.0,42.2
2030116,2016-02-17,20,"Liquor,wine,beer",33.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,9.0,12.0,20.142857142857142,6.0,25.666666666666668,73.0,86.81818181818181,95.0,37.84615384615385,40.0,39.6
2031898,2016-02-18,20,"Liquor,wine,beer",31.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,40.0,22.0,20.142857142857142,14.0,33.0,104.0,96.9090909090909,10.0,35.38461538461539,32.0,40.2
2033680,2016-02-19,20,"Liquor,wine,beer",37.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,41.0,40.0,20.142857142857142,16.0,28.666666666666668,206.0,141.1818181818182,18.0,33.23076923076923,45.0,40.6
