,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1878632,2015-11-23,20,Dairy,508.0,1,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,730.0,709.0,687.4285714285714,774.0,516.0,418.0,590.6363636363636,368.0,529.7692307692307,451.0,620.7333333333333
1880414,2015-11-24,20,Dairy,338.0,4,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,1367.0,1313.0,698.0,1047.0,497.3333333333333,326.0,566.5454545454545,503.0,551.6923076923077,445.0,623.9333333333333
1882196,2015-11-25,20,Dairy,365.0,103,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,504.0,587.0,700.5714285714286,429.0,475.8888888888889,700.0,533.9090909090909,376.0,569.1538461538462,377.0,630.0
1883978,2015-11-26,20,Dairy,313.0,5,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,422.0,468.0,787.7142857142857,416.0,513.8888888888889,1091.0,539.8181818181819,351.0,590.5384615384615,378.0,632.2
1885760,2015-11-27,20,Dairy,317.0,5,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,461.0,340.0,758.4285714285714,366.0,560.6666666666666,430.0,581.3636363636364,696.0,588.7692307692307,1010.0,674.2
1887542,2015-11-28,20,Dairy,621.0,1,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,333.0,730.0,631.1428571428571,279.0,553.4444444444445,379.0,675.2727272727273,1040.0,603.6153846153846,1446.0,711.2
1889324,2015-11-29,20,Dairy,1150.0,6,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,293.0,1367.0,613.1428571428571,266.0,583.0,529.0,694.6363636363636,613.0,688.3076923076923,565.0,682.3333333333334
1891106,2015-11-30,20,Dairy,568.0,4,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,681.0,504.0,593.8571428571429,712.0,600.5555555555555,623.0,717.1818181818181,798.0,704.3846153846154,686.0,686.0
1892888,2015-12-01,20,Dairy,637.0,2,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,1139.0,422.0,587.1428571428571,757.0,606.3333333333334,507.0,709.4545454545455,646.0,709.1538461538462,561.0,681.0
1894670,2015-12-02,20,Dairy,656.0,121,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,542.0,461.0,580.1428571428571,709.0,603.4444444444445,912.0,641.2727272727273,615.0,724.3076923076923,510.0,680.0666666666667
1896452,2015-12-03,20,Dairy,473.0,3,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,480.0,333.0,547.5714285714286,1313.0,653.5555555555555,1513.0,667.0909090909091,501.0,730.0,460.0,682.5333333333333
1898234,2015-12-04,20,Dairy,313.0,5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,417.0,293.0,553.0,587.0,775.8888888888889,631.0,701.4545454545455,936.0,705.1538461538462,901.0,705.7333333333333
1900016,2015-12-05,20,Dairy,848.0,5,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,344.0,681.0,561.2857142857143,468.0,752.7777777777778,574.0,745.4545454545455,1505.0,681.0769230769231,1292.0,714.5333333333333
1901798,2015-12-06,20,Dairy,1418.0,6,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,391.0,1139.0,555.0,340.0,715.5555555555555,615.0,736.7272727272727,577.0,724.5384615384615,662.0,653.7333333333333
1903580,2015-12-07,20,Dairy,581.0,3,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,748.0,542.0,556.5714285714286,730.0,688.0,341.0,723.0909090909091,565.0,695.9230769230769,546.0,647.0
1905362,2015-12-08,20,Dairy,520.0,3,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,1103.0,480.0,570.5714285714286,1367.0,579.1111111111111,714.0,678.7272727272727,573.0,682.3076923076923,376.0,633.7333333333333
1907144,2015-12-09,20,Dairy,634.0,124,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,508.0,417.0,580.1428571428571,504.0,546.4444444444445,757.0,575.4545454545455,425.0,669.3846153846154,431.0,629.0666666666667
1908926,2015-12-10,20,Dairy,366.0,3,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,338.0,344.0,575.0,422.0,570.1111111111111,1013.0,547.2727272727273,373.0,653.9230769230769,414.0,621.1333333333333
1910708,2015-12-11,20,Dairy,338.0,5,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,365.0,391.0,570.1428571428571,461.0,658.8888888888889,527.0,573.9090909090909,727.0,606.3076923076923,726.0,639.0
1912490,2015-12-12,20,Dairy,614.0,2,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,313.0,748.0,549.8571428571429,333.0,638.0,357.0,633.4545454545455,1178.0,551.6153846153846,1142.0,647.2666666666667
1914272,2015-12-13,20,Dairy,983.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,317.0,1103.0,542.4285714285714,293.0,539.4444444444445,424.0,645.0909090909091,426.0,582.7692307692307,534.0,595.3333333333334
1916054,2015-12-14,20,Dairy,501.0,2,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,621.0,508.0,538.0,681.0,529.7777777777778,377.0,620.8181818181819,469.0,573.3076923076923,464.0,590.6666666666666
1917836,2015-12-15,20,Dairy,482.0,4,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,1150.0,338.0,527.4285714285714,1139.0,521.1111111111111,321.0,593.7272727272727,447.0,564.2307692307693,487.0,586.8
1919618,2015-12-16,20,Dairy,419.0,115,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,568.0,365.0,509.2857142857143,542.0,513.3333333333334,867.0,535.2727272727273,300.0,568.4615384615385,491.0,593.2666666666667
1921400,2015-12-17,20,Dairy,446.0,1,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,637.0,313.0,516.0,480.0,559.4444444444445,1270.0,517.9090909090909,317.0,571.9230769230769,391.0,589.0666666666667
1923182,2015-12-18,20,Dairy,349.0,5,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,656.0,317.0,524.5714285714286,417.0,649.4444444444445,469.0,555.8181818181819,794.0,541.0769230769231,728.0,607.2
1924964,2015-12-19,20,Dairy,757.0,5,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,473.0,621.0,567.2857142857143,344.0,630.2222222222222,447.0,612.4545454545455,982.0,504.3076923076923,1025.0,639.1333333333333
1926746,2015-12-20,20,Dairy,989.0,5,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,313.0,1150.0,608.8571428571429,391.0,541.2222222222222,459.0,617.1818181818181,442.0,555.4615384615385,513.0,596.3333333333334
1928528,2015-12-21,20,Dairy,475.0,2,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,848.0,568.0,631.7142857142857,748.0,521.5555555555555,370.0,625.8181818181819,455.0,552.4615384615385,592.0,593.4666666666667
1930310,2015-12-22,20,Dairy,607.0,2,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,1418.0,637.0,631.1428571428571,1103.0,503.0,336.0,580.2727272727273,480.0,547.2307692307693,488.0,622.1333333333333
1932092,2015-12-23,20,Dairy,640.0,111,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,581.0,656.0,663.5714285714286,508.0,491.8888888888889,774.0,490.1818181818182,418.0,564.8461538461538,473.0,632.2666666666667
1933874,2015-12-24,20,Dairy,932.0,4,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,520.0,473.0,701.8571428571429,338.0,522.6666666666666,1047.0,471.72727272727275,326.0,588.3846153846154,368.0,631.4
1935656,2015-12-26,20,Dairy,719.0,3,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,634.0,313.0,703.7142857142857,365.0,607.0,429.0,495.8181818181818,700.0,566.3076923076923,686.0,662.3333333333334
1937438,2015-12-27,20,Dairy,683.0,4,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,366.0,848.0,687.0,313.0,587.0,416.0,522.9090909090909,1091.0,560.9230769230769,1205.0,679.8666666666667
1939220,2015-12-28,20,Dairy,474.0,2,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,338.0,1418.0,683.8571428571429,317.0,535.2222222222222,366.0,553.7272727272727,430.0,643.3076923076923,500.0,656.7333333333333
1941002,2015-12-29,20,Dairy,540.0,3,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,614.0,581.0,668.5714285714286,621.0,551.6666666666666,279.0,642.5454545454545,379.0,656.8461538461538,491.0,670.7333333333333
1942784,2015-12-30,20,Dairy,694.0,118,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,983.0,520.0,672.1428571428571,1150.0,566.6666666666666,266.0,625.5454545454545,529.0,664.0769230769231,894.0,663.3333333333334
1944566,2015-12-31,20,Dairy,628.0,1,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,501.0,634.0,638.7142857142857,568.0,560.8888888888889,712.0,572.9090909090909,623.0,679.2307692307693,639.0,662.2666666666667
1948130,2016-01-02,20,Dairy,1019.0,1,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,482.0,366.0,576.5714285714286,637.0,620.3333333333334,757.0,564.8181818181819,507.0,680.3846153846154,478.0,655.4
1949912,2016-01-03,20,Dairy,1594.0,3,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,419.0,338.0,565.1428571428571,656.0,742.6666666666666,709.0,593.3636363636364,912.0,681.4615384615385,855.0,672.0666666666667
1951694,2016-01-04,20,Dairy,777.0,3,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,446.0,614.0,559.7142857142857,473.0,738.2222222222222,1313.0,684.3636363636364,1513.0,655.7692307692307,991.0,694.8
1953476,2016-01-05,20,Dairy,655.0,6,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,349.0,983.0,529.0,313.0,668.2222222222222,587.0,704.8181818181819,631.0,700.6153846153846,678.0,649.4
1955258,2016-01-06,20,Dairy,635.0,114,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,757.0,501.0,540.4285714285714,848.0,675.5555555555555,468.0,719.0,574.0,712.0,723.0,645.8666666666667
1957040,2016-01-07,20,Dairy,579.0,4,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,989.0,482.0,542.0,1418.0,645.4444444444445,340.0,696.1818181818181,615.0,698.7692307692307,481.0,649.4666666666667
1958822,2016-01-08,20,Dairy,381.0,6,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,475.0,419.0,562.4285714285714,581.0,610.1111111111111,730.0,657.6363636363636,341.0,683.4615384615385,472.0,617.9333333333333
1960604,2016-01-09,20,Dairy,871.0,4,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,607.0,446.0,563.2857142857143,520.0,625.7777777777778,1367.0,619.8181818181819,714.0,673.4615384615385,370.0,597.4
1962386,2016-01-10,20,Dairy,1314.0,2,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,640.0,349.0,559.5714285714286,634.0,700.2222222222222,504.0,562.3636363636364,757.0,628.0,618.0,612.6666666666666
1964168,2016-01-11,20,Dairy,558.0,2,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,932.0,757.0,577.4285714285714,366.0,661.6666666666666,422.0,612.5454545454545,1013.0,578.3076923076923,1027.0,618.2666666666667
1965950,2016-01-12,20,Dairy,470.0,1,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,719.0,989.0,609.0,338.0,557.6666666666666,461.0,619.2727272727273,527.0,627.4615384615385,524.0,584.0666666666667
1967732,2016-01-13,20,Dairy,434.0,108,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,683.0,475.0,678.4285714285714,614.0,539.6666666666666,333.0,632.0,357.0,619.3846153846154,447.0,564.4666666666667
1969514,2016-01-14,20,Dairy,431.0,6,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,474.0,607.0,731.2857142857143,983.0,531.4444444444445,293.0,603.5454545454545,424.0,606.4615384615385,545.0,546.0666666666667
1971296,2016-01-15,20,Dairy,359.0,7,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,540.0,640.0,720.7142857142857,501.0,499.77777777777777,681.0,510.54545454545456,377.0,615.5384615384615,421.0,543.1333333333333
1973078,2016-01-16,20,Dairy,773.0,3,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,694.0,932.0,647.1428571428571,482.0,543.2222222222222,1139.0,500.27272727272725,321.0,589.0769230769231,331.0,537.0
1974860,2016-01-17,20,Dairy,1373.0,2,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,628.0,719.0,656.4285714285714,419.0,615.5555555555555,542.0,529.9090909090909,867.0,556.6923076923077,707.0,556.5333333333333
1976642,2016-01-18,20,Dairy,480.0,5,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,1019.0,683.0,668.8571428571429,446.0,600.1111111111111,480.0,588.2727272727273,1270.0,538.3076923076923,939.0,573.8
1978424,2016-01-19,20,Dairy,440.0,1,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,1594.0,474.0,667.1428571428571,349.0,558.3333333333334,417.0,604.1818181818181,469.0,578.3076923076923,478.0,537.9333333333333
1980206,2016-01-20,20,Dairy,523.0,118,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,777.0,540.0,679.5714285714286,757.0,573.7777777777778,344.0,608.2727272727273,447.0,583.8461538461538,384.0,529.7333333333333
1981988,2016-01-21,20,Dairy,401.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,655.0,694.0,804.5714285714286,989.0,623.7777777777778,391.0,579.5454545454545,459.0,583.2307692307693,447.0,532.2
1983770,2016-01-22,20,Dairy,414.0,2,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,635.0,628.0,818.0,475.0,657.1111111111111,748.0,504.45454545454544,370.0,582.3846153846154,437.0,523.4
1985552,2016-01-23,20,Dairy,742.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,579.0,1019.0,843.8571428571429,607.0,683.4444444444445,1103.0,484.0,336.0,579.1538461538462,380.0,525.7333333333333
1987334,2016-01-24,20,Dairy,1200.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,381.0,1594.0,857.4285714285714,640.0,697.3333333333334,508.0,496.8181818181818,774.0,532.9230769230769,663.0,558.6666666666666
1989116,2016-01-25,20,Dairy,449.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,871.0,777.0,841.0,932.0,673.2222222222222,338.0,563.4545454545455,1047.0,490.0,877.0,587.4
1990898,2016-01-26,20,Dairy,430.0,1,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,1314.0,655.0,805.7142857142857,719.0,640.4444444444445,365.0,583.8181818181819,429.0,512.1538461538462,489.0,572.0666666666667
1992680,2016-01-27,20,Dairy,537.0,114,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,558.0,635.0,784.5714285714286,683.0,657.4444444444445,313.0,606.1818181818181,416.0,532.3076923076923,401.0,580.0666666666667
1994462,2016-01-28,20,Dairy,342.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,470.0,579.0,744.5714285714286,474.0,703.2222222222222,317.0,597.8181818181819,366.0,598.0,484.0,590.9333333333333
1996244,2016-01-29,20,Dairy,339.0,3,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,434.0,381.0,713.2857142857143,540.0,809.2222222222222,621.0,540.5454545454545,279.0,614.6923076923077,413.0,593.0
1998026,2016-01-30,20,Dairy,897.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,431.0,871.0,686.8571428571429,694.0,792.0,1150.0,522.8181818181819,266.0,624.8461538461538,456.0,587.8666666666667
1999808,2016-01-31,20,Dairy,1468.0,1,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,359.0,1314.0,658.1428571428571,628.0,784.8888888888889,568.0,569.1818181818181,712.0,591.4615384615385,825.0,604.5333333333333
2001590,2016-02-01,20,Dairy,748.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,773.0,558.0,637.0,1019.0,779.5555555555555,637.0,664.9090909090909,757.0,567.0769230769231,1138.0,598.9333333333333
2003372,2016-02-02,20,Dairy,763.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,1373.0,470.0,633.8571428571429,1594.0,791.2222222222222,656.0,689.2727272727273,709.0,639.2307692307693,709.0,591.4
2005154,2016-02-03,20,Dairy,664.0,125,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,480.0,434.0,619.8571428571429,777.0,773.5555555555555,473.0,707.7272727272727,1313.0,646.0,598.0,592.0666666666667
2006936,2016-02-04,20,Dairy,476.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,440.0,431.0,628.2857142857143,655.0,793.2222222222222,313.0,708.9090909090909,587.0,650.3076923076923,547.0,597.4666666666667
2008718,2016-02-05,20,Dairy,318.0,2,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,523.0,359.0,617.1428571428571,635.0,869.4444444444445,848.0,637.6363636363636,468.0,664.3076923076923,478.0,598.0666666666667
2010500,2016-02-06,20,Dairy,770.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,401.0,773.0,612.8571428571429,579.0,818.2222222222222,1418.0,616.7272727272727,340.0,669.4615384615385,360.0,594.0
2012282,2016-02-07,20,Dairy,627.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,414.0,1373.0,625.5714285714286,381.0,693.3333333333334,581.0,614.6363636363636,730.0,637.2307692307693,630.0,609.0666666666667
2014064,2016-02-08,20,Dairy,621.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,742.0,480.0,621.2857142857143,871.0,655.2222222222222,520.0,644.3636363636364,1367.0,631.3846153846154,579.0,611.9333333333333
2015846,2016-02-09,20,Dairy,818.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,1200.0,440.0,629.1428571428571,1314.0,630.3333333333334,634.0,646.9090909090909,504.0,664.4615384615385,764.0,571.8666666666667
2017628,2016-02-10,20,Dairy,592.0,123,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,449.0,523.0,624.7142857142857,558.0,599.6666666666666,366.0,662.2727272727273,422.0,605.1538461538462,499.0,553.6
2019410,2016-02-11,20,Dairy,469.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,430.0,401.0,600.0,470.0,621.2222222222222,338.0,623.2727272727273,461.0,596.9230769230769,482.0,547.9333333333333
2021192,2016-02-12,20,Dairy,458.0,1,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,537.0,414.0,595.5714285714286,434.0,731.4444444444445,614.0,534.9090909090909,333.0,593.0,493.0,539.4
2022974,2016-02-13,20,Dairy,638.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,342.0,742.0,594.1428571428571,431.0,688.0,983.0,513.8181818181819,293.0,593.3076923076923,352.0,530.0
2024756,2016-02-14,20,Dairy,1315.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,339.0,1200.0,596.1428571428571,359.0,590.8888888888889,501.0,535.3636363636364,681.0,567.2307692307693,682.0,540.9333333333333
2026538,2016-02-15,20,Dairy,664.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,897.0,449.0,587.7142857142857,773.0,587.0,482.0,567.6363636363636,1139.0,519.6153846153846,868.0,548.4666666666667
2028320,2016-02-16,20,Dairy,631.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,1468.0,430.0,577.0,1373.0,579.3333333333334,419.0,577.5454545454545,542.0,565.6923076923077,537.0,536.8
2030102,2016-02-17,20,Dairy,629.0,125,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,748.0,537.0,599.1428571428571,480.0,577.1111111111111,446.0,602.0,480.0,572.3076923076923,435.0,510.4
2031884,2016-02-18,20,Dairy,478.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,763.0,342.0,637.4285714285714,440.0,611.6666666666666,349.0,604.3636363636364,417.0,562.8461538461538,513.0,510.6666666666667
2033666,2016-02-19,20,Dairy,316.0,2,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,664.0,339.0,680.1428571428571,523.0,705.1111111111111,757.0,599.7272727272727,344.0,565.3076923076923,419.0,503.6
2035448,2016-02-20,20,Dairy,911.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,476.0,897.0,727.7142857142857,401.0,669.1111111111111,989.0,619.5454545454545,391.0,566.8461538461538,337.0,494.1333333333333
2037230,2016-02-21,20,Dairy,1266.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,318.0,1468.0,745.8571428571429,414.0,564.3333333333334,475.0,637.8181818181819,748.0,538.8461538461538,524.0,517.0666666666667
2039012,2016-02-22,20,Dairy,616.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,770.0,748.0,765.0,742.0,570.6666666666666,607.0,642.8181818181819,1103.0,499.0,743.0,540.9333333333333
2040794,2016-02-23,20,Dairy,540.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,627.0,763.0,762.0,1200.0,559.7777777777778,640.0,651.3636363636364,508.0,545.7692307692307,404.0,523.9333333333333
2042576,2016-02-24,20,Dairy,542.0,119,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,621.0,664.0,743.8571428571429,449.0,539.3333333333334,932.0,682.7272727272727,338.0,552.5384615384615,368.0,541.3333333333334
2044358,2016-02-25,20,Dairy,430.0,1,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,818.0,476.0,623.7142857142857,430.0,594.4444444444445,719.0,671.0,365.0,569.4615384615385,503.0,555.4
2046140,2016-02-26,20,Dairy,425.0,3,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,592.0,318.0,605.5714285714286,537.0,711.5555555555555,683.0,673.7272727272727,313.0,593.4615384615385,376.0,562.2
2047922,2016-02-27,20,Dairy,846.0,1,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,469.0,770.0,613.4285714285714,342.0,712.2222222222222,474.0,775.4545454545455,317.0,599.7692307692307,351.0,567.6666666666666
2049704,2016-02-28,20,Dairy,1507.0,1,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,458.0,627.0,603.1428571428571,339.0,663.6666666666666,540.0,790.9090909090909,621.0,566.3076923076923,696.0,607.6
