,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2165569,2016-05-03,21,Eggs,201.0,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,182.0,158.0,176.42857142857142,280.0,161.55555555555554,132.0,138.0909090909091,100.0,151.69230769230768,209.0,188.33333333333334
2167351,2016-05-04,21,Eggs,210.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,192.0,118.0,163.0,276.0,160.0,143.0,114.72727272727273,123.0,159.46153846153845,317.0,174.66666666666666
2169133,2016-05-05,21,Eggs,103.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,99.0,133.0,160.28571428571428,103.0,170.22222222222223,235.0,117.72727272727273,81.0,163.07692307692307,189.0,170.93333333333334
2170915,2016-05-06,21,Eggs,63.0,1,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,202.0,132.0,143.85714285714286,134.0,170.22222222222223,109.0,123.18181818181819,176.0,162.76923076923077,145.0,175.4
2172697,2016-05-07,21,Eggs,332.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,79.0,92.0,135.42857142857142,78.0,182.11111111111111,72.0,152.27272727272728,144.0,157.92307692307693,125.0,173.2
2174479,2016-05-08,21,Eggs,143.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,269.0,182.0,147.42857142857142,74.0,168.55555555555554,91.0,150.63636363636363,209.0,153.84615384615384,175.0,179.6
2176261,2016-05-09,21,Eggs,421.0,21,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,197.0,192.0,139.71428571428572,186.0,151.0,54.0,148.36363636363637,258.0,157.92307692307693,247.0,181.93333333333334
2178043,2016-05-10,21,Eggs,103.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,348.0,99.0,159.28571428571428,201.0,154.33333333333334,134.0,144.8181818181818,200.0,157.84615384615384,238.0,174.06666666666666
2179825,2016-05-11,21,Eggs,193.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,164.0,202.0,174.28571428571428,307.0,154.11111111111111,197.0,136.0,97.0,153.84615384615384,206.0,164.26666666666668
2181607,2016-05-12,21,Eggs,64.0,2,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,81.0,79.0,198.0,158.0,155.66666666666666,406.0,137.45454545454547,120.0,154.84615384615384,65.0,153.4
2183389,2016-05-13,21,Eggs,275.0,2,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,94.0,269.0,194.0,118.0,167.66666666666666,84.0,144.54545454545453,198.0,148.53846153846155,131.0,147.13333333333333
2185171,2016-05-14,21,Eggs,237.0,1,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,139.0,197.0,191.42857142857142,133.0,168.33333333333334,107.0,149.36363636363637,160.0,153.23076923076923,81.0,142.53333333333333
2186953,2016-05-15,21,Eggs,308.0,2,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,82.0,348.0,176.0,132.0,157.0,104.0,156.36363636363637,187.0,151.0,166.0,141.26666666666668
2188735,2016-05-16,21,Eggs,223.0,22,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,188.0,164.0,184.57142857142858,92.0,145.33333333333334,138.0,165.9090909090909,99.0,143.07692307692307,166.0,148.53333333333333
2190517,2016-05-17,21,Eggs,166.0,2,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,260.0,81.0,157.85714285714286,182.0,136.55555555555554,125.0,154.63636363636363,71.0,135.53846153846155,151.0,137.93333333333334
2192299,2016-05-18,21,Eggs,90.0,1,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,250.0,94.0,156.57142857142858,192.0,153.33333333333334,150.0,134.63636363636363,94.0,138.30769230769232,62.0,132.26666666666668
2194081,2016-05-19,21,Eggs,366.0,2,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,201.0,139.0,144.0,99.0,160.44444444444446,144.0,139.9090909090909,94.0,135.15384615384616,154.0,124.46666666666667
2195863,2016-05-20,21,Eggs,178.0,1,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,210.0,82.0,156.28571428571428,202.0,184.44444444444446,131.0,151.0909090909091,205.0,130.3846153846154,95.0,126.06666666666666
2197645,2016-05-21,21,Eggs,326.0,2,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,103.0,188.0,173.42857142857142,79.0,192.44444444444446,239.0,160.36363636363637,180.0,130.07692307692307,76.0,125.86666666666666
2199427,2016-05-22,21,Eggs,156.0,1,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,63.0,260.0,190.0,269.0,181.22222222222223,73.0,158.1818181818182,155.0,139.6153846153846,106.0,130.06666666666666
2201209,2016-05-23,21,Eggs,273.0,21,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,332.0,250.0,184.85714285714286,197.0,170.33333333333334,186.0,153.0909090909091,102.0,139.76923076923077,284.0,135.53333333333333
2202991,2016-05-24,21,Eggs,174.0,1,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,143.0,201.0,182.14285714285714,348.0,174.77777777777777,142.0,147.45454545454547,133.0,144.84615384615384,88.0,143.13333333333333
2204773,2016-05-25,21,Eggs,146.0,1,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,421.0,210.0,202.71428571428572,164.0,161.44444444444446,230.0,142.9090909090909,79.0,144.23076923076923,153.0,140.26666666666668
2206555,2016-05-26,21,Eggs,61.0,1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,103.0,103.0,186.0,81.0,173.55555555555554,206.0,149.27272727272728,136.0,144.84615384615384,89.0,145.86666666666667
2208337,2016-05-27,21,Eggs,120.0,2,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,193.0,63.0,210.42857142857142,94.0,172.55555555555554,114.0,145.72727272727272,156.0,139.23076923076923,89.0,142.66666666666666
2210119,2016-05-28,21,Eggs,376.0,1,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,64.0,332.0,196.42857142857142,139.0,178.44444444444446,69.0,164.54545454545453,311.0,136.3846153846154,128.0,148.66666666666666
2211901,2016-05-29,21,Eggs,247.0,2,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,275.0,143.0,194.0,82.0,162.11111111111111,88.0,172.72727272727272,101.0,142.53846153846155,144.0,154.93333333333334
2213683,2016-05-30,21,Eggs,279.0,21,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,237.0,421.0,188.42857142857142,188.0,167.22222222222223,94.0,169.1818181818182,137.0,143.07692307692307,248.0,171.66666666666666
2215465,2016-05-31,21,Eggs,124.0,1,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,308.0,103.0,218.71428571428572,260.0,169.66666666666666,201.0,160.45454545454547,86.0,138.3846153846154,280.0,164.6
2217247,2016-06-01,21,Eggs,89.0,1,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,223.0,193.0,205.14285714285714,250.0,166.22222222222223,200.0,148.8181818181818,102.0,139.30769230769232,108.0,165.53333333333333
2219029,2016-06-02,21,Eggs,142.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,166.0,64.0,228.71428571428572,201.0,187.66666666666666,280.0,145.1818181818182,132.0,133.0,146.0,159.6
2220811,2016-06-03,21,Eggs,195.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,90.0,275.0,200.42857142857142,210.0,194.44444444444446,276.0,155.8181818181818,143.0,131.30769230769232,106.0,160.93333333333334
2222593,2016-06-04,21,Eggs,336.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,366.0,237.0,209.42857142857142,103.0,220.33333333333334,103.0,166.0909090909091,235.0,122.53846153846153,185.0,163.73333333333332
2224375,2016-06-05,21,Eggs,353.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,178.0,308.0,194.71428571428572,63.0,202.88888888888889,134.0,185.45454545454547,109.0,146.0,170.0,166.4
2226157,2016-06-06,21,Eggs,250.0,17,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,326.0,223.0,237.85714285714286,332.0,196.55555555555554,78.0,181.54545454545453,72.0,141.92307692307693,357.0,171.13333333333333
2227939,2016-06-07,21,Eggs,81.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,156.0,166.0,224.0,143.0,181.33333333333334,74.0,174.0909090909091,91.0,143.53846153846155,178.0,165.93333333333334
2229721,2016-06-08,21,Eggs,160.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,273.0,90.0,236.71428571428572,421.0,188.55555555555554,186.0,160.72727272727272,54.0,143.69230769230768,102.0,154.53333333333333
2231503,2016-06-09,21,Eggs,111.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,174.0,366.0,215.0,103.0,203.44444444444446,201.0,147.63636363636363,134.0,144.15384615384616,64.0,151.13333333333333
2233285,2016-06-10,21,Eggs,172.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,146.0,178.0,222.14285714285714,193.0,230.66666666666666,307.0,146.63636363636363,197.0,142.76923076923077,109.0,145.4
2235067,2016-06-11,21,Eggs,317.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,61.0,326.0,223.28571428571428,64.0,218.55555555555554,158.0,151.0,406.0,136.23076923076923,131.0,142.0
2236849,2016-06-12,21,Eggs,280.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,120.0,156.0,231.28571428571428,275.0,221.11111111111111,118.0,161.36363636363637,84.0,138.92307692307693,168.0,143.26666666666668
2238631,2016-06-13,21,Eggs,360.0,19,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,376.0,273.0,187.71428571428572,237.0,184.33333333333334,133.0,163.63636363636363,107.0,143.46153846153845,215.0,147.93333333333334
2240413,2016-06-14,21,Eggs,355.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,247.0,174.0,179.42857142857142,308.0,213.55555555555554,132.0,165.0909090909091,104.0,154.84615384615384,170.0,138.13333333333333
2242195,2016-06-15,21,Eggs,171.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,279.0,146.0,186.57142857142858,223.0,211.88888888888889,92.0,154.0,138.0,156.30769230769232,109.0,134.93333333333334
2243977,2016-06-16,21,Eggs,76.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,124.0,61.0,199.57142857142858,166.0,241.0,182.0,150.54545454545453,125.0,160.30769230769232,57.0,135.8
2245759,2016-06-17,21,Eggs,126.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,89.0,120.0,200.42857142857142,90.0,227.77777777777777,192.0,154.0909090909091,150.0,156.07692307692307,60.0,141.06666666666666
2247541,2016-06-18,21,Eggs,302.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,142.0,376.0,193.28571428571428,366.0,231.77777777777777,99.0,175.0,144.0,142.53846153846155,55.0,141.13333333333333
2249323,2016-06-19,21,Eggs,274.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,195.0,247.0,185.14285714285714,178.0,216.88888888888889,202.0,177.8181818181818,131.0,151.92307692307693,204.0,144.4
2251105,2016-06-20,21,Eggs,262.0,18,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,336.0,279.0,196.71428571428572,326.0,208.33333333333334,79.0,173.1818181818182,239.0,152.46153846153845,240.0,144.8
2252887,2016-06-21,21,Eggs,104.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,353.0,124.0,207.42857142857142,156.0,196.66666666666666,269.0,173.36363636363637,73.0,149.76923076923077,210.0,140.33333333333334
2254669,2016-06-22,21,Eggs,77.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,250.0,89.0,201.71428571428572,273.0,200.0,197.0,169.45454545454547,186.0,145.92307692307693,130.0,136.66666666666666
2256451,2016-06-23,21,Eggs,263.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,81.0,142.0,216.85714285714286,174.0,201.11111111111111,348.0,159.45454545454547,142.0,143.53846153846155,115.0,137.0
2258233,2016-06-24,21,Eggs,242.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,160.0,195.0,212.71428571428572,146.0,208.77777777777777,164.0,167.54545454545453,230.0,147.46153846153845,143.0,150.4
2260015,2016-06-25,21,Eggs,204.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,111.0,336.0,206.57142857142858,61.0,203.55555555555554,81.0,172.8181818181818,206.0,151.76923076923077,110.0,168.46666666666667
2261797,2016-06-26,21,Eggs,353.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,172.0,353.0,216.71428571428572,120.0,200.0,94.0,188.36363636363637,114.0,163.23076923076923,180.0,180.6
2263579,2016-06-27,21,Eggs,518.0,20,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,317.0,250.0,212.28571428571428,376.0,179.55555555555554,139.0,182.1818181818182,69.0,166.07692307692307,174.0,177.13333333333333
2265361,2016-06-28,21,Eggs,73.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,280.0,81.0,209.0,247.0,176.0,82.0,183.36363636363637,88.0,168.3846153846154,148.0,167.33333333333334
2267143,2016-06-29,21,Eggs,125.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,360.0,160.0,206.28571428571428,279.0,181.44444444444446,188.0,161.0909090909091,94.0,164.3846153846154,115.0,160.6
2268925,2016-06-30,21,Eggs,226.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,355.0,111.0,195.85714285714286,124.0,212.0,260.0,151.9090909090909,201.0,159.46153846153845,114.0,163.6
2270707,2016-07-01,21,Eggs,109.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,171.0,172.0,211.57142857142858,89.0,237.88888888888889,250.0,174.72727272727272,200.0,147.46153846153845,258.0,163.2
2272489,2016-07-02,21,Eggs,452.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,76.0,317.0,250.71428571428572,142.0,223.88888888888889,201.0,179.1818181818182,280.0,145.92307692307693,331.0,171.4
2274271,2016-07-03,21,Eggs,247.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,126.0,280.0,252.28571428571428,195.0,205.44444444444446,210.0,204.8181818181818,276.0,152.6153846153846,237.0,173.93333333333334
2276053,2016-07-04,21,Eggs,401.0,23,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,302.0,360.0,247.28571428571428,336.0,192.22222222222223,103.0,206.72727272727272,103.0,170.92307692307693,152.0,168.4
2277835,2016-07-05,21,Eggs,255.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,274.0,355.0,240.71428571428572,353.0,190.77777777777777,63.0,207.1818181818182,134.0,176.30769230769232,93.0,161.86666666666667
2279617,2016-07-06,21,Eggs,315.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,262.0,171.0,238.57142857142858,250.0,200.0,332.0,189.36363636363637,78.0,178.15384615384616,109.0,158.13333333333333
2281399,2016-07-07,21,Eggs,234.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,104.0,76.0,237.71428571428572,81.0,219.44444444444446,143.0,191.63636363636363,74.0,172.92307692307693,175.0,154.93333333333334
2283181,2016-07-08,21,Eggs,289.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,77.0,126.0,223.71428571428572,160.0,228.88888888888889,421.0,194.9090909090909,186.0,167.69230769230768,109.0,160.2
2284963,2016-07-09,21,Eggs,148.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,263.0,302.0,187.85714285714286,111.0,231.55555555555554,103.0,203.8181818181818,201.0,153.23076923076923,266.0,163.33333333333334
2286745,2016-07-10,21,Eggs,399.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,242.0,274.0,174.42857142857142,172.0,231.77777777777777,193.0,214.72727272727272,307.0,146.0,148.0,150.0
2288527,2016-07-11,21,Eggs,133.0,18,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,204.0,262.0,201.14285714285714,317.0,223.0,64.0,224.0909090909091,158.0,152.84615384615384,97.0,146.4
2290309,2016-07-12,21,Eggs,144.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,353.0,104.0,217.71428571428572,280.0,222.44444444444446,275.0,202.0909090909091,118.0,150.15384615384616,76.0,140.73333333333332
2292091,2016-07-13,21,Eggs,255.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,518.0,77.0,203.71428571428572,360.0,218.66666666666666,237.0,222.36363636363637,133.0,159.69230769230768,92.0,138.2
2293873,2016-07-14,21,Eggs,116.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,73.0,263.0,215.0,355.0,239.88888888888889,308.0,200.27272727272728,132.0,160.07692307692307,67.0,140.2
2295655,2016-07-15,21,Eggs,223.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,125.0,242.0,251.57142857142858,171.0,251.22222222222223,223.0,220.54545454545453,92.0,166.46153846153845,193.0,140.4
2297437,2016-07-16,21,Eggs,231.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,226.0,204.0,247.14285714285714,76.0,245.11111111111111,166.0,217.1818181818182,182.0,166.15384615384616,305.0,146.0
2299219,2016-07-17,21,Eggs,373.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,109.0,353.0,254.0,126.0,225.55555555555554,90.0,236.1818181818182,192.0,169.30769230769232,131.0,133.8
2301001,2016-07-18,21,Eggs,263.0,19,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,452.0,518.0,248.71428571428572,302.0,194.11111111111111,366.0,227.0,99.0,169.76923076923077,183.0,134.4
2302783,2016-07-19,21,Eggs,158.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,247.0,73.0,229.71428571428572,274.0,183.88888888888889,178.0,218.72727272727272,202.0,166.92307692307693,67.0,135.73333333333332
2304565,2016-07-20,21,Eggs,105.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,401.0,125.0,265.14285714285717,262.0,191.77777777777777,326.0,196.27272727272728,79.0,163.92307692307693,55.0,137.26666666666668
2306347,2016-07-21,21,Eggs,75.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,255.0,226.0,250.0,104.0,206.0,156.0,186.9090909090909,269.0,164.46153846153845,139.0,134.46666666666667
2308129,2016-07-22,21,Eggs,93.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,315.0,109.0,233.28571428571428,77.0,231.22222222222223,273.0,206.0,197.0,163.69230769230768,178.0,138.26666666666668
2309911,2016-07-23,21,Eggs,196.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,234.0,452.0,259.2857142857143,263.0,255.22222222222223,174.0,220.27272727272728,348.0,164.15384615384616,193.0,142.8
2311693,2016-07-24,21,Eggs,361.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,289.0,247.0,286.42857142857144,242.0,232.88888888888889,146.0,212.36363636363637,164.0,169.3846153846154,83.0,136.66666666666666
2313475,2016-07-25,21,Eggs,190.0,20,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,148.0,401.0,287.57142857142856,204.0,217.66666666666666,61.0,207.45454545454547,81.0,181.0,157.0,136.86666666666667
2315257,2016-07-26,21,Eggs,197.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,399.0,255.0,313.2857142857143,353.0,231.22222222222223,120.0,185.9090909090909,94.0,180.92307692307693,117.0,131.33333333333334
2317039,2016-07-27,21,Eggs,124.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,133.0,315.0,269.85714285714283,518.0,234.77777777777777,376.0,184.63636363636363,139.0,191.0,99.0,135.06666666666666
2318821,2016-07-28,21,Eggs,75.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,144.0,234.0,291.57142857142856,73.0,255.77777777777777,247.0,177.54545454545453,82.0,178.23076923076923,50.0,136.8
2320603,2016-07-29,21,Eggs,89.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,255.0,289.0,253.28571428571428,125.0,256.3333333333333,279.0,192.27272727272728,188.0,167.92307692307693,124.0,139.26666666666668
2322385,2016-07-30,21,Eggs,217.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,116.0,148.0,237.42857142857142,226.0,278.22222222222223,124.0,211.0909090909091,260.0,166.69230769230768,261.0,137.0
2324167,2016-07-31,21,Eggs,467.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,223.0,399.0,228.85714285714286,109.0,267.3333333333333,89.0,228.27272727272728,250.0,165.07692307692307,213.0,138.06666666666666
2325949,2016-08-01,21,Eggs,303.0,22,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,231.0,133.0,212.0,452.0,244.77777777777777,142.0,224.72727272727272,201.0,191.23076923076923,134.0,149.73333333333332
2327731,2016-08-02,21,Eggs,217.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,373.0,144.0,202.57142857142858,247.0,262.6666666666667,195.0,205.0909090909091,210.0,191.92307692307693,100.0,152.6
2329513,2016-08-03,21,Eggs,213.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,263.0,255.0,214.42857142857142,401.0,280.8888888888889,336.0,192.72727272727272,103.0,196.07692307692307,123.0,151.26666666666668
2331295,2016-08-04,21,Eggs,87.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,158.0,116.0,210.71428571428572,255.0,272.22222222222223,353.0,183.0,63.0,194.69230769230768,81.0,152.66666666666666
2333077,2016-08-05,21,Eggs,176.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,105.0,223.0,229.28571428571428,315.0,304.44444444444446,250.0,200.54545454545453,332.0,201.3846153846154,176.0,162.53333333333333
2334859,2016-08-06,21,Eggs,212.0,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,75.0,231.0,231.28571428571428,234.0,269.0,81.0,217.9090909090909,143.0,199.6153846153846,144.0,164.93333333333334
