,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1882206,2015-11-25,20,Home care,160.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,236.0,251.0,331.57142857142856,164.0,202.33333333333334,359.0,265.09090909090907,211.0,266.0769230769231,187.0,274.3333333333333
1883988,2015-11-26,20,Home care,113.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,172.0,221.0,359.57142857142856,166.0,230.44444444444446,451.0,268.54545454545456,210.0,277.6923076923077,139.0,276.6
1885770,2015-11-27,20,Home care,143.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,160.0,186.0,339.14285714285717,168.0,257.6666666666667,213.0,296.0,330.0,277.0,458.0,294.4
1887552,2015-11-28,20,Home care,305.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,153.0,375.0,288.14285714285717,162.0,265.22222222222223,205.0,336.0,457.0,288.61538461538464,663.0,314.06666666666666
1889334,2015-11-29,20,Home care,485.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,157.0,576.0,275.14285714285717,174.0,282.22222222222223,253.0,352.3636363636364,246.0,326.53846153846155,326.0,299.73333333333335
1891116,2015-11-30,20,Home care,309.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,358.0,236.0,265.42857142857144,418.0,291.8888888888889,412.0,371.8181818181818,361.0,337.38461538461536,313.0,298.6666666666667
1892898,2015-12-01,20,Home care,385.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,450.0,172.0,261.2857142857143,380.0,298.0,271.0,364.72727272727275,276.0,343.7692307692308,197.0,298.8
1894680,2015-12-02,20,Home care,328.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,200.0,160.0,258.85714285714283,379.0,300.0,533.0,342.6363636363636,313.0,352.0769230769231,246.0,296.8666666666667
1896462,2015-12-03,20,Home care,258.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,173.0,153.0,240.85714285714286,529.0,323.6666666666667,689.0,354.90909090909093,247.0,359.7692307692308,210.0,294.8
1898244,2015-12-04,20,Home care,249.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,145.0,157.0,235.71428571428572,251.0,368.3333333333333,342.0,366.8181818181818,506.0,352.0,379.0,305.06666666666666
1900026,2015-12-05,20,Home care,466.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,194.0,358.0,235.85714285714286,221.0,348.1111111111111,362.0,390.1818181818182,708.0,346.3076923076923,588.0,304.4
1901808,2015-12-06,20,Home care,640.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,167.0,450.0,233.71428571428572,186.0,325.0,281.0,371.0,324.0,370.84615384615387,220.0,277.8666666666667
1903590,2015-12-07,20,Home care,290.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,291.0,200.0,239.57142857142858,375.0,300.6666666666667,208.0,362.1818181818182,280.0,360.53846153846155,180.0,269.1333333333333
1905372,2015-12-08,20,Home care,236.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,432.0,173.0,241.0,576.0,258.8888888888889,348.0,327.1818181818182,319.0,358.46153846153845,188.0,260.6
1907154,2015-12-09,20,Home care,215.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,245.0,145.0,231.42857142857142,236.0,248.44444444444446,336.0,278.54545454545456,310.0,352.3076923076923,159.0,258.53333333333336
1908936,2015-12-10,20,Home care,219.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,166.0,194.0,228.85714285714286,172.0,263.6666666666667,510.0,262.1818181818182,229.0,349.15384615384613,156.0,252.2
1910718,2015-12-11,20,Home care,162.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,160.0,167.0,235.28571428571428,160.0,293.0,201.0,262.45454545454544,383.0,322.0,293.0,258.4
1912500,2015-12-12,20,Home care,331.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,113.0,291.0,234.28571428571428,153.0,273.55555555555554,174.0,276.54545454545456,565.0,296.38461538461536,448.0,256.6
1914282,2015-12-13,20,Home care,483.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,143.0,432.0,236.42857142857142,157.0,228.77777777777777,148.0,274.72727272727275,227.0,308.61538461538464,265.0,236.06666666666666
1916064,2015-12-14,20,Home care,235.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,305.0,245.0,224.85714285714286,358.0,218.66666666666666,154.0,259.3636363636364,249.0,305.0,195.0,236.8
1917846,2015-12-15,20,Home care,257.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,485.0,166.0,221.42857142857142,450.0,221.11111111111111,162.0,246.72727272727272,233.0,298.2307692307692,185.0,241.0
1919628,2015-12-16,20,Home care,214.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,309.0,160.0,223.42857142857142,200.0,221.88888888888889,365.0,215.36363636363637,206.0,293.53846153846155,166.0,241.2
1921410,2015-12-17,20,Home care,229.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,385.0,113.0,231.0,173.0,237.22222222222223,436.0,209.36363636363637,153.0,288.38461538461536,151.0,240.86666666666667
1923192,2015-12-18,20,Home care,194.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,328.0,143.0,240.14285714285714,145.0,267.77777777777777,188.0,221.8181818181818,375.0,270.3076923076923,303.0,250.86666666666667
1924974,2015-12-19,20,Home care,371.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,258.0,305.0,271.42857142857144,194.0,255.22222222222223,179.0,242.54545454545453,483.0,254.46153846153845,352.0,266.93333333333334
1926756,2015-12-20,20,Home care,541.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,249.0,485.0,295.42857142857144,167.0,223.66666666666666,197.0,243.45454545454547,233.0,271.6923076923077,280.0,249.8
1928538,2015-12-21,20,Home care,323.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,466.0,309.0,316.14285714285717,291.0,219.22222222222223,165.0,243.8181818181818,231.0,268.9230769230769,231.0,249.33333333333334
1930320,2015-12-22,20,Home care,273.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,640.0,385.0,331.2857142857143,432.0,212.55555555555554,135.0,225.9090909090909,249.0,266.7692307692308,243.0,258.4
1932102,2015-12-23,20,Home care,299.0,1,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,290.0,328.0,354.2857142857143,245.0,212.33333333333334,311.0,201.0,162.0,270.38461538461536,191.0,266.8666666666667
1933884,2015-12-24,20,Home care,357.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,236.0,258.0,376.42857142857144,166.0,224.66666666666666,376.0,199.72727272727272,148.0,290.3076923076923,154.0,273.73333333333335
1935666,2015-12-26,20,Home care,415.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,215.0,249.0,373.7142857142857,160.0,260.0,164.0,221.45454545454547,359.0,282.3076923076923,306.0,296.1333333333333
1937448,2015-12-27,20,Home care,473.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,219.0,466.0,352.42857142857144,113.0,262.0,166.0,238.0909090909091,451.0,286.15384615384613,534.0,310.6
1939230,2015-12-28,20,Home care,286.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,162.0,640.0,336.2857142857143,143.0,256.77777777777777,168.0,257.54545454545456,213.0,321.2307692307692,191.0,307.6666666666667
1941012,2015-12-29,20,Home care,323.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,331.0,290.0,330.7142857142857,305.0,266.0,162.0,293.3636363636364,205.0,329.7692307692308,258.0,314.2
1942794,2015-12-30,20,Home care,311.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,483.0,236.0,318.2857142857143,485.0,276.22222222222223,174.0,287.90909090909093,253.0,338.46153846153845,331.0,313.6
1944576,2015-12-31,20,Home care,299.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,235.0,215.0,299.0,309.0,286.1111111111111,418.0,273.8181818181818,412.0,347.61538461538464,312.0,312.1333333333333
1948140,2016-01-02,20,Home care,551.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,257.0,219.0,276.57142857142856,385.0,325.3333333333333,380.0,275.8181818181818,271.0,352.2307692307692,269.0,311.26666666666665
1949922,2016-01-03,20,Home care,696.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,214.0,162.0,268.7142857142857,328.0,380.55555555555554,379.0,294.8181818181818,533.0,351.38461538461536,487.0,321.8
1951704,2016-01-04,20,Home care,326.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,229.0,331.0,271.7142857142857,258.0,378.8888888888889,529.0,331.90909090909093,689.0,342.53846153846155,520.0,332.8666666666667
1953486,2016-01-05,20,Home care,311.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,194.0,483.0,271.57142857142856,249.0,351.22222222222223,251.0,338.6363636363636,342.0,365.38461538461536,308.0,312.6
1955268,2016-01-06,20,Home care,270.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,371.0,235.0,273.0,466.0,340.77777777777777,221.0,338.45454545454544,362.0,365.0769230769231,378.0,311.93333333333334
1957050,2016-01-07,20,Home care,280.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,541.0,257.0,277.57142857142856,640.0,322.3333333333333,186.0,315.0,281.0,359.0,222.0,307.53333333333336
1958832,2016-01-08,20,Home care,227.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,323.0,214.0,283.2857142857143,290.0,303.8888888888889,375.0,294.3636363636364,208.0,338.6923076923077,221.0,299.2
1960614,2016-01-09,20,Home care,403.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,273.0,229.0,291.57142857142856,236.0,312.0,576.0,274.1818181818182,348.0,329.6923076923077,178.0,289.6
1962396,2016-01-10,20,Home care,578.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,299.0,194.0,304.14285714285717,215.0,338.0,236.0,258.6363636363636,336.0,301.15384615384613,312.0,294.8666666666667
1964178,2016-01-11,20,Home care,252.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,357.0,371.0,306.42857142857144,219.0,312.3333333333333,172.0,276.72727272727275,510.0,276.2307692307692,472.0,289.8
1965960,2016-01-12,20,Home care,210.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,415.0,541.0,318.57142857142856,162.0,269.77777777777777,160.0,274.8181818181818,201.0,283.46153846153845,230.0,271.06666666666666
1967742,2016-01-13,20,Home care,229.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,473.0,323.0,336.85714285714283,331.0,261.3333333333333,153.0,273.6363636363636,174.0,270.0769230769231,181.0,265.73333333333335
1969524,2016-01-14,20,Home care,167.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,286.0,273.0,368.42857142857144,483.0,260.55555555555554,157.0,252.72727272727272,148.0,262.2307692307692,192.0,254.6
1971306,2016-01-15,20,Home care,187.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,323.0,299.0,383.0,235.0,258.22222222222223,358.0,218.0,154.0,261.38461538461536,206.0,258.4
1973088,2016-01-16,20,Home care,306.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,311.0,357.0,346.57142857142856,257.0,275.1111111111111,450.0,211.72727272727272,162.0,247.30769230769232,168.0,262.53333333333336
1974870,2016-01-17,20,Home care,514.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,299.0,415.0,346.57142857142856,214.0,317.22222222222223,200.0,222.54545454545453,365.0,231.84615384615384,348.0,279.93333333333334
1976652,2016-01-18,20,Home care,229.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,551.0,473.0,352.0,229.0,316.3333333333333,173.0,247.27272727272728,436.0,216.53846153846155,411.0,287.4
1978434,2016-01-19,20,Home care,189.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,696.0,286.0,352.0,194.0,293.0,145.0,255.63636363636363,188.0,230.0,239.0,276.3333333333333
1980216,2016-01-20,20,Home care,244.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,326.0,323.0,379.7142857142857,371.0,300.1111111111111,194.0,256.45454545454544,179.0,229.23076923076923,228.0,278.46666666666664
1981998,2016-01-21,20,Home care,206.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,311.0,311.0,419.85714285714283,541.0,311.22222222222223,167.0,238.45454545454547,197.0,230.6153846153846,211.0,289.93333333333334
1983780,2016-01-22,20,Home care,219.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,270.0,299.0,398.85714285714283,323.0,333.55555555555554,291.0,207.8181818181818,165.0,231.69230769230768,279.0,297.06666666666666
1985562,2016-01-23,20,Home care,339.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,280.0,551.0,402.42857142857144,273.0,360.6666666666667,432.0,202.63636363636363,135.0,231.69230769230768,283.0,306.6
1987344,2016-01-24,20,Home care,503.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,227.0,696.0,394.85714285714283,299.0,370.8888888888889,245.0,214.63636363636363,311.0,217.0,439.0,333.6666666666667
1989126,2016-01-25,20,Home care,186.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,403.0,326.0,390.42857142857144,357.0,365.55555555555554,166.0,245.54545454545453,376.0,215.6153846153846,424.0,355.8
1990908,2016-01-26,20,Home care,226.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,578.0,311.0,380.14285714285717,415.0,340.0,160.0,256.0,164.0,230.3846153846154,306.0,375.6
1992690,2016-01-27,20,Home care,204.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,252.0,270.0,359.0,473.0,337.3333333333333,113.0,275.8181818181818,166.0,245.76923076923077,262.0,383.53333333333336
1994472,2016-01-28,20,Home care,175.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,210.0,280.0,342.14285714285717,286.0,368.22222222222223,143.0,279.1818181818182,168.0,271.3076923076923,353.0,395.3333333333333
1996254,2016-01-29,20,Home care,181.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,229.0,227.0,331.57142857142856,323.0,412.3333333333333,305.0,263.3636363636364,162.0,277.9230769230769,299.0,400.3333333333333
1998036,2016-01-30,20,Home care,436.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,167.0,403.0,317.14285714285717,311.0,408.8888888888889,485.0,263.72727272727275,174.0,284.53846153846155,349.0,397.2
1999818,2016-01-31,20,Home care,622.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,187.0,578.0,311.2857142857143,299.0,397.3333333333333,309.0,291.0,418.0,274.9230769230769,574.0,398.4
2001600,2016-02-01,20,Home care,351.0,1,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,306.0,252.0,295.14285714285717,551.0,374.77777777777777,385.0,334.6363636363636,380.0,274.84615384615387,680.0,394.8
2003382,2016-02-02,20,Home care,338.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,514.0,210.0,289.42857142857144,696.0,374.1111111111111,328.0,350.72727272727275,379.0,306.53846153846155,708.0,390.26666666666665
2005164,2016-02-03,20,Home care,283.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,229.0,229.0,275.57142857142856,326.0,363.44444444444446,258.0,359.1818181818182,529.0,311.9230769230769,358.0,382.53333333333336
2006946,2016-02-04,20,Home care,264.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,189.0,167.0,266.42857142857144,311.0,373.6666666666667,249.0,351.0,251.0,312.2307692307692,405.0,383.6666666666667
2008728,2016-02-05,20,Home care,224.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,244.0,187.0,263.14285714285717,270.0,404.6666666666667,466.0,326.8181818181818,221.0,312.0769230769231,286.0,371.93333333333334
2010510,2016-02-06,20,Home care,387.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,206.0,306.0,260.14285714285717,280.0,371.44444444444446,640.0,313.45454545454544,186.0,310.46153846153845,232.0,362.06666666666666
2012292,2016-02-07,20,Home care,290.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,219.0,514.0,262.2857142857143,227.0,317.44444444444446,290.0,308.54545454545456,375.0,290.38461538461536,301.0,360.4
2014074,2016-02-08,20,Home care,303.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,339.0,229.0,267.85714285714283,403.0,306.6666666666667,236.0,322.6363636363636,576.0,288.6923076923077,385.0,348.8
2015856,2016-02-09,20,Home care,442.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,503.0,189.0,272.42857142857144,578.0,290.6666666666667,215.0,320.54545454545456,236.0,294.15384615384613,356.0,317.8
2017638,2016-02-10,20,Home care,249.0,1,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,186.0,244.0,277.14285714285717,252.0,281.44444444444446,219.0,321.27272727272725,172.0,268.84615384615387,190.0,286.0
2019420,2016-02-11,20,Home care,209.0,1,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,226.0,206.0,275.57142857142856,210.0,284.3333333333333,162.0,298.3636363636364,160.0,262.84615384615387,279.0,273.46666666666664
2021202,2016-02-12,20,Home care,184.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,204.0,219.0,269.42857142857144,229.0,316.22222222222223,331.0,261.0,153.0,257.0,177.0,262.06666666666666
2022984,2016-02-13,20,Home care,285.0,1,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,175.0,339.0,274.7142857142857,167.0,296.8888888888889,483.0,252.27272727272728,157.0,257.61538461538464,151.0,253.8
2024766,2016-02-14,20,Home care,465.0,1,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,181.0,503.0,269.0,187.0,253.66666666666666,235.0,264.54545454545456,358.0,241.6153846153846,324.0,255.4
2026548,2016-02-15,20,Home care,300.0,1,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,436.0,186.0,264.57142857142856,306.0,252.77777777777777,257.0,294.1818181818182,450.0,219.69230769230768,400.0,259.0
2028330,2016-02-16,20,Home care,227.0,1,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,622.0,226.0,259.14285714285717,514.0,252.33333333333334,214.0,303.6363636363636,200.0,234.76923076923077,215.0,247.66666666666666
2030112,2016-02-17,20,Home care,232.0,1,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,351.0,204.0,273.0,229.0,251.22222222222223,229.0,313.72727272727275,173.0,240.3846153846154,231.0,236.13333333333333
2031894,2016-02-18,20,Home care,203.0,1,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,338.0,175.0,290.0,189.0,270.3333333333333,194.0,310.8181818181818,145.0,240.84615384615384,170.0,236.6
2033676,2016-02-19,20,Home care,181.0,1,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,283.0,181.0,313.57142857142856,244.0,305.44444444444446,371.0,299.3636363636364,194.0,241.3846153846154,234.0,232.06666666666666
2035458,2016-02-20,20,Home care,395.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,264.0,436.0,329.57142857142856,206.0,292.1111111111111,541.0,315.72727272727275,167.0,238.0,162.0,234.26666666666668
2037240,2016-02-21,20,Home care,489.0,1,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,224.0,622.0,340.85714285714283,219.0,260.1111111111111,323.0,335.3636363636364,291.0,221.46153846153845,256.0,246.2
2039022,2016-02-22,20,Home care,221.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,387.0,351.0,353.57142857142856,339.0,257.3333333333333,273.0,341.90909090909093,432.0,210.30769230769232,355.0,255.06666666666666
2040804,2016-02-23,20,Home care,207.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,290.0,338.0,359.7142857142857,503.0,255.77777777777777,299.0,350.45454545454544,245.0,232.23076923076923,215.0,244.8
2042586,2016-02-24,20,Home care,159.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,303.0,283.0,352.7142857142857,186.0,248.77777777777777,357.0,361.09090909090907,166.0,242.69230769230768,183.0,254.53333333333333
2044368,2016-02-25,20,Home care,185.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,442.0,264.0,305.2857142857143,226.0,274.3333333333333,415.0,354.54545454545456,160.0,261.15384615384613,197.0,257.53333333333336
2046150,2016-02-26,20,Home care,162.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,249.0,224.0,298.42857142857144,204.0,319.1111111111111,473.0,355.45454545454544,113.0,271.46153846153845,211.0,267.06666666666666
2047932,2016-02-27,20,Home care,359.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,209.0,387.0,313.2857142857143,175.0,320.44444444444446,286.0,389.3636363636364,143.0,278.46153846153845,210.0,267.93333333333334
2049714,2016-02-28,20,Home care,528.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,184.0,290.0,308.42857142857144,181.0,302.1111111111111,323.0,394.1818181818182,305.0,275.2307692307692,330.0,290.8666666666667
2051496,2016-02-29,20,Home care,291.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,285.0,303.0,300.57142857142856,436.0,312.8888888888889,311.0,395.27272727272725,485.0,277.84615384615387,457.0,321.0
2053278,2016-03-01,20,Home care,420.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,465.0,442.0,294.85714285714283,622.0,317.1111111111111,299.0,387.3636363636364,309.0,308.2307692307692,246.0,318.93333333333334
2055060,2016-03-02,20,Home care,395.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,300.0,249.0,280.2857142857143,351.0,319.3333333333333,551.0,375.09090909090907,385.0,317.7692307692308,361.0,323.26666666666665
