,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2216238,2016-05-31,42,Meats,204.097,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,222.928,186.551,192.46042914285712,282.578,212.94944444444445,273.84702,202.85118272727274,220.216,206.55207692307692,158.704,189.51413333333332
2218020,2016-06-01,42,Meats,192.467,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,160.757,117.312004,187.87971485714283,145.708,226.3881111111111,289.41998,202.68663727272727,173.252,209.954,171.75099,187.60806666666667
2219802,2016-06-02,42,Meats,247.597,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,155.205,203.135,199.00500057142855,225.418,239.45333333333332,292.277,208.9827281818182,261.99402,203.04876923076924,178.543,187.77993333333336
2221584,2016-06-03,42,Meats,234.559,38,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,159.343,255.439,197.3108577142857,179.247,225.60544444444446,156.03801,219.73700090909094,302.79498,203.44169230769234,168.141,188.5906
2223366,2016-06-04,42,Meats,259.331,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,156.119,235.054,192.8328577142857,170.689,209.5437777777778,127.821,219.96991,280.974,207.05538461538464,256.999,190.91113333333337
2225148,2016-06-05,42,Meats,259.27798,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,275.223,222.928,198.83728571428568,297.468,198.87411111111112,204.656,215.65727363636367,169.472,216.33684615384615,202.349,190.06700066666664
2226930,2016-06-06,42,Meats,188.509,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,205.798,160.757,192.12071428571426,267.119,195.71900044444445,192.012,209.59681727272726,123.947,213.707,209.18001,189.63400066666665
2228712,2016-06-07,42,Meats,141.01,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,210.009,155.205,194.94700000000003,145.051,193.24311155555557,242.487,198.66845636363635,196.582,208.07823000000002,206.16501,182.74586733333336
2230494,2016-06-08,42,Meats,203.083,1,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,155.559,159.343,190.76757142857144,172.616,201.70888933333333,294.44,185.15582,149.877,208.8335376923077,135.812,179.59126733333332
2232276,2016-06-09,42,Meats,161.445,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,120.623,156.119,188.92200000000003,186.551,208.86055599999997,176.433,191.38836454545455,263.594,199.95161307692308,152.06,179.04320133333334
2234058,2016-06-10,42,Meats,282.971,38,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,183.338,275.223,188.1794285714286,117.312004,200.5783337777778,122.799,202.1856372727273,240.483,191.52007615384613,156.787,175.9010013333333
2235840,2016-06-11,42,Meats,237.924,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,176.772,205.798,183.23914285714287,203.135,188.7603337777778,207.182,203.89636454545453,250.507,190.61530692307693,190.025,181.066268
2237622,2016-06-12,42,Meats,218.342,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,267.354,210.009,186.667,255.439,189.888556,169.20801,201.47545545454543,144.498,193.14307615384615,197.561,176.93506800000003
2239404,2016-06-13,42,Meats,191.418,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,220.27,155.559,189.61742857142858,235.054,188.41377822222225,143.638,193.68036454545455,147.04199,195.79838384615383,199.131,176.21866799999998
2241186,2016-06-14,42,Meats,156.304,1,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,173.519,120.623,188.49328571428572,222.928,185.03244488888888,224.596,183.84436454545454,183.071,190.12907646153846,157.98,174.81766733333333
2242968,2016-06-15,42,Meats,198.86299,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,155.506,183.338,190.56071428571428,160.757,202.5781111111111,246.591,182.75081909090912,146.529,190.16969184615385,111.385,171.24506666666667
2244750,2016-06-16,42,Meats,192.819,1,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,204.097,176.772,185.34785714285712,155.205,202.874,223.474,191.82772818181817,193.185,182.0989226153846,163.53,177.79466666666667
2246532,2016-06-17,42,Meats,267.577,35,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,192.467,267.354,185.34028571428573,159.343,197.8262222222222,165.382,198.6960918181818,269.212,175.72184646153846,131.41,177.9741993333333
2248314,2016-06-18,42,Meats,251.508,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,247.597,220.27,197.26514285714285,156.119,188.99344444444444,156.741,204.41727272727275,202.333,173.25807723076923,245.62,182.41679933333336
2250096,2016-06-19,42,Meats,158.3,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,234.559,173.519,198.5692857142857,275.223,177.62622222222222,186.244,206.40309090909093,158.466,177.05223107692308,195.031,179.23113266666667
2251878,2016-06-20,42,Meats,142.04399,1,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,259.331,155.506,208.68714285714285,205.798,180.1352222222222,164.404,200.14554545454547,122.881004,179.06669338461538,191.603,177.16639933333335
2253660,2016-06-21,42,Meats,150.858,1,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,259.27798,204.097,204.00214285714284,210.009,182.53155555555557,222.645,193.77545454545455,150.405,178.53377030769232,188.165,175.6408
2255442,2016-06-22,42,Meats,191.976,1,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,188.509,192.467,209.58228571428572,155.559,194.53277777777777,282.734,187.05345454545457,158.674,180.63700107692304,152.576,178.51293333333334
2257224,2016-06-23,42,Meats,196.436,1,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,141.01,247.597,221.83356857142857,120.623,201.66066666666666,232.141,196.5352727272727,157.58101,178.87184723076922,234.056,183.05933333333334
2259006,2016-06-24,42,Meats,269.512,38,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,203.083,234.559,226.54828285714288,183.338,190.3602222222222,165.482,211.1198181818182,218.478,179.22838723076921,154.75299,188.11839999999998
2260788,2016-06-25,42,Meats,255.024,1,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,161.445,259.331,217.5358542857143,176.772,184.77222222222224,155.763,219.87745454545455,193.822,185.92738569230767,223.426,194.5738
2262570,2016-06-26,42,Meats,224.939,1,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,282.971,259.27798,219.0524257142857,267.354,184.11533333333333,176.52,218.17781818181814,173.23,196.22053953846154,142.24,189.96293333333335
2264352,2016-06-27,42,Meats,167.401,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,237.924,188.509,206.74499714285716,220.27,188.21622222222223,149.532,218.42990909090906,176.143,198.77107846153848,166.59,186.3487333333333
2266134,2016-06-28,42,Meats,141.778,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,218.342,141.01,213.66099714285716,173.519,202.32444444444445,269.682,209.02200000000002,173.871,197.0338476923077,176.24701,186.74453400000002
2267916,2016-06-29,42,Meats,161.616,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,191.418,203.083,210.6028542857143,155.506,208.01566666666668,317.171,203.43545454545455,170.238,200.57092461538463,201.062,184.8532006666667
2269698,2016-06-30,42,Meats,175.176,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,156.304,161.445,204.75485714285713,204.097,217.18888888888893,282.578,215.4341818181818,273.84702,203.21946230769228,179.581,193.2722006666667
2271480,2016-07-01,42,Meats,346.21,40,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,198.86299,282.971,205.17042857142857,192.467,216.29155333333335,145.708,225.55745454545456,289.41998,205.06630846153845,239.416,191.87806733333335
2273262,2016-07-02,42,Meats,312.968,8,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,192.819,237.924,207.35528571428569,247.597,212.76255333333336,225.418,222.69663636363637,292.277,212.8061546153846,228.241,197.05760133333334
2275044,2016-07-03,42,Meats,232.487,8,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,267.577,218.342,206.75242714285716,234.559,209.15044222222224,179.247,224.79518181818182,156.03801,213.0525392307692,176.457,191.75493466666666
2276826,2016-07-04,42,Meats,159.675,5,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,251.508,191.418,211.23442714285713,259.331,214.43677555555556,170.689,217.23781818181817,127.821,208.9491546153846,140.818,191.65273466666667
2278608,2016-07-05,42,Meats,162.717,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,158.3,156.304,209.03528428571425,259.27798,209.69766444444446,297.468,199.06881854545455,204.656,211.51153923076924,197.54001,191.30733466666666
2280390,2016-07-06,42,Meats,139.242,1,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,142.04399,198.86299,210.9758557142857,188.509,219.75366444444444,267.119,191.84672763636365,192.012,211.43230923076922,159.795,190.18340066666667
2282172,2016-07-07,42,Meats,232.644,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,150.858,192.819,202.39842714285714,141.01,218.67888666666667,145.051,201.8222730909091,242.487,201.41623076923076,278.861,191.82940066666666
2283954,2016-07-08,42,Meats,284.949,38,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,191.976,267.577,195.34499714285715,203.083,216.87699777777777,172.616,202.69827309090908,294.44,196.42977076923077,213.144,199.94993399999996
2285736,2016-07-09,42,Meats,239.911,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,196.436,251.508,194.56699714285716,161.445,209.33110888888888,186.551,206.66927309090906,176.433,192.9154630769231,232.446,196.03586733333336
2287518,2016-07-10,42,Meats,210.843,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,269.512,158.3,193.58314142857142,282.971,197.88955555555557,117.312004,205.76636399999998,122.799,198.1028469230769,143.886,191.043734
2289300,2016-07-11,42,Meats,179.063,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,255.024,142.04399,194.09985571428572,237.924,199.03999888888887,203.135,192.833364,207.182,200.9921546153846,140.707,189.394334
2291082,2016-07-12,42,Meats,170.674,1,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,224.939,150.858,194.3762842857143,218.342,204.79655444444447,255.439,183.03554581818182,169.20801,197.30638538461537,161.409,193.33960133333332
2292864,2016-07-13,42,Meats,158.069,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,167.401,191.976,194.87857,191.418,211.96255444444444,235.054,184.04172763636365,143.638,196.8626930769231,159.388,191.624334
2294646,2016-07-14,42,Meats,216.737,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,141.778,196.436,204.39842714285714,156.304,221.96955444444444,222.928,193.36963672727276,224.596,190.85630846153848,225.752,197.92526733333332
2296428,2016-07-15,42,Meats,276.446,38,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,161.616,269.512,208.02085714285712,198.86299,208.11722111111112,160.757,195.11936400000002,246.591,185.33361615384618,301.389,197.546734
2298210,2016-07-16,42,Meats,231.121,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,175.176,255.024,206.7237142857143,192.819,197.46388666666667,155.205,203.54636363636365,223.474,193.51061615384617,180.705,199.61580066666667
2299992,2016-07-17,42,Meats,186.641,1,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,346.21,224.939,202.38657142857144,267.577,189.96566444444443,159.343,199.22127272727275,165.382,201.92153923076924,153.359,193.14826733333337
2301774,2016-07-18,42,Meats,214.516,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,312.968,167.401,199.34942857142855,251.508,190.02766444444444,156.119,186.96527272727272,156.741,198.71384692307691,151.716,193.44460066666667
2303556,2016-07-19,42,Meats,214.65,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,232.487,141.778,210.3062857142857,158.3,194.48677555555554,275.223,182.26381818181818,186.244,197.67961538461537,199.99701,197.06226733333332
2305338,2016-07-20,42,Meats,206.05,1,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,159.675,161.616,218.584,142.04399,202.33666555555556,205.798,178.06781818181818,164.404,200.209,171.811,195.361668
2307120,2016-07-21,42,Meats,178.212,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,162.717,175.176,219.6622857142857,150.858,209.24833222222222,210.009,187.75845454545453,222.645,194.43484615384617,254.309,198.04966866666666
2308902,2016-07-22,42,Meats,313.474,45,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,139.242,346.21,218.55857142857144,191.976,204.5107766666667,155.559,193.67345454545455,282.734,196.2110769230769,273.183,199.71086866666664
2310684,2016-07-23,42,Meats,253.941,1,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,232.644,312.968,221.54985714285712,196.436,195.16555444444444,120.623,194.9621818181818,232.141,203.41853846153847,244.18,193.56666866666666
2312466,2016-07-24,42,Meats,201.408,2,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,284.949,232.487,218.35357142857143,269.512,193.32977666666665,183.338,194.90645454545455,165.482,212.4336153846154,135.433,196.47486866666665
2314248,2016-07-25,42,Meats,174.388,1,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,239.911,159.675,226.5632857142857,255.024,195.50444444444443,176.772,188.44045454545457,155.763,211.58492307692308,148.331,197.65013533333334
2316030,2016-07-26,42,Meats,183.344,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,210.843,162.717,217.8117142857143,224.939,198.20644444444446,267.354,187.22854545454547,176.52,214.59830769230769,194.972,200.127202
2317812,2016-07-27,42,Meats,160.611,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,179.063,139.242,207.375,167.401,215.34355555555555,220.27,190.64563636363636,149.532,215.74007692307694,135.90001,200.93600133333334
2319594,2016-07-28,42,Meats,172.289,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,170.674,232.644,204.283,141.778,228.2915555555556,173.519,197.82745454545454,269.682,211.74346153846153,199.70801,207.446268
2321376,2016-07-29,42,Meats,260.899,39,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,158.069,284.949,207.05271428571427,161.616,224.17766666666665,155.506,210.43727272727273,317.171,212.87684615384615,250.67,207.922068
2323158,2016-07-30,42,Meats,217.633,2,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,216.737,239.911,208.18942857142858,175.176,213.58333333333334,204.097,217.34090727272726,282.578,215.56746153846154,209.226,201.65860133333337
2324940,2016-07-31,42,Meats,187.399,7,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,276.446,210.843,210.879,346.21,206.66977777777777,192.467,218.40790727272727,145.708,213.99584615384614,224.328,193.33086799999998
2326722,2016-08-01,42,Meats,223.255,1,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,231.121,179.063,208.60657142857144,312.968,203.54100000000003,247.597,206.9220890909091,225.418,215.29223076923077,170.988,191.16193466666664
2328504,2016-08-02,42,Meats,209.69,2,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,186.641,170.674,207.39185714285713,232.487,213.63722222222225,234.559,205.35963454545455,179.247,216.06384615384616,188.872,196.34920133333335
2330286,2016-08-03,42,Meats,174.056,2,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,214.516,158.069,206.13614285714286,159.675,227.3408888888889,259.331,204.2619981818182,170.689,213.58538492307693,212.129,195.65220133333332
2332068,2016-08-04,42,Meats,225.558,1,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,214.65,216.737,202.6787142857143,162.717,234.53366666666665,259.27798,215.84972545454548,297.468,208.46638492307693,269.465,201.13506733333332
2333850,2016-08-05,42,Meats,298.669,41,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,206.05,276.446,207.74342857142855,139.242,219.49288888888887,188.509,218.92490727272727,267.119,203.7177695384615,261.446,205.81539999999998
2335632,2016-08-06,42,Meats,210.427,1,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,178.212,231.121,214.0257142857143,232.644,204.61455555555554,141.01,221.27718000000002,145.051,200.0620772307692,179.231,201.53413333333336
2337414,2016-08-07,42,Meats,156.862,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,313.474,186.641,220.88014285714286,284.949,197.74644444444442,203.083,216.1699981818182,172.616,206.00207723076923,119.264,198.6374
2339196,2016-08-08,42,Meats,157.616,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,253.941,214.516,215.37657142857142,239.911,197.568,161.445,209.0559072727273,186.551,201.02815415384615,102.899,195.49286666666666
2340978,2016-08-09,42,Meats,137.124,1,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,201.408,214.65,220.66628571428572,210.843,203.5702222222222,282.971,203.55881545454548,117.312004,199.17876953846155,226.14,197.53619999999998
2342760,2016-08-10,42,Meats,194.126,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,174.388,206.05,223.9262857142857,179.063,218.81511111111112,237.924,197.51709,203.135,198.3060003076923,184.517,195.10853333333333
2344542,2016-08-11,42,Meats,187.683,1,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,183.344,178.212,226.0358571428571,170.674,218.64588888888886,218.342,204.70509,255.439,187.43300030769234,218.143,195.411
2346324,2016-08-12,42,Meats,245.569,39,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,160.611,313.474,220.30328571428572,158.069,207.7227777777778,191.418,214.7503627272727,235.054,188.05638492307693,269.913,195.23806666666667
2348106,2016-08-13,42,Meats,147.116,0,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,172.289,253.941,215.831,216.737,204.90111111111113,156.304,210.67918090909095,222.928,192.72923107692307,186.451,190.84166666666667
2349888,2016-08-14,42,Meats,135.508,1,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,260.899,201.408,209.33971428571428,276.446,205.3241111111111,198.86299,208.91545272727274,160.757,195.6056156923077,165.775,189.83846666666668
2351670,2016-08-15,42,Meats,151.26,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,217.633,174.388,208.4935714285714,231.121,208.32266666666666,192.819,196.90518,155.205,193.22161569230772,177.16,193.25566666666666
2353452,2016-08-16,42,Meats,149.846,1,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,187.399,183.344,200.98285714285717,186.641,209.16022222222222,267.577,192.7280890909091,159.343,193.4763076923077,201.638,196.75186666666667
2355234,2016-08-17,42,Meats,210.847,0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,223.255,160.611,195.796,214.516,226.42744444444443,251.508,190.73663454545456,156.119,191.95346153846154,152.457,191.833
2357016,2016-08-18,42,Meats,162.775,0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,209.69,172.289,193.79471428571426,214.65,230.56122222222223,158.3,197.8360890909091,275.223,185.90215384615385,216.666,195.50820000000002
2358798,2016-08-19,42,Meats,233.705,40,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,174.056,260.899,200.77571428571426,206.05,222.22366666666665,142.04399,206.81063454545455,205.798,188.38676923076926,266.871,198.19773333333333
2360580,2016-08-20,42,Meats,182.962,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,225.558,217.633,204.53942857142854,178.212,215.92,150.858,209.1811809090909,210.009,188.18230769230772,195.5,193.10386666666668
2362362,2016-08-21,42,Meats,148.959,0,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,298.669,187.399,206.46014285714287,313.474,215.55366666666666,191.976,206.87045363636364,155.559,189.16400000000002,164.183,189.33033333333333
2364144,2016-08-22,42,Meats,201.83301,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,210.427,223.255,214.07,253.941,209.5642222222222,196.436,195.4341809090909,120.623,189.18715384615385,170.522,190.19106666666667
2365926,2016-08-23,42,Meats,188.357,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,156.862,209.69,219.46571428571426,201.408,204.85744444444447,269.512,187.26218090909094,183.338,192.62976923076923,155.342,193.06146666666666
2367708,2016-08-24,42,Meats,180.044,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,157.616,174.056,218.43628571428573,174.388,210.95177777777775,255.024,188.79636272727274,176.772,195.42576923076925,152.357,191.16906666666668
2369490,2016-08-25,42,Meats,150.439,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,137.124,225.558,214.07385714285712,183.344,215.33188888888887,224.939,207.35690909090908,267.354,193.3006923076923,239.645,198.47153466666666
2371272,2016-08-26,42,Meats,242.576,38,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,194.126,298.669,204.69685714285717,160.611,201.32355555555554,167.401,222.09418181818182,220.27,195.51307692307694,258.486,204.21346666666668
2373054,2016-08-27,42,Meats,179.331,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,187.683,210.427,194.3302857142857,172.289,197.914,141.778,225.77700000000002,173.519,199.30707692307695,193.505,205.15366666666665
2374836,2016-08-28,42,Meats,212.855,1,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,245.569,156.862,197.1974285714286,260.899,198.83422222222222,161.616,222.43509090909092,155.506,207.28546,129.848,203.41846666666666
2376618,2016-08-29,42,Meats,173.244,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,147.116,157.616,191.78671428571428,217.633,198.7973333333333,175.176,212.72645454545454,204.097,212.50745999999998,178.686,200.7360666666667
2378400,2016-08-30,42,Meats,167.543,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,135.508,137.124,184.20100000000002,187.399,203.48777777777775,346.21,202.20081818181816,192.467,209.25146,220.216,202.4734
2380182,2016-08-31,42,Meats,207.106,1,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,151.26,194.126,175.15657142857143,223.255,218.82755555555553,312.968,202.9012727272727,247.597,211.27538307692308,173.252,202.10906666666668
2381964,2016-09-01,42,Meats,239.373,0,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,149.846,187.683,172.106,209.69,223.0651111111111,232.487,213.58745454545453,234.559,203.12853692307692,261.99402,209.52486666666667
2383746,2016-09-02,42,Meats,268.145,38,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,2016,210.847,245.569,171.198,174.056,211.50544444444444,159.675,222.50863636363636,259.331,207.95169076923077,302.79498,209.58073333333334
