,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2167341,2016-05-04,21,Automotive,13.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,10.0,7.0,6.285714285714286,3.0,9.333333333333334,12.0,7.7272727272727275,10.0,10.076923076923077,23.0,9.866666666666667
2169123,2016-05-05,21,Automotive,5.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,7.0,10.0,6.857142857142857,6.0,9.11111111111111,6.0,7.363636363636363,6.0,9.846153846153847,4.0,9.933333333333334
2170905,2016-05-06,21,Automotive,8.0,0,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,3.0,7.0,8.142857142857142,5.0,8.88888888888889,5.0,6.636363636363637,17.0,9.615384615384615,12.0,9.666666666666666
2172687,2016-05-07,21,Automotive,16.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,4.0,10.0,8.714285714285714,6.0,7.222222222222222,9.0,6.818181818181818,9.0,9.307692307692308,11.0,10.133333333333333
2174469,2016-05-08,21,Automotive,7.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,9.0,10.0,8.142857142857142,7.0,5.444444444444445,4.0,6.454545454545454,10.0,9.153846153846153,5.0,10.266666666666667
2176251,2016-05-09,21,Automotive,11.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,18.0,10.0,7.285714285714286,12.0,5.888888888888889,2.0,6.0,10.0,8.76923076923077,11.0,11.466666666666667
2178033,2016-05-10,21,Automotive,3.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,14.0,7.0,7.571428571428571,6.0,6.333333333333333,6.0,5.636363636363637,5.0,8.76923076923077,11.0,10.466666666666667
2179815,2016-05-11,21,Automotive,8.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,10.0,3.0,8.714285714285714,1.0,6.555555555555555,6.0,5.7272727272727275,4.0,8.692307692307692,8.0,10.266666666666667
2181597,2016-05-12,21,Automotive,13.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,6.0,4.0,9.285714285714286,3.0,7.0,6.0,5.363636363636363,5.0,9.076923076923077,10.0,8.866666666666667
2183379,2016-05-13,21,Automotive,4.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,10.0,9.0,9.285714285714286,7.0,7.333333333333333,8.0,5.636363636363637,10.0,8.846153846153847,6.0,9.2
2185161,2016-05-14,21,Automotive,16.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,6.0,18.0,9.142857142857142,10.0,7.111111111111111,2.0,6.454545454545454,13.0,8.538461538461538,9.0,8.866666666666667
2186943,2016-05-15,21,Automotive,19.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,9.0,14.0,10.142857142857142,7.0,7.222222222222222,8.0,6.454545454545454,7.0,8.615384615384615,8.0,8.866666666666667
2188725,2016-05-16,21,Automotive,6.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,6.0,10.0,10.428571428571429,10.0,7.444444444444445,7.0,7.0,8.0,8.307692307692308,24.0,9.4
2190507,2016-05-17,21,Automotive,4.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,14.0,6.0,10.428571428571429,10.0,7.555555555555555,1.0,6.909090909090909,9.0,8.307692307692308,6.0,9.0
2192289,2016-05-18,21,Automotive,5.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,7.0,10.0,8.714285714285714,10.0,7.777777777777778,12.0,7.090909090909091,11.0,8.615384615384615,6.0,8.6
2194071,2016-05-19,21,Automotive,7.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,7.0,6.0,8.714285714285714,7.0,8.666666666666666,13.0,7.363636363636363,14.0,8.615384615384615,2.0,9.066666666666666
2195853,2016-05-20,21,Automotive,5.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,13.0,9.0,8.285714285714286,3.0,9.444444444444445,2.0,8.0,5.0,8.307692307692308,9.0,8.933333333333334
2197635,2016-05-21,21,Automotive,9.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,5.0,6.0,8.428571428571429,4.0,9.444444444444445,12.0,8.727272727272727,11.0,8.307692307692308,7.0,8.8
2199417,2016-05-22,21,Automotive,20.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,8.0,14.0,8.857142857142858,9.0,9.0,5.0,8.545454545454545,6.0,8.846153846153847,11.0,8.933333333333334
2201199,2016-05-23,21,Automotive,8.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,16.0,7.0,8.714285714285714,18.0,9.0,8.0,8.727272727272727,5.0,9.0,13.0,9.466666666666667
2202981,2016-05-24,21,Automotive,5.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,7.0,7.0,8.571428571428571,14.0,8.88888888888889,11.0,8.545454545454545,8.0,9.384615384615385,5.0,8.466666666666667
2204763,2016-05-25,21,Automotive,6.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,11.0,13.0,10.0,10.0,9.555555555555555,9.0,8.636363636363637,5.0,8.846153846153847,5.0,8.866666666666667
2206545,2016-05-26,21,Automotive,6.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,3.0,5.0,9.0,6.0,9.777777777777779,16.0,9.181818181818182,6.0,8.692307692307692,15.0,9.0
2208327,2016-05-27,21,Automotive,4.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,8.0,8.0,9.571428571428571,10.0,10.333333333333334,5.0,9.545454545454545,13.0,8.846153846153847,8.0,10.066666666666666
2210109,2016-05-28,21,Automotive,7.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,13.0,16.0,9.0,6.0,9.11111111111111,3.0,10.818181818181818,14.0,8.923076923076923,4.0,10.133333333333333
2211891,2016-05-29,21,Automotive,21.0,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,4.0,7.0,8.285714285714286,9.0,8.333333333333334,10.0,10.363636363636363,10.0,8.923076923076923,11.0,11.133333333333333
2213673,2016-05-30,21,Automotive,8.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,16.0,11.0,9.428571428571429,6.0,8.666666666666666,14.0,9.909090909090908,14.0,8.923076923076923,16.0,11.333333333333334
2215455,2016-05-31,21,Automotive,12.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,19.0,3.0,8.857142857142858,14.0,8.555555555555555,8.0,9.545454545454545,4.0,9.0,9.0,11.066666666666666
2217237,2016-06-01,21,Automotive,12.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,6.0,8.0,8.857142857142858,7.0,8.333333333333334,16.0,8.636363636363637,12.0,8.923076923076923,12.0,11.466666666666667
2219019,2016-06-02,21,Automotive,14.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,4.0,13.0,10.571428571428571,7.0,9.444444444444445,19.0,8.818181818181818,7.0,8.615384615384615,8.0,11.8
2220801,2016-06-03,21,Automotive,3.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,5.0,4.0,9.857142857142858,13.0,9.222222222222221,3.0,9.636363636363637,12.0,8.076923076923077,18.0,11.8
2222583,2016-06-04,21,Automotive,16.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,7.0,16.0,10.0,5.0,9.777777777777779,6.0,9.272727272727273,6.0,7.461538461538462,10.0,11.466666666666667
2224365,2016-06-05,21,Automotive,27.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,5.0,19.0,9.571428571428571,8.0,8.555555555555555,5.0,8.090909090909092,5.0,7.153846153846154,22.0,12.0
2226147,2016-06-06,21,Automotive,4.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,9.0,6.0,8.714285714285714,16.0,8.666666666666666,6.0,7.636363636363637,9.0,6.6923076923076925,14.0,12.533333333333333
2227929,2016-06-07,21,Automotive,4.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,20.0,4.0,8.857142857142858,7.0,9.333333333333334,7.0,6.818181818181818,4.0,6.538461538461538,9.0,12.066666666666666
2229711,2016-06-08,21,Automotive,10.0,1,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,8.0,5.0,7.857142857142857,11.0,8.333333333333334,12.0,6.0,2.0,6.230769230769231,11.0,11.866666666666667
2231493,2016-06-09,21,Automotive,10.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,5.0,7.0,8.0,3.0,9.555555555555555,6.0,6.363636363636363,6.0,6.230769230769231,10.0,11.666666666666666
2233275,2016-06-10,21,Automotive,7.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,6.0,5.0,8.285714285714286,8.0,10.777777777777779,1.0,6.7272727272727275,6.0,5.384615384615385,15.0,11.533333333333333
2235057,2016-06-11,21,Automotive,12.0,2,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,6.0,9.0,8.428571428571429,13.0,9.666666666666666,3.0,7.181818181818182,6.0,5.846153846153846,3.0,11.333333333333334
2236839,2016-06-12,21,Automotive,7.0,1,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,4.0,20.0,8.571428571428571,4.0,9.333333333333334,7.0,7.545454545454546,8.0,6.461538461538462,12.0,11.6
2238621,2016-06-13,21,Automotive,4.0,1,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,7.0,8.0,8.428571428571429,16.0,8.666666666666666,10.0,7.545454545454546,2.0,5.923076923076923,19.0,11.733333333333333
2240403,2016-06-14,21,Automotive,7.0,2,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,21.0,5.0,8.285714285714286,19.0,9.11111111111111,7.0,6.7272727272727275,8.0,6.538461538461538,9.0,11.466666666666667
2242185,2016-06-15,21,Automotive,10.0,2,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,8.0,6.0,8.0,6.0,8.777777777777779,10.0,6.545454545454546,7.0,6.769230769230769,6.0,12.066666666666666
2243967,2016-06-16,21,Automotive,10.0,2,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,12.0,6.0,8.142857142857142,4.0,8.333333333333334,10.0,7.2727272727272725,1.0,6.923076923076923,9.0,12.666666666666666
2245749,2016-06-17,21,Automotive,3.0,3,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,12.0,4.0,8.142857142857142,5.0,10.11111111111111,10.0,8.636363636363637,12.0,7.3076923076923075,6.0,13.133333333333333
2247531,2016-06-18,21,Automotive,15.0,4,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,14.0,7.0,9.142857142857142,7.0,9.222222222222221,7.0,9.272727272727273,13.0,7.538461538461538,15.0,13.333333333333334
2249313,2016-06-19,21,Automotive,12.0,4,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,3.0,21.0,10.0,5.0,7.666666666666667,3.0,9.272727272727273,2.0,8.153846153846153,14.0,14.2
2251095,2016-06-20,21,Automotive,11.0,1,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,16.0,8.0,11.142857142857142,9.0,7.666666666666667,4.0,9.181818181818182,12.0,8.384615384615385,24.0,14.133333333333333
2252877,2016-06-21,21,Automotive,5.0,2,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,27.0,12.0,11.0,20.0,7.888888888888889,9.0,9.181818181818182,5.0,8.0,10.0,13.333333333333334
2254659,2016-06-22,21,Automotive,5.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,4.0,12.0,12.285714285714286,8.0,7.777777777777778,18.0,8.818181818181818,8.0,8.23076923076923,18.0,13.4
2256441,2016-06-23,21,Automotive,6.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,4.0,14.0,13.142857142857142,5.0,7.777777777777778,14.0,8.727272727272727,11.0,9.23076923076923,20.0,14.2
2258223,2016-06-24,21,Automotive,4.0,1,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,10.0,3.0,12.571428571428571,6.0,9.555555555555555,10.0,8.636363636363637,9.0,8.923076923076923,17.0,14.933333333333334
2260005,2016-06-25,21,Automotive,6.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,10.0,16.0,11.428571428571429,6.0,9.444444444444445,6.0,9.636363636363637,16.0,9.153846153846153,18.0,16.733333333333334
2261787,2016-06-26,21,Automotive,14.0,1,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,7.0,27.0,11.142857142857142,4.0,8.555555555555555,10.0,9.909090909090908,5.0,10.461538461538462,16.0,16.266666666666666
2263569,2016-06-27,21,Automotive,8.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,12.0,4.0,10.571428571428571,7.0,9.0,6.0,9.727272727272727,3.0,9.76923076923077,11.0,16.066666666666666
2265351,2016-06-28,21,Automotive,5.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,7.0,4.0,11.142857142857142,21.0,10.0,9.0,9.272727272727273,10.0,9.846153846153847,7.0,15.266666666666667
2267133,2016-06-29,21,Automotive,4.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,4.0,10.0,10.571428571428571,8.0,9.666666666666666,6.0,8.454545454545455,14.0,9.615384615384615,10.0,15.333333333333334
2268915,2016-06-30,21,Automotive,13.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,7.0,10.0,7.714285714285714,12.0,10.777777777777779,14.0,8.272727272727273,8.0,9.23076923076923,18.0,15.066666666666666
2270697,2016-07-01,21,Automotive,9.0,1,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,10.0,7.0,7.714285714285714,12.0,13.333333333333334,7.0,9.181818181818182,16.0,9.076923076923077,20.0,15.133333333333333
2272479,2016-07-02,21,Automotive,16.0,2,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,10.0,12.0,8.142857142857142,14.0,13.0,7.0,8.909090909090908,19.0,8.76923076923077,33.0,15.466666666666667
2274261,2016-07-03,21,Automotive,15.0,1,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,3.0,7.0,8.142857142857142,3.0,11.11111111111111,13.0,9.363636363636363,3.0,8.846153846153847,8.0,14.6
2276043,2016-07-04,21,Automotive,10.0,1,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,15.0,4.0,8.142857142857142,16.0,11.333333333333334,5.0,8.818181818181818,6.0,8.692307692307692,11.0,13.733333333333333
2277825,2016-07-05,21,Automotive,8.0,1,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,12.0,7.0,7.571428571428571,27.0,11.11111111111111,8.0,9.0,5.0,8.153846153846153,12.0,13.266666666666667
2279607,2016-07-06,21,Automotive,4.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,11.0,10.0,8.0,4.0,10.555555555555555,16.0,8.909090909090908,6.0,7.615384615384615,11.0,13.4
2281389,2016-07-07,21,Automotive,6.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,5.0,10.0,8.714285714285714,4.0,10.333333333333334,7.0,8.636363636363637,7.0,7.769230769230769,14.0,13.266666666666667
2283171,2016-07-08,21,Automotive,9.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,5.0,3.0,9.714285714285714,10.0,10.777777777777779,11.0,9.454545454545455,12.0,7.076923076923077,21.0,13.333333333333334
2284953,2016-07-09,21,Automotive,12.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,6.0,15.0,9.428571428571429,10.0,9.444444444444445,3.0,10.0,6.0,6.384615384615385,22.0,12.866666666666667
2286735,2016-07-10,21,Automotive,18.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,4.0,12.0,8.714285714285714,7.0,7.222222222222222,8.0,10.090909090909092,1.0,6.923076923076923,5.0,11.466666666666667
2288517,2016-07-11,21,Automotive,8.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,6.0,11.0,8.142857142857142,12.0,7.888888888888889,13.0,9.727272727272727,3.0,7.230769230769231,3.0,11.266666666666667
2290299,2016-07-12,21,Automotive,6.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,14.0,5.0,8.285714285714286,7.0,8.555555555555555,4.0,8.727272727272727,7.0,7.384615384615385,4.0,11.066666666666666
2292081,2016-07-13,21,Automotive,5.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,8.0,5.0,7.0,4.0,7.777777777777778,16.0,8.727272727272727,10.0,7.153846153846154,9.0,11.133333333333333
2293863,2016-07-14,21,Automotive,9.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,5.0,6.0,7.285714285714286,7.0,8.333333333333334,19.0,8.181818181818182,7.0,6.923076923076923,8.0,10.8
2295645,2016-07-15,21,Automotive,7.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,4.0,4.0,6.857142857142857,10.0,8.88888888888889,6.0,8.727272727272727,10.0,6.6923076923076925,19.0,10.666666666666666
2297427,2016-07-16,21,Automotive,8.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,13.0,6.0,6.857142857142857,10.0,8.777777777777779,4.0,9.818181818181818,10.0,7.615384615384615,13.0,10.4
2299209,2016-07-17,21,Automotive,18.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,9.0,14.0,6.714285714285714,3.0,8.555555555555555,5.0,9.363636363636363,10.0,8.615384615384615,12.0,9.533333333333333
2300991,2016-07-18,21,Automotive,8.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,16.0,8.0,7.714285714285714,15.0,8.666666666666666,7.0,9.454545454545455,7.0,9.153846153846153,5.0,9.733333333333333
2302773,2016-07-19,21,Automotive,5.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,15.0,5.0,8.428571428571429,12.0,8.555555555555555,5.0,8.545454545454545,3.0,9.076923076923077,8.0,10.133333333333333
2304555,2016-07-20,21,Automotive,2.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,10.0,4.0,9.857142857142858,11.0,7.888888888888889,9.0,7.363636363636363,4.0,9.076923076923077,13.0,10.4
2306337,2016-07-21,21,Automotive,2.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,8.0,13.0,10.0,5.0,7.444444444444445,20.0,7.181818181818182,9.0,9.0,6.0,10.266666666666667
2308119,2016-07-22,21,Automotive,5.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,4.0,9.0,10.285714285714286,5.0,8.666666666666666,8.0,7.454545454545454,18.0,8.923076923076923,12.0,10.266666666666667
2309901,2016-07-23,21,Automotive,10.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,6.0,16.0,10.714285714285714,6.0,7.888888888888889,5.0,8.909090909090908,14.0,8.615384615384615,17.0,9.933333333333334
2311683,2016-07-24,21,Automotive,19.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,9.0,15.0,10.714285714285714,4.0,7.111111111111111,6.0,9.0,10.0,8.923076923076923,9.0,10.066666666666666
2313465,2016-07-25,21,Automotive,14.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,12.0,10.0,9.714285714285714,6.0,6.333333333333333,6.0,9.636363636363637,6.0,8.923076923076923,8.0,10.066666666666666
2315247,2016-07-26,21,Automotive,2.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,18.0,8.0,9.714285714285714,14.0,7.222222222222222,4.0,9.909090909090908,10.0,9.23076923076923,9.0,10.266666666666667
2317029,2016-07-27,21,Automotive,3.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,8.0,4.0,9.142857142857142,8.0,7.666666666666667,7.0,9.363636363636363,6.0,9.923076923076923,8.0,10.4
2318811,2016-07-28,21,Automotive,3.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,6.0,6.0,9.571428571428571,5.0,8.777777777777779,21.0,8.909090909090908,9.0,9.615384615384615,7.0,9.933333333333334
2320593,2016-07-29,21,Automotive,5.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,5.0,9.0,9.285714285714286,4.0,10.0,8.0,9.909090909090908,6.0,8.846153846153847,8.0,10.666666666666666
2322375,2016-07-30,21,Automotive,12.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,9.0,12.0,9.0,13.0,10.444444444444445,12.0,11.818181818181818,14.0,9.0,14.0,10.466666666666667
2324157,2016-07-31,21,Automotive,21.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,7.0,18.0,9.142857142857142,9.0,9.777777777777779,12.0,11.636363636363637,7.0,8.76923076923077,15.0,10.0
2325939,2016-08-01,21,Automotive,10.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,8.0,8.0,9.571428571428571,16.0,9.333333333333334,14.0,11.636363636363637,7.0,9.153846153846153,12.0,10.066666666666666
2327721,2016-08-02,21,Automotive,11.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,18.0,6.0,9.285714285714286,15.0,9.444444444444445,3.0,11.909090909090908,13.0,8.615384615384615,8.0,9.866666666666667
2329503,2016-08-03,21,Automotive,7.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,8.0,5.0,8.714285714285714,10.0,10.0,16.0,10.909090909090908,5.0,8.76923076923077,10.0,9.533333333333333
2331285,2016-08-04,21,Automotive,9.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,5.0,9.0,8.714285714285714,8.0,9.88888888888889,27.0,10.818181818181818,8.0,9.076923076923077,6.0,9.333333333333334
2333067,2016-08-05,21,Automotive,5.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,2.0,7.0,8.714285714285714,4.0,10.88888888888889,4.0,10.818181818181818,16.0,8.923076923076923,17.0,9.533333333333333
2334849,2016-08-06,21,Automotive,9.0,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,2.0,8.0,8.571428571428571,6.0,10.0,4.0,10.363636363636363,7.0,9.076923076923077,9.0,9.866666666666667
2336631,2016-08-07,21,Automotive,12.0,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,5.0,18.0,8.142857142857142,9.0,9.0,10.0,9.454545454545455,11.0,10.0,10.0,9.4
