,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2163804,2016-05-02,21,Players and electronics,19.0,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,0.0,4.0,6.0,12.0,5.888888888888889,11.0,7.909090909090909,3.0,6.846153846153846,15.0,10.933333333333334
2165586,2016-05-03,21,Players and electronics,6.0,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,24.0,4.0,5.571428571428571,13.0,6.0,5.0,6.909090909090909,10.0,7.3076923076923075,18.0,10.733333333333333
2167368,2016-05-04,21,Players and electronics,5.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,14.0,3.0,4.571428571428571,1.0,6.222222222222222,13.0,6.545454545454546,3.0,7.461538461538462,12.0,11.266666666666667
2169150,2016-05-05,21,Players and electronics,8.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,26.0,7.0,6.142857142857143,5.0,6.111111111111111,8.0,6.818181818181818,3.0,7.384615384615385,16.0,11.466666666666667
2170932,2016-05-06,21,Players and electronics,8.0,0,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,16.0,1.0,7.571428571428571,5.0,7.222222222222222,7.0,6.2727272727272725,11.0,8.0,8.0,11.133333333333333
2172714,2016-05-07,21,Players and electronics,8.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,8.0,0.0,10.714285714285714,5.0,6.333333333333333,9.0,7.090909090909091,16.0,7.769230769230769,9.0,11.066666666666666
2174496,2016-05-08,21,Players and electronics,6.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,12.0,24.0,12.571428571428571,4.0,5.333333333333333,1.0,6.636363636363637,9.0,8.076923076923077,4.0,11.733333333333333
2176278,2016-05-09,21,Players and electronics,10.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,18.0,14.0,12.714285714285714,7.0,5.555555555555555,4.0,6.2727272727272725,7.0,8.923076923076923,24.0,12.0
2178060,2016-05-10,21,Players and electronics,5.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,14.0,26.0,14.285714285714286,13.0,5.777777777777778,6.0,5.454545454545454,7.0,8.76923076923077,10.0,11.466666666666667
2179842,2016-05-11,21,Players and electronics,3.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,6.0,16.0,16.857142857142858,4.0,5.333333333333333,3.0,4.818181818181818,3.0,9.23076923076923,13.0,10.733333333333333
2181624,2016-05-12,21,Players and electronics,6.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,4.0,8.0,15.428571428571429,4.0,4.777777777777778,11.0,4.7272727272727275,14.0,9.846153846153847,9.0,10.133333333333333
2183406,2016-05-13,21,Players and electronics,6.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,7.0,12.0,14.285714285714286,3.0,7.0,6.0,4.363636363636363,10.0,9.153846153846153,3.0,9.4
2185188,2016-05-14,21,Players and electronics,8.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,3.0,18.0,11.142857142857142,7.0,7.777777777777778,1.0,4.636363636363637,9.0,8.153846153846153,7.0,9.8
2186970,2016-05-15,21,Players and electronics,4.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,4.0,14.0,9.857142857142858,1.0,9.222222222222221,4.0,4.363636363636363,14.0,8.461538461538462,13.0,10.2
2188752,2016-05-16,21,Players and electronics,0.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,21.0,6.0,9.142857142857142,0.0,10.555555555555555,1.0,4.090909090909091,8.0,8.076923076923077,19.0,10.8
2190534,2016-05-17,21,Players and electronics,3.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,18.0,4.0,8.0,24.0,11.0,6.0,4.0,9.0,7.923076923076923,7.0,9.266666666666667
2192316,2016-05-18,21,Players and electronics,6.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,19.0,7.0,8.428571428571429,14.0,12.0,5.0,3.909090909090909,11.0,7.923076923076923,7.0,9.133333333333333
2194098,2016-05-19,21,Players and electronics,9.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,6.0,3.0,9.0,26.0,13.222222222222221,4.0,4.0,2.0,7.3076923076923075,3.0,8.666666666666666
2195880,2016-05-20,21,Players and electronics,7.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,5.0,4.0,10.857142857142858,16.0,14.666666666666666,1.0,5.0,3.0,6.923076923076923,5.0,8.466666666666667
2197662,2016-05-21,21,Players and electronics,3.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,8.0,21.0,11.142857142857142,8.0,15.333333333333334,3.0,5.454545454545454,13.0,7.153846153846154,14.0,8.866666666666667
2199444,2016-05-22,21,Players and electronics,8.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,8.0,18.0,10.857142857142858,12.0,13.11111111111111,2.0,5.636363636363637,2.0,6.6923076923076925,15.0,9.2
2201226,2016-05-23,21,Players and electronics,4.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,8.0,19.0,11.571428571428571,18.0,12.333333333333334,10.0,5.454545454545454,5.0,6.3076923076923075,13.0,9.533333333333333
2203008,2016-05-24,21,Players and electronics,4.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,6.0,6.0,12.142857142857142,14.0,9.777777777777779,7.0,5.181818181818182,3.0,6.3076923076923075,1.0,8.666666666666666
2204790,2016-05-25,21,Players and electronics,5.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,10.0,5.0,10.285714285714286,6.0,8.444444444444445,12.0,5.545454545454546,6.0,5.615384615384615,8.0,8.466666666666667
2206572,2016-05-26,21,Players and electronics,2.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,5.0,8.0,8.571428571428571,4.0,9.88888888888889,9.0,5.7272727272727275,5.0,6.3076923076923075,6.0,8.533333333333333
2208354,2016-05-27,21,Players and electronics,6.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,3.0,8.0,7.285714285714286,7.0,10.555555555555555,3.0,6.545454545454546,12.0,6.461538461538462,6.0,8.533333333333333
2210136,2016-05-28,21,Players and electronics,1.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,6.0,8.0,7.142857142857143,3.0,10.666666666666666,4.0,7.545454545454546,8.0,6.461538461538462,9.0,8.933333333333334
2211918,2016-05-29,21,Players and electronics,12.0,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,6.0,6.0,6.857142857142857,4.0,9.777777777777779,2.0,6.7272727272727275,3.0,6.923076923076923,12.0,8.866666666666667
2213700,2016-05-30,21,Players and electronics,7.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,8.0,10.0,6.571428571428571,21.0,9.666666666666666,8.0,6.545454545454546,9.0,7.076923076923077,18.0,8.866666666666667
2215482,2016-05-31,21,Players and electronics,1.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,4.0,5.0,6.285714285714286,18.0,10.11111111111111,3.0,5.909090909090909,2.0,7.538461538461538,6.0,8.4
2217264,2016-06-01,21,Players and electronics,6.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,0.0,3.0,6.285714285714286,19.0,10.222222222222221,12.0,5.545454545454546,11.0,7.153846153846154,4.0,8.466666666666667
2219046,2016-06-02,21,Players and electronics,5.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,3.0,6.0,6.0,6.0,10.777777777777779,13.0,5.636363636363637,5.0,7.076923076923077,8.0,8.066666666666666
2220828,2016-06-03,21,Players and electronics,2.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,6.0,6.0,4.571428571428571,5.0,11.0,1.0,5.909090909090909,13.0,6.615384615384615,3.0,7.733333333333333
2222610,2016-06-04,21,Players and electronics,8.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,9.0,8.0,4.285714285714286,8.0,9.777777777777779,5.0,6.909090909090909,8.0,6.230769230769231,11.0,7.666666666666667
2224392,2016-06-05,21,Players and electronics,14.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,7.0,4.0,4.714285714285714,8.0,8.333333333333334,5.0,6.545454545454546,7.0,6.846153846153846,13.0,7.533333333333333
2226174,2016-06-06,21,Players and electronics,5.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,3.0,0.0,5.142857142857143,8.0,6.555555555555555,5.0,6.636363636363637,9.0,6.615384615384615,15.0,7.8
2227956,2016-06-07,21,Players and electronics,10.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,8.0,3.0,5.285714285714286,6.0,6.555555555555555,4.0,5.818181818181818,1.0,6.538461538461538,6.0,7.266666666666667
2229738,2016-06-08,21,Players and electronics,1.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,4.0,6.0,4.571428571428571,10.0,6.666666666666667,7.0,5.2727272727272725,4.0,6.0,2.0,7.066666666666666
2231520,2016-06-09,21,Players and electronics,4.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,4.0,9.0,5.142857142857143,5.0,6.666666666666667,13.0,5.2727272727272725,6.0,5.6923076923076925,2.0,7.2
2233302,2016-06-10,21,Players and electronics,2.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,5.0,7.0,5.714285714285714,3.0,6.222222222222222,4.0,4.818181818181818,3.0,5.153846153846154,1.0,7.066666666666666
2235084,2016-06-11,21,Players and electronics,6.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,2.0,3.0,5.857142857142857,6.0,5.333333333333333,4.0,6.545454545454546,11.0,4.923076923076923,5.0,7.066666666666666
2236866,2016-06-12,21,Players and electronics,13.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,6.0,8.0,5.714285714285714,6.0,5.0,3.0,7.363636363636363,6.0,4.6923076923076925,7.0,7.0
2238648,2016-06-13,21,Players and electronics,7.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,1.0,4.0,4.714285714285714,8.0,4.555555555555555,7.0,9.363636363636363,1.0,4.076923076923077,16.0,6.866666666666666
2240430,2016-06-14,21,Players and electronics,1.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,12.0,4.0,4.571428571428571,4.0,5.0,1.0,10.181818181818182,4.0,4.230769230769231,10.0,6.6
2242212,2016-06-15,21,Players and electronics,4.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,7.0,5.0,4.285714285714286,0.0,5.444444444444445,0.0,9.727272727272727,1.0,4.076923076923077,3.0,7.4
2243994,2016-06-16,21,Players and electronics,3.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,1.0,2.0,4.857142857142857,3.0,5.111111111111111,24.0,10.454545454545455,6.0,4.384615384615385,6.0,8.133333333333333
2245776,2016-06-17,21,Players and electronics,9.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,6.0,6.0,5.285714285714286,6.0,5.333333333333333,14.0,11.727272727272727,5.0,4.6923076923076925,6.0,8.933333333333334
2247558,2016-06-18,21,Players and electronics,6.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,5.0,1.0,4.857142857142857,9.0,4.888888888888889,26.0,12.727272727272727,4.0,4.769230769230769,3.0,10.666666666666666
2249340,2016-06-19,21,Players and electronics,3.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,2.0,12.0,5.0,7.0,4.888888888888889,16.0,12.636363636363637,1.0,5.0,10.0,11.6
2251122,2016-06-20,21,Players and electronics,9.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,8.0,7.0,5.428571428571429,3.0,5.444444444444445,8.0,12.909090909090908,3.0,5.153846153846154,11.0,12.0
2252904,2016-06-21,21,Players and electronics,2.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,14.0,1.0,4.857142857142857,8.0,5.333333333333333,12.0,13.545454545454545,2.0,5.153846153846154,11.0,11.533333333333333
2254686,2016-06-22,21,Players and electronics,6.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,5.0,6.0,5.857142857142857,4.0,5.333333333333333,18.0,11.636363636363637,10.0,5.230769230769231,18.0,11.6
2256468,2016-06-23,21,Players and electronics,7.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,10.0,5.0,6.142857142857143,4.0,4.444444444444445,14.0,10.727272727272727,7.0,5.384615384615385,13.0,11.866666666666667
2258250,2016-06-24,21,Players and electronics,2.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,1.0,2.0,5.857142857142857,5.0,5.0,6.0,10.272727272727273,12.0,5.230769230769231,14.0,12.133333333333333
2260032,2016-06-25,21,Players and electronics,8.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,4.0,8.0,7.142857142857143,2.0,5.444444444444445,4.0,10.454545454545455,9.0,5.846153846153846,27.0,12.2
2261814,2016-06-26,21,Players and electronics,9.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,2.0,14.0,6.428571428571429,6.0,4.666666666666667,7.0,11.454545454545455,3.0,6.769230769230769,19.0,12.733333333333333
2263596,2016-06-27,21,Players and electronics,3.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,6.0,5.0,6.285714285714286,1.0,4.888888888888889,3.0,10.909090909090908,4.0,6.615384615384615,13.0,12.333333333333334
2265378,2016-06-28,21,Players and electronics,6.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,13.0,10.0,6.285714285714286,12.0,5.0,4.0,9.727272727272727,2.0,6.846153846153846,9.0,11.8
2267160,2016-06-29,21,Players and electronics,2.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,7.0,1.0,6.0,7.0,4.666666666666667,21.0,9.181818181818182,8.0,6.461538461538462,11.0,11.8
2268942,2016-06-30,21,Players and electronics,6.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,1.0,4.0,5.857142857142857,1.0,5.333333333333333,18.0,9.363636363636363,3.0,6.3076923076923075,7.0,11.0
2270724,2016-07-01,21,Players and electronics,6.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,4.0,2.0,6.142857142857143,6.0,6.222222222222222,19.0,9.727272727272727,12.0,5.6923076923076925,10.0,10.466666666666667
2272506,2016-07-02,21,Players and electronics,2.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,3.0,6.0,4.857142857142857,5.0,6.666666666666667,6.0,9.636363636363637,13.0,5.538461538461538,7.0,10.133333333333333
2274288,2016-07-03,21,Players and electronics,18.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,9.0,13.0,5.285714285714286,2.0,6.444444444444445,5.0,10.272727272727273,1.0,6.3076923076923075,11.0,8.6
2276070,2016-07-04,21,Players and electronics,5.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,6.0,7.0,5.142857142857143,8.0,5.777777777777778,8.0,10.363636363636363,5.0,6.3076923076923075,4.0,7.6
2277852,2016-07-05,21,Players and electronics,7.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,3.0,1.0,6.142857142857143,14.0,6.111111111111111,8.0,8.727272727272727,5.0,6.461538461538462,3.0,6.8
2279634,2016-07-06,21,Players and electronics,6.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,9.0,4.0,6.142857142857143,5.0,5.666666666666667,8.0,7.636363636363637,5.0,6.076923076923077,11.0,6.6
2281416,2016-07-07,21,Players and electronics,4.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,2.0,3.0,4.714285714285714,10.0,5.777777777777778,6.0,6.454545454545454,4.0,6.384615384615385,6.0,6.2
2283198,2016-07-08,21,Players and electronics,1.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,6.0,9.0,5.0,1.0,7.0,10.0,6.636363636363637,7.0,5.538461538461538,5.0,6.466666666666667
2284980,2016-07-09,21,Players and electronics,5.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,7.0,6.0,5.142857142857143,4.0,6.888888888888889,5.0,6.545454545454546,13.0,4.538461538461538,9.0,6.333333333333333
2286762,2016-07-10,21,Players and electronics,9.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,2.0,3.0,5.428571428571429,2.0,5.444444444444445,3.0,5.818181818181818,4.0,6.3076923076923075,4.0,6.0
2288544,2016-07-11,21,Players and electronics,9.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,8.0,9.0,6.0,6.0,5.333333333333333,6.0,5.363636363636363,4.0,7.0,4.0,5.733333333333333
2290326,2016-07-12,21,Players and electronics,4.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,9.0,2.0,5.0,13.0,4.555555555555555,6.0,5.181818181818182,3.0,8.615384615384615,1.0,5.6
2292108,2016-07-13,21,Players and electronics,4.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,3.0,6.0,5.285714285714286,7.0,5.444444444444445,8.0,5.454545454545454,7.0,9.461538461538462,6.0,5.466666666666667
2293890,2016-07-14,21,Players and electronics,1.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,6.0,7.0,6.142857142857143,1.0,5.666666666666667,4.0,5.181818181818182,1.0,9.76923076923077,5.0,4.933333333333334
2295672,2016-07-15,21,Players and electronics,8.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,2.0,2.0,5.285714285714286,4.0,5.777777777777778,0.0,5.0,0.0,10.153846153846153,11.0,5.333333333333333
2297454,2016-07-16,21,Players and electronics,8.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,6.0,8.0,5.857142857142857,3.0,6.111111111111111,3.0,5.454545454545454,24.0,10.538461538461538,8.0,5.466666666666667
2299236,2016-07-17,21,Players and electronics,13.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,6.0,9.0,5.285714285714286,9.0,4.888888888888889,6.0,5.2727272727272725,14.0,11.307692307692308,2.0,5.133333333333334
2301018,2016-07-18,21,Players and electronics,7.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,2.0,3.0,5.142857142857143,6.0,4.777777777777778,9.0,5.090909090909091,26.0,11.461538461538462,7.0,5.533333333333333
2302800,2016-07-19,21,Players and electronics,5.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,18.0,6.0,5.714285714285714,3.0,5.444444444444445,7.0,4.818181818181818,16.0,11.538461538461538,2.0,5.333333333333333
2304582,2016-07-20,21,Players and electronics,1.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,5.0,2.0,4.857142857142857,9.0,5.222222222222222,3.0,4.636363636363637,8.0,11.538461538461538,1.0,5.6
2306364,2016-07-21,21,Players and electronics,3.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,7.0,6.0,6.142857142857143,2.0,5.777777777777778,8.0,5.181818181818182,12.0,11.692307692307692,3.0,5.466666666666667
2308146,2016-07-22,21,Players and electronics,4.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,6.0,6.0,6.428571428571429,6.0,5.777777777777778,4.0,5.0,18.0,12.0,12.0,5.533333333333333
2309928,2016-07-23,21,Players and electronics,6.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,4.0,2.0,6.571428571428571,7.0,5.444444444444445,4.0,5.545454545454546,14.0,11.76923076923077,7.0,5.666666666666667
2311710,2016-07-24,21,Players and electronics,13.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,1.0,18.0,7.142857142857143,2.0,5.777777777777778,5.0,5.363636363636363,6.0,12.076923076923077,4.0,5.466666666666667
2313492,2016-07-25,21,Players and electronics,9.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,5.0,5.0,6.857142857142857,8.0,5.0,2.0,4.818181818181818,4.0,11.538461538461538,10.0,5.533333333333333
2315274,2016-07-26,21,Players and electronics,3.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,9.0,7.0,6.142857142857143,9.0,5.444444444444445,6.0,5.090909090909091,7.0,10.76923076923077,1.0,5.733333333333333
2317056,2016-07-27,21,Players and electronics,3.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,9.0,6.0,6.571428571428571,3.0,5.444444444444445,1.0,4.818181818181818,3.0,10.538461538461538,5.0,5.8
2318838,2016-07-28,21,Players and electronics,4.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,4.0,4.0,5.285714285714286,6.0,4.888888888888889,12.0,4.636363636363637,4.0,10.23076923076923,4.0,5.933333333333334
2320620,2016-07-29,21,Players and electronics,7.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,4.0,1.0,5.857142857142857,2.0,6.666666666666667,7.0,5.0,21.0,9.461538461538462,6.0,6.466666666666667
2322402,2016-07-30,21,Players and electronics,13.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,1.0,5.0,5.428571428571429,6.0,6.333333333333333,1.0,5.818181818181818,18.0,9.0,13.0,6.733333333333333
2324184,2016-07-31,21,Players and electronics,20.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,8.0,9.0,5.142857142857143,6.0,6.111111111111111,6.0,6.090909090909091,19.0,9.0,5.0,6.866666666666666
2325966,2016-08-01,21,Players and electronics,4.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,8.0,9.0,4.714285714285714,2.0,6.444444444444445,5.0,6.454545454545454,6.0,9.461538461538462,3.0,7.066666666666666
2327748,2016-08-02,21,Players and electronics,11.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,13.0,4.0,5.714285714285714,18.0,6.222222222222222,2.0,6.454545454545454,5.0,9.307692307692308,10.0,6.866666666666666
2329530,2016-08-03,21,Players and electronics,8.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,7.0,4.0,6.142857142857143,5.0,6.111111111111111,8.0,5.7272727272727275,8.0,9.307692307692308,3.0,7.0
