,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2205534,2016-05-25,42,Grocery i,3026.0,38,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,2806.0,3333.0,3554.8571428571427,2365.0,2905.1111111111113,3352.0,2519.7272727272725,1995.0,2894.0,2241.0,2601.0
2207316,2016-05-26,42,Grocery i,2331.0,70,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,2752.0,2631.0,3226.0,2525.0,3083.4444444444443,3286.0,2598.7272727272725,1854.0,2922.5384615384614,2404.0,2661.2
2209098,2016-05-27,42,Grocery i,2899.0,75,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,2492.0,2748.0,3111.4285714285716,2338.0,3337.8888888888887,2373.0,2857.6363636363635,3632.0,2843.923076923077,1787.0,2666.133333333333
2210880,2016-05-28,42,Grocery i,3247.0,84,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,2265.0,4260.0,3048.285714285714,2462.0,3270.8888888888887,2338.0,3137.0,3694.0,2910.153846153846,1968.0,2693.0
2212662,2016-05-29,42,Grocery i,3577.0,98,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,2260.0,2808.0,2928.1428571428573,2683.0,3160.5555555555557,2680.0,3166.909090909091,2324.0,3005.230769230769,3404.0,2790.733333333333
2214444,2016-05-30,42,Grocery i,2905.0,80,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,3301.0,2806.0,2875.8571428571427,4160.0,3268.1111111111113,2102.0,3209.0,3405.0,3022.153846153846,3949.0,2867.733333333333
2216226,2016-05-31,42,Grocery i,4240.0,97,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,4104.0,2752.0,2806.1428571428573,5110.0,3279.8888888888887,3201.0,3168.7272727272725,3452.0,2978.6923076923076,2340.0,2796.6
2218008,2016-06-01,42,Grocery i,3442.0,85,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,2864.0,2492.0,2669.1428571428573,3608.0,3325.4444444444443,5104.0,3100.909090909091,2683.0,3029.6153846153848,2849.0,2803.0666666666666
2219790,2016-06-02,42,Grocery i,3233.0,88,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,2361.0,2265.0,2854.285714285714,3194.0,3525.222222222222,5357.0,3089.3636363636365,2635.0,3066.3846153846152,3261.0,2809.133333333333
2221572,2016-06-03,42,Grocery i,2680.0,56,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,2599.0,2260.0,2862.5714285714284,3333.0,3539.1111111111113,3190.0,3185.4545454545455,4313.0,2965.3076923076924,2323.0,3548.4666666666667
2223354,2016-06-04,42,Grocery i,4408.0,64,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,1916.0,3301.0,2806.714285714286,2631.0,3388.6666666666665,2316.0,3299.2727272727275,3913.0,2964.769230769231,2317.0,3576.5333333333333
2225136,2016-06-05,42,Grocery i,4467.0,67,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,2497.0,4104.0,2822.0,2748.0,3126.6666666666665,2909.0,3298.818181818182,2815.0,3099.076923076923,3797.0,3658.0666666666666
2226918,2016-06-06,42,Grocery i,2733.0,60,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,3374.0,2864.0,2772.1428571428573,4260.0,3002.6666666666665,2540.0,3236.5454545454545,2008.0,3019.4615384615386,4185.0,3709.266666666667
2228700,2016-06-07,42,Grocery i,2655.0,63,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,4065.0,2361.0,2806.0,2808.0,2899.4444444444443,2246.0,3000.7272727272725,2657.0,2929.153846153846,2855.0,3637.266666666667
2230482,2016-06-08,42,Grocery i,2873.0,62,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,2713.0,2599.0,2816.4285714285716,2806.0,2780.222222222222,3395.0,2678.7272727272725,2332.0,2949.0,2366.0,3636.8
2232264,2016-06-09,42,Grocery i,2388.0,60,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,2246.0,1916.0,2810.8571428571427,2752.0,2854.6666666666665,3932.0,2598.7272727272725,2318.0,2915.076923076923,2332.0,3644.866666666667
2234046,2016-06-10,42,Grocery i,2459.0,68,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,3026.0,2497.0,2789.285714285714,2492.0,3005.3333333333335,2097.0,2730.818181818182,3687.0,2769.076923076923,13494.0,3671.2
2235828,2016-06-11,42,Grocery i,3493.0,71,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,2331.0,3374.0,2772.8571428571427,2265.0,2850.222222222222,2516.0,3091.181818181818,4070.0,2762.153846153846,2208.0,3743.5333333333333
2237610,2016-06-12,42,Grocery i,3909.0,73,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,2899.0,4065.0,2833.8571428571427,2260.0,2800.5555555555557,2510.0,3371.2727272727275,2370.0,2831.153846153846,3191.0,3832.6
2239392,2016-06-13,42,Grocery i,2264.0,63,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,3247.0,2713.0,2893.1428571428573,3301.0,2777.5555555555557,1815.0,3453.4545454545455,2278.0,2856.076923076923,4172.0,3866.8
2241174,2016-06-14,42,Grocery i,2385.0,56,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,3577.0,2246.0,2950.5714285714284,4104.0,2684.6666666666665,2310.0,3460.2727272727275,2941.0,2825.230769230769,2869.0,3792.5333333333333
2242956,2016-06-15,42,Grocery i,2876.0,81,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,2905.0,3026.0,2932.4285714285716,2864.0,2685.222222222222,3769.0,3335.090909090909,2194.0,2821.5384615384614,2333.0,3863.3333333333335
2244738,2016-06-16,42,Grocery i,3045.0,70,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,4240.0,2331.0,2862.714285714286,2361.0,2808.4444444444443,6873.0,3400.818181818182,2415.0,2863.3076923076924,2970.0,4025.266666666667
2246520,2016-06-17,42,Grocery i,2690.0,70,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,3442.0,2899.0,2890.1428571428573,2599.0,3009.0,5621.0,3554.909090909091,3823.0,2722.230769230769,3656.0,4117.666666666667
2248302,2016-06-18,42,Grocery i,3966.0,94,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,3233.0,3247.0,3175.0,1916.0,2943.6666666666665,3150.0,3707.3636363636365,3712.0,2667.0,3408.0,3422.6
2250084,2016-06-19,42,Grocery i,3066.0,77,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,2680.0,3577.0,3234.4285714285716,2497.0,2737.222222222222,3470.0,3757.3636363636365,2332.0,2737.4615384615386,3653.0,3426.6666666666665
2251866,2016-06-20,42,Grocery i,2474.0,55,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,4408.0,2905.0,3363.285714285714,3374.0,2755.222222222222,2555.0,3776.909090909091,2256.0,2744.769230769231,4310.0,3362.6
2253648,2016-06-21,42,Grocery i,2576.0,72,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,4467.0,4240.0,3332.0,4065.0,2751.8888888888887,2820.0,3646.818181818182,2284.0,2698.3846153846152,3071.0,3245.9333333333334
2255430,2016-06-22,42,Grocery i,2598.0,86,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,2733.0,3442.0,3497.8571428571427,2713.0,2785.222222222222,4211.0,3245.818181818182,2861.0,2735.769230769231,3917.0,3273.4
2257212,2016-06-23,42,Grocery i,2331.0,55,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,2655.0,3233.0,3625.0,2246.0,2933.1111111111113,4187.0,2978.7272727272725,1853.0,2711.6923076923076,4795.0,3311.733333333333
2258994,2016-06-24,42,Grocery i,2505.0,53,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,2873.0,2680.0,3600.4285714285716,3026.0,3053.1111111111113,2365.0,3070.5454545454545,3352.0,2663.846153846154,3718.0,3403.266666666667
2260776,2016-06-25,42,Grocery i,3493.0,55,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,2388.0,4408.0,3374.0,2331.0,3001.0,2525.0,3219.6363636363635,3286.0,2770.923076923077,3068.0,3469.3333333333335
2262558,2016-06-26,42,Grocery i,3690.0,53,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,2459.0,4467.0,3292.714285714286,2899.0,3020.4444444444443,2338.0,3315.3636363636365,2373.0,3003.6153846153848,2269.0,3520.6666666666665
2264340,2016-06-27,42,Grocery i,2764.0,49,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,3493.0,2733.0,3172.0,3247.0,3101.4444444444443,2462.0,3349.3636363636365,2338.0,3075.4615384615386,2230.0,3477.8
2266122,2016-06-28,42,Grocery i,2167.0,48,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,3909.0,2655.0,3140.4285714285716,3577.0,3211.1111111111113,2683.0,3269.5454545454545,2680.0,3077.923076923077,2422.0,3378.733333333333
2267904,2016-06-29,42,Grocery i,2746.0,52,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,2264.0,2873.0,3009.714285714286,2905.0,3172.6666666666665,4160.0,3128.090909090909,2102.0,3081.6153846153848,3281.0,3323.5333333333333
2269686,2016-06-30,42,Grocery i,2117.0,46,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,2385.0,2388.0,2930.0,4240.0,3403.4444444444443,5110.0,3162.909090909091,3201.0,3134.4615384615386,2908.0,3204.5333333333333
2271468,2016-07-01,42,Grocery i,3566.0,44,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,2876.0,2459.0,2863.0,3442.0,3577.6666666666665,3608.0,3320.6363636363635,5104.0,3049.3846153846152,4343.0,3137.8
2273250,2016-07-02,42,Grocery i,4610.0,47,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,3045.0,3493.0,2824.4285714285716,3233.0,3520.5555555555557,3194.0,3363.3636363636365,5357.0,3057.769230769231,4647.0,3160.0
2275032,2016-07-03,42,Grocery i,4711.0,48,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,2690.0,3909.0,2824.8571428571427,2680.0,3418.1111111111113,3333.0,3394.6363636363635,3190.0,3177.6923076923076,4178.0,3134.866666666667
2276814,2016-07-04,42,Grocery i,3720.0,45,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,3966.0,2264.0,2918.714285714286,4408.0,3414.5555555555557,2631.0,3400.909090909091,2316.0,3159.153846153846,3010.0,3110.0
2278596,2016-07-05,42,Grocery i,2756.0,45,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,3066.0,2385.0,2951.714285714286,4467.0,3208.777777777778,2748.0,3249.2727272727275,2909.0,3146.5384615384614,2824.0,3122.866666666667
2280378,2016-07-06,42,Grocery i,2966.0,60,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,2474.0,2876.0,3019.285714285714,2733.0,3099.5555555555557,4260.0,2990.6363636363635,2540.0,3177.923076923077,2243.0,3087.266666666667
2282160,2016-07-07,42,Grocery i,2776.0,43,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,2576.0,3045.0,2898.8571428571427,2655.0,3128.4444444444443,2808.0,2868.090909090909,2246.0,3071.3076923076924,2132.0,3015.6666666666665
2283942,2016-07-08,42,Grocery i,2737.0,40,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,2598.0,2690.0,2928.8571428571427,2873.0,3265.0,2806.0,2877.818181818182,3395.0,2856.3846153846152,3794.0,3077.4666666666667
2285724,2016-07-09,42,Grocery i,3193.0,54,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,2331.0,3966.0,2956.1428571428573,2388.0,3026.777777777778,2752.0,2947.909090909091,3932.0,2734.230769230769,4051.0,3017.6
2287506,2016-07-10,42,Grocery i,3200.0,47,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,2505.0,3066.0,2916.4285714285716,2459.0,2795.4444444444443,2492.0,2969.090909090909,2097.0,3017.5384615384614,2691.0,2859.9333333333334
2289288,2016-07-11,42,Grocery i,2472.0,49,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,3493.0,2474.0,2814.4285714285716,3493.0,2811.3333333333335,2265.0,2933.909090909091,2516.0,3271.769230769231,1896.0,2710.3333333333335
2291070,2016-07-12,42,Grocery i,2373.0,44,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,3690.0,2576.0,2788.0,3909.0,2854.6666666666665,2260.0,2782.909090909091,2510.0,3290.3076923076924,2423.0,2692.9333333333334
2292852,2016-07-13,42,Grocery i,2563.0,54,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,2764.0,2598.0,2720.4285714285716,2264.0,2834.3333333333335,3301.0,2701.818181818182,1815.0,3361.846153846154,1888.0,2652.4666666666667
2294634,2016-07-14,42,Grocery i,2536.0,52,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,2167.0,2331.0,2809.5714285714284,2385.0,3009.6666666666665,4104.0,2673.7272727272725,2310.0,3385.6153846153848,2207.0,2655.866666666667
2296416,2016-07-15,42,Grocery i,2916.0,50,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,2746.0,2505.0,2851.0,2876.0,3077.1111111111113,2864.0,2730.2727272727275,3769.0,3341.3846153846152,3835.0,2756.3333333333335
2298198,2016-07-16,42,Grocery i,3437.0,53,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,2117.0,3493.0,2792.5714285714284,3045.0,2963.8888888888887,2361.0,2873.2727272727275,6873.0,3362.846153846154,3445.0,2732.4
2299980,2016-07-17,42,Grocery i,3628.0,58,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,3566.0,3690.0,2813.714285714286,2690.0,2815.777777777778,2599.0,2914.0,5621.0,3523.6153846153848,2282.0,2617.8
2301762,2016-07-18,42,Grocery i,3074.0,49,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,4610.0,2764.0,2783.1428571428573,3966.0,2852.8888888888887,1916.0,2912.7272727272725,3150.0,3512.0,1934.0,2579.266666666667
2303544,2016-07-19,42,Grocery i,2740.0,43,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,4711.0,2167.0,2934.714285714286,3066.0,2846.8888888888887,2497.0,2887.7272727272725,3470.0,3513.153846153846,2749.0,2594.9333333333334
2305326,2016-07-20,42,Grocery i,3039.0,37,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,3720.0,2746.0,3094.285714285714,2474.0,2805.6666666666665,3374.0,2726.5454545454545,2555.0,3553.3846153846152,2217.0,2556.6
2307108,2016-07-21,42,Grocery i,2324.0,38,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,2756.0,2117.0,3240.1428571428573,2576.0,2855.4444444444443,4065.0,2729.7272727272725,2820.0,3565.076923076923,2294.0,2568.0
2308890,2016-07-22,42,Grocery i,2665.0,37,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,2966.0,3566.0,3376.714285714286,2598.0,2966.5555555555557,2713.0,2810.2727272727275,4211.0,3481.5384615384614,3639.0,2646.266666666667
2310672,2016-07-23,42,Grocery i,3355.0,41,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,2776.0,4610.0,3460.8571428571427,2331.0,2833.0,2246.0,2899.181818181818,4187.0,3272.846153846154,3435.0,2667.9333333333334
2312454,2016-07-24,42,Grocery i,3126.0,40,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,2737.0,4711.0,3492.285714285714,2505.0,2733.1111111111113,3026.0,2989.090909090909,2365.0,3233.5384615384614,2332.0,2670.6666666666665
2314236,2016-07-25,42,Grocery i,2775.0,39,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,3193.0,3720.0,3586.4285714285716,3493.0,2763.3333333333335,2331.0,3147.5454545454545,2525.0,3268.769230769231,2113.0,2701.3333333333335
2316018,2016-07-26,42,Grocery i,2472.0,42,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,3200.0,2756.0,3468.0,3690.0,2712.3333333333335,2899.0,3153.7272727272725,2338.0,3247.5384615384614,2131.0,2775.4666666666667
2317800,2016-07-27,42,Grocery i,2770.0,37,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,2472.0,2966.0,3265.5714285714284,2764.0,2819.8888888888887,3247.0,3078.090909090909,2462.0,3307.3846153846152,1848.0,2770.4666666666667
2319582,2016-07-28,42,Grocery i,2163.0,37,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,2373.0,2776.0,3049.714285714286,2167.0,3073.1111111111113,3577.0,3075.090909090909,2683.0,3292.846153846154,2059.0,2829.4666666666667
2321364,2016-07-29,42,Grocery i,2703.0,43,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,2563.0,2737.0,2871.4285714285716,2746.0,3318.222222222222,2905.0,3271.6363636363635,4160.0,3180.3076923076924,3381.0,2918.4
2323146,2016-07-30,42,Grocery i,3144.0,44,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,2536.0,3193.0,2816.714285714286,2117.0,3343.4444444444443,4240.0,3402.6363636363635,5110.0,3185.923076923077,4160.0,2787.3333333333335
2324928,2016-07-31,42,Grocery i,3415.0,45,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,2916.0,3200.0,2759.1428571428573,3566.0,3239.6666666666665,3442.0,3439.181818181818,3608.0,3220.0,3486.0,2656.133333333333
2326710,2016-08-01,42,Grocery i,4053.0,35,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,3437.0,2472.0,2724.8571428571427,4610.0,3262.1111111111113,3233.0,3417.0,3194.0,3241.6153846153848,2742.0,2638.6
2328492,2016-08-02,42,Grocery i,3087.0,34,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,3628.0,2373.0,2750.4285714285716,4711.0,3329.777777777778,2680.0,3383.0,3333.0,3273.4615384615386,3046.0,2745.8
2330274,2016-08-03,42,Grocery i,2958.0,38,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,3074.0,2563.0,2785.285714285714,3720.0,3328.777777777778,4408.0,3274.909090909091,2631.0,3275.769230769231,2674.0,2803.0666666666666
2332056,2016-08-04,42,Grocery i,2959.0,31,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,2740.0,2536.0,2846.4285714285716,2756.0,3448.3333333333335,4467.0,3234.3636363636365,2748.0,3243.6153846153848,3102.0,2849.4666666666667
2333838,2016-08-05,42,Grocery i,2585.0,24,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,3039.0,2916.0,2932.4285714285716,2966.0,3407.6666666666665,2733.0,3166.4545454545455,4260.0,3097.4615384615386,3628.0,2964.3333333333335
2335620,2016-08-06,42,Grocery i,2805.0,24,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,2324.0,3437.0,2984.8571428571427,2776.0,3170.1111111111113,2655.0,3208.909090909091,2808.0,2958.3076923076924,1673.0,2980.4666666666667
2337402,2016-08-07,42,Grocery i,2649.0,23,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,2665.0,3628.0,3052.8571428571427,2737.0,2910.3333333333335,2873.0,3120.818181818182,2806.0,2996.4615384615386,1467.0,2905.5333333333333
2339184,2016-08-08,42,Grocery i,2730.0,25,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,3355.0,3074.0,3022.5714285714284,3193.0,2781.777777777778,2388.0,3094.0,2752.0,2971.076923076923,2069.0,2857.733333333333
2340966,2016-08-09,42,Grocery i,2052.0,28,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,3126.0,2740.0,2986.714285714286,3200.0,2757.3333333333335,2459.0,2954.7272727272725,2492.0,2896.3076923076924,3721.0,2854.3333333333335
2342748,2016-08-10,42,Grocery i,2561.0,30,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,2775.0,3039.0,2975.0,2472.0,2751.777777777778,3493.0,2825.4545454545455,2265.0,2893.846153846154,2990.0,2795.3333333333335
2344530,2016-08-11,42,Grocery i,2298.0,20,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,2472.0,2324.0,2903.285714285714,2373.0,2825.222222222222,3909.0,2821.5454545454545,2260.0,2829.846153846154,2544.0,2771.2
2346312,2016-08-12,42,Grocery i,2779.0,35,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,2770.0,2665.0,2860.5714285714284,2563.0,2924.222222222222,2264.0,2940.7272727272725,3301.0,2694.230769230769,3782.0,2808.2
2348094,2016-08-13,42,Grocery i,2492.0,27,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,2163.0,3355.0,2822.285714285714,2536.0,2911.0,2385.0,2958.2727272727275,4104.0,2737.769230769231,3623.0,2796.4666666666667
2349876,2016-08-14,42,Grocery i,2216.0,28,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,2703.0,3126.0,2783.8571428571427,2916.0,2859.8888888888887,2876.0,2966.090909090909,2864.0,2834.6153846153848,3036.0,2863.4
2351658,2016-08-15,42,Grocery i,2600.0,31,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,3144.0,2775.0,2760.8571428571427,3437.0,2922.8888888888887,3045.0,2976.7272727272725,2361.0,2831.6153846153848,2769.0,2938.6
2353440,2016-08-16,42,Grocery i,2247.0,27,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,3415.0,2472.0,2766.285714285714,3628.0,2917.4444444444443,2690.0,2895.3636363636365,2599.0,2812.6923076923076,2691.0,2972.2
2355222,2016-08-17,42,Grocery i,2859.0,29,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,4053.0,2770.0,2736.1428571428573,3074.0,2928.777777777778,3966.0,2751.909090909091,1916.0,2871.230769230769,2161.0,2857.133333333333
2357004,2016-08-18,42,Grocery i,2303.0,32,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,3087.0,2163.0,2777.4285714285716,2740.0,3019.777777777778,3066.0,2773.818181818182,2497.0,2876.6923076923076,2312.0,2781.4
2358786,2016-08-19,42,Grocery i,2310.0,32,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,2958.0,2703.0,2960.0,3039.0,3043.1111111111113,2474.0,2874.5454545454545,3374.0,2845.769230769231,3657.0,2853.9333333333334
2360568,2016-08-20,42,Grocery i,2571.0,27,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,2959.0,3144.0,3047.8571428571427,2324.0,2969.5555555555557,2576.0,2948.5454545454545,4065.0,2779.846153846154,3452.0,2848.0666666666666
2362350,2016-08-21,42,Grocery i,2955.0,23,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,2585.0,3415.0,3074.714285714286,2665.0,2841.1111111111113,2598.0,2923.0,2713.0,2834.6923076923076,2677.0,2761.4666666666667
