,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2163796,2016-05-02,21,Ladieswear,1.0,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,7.0,5.0,5.857142857142857,16.0,6.666666666666667,7.0,5.909090909090909,0.0,5.0,5.0,5.2
2165578,2016-05-03,21,Ladieswear,1.0,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,3.0,4.0,6.0,23.0,6.666666666666667,3.0,5.090909090909091,0.0,5.153846153846154,3.0,4.8
2167360,2016-05-04,21,Ladieswear,0.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,8.0,8.0,5.428571428571429,8.0,6.555555555555555,10.0,4.909090909090909,3.0,4.923076923076923,20.0,4.8
2169142,2016-05-05,21,Ladieswear,1.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,5.0,0.0,4.571428571428571,0.0,7.777777777777778,4.0,4.909090909090909,5.0,5.0,1.0,4.733333333333333
2170924,2016-05-06,21,Ladieswear,2.0,1,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,6.0,5.0,5.0,4.0,8.666666666666666,7.0,4.454545454545454,6.0,4.3076923076923075,1.0,4.8
2172706,2016-05-07,21,Ladieswear,5.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,2.0,7.0,5.142857142857143,3.0,7.444444444444445,4.0,4.545454545454546,1.0,3.6923076923076925,10.0,4.466666666666667
2174488,2016-05-08,21,Ladieswear,18.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,0.0,3.0,4.857142857142857,4.0,5.333333333333333,0.0,4.636363636363637,8.0,3.1538461538461537,3.0,4.6
2176270,2016-05-09,21,Ladieswear,7.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,3.0,8.0,5.142857142857143,11.0,5.333333333333333,2.0,4.545454545454546,4.0,3.3076923076923075,7.0,5.333333333333333
2178052,2016-05-10,21,Ladieswear,3.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,4.0,5.0,4.428571428571429,9.0,5.333333333333333,0.0,3.6363636363636362,1.0,4.0,5.0,5.466666666666667
2179834,2016-05-11,21,Ladieswear,2.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,0.0,6.0,3.857142857142857,5.0,5.444444444444445,4.0,3.272727272727273,2.0,3.8461538461538463,1.0,5.266666666666667
2181616,2016-05-12,21,Ladieswear,2.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,0.0,2.0,4.0,4.0,5.888888888888889,9.0,2.6363636363636362,0.0,3.6923076923076925,0.0,4.266666666666667
2183398,2016-05-13,21,Ladieswear,1.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,4.0,0.0,2.857142857142857,8.0,5.777777777777778,8.0,2.5454545454545454,5.0,3.4615384615384617,1.0,4.266666666666667
2185180,2016-05-14,21,Ladieswear,5.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,1.0,3.0,2.142857142857143,0.0,5.444444444444445,2.0,3.6363636363636362,6.0,3.6153846153846154,0.0,4.4
2186962,2016-05-15,21,Ladieswear,15.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,0.0,4.0,1.8571428571428572,5.0,5.0,0.0,3.4545454545454546,2.0,4.461538461538462,4.0,4.066666666666666
2188744,2016-05-16,21,Ladieswear,10.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,4.0,0.0,1.7142857142857142,7.0,5.111111111111111,0.0,3.727272727272727,9.0,4.384615384615385,19.0,4.8
2190526,2016-05-17,21,Ladieswear,5.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,17.0,0.0,1.7142857142857142,3.0,4.888888888888889,0.0,3.5454545454545454,1.0,4.538461538461538,7.0,4.466666666666667
2192308,2016-05-18,21,Ladieswear,0.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,1.0,4.0,1.8571428571428572,8.0,4.0,3.0,2.8181818181818183,3.0,4.923076923076923,0.0,4.133333333333334
2194090,2016-05-19,21,Ladieswear,1.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,1.0,1.0,3.7142857142857144,5.0,4.333333333333333,12.0,2.5454545454545454,3.0,4.923076923076923,5.0,4.133333333333334
2195872,2016-05-20,21,Ladieswear,1.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,0.0,0.0,3.857142857142857,6.0,4.222222222222222,0.0,2.727272727272727,3.0,4.769230769230769,1.0,4.133333333333334
2197654,2016-05-21,21,Ladieswear,10.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,1.0,4.0,4.0,2.0,3.4444444444444446,3.0,3.272727272727273,19.0,5.0,3.0,4.066666666666666
2199436,2016-05-22,21,Ladieswear,13.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,2.0,17.0,3.4285714285714284,0.0,3.111111111111111,2.0,3.6363636363636362,3.0,5.153846153846154,5.0,4.6
2201218,2016-05-23,21,Ladieswear,9.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,5.0,1.0,3.4285714285714284,3.0,2.6666666666666665,1.0,3.909090909090909,3.0,4.461538461538462,14.0,5.466666666666667
2203000,2016-05-24,21,Ladieswear,7.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,18.0,1.0,3.7142857142857144,4.0,2.2222222222222223,5.0,4.090909090909091,7.0,5.076923076923077,2.0,4.333333333333333
2204782,2016-05-25,21,Ladieswear,2.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,7.0,0.0,3.857142857142857,0.0,1.5555555555555556,4.0,3.0,0.0,5.461538461538462,0.0,4.0
2206564,2016-05-26,21,Ladieswear,0.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,3.0,1.0,4.0,0.0,1.7777777777777777,6.0,3.090909090909091,3.0,5.769230769230769,1.0,4.666666666666667
2208346,2016-05-27,21,Ladieswear,9.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,2.0,2.0,4.857142857142857,4.0,3.6666666666666665,4.0,4.2727272727272725,9.0,5.769230769230769,0.0,4.533333333333333
2210128,2016-05-28,21,Ladieswear,5.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,2.0,5.0,5.142857142857143,1.0,3.4444444444444446,3.0,6.181818181818182,4.0,5.076923076923077,0.0,4.666666666666667
2211910,2016-05-29,21,Ladieswear,15.0,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,1.0,18.0,5.428571428571429,0.0,3.111111111111111,5.0,6.818181818181818,0.0,5.153846153846154,8.0,4.6
2213692,2016-05-30,21,Ladieswear,4.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,5.0,7.0,5.571428571428571,4.0,3.111111111111111,0.0,6.363636363636363,9.0,5.461538461538462,17.0,5.466666666666667
2215474,2016-05-31,21,Ladieswear,8.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,15.0,3.0,5.428571428571429,17.0,3.2222222222222223,1.0,6.363636363636363,8.0,5.230769230769231,2.0,5.666666666666667
2217256,2016-06-01,21,Ladieswear,5.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,10.0,2.0,5.428571428571429,1.0,3.0,16.0,6.090909090909091,7.0,5.230769230769231,2.0,5.933333333333334
2219038,2016-06-02,21,Ladieswear,2.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,5.0,2.0,5.0,1.0,3.4444444444444446,23.0,6.090909090909091,3.0,5.153846153846154,10.0,6.866666666666666
2220820,2016-06-03,21,Ladieswear,0.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,0.0,1.0,5.428571428571429,0.0,5.444444444444445,8.0,6.818181818181818,10.0,4.461538461538462,3.0,7.066666666666666
2222602,2016-06-04,21,Ladieswear,9.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,1.0,5.0,5.714285714285714,1.0,5.777777777777778,0.0,7.181818181818182,4.0,4.461538461538462,3.0,7.2
2224384,2016-06-05,21,Ladieswear,22.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,1.0,15.0,5.428571428571429,2.0,4.222222222222222,4.0,7.636363636363637,7.0,5.153846153846154,2.0,7.733333333333333
2226166,2016-06-06,21,Ladieswear,4.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,10.0,10.0,5.285714285714286,5.0,4.333333333333333,3.0,7.909090909090909,4.0,5.076923076923077,18.0,8.733333333333333
2227948,2016-06-07,21,Ladieswear,0.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,13.0,5.0,5.285714285714286,18.0,4.444444444444445,4.0,7.181818181818182,0.0,4.615384615384615,17.0,8.0
2229730,2016-06-08,21,Ladieswear,3.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,9.0,0.0,6.0,7.0,4.555555555555555,11.0,5.090909090909091,2.0,4.076923076923077,6.0,8.066666666666666
2231512,2016-06-09,21,Ladieswear,0.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,7.0,1.0,5.714285714285714,3.0,5.0,9.0,4.818181818181818,0.0,3.8461538461538463,14.0,7.933333333333334
2233294,2016-06-10,21,Ladieswear,0.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,2.0,1.0,5.571428571428571,2.0,6.444444444444445,5.0,5.454545454545454,4.0,3.076923076923077,4.0,7.666666666666667
2235076,2016-06-11,21,Ladieswear,6.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,0.0,10.0,5.857142857142857,2.0,7.0,4.0,5.363636363636363,9.0,3.0,2.0,8.0
2236858,2016-06-12,21,Ladieswear,17.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,9.0,13.0,6.142857142857143,1.0,5.555555555555555,8.0,5.818181818181818,8.0,3.3846153846153846,8.0,8.2
2238640,2016-06-13,21,Ladieswear,12.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,5.0,9.0,6.0,5.0,4.777777777777778,0.0,5.909090909090909,2.0,3.076923076923077,23.0,9.266666666666667
2240422,2016-06-14,21,Ladieswear,7.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,15.0,7.0,7.142857142857143,15.0,4.555555555555555,5.0,5.454545454545454,0.0,3.3076923076923075,6.0,8.866666666666667
2242204,2016-06-15,21,Ladieswear,1.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,4.0,2.0,6.428571428571429,10.0,4.444444444444445,7.0,4.818181818181818,0.0,3.3076923076923075,3.0,8.133333333333333
2243986,2016-06-16,21,Ladieswear,0.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,8.0,0.0,6.714285714285714,5.0,5.333333333333333,3.0,4.363636363636363,0.0,3.3846153846153846,0.0,7.933333333333334
2245768,2016-06-17,21,Ladieswear,5.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,5.0,9.0,6.0,0.0,6.666666666666667,8.0,4.2727272727272725,3.0,3.4615384615384617,6.0,7.2
2247550,2016-06-18,21,Ladieswear,12.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,2.0,5.0,6.142857142857143,1.0,7.111111111111111,5.0,3.909090909090909,12.0,3.076923076923077,8.0,7.4
2249332,2016-06-19,21,Ladieswear,21.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,0.0,15.0,6.571428571428571,1.0,6.222222222222222,6.0,3.909090909090909,0.0,2.923076923076923,6.0,7.8
2251114,2016-06-20,21,Ladieswear,13.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,9.0,4.0,6.857142857142857,10.0,5.333333333333333,2.0,3.4545454545454546,3.0,3.076923076923077,18.0,7.933333333333334
2252896,2016-06-21,21,Ladieswear,2.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,22.0,8.0,5.571428571428571,13.0,4.777777777777778,0.0,3.1818181818181817,2.0,3.3076923076923075,12.0,6.4
2254678,2016-06-22,21,Ladieswear,3.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,4.0,5.0,6.142857142857143,9.0,5.777777777777778,3.0,3.0,1.0,3.6923076923076925,6.0,6.2
2256460,2016-06-23,21,Ladieswear,9.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,0.0,2.0,7.142857142857143,7.0,6.222222222222222,4.0,2.272727272727273,5.0,3.6923076923076925,3.0,6.333333333333333
2258242,2016-06-24,21,Ladieswear,0.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,3.0,0.0,7.142857142857143,2.0,7.777777777777778,0.0,2.1818181818181817,4.0,3.5384615384615383,3.0,6.866666666666666
2260024,2016-06-25,21,Ladieswear,3.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,0.0,9.0,6.0,0.0,7.111111111111111,0.0,3.1818181818181817,6.0,3.8461538461538463,7.0,8.2
2261806,2016-06-26,21,Ladieswear,12.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,0.0,22.0,5.714285714285714,9.0,6.555555555555555,4.0,3.090909090909091,4.0,5.615384615384615,8.0,7.8
2263588,2016-06-27,21,Ladieswear,3.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,6.0,4.0,5.428571428571429,5.0,6.111111111111111,1.0,3.1818181818181817,3.0,6.0,10.0,7.533333333333333
2265370,2016-06-28,21,Ladieswear,4.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,17.0,0.0,5.428571428571429,15.0,5.555555555555555,0.0,2.909090909090909,5.0,5.846153846153846,0.0,7.0
2267152,2016-06-29,21,Ladieswear,1.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,12.0,3.0,5.0,4.0,5.333333333333333,4.0,2.6363636363636362,0.0,6.076923076923077,3.0,6.333333333333333
2268934,2016-06-30,21,Ladieswear,6.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,7.0,0.0,4.285714285714286,8.0,6.333333333333333,17.0,2.8181818181818183,1.0,5.923076923076923,5.0,6.0
2270716,2016-07-01,21,Ladieswear,2.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,1.0,0.0,5.428571428571429,5.0,7.777777777777778,1.0,3.272727272727273,16.0,5.923076923076923,8.0,6.133333333333334
2272498,2016-07-02,21,Ladieswear,7.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,0.0,6.0,6.428571428571429,2.0,7.666666666666667,1.0,4.545454545454546,23.0,6.3076923076923075,26.0,6.866666666666666
2274280,2016-07-03,21,Ladieswear,10.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,5.0,17.0,6.142857142857143,0.0,6.0,0.0,5.090909090909091,8.0,6.6923076923076925,2.0,6.666666666666667
2276062,2016-07-04,21,Ladieswear,5.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,12.0,12.0,6.142857142857143,9.0,5.888888888888889,1.0,5.363636363636363,0.0,6.846153846153846,2.0,6.266666666666667
2277844,2016-07-05,21,Ladieswear,6.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,21.0,7.0,6.857142857142857,22.0,5.0,2.0,5.181818181818182,4.0,6.769230769230769,10.0,6.2
2279626,2016-07-06,21,Ladieswear,2.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,13.0,1.0,7.714285714285714,4.0,4.444444444444445,5.0,3.8181818181818183,3.0,7.384615384615385,2.0,6.4
2281408,2016-07-07,21,Ladieswear,3.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,2.0,0.0,8.285714285714286,0.0,4.888888888888889,18.0,3.8181818181818183,4.0,7.3076923076923075,1.0,6.266666666666667
2283190,2016-07-08,21,Ladieswear,3.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,3.0,5.0,8.428571428571429,3.0,6.777777777777778,7.0,4.181818181818182,11.0,6.461538461538462,5.0,6.4
2284972,2016-07-09,21,Ladieswear,10.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,9.0,12.0,7.714285714285714,0.0,7.111111111111111,3.0,5.545454545454546,9.0,5.230769230769231,14.0,7.4
2286754,2016-07-10,21,Ladieswear,14.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,0.0,21.0,8.0,0.0,5.444444444444445,2.0,6.363636363636363,5.0,4.846153846153846,4.0,6.266666666666667
2288536,2016-07-11,21,Ladieswear,9.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,3.0,13.0,9.285714285714286,6.0,5.111111111111111,2.0,6.636363636363637,4.0,5.461538461538462,2.0,6.6
2290318,2016-07-12,21,Ladieswear,3.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,12.0,2.0,8.571428571428571,17.0,5.111111111111111,1.0,6.181818181818182,8.0,5.538461538461538,9.0,7.066666666666666
2292100,2016-07-13,21,Ladieswear,1.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,3.0,3.0,7.285714285714286,12.0,5.333333333333333,5.0,4.636363636363637,0.0,5.769230769230769,3.0,6.666666666666667
2293882,2016-07-14,21,Ladieswear,2.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,4.0,9.0,6.0,7.0,6.666666666666667,15.0,4.090909090909091,5.0,5.615384615384615,1.0,6.533333333333333
2295664,2016-07-15,21,Ladieswear,6.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,1.0,0.0,4.571428571428571,1.0,9.0,10.0,4.7272727272727275,7.0,4.769230769230769,7.0,6.8
2297446,2016-07-16,21,Ladieswear,11.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,6.0,3.0,4.857142857142857,0.0,9.777777777777779,5.0,5.7272727272727275,3.0,4.3076923076923075,23.0,7.533333333333333
2299228,2016-07-17,21,Ladieswear,17.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,2.0,12.0,4.571428571428571,5.0,8.11111111111111,0.0,6.363636363636363,8.0,4.230769230769231,9.0,6.666666666666667
2301010,2016-07-18,21,Ladieswear,7.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,7.0,3.0,4.142857142857143,12.0,7.111111111111111,1.0,6.909090909090909,5.0,3.923076923076923,7.0,6.733333333333333
2302792,2016-07-19,21,Ladieswear,1.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,10.0,4.0,4.428571428571429,21.0,7.333333333333333,1.0,6.636363636363637,6.0,3.3076923076923075,9.0,6.733333333333333
2304574,2016-07-20,21,Ladieswear,6.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,5.0,1.0,5.0,13.0,7.222222222222222,10.0,5.2727272727272725,2.0,3.6153846153846154,4.0,6.4
2306356,2016-07-21,21,Ladieswear,6.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,6.0,6.0,4.714285714285714,2.0,7.555555555555555,13.0,5.181818181818182,0.0,3.3076923076923075,0.0,6.266666666666667
2308138,2016-07-22,21,Ladieswear,3.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,2.0,2.0,5.0,3.0,8.333333333333334,9.0,5.181818181818182,3.0,2.769230769230769,5.0,6.8
2309920,2016-07-23,21,Ladieswear,8.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,3.0,7.0,5.285714285714286,9.0,7.333333333333333,7.0,6.545454545454546,4.0,2.8461538461538463,16.0,7.2
2311702,2016-07-24,21,Ladieswear,20.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,3.0,10.0,5.428571428571429,0.0,5.444444444444445,2.0,6.818181818181818,0.0,3.5384615384615383,1.0,6.533333333333333
2313484,2016-07-25,21,Ladieswear,4.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,10.0,5.0,5.0,3.0,4.111111111111111,0.0,7.454545454545454,0.0,3.230769230769231,5.0,5.933333333333334
2315266,2016-07-26,21,Ladieswear,0.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,14.0,6.0,5.142857142857143,12.0,4.555555555555555,9.0,7.0,4.0,2.8461538461538463,2.0,5.466666666666667
2317048,2016-07-27,21,Ladieswear,1.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,9.0,2.0,5.571428571428571,3.0,4.444444444444445,5.0,6.0,1.0,2.6923076923076925,4.0,5.066666666666666
2318830,2016-07-28,21,Ladieswear,5.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,3.0,3.0,6.142857142857143,4.0,4.222222222222222,15.0,5.181818181818182,0.0,2.769230769230769,1.0,5.133333333333334
2320612,2016-07-29,21,Ladieswear,3.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,1.0,3.0,6.714285714285714,1.0,5.333333333333333,4.0,5.363636363636363,4.0,2.6923076923076925,9.0,5.533333333333333
2322394,2016-07-30,21,Ladieswear,9.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,2.0,10.0,6.285714285714286,6.0,5.555555555555555,8.0,7.181818181818182,17.0,2.769230769230769,13.0,5.266666666666667
2324176,2016-07-31,21,Ladieswear,21.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,6.0,14.0,6.142857142857143,2.0,4.888888888888889,5.0,7.545454545454546,1.0,4.153846153846154,13.0,4.733333333333333
2325958,2016-08-01,21,Ladieswear,3.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,11.0,9.0,6.0,7.0,4.777777777777778,2.0,6.7272727272727275,1.0,4.6923076923076925,0.0,4.933333333333334
2327740,2016-08-02,21,Ladieswear,7.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,17.0,3.0,6.428571428571429,10.0,4.666666666666667,0.0,6.545454545454546,0.0,4.615384615384615,0.0,4.666666666666667
2329522,2016-08-03,21,Ladieswear,2.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,7.0,1.0,6.571428571428571,5.0,4.888888888888889,9.0,5.181818181818182,1.0,4.6923076923076925,3.0,4.666666666666667
