,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2162006,2016-05-01,21,Frozen foods,137.25,4,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,72.0,68.679,54.697,95.0,63.71011111111112,81.604996,76.59590872727273,70.0,75.09292307692307,88.0,45.86253333333333
2163788,2016-05-02,21,Frozen foods,47.0,1,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,90.731,38.0,58.49142857142857,85.0,69.16677777777778,37.0,73.72527236363636,85.351,75.78523076923076,64.32,47.39586666666666
2165570,2016-05-03,21,Frozen foods,69.94,1,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,46.0,58.147,58.06285714285714,72.0,65.94455555555557,70.0,66.31309054545454,41.857,79.09292307692309,66.0,46.4782
2167352,2016-05-04,21,Frozen foods,38.0,1,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,39.0,35.0,60.15971428571429,61.0,68.79,91.0,62.138090545454546,75.0,79.40061538461539,78.853,48.586800000000004
2169134,2016-05-05,21,Frozen foods,49.481,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,54.0,58.561,56.91985714285714,59.0,69.907,80.0,65.13809054545455,84.251,77.76561538461539,22.0,49.92013333333333
2170916,2016-05-06,21,Frozen foods,60.0,1,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,47.0,72.0,57.06271428571428,74.11,66.98244444444444,69.825,65.41081781818183,129.0,74.43546153846154,30.0,50.59946666666667
2172698,2016-05-07,21,Frozen foods,169.142,20,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,39.371,90.731,56.47028571428571,32.0,61.76022222222222,47.089,65.35581818181818,97.5,78.45746153846153,45.0,53.1328
2174480,2016-05-08,21,Frozen foods,79.71,3,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,36.0,46.0,58.184571428571424,75.0,60.22099999999999,42.0,64.44672727272727,56.0,80.10746153846154,63.0,58.0982
2176262,2016-05-09,21,Frozen foods,49.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,72.731,39.0,55.44314285714286,76.053,57.332111111111104,33.0,62.26490909090909,85.0,77.2343076923077,69.0,58.68686666666667
2178044,2016-05-10,21,Frozen foods,48.815,2,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,47.0,54.0,50.30028571428572,68.679,57.28333333333333,80.0,59.788090909090904,50.0,77.78376923076922,39.0,57.79886666666666
2179826,2016-05-11,21,Frozen foods,78.0,1,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,31.0,47.0,47.72885714285714,38.0,57.0488888888889,88.0,55.424454545454545,42.745,75.62653846153846,47.629,56.495266666666666
2181608,2016-05-12,21,Frozen foods,37.0,1,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,42.0,39.371,47.87171428571428,58.147,63.57455555555556,81.0,52.25854545454546,69.0,73.29953846153846,45.0,53.2384
2183390,2016-05-13,21,Frozen foods,61.0,2,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,18.0,36.0,46.72885714285714,35.0,60.35233333333334,27.0,58.068636363636365,134.243,66.29953846153846,46.19,54.2384
2185172,2016-05-14,21,Frozen foods,110.854996,22,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,39.0,72.731,45.01457142857142,58.561,56.23533333333333,46.0,59.068636363636365,91.45,66.26107692307693,48.0,54.77173333333334
2186954,2016-05-15,21,Frozen foods,83.0,4,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,64.0,47.0,40.87171428571428,72.0,54.60433333333333,63.755,59.250454545454545,48.0,66.64569230769231,119.481,57.96633333333333
2188736,2016-05-16,21,Frozen foods,55.0,1,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,83.085,31.0,40.818714285714286,90.731,55.60433333333333,32.0,55.250454545454545,49.0,64.18415384615385,96.83,61.9936
2190518,2016-05-17,21,Frozen foods,60.0,4,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,137.25,42.0,44.818714285714286,46.0,53.51811111111111,35.0,53.15954545454545,46.956,64.87646153846154,51.0,59.65473333333333
2192300,2016-05-18,21,Frozen foods,16.0,1,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,47.0,18.0,46.29785714285714,39.0,53.629222222222225,111.0,50.88681818181818,54.0,64.74223076923077,46.446,59.65473333333333
2194082,2016-05-19,21,Frozen foods,58.621002,4,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,69.94,39.0,59.190714285714286,54.0,55.20366666666666,53.0,52.74827254545455,38.0,63.12684615384615,30.0,58.8432
2195864,2016-05-20,21,Frozen foods,71.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,38.0,64.0,61.47642857142857,47.0,52.425888888888885,35.0,56.11190890909091,97.0,58.851692307692296,37.0,58.50966666666667
2197646,2016-05-21,21,Frozen foods,121.909,20,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,49.481,83.085,65.46785714285714,39.371,45.78911111111111,36.0,55.513727090909086,61.0,61.319692307692314,38.0,56.83033333333333
2199428,2016-05-22,21,Frozen foods,78.0,2,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,60.0,137.25,68.325,36.0,45.34466666666666,65.0,54.87736345454545,53.0,63.69853846153846,92.919,58.556933333333326
2201210,2016-05-23,21,Frozen foods,33.37,1,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,169.142,47.0,69.82228571428571,72.731,43.01133333333333,56.0,57.24099981818181,59.0,63.54469230769231,123.409,57.9018
2202992,2016-05-24,21,Frozen foods,41.0,1,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,79.71,69.94,69.25085714285714,47.0,41.34466666666666,47.475998,51.64018163636364,41.0,66.47115384615384,33.917,54.31313333333333
2204774,2016-05-25,21,Frozen foods,46.0,2,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,49.0,38.0,81.54471428571428,31.0,43.233555555555554,83.0,52.82199981818182,48.0,68.59461507692308,39.0,57.013866666666665
2206556,2016-05-26,21,Frozen foods,27.0,1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,48.815,49.481,73.3247142857143,42.0,48.090666666666664,57.175,58.276545272727276,78.666,68.517692,35.456,57.9458
2208338,2016-05-27,21,Frozen foods,71.159,2,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,78.0,60.0,73.61042857142857,18.0,59.34066666666667,25.0,62.73109072727273,123.534,66.44076892307693,39.997,59.1612
2210120,2016-05-28,21,Frozen foods,85.0,17,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,37.0,169.142,70.59257142857142,39.0,56.48166666666666,61.0,63.36745436363637,78.925,68.74846123076924,21.0,60.541266666666665
2211902,2016-05-29,21,Frozen foods,50.697,2,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,61.0,79.71,76.30685714285714,64.0,59.030555555555566,49.391,63.82199981818182,47.0,70.8253843076923,73.899,68.845
2213684,2016-05-30,21,Frozen foods,40.0,2,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,110.854996,49.0,74.52385714285715,83.085,59.808333333333344,66.0,64.86963636363636,85.0,71.65807661538462,109.654,71.53359999999999
2215466,2016-05-31,21,Frozen foods,51.0,1,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,83.0,48.815,74.66671428571429,137.25,60.63955555555557,95.0,64.06145454545455,81.604996,72.12646123076924,43.0,69.2882
2217248,2016-06-01,21,Frozen foods,64.0,3,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,55.0,78.0,66.33999942857143,47.0,65.30622222222223,85.0,61.77281818181819,37.0,71.66492276923077,91.511,72.12966666666667
2219030,2016-06-02,21,Frozen foods,35.0,3,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,60.0,37.0,66.80999942857143,69.94,79.76644444444445,72.0,66.31827272727274,70.0,68.15215353846155,60.425,72.58200000000001
2220812,2016-06-03,21,Frozen foods,96.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,16.0,61.0,67.66714228571429,38.0,81.512,61.0,67.68672727272728,91.0,64.80338430769231,48.231,73.1814
2222594,2016-06-04,21,Frozen foods,92.388,19,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,58.621002,110.854996,69.26499942857143,49.481,77.72477777777777,59.0,69.44018181818181,80.0,65.50146123076924,57.701,73.8133332
2224376,2016-06-05,21,Frozen foods,109.0,6,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,71.0,83.0,60.407856571428574,60.0,67.89866666666666,74.11,66.89472727272727,69.825,68.11684584615385,162.556,87.2273332
2226158,2016-06-06,21,Frozen foods,27.0,1,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,121.909,55.0,63.49657114285714,169.142,71.34311111111111,32.0,63.544454545454535,47.089,63.655307384615384,133.248,89.34333319999999
2227940,2016-06-07,21,Frozen foods,50.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,78.0,60.0,64.92514257142857,79.71,67.6831111111111,75.0,58.998999999999995,42.0,60.91646153846154,89.728,86.1571332
2229722,2016-06-08,21,Frozen foods,32.0,3,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,33.37,16.0,66.504286,49.0,70.23866666666666,76.053,57.777272727272724,33.0,62.97453846153846,76.539,95.24939986666666
2231504,2016-06-09,21,Frozen foods,49.0,1,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,41.0,58.621002,65.79000028571429,48.815,77.05799955555555,68.679,58.777272727272724,80.0,60.05146153846154,45.785,105.77506653333333
2233286,2016-06-10,21,Frozen foods,60.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,46.0,71.0,62.70000028571428,78.0,79.61355511111111,38.0,61.661909090909084,88.0,55.74376923076923,44.447,111.29199986666666
2235068,2016-06-11,21,Frozen foods,79.0,20,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,27.0,121.909,59.985714571428566,37.0,66.93111066666667,58.147,59.10645454545454,81.0,58.12838461538461,49.475998,128.48346653333334
2236850,2016-06-12,21,Frozen foods,47.0,2,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,71.159,78.0,64.27142885714285,61.0,64.74111066666666,35.0,59.74281818181817,27.0,56.83415384615385,222.21,208.4353332
2238632,2016-06-13,21,Frozen foods,23.0,1,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,85.0,33.37,59.75414285714286,110.854996,61.074444,58.561,57.833727272727266,46.0,55.90423076923077,105.639,229.5155332
2240414,2016-06-14,21,Frozen foods,34.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,50.697,41.0,59.77685714285714,83.0,62.163999777777775,72.0,55.192545454545446,63.755,55.442692307692305,61.861,265.0068665333333
2242196,2016-06-15,21,Frozen foods,78.011,2,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,40.0,46.0,54.50414285714286,55.0,61.386222000000004,90.731,52.528181818181814,32.0,57.90423076923077,179.384,332.5913998666667
2243978,2016-06-16,21,Frozen foods,29.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,51.0,27.0,50.60371428571428,60.0,70.82055533333333,46.0,52.346363636363634,35.0,56.058076923076925,249.396,404.58379986666665
2245760,2016-06-17,21,Frozen foods,65.51,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,64.0,71.159,51.55085714285714,16.0,72.70944422222222,39.0,53.67218181818182,111.0,52.940846,143.179,442.45266653333334
2247542,2016-06-18,21,Frozen foods,102.0,16,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,35.0,85.0,52.97942857142857,58.621002,64.10000022222222,54.0,54.76309090909091,53.0,53.094692153846154,306.103,458.0109998666667
2249324,2016-06-19,21,Frozen foods,57.0,2,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,96.0,50.697,55.55085714285714,71.0,59.43333355555555,47.0,52.25754545454545,35.0,55.415845999999995,1256.979,466.83140000000003
2251106,2016-06-20,21,Frozen foods,43.0,1,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,92.388,40.0,56.693714285714286,121.909,58.43333355555555,39.371,49.530272727272724,36.0,53.80046138461538,478.759,480.6829333333334
2252888,2016-06-21,21,Frozen foods,75.389,1,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,109.0,51.0,60.24242857142857,78.0,54.766666888888885,36.0,42.91836363636364,65.0,53.5885383076923,665.618,502.63959866666664
2254670,2016-06-22,21,Frozen foods,43.0,1,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,27.0,64.0,61.29785714285715,33.37,60.89544466666666,72.731,42.282,56.0,54.92630753846154,1103.496,524.185934
2256452,2016-06-23,21,Frozen foods,28.0,2,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,50.0,35.0,69.62685714285715,41.0,63.82644444444444,47.0,44.55472727272727,47.475998,57.31092292307692,1156.425,537.811734
2258234,2016-06-24,21,Frozen foods,66.0,2,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,32.0,96.0,67.76971428571429,46.0,61.57055555555556,31.0,47.19881818181818,83.0,56.0801536923077,613.818,526.620934
2260016,2016-06-25,21,Frozen foods,171.114,23,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,49.0,92.388,67.62685714285715,27.0,52.46955555555556,42.0,55.403363636363636,57.175,58.54169215384616,277.822,524.5632673333333
2261798,2016-06-26,21,Frozen foods,84.331,5,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,60.0,109.0,63.05542857142858,71.159,49.46955555555556,18.0,56.096909090909094,25.0,61.387846,181.782,507.3570674666667
2263580,2016-06-27,21,Frozen foods,34.0,2,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,79.0,27.0,65.05542857142858,85.0,52.87288888888889,39.0,59.18236363636365,61.0,63.31092292307692,429.983,426.1698674666667
2265362,2016-06-28,21,Frozen foods,57.0,3,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,47.0,50.0,59.91257142857143,50.697,52.20622222222222,64.0,56.025000000000006,49.391,62.84938446153846,434.98898,398.8385341333333
2267144,2016-06-29,21,Frozen foods,26.0,4,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,23.0,32.0,58.0,40.0,57.76177777777778,83.085,56.25054545454546,66.0,64.24246138461538,385.05603,358.95740079999996
2268926,2016-06-30,21,Frozen foods,38.0,1,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,34.0,49.0,49.142857142857146,51.0,65.02711111111111,137.25,58.8869090909091,95.0,63.05200000000001,383.771,289.85653413333335
2270708,2016-07-01,21,Frozen foods,92.0,3,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,78.011,60.0,48.57142857142857,64.0,69.23166666666667,47.0,70.44527272727272,85.0,62.436615384615386,81.534,222.1206674666667
2272490,2016-07-02,21,Frozen foods,154.761,25,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,29.0,79.0,46.285714285714285,35.0,62.787222222222226,69.94,76.05527272727274,72.0,63.888769230769235,112.314,191.2112008
2274272,2016-07-03,21,Frozen foods,85.0,5,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,65.51,47.0,52.85871428571428,96.0,62.70977777777778,38.0,76.96436363636364,61.0,67.24869230769231,48.010002,176.00846746666667
2276054,2016-07-04,21,Frozen foods,50.0,2,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,102.0,23.0,50.001571428571424,92.388,61.820888888888895,49.481,75.58390909090909,59.0,65.47946153846155,39.171,168.4230008
2277836,2016-07-05,21,Frozen foods,74.0,4,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,57.0,34.0,50.788714285714285,109.0,61.598666666666674,60.0,75.12163636363636,74.11,66.15299999999999,68.789,142.6444008
2279618,2016-07-06,21,Frozen foods,74.204,3,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,43.0,78.011,54.07442857142858,27.0,61.154222222222224,169.142,66.008,32.0,63.76838461538461,67.401,116.9784688
2281400,2016-07-07,21,Frozen foods,46.336,3,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,75.389,29.0,55.503,50.0,66.04311111111112,79.71,67.28072727272728,75.0,60.965384615384615,66.983,97.89860013333333
2283182,2016-07-08,21,Frozen foods,67.0,4,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,43.0,65.51,58.36014285714286,32.0,60.598666666666674,49.0,71.00027236363636,76.053,59.965384615384615,140.387,80.22353346666667
2284964,2016-07-09,21,Frozen foods,102.789,22,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,28.0,102.0,64.27285714285713,49.0,52.888888888888886,48.815,75.09118145454545,68.679,61.40623076923077,150.176,79.42560013333333
2286746,2016-07-10,21,Frozen foods,100.913,7,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,66.0,57.0,59.27128571428572,60.0,44.55555555555556,78.0,75.59290872727273,38.0,60.252384615384614,49.781,76.95966680000001
2288528,2016-07-11,21,Frozen foods,65.0,3,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,171.114,43.0,59.12842857142857,79.0,50.22344444444444,37.0,75.59290872727273,58.147,58.71392307692307,68.0,77.18986666666667
2290310,2016-07-12,21,Frozen foods,40.0,3,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,84.331,75.389,59.19842857142857,47.0,47.89011111111111,61.0,61.670908727272725,35.0,57.166999999999994,43.304,77.24513333333334
2292092,2016-07-13,21,Frozen foods,50.0,4,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,34.0,43.0,69.07185714285714,23.0,51.61344444444445,110.854996,59.75372709090909,58.561,58.32084615384615,50.0,74.2592
2293874,2016-07-14,21,Frozen foods,54.0,2,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,57.0,28.0,72.97628571428571,34.0,57.502333333333326,83.0,61.75372709090909,72.0,55.58015384615384,98.858,75.11513333333333
2295656,2016-07-15,21,Frozen foods,61.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,26.0,66.0,71.69057142857143,78.011,57.169,55.0,68.39863618181818,90.731,52.49915384615384,118.645,76.959
2297438,2016-07-16,21,Frozen foods,129.312,25,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,38.0,171.114,69.06357142857144,29.0,53.169000000000004,60.0,68.39863618181818,46.0,52.81084615384615,69.565,74.07413333333334
2299220,2016-07-17,21,Frozen foods,73.0,6,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,92.0,84.331,66.635,65.51,56.32333333333333,16.0,68.06863618181818,39.0,53.50315384615384,75.325,67.08173333333335
2301002,2016-07-18,21,Frozen foods,55.0,2,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,154.761,34.0,68.06357142857144,102.0,58.54555555555555,58.621002,66.25045436363636,54.0,51.414923076923074,51.463,66.89633333333333
2302784,2016-07-19,21,Frozen foods,33.0,3,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,85.0,57.0,71.77785714285714,57.0,57.87888888888889,71.0,60.35454563636363,47.0,51.953384615384614,40.0,65.163
2304566,2016-07-20,21,Frozen foods,36.0,1,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,50.0,26.0,69.44171428571428,43.0,56.544333333333334,121.909,55.263636545454546,39.371,48.83330769230769,24.0,65.34273333333334
2306348,2016-07-21,21,Frozen foods,70.075,4,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,74.0,38.0,69.53728571428572,75.389,72.33477777777779,78.0,56.73263654545454,36.0,46.29484615384615,80.24,66.27606666666667
2308130,2016-07-22,21,Frozen foods,115.201996,1,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,74.204,92.0,71.823,43.0,74.426,33.37,59.00536381818181,72.731,44.238615384615386,94.641,67.17166666666667
2309912,2016-07-23,21,Frozen foods,80.0,19,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,46.336,154.761,74.25157142857142,28.0,66.87044444444444,41.0,62.15963654545454,47.0,47.091307692307694,97.114,64.72579999999999
2311694,2016-07-24,21,Frozen foods,80.0,4,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,67.0,85.0,81.13785714285713,66.0,66.87044444444444,46.0,60.466818181818184,31.0,54.649,45.29,64.7548
2313476,2016-07-25,21,Frozen foods,52.0,3,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,102.789,50.0,82.32871428571427,171.114,64.98155555555556,27.0,58.64863636363636,42.0,54.11053846153846,47.0,65.4232
2315258,2016-07-26,21,Frozen foods,52.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,100.913,74.0,78.7572857142857,84.331,60.827222222222225,71.159,53.384181818181816,18.0,55.87515384615384,42.0,64.78280000000001
2317040,2016-07-27,21,Frozen foods,32.0,3,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,65.0,74.204,71.33271428571429,34.0,66.27166666666668,85.0,49.47509090909091,39.0,55.76969230769232,46.0,67.11613333333334
2318822,2016-07-28,21,Frozen foods,33.44,1,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,40.0,46.336,73.606,57.0,80.35622222222223,50.697,55.168727272727274,64.0,56.806692307692316,64.0,71.13286666666666
2320604,2016-07-29,21,Frozen foods,42.0,1,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,50.0,67.0,75.74885714285713,26.0,82.46733333333333,40.0,59.84036363636364,83.085,55.827384615384624,112.292,74.38353333333335
2322386,2016-07-30,21,Frozen foods,158.446,22,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,54.0,102.789,70.89171428571429,38.0,69.01022222222223,51.0,65.56763636363637,137.25,65.22292307692308,81.957,74.57413333333334
2324168,2016-07-31,21,Frozen foods,100.0,6,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,61.0,100.913,67.434,92.0,67.86233333333332,64.0,65.56763636363637,47.0,68.96984615384616,70.0,71.8332
2325950,2016-08-01,21,Frozen foods,61.0,3,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,129.312,65.0,68.52885714285715,154.761,72.32944444444443,35.0,63.64409090909091,69.94,69.5083076923077,85.351,74.48053333333334
2327732,2016-08-02,21,Frozen foods,55.0,3,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,73.0,40.0,67.67171428571429,85.0,71.14455555555554,96.0,58.82590909090909,38.0,71.8786923076923,41.857,74.68053333333334
