,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2214459,2016-05-30,42,Players and electronics,2.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,10.0,4.0,6.571428571428571,11.0,6.444444444444445,3.0,6.545454545454546,11.0,8.076923076923077,11.0,5.466666666666667
2216241,2016-05-31,42,Players and electronics,9.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,13.0,8.0,8.142857142857142,17.0,6.444444444444445,4.0,5.909090909090909,13.0,8.153846153846153,3.0,5.8
2218023,2016-06-01,42,Players and electronics,2.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,6.0,4.0,8.714285714285714,5.0,6.555555555555555,10.0,5.2727272727272725,4.0,8.0,4.0,5.733333333333333
2219805,2016-06-02,42,Players and electronics,7.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,2.0,7.0,9.0,7.0,6.888888888888889,14.0,5.090909090909091,12.0,8.23076923076923,5.0,5.4
2221587,2016-06-03,42,Players and electronics,5.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,8.0,17.0,9.285714285714286,4.0,7.666666666666667,5.0,5.363636363636363,11.0,7.769230769230769,4.0,5.466666666666667
2223369,2016-06-04,42,Players and electronics,8.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,0.0,10.0,8.428571428571429,2.0,6.888888888888889,6.0,5.7272727272727275,13.0,7.384615384615385,6.0,5.533333333333333
2225151,2016-06-05,42,Players and electronics,5.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,3.0,13.0,9.0,6.0,5.888888888888889,1.0,6.090909090909091,2.0,8.23076923076923,8.0,5.733333333333333
2226933,2016-06-06,42,Players and electronics,5.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,3.0,6.0,8.0,6.0,5.777777777777778,3.0,6.545454545454546,6.0,7.538461538461538,10.0,6.066666666666666
2228715,2016-06-07,42,Players and electronics,4.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,8.0,2.0,6.0,11.0,5.777777777777778,1.0,6.0,3.0,7.153846153846154,9.0,5.933333333333334
2230497,2016-06-08,42,Players and electronics,2.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,3.0,8.0,5.0,4.0,7.222222222222222,6.0,5.0,4.0,7.461538461538462,7.0,6.066666666666666
2232279,2016-06-09,42,Players and electronics,6.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,3.0,0.0,4.285714285714286,8.0,8.11111111111111,10.0,5.090909090909091,4.0,6.769230769230769,3.0,6.2
2234061,2016-06-10,42,Players and electronics,2.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,3.0,3.0,3.857142857142857,4.0,8.88888888888889,7.0,5.2727272727272725,10.0,6.153846153846154,4.0,5.866666666666666
2235843,2016-06-11,42,Players and electronics,7.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,3.0,3.0,4.0,7.0,8.88888888888889,9.0,6.545454545454546,14.0,6.384615384615385,4.0,5.933333333333334
2237625,2016-06-12,42,Players and electronics,10.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,6.0,8.0,3.2857142857142856,17.0,7.888888888888889,4.0,7.636363636363637,2.0,7.076923076923077,4.0,5.8
2239407,2016-06-13,42,Players and electronics,9.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,4.0,3.0,3.7142857142857144,10.0,8.333333333333334,3.0,7.909090909090909,8.0,6.6923076923076925,9.0,6.066666666666666
2241189,2016-06-14,42,Players and electronics,3.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,3.0,3.0,4.142857142857143,13.0,7.444444444444445,6.0,8.272727272727273,8.0,7.0,9.0,5.933333333333334
2242971,2016-06-15,42,Players and electronics,3.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,2.0,3.0,4.285714285714286,6.0,7.333333333333333,8.0,8.545454545454545,3.0,6.846153846153846,5.0,5.866666666666666
2244753,2016-06-16,42,Players and electronics,4.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,9.0,3.0,3.5714285714285716,2.0,6.888888888888889,15.0,8.727272727272727,3.0,6.846153846153846,6.0,6.0
2246535,2016-06-17,42,Players and electronics,6.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,2.0,6.0,3.4285714285714284,8.0,5.888888888888889,15.0,8.727272727272727,16.0,6.538461538461538,0.0,6.2
2248317,2016-06-18,42,Players and electronics,5.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,7.0,4.0,4.285714285714286,0.0,5.111111111111111,4.0,8.909090909090908,11.0,6.076923076923077,5.0,7.066666666666666
2250099,2016-06-19,42,Players and electronics,6.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,5.0,3.0,4.142857142857143,3.0,4.0,10.0,9.181818181818182,1.0,6.6923076923076925,4.0,7.466666666666667
2251881,2016-06-20,42,Players and electronics,5.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,8.0,2.0,4.714285714285714,3.0,3.6666666666666665,13.0,8.818181818181818,7.0,6.3076923076923075,12.0,7.6
2253663,2016-06-21,42,Players and electronics,5.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,5.0,9.0,4.571428571428571,8.0,3.7777777777777777,9.0,8.545454545454545,2.0,5.923076923076923,8.0,7.4
2255445,2016-06-22,42,Players and electronics,5.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,5.0,2.0,5.142857142857143,3.0,3.5555555555555554,9.0,7.454545454545454,4.0,6.153846153846154,8.0,7.066666666666666
2257227,2016-06-23,42,Players and electronics,3.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,4.0,7.0,5.428571428571429,3.0,4.0,6.0,6.454545454545454,6.0,6.153846153846154,9.0,7.133333333333334
2259009,2016-06-24,42,Players and electronics,12.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,2.0,5.0,5.857142857142857,3.0,4.0,6.0,7.090909090909091,8.0,5.230769230769231,6.0,7.2
2260791,2016-06-25,42,Players and electronics,10.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,6.0,8.0,5.142857142857143,3.0,3.888888888888889,2.0,7.7272727272727275,10.0,5.153846153846154,17.0,7.6
2262573,2016-06-26,42,Players and electronics,7.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,2.0,5.0,5.142857142857143,6.0,4.0,5.0,7.0,3.0,6.153846153846154,10.0,7.466666666666667
2264355,2016-06-27,42,Players and electronics,7.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,7.0,5.0,5.0,4.0,3.888888888888889,3.0,6.818181818181818,3.0,6.0,6.0,7.333333333333333
2266137,2016-06-28,42,Players and electronics,4.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,10.0,4.0,4.571428571428571,3.0,4.333333333333333,4.0,6.363636363636363,6.0,6.3076923076923075,6.0,6.733333333333333
2267919,2016-06-29,42,Players and electronics,6.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,9.0,2.0,4.428571428571429,2.0,4.555555555555555,11.0,6.0,3.0,6.076923076923077,4.0,6.266666666666667
2269701,2016-06-30,42,Players and electronics,7.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,3.0,6.0,5.142857142857143,9.0,5.111111111111111,17.0,6.0,4.0,5.846153846153846,6.0,5.733333333333333
2271483,2016-07-01,42,Players and electronics,12.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,3.0,2.0,5.714285714285714,2.0,5.0,5.0,6.363636363636363,10.0,5.3076923076923075,7.0,5.866666666666666
2273265,2016-07-02,42,Players and electronics,12.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,4.0,7.0,5.571428571428571,7.0,5.111111111111111,7.0,6.909090909090909,14.0,5.0,6.0,6.066666666666666
2275047,2016-07-03,42,Players and electronics,14.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,6.0,10.0,5.714285714285714,5.0,5.222222222222222,4.0,7.0,5.0,5.538461538461538,3.0,5.533333333333333
2276829,2016-07-04,42,Players and electronics,8.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,5.0,9.0,5.428571428571429,8.0,5.222222222222222,2.0,7.363636363636363,6.0,5.846153846153846,2.0,5.0
2278611,2016-07-05,42,Players and electronics,4.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,6.0,3.0,6.0,5.0,4.888888888888889,6.0,6.7272727272727275,1.0,6.076923076923077,3.0,4.666666666666667
2280393,2016-07-06,42,Players and electronics,3.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,5.0,3.0,5.714285714285714,5.0,4.888888888888889,6.0,5.818181818181818,3.0,6.153846153846154,1.0,4.266666666666667
2282175,2016-07-07,42,Players and electronics,5.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,5.0,4.0,5.142857142857143,4.0,4.888888888888889,11.0,6.909090909090909,1.0,6.076923076923077,0.0,4.133333333333334
2283957,2016-07-08,42,Players and electronics,5.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,5.0,6.0,4.571428571428571,2.0,5.444444444444445,4.0,7.181818181818182,6.0,5.769230769230769,11.0,4.733333333333333
2285739,2016-07-09,42,Players and electronics,13.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,3.0,5.0,4.857142857142857,6.0,5.555555555555555,8.0,8.0,10.0,5.3076923076923075,9.0,5.0
2287521,2016-07-10,42,Players and electronics,6.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,12.0,6.0,5.142857142857143,2.0,5.333333333333333,4.0,8.363636363636363,7.0,6.076923076923077,9.0,5.0
2289303,2016-07-11,42,Players and electronics,7.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,10.0,5.0,5.0,7.0,5.111111111111111,7.0,8.0,9.0,6.769230769230769,2.0,5.2
2291085,2016-07-12,42,Players and electronics,6.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,7.0,5.0,5.857142857142857,10.0,5.111111111111111,17.0,8.181818181818182,4.0,7.0,1.0,5.266666666666667
2292867,2016-07-13,42,Players and electronics,4.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,7.0,5.0,6.571428571428571,9.0,5.555555555555555,10.0,7.181818181818182,3.0,7.538461538461538,0.0,5.666666666666667
2294649,2016-07-14,42,Players and electronics,5.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,4.0,3.0,6.714285714285714,3.0,5.444444444444445,13.0,7.090909090909091,6.0,8.461538461538462,2.0,6.333333333333333
2296431,2016-07-15,42,Players and electronics,0.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,6.0,12.0,7.0,3.0,5.888888888888889,6.0,6.636363636363637,8.0,8.692307692307692,15.0,6.866666666666666
2298213,2016-07-16,42,Players and electronics,6.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,7.0,10.0,6.857142857142857,4.0,5.666666666666667,2.0,7.0,15.0,8.615384615384615,11.0,7.133333333333334
2299995,2016-07-17,42,Players and electronics,10.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,12.0,7.0,7.0,6.0,5.111111111111111,8.0,6.636363636363637,15.0,8.538461538461538,6.0,7.0
2301777,2016-07-18,42,Players and electronics,9.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,12.0,7.0,7.571428571428571,5.0,4.666666666666667,0.0,5.363636363636363,4.0,8.307692307692308,6.0,6.733333333333333
2303559,2016-07-19,42,Players and electronics,5.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,14.0,4.0,7.571428571428571,6.0,4.666666666666667,3.0,4.7272727272727275,10.0,8.153846153846153,3.0,6.8
2305341,2016-07-20,42,Players and electronics,5.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,8.0,6.0,7.857142857142857,5.0,5.666666666666667,3.0,3.8181818181818183,13.0,8.307692307692308,9.0,6.8
2307123,2016-07-21,42,Players and electronics,3.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,4.0,7.0,8.857142857142858,5.0,6.333333333333333,8.0,3.8181818181818183,9.0,8.076923076923077,11.0,7.0
2308905,2016-07-22,42,Players and electronics,4.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,3.0,12.0,9.0,5.0,6.444444444444445,3.0,4.0,9.0,7.769230769230769,8.0,7.6
2310687,2016-07-23,42,Players and electronics,11.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,5.0,12.0,9.0,3.0,6.666666666666667,3.0,3.5454545454545454,6.0,7.461538461538462,15.0,7.333333333333333
2312469,2016-07-24,42,Players and electronics,9.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,5.0,14.0,8.571428571428571,12.0,6.444444444444445,3.0,3.727272727272727,6.0,7.615384615384615,7.0,6.733333333333333
2314251,2016-07-25,42,Players and electronics,7.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,13.0,8.0,8.285714285714286,10.0,6.555555555555555,3.0,4.2727272727272725,2.0,7.6923076923076925,5.0,6.8
2316033,2016-07-26,42,Players and electronics,5.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,6.0,4.0,7.285714285714286,7.0,6.777777777777778,6.0,4.181818181818182,5.0,7.461538461538462,3.0,6.8
2317815,2016-07-27,42,Players and electronics,12.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,7.0,3.0,7.428571428571429,7.0,7.555555555555555,4.0,4.090909090909091,3.0,6.769230769230769,1.0,7.0
2319597,2016-07-28,42,Players and electronics,6.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,6.0,5.0,6.285714285714286,4.0,8.555555555555555,3.0,4.2727272727272725,4.0,6.230769230769231,3.0,6.933333333333334
2321379,2016-07-29,42,Players and electronics,7.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,4.0,5.0,6.142857142857143,6.0,8.777777777777779,2.0,4.7272727272727275,11.0,6.0,11.0,6.733333333333333
2323161,2016-07-30,42,Players and electronics,14.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,5.0,13.0,6.428571428571429,7.0,8.555555555555555,9.0,4.909090909090909,17.0,6.0,11.0,6.666666666666667
2324943,2016-07-31,42,Players and electronics,9.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,0.0,6.0,6.571428571428571,12.0,8.222222222222221,2.0,5.090909090909091,5.0,6.384615384615385,2.0,5.933333333333334
2326725,2016-08-01,42,Players and electronics,10.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,6.0,7.0,6.571428571428571,12.0,7.777777777777778,7.0,4.909090909090909,7.0,6.538461538461538,7.0,5.933333333333334
2328507,2016-08-02,42,Players and electronics,3.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,10.0,6.0,5.857142857142857,14.0,7.888888888888889,5.0,4.7272727272727275,4.0,6.769230769230769,6.0,6.266666666666667
2330289,2016-08-03,42,Players and electronics,7.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,9.0,4.0,4.857142857142857,8.0,7.777777777777778,8.0,5.0,2.0,6.846153846153846,6.0,6.133333333333334
2332071,2016-08-04,42,Players and electronics,4.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,5.0,5.0,5.428571428571429,4.0,8.444444444444445,5.0,5.0,6.0,7.076923076923077,8.0,6.133333333333334
2333853,2016-08-05,42,Players and electronics,9.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,5.0,0.0,5.714285714285714,3.0,7.777777777777778,5.0,4.818181818181818,6.0,7.538461538461538,8.0,6.466666666666667
2335635,2016-08-06,42,Players and electronics,6.0,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,3.0,6.0,5.571428571428571,5.0,7.222222222222222,4.0,5.545454545454546,11.0,7.0,7.0,6.066666666666666
2337417,2016-08-07,42,Players and electronics,9.0,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,4.0,10.0,5.714285714285714,5.0,6.333333333333333,2.0,5.7272727272727275,4.0,7.615384615384615,4.0,5.666666666666667
2339199,2016-08-08,42,Players and electronics,12.0,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,11.0,9.0,5.428571428571429,13.0,5.888888888888889,6.0,5.545454545454546,8.0,7.538461538461538,7.0,5.733333333333333
2340981,2016-08-09,42,Players and electronics,6.0,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,9.0,5.0,6.0,6.0,6.0,2.0,5.090909090909091,4.0,7.384615384615385,10.0,5.666666666666667
2342763,2016-08-10,42,Players and electronics,8.0,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,7.0,5.0,6.714285714285714,7.0,5.666666666666667,7.0,5.0,7.0,7.846153846153846,1.0,5.533333333333333
2344545,2016-08-11,42,Players and electronics,7.0,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,5.0,3.0,6.571428571428571,6.0,5.777777777777778,10.0,5.090909090909091,17.0,7.384615384615385,1.0,5.4
2346327,2016-08-12,42,Players and electronics,8.0,0,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,12.0,4.0,6.285714285714286,4.0,6.333333333333333,9.0,5.181818181818182,10.0,7.153846153846154,8.0,5.866666666666666
2348109,2016-08-13,42,Players and electronics,7.0,0,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,6.0,11.0,6.285714285714286,5.0,5.888888888888889,3.0,5.545454545454546,13.0,6.538461538461538,5.0,5.533333333333333
2349891,2016-08-14,42,Players and electronics,5.0,0,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,7.0,9.0,7.285714285714286,0.0,5.777777777777778,3.0,5.454545454545454,6.0,6.846153846153846,5.0,5.4
2351673,2016-08-15,42,Players and electronics,7.0,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,14.0,7.0,7.714285714285714,6.0,5.555555555555555,4.0,5.7272727272727275,2.0,6.461538461538462,3.0,5.4
2353455,2016-08-16,42,Players and electronics,12.0,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,9.0,5.0,8.142857142857142,10.0,5.222222222222222,6.0,5.545454545454546,8.0,6.384615384615385,6.0,5.266666666666667
2355237,2016-08-17,42,Players and electronics,7.0,0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,10.0,12.0,8.571428571428571,9.0,5.222222222222222,5.0,4.909090909090909,0.0,6.076923076923077,4.0,4.933333333333334
2357019,2016-08-18,42,Players and electronics,5.0,0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,3.0,6.0,8.571428571428571,5.0,5.888888888888889,6.0,5.181818181818182,3.0,5.0,4.0,4.933333333333334
2358801,2016-08-19,42,Players and electronics,6.0,0,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,7.0,7.0,9.0,5.0,6.888888888888889,5.0,5.818181818181818,3.0,4.6923076923076925,15.0,5.533333333333333
2360583,2016-08-20,42,Players and electronics,11.0,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,4.0,14.0,8.714285714285714,3.0,7.0,5.0,6.181818181818182,8.0,4.0,3.0,6.0
2362365,2016-08-21,42,Players and electronics,18.0,0,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,9.0,9.0,8.0,4.0,6.444444444444445,5.0,6.454545454545454,3.0,3.769230769230769,5.0,5.866666666666666
2364147,2016-08-22,42,Players and electronics,8.0,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,6.0,10.0,7.714285714285714,11.0,6.777777777777778,3.0,6.2727272727272725,3.0,3.769230769230769,4.0,6.266666666666667
2365929,2016-08-23,42,Players and electronics,16.0,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,9.0,3.0,8.0,9.0,6.888888888888889,12.0,6.363636363636363,3.0,3.8461538461538463,5.0,6.933333333333334
2367711,2016-08-24,42,Players and electronics,11.0,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,12.0,7.0,6.857142857142857,7.0,7.111111111111111,10.0,6.454545454545454,3.0,4.0,5.0,6.8
2369493,2016-08-25,42,Players and electronics,1.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,6.0,4.0,6.857142857142857,5.0,8.333333333333334,7.0,7.090909090909091,6.0,4.3076923076923075,1.0,7.333333333333333
2371275,2016-08-26,42,Players and electronics,9.0,0,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,8.0,9.0,7.142857142857143,12.0,8.88888888888889,7.0,7.7272727272727275,4.0,4.461538461538462,10.0,7.8
2373057,2016-08-27,42,Players and electronics,11.0,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,7.0,6.0,7.571428571428571,6.0,8.777777777777779,4.0,8.545454545454545,3.0,4.461538461538462,15.0,7.666666666666667
2374839,2016-08-28,42,Players and electronics,3.0,0,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,8.0,9.0,7.714285714285714,7.0,8.11111111111111,6.0,9.0,2.0,4.615384615384615,3.0,7.6
2376621,2016-08-29,42,Players and electronics,5.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,7.0,12.0,8.142857142857142,14.0,8.11111111111111,7.0,8.272727272727273,9.0,4.769230769230769,11.0,7.666666666666667
2378403,2016-08-30,42,Players and electronics,8.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,5.0,6.0,8.0,9.0,8.0,12.0,7.636363636363637,2.0,4.846153846153846,13.0,7.6
2380185,2016-08-31,42,Players and electronics,6.0,0,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,7.0,8.0,8.142857142857142,10.0,7.666666666666667,12.0,7.454545454545454,7.0,4.769230769230769,4.0,7.533333333333333
2381967,2016-09-01,42,Players and electronics,6.0,0,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,12.0,7.0,7.571428571428571,3.0,7.666666666666667,14.0,7.2727272727272725,5.0,4.769230769230769,12.0,7.466666666666667
