,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1935959,2015-12-26,29,Hardware,0.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,1.0,0.0,2.2857142857142856,0.0,1.3333333333333333,1.0,0.45454545454545453,0.0,0.6923076923076923,1.0,0.9333333333333333
1937741,2015-12-27,29,Hardware,1.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,0.0,5.0,2.0,2.0,1.1111111111111112,0.0,0.45454545454545453,0.0,0.7692307692307693,0.0,1.0
1939523,2015-12-28,29,Hardware,0.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,3.0,2.0,1.5714285714285714,1.0,1.2222222222222223,0.0,0.5454545454545454,3.0,0.7692307692307693,0.0,0.8666666666666667
1941305,2015-12-29,29,Hardware,2.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,2.0,2.0,1.5714285714285714,1.0,1.5555555555555556,0.0,0.6363636363636364,0.0,0.8461538461538461,0.0,0.7333333333333333
1943087,2015-12-30,29,Hardware,0.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,2.0,1.0,2.0,3.0,1.5555555555555556,1.0,0.5454545454545454,1.0,0.9230769230769231,3.0,0.8
1944869,2015-12-31,29,Hardware,0.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,0.0,1.0,1.5714285714285714,0.0,1.5555555555555556,1.0,0.6363636363636364,1.0,0.7692307692307693,1.0,0.8
1948433,2016-01-02,29,Hardware,0.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,1.0,0.0,1.5714285714285714,3.0,1.8888888888888888,0.0,0.6363636363636364,0.0,1.0,0.0,0.8
1950215,2016-01-03,29,Hardware,1.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,0.0,3.0,1.2857142857142858,4.0,2.0,1.0,0.7272727272727273,1.0,1.0,2.0,0.9333333333333333
1951997,2016-01-04,29,Hardware,6.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,2.0,2.0,1.2857142857142858,0.0,2.111111111111111,1.0,1.0909090909090908,1.0,1.1538461538461537,1.0,0.9333333333333333
1953779,2016-01-05,29,Hardware,0.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,1.0,2.0,1.1428571428571428,0.0,1.8888888888888888,0.0,1.1818181818181819,1.0,1.0,1.0,0.9333333333333333
1955561,2016-01-06,29,Hardware,0.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,0.0,0.0,1.4285714285714286,5.0,2.0,2.0,1.0909090909090908,1.0,1.0769230769230769,1.0,1.0
1957343,2016-01-07,29,Hardware,3.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,0.0,1.0,1.1428571428571428,2.0,1.6666666666666667,1.0,1.0,0.0,1.0,1.0,1.0666666666666667
1959125,2016-01-08,29,Hardware,0.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,1.0,0.0,0.8571428571428571,2.0,1.5555555555555556,1.0,1.1818181818181819,4.0,0.9230769230769231,1.0,0.9333333333333333
1960907,2016-01-09,29,Hardware,3.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,1.0,2.0,0.5714285714285714,1.0,1.7777777777777777,4.0,1.0909090909090908,0.0,1.0,0.0,0.8666666666666667
1962689,2016-01-10,29,Hardware,3.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,0.0,1.0,0.7142857142857143,1.0,2.0,1.0,1.1818181818181819,2.0,1.1538461538461537,2.0,0.9333333333333333
1964471,2016-01-11,29,Hardware,0.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,1.0,0.0,0.7142857142857143,0.0,1.4444444444444444,0.0,1.3636363636363635,1.0,1.0769230769230769,1.0,0.8666666666666667
1966253,2016-01-12,29,Hardware,0.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,0.0,0.0,0.7142857142857143,3.0,1.3333333333333333,0.0,1.3636363636363635,1.0,1.1538461538461537,0.0,1.0666666666666667
1968035,2016-01-13,29,Hardware,2.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,1.0,1.0,0.5714285714285714,2.0,1.1111111111111112,2.0,1.3636363636363635,0.0,1.1538461538461537,1.0,1.2
1969817,2016-01-14,29,Hardware,0.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,0.0,1.0,0.42857142857142855,2.0,1.2222222222222223,0.0,1.3636363636363635,0.0,1.2307692307692308,1.0,1.1333333333333333
1971599,2016-01-15,29,Hardware,0.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,2.0,0.0,0.5714285714285714,0.0,1.2222222222222223,2.0,1.0,1.0,0.9230769230769231,1.0,1.0666666666666667
1973381,2016-01-16,29,Hardware,0.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,0.0,1.0,0.5714285714285714,1.0,1.2222222222222223,2.0,0.9090909090909091,3.0,0.9230769230769231,0.0,1.0
1975163,2016-01-17,29,Hardware,1.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,0.0,0.0,0.7142857142857143,0.0,0.8888888888888888,2.0,1.0909090909090908,0.0,0.7692307692307693,1.0,1.0666666666666667
1976945,2016-01-18,29,Hardware,0.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,0.0,1.0,0.5714285714285714,2.0,0.7777777777777778,1.0,1.2727272727272727,2.0,0.7692307692307693,1.0,0.9333333333333333
1978727,2016-01-19,29,Hardware,0.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,1.0,0.0,0.5714285714285714,1.0,0.6666666666666666,1.0,1.1818181818181819,1.0,0.7692307692307693,4.0,0.9333333333333333
1980509,2016-01-20,29,Hardware,1.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,6.0,2.0,0.42857142857142855,0.0,0.6666666666666666,0.0,1.1818181818181819,1.0,0.8461538461538461,3.0,0.9333333333333333
1982291,2016-01-21,29,Hardware,0.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,0.0,0.0,0.5714285714285714,0.0,0.6666666666666666,0.0,1.0,0.0,0.8461538461538461,0.0,0.8666666666666667
1984073,2016-01-22,29,Hardware,0.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,0.0,0.0,1.2857142857142858,1.0,0.6666666666666666,2.0,1.0,0.0,0.7692307692307693,0.0,0.8
1985855,2016-01-23,29,Hardware,2.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,3.0,0.0,1.2857142857142858,1.0,0.5555555555555556,2.0,0.9090909090909091,0.0,0.5384615384615384,0.0,0.8666666666666667
1987637,2016-01-24,29,Hardware,1.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,0.0,1.0,1.0,0.0,0.4444444444444444,1.0,0.9090909090909091,1.0,0.6153846153846154,1.0,1.2666666666666666
1989419,2016-01-25,29,Hardware,0.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,3.0,6.0,1.4285714285714286,1.0,0.6666666666666666,0.0,1.0909090909090908,1.0,0.5384615384615384,0.0,1.2
1991201,2016-01-26,29,Hardware,1.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,3.0,0.0,1.4285714285714286,0.0,0.6666666666666666,0.0,1.0909090909090908,1.0,0.46153846153846156,1.0,1.2666666666666666
1992983,2016-01-27,29,Hardware,0.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,0.0,0.0,1.8571428571428572,1.0,0.5555555555555556,2.0,1.3636363636363635,0.0,0.46153846153846156,0.0,1.1333333333333333
1994765,2016-01-28,29,Hardware,0.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,0.0,3.0,2.142857142857143,0.0,0.4444444444444444,1.0,1.5454545454545454,0.0,0.5384615384615384,0.0,1.0
1996547,2016-01-29,29,Hardware,1.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,2.0,0.0,1.2857142857142858,2.0,0.5555555555555556,1.0,1.3636363636363635,0.0,0.5384615384615384,0.0,1.0
1998329,2016-01-30,29,Hardware,1.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,0.0,3.0,1.2857142857142858,0.0,1.1111111111111112,3.0,1.2727272727272727,1.0,0.6923076923076923,2.0,1.0666666666666667
2000111,2016-01-31,29,Hardware,4.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,0.0,3.0,1.5714285714285714,0.0,1.1111111111111112,0.0,1.7272727272727273,1.0,0.6923076923076923,6.0,1.2
2001893,2016-02-01,29,Hardware,0.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,0.0,0.0,1.1428571428571428,0.0,1.0,3.0,1.9090909090909092,0.0,0.6923076923076923,0.0,1.2666666666666666
2003675,2016-02-02,29,Hardware,5.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,1.0,0.0,1.1428571428571428,1.0,1.3333333333333333,4.0,1.9090909090909092,1.0,0.9230769230769231,2.0,1.3333333333333333
2005457,2016-02-03,29,Hardware,1.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,0.0,2.0,0.7142857142857143,6.0,1.1111111111111112,0.0,1.9090909090909092,1.0,1.0,2.0,1.2666666666666666
2007239,2016-02-04,29,Hardware,0.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,0.0,0.0,0.42857142857142855,0.0,1.4444444444444444,0.0,1.9090909090909092,0.0,1.0,1.0,1.2666666666666666
2009021,2016-02-05,29,Hardware,1.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,1.0,0.0,0.42857142857142855,0.0,1.7777777777777777,5.0,1.6363636363636365,2.0,1.0,0.0,1.3333333333333333
2010803,2016-02-06,29,Hardware,0.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,0.0,0.0,0.42857142857142855,3.0,1.7777777777777777,2.0,1.9090909090909092,1.0,1.0769230769230769,1.0,1.3333333333333333
2012585,2016-02-07,29,Hardware,1.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,0.0,1.0,0.2857142857142857,0.0,1.6666666666666667,2.0,1.8181818181818181,1.0,1.0,2.0,1.3333333333333333
2014367,2016-02-08,29,Hardware,2.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,2.0,0.0,0.2857142857142857,3.0,1.2222222222222223,1.0,1.6363636363636365,4.0,1.1538461538461537,2.0,1.0666666666666667
2016149,2016-02-09,29,Hardware,1.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,1.0,0.0,0.2857142857142857,3.0,1.2222222222222223,1.0,1.6363636363636365,1.0,1.2307692307692308,1.0,1.0666666666666667
2017931,2016-02-10,29,Hardware,0.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,0.0,1.0,0.5714285714285714,0.0,1.2222222222222223,0.0,1.7272727272727273,0.0,1.3076923076923077,0.0,0.9333333333333333
2019713,2016-02-11,29,Hardware,0.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,1.0,0.0,0.5714285714285714,0.0,0.8888888888888888,3.0,1.2727272727272727,0.0,1.3846153846153846,0.0,0.9333333333333333
2021495,2016-02-12,29,Hardware,0.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,0.0,0.0,0.5714285714285714,2.0,1.0,2.0,1.2727272727272727,2.0,1.3076923076923077,1.0,0.8666666666666667
2023277,2016-02-13,29,Hardware,0.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,0.0,2.0,0.7142857142857143,0.0,0.6666666666666666,2.0,1.1818181818181819,0.0,1.2307692307692308,0.0,1.0
2025059,2016-02-14,29,Hardware,2.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,1.0,1.0,0.5714285714285714,0.0,0.3333333333333333,0.0,1.0909090909090908,2.0,1.1538461538461537,2.0,1.0
2026841,2016-02-15,29,Hardware,2.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,1.0,0.0,0.5714285714285714,0.0,0.4444444444444444,1.0,1.0,2.0,1.0,2.0,0.8666666666666667
2028623,2016-02-16,29,Hardware,0.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,4.0,1.0,0.7142857142857143,1.0,0.4444444444444444,0.0,1.0909090909090908,2.0,1.0769230769230769,0.0,0.7333333333333333
2030405,2016-02-17,29,Hardware,1.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,0.0,0.0,0.5714285714285714,0.0,0.2222222222222222,2.0,0.9090909090909091,1.0,1.1538461538461537,0.0,0.6666666666666666
2032187,2016-02-18,29,Hardware,0.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,5.0,0.0,1.0,0.0,0.4444444444444444,1.0,0.7272727272727273,1.0,1.1538461538461537,2.0,0.6666666666666666
2033969,2016-02-19,29,Hardware,2.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,1.0,1.0,1.0,1.0,0.5555555555555556,0.0,0.6363636363636364,0.0,1.0,0.0,0.8666666666666667
2035751,2016-02-20,29,Hardware,0.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,0.0,1.0,1.5714285714285714,0.0,0.5555555555555556,0.0,0.6363636363636364,0.0,1.1538461538461537,2.0,0.8
2037533,2016-02-21,29,Hardware,2.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,1.0,4.0,1.7142857142857142,0.0,0.5555555555555556,1.0,0.6363636363636364,2.0,1.0769230769230769,1.0,0.8666666666666667
2039315,2016-02-22,29,Hardware,1.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,0.0,0.0,1.7142857142857142,2.0,0.5555555555555556,1.0,0.6363636363636364,2.0,1.0,0.0,0.8
2041097,2016-02-23,29,Hardware,0.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,1.0,5.0,1.7142857142857142,1.0,0.5555555555555556,0.0,0.6363636363636364,1.0,1.0769230769230769,0.0,0.7333333333333333
2042879,2016-02-24,29,Hardware,0.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,2.0,1.0,1.5714285714285714,0.0,0.5555555555555556,1.0,0.5454545454545454,0.0,1.0,0.0,0.7333333333333333
2044661,2016-02-25,29,Hardware,1.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,1.0,0.0,1.1428571428571428,1.0,0.6666666666666666,0.0,0.5454545454545454,0.0,1.1538461538461537,0.0,0.7333333333333333
2046443,2016-02-26,29,Hardware,6.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,0.0,1.0,1.4285714285714286,0.0,1.1111111111111112,1.0,0.5454545454545454,2.0,1.4615384615384615,3.0,0.6666666666666666
2048225,2016-02-27,29,Hardware,1.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,0.0,0.0,0.8571428571428571,0.0,0.8888888888888888,0.0,0.5454545454545454,1.0,1.4615384615384615,0.0,0.7333333333333333
2050007,2016-02-28,29,Hardware,2.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,0.0,1.0,0.7142857142857143,1.0,1.3333333333333333,2.0,1.0,1.0,1.3076923076923077,1.0,0.6
2051789,2016-02-29,29,Hardware,2.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,0.0,2.0,0.7142857142857143,1.0,1.4444444444444444,0.0,1.0,3.0,1.5384615384615385,1.0,0.7333333333333333
2053571,2016-03-01,29,Hardware,1.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,2.0,1.0,0.5714285714285714,4.0,1.3333333333333333,0.0,0.9090909090909091,0.0,1.6153846153846154,1.0,0.8
2055353,2016-03-02,29,Hardware,1.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,2.0,0.0,0.5714285714285714,0.0,1.4444444444444444,0.0,1.1818181818181819,3.0,1.7692307692307692,0.0,0.8
2057135,2016-03-03,29,Hardware,2.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,0.0,0.0,0.7142857142857143,5.0,1.4444444444444444,1.0,1.0909090909090908,4.0,1.8461538461538463,0.0,0.8
2058917,2016-03-04,29,Hardware,1.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,1.0,0.0,0.7142857142857143,1.0,1.4444444444444444,6.0,1.3636363636363635,0.0,1.7692307692307692,1.0,0.8
2060699,2016-03-05,29,Hardware,1.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,0.0,0.0,0.5714285714285714,0.0,1.5555555555555556,0.0,1.4545454545454546,0.0,1.6923076923076923,1.0,0.6666666666666666
2062481,2016-03-06,29,Hardware,2.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,2.0,2.0,0.7142857142857143,1.0,1.2222222222222223,0.0,1.4545454545454546,5.0,1.8461538461538463,0.0,0.6666666666666666
2064263,2016-03-07,29,Hardware,1.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,0.0,2.0,0.7142857142857143,0.0,1.2222222222222223,3.0,1.4545454545454546,2.0,1.7692307692307692,3.0,0.6666666666666666
2066045,2016-03-08,29,Hardware,1.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,2.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.6363636363636365,2.0,1.9230769230769231,1.0,0.7333333333333333
2067827,2016-03-09,29,Hardware,1.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,1.0,1.0,1.0,2.0,0.5555555555555556,3.0,1.5454545454545454,1.0,1.6923076923076923,0.0,0.8
2069609,2016-03-10,29,Hardware,1.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,0.0,0.0,1.0,1.0,0.5555555555555556,3.0,1.0,1.0,1.4615384615384615,0.0,0.8
2071391,2016-03-11,29,Hardware,1.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,0.0,2.0,0.8571428571428571,0.0,0.6666666666666666,0.0,1.0,0.0,1.4615384615384615,0.0,0.9333333333333333
2073173,2016-03-12,29,Hardware,2.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,1.0,0.0,0.8571428571428571,0.0,0.8888888888888888,0.0,1.0909090909090908,3.0,1.6153846153846154,1.0,0.8666666666666667
2074955,2016-03-13,29,Hardware,1.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,6.0,2.0,0.7142857142857143,0.0,0.7777777777777778,2.0,0.8181818181818182,2.0,1.3076923076923077,0.0,1.0
2076737,2016-03-14,29,Hardware,0.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,1.0,1.0,0.8571428571428571,0.0,0.6666666666666666,0.0,0.8181818181818182,2.0,1.1538461538461537,1.0,1.0
2078519,2016-03-15,29,Hardware,6.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,2.0,0.0,1.4285714285714286,2.0,0.5555555555555556,0.0,0.6363636363636364,0.0,1.0,2.0,0.8666666666666667
2080301,2016-03-16,29,Hardware,0.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,2.0,0.0,1.5714285714285714,2.0,0.7777777777777778,0.0,0.36363636363636365,1.0,1.0,2.0,0.8
2082083,2016-03-17,29,Hardware,0.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,1.0,1.0,1.5714285714285714,0.0,0.7777777777777778,1.0,0.36363636363636365,0.0,1.0,0.0,0.8
2083865,2016-03-18,29,Hardware,2.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,1.0,6.0,1.7142857142857142,1.0,1.0,0.0,0.5454545454545454,2.0,1.0,2.0,0.9333333333333333
2085647,2016-03-19,29,Hardware,2.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,2.0,1.0,1.8571428571428572,0.0,1.1111111111111112,0.0,0.45454545454545453,1.0,0.8461538461538461,0.0,1.0
2087429,2016-03-20,29,Hardware,0.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,1.0,2.0,2.0,2.0,0.8888888888888888,1.0,0.45454545454545453,0.0,0.6923076923076923,3.0,0.9333333333333333
2089211,2016-03-21,29,Hardware,0.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,1.0,2.0,2.142857142857143,0.0,0.6666666666666666,0.0,0.5454545454545454,0.0,0.6153846153846154,0.0,0.9333333333333333
2090993,2016-03-22,29,Hardware,1.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,2.0,1.0,1.4285714285714286,2.0,0.7777777777777778,0.0,0.5454545454545454,1.0,0.6153846153846154,1.0,1.0666666666666667
2092775,2016-03-23,29,Hardware,0.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,1.0,1.0,1.4285714285714286,1.0,1.3333333333333333,2.0,0.45454545454545453,1.0,0.6923076923076923,0.0,0.9333333333333333
2094557,2016-03-24,29,Hardware,0.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,1.0,2.0,1.4285714285714286,0.0,1.4444444444444444,1.0,0.5454545454545454,0.0,0.6923076923076923,0.0,0.8666666666666667
2096339,2016-03-25,29,Hardware,6.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,1.0,1.0,1.2857142857142858,0.0,1.4444444444444444,0.0,0.6363636363636364,1.0,0.5384615384615384,2.0,0.9333333333333333
2098121,2016-03-26,29,Hardware,0.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,1.0,1.0,1.2857142857142858,1.0,1.6666666666666667,1.0,0.9090909090909091,0.0,0.46153846153846156,1.0,0.8
2099903,2016-03-27,29,Hardware,1.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,1.0,2.0,1.2857142857142858,6.0,1.5555555555555556,0.0,0.9090909090909091,1.0,0.5384615384615384,0.0,0.8666666666666667
2101685,2016-03-28,29,Hardware,0.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,2.0,1.0,1.1428571428571428,1.0,1.5555555555555556,0.0,1.3636363636363635,0.0,1.0,0.0,0.7333333333333333
