,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2304605,2016-07-20,22,Home appliances,0.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.45454545454545453,0.0,0.23076923076923078,0.0,0.13333333333333333
2306387,2016-07-21,22,Home appliances,0.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.23076923076923078,0.0,0.13333333333333333
2308169,2016-07-22,22,Home appliances,0.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.3076923076923077,1.0,0.13333333333333333
2309951,2016-07-23,22,Home appliances,0.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.3076923076923077,0.0,0.2
2311733,2016-07-24,22,Home appliances,0.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,1.0,0.3076923076923077,0.0,0.2
2313515,2016-07-25,22,Home appliances,0.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.6363636363636364,1.0,0.3076923076923077,0.0,0.2
2315297,2016-07-26,22,Home appliances,0.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,0.0,0.0,0.0,0.0,0.0,2.0,0.5454545454545454,0.0,0.3076923076923077,0.0,0.26666666666666666
2317079,2016-07-27,22,Home appliances,0.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.3076923076923077,0.0,0.2
2318861,2016-07-28,22,Home appliances,0.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,0.0,0.0,0.0,0.0,0.0,2.0,0.7272727272727273,1.0,0.5384615384615384,0.0,0.2
2320643,2016-07-29,22,Home appliances,0.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.5384615384615384,0.0,0.3333333333333333
2322425,2016-07-30,22,Home appliances,0.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.7272727272727273,1.0,0.5384615384615384,1.0,0.3333333333333333
2324207,2016-07-31,22,Home appliances,0.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.5384615384615384,0.0,0.3333333333333333
2325989,2016-08-01,22,Home appliances,0.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.45454545454545453,0.0,0.46153846153846156,0.0,0.3333333333333333
2327771,2016-08-02,22,Home appliances,0.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,0.0,0.0,0.0,0.0,0.0,1.0,0.45454545454545453,0.0,0.5384615384615384,1.0,0.3333333333333333
2329553,2016-08-03,22,Home appliances,0.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,3.0,0.5384615384615384,0.0,0.3333333333333333
2331335,2016-08-04,22,Home appliances,0.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.46153846153846156,0.0,0.3333333333333333
2333117,2016-08-05,22,Home appliances,0.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.5384615384615384,2.0,0.5333333333333333
2334899,2016-08-06,22,Home appliances,0.0,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,1.0,0.46153846153846156,1.0,0.6
2336681,2016-08-07,22,Home appliances,0.0,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.46153846153846156,0.0,0.6666666666666666
2338463,2016-08-08,22,Home appliances,1.0,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5384615384615384,0.0,0.6666666666666666
2340245,2016-08-09,22,Home appliances,0.0,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.7333333333333333
2342027,2016-08-10,22,Home appliances,0.0,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.8
2343809,2016-08-11,22,Home appliances,0.0,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46153846153846156,0.0,0.8666666666666667
2345591,2016-08-12,22,Home appliances,0.0,0,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,3.0,0.8666666666666667
2347373,2016-08-13,22,Home appliances,0.0,0,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,1.0,0.8
2349155,2016-08-14,22,Home appliances,0.0,0,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46153846153846156,2.0,0.8
2350937,2016-08-15,22,Home appliances,0.0,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.8
2352719,2016-08-16,22,Home appliances,0.0,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38461538461538464,1.0,0.8
2354501,2016-08-17,22,Home appliances,0.0,0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38461538461538464,2.0,0.8
2356283,2016-08-18,22,Home appliances,0.0,0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,1.0,0.8
2358065,2016-08-19,22,Home appliances,0.0,0,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5384615384615384,0.0,0.8
2359847,2016-08-20,22,Home appliances,0.0,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,1.0,0.6
2361629,2016-08-21,22,Home appliances,0.0,0,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,1.0,0.5333333333333333
2363411,2016-08-22,22,Home appliances,0.0,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.4
2365193,2016-08-23,22,Home appliances,0.0,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.4
2366975,2016-08-24,22,Home appliances,0.0,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5384615384615384,0.0,0.3333333333333333
2368757,2016-08-25,22,Home appliances,0.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6153846153846154,0.0,0.2
2370539,2016-08-26,22,Home appliances,0.0,0,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.2
2372321,2016-08-27,22,Home appliances,0.0,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,2.0,0.6153846153846154,0.0,0.2
2374103,2016-08-28,22,Home appliances,0.0,0,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.13333333333333333
2375885,2016-08-29,22,Home appliances,0.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,0.0,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.6153846153846154,0.0,0.06666666666666667
2377667,2016-08-30,22,Home appliances,0.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.13333333333333333
2379449,2016-08-31,22,Home appliances,0.0,0,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.5384615384615384,0.0,0.13333333333333333
2381231,2016-09-01,22,Home appliances,0.0,0,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.38461538461538464,0.0,0.13333333333333333
2383013,2016-09-02,22,Home appliances,0.0,0,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,1.0,0.13333333333333333
2384795,2016-09-03,22,Home appliances,0.0,0,44.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,9,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.23076923076923078,0.0,0.13333333333333333
2386577,2016-09-04,22,Home appliances,0.0,0,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,9,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.23076923076923078,0.0,0.13333333333333333
2388359,2016-09-05,22,Home appliances,0.0,0,44.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,9,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.15384615384615385,0.0,0.13333333333333333
2390141,2016-09-06,22,Home appliances,0.0,0,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,9,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.15384615384615385,1.0,0.13333333333333333
2391923,2016-09-07,22,Home appliances,0.0,0,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,9,2016,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.07692307692307693,0.0,0.13333333333333333
2393705,2016-09-08,22,Home appliances,0.0,0,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,9,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
2395487,2016-09-09,22,Home appliances,0.0,0,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,9,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
2397269,2016-09-10,22,Home appliances,0.0,0,46.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,9,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
2399051,2016-09-11,22,Home appliances,0.0,0,46.14666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,9,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
2400833,2016-09-12,22,Home appliances,0.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
2402615,2016-09-13,22,Home appliances,0.0,0,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
2404397,2016-09-14,22,Home appliances,0.0,0,43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406179,2016-09-15,22,Home appliances,0.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407961,2016-09-16,22,Home appliances,0.0,0,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409743,2016-09-17,22,Home appliances,0.0,0,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411525,2016-09-18,22,Home appliances,0.0,0,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413307,2016-09-19,22,Home appliances,0.0,0,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415089,2016-09-20,22,Home appliances,0.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416871,2016-09-21,22,Home appliances,1.0,0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418653,2016-09-22,22,Home appliances,0.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420435,2016-09-23,22,Home appliances,0.0,0,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422217,2016-09-24,22,Home appliances,0.0,0,44.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423999,2016-09-25,22,Home appliances,0.0,0,45.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425781,2016-09-26,22,Home appliances,0.0,0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427563,2016-09-27,22,Home appliances,0.0,0,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429345,2016-09-28,22,Home appliances,0.0,0,47.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431127,2016-09-29,22,Home appliances,0.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432909,2016-09-30,22,Home appliances,0.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434691,2016-10-01,22,Home appliances,0.0,0,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436473,2016-10-02,22,Home appliances,0.0,0,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2438255,2016-10-03,22,Home appliances,0.0,0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2440037,2016-10-04,22,Home appliances,0.0,0,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2441819,2016-10-05,22,Home appliances,0.0,0,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2443601,2016-10-06,22,Home appliances,0.0,0,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2445383,2016-10-07,22,Home appliances,0.0,0,49.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,10,2016,1.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,0.0,0.0,0.0
2447165,2016-10-08,22,Home appliances,0.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2448947,2016-10-09,22,Home appliances,0.0,0,49.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,6,10,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667
2450729,2016-10-10,22,Home appliances,0.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,10,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667
2452511,2016-10-11,22,Home appliances,0.0,0,50.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,10,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667
2454293,2016-10-12,22,Home appliances,0.0,0,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,10,2016,0.0,1.0,0.14285714285714285,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667
2456075,2016-10-13,22,Home appliances,0.0,0,50.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,10,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
2457857,2016-10-14,22,Home appliances,0.0,0,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,10,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
2459639,2016-10-15,22,Home appliances,0.0,0,50.223333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,10,2016,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
2461421,2016-10-16,22,Home appliances,0.0,0,50.096666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333
2463203,2016-10-17,22,Home appliances,0.0,0,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,10,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2
2464985,2016-10-18,22,Home appliances,0.0,0,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,10,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2
2466767,2016-10-19,22,Home appliances,0.0,0,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,10,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2
2468549,2016-10-20,22,Home appliances,0.0,0,50.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,10,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
2470331,2016-10-21,22,Home appliances,0.0,0,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,10,2016,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
2472113,2016-10-22,22,Home appliances,0.0,0,50.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,10,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
2473895,2016-10-23,22,Home appliances,0.0,0,50.32333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,10,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.3333333333333333
2475677,2016-10-24,22,Home appliances,0.0,0,50.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,10,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.26666666666666666
2477459,2016-10-25,22,Home appliances,0.0,0,49.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,10,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
2479241,2016-10-26,22,Home appliances,0.0,0,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667
2481023,2016-10-27,22,Home appliances,0.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667
2482805,2016-10-28,22,Home appliances,0.0,0,48.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667
2484587,2016-10-29,22,Home appliances,0.0,0,48.089999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,5,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5333333333333333
