,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2302806,2016-07-19,22,Automotive,9.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,10.0,8.0,4.0,3.0,5.333333333333333,5.0,4.7272727272727275,4.0,5.230769230769231,2.0,4.533333333333333
2304588,2016-07-20,22,Automotive,3.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,7.0,1.0,4.571428571428571,5.0,5.222222222222222,4.0,4.7272727272727275,3.0,5.230769230769231,5.0,4.333333333333333
2306370,2016-07-21,22,Automotive,8.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,8.0,4.0,5.285714285714286,3.0,5.111111111111111,10.0,4.454545454545454,2.0,5.384615384615385,3.0,4.4
2308152,2016-07-22,22,Automotive,3.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,5.0,2.0,6.0,7.0,5.111111111111111,1.0,4.545454545454546,3.0,5.769230769230769,4.0,4.533333333333333
2309934,2016-07-23,22,Automotive,8.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,4.0,10.0,6.0,9.0,4.666666666666667,2.0,4.909090909090909,4.0,5.538461538461538,10.0,4.933333333333334
2311716,2016-07-24,22,Automotive,11.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,1.0,10.0,6.571428571428571,2.0,5.222222222222222,4.0,5.090909090909091,20.0,6.076923076923077,2.0,4.733333333333333
2313498,2016-07-25,22,Automotive,5.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,3.0,7.0,6.571428571428571,6.0,4.777777777777778,4.0,5.363636363636363,3.0,6.230769230769231,1.0,4.666666666666667
2315280,2016-07-26,22,Automotive,3.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,8.0,8.0,6.428571428571429,5.0,4.888888888888889,4.0,5.7272727272727275,3.0,6.0,1.0,4.666666666666667
2317062,2016-07-27,22,Automotive,2.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,6.0,5.0,5.428571428571429,2.0,4.333333333333333,5.0,5.090909090909091,2.0,6.3076923076923075,4.0,5.2
2318844,2016-07-28,22,Automotive,2.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,1.0,4.0,5.142857142857143,8.0,4.444444444444445,11.0,5.090909090909091,8.0,6.3076923076923075,9.0,5.2
2320626,2016-07-29,22,Automotive,3.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,7.0,1.0,5.0,1.0,5.333333333333333,6.0,5.090909090909091,10.0,6.230769230769231,4.0,5.733333333333333
2322408,2016-07-30,22,Automotive,6.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,5.0,3.0,4.0,4.0,5.444444444444445,8.0,5.454545454545454,11.0,6.076923076923077,11.0,5.933333333333334
2324190,2016-07-31,22,Automotive,6.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,5.0,8.0,4.285714285714286,2.0,5.777777777777778,8.0,5.454545454545454,8.0,4.769230769230769,4.0,5.4
2325972,2016-08-01,22,Automotive,7.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,8.0,6.0,4.428571428571429,10.0,6.111111111111111,3.0,5.2727272727272725,1.0,4.769230769230769,7.0,5.733333333333333
2327754,2016-08-02,22,Automotive,7.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,6.0,1.0,5.0,10.0,5.666666666666667,1.0,5.2727272727272725,7.0,4.923076923076923,3.0,5.866666666666666
2329536,2016-08-03,22,Automotive,3.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,9.0,7.0,5.714285714285714,7.0,5.666666666666667,2.0,4.454545454545454,2.0,4.923076923076923,10.0,6.0
2331318,2016-08-04,22,Automotive,3.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,9.0,5.0,5.428571428571429,8.0,5.555555555555555,8.0,4.2727272727272725,2.0,4.461538461538462,5.0,6.466666666666667
2333100,2016-08-05,22,Automotive,6.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,3.0,5.0,5.857142857142857,5.0,6.222222222222222,4.0,4.363636363636363,2.0,3.769230769230769,11.0,6.333333333333333
2334882,2016-08-06,22,Automotive,2.0,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,8.0,8.0,7.0,4.0,5.777777777777778,2.0,4.090909090909091,3.0,3.3076923076923075,7.0,6.4
2336664,2016-08-07,22,Automotive,7.0,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,3.0,6.0,6.428571428571429,1.0,4.777777777777778,5.0,4.7272727272727275,3.0,3.0,2.0,5.933333333333334
2338446,2016-08-08,22,Automotive,3.0,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,8.0,9.0,6.857142857142857,3.0,4.777777777777778,2.0,4.909090909090909,5.0,3.4615384615384617,7.0,5.933333333333334
2340228,2016-08-09,22,Automotive,3.0,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,11.0,9.0,6.571428571428571,8.0,4.444444444444445,4.0,5.0,2.0,3.230769230769231,3.0,5.8
2342010,2016-08-10,22,Automotive,8.0,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,5.0,3.0,6.571428571428571,6.0,4.444444444444445,9.0,4.909090909090909,2.0,3.6153846153846154,3.0,5.933333333333334
2343792,2016-08-11,22,Automotive,1.0,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,3.0,8.0,7.285714285714286,1.0,4.888888888888889,5.0,5.0,1.0,3.769230769230769,11.0,6.266666666666667
2345574,2016-08-12,22,Automotive,6.0,0,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,2.0,3.0,6.714285714285714,7.0,5.444444444444445,10.0,5.363636363636363,5.0,4.0,7.0,6.4
2347356,2016-08-13,22,Automotive,4.0,0,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,2.0,8.0,5.857142857142857,5.0,6.111111111111111,3.0,5.181818181818182,4.0,4.076923076923077,5.0,6.0
2349138,2016-08-14,22,Automotive,7.0,0,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,3.0,11.0,5.714285714285714,5.0,6.222222222222222,3.0,5.454545454545454,7.0,4.615384615384615,4.0,6.066666666666666
2350920,2016-08-15,22,Automotive,5.0,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,6.0,5.0,4.857142857142857,8.0,5.888888888888889,7.0,5.363636363636363,4.0,4.3076923076923075,4.0,6.2
2352702,2016-08-16,22,Automotive,6.0,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,6.0,3.0,4.857142857142857,6.0,6.666666666666667,5.0,5.181818181818182,7.0,4.3076923076923075,5.0,5.8
2354484,2016-08-17,22,Automotive,3.0,0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,7.0,2.0,4.571428571428571,9.0,6.222222222222222,6.0,5.545454545454546,4.0,4.461538461538462,5.0,5.733333333333333
2356266,2016-08-18,22,Automotive,4.0,0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,7.0,2.0,3.857142857142857,9.0,6.555555555555555,3.0,4.818181818181818,5.0,4.6923076923076925,15.0,5.666666666666667
2358048,2016-08-19,22,Automotive,1.0,0,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,3.0,3.0,4.142857142857143,3.0,7.222222222222222,5.0,5.090909090909091,4.0,4.615384615384615,7.0,5.266666666666667
2359830,2016-08-20,22,Automotive,6.0,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,3.0,6.0,4.714285714285714,8.0,6.888888888888889,3.0,5.2727272727272725,10.0,4.6923076923076925,5.0,5.133333333333334
2361612,2016-08-21,22,Automotive,2.0,0,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,6.0,6.0,4.857142857142857,3.0,6.555555555555555,7.0,4.818181818181818,1.0,5.0,8.0,4.933333333333334
2363394,2016-08-22,22,Automotive,1.0,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,2.0,7.0,5.0,8.0,5.777777777777778,9.0,5.090909090909091,2.0,5.153846153846154,4.0,5.133333333333334
2365176,2016-08-23,22,Automotive,4.0,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,7.0,7.0,5.428571428571429,11.0,5.0,2.0,4.636363636363637,4.0,5.230769230769231,1.0,5.4
2366958,2016-08-24,22,Automotive,4.0,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,3.0,3.0,4.857142857142857,5.0,5.0,6.0,4.7272727272727275,4.0,5.538461538461538,2.0,5.4
2368740,2016-08-25,22,Automotive,3.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,3.0,3.0,5.0,3.0,4.777777777777778,5.0,4.454545454545454,4.0,5.384615384615385,2.0,5.333333333333333
2370522,2016-08-26,22,Automotive,4.0,0,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,8.0,6.0,4.428571428571429,2.0,5.111111111111111,2.0,5.090909090909091,5.0,5.153846153846154,5.0,4.733333333333333
2372304,2016-08-27,22,Automotive,0.0,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,1.0,2.0,3.857142857142857,2.0,5.0,8.0,5.363636363636363,11.0,4.538461538461538,5.0,4.6
2374086,2016-08-28,22,Automotive,4.0,0,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,6.0,7.0,4.571428571428571,3.0,4.555555555555555,1.0,5.181818181818182,6.0,5.076923076923077,2.0,4.533333333333333
2375868,2016-08-29,22,Automotive,4.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,4.0,3.0,4.285714285714286,6.0,4.333333333333333,4.0,5.7272727272727275,8.0,5.230769230769231,7.0,4.133333333333334
2377650,2016-08-30,22,Automotive,6.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,7.0,3.0,4.285714285714286,6.0,4.333333333333333,2.0,5.636363636363637,8.0,5.076923076923077,8.0,4.533333333333333
2379432,2016-08-31,22,Automotive,29.0,0,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,5.0,8.0,4.571428571428571,7.0,4.777777777777778,10.0,5.545454545454546,3.0,5.153846153846154,5.0,4.533333333333333
2381214,2016-09-01,22,Automotive,8.0,0,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,6.0,1.0,4.571428571428571,7.0,4.777777777777778,10.0,5.454545454545454,1.0,5.0,4.0,4.666666666666667
2382996,2016-09-02,22,Automotive,5.0,0,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,2016,3.0,6.0,4.857142857142857,3.0,5.222222222222222,7.0,5.0,2.0,4.923076923076923,6.0,4.866666666666666
2384778,2016-09-03,22,Automotive,10.0,0,44.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,9,2016,4.0,4.0,5.285714285714286,3.0,4.888888888888889,8.0,5.636363636363637,8.0,4.769230769230769,5.0,5.133333333333334
2386560,2016-09-04,22,Automotive,4.0,1,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,9,2016,1.0,7.0,4.571428571428571,6.0,4.555555555555555,5.0,5.818181818181818,4.0,4.6923076923076925,4.0,4.8
2388342,2016-09-05,22,Automotive,5.0,0,44.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,9,2016,6.0,5.0,5.0,2.0,4.666666666666667,4.0,5.7272727272727275,2.0,4.846153846153846,2.0,4.8
2390124,2016-09-06,22,Automotive,4.0,0,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,9,2016,2.0,6.0,4.285714285714286,7.0,4.0,1.0,5.454545454545454,5.0,4.461538461538462,10.0,4.4
2391906,2016-09-07,22,Automotive,2.0,0,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,9,2016,1.0,3.0,4.571428571428571,3.0,4.333333333333333,3.0,5.0,2.0,4.461538461538462,1.0,4.0
2393688,2016-09-08,22,Automotive,5.0,0,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,9,2016,4.0,4.0,3.857142857142857,3.0,4.444444444444445,8.0,4.818181818181818,4.0,4.923076923076923,4.0,3.7333333333333334
2395470,2016-09-09,22,Automotive,4.0,0,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,9,2016,4.0,1.0,3.2857142857142856,8.0,4.555555555555555,6.0,4.818181818181818,9.0,5.153846153846154,5.0,3.933333333333333
2397252,2016-09-10,22,Automotive,6.0,0,46.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,9,2016,3.0,6.0,3.0,1.0,4.888888888888889,1.0,4.909090909090909,5.0,5.0,9.0,3.933333333333333
2399034,2016-09-11,22,Automotive,5.0,0,46.14666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,9,2016,4.0,2.0,3.142857142857143,6.0,4.777777777777778,7.0,5.363636363636363,10.0,4.923076923076923,0.0,3.7333333333333334
2400816,2016-09-12,22,Automotive,9.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,9,2016,0.0,1.0,3.0,4.0,4.777777777777778,5.0,6.090909090909091,3.0,5.153846153846154,2.0,3.7333333333333334
2402598,2016-09-13,22,Automotive,5.0,0,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,9,2016,4.0,4.0,3.4285714285714284,7.0,4.888888888888889,5.0,6.090909090909091,3.0,5.0,1.0,3.8
2404380,2016-09-14,22,Automotive,0.0,0,43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,9,2016,4.0,4.0,2.5714285714285716,5.0,4.111111111111111,8.0,6.090909090909091,7.0,5.384615384615385,2.0,3.466666666666667
2406162,2016-09-15,22,Automotive,6.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,9,2016,6.0,3.0,2.857142857142857,6.0,4.666666666666667,6.0,5.818181818181818,5.0,5.769230769230769,1.0,4.066666666666666
2407944,2016-09-16,22,Automotive,5.0,0,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,9,2016,29.0,4.0,3.2857142857142856,3.0,4.222222222222222,9.0,6.454545454545454,6.0,5.230769230769231,7.0,4.333333333333333
2409726,2016-09-17,22,Automotive,5.0,0,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,9,2016,8.0,0.0,3.5714285714285716,4.0,3.888888888888889,9.0,6.818181818181818,3.0,5.3076923076923075,6.0,4.133333333333334
2411508,2016-09-18,22,Automotive,5.0,0,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,9,2016,5.0,4.0,7.142857142857143,1.0,3.5555555555555554,3.0,6.818181818181818,5.0,4.923076923076923,2.0,4.133333333333334
2413290,2016-09-19,22,Automotive,6.0,0,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,9,2016,10.0,4.0,7.857142857142857,6.0,3.4444444444444446,8.0,6.636363636363637,3.0,4.846153846153846,4.0,4.266666666666667
2415072,2016-09-20,22,Automotive,4.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,9,2016,4.0,6.0,8.0,2.0,3.111111111111111,3.0,6.090909090909091,7.0,5.230769230769231,3.0,4.266666666666667
2416854,2016-09-21,22,Automotive,5.0,0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,9,2016,5.0,29.0,9.428571428571429,1.0,3.2222222222222223,8.0,5.7272727272727275,9.0,4.769230769230769,5.0,4.666666666666667
2418636,2016-09-22,22,Automotive,11.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,9,2016,4.0,8.0,9.428571428571429,4.0,2.7777777777777777,11.0,5.181818181818182,2.0,4.6923076923076925,10.0,4.733333333333333
2420418,2016-09-23,22,Automotive,3.0,0,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,9,2016,2.0,5.0,9.571428571428571,4.0,3.111111111111111,5.0,4.909090909090909,6.0,4.384615384615385,8.0,5.333333333333333
2422200,2016-09-24,22,Automotive,3.0,0,44.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,9,2016,5.0,10.0,9.285714285714286,3.0,2.888888888888889,3.0,5.181818181818182,5.0,4.923076923076923,2.0,5.4
2423982,2016-09-25,22,Automotive,4.0,0,45.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,9,2016,4.0,4.0,5.428571428571429,4.0,3.3333333333333335,2.0,5.090909090909091,2.0,5.3076923076923075,9.0,5.266666666666667
2425764,2016-09-26,22,Automotive,1.0,0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,9,2016,6.0,5.0,5.0,0.0,6.444444444444445,2.0,5.454545454545454,8.0,5.615384615384615,2.0,5.266666666666667
2427546,2016-09-27,22,Automotive,5.0,0,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,9,2016,5.0,4.0,4.857142857142857,4.0,6.888888888888889,3.0,5.0,1.0,5.6923076923076925,2.0,5.266666666666667
2429328,2016-09-28,22,Automotive,2.0,0,47.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,9,2016,9.0,2.0,4.285714285714286,4.0,7.0,6.0,4.2727272727272725,4.0,5.384615384615385,7.0,5.4
2431110,2016-09-29,22,Automotive,4.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,9,2016,5.0,5.0,4.428571428571429,6.0,7.777777777777778,6.0,4.363636363636363,2.0,5.538461538461538,3.0,5.466666666666667
2432892,2016-09-30,22,Automotive,3.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,9,2016,0.0,4.0,5.0,29.0,7.777777777777778,7.0,4.2727272727272725,10.0,5.153846153846154,10.0,4.933333333333334
2434674,2016-10-01,22,Automotive,13.0,0,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,10,2016,6.0,6.0,5.142857142857143,8.0,8.333333333333334,7.0,4.7272727272727275,10.0,5.0,8.0,4.666666666666667
2436456,2016-10-02,22,Automotive,11.0,0,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,10,2016,5.0,5.0,4.857142857142857,5.0,8.333333333333334,3.0,4.818181818181818,7.0,5.461538461538462,4.0,4.666666666666667
2438238,2016-10-03,22,Automotive,6.0,0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,10,2016,5.0,9.0,5.0,10.0,8.11111111111111,3.0,4.818181818181818,8.0,5.3076923076923075,2.0,4.666666666666667
2440020,2016-10-04,22,Automotive,3.0,0,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,10,2016,5.0,5.0,5.142857142857143,4.0,8.0,6.0,5.0,5.0,5.3076923076923075,4.0,4.666666666666667
2441802,2016-10-05,22,Automotive,5.0,0,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,10,2016,6.0,0.0,5.0,5.0,5.222222222222222,2.0,4.545454545454546,4.0,5.538461538461538,5.0,4.733333333333333
2443584,2016-10-06,22,Automotive,11.0,0,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,10,2016,4.0,6.0,5.0,4.0,5.0,7.0,4.454545454545454,1.0,5.769230769230769,6.0,4.266666666666667
2445366,2016-10-07,22,Automotive,5.0,0,49.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,10,2016,5.0,5.0,4.571428571428571,2.0,5.0,3.0,4.181818181818182,3.0,5.384615384615385,2.0,4.266666666666667
2447148,2016-10-08,22,Automotive,8.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,10,2016,11.0,5.0,4.428571428571429,5.0,4.888888888888889,3.0,4.545454545454546,8.0,5.230769230769231,4.0,4.466666666666667
2448930,2016-10-09,22,Automotive,3.0,0,49.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,6,10,2016,3.0,5.0,5.142857142857143,4.0,5.0,8.0,4.7272727272727275,6.0,5.153846153846154,2.0,4.2
2450712,2016-10-10,22,Automotive,8.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,10,2016,3.0,6.0,5.857142857142857,6.0,4.444444444444445,1.0,4.7272727272727275,1.0,5.230769230769231,9.0,4.333333333333333
2452494,2016-10-11,22,Automotive,7.0,0,50.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,10,2016,4.0,4.0,5.571428571428571,5.0,4.666666666666667,6.0,4.818181818181818,7.0,5.538461538461538,2.0,4.466666666666667
2454276,2016-10-12,22,Automotive,4.0,0,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,10,2016,1.0,5.0,5.285714285714286,9.0,5.0,4.0,4.545454545454546,5.0,5.461538461538462,3.0,4.4
2456058,2016-10-13,22,Automotive,3.0,0,50.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,10,2016,5.0,11.0,5.142857142857143,5.0,5.0,7.0,4.363636363636363,5.0,6.0,0.0,4.2
2457840,2016-10-14,22,Automotive,6.0,0,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,10,2016,2.0,3.0,4.428571428571429,0.0,5.111111111111111,5.0,4.636363636363637,8.0,6.0,3.0,4.0
2459622,2016-10-15,22,Automotive,6.0,0,50.223333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,10,2016,4.0,3.0,4.571428571428571,6.0,5.111111111111111,6.0,4.090909090909091,6.0,6.0,13.0,4.133333333333334
2461404,2016-10-16,22,Automotive,7.0,0,50.096666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,10,2016,3.0,4.0,4.142857142857143,5.0,5.0,3.0,4.090909090909091,9.0,6.384615384615385,4.0,5.2
2463186,2016-10-17,22,Automotive,4.0,0,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,10,2016,13.0,1.0,3.142857142857143,5.0,4.555555555555555,4.0,3.909090909090909,9.0,6.6923076923076925,6.0,5.266666666666667
2464968,2016-10-18,22,Automotive,10.0,0,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,10,2016,11.0,5.0,3.142857142857143,5.0,5.222222222222222,1.0,3.909090909090909,3.0,6.384615384615385,4.0,4.866666666666666
2466750,2016-10-19,22,Automotive,7.0,0,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,10,2016,6.0,2.0,4.571428571428571,6.0,5.555555555555555,6.0,3.5454545454545454,8.0,6.153846153846154,3.0,4.866666666666666
2468532,2016-10-20,22,Automotive,3.0,0,50.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,10,2016,3.0,4.0,5.571428571428571,4.0,5.222222222222222,2.0,3.4545454545454546,3.0,5.923076923076923,2.0,5.2
2470314,2016-10-21,22,Automotive,8.0,0,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,10,2016,5.0,3.0,6.285714285714286,5.0,5.111111111111111,1.0,2.909090909090909,8.0,5.538461538461538,3.0,5.866666666666666
2472096,2016-10-22,22,Automotive,3.0,0,50.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,10,2016,11.0,13.0,6.0,11.0,4.666666666666667,4.0,3.0,11.0,5.538461538461538,4.0,6.4
