,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2295704,2016-07-15,22,Pet supplies,2.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,0.0,1.0,0.5714285714285714,0.0,1.3333333333333333,0.0,0.7272727272727273,3.0,0.7692307692307693,1.0,0.7333333333333333
2297486,2016-07-16,22,Pet supplies,1.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,0.0,1.0,0.5714285714285714,1.0,0.8888888888888888,0.0,0.9090909090909091,0.0,0.7692307692307693,1.0,0.8
2299268,2016-07-17,22,Pet supplies,1.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,0.0,0.0,0.5714285714285714,0.0,0.6666666666666666,2.0,0.9090909090909091,0.0,0.7692307692307693,0.0,0.8
2301050,2016-07-18,22,Pet supplies,1.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,1.0,0.0,0.2857142857142857,0.0,0.4444444444444444,0.0,0.7272727272727273,0.0,0.7692307692307693,0.0,0.8
2302832,2016-07-19,22,Pet supplies,0.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,2.0,0.0,0.14285714285714285,3.0,0.6666666666666666,2.0,0.7272727272727273,0.0,0.7692307692307693,1.0,0.8
2304614,2016-07-20,22,Pet supplies,0.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,1.0,0.0,0.14285714285714285,0.0,0.7777777777777778,1.0,0.7272727272727273,1.0,0.6153846153846154,0.0,0.8
2306396,2016-07-21,22,Pet supplies,0.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,0.0,0.0,0.42857142857142855,0.0,0.7777777777777778,2.0,0.9090909090909091,3.0,0.8461538461538461,2.0,0.8
2308178,2016-07-22,22,Pet supplies,1.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,0.0,0.0,0.5714285714285714,0.0,0.7777777777777778,1.0,0.9090909090909091,1.0,0.6153846153846154,2.0,0.8666666666666667
2309960,2016-07-23,22,Pet supplies,0.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,3.0,1.0,0.5714285714285714,2.0,0.7777777777777778,0.0,1.2727272727272727,0.0,0.6153846153846154,1.0,0.8666666666666667
2311742,2016-07-24,22,Pet supplies,1.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,0.0,2.0,0.5714285714285714,1.0,0.4444444444444444,0.0,1.3636363636363635,0.0,0.7692307692307693,1.0,0.8666666666666667
2313524,2016-07-25,22,Pet supplies,0.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,0.0,1.0,1.0,1.0,0.4444444444444444,0.0,1.2727272727272727,0.0,0.7692307692307693,1.0,0.8666666666666667
2315306,2016-07-26,22,Pet supplies,0.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,5.0,0.0,1.0,0.0,0.4444444444444444,2.0,1.3636363636363635,0.0,0.7692307692307693,0.0,0.8666666666666667
2317088,2016-07-27,22,Pet supplies,0.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,0.0,0.0,0.8571428571428571,0.0,0.4444444444444444,0.0,1.3636363636363635,3.0,0.7692307692307693,1.0,0.8
2318870,2016-07-28,22,Pet supplies,0.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,1.0,3.0,1.2857142857142858,0.0,0.3333333333333333,6.0,1.2727272727272727,0.0,0.5384615384615384,1.0,0.8666666666666667
2320652,2016-07-29,22,Pet supplies,1.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,1.0,0.0,1.1428571428571428,0.0,0.4444444444444444,1.0,1.2727272727272727,0.0,0.6153846153846154,1.0,0.8
2322434,2016-07-30,22,Pet supplies,0.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,2.0,0.0,1.2857142857142858,0.0,0.4444444444444444,1.0,1.2727272727272727,2.0,0.7692307692307693,1.0,0.6666666666666666
2324216,2016-07-31,22,Pet supplies,1.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,2.0,5.0,1.4285714285714286,0.0,0.4444444444444444,2.0,1.2727272727272727,0.0,0.9230769230769231,1.0,0.6
2325998,2016-08-01,22,Pet supplies,2.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,1.0,0.0,1.2857142857142858,1.0,0.4444444444444444,2.0,1.1818181818181819,0.0,0.9230769230769231,0.0,0.6
2327780,2016-08-02,22,Pet supplies,2.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,1.0,1.0,1.5714285714285714,2.0,0.7777777777777778,0.0,1.2727272727272727,1.0,1.0,0.0,0.6
2329562,2016-08-03,22,Pet supplies,1.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,1.0,1.0,1.7142857142857142,1.0,0.7777777777777778,0.0,0.8181818181818182,0.0,0.7692307692307693,0.0,0.6666666666666666
2331344,2016-08-04,22,Pet supplies,0.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,0.0,2.0,1.1428571428571428,0.0,0.7777777777777778,0.0,0.7272727272727273,2.0,0.8461538461538461,1.0,0.6
2333126,2016-08-05,22,Pet supplies,1.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,0.0,2.0,1.2857142857142858,0.0,1.3333333333333333,0.0,1.0,2.0,1.0,1.0,0.8
2334908,2016-08-06,22,Pet supplies,0.0,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,0.0,1.0,1.1428571428571428,3.0,1.2222222222222223,1.0,1.0,2.0,0.8461538461538461,0.0,0.8
2336690,2016-08-07,22,Pet supplies,0.0,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,1.0,1.0,1.0,0.0,1.1111111111111112,1.0,1.0,0.0,0.8461538461538461,0.0,0.8
2338472,2016-08-08,22,Pet supplies,1.0,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,0.0,1.0,0.7142857142857143,0.0,1.1111111111111112,1.0,1.0,1.0,0.8461538461538461,1.0,0.7333333333333333
2340254,2016-08-09,22,Pet supplies,2.0,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,1.0,0.0,0.5714285714285714,5.0,1.3333333333333333,0.0,1.0,0.0,0.7692307692307693,1.0,0.8666666666666667
2342036,2016-08-10,22,Pet supplies,0.0,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,0.0,0.0,0.42857142857142855,0.0,1.5555555555555556,4.0,1.0909090909090908,1.0,0.9230769230769231,1.0,0.8666666666666667
2343818,2016-08-11,22,Pet supplies,0.0,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,0.0,0.0,0.42857142857142855,1.0,1.3333333333333333,2.0,1.0909090909090908,2.0,0.7692307692307693,0.0,0.8666666666666667
2345600,2016-08-12,22,Pet supplies,0.0,0,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,0.0,1.0,0.2857142857142857,1.0,1.4444444444444444,2.0,1.0,0.0,0.7692307692307693,4.0,0.8
2347382,2016-08-13,22,Pet supplies,1.0,0,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,0.0,0.0,0.2857142857142857,2.0,1.5555555555555556,0.0,1.1818181818181819,0.0,0.6923076923076923,1.0,0.9333333333333333
2349164,2016-08-14,22,Pet supplies,0.0,0,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,1.0,1.0,0.2857142857142857,2.0,1.0,0.0,1.0909090909090908,0.0,0.8461538461538461,1.0,1.0
2350946,2016-08-15,22,Pet supplies,1.0,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,0.0,0.0,0.2857142857142857,1.0,1.0,1.0,1.0909090909090908,0.0,0.8461538461538461,0.0,1.0
2352728,2016-08-16,22,Pet supplies,1.0,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,1.0,0.0,0.2857142857142857,1.0,0.8888888888888888,0.0,0.7272727272727273,2.0,0.8461538461538461,2.0,1.0
2354510,2016-08-17,22,Pet supplies,0.0,0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,2.0,0.0,0.2857142857142857,1.0,0.8888888888888888,0.0,0.7272727272727273,0.0,0.7692307692307693,0.0,0.9333333333333333
2356292,2016-08-18,22,Pet supplies,0.0,0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,2.0,0.0,0.2857142857142857,0.0,0.6666666666666666,3.0,0.6363636363636364,2.0,0.6153846153846154,0.0,0.9333333333333333
2358074,2016-08-19,22,Pet supplies,2.0,0,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,1.0,1.0,0.5714285714285714,0.0,0.5555555555555556,0.0,0.7272727272727273,1.0,0.7692307692307693,0.0,1.0
2359856,2016-08-20,22,Pet supplies,0.0,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,0.0,0.0,0.8571428571428571,0.0,0.4444444444444444,0.0,0.7272727272727273,2.0,0.7692307692307693,3.0,0.7333333333333333
2361638,2016-08-21,22,Pet supplies,1.0,0,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6363636363636364,1.0,1.2307692307692308,1.0,0.6666666666666666
2363420,2016-08-22,22,Pet supplies,1.0,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,0.0,2.0,1.0,0.0,0.2222222222222222,2.0,0.6363636363636364,0.0,1.3076923076923077,0.0,0.6666666666666666
2365202,2016-08-23,22,Pet supplies,2.0,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,0.0,2.0,1.0,1.0,0.2222222222222222,1.0,0.6363636363636364,0.0,1.2307692307692308,1.0,0.6666666666666666
2366984,2016-08-24,22,Pet supplies,0.0,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,1.0,1.0,1.0,0.0,0.3333333333333333,1.0,0.36363636363636365,0.0,1.3846153846153846,0.0,0.5333333333333333
2368766,2016-08-25,22,Pet supplies,0.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,2.0,0.0,0.8571428571428571,0.0,0.3333333333333333,0.0,0.36363636363636365,2.0,1.3846153846153846,1.0,0.8
2370548,2016-08-26,22,Pet supplies,0.0,0,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,0.0,1.0,0.7142857142857143,0.0,0.3333333333333333,0.0,0.45454545454545453,0.0,1.3076923076923077,1.0,0.8
2372330,2016-08-27,22,Pet supplies,1.0,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,0.0,0.0,0.7142857142857143,0.0,0.5555555555555556,0.0,0.6363636363636364,6.0,1.1538461538461537,0.0,0.9333333333333333
2374112,2016-08-28,22,Pet supplies,1.0,0,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,0.0,0.0,0.5714285714285714,1.0,0.6666666666666666,0.0,0.5454545454545454,1.0,1.0769230769230769,0.0,0.8666666666666667
2375894,2016-08-29,22,Pet supplies,1.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,1.0,1.0,0.5714285714285714,0.0,0.7777777777777778,0.0,0.45454545454545453,1.0,1.0769230769230769,1.0,0.8666666666666667
2377676,2016-08-30,22,Pet supplies,0.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,0.0,2.0,0.42857142857142855,1.0,0.7777777777777778,0.0,0.36363636363636365,2.0,1.1538461538461537,0.0,0.9333333333333333
2379458,2016-08-31,22,Pet supplies,3.0,0,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,1.0,0.0,0.5714285714285714,2.0,0.8888888888888888,1.0,0.6363636363636364,2.0,1.2307692307692308,0.0,0.9333333333333333
2381240,2016-09-01,22,Pet supplies,2.0,0,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,1.0,0.0,0.5714285714285714,2.0,0.8888888888888888,2.0,0.6363636363636364,0.0,1.1538461538461537,4.0,0.9333333333333333
2383022,2016-09-02,22,Pet supplies,0.0,0,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,2016,0.0,0.0,0.5714285714285714,1.0,0.7777777777777778,1.0,0.6363636363636364,0.0,1.1538461538461537,0.0,0.8666666666666667
2384804,2016-09-03,22,Pet supplies,2.0,0,44.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,9,2016,0.0,1.0,0.42857142857142855,0.0,0.8888888888888888,0.0,1.0909090909090908,0.0,1.0,2.0,0.9333333333333333
2386586,2016-09-04,22,Pet supplies,0.0,0,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,9,2016,2.0,0.0,0.42857142857142855,1.0,1.0,0.0,1.0909090909090908,0.0,1.0769230769230769,2.0,1.0
2388368,2016-09-05,22,Pet supplies,0.0,0,44.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,9,2016,0.0,1.0,0.42857142857142855,0.0,0.7777777777777778,3.0,1.1818181818181819,1.0,1.1538461538461537,1.0,1.0
2390150,2016-09-06,22,Pet supplies,1.0,0,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,9,2016,1.0,1.0,0.7142857142857143,0.0,0.5555555555555556,0.0,1.1818181818181819,1.0,1.0,1.0,1.0
2391932,2016-09-07,22,Pet supplies,4.0,0,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,9,2016,1.0,0.0,0.5714285714285714,1.0,0.4444444444444444,0.0,1.1818181818181819,1.0,0.8461538461538461,1.0,1.0666666666666667
2393714,2016-09-08,22,Pet supplies,3.0,0,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,9,2016,2.0,0.0,0.7142857142857143,2.0,0.5555555555555556,5.0,1.2727272727272727,0.0,0.9230769230769231,0.0,1.3333333333333333
2395496,2016-09-09,22,Pet supplies,2.0,0,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,9,2016,0.0,2.0,0.7142857142857143,0.0,0.4444444444444444,0.0,1.3636363636363635,4.0,0.9230769230769231,0.0,1.4
2397278,2016-09-10,22,Pet supplies,2.0,0,46.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,9,2016,0.0,0.0,0.8571428571428571,0.0,0.5555555555555556,1.0,1.4545454545454546,2.0,0.9230769230769231,2.0,1.4
2399060,2016-09-11,22,Pet supplies,2.0,0,46.14666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,9,2016,0.0,1.0,0.8571428571428571,0.0,0.6666666666666666,1.0,1.2727272727272727,2.0,1.1538461538461537,1.0,1.2666666666666666
2400842,2016-09-12,22,Pet supplies,1.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,9,2016,1.0,1.0,0.8571428571428571,1.0,0.5555555555555556,2.0,1.2727272727272727,0.0,1.0769230769230769,0.0,1.2
2402624,2016-09-13,22,Pet supplies,1.0,0,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,9,2016,1.0,2.0,0.5714285714285714,0.0,0.3333333333333333,2.0,1.2727272727272727,0.0,1.0,1.0,1.1333333333333333
2404406,2016-09-14,22,Pet supplies,4.0,0,43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,9,2016,1.0,0.0,0.7142857142857143,1.0,0.5555555555555556,1.0,0.8181818181818182,1.0,0.9230769230769231,1.0,1.1333333333333333
2406188,2016-09-15,22,Pet supplies,1.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,9,2016,0.0,0.0,0.7142857142857143,1.0,0.5555555555555556,1.0,0.9090909090909091,0.0,1.0769230769230769,4.0,1.1333333333333333
2407970,2016-09-16,22,Pet supplies,0.0,0,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,9,2016,3.0,0.0,0.7142857142857143,0.0,0.6666666666666666,1.0,0.8181818181818182,0.0,0.8461538461538461,5.0,1.3333333333333333
2409752,2016-09-17,22,Pet supplies,4.0,0,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,9,2016,2.0,1.0,0.42857142857142855,0.0,0.6666666666666666,0.0,0.8181818181818182,3.0,0.7692307692307693,0.0,1.3333333333333333
2411534,2016-09-18,22,Pet supplies,7.0,0,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,9,2016,0.0,1.0,0.8571428571428571,2.0,0.8888888888888888,0.0,0.6363636363636364,0.0,0.6153846153846154,0.0,1.2
2413316,2016-09-19,22,Pet supplies,0.0,0,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,9,2016,2.0,1.0,1.1428571428571428,0.0,0.7777777777777778,0.0,0.45454545454545453,0.0,0.6153846153846154,1.0,1.1333333333333333
2415098,2016-09-20,22,Pet supplies,1.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,9,2016,0.0,0.0,1.1428571428571428,1.0,0.6666666666666666,1.0,0.36363636363636365,0.0,0.6153846153846154,0.0,1.1333333333333333
2416880,2016-09-21,22,Pet supplies,1.0,0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,9,2016,0.0,3.0,1.2857142857142858,1.0,0.6666666666666666,0.0,0.2727272727272727,2.0,0.5384615384615384,1.0,1.0666666666666667
2418662,2016-09-22,22,Pet supplies,0.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,9,2016,1.0,2.0,1.1428571428571428,2.0,0.7777777777777778,1.0,0.2727272727272727,1.0,0.5384615384615384,1.0,1.0
2420444,2016-09-23,22,Pet supplies,1.0,0,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,9,2016,4.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.2727272727272727,1.0,0.5384615384615384,3.0,0.8
2422226,2016-09-24,22,Pet supplies,1.0,0,44.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,9,2016,3.0,2.0,1.1428571428571428,0.0,0.7777777777777778,0.0,0.36363636363636365,0.0,0.38461538461538464,0.0,0.4666666666666667
2424008,2016-09-25,22,Pet supplies,1.0,0,45.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,9,2016,2.0,0.0,1.2857142857142858,0.0,0.6666666666666666,0.0,0.5454545454545454,0.0,0.5384615384615384,0.0,0.8
2425790,2016-09-26,22,Pet supplies,1.0,0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,9,2016,2.0,0.0,1.4285714285714286,1.0,0.8888888888888888,0.0,0.6363636363636364,0.0,0.6153846153846154,0.0,0.8
2427572,2016-09-27,22,Pet supplies,0.0,0,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,9,2016,2.0,1.0,1.7142857142857142,1.0,0.8888888888888888,1.0,0.7272727272727273,0.0,0.6153846153846154,0.0,0.7333333333333333
2429354,2016-09-28,22,Pet supplies,1.0,0,47.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,9,2016,1.0,4.0,1.7142857142857142,1.0,0.8888888888888888,0.0,0.6363636363636364,0.0,0.46153846153846156,0.0,0.8
2431136,2016-09-29,22,Pet supplies,2.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,9,2016,1.0,3.0,2.0,0.0,1.1111111111111112,1.0,0.7272727272727273,0.0,0.6153846153846154,0.0,0.7333333333333333
2432918,2016-09-30,22,Pet supplies,2.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,9,2016,4.0,2.0,2.142857142857143,3.0,1.1111111111111112,2.0,0.7272727272727273,1.0,0.5384615384615384,1.0,0.6666666666666666
2434700,2016-10-01,22,Pet supplies,3.0,0,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,10,2016,1.0,2.0,2.142857142857143,2.0,1.0,2.0,0.7272727272727273,2.0,0.5384615384615384,0.0,0.5333333333333333
2436482,2016-10-02,22,Pet supplies,1.0,0,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,10,2016,0.0,2.0,2.142857142857143,0.0,1.0,1.0,0.8181818181818182,1.0,0.9230769230769231,5.0,0.5333333333333333
2438264,2016-10-03,22,Pet supplies,2.0,0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,10,2016,4.0,1.0,1.8571428571428572,2.0,1.3333333333333333,0.0,0.9090909090909091,0.0,0.9230769230769231,0.0,0.5333333333333333
2440046,2016-10-04,22,Pet supplies,4.0,0,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,10,2016,7.0,1.0,1.5714285714285714,0.0,1.6666666666666667,1.0,0.9090909090909091,0.0,1.0,0.0,0.5333333333333333
2441828,2016-10-05,22,Pet supplies,2.0,0,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,10,2016,0.0,4.0,1.8571428571428572,0.0,1.5555555555555556,0.0,0.8181818181818182,3.0,1.0769230769230769,1.0,0.6666666666666666
2443610,2016-10-06,22,Pet supplies,0.0,0,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,10,2016,1.0,1.0,2.5714285714285716,1.0,1.5555555555555556,0.0,0.6363636363636364,0.0,1.2307692307692308,0.0,0.6666666666666666
2445392,2016-10-07,22,Pet supplies,2.0,0,49.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,10,2016,1.0,0.0,2.4285714285714284,4.0,1.7777777777777777,1.0,0.5454545454545454,0.0,1.3076923076923077,0.0,0.8666666666666667
2447174,2016-10-08,22,Pet supplies,1.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,10,2016,0.0,4.0,2.4285714285714284,3.0,1.6666666666666667,2.0,0.45454545454545453,5.0,1.2307692307692308,1.0,0.8
2448956,2016-10-09,22,Pet supplies,1.0,0,49.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,6,10,2016,1.0,7.0,2.0,2.0,1.7777777777777777,0.0,0.5454545454545454,0.0,1.2307692307692308,0.0,0.8
2450738,2016-10-10,22,Pet supplies,1.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,10,2016,1.0,0.0,1.8571428571428572,2.0,2.2222222222222223,0.0,0.5454545454545454,1.0,1.3076923076923077,0.0,0.4666666666666667
2452520,2016-10-11,22,Pet supplies,0.0,0,50.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,10,2016,1.0,1.0,2.0,2.0,2.2222222222222223,0.0,0.5454545454545454,1.0,1.3076923076923077,0.0,0.4666666666666667
2454302,2016-10-12,22,Pet supplies,0.0,0,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,10,2016,1.0,1.0,1.5714285714285714,1.0,1.7777777777777777,1.0,0.5454545454545454,2.0,1.0769230769230769,2.0,0.5333333333333333
2456084,2016-10-13,22,Pet supplies,1.0,0,50.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,10,2016,0.0,0.0,0.7142857142857143,1.0,1.8888888888888888,0.0,0.6363636363636364,2.0,1.0769230769230769,0.0,0.6666666666666666
2457866,2016-10-14,22,Pet supplies,4.0,0,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,10,2016,1.0,1.0,0.8571428571428571,4.0,2.4444444444444446,1.0,0.45454545454545453,1.0,1.1538461538461537,3.0,0.7333333333333333
