,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1873283,2015-11-20,20,Bread/bakery,166.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,416.0,173.0,319.42857142857144,372.0,441.8888888888889,338.0,420.72727272727275,350.0,404.9230769230769,614.0,515.4
1875065,2015-11-21,20,Bread/bakery,417.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,310.0,351.0,397.2857142857143,273.0,424.0,398.0,457.09090909090907,720.0,389.38461538461536,867.0,549.8
1876847,2015-11-22,20,Bread/bakery,686.0,72,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,238.0,533.0,422.14285714285717,190.0,362.44444444444446,345.0,467.0,346.0,415.84615384615387,360.0,528.2
1878629,2015-11-23,20,Bread/bakery,342.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,580.0,339.0,423.57142857142856,468.0,354.44444444444446,349.0,468.27272727272725,357.0,425.53846153846155,421.0,530.5333333333333
1880411,2015-11-24,20,Bread/bakery,323.0,6,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,848.0,843.0,432.85714285714283,740.0,356.0,277.0,441.27272727272725,333.0,438.7692307692308,416.0,533.8666666666667
1882193,2015-11-25,20,Bread/bakery,371.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,341.0,416.0,465.57142857142856,321.0,333.8888888888889,354.0,403.3636363636364,391.0,454.61538461538464,416.0,529.3333333333334
1883975,2015-11-26,20,Bread/bakery,349.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,345.0,310.0,510.57142857142856,298.0,342.55555555555554,851.0,406.6363636363636,323.0,476.2307692307692,282.0,522.4
1885757,2015-11-27,20,Bread/bakery,225.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,291.0,238.0,510.85714285714283,242.0,380.6666666666667,399.0,420.27272727272725,459.0,489.15384615384613,729.0,542.5333333333333
1887539,2015-11-28,20,Bread/bakery,418.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,258.0,580.0,439.7142857142857,300.0,366.3333333333333,346.0,480.45454545454544,786.0,484.9230769230769,1198.0,563.6
1889321,2015-11-29,20,Bread/bakery,736.0,69,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,202.0,848.0,421.85714285714283,173.0,377.77777777777777,353.0,498.27272727272725,432.0,542.1538461538462,564.0,545.2666666666667
1891103,2015-11-30,20,Bread/bakery,390.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,444.0,341.0,414.42857142857144,351.0,388.3333333333333,427.0,512.2727272727273,594.0,560.1538461538462,506.0,555.6
1892885,2015-12-01,20,Bread/bakery,474.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,863.0,345.0,409.2857142857143,533.0,389.6666666666667,374.0,510.54545454545456,547.0,570.5384615384615,459.0,554.2666666666667
1894667,2015-12-02,20,Bread/bakery,390.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,362.0,291.0,389.85714285714283,339.0,389.22222222222223,548.0,463.6363636363636,553.0,574.7692307692307,382.0,557.7333333333333
1896449,2015-12-03,20,Bread/bakery,466.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,336.0,258.0,392.0,843.0,420.3333333333333,1007.0,465.72727272727275,518.0,585.3846153846154,275.0,557.8
1898231,2015-12-04,20,Bread/bakery,274.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,245.0,202.0,395.0,416.0,495.3333333333333,545.0,474.27272727272725,665.0,570.3076923076923,649.0,591.2
1900013,2015-12-05,20,Bread/bakery,461.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,300.0,444.0,393.7142857142857,310.0,494.22222222222223,431.0,513.6363636363636,1090.0,547.5384615384615,930.0,618.9333333333333
1901795,2015-12-06,20,Bread/bakery,782.0,64,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,166.0,863.0,387.14285714285717,238.0,473.3333333333333,335.0,511.45454545454544,591.0,586.3076923076923,592.0,578.4666666666667
1903577,2015-12-07,20,Bread/bakery,384.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,417.0,362.0,393.14285714285717,580.0,468.0,335.0,504.0,468.0,576.3846153846154,515.0,567.5333333333333
1905359,2015-12-08,20,Bread/bakery,389.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,686.0,336.0,388.0,848.0,403.0,422.0,482.90909090909093,446.0,565.6923076923077,401.0,560.1333333333333
1907141,2015-12-09,20,Bread/bakery,290.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,342.0,245.0,384.14285714285717,341.0,379.22222222222223,440.0,420.54545454545456,461.0,557.8461538461538,468.0,568.9333333333333
1908923,2015-12-10,20,Bread/bakery,285.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,323.0,300.0,358.85714285714283,345.0,394.1111111111111,786.0,395.72727272727275,263.0,540.3076923076923,417.0,568.9333333333333
1910705,2015-12-11,20,Bread/bakery,267.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,371.0,166.0,356.0,291.0,463.55555555555554,403.0,400.3636363636364,490.0,514.6923076923077,783.0,592.6666666666666
1912487,2015-12-12,20,Bread/bakery,469.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,349.0,417.0,354.14285714285717,258.0,439.3333333333333,292.0,447.3636363636364,936.0,480.84615384615387,1145.0,611.6666666666666
1914269,2015-12-13,20,Bread/bakery,623.0,69,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,225.0,686.0,372.14285714285717,202.0,382.44444444444446,316.0,445.45454545454544,465.0,500.3076923076923,591.0,592.4666666666667
1916051,2015-12-14,20,Bread/bakery,448.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,418.0,342.0,379.14285714285717,444.0,371.77777777777777,321.0,433.09090909090907,408.0,490.3076923076923,400.0,583.6666666666666
1917833,2015-12-15,20,Bread/bakery,352.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,736.0,323.0,387.57142857142856,863.0,366.77777777777777,272.0,426.90909090909093,451.0,486.61538461538464,395.0,578.8666666666667
1919615,2015-12-16,20,Bread/bakery,348.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,390.0,371.0,387.7142857142857,362.0,352.8888888888889,482.0,380.27272727272725,290.0,477.6923076923077,591.0,581.2
1921397,2015-12-17,20,Bread/bakery,287.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,474.0,349.0,394.85714285714283,336.0,370.55555555555554,852.0,360.90909090909093,332.0,484.3076923076923,382.0,580.4666666666667
1923179,2015-12-18,20,Bread/bakery,254.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,390.0,225.0,401.7142857142857,245.0,424.3333333333333,314.0,376.90909090909093,650.0,467.9230769230769,631.0,591.9333333333333
1924961,2015-12-19,20,Bread/bakery,353.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,466.0,418.0,423.2857142857143,300.0,413.0,286.0,415.45454545454544,844.0,423.15384615384613,934.0,613.2
1926743,2015-12-20,20,Bread/bakery,538.0,65,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,274.0,736.0,426.0,166.0,353.0,372.0,415.45454545454544,338.0,452.84615384615387,642.0,571.5333333333333
1928525,2015-12-21,20,Bread/bakery,301.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,461.0,390.0,442.7142857142857,417.0,354.0,273.0,417.8181818181818,398.0,452.15384615384613,460.0,559.0666666666667
1930307,2015-12-22,20,Bread/bakery,405.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,782.0,474.0,449.7142857142857,686.0,355.44444444444446,190.0,396.0,345.0,444.0769230769231,443.0,571.3333333333334
1932089,2015-12-23,20,Bread/bakery,322.0,1,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,384.0,390.0,455.85714285714283,342.0,353.22222222222223,468.0,345.8181818181818,349.0,448.9230769230769,436.0,575.0
1933871,2015-12-24,20,Bread/bakery,398.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,389.0,466.0,462.42857142857144,323.0,366.3333333333333,740.0,333.0,277.0,456.2307692307692,457.0,564.0
1935653,2015-12-26,20,Bread/bakery,433.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,290.0,274.0,461.57142857142856,371.0,429.6666666666667,321.0,338.90909090909093,354.0,435.0,589.0,586.0
1937435,2015-12-27,20,Bread/bakery,414.0,59,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,285.0,461.0,449.42857142857144,349.0,426.6666666666667,298.0,353.54545454545456,851.0,412.2307692307692,1102.0,593.2666666666667
1939217,2015-12-28,20,Bread/bakery,292.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,267.0,782.0,435.14285714285717,225.0,403.1111111111111,242.0,359.54545454545456,399.0,463.6923076923077,520.0,561.5333333333333
1940999,2015-12-29,20,Bread/bakery,315.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,469.0,384.0,409.2857142857143,418.0,408.44444444444446,300.0,418.90909090909093,346.0,475.0,404.0,553.3333333333334
1942781,2015-12-30,20,Bread/bakery,274.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,623.0,389.0,408.2857142857143,736.0,424.3333333333333,173.0,414.1818181818182,353.0,481.61538461538464,584.0,548.5333333333333
1944563,2015-12-31,20,Bread/bakery,212.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,448.0,290.0,409.42857142857144,390.0,413.55555555555554,351.0,375.09090909090907,427.0,480.53846153846155,450.0,550.0666666666667
1948127,2016-01-02,20,Bread/bakery,645.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,352.0,285.0,386.7142857142857,474.0,426.0,533.0,367.54545454545456,374.0,485.0,426.0,544.0666666666667
1949909,2016-01-03,20,Bread/bakery,958.0,69,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,348.0,267.0,395.85714285714283,390.0,487.8888888888889,339.0,393.1818181818182,548.0,490.2307692307692,712.0,547.9333333333333
1951691,2016-01-04,20,Bread/bakery,381.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,287.0,469.0,390.57142857142856,466.0,484.1111111111111,843.0,448.27272727272725,1007.0,458.61538461538464,740.0,563.3333333333334
1953473,2016-01-05,20,Bread/bakery,463.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,254.0,623.0,398.85714285714283,274.0,445.55555555555554,416.0,452.0,545.0,488.38461538461536,458.0,517.2
1955255,2016-01-06,20,Bread/bakery,401.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,353.0,448.0,399.14285714285717,461.0,434.44444444444446,310.0,467.6363636363636,431.0,492.7692307692308,519.0,520.5333333333333
1957037,2016-01-07,20,Bread/bakery,321.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,538.0,352.0,397.2857142857143,782.0,413.44444444444446,238.0,462.1818181818182,335.0,488.0769230769231,388.0,519.3333333333334
1958819,2016-01-08,20,Bread/bakery,316.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,301.0,348.0,380.7142857142857,384.0,399.77777777777777,580.0,437.1818181818182,335.0,479.53846153846155,466.0,507.3333333333333
1960601,2016-01-09,20,Bread/bakery,435.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,405.0,287.0,368.57142857142856,389.0,400.1111111111111,848.0,424.72727272727275,422.0,475.46153846153845,346.0,503.93333333333334
1962383,2016-01-10,20,Bread/bakery,863.0,71,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,322.0,254.0,347.57142857142856,290.0,438.8888888888889,341.0,388.45454545454544,440.0,454.2307692307692,515.0,515.9333333333333
1964165,2016-01-11,20,Bread/bakery,358.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,398.0,353.0,355.14285714285717,285.0,437.44444444444446,345.0,429.09090909090907,786.0,413.84615384615387,820.0,521.4666666666667
1965947,2016-01-12,20,Bread/bakery,394.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,433.0,538.0,351.42857142857144,267.0,389.6666666666667,291.0,433.8181818181818,403.0,437.46153846153845,410.0,495.46666666666664
1967729,2016-01-13,20,Bread/bakery,313.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,414.0,301.0,367.2857142857143,469.0,385.6666666666667,258.0,442.72727272727275,292.0,428.46153846153845,570.0,494.2
1969511,2016-01-14,20,Bread/bakery,359.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,292.0,405.0,392.85714285714283,623.0,374.3333333333333,202.0,412.27272727272725,316.0,424.6923076923077,386.0,483.3333333333333
1971293,2016-01-15,20,Bread/bakery,248.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,315.0,322.0,401.57142857142856,448.0,370.3333333333333,444.0,362.45454545454544,321.0,427.53846153846155,404.0,478.3333333333333
1973075,2016-01-16,20,Bread/bakery,445.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,274.0,398.0,366.42857142857144,352.0,377.8888888888889,863.0,346.54545454545456,272.0,416.0769230769231,399.0,473.93333333333334
1974857,2016-01-17,20,Bread/bakery,923.0,71,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,212.0,433.0,368.42857142857144,348.0,408.0,362.0,353.09090909090907,482.0,396.84615384615387,606.0,489.26666666666665
1976639,2016-01-18,20,Bread/bakery,382.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,645.0,414.0,349.7142857142857,287.0,389.3333333333333,336.0,389.0,852.0,372.38461538461536,795.0,500.73333333333335
1978421,2016-01-19,20,Bread/bakery,304.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,958.0,292.0,334.0,254.0,365.1111111111111,245.0,396.6363636363636,314.0,398.3076923076923,350.0,478.53333333333336
1980203,2016-01-20,20,Bread/bakery,343.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,381.0,315.0,369.2857142857143,353.0,351.1111111111111,300.0,407.6363636363636,286.0,400.53846153846155,439.0,473.6666666666667
1981985,2016-01-21,20,Bread/bakery,307.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,463.0,274.0,444.2857142857143,538.0,356.22222222222223,166.0,401.0,372.0,399.15384615384613,356.0,460.8
1983767,2016-01-22,20,Bread/bakery,280.0,1,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,401.0,212.0,439.57142857142856,301.0,365.6666666666667,417.0,354.27272727272725,273.0,393.0769230769231,313.0,460.8666666666667
1985549,2016-01-23,20,Bread/bakery,407.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,321.0,645.0,464.0,405.0,379.77777777777777,686.0,341.8181818181818,190.0,395.2307692307692,400.0,459.06666666666666
1987331,2016-01-24,20,Bread/bakery,776.0,69,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,316.0,958.0,476.2857142857143,322.0,384.0,342.0,349.27272727272725,468.0,371.46153846153845,576.0,475.2
1989113,2016-01-25,20,Bread/bakery,440.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,435.0,381.0,483.0,398.0,379.77777777777777,323.0,393.90909090909093,740.0,332.9230769230769,687.0,486.2
1990895,2016-01-26,20,Bread/bakery,276.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,863.0,463.0,497.85714285714283,433.0,350.44444444444446,371.0,402.09090909090907,321.0,349.7692307692308,487.0,462.0
1992677,2016-01-27,20,Bread/bakery,245.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,358.0,401.0,467.85714285714283,414.0,340.55555555555554,349.0,430.09090909090907,298.0,353.84615384615387,337.0,476.8666666666667
1994459,2016-01-28,20,Bread/bakery,277.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,394.0,321.0,454.2857142857143,292.0,367.22222222222223,225.0,427.6363636363636,242.0,390.0769230769231,377.0,474.73333333333335
1996241,2016-01-29,20,Bread/bakery,275.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,313.0,316.0,451.0,315.0,437.8888888888889,418.0,407.6363636363636,300.0,401.0769230769231,387.0,479.8
1998023,2016-01-30,20,Bread/bakery,479.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,359.0,435.0,441.14285714285717,274.0,436.0,736.0,401.45454545454544,173.0,410.3076923076923,377.0,481.93333333333334
1999805,2016-01-31,20,Bread/bakery,973.0,70,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,248.0,863.0,428.57142857142856,212.0,439.3333333333333,390.0,414.0,351.0,392.61538461538464,641.0,487.4
2001587,2016-02-01,20,Bread/bakery,400.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,445.0,358.0,434.0,645.0,437.8888888888889,474.0,451.3636363636364,533.0,380.3076923076923,771.0,483.6666666666667
2003369,2016-02-02,20,Bread/bakery,399.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,923.0,394.0,424.2857142857143,958.0,441.1111111111111,390.0,454.54545454545456,339.0,420.84615384615387,432.0,470.6
2005151,2016-02-03,20,Bread/bakery,464.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,382.0,313.0,425.7142857142857,381.0,441.22222222222223,466.0,469.45454545454544,843.0,424.15384615384613,573.0,462.4
2006933,2016-02-04,20,Bread/bakery,365.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,304.0,359.0,434.2857142857143,463.0,459.1111111111111,274.0,457.8181818181818,416.0,432.0769230769231,407.0,465.53333333333336
2008715,2016-02-05,20,Bread/bakery,205.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,343.0,248.0,437.7142857142857,401.0,531.4444444444445,461.0,416.8181818181818,310.0,431.38461538461536,432.0,465.53333333333336
2010497,2016-02-06,20,Bread/bakery,364.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,307.0,445.0,424.85714285714283,321.0,499.55555555555554,782.0,405.6363636363636,238.0,437.9230769230769,345.0,461.6
2012279,2016-02-07,20,Bread/bakery,447.0,60,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,280.0,923.0,429.14285714285717,316.0,436.8888888888889,384.0,405.1818181818182,580.0,426.46153846153845,482.0,469.0
2014061,2016-02-08,20,Bread/bakery,363.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,407.0,382.0,421.7142857142857,435.0,429.3333333333333,389.0,426.3636363636364,848.0,419.61538461538464,520.0,470.3333333333333
2015843,2016-02-09,20,Bread/bakery,535.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,776.0,304.0,426.2857142857143,863.0,417.77777777777777,290.0,424.72727272727275,341.0,459.9230769230769,491.0,448.4
2017625,2016-02-10,20,Bread/bakery,344.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,440.0,343.0,420.85714285714283,358.0,400.77777777777777,285.0,431.8181818181818,345.0,422.9230769230769,364.0,440.0
2019407,2016-02-11,20,Bread/bakery,278.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,276.0,307.0,399.85714285714283,394.0,414.55555555555554,267.0,421.54545454545456,291.0,416.7692307692308,384.0,429.93333333333334
2021189,2016-02-12,20,Bread/bakery,316.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,245.0,280.0,408.14285714285717,313.0,482.0,469.0,376.54545454545456,258.0,411.7692307692308,377.0,425.53333333333336
2022971,2016-02-13,20,Bread/bakery,455.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,277.0,407.0,404.14285714285717,359.0,476.1111111111111,623.0,364.72727272727275,202.0,416.53846153846155,328.0,414.8666666666667
2024753,2016-02-14,20,Bread/bakery,702.0,67,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,275.0,776.0,390.14285714285717,248.0,414.0,448.0,361.45454545454544,444.0,384.6923076923077,488.0,415.2
2026535,2016-02-15,20,Bread/bakery,400.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,479.0,440.0,385.85714285714283,445.0,412.3333333333333,352.0,384.0,863.0,351.53846153846155,661.0,431.06666666666666
2028317,2016-02-16,20,Bread/bakery,374.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,973.0,276.0,385.14285714285717,923.0,402.6666666666667,348.0,385.45454545454544,362.0,378.0769230769231,442.0,419.46666666666664
2030099,2016-02-17,20,Bread/bakery,353.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,400.0,245.0,395.42857142857144,382.0,399.0,287.0,398.0,336.0,377.84615384615387,306.0,410.53333333333336
2031881,2016-02-18,20,Bread/bakery,292.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,399.0,277.0,423.57142857142856,304.0,404.3333333333333,254.0,384.6363636363636,245.0,380.3076923076923,422.0,408.46666666666664
2033663,2016-02-19,20,Bread/bakery,283.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,464.0,275.0,417.85714285714283,343.0,463.0,353.0,364.1818181818182,300.0,389.0,341.0,408.93333333333334
2035445,2016-02-20,20,Bread/bakery,469.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,365.0,479.0,435.42857142857144,307.0,462.44444444444446,538.0,362.8181818181818,166.0,400.3076923076923,272.0,405.3333333333333
2037227,2016-02-21,20,Bread/bakery,759.0,71,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,205.0,973.0,466.7142857142857,280.0,390.55555555555554,301.0,368.45454545454544,417.0,383.46153846153845,350.0,414.06666666666666
2039009,2016-02-22,20,Bread/bakery,341.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,364.0,400.0,479.2857142857143,407.0,375.3333333333333,405.0,363.3636363636364,686.0,349.2307692307692,720.0,433.93333333333334
2040791,2016-02-23,20,Bread/bakery,266.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,447.0,399.0,469.2857142857143,776.0,372.3333333333333,322.0,365.90909090909093,342.0,378.0,346.0,418.6666666666667
