,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2162000,2016-05-01,21,Bread/bakery,971.0,71,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,318.0,678.0,387.14285714285717,352.0,402.22222222222223,335.0,437.90909090909093,495.0,432.3076923076923,533.0,499.8
2163782,2016-05-02,21,Bread/bakery,453.0,14,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,305.0,301.0,390.85714285714283,476.0,402.3333333333333,406.0,443.09090909090907,523.0,440.46153846153845,768.0,524.7333333333333
2165564,2016-05-03,21,Bread/bakery,550.0,16,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,797.0,332.0,400.14285714285717,721.0,400.0,304.0,440.09090909090907,323.0,451.0,518.0,495.8666666666667
2167346,2016-05-04,21,Bread/bakery,351.0,10,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,751.0,391.0,373.2857142857143,419.0,398.44444444444446,421.0,415.72727272727275,419.0,453.46153846153845,764.0,504.06666666666666
2169128,2016-05-05,21,Bread/bakery,316.0,15,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,640.0,288.0,390.2857142857143,398.0,410.3333333333333,743.0,412.8181818181818,346.0,455.7692307692308,512.0,510.1333333333333
2170910,2016-05-06,21,Bread/bakery,312.0,16,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,549.0,318.0,454.57142857142856,319.0,446.55555555555554,467.0,416.3636363636364,456.0,436.53846153846155,309.0,508.06666666666666
2172692,2016-05-07,21,Bread/bakery,549.0,19,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,389.0,305.0,498.57142857142856,262.0,427.1111111111111,381.0,446.27272727272725,497.0,414.0769230769231,491.0,512.9333333333333
2174474,2016-05-08,21,Bread/bakery,718.0,68,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,423.0,797.0,521.1428571428571,253.0,383.8888888888889,334.0,436.3636363636364,454.0,425.61538461538464,533.0,524.6666666666666
2176256,2016-05-09,21,Bread/bakery,543.0,21,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,477.0,751.0,535.5714285714286,493.0,380.77777777777777,330.0,442.0,413.0,419.0769230769231,838.0,547.7333333333333
2178038,2016-05-10,21,Bread/bakery,449.0,18,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,714.0,640.0,550.5714285714286,678.0,368.55555555555554,369.0,434.72727272727275,390.0,423.0,458.0,532.2666666666667
2179820,2016-05-11,21,Bread/bakery,434.0,8,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,401.0,549.0,575.1428571428571,301.0,368.44444444444446,490.0,387.1818181818182,350.0,418.46153846153845,512.0,521.0666666666667
2181602,2016-05-12,21,Bread/bakery,260.0,12,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,365.0,389.0,563.2857142857143,332.0,373.22222222222223,664.0,368.3636363636364,293.0,413.2307692307692,430.0,494.46666666666664
2183384,2016-05-13,21,Bread/bakery,251.0,9,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,362.0,423.0,513.2857142857143,391.0,433.6666666666667,297.0,368.72727272727275,424.0,402.0769230769231,285.0,483.46666666666664
2185166,2016-05-14,21,Bread/bakery,504.0,15,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,226.0,477.0,474.0,288.0,462.3333333333333,366.0,399.0,645.0,392.0769230769231,390.0,488.6666666666667
2186948,2016-05-15,21,Bread/bakery,871.0,68,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,278.0,714.0,447.2857142857143,318.0,458.1111111111111,341.0,396.54545454545456,438.0,404.15384615384613,529.0,492.1333333333333
2188730,2016-05-16,21,Bread/bakery,516.0,14,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,521.0,401.0,424.0,305.0,485.6666666666667,220.0,406.09090909090907,374.0,397.53846153846155,879.0,514.3333333333334
2190512,2016-05-17,21,Bread/bakery,423.0,11,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,971.0,365.0,403.2857142857143,797.0,492.0,260.0,401.72727272727275,360.0,390.0769230769231,536.0,487.2
2192294,2016-05-18,21,Bread/bakery,313.0,14,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,453.0,362.0,409.57142857142856,751.0,495.55555555555554,385.0,370.8181818181818,278.0,390.0769230769231,350.0,481.6
2194076,2016-05-19,21,Bread/bakery,429.0,12,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,550.0,226.0,446.2857142857143,640.0,516.5555555555555,667.0,377.0,311.0,392.7692307692308,365.0,471.73333333333335
2195858,2016-05-20,21,Bread/bakery,229.0,11,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,351.0,278.0,453.7142857142857,549.0,560.5555555555555,303.0,375.54545454545456,367.0,385.0769230769231,347.0,461.8
2197640,2016-05-21,21,Bread/bakery,510.0,14,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,316.0,521.0,480.14285714285717,389.0,571.2222222222222,474.0,396.54545454545456,611.0,363.6923076923077,387.0,461.3333333333333
2199422,2016-05-22,21,Bread/bakery,847.0,75,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,312.0,971.0,478.57142857142856,423.0,523.2222222222222,442.0,405.45454545454544,327.0,376.0,543.0,467.46666666666664
2201204,2016-05-23,21,Bread/bakery,457.0,14,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,549.0,453.0,491.42857142857144,477.0,480.0,324.0,407.54545454545456,293.0,378.0769230769231,866.0,490.2
2202986,2016-05-24,21,Bread/bakery,431.0,13,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,718.0,550.0,496.2857142857143,714.0,434.0,365.0,396.8181818181818,350.0,385.0769230769231,431.0,464.53333333333336
2204768,2016-05-25,21,Bread/bakery,239.0,11,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,543.0,351.0,500.2857142857143,401.0,403.8888888888889,350.0,371.27272727272725,328.0,389.46153846153845,374.0,462.2
2206550,2016-05-26,21,Bread/bakery,235.0,8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,449.0,316.0,464.14285714285717,365.0,418.55555555555554,572.0,375.72727272727275,324.0,396.7692307692308,364.0,472.6666666666667
2208332,2016-05-27,21,Bread/bakery,326.0,12,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,434.0,312.0,477.0,362.0,479.44444444444446,318.0,375.90909090909093,367.0,391.9230769230769,281.0,472.2
2210114,2016-05-28,21,Bread/bakery,436.0,12,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,260.0,549.0,462.57142857142856,226.0,476.77777777777777,283.0,401.27272727272725,598.0,377.3076923076923,278.0,475.73333333333335
2211896,2016-05-29,21,Bread/bakery,778.0,68,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,251.0,718.0,474.42857142857144,278.0,458.55555555555554,267.0,409.90909090909093,401.0,409.3076923076923,482.0,483.06666666666666
2213678,2016-05-30,21,Bread/bakery,423.0,13,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,504.0,543.0,466.42857142857144,521.0,453.0,386.0,412.90909090909093,451.0,422.6923076923077,870.0,504.1333333333333
2215460,2016-05-31,21,Bread/bakery,528.0,15,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,871.0,449.0,457.7142857142857,971.0,447.55555555555554,352.0,410.09090909090907,335.0,425.0769230769231,494.0,476.06666666666666
2217242,2016-06-01,21,Bread/bakery,382.0,13,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,516.0,434.0,451.2857142857143,453.0,442.0,476.0,381.90909090909093,406.0,425.53846153846155,501.0,470.93333333333334
2219024,2016-06-02,21,Bread/bakery,276.0,12,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,423.0,260.0,473.14285714285717,550.0,477.8888888888889,721.0,376.0,304.0,426.0,507.0,474.4
2220806,2016-06-03,21,Bread/bakery,326.0,8,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,313.0,251.0,469.2857142857143,351.0,526.7777777777778,419.0,395.09090909090907,421.0,426.15384615384613,358.0,464.46666666666664
2222588,2016-06-04,21,Bread/bakery,569.0,11,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,429.0,504.0,465.57142857142856,316.0,529.2222222222222,398.0,432.45454545454544,743.0,417.84615384615387,400.0,464.73333333333335
2224370,2016-06-05,21,Bread/bakery,963.0,72,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,229.0,871.0,448.2857142857143,312.0,471.22222222222223,319.0,424.72727272727275,467.0,438.0769230769231,497.0,479.6
2226152,2016-06-06,21,Bread/bakery,409.0,11,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,510.0,516.0,472.42857142857144,549.0,469.1111111111111,262.0,422.90909090909093,381.0,426.2307692307692,859.0,500.93333333333334
2227934,2016-06-07,21,Bread/bakery,380.0,7,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,847.0,423.0,469.2857142857143,718.0,436.8888888888889,253.0,415.1818181818182,334.0,428.61538461538464,445.0,476.53333333333336
2229716,2016-06-08,21,Bread/bakery,279.0,8,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,457.0,313.0,470.14285714285717,543.0,425.77777777777777,493.0,375.8181818181818,330.0,423.61538461538464,354.0,471.26666666666665
2231498,2016-06-09,21,Bread/bakery,290.0,6,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,431.0,429.0,466.7142857142857,449.0,446.6666666666667,678.0,366.6363636363636,369.0,417.15384615384613,426.0,457.73333333333335
2233280,2016-06-10,21,Bread/bakery,256.0,10,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,239.0,229.0,458.2857142857143,434.0,508.77777777777777,301.0,358.1818181818182,490.0,404.7692307692308,215.0,447.1333333333333
2235062,2016-06-11,21,Bread/bakery,484.0,7,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,235.0,510.0,459.42857142857144,260.0,505.1111111111111,332.0,401.6363636363636,664.0,377.2307692307692,285.0,444.06666666666666
2236844,2016-06-12,21,Bread/bakery,790.0,69,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,326.0,847.0,448.85714285714283,251.0,472.3333333333333,391.0,446.09090909090907,297.0,392.61538461538464,501.0,452.8666666666667
2238626,2016-06-13,21,Bread/bakery,398.0,10,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,436.0,457.0,421.14285714285717,504.0,446.77777777777777,288.0,481.27272727272725,366.0,386.61538461538464,802.0,476.8
2240408,2016-06-14,21,Bread/bakery,447.0,8,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,778.0,431.0,435.0,871.0,444.55555555555554,318.0,486.3636363636364,341.0,397.38461538461536,504.0,457.06666666666666
2242190,2016-06-15,21,Bread/bakery,322.0,10,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,423.0,239.0,424.42857142857144,516.0,421.77777777777777,305.0,460.09090909090907,220.0,406.0,415.0,460.6
2243972,2016-06-16,21,Bread/bakery,330.0,8,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,528.0,235.0,414.57142857142856,423.0,449.55555555555554,797.0,471.1818181818182,260.0,402.53846153846155,298.0,475.4
2245754,2016-06-17,21,Bread/bakery,291.0,9,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,382.0,326.0,409.7142857142857,313.0,515.7777777777778,751.0,484.3636363636364,385.0,392.9230769230769,348.0,475.06666666666666
2247536,2016-06-18,21,Bread/bakery,492.0,10,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,276.0,436.0,423.57142857142856,429.0,510.55555555555554,640.0,513.7272727272727,667.0,368.7692307692308,312.0,493.0
2249318,2016-06-19,21,Bread/bakery,780.0,70,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,326.0,778.0,444.0,229.0,461.6666666666667,549.0,524.0,303.0,389.9230769230769,532.0,512.4
2251100,2016-06-20,21,Bread/bakery,455.0,10,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,569.0,423.0,449.85714285714283,510.0,430.8888888888889,389.0,528.2727272727273,474.0,386.2307692307692,856.0,509.73333333333335
2252882,2016-06-21,21,Bread/bakery,382.0,8,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,963.0,528.0,449.85714285714283,847.0,410.0,423.0,533.4545454545455,442.0,381.7692307692308,563.0,479.6666666666667
2254664,2016-06-22,21,Bread/bakery,293.0,7,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,409.0,382.0,468.85714285714283,457.0,411.44444444444446,477.0,481.54545454545456,324.0,385.38461538461536,498.0,473.93333333333334
2256446,2016-06-23,21,Bread/bakery,319.0,2,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,380.0,276.0,495.2857142857143,431.0,412.22222222222223,714.0,438.54545454545456,365.0,395.0769230769231,576.0,479.53333333333336
2258228,2016-06-24,21,Bread/bakery,346.0,4,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,279.0,326.0,493.2857142857143,239.0,473.22222222222223,401.0,427.72727272727275,350.0,392.53846153846155,421.0,505.1333333333333
2260010,2016-06-25,21,Bread/bakery,416.0,2,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,290.0,569.0,472.14285714285717,235.0,463.55555555555554,365.0,466.09090909090907,572.0,377.84615384615387,484.0,545.4666666666667
2261792,2016-06-26,21,Bread/bakery,811.0,70,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,256.0,963.0,457.42857142857144,326.0,428.1111111111111,362.0,471.90909090909093,318.0,410.0,576.0,562.4666666666667
2263574,2016-06-27,21,Bread/bakery,341.0,1,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,484.0,409.0,459.42857142857144,436.0,419.77777777777777,226.0,483.45454545454544,283.0,405.7692307692308,461.0,561.7333333333333
2265356,2016-06-28,21,Bread/bakery,372.0,6,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,790.0,380.0,449.42857142857144,778.0,402.55555555555554,278.0,472.0,267.0,402.38461538461536,351.0,532.6666666666666
2267138,2016-06-29,21,Bread/bakery,314.0,9,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,398.0,279.0,437.2857142857143,423.0,412.22222222222223,521.0,435.8181818181818,386.0,402.0,418.0,519.8
2268920,2016-06-30,21,Bread/bakery,334.0,5,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,447.0,290.0,412.57142857142856,528.0,449.3333333333333,971.0,427.72727272727275,352.0,394.0769230769231,499.0,508.3333333333333
2270702,2016-07-01,21,Bread/bakery,365.0,9,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,322.0,256.0,411.0,382.0,520.1111111111111,453.0,444.45454545454544,476.0,386.61538461538464,682.0,505.46666666666664
2272484,2016-07-02,21,Bread/bakery,589.0,7,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,330.0,484.0,420.57142857142856,276.0,517.1111111111111,550.0,476.8181818181818,721.0,380.53846153846155,953.0,531.5333333333333
2274266,2016-07-03,21,Bread/bakery,1002.0,71,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,291.0,790.0,426.7142857142857,326.0,472.8888888888889,351.0,505.6363636363636,419.0,408.2307692307692,567.0,526.3333333333334
2276048,2016-07-04,21,Bread/bakery,560.0,7,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,492.0,398.0,432.42857142857144,569.0,456.8888888888889,316.0,521.1818181818181,398.0,409.61538461538464,521.0,514.0666666666667
2277830,2016-07-05,21,Bread/bakery,471.0,7,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,780.0,447.0,437.42857142857144,963.0,430.44444444444446,312.0,513.2727272727273,319.0,414.61538461538464,420.0,504.4
2279612,2016-07-06,21,Bread/bakery,458.0,5,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,455.0,322.0,438.57142857142856,409.0,416.44444444444446,549.0,448.6363636363636,262.0,415.0,370.0,503.6666666666667
2281394,2016-07-07,21,Bread/bakery,386.0,6,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,382.0,330.0,437.14285714285717,380.0,439.55555555555554,718.0,430.27272727272725,253.0,410.0769230769231,326.0,499.8
2283176,2016-07-08,21,Bread/bakery,328.0,6,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,293.0,291.0,445.2857142857143,279.0,491.1111111111111,543.0,426.09090909090907,493.0,397.9230769230769,533.0,500.73333333333335
2284958,2016-07-09,21,Bread/bakery,527.0,7,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,319.0,492.0,436.0,290.0,472.1111111111111,449.0,473.3636363636364,678.0,365.9230769230769,812.0,510.06666666666666
2286740,2016-07-10,21,Bread/bakery,863.0,72,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,346.0,780.0,431.85714285714283,256.0,414.77777777777777,434.0,491.54545454545456,301.0,395.0,406.0,475.73333333333335
2288522,2016-07-11,21,Bread/bakery,457.0,8,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,416.0,455.0,430.2857142857143,484.0,405.1111111111111,260.0,501.6363636363636,332.0,422.15384615384613,392.0,461.2
2290304,2016-07-12,21,Bread/bakery,443.0,7,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,811.0,382.0,438.14285714285717,790.0,399.55555555555554,251.0,480.1818181818182,391.0,446.84615384615387,316.0,443.0
2292086,2016-07-13,21,Bread/bakery,375.0,8,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,341.0,293.0,427.2857142857143,398.0,400.8888888888889,504.0,453.90909090909093,288.0,468.9230769230769,340.0,437.6666666666667
2293868,2016-07-14,21,Bread/bakery,293.0,3,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,372.0,319.0,431.7142857142857,447.0,423.3333333333333,871.0,425.3636363636364,318.0,479.38461538461536,360.0,431.26666666666665
2295650,2016-07-15,21,Bread/bakery,314.0,3,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,314.0,346.0,415.42857142857144,322.0,481.55555555555554,516.0,430.90909090909093,305.0,474.0,513.0,437.06666666666666
2297432,2016-07-16,21,Bread/bakery,539.0,6,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,334.0,416.0,414.0,330.0,478.3333333333333,423.0,468.45454545454544,797.0,458.53846153846155,822.0,447.8
2299214,2016-07-17,21,Bread/bakery,944.0,70,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,365.0,811.0,417.0,291.0,433.0,313.0,486.3636363636364,751.0,490.3076923076923,438.0,421.8
2300996,2016-07-18,21,Bread/bakery,442.0,5,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,589.0,341.0,419.14285714285717,492.0,421.3333333333333,429.0,502.72727272727275,640.0,495.61538461538464,349.0,417.93333333333334
2302778,2016-07-19,21,Bread/bakery,507.0,5,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,1002.0,372.0,421.85714285714283,780.0,407.1111111111111,229.0,478.6363636363636,549.0,493.61538461538464,248.0,410.2
2304560,2016-07-20,21,Bread/bakery,335.0,4,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,560.0,314.0,446.57142857142856,455.0,409.77777777777777,510.0,420.8181818181818,389.0,499.3076923076923,340.0,413.0
2306342,2016-07-21,21,Bread/bakery,340.0,5,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,471.0,334.0,473.85714285714283,382.0,419.3333333333333,847.0,403.54545454545456,423.0,492.2307692307692,274.0,411.6666666666667
2308124,2016-07-22,21,Bread/bakery,371.0,5,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,458.0,365.0,505.14285714285717,293.0,477.1111111111111,457.0,404.72727272727275,477.0,490.15384615384613,413.0,423.8666666666667
2309906,2016-07-23,21,Bread/bakery,490.0,6,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,386.0,589.0,519.2857142857143,319.0,460.3333333333333,431.0,447.0,714.0,468.9230769230769,694.0,437.4
2311688,2016-07-24,21,Bread/bakery,831.0,70,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,328.0,1002.0,539.8571428571429,346.0,415.0,239.0,446.45454545454544,401.0,485.84615384615387,422.0,415.6
2313470,2016-07-25,21,Bread/bakery,418.0,5,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,527.0,560.0,547.2857142857143,416.0,399.3333333333333,235.0,473.6363636363636,365.0,471.46153846153845,348.0,421.26666666666665
2315252,2016-07-26,21,Bread/bakery,444.0,6,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,863.0,471.0,542.0,811.0,394.0,326.0,462.0,362.0,471.53846153846155,276.0,419.53333333333336
2317034,2016-07-27,21,Bread/bakery,296.0,6,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,457.0,458.0,533.1428571428571,341.0,402.0,436.0,410.09090909090907,226.0,468.61538461538464,358.0,430.93333333333334
2318816,2016-07-28,21,Bread/bakery,282.0,6,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,443.0,386.0,513.2857142857143,372.0,432.0,778.0,398.1818181818182,278.0,460.38461538461536,320.0,431.3333333333333
2320598,2016-07-29,21,Bread/bakery,325.0,4,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,375.0,328.0,498.57142857142856,314.0,504.8888888888889,423.0,410.72727272727275,521.0,447.6923076923077,543.0,443.46666666666664
2322380,2016-07-30,21,Bread/bakery,551.0,6,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,293.0,527.0,494.57142857142856,334.0,520.8888888888889,528.0,476.54545454545456,971.0,435.0,716.0,449.06666666666666
2324162,2016-07-31,21,Bread/bakery,1105.0,73,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,314.0,863.0,482.7142857142857,365.0,483.1111111111111,382.0,492.3636363636364,453.0,459.38461538461536,495.0,433.06666666666666
2325944,2016-08-01,21,Bread/bakery,610.0,6,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,539.0,457.0,469.42857142857144,589.0,496.1111111111111,276.0,497.27272727272725,550.0,473.0769230769231,523.0,432.46666666666664
2327726,2016-08-02,21,Bread/bakery,489.0,3,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,944.0,443.0,467.42857142857144,1002.0,497.6666666666667,326.0,483.0,351.0,479.7692307692308,323.0,435.26666666666665
