,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1944872,2015-12-31,29,Home appliances,0.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,0.0,1.0,0.14285714285714285,0.0,0.7777777777777778,0.0,0.18181818181818182,0.0,0.0,0.0,0.0
1948436,2016-01-02,29,Home appliances,0.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,0.0,0.0,0.2857142857142857,2.0,0.7777777777777778,0.0,0.18181818181818182,0.0,0.0,0.0,0.0
1950218,2016-01-03,29,Home appliances,2.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,0.0,0.18181818181818182,0.0,0.07692307692307693,0.0,0.0
1952000,2016-01-04,29,Home appliances,1.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,0.0,0.0,0.2857142857142857,1.0,0.4444444444444444,2.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
1953782,2016-01-05,29,Home appliances,0.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,1.0,1.0,0.14285714285714285,0.0,0.4444444444444444,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
1955564,2016-01-06,29,Home appliances,0.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,0.0,0.0,0.14285714285714285,0.0,0.5555555555555556,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
1957346,2016-01-07,29,Home appliances,1.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,0.0,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
1959128,2016-01-08,29,Home appliances,0.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,0.0,0.0,0.2857142857142857,0.0,0.2222222222222222,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
1960910,2016-01-09,29,Home appliances,0.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.18181818181818182,1.0,0.15384615384615385,0.0,0.0
1962692,2016-01-10,29,Home appliances,0.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,0.0,1.0,0.14285714285714285,1.0,0.2222222222222222,0.0,0.09090909090909091,1.0,0.23076923076923078,0.0,0.0
1964474,2016-01-11,29,Home appliances,0.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,0.0,0.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.2727272727272727,0.0,0.3076923076923077,0.0,0.0
1966256,2016-01-12,29,Home appliances,0.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,3.0,0.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.36363636363636365,0.0,0.3076923076923077,0.0,0.0
1968038,2016-01-13,29,Home appliances,1.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,0.0,0.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.45454545454545453,0.0,0.38461538461538464,0.0,0.0
1969820,2016-01-14,29,Home appliances,0.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,0.0,0.0,0.42857142857142855,1.0,0.2222222222222222,0.0,0.45454545454545453,0.0,0.38461538461538464,0.0,0.0
1971602,2016-01-15,29,Home appliances,0.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,1.0,0.0,0.42857142857142855,0.0,0.2222222222222222,1.0,0.45454545454545453,0.0,0.38461538461538464,0.0,0.0
1973384,2016-01-16,29,Home appliances,0.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,1.0,0.0,0.42857142857142855,0.0,0.2222222222222222,2.0,0.45454545454545453,1.0,0.3076923076923077,0.0,0.0
1975166,2016-01-17,29,Home appliances,1.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,0.0,3.0,0.5714285714285714,0.0,0.2222222222222222,1.0,0.45454545454545453,1.0,0.3076923076923077,0.0,0.0
1976948,2016-01-18,29,Home appliances,0.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,0.0,0.0,0.7142857142857143,0.0,0.2222222222222222,1.0,0.5454545454545454,0.0,0.38461538461538464,0.0,0.0
1978730,2016-01-19,29,Home appliances,0.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,2.0,0.0,0.7142857142857143,1.0,0.1111111111111111,0.0,0.5454545454545454,1.0,0.38461538461538464,0.0,0.0
1980512,2016-01-20,29,Home appliances,0.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,1.0,1.0,0.7142857142857143,0.0,0.1111111111111111,0.0,0.5454545454545454,0.0,0.38461538461538464,0.0,0.0
1982294,2016-01-21,29,Home appliances,0.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,0.0,1.0,0.5714285714285714,0.0,0.1111111111111111,0.0,0.45454545454545453,0.0,0.38461538461538464,0.0,0.0
1984076,2016-01-22,29,Home appliances,0.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,0.0,0.0,0.7142857142857143,0.0,0.4444444444444444,0.0,0.2727272727272727,0.0,0.38461538461538464,0.0,0.0
1985858,2016-01-23,29,Home appliances,1.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,1.0,0.0,0.7142857142857143,0.0,0.4444444444444444,1.0,0.2727272727272727,1.0,0.3076923076923077,0.0,0.0
1987640,2016-01-24,29,Home appliances,0.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,0.0,2.0,0.5714285714285714,0.0,0.3333333333333333,0.0,0.36363636363636365,1.0,0.23076923076923078,0.0,0.0
1989422,2016-01-25,29,Home appliances,0.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,0.0,1.0,0.5714285714285714,0.0,0.4444444444444444,0.0,0.36363636363636365,0.0,0.23076923076923078,0.0,0.0
1991204,2016-01-26,29,Home appliances,0.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,0.0,0.0,0.5714285714285714,3.0,0.5555555555555556,0.0,0.36363636363636365,0.0,0.15384615384615385,0.0,0.0
1992986,2016-01-27,29,Home appliances,0.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,0.0,0.0,0.5714285714285714,0.0,0.5555555555555556,0.0,0.5454545454545454,0.0,0.15384615384615385,0.0,0.0
1994768,2016-01-28,29,Home appliances,0.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,0.0,1.0,0.2857142857142857,0.0,0.5555555555555556,1.0,0.6363636363636364,0.0,0.3076923076923077,0.0,0.0
1996550,2016-01-29,29,Home appliances,1.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,1.0,0.0,0.14285714285714285,1.0,0.7777777777777778,2.0,0.6363636363636364,0.0,0.3076923076923077,0.0,0.0
1998332,2016-01-30,29,Home appliances,1.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,0.0,0.0,0.14285714285714285,1.0,0.8888888888888888,0.0,0.6363636363636364,0.0,0.23076923076923078,0.0,0.0
2000114,2016-01-31,29,Home appliances,2.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,0.0,0.0,0.2857142857142857,0.0,0.5555555555555556,0.0,0.6363636363636364,0.0,0.15384615384615385,0.0,0.0
2001896,2016-02-01,29,Home appliances,2.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,0.0,0.0,0.14285714285714285,0.0,0.5555555555555556,2.0,0.6363636363636364,0.0,0.15384615384615385,0.0,0.0
2003678,2016-02-02,29,Home appliances,0.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,1.0,0.0,0.14285714285714285,2.0,0.6666666666666666,1.0,0.6363636363636364,0.0,0.15384615384615385,0.0,0.0
2005460,2016-02-03,29,Home appliances,1.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,0.0,1.0,0.14285714285714285,1.0,0.5555555555555556,1.0,0.5454545454545454,2.0,0.15384615384615385,0.0,0.0
2007242,2016-02-04,29,Home appliances,0.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,0.0,0.0,0.2857142857142857,0.0,0.4444444444444444,0.0,0.45454545454545453,0.0,0.15384615384615385,0.0,0.0
2009024,2016-02-05,29,Home appliances,0.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,0.0,0.0,0.2857142857142857,0.0,0.4444444444444444,0.0,0.45454545454545453,0.0,0.15384615384615385,0.0,0.0
2010806,2016-02-06,29,Home appliances,1.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,0.0,0.0,0.2857142857142857,1.0,0.4444444444444444,0.0,0.45454545454545453,0.0,0.15384615384615385,0.0,0.0
2012588,2016-02-07,29,Home appliances,0.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,0.0,1.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.2727272727272727,0.0,0.15384615384615385,0.0,0.13333333333333333
2014370,2016-02-08,29,Home appliances,0.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,1.0,0.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.13333333333333333
2016152,2016-02-09,29,Home appliances,0.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,0.0,0.0,0.14285714285714285,0.0,0.2222222222222222,1.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.13333333333333333
2017934,2016-02-10,29,Home appliances,3.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,0.0,0.0,0.2857142857142857,0.0,0.2222222222222222,0.0,0.18181818181818182,0.0,0.3076923076923077,0.0,0.2
2019716,2016-02-11,29,Home appliances,0.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.2
2021498,2016-02-12,29,Home appliances,0.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,0.0,0.0,0.14285714285714285,1.0,0.2222222222222222,0.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.2
2023280,2016-02-13,29,Home appliances,0.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,0.0,1.0,0.14285714285714285,0.0,0.2222222222222222,1.0,0.2727272727272727,0.0,0.38461538461538464,0.0,0.2
2025062,2016-02-14,29,Home appliances,0.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,1.0,0.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.2727272727272727,1.0,0.38461538461538464,2.0,0.2
2026844,2016-02-15,29,Home appliances,0.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,1.0,0.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.18181818181818182,2.0,0.38461538461538464,0.0,0.26666666666666666
2028626,2016-02-16,29,Home appliances,0.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,2.0,0.0,0.2857142857142857,1.0,0.2222222222222222,0.0,0.18181818181818182,1.0,0.46153846153846156,0.0,0.26666666666666666
2030408,2016-02-17,29,Home appliances,0.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,2.0,0.0,0.2857142857142857,0.0,0.1111111111111111,0.0,0.18181818181818182,1.0,0.46153846153846156,1.0,0.3333333333333333
2032190,2016-02-18,29,Home appliances,1.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,0.0,0.0,0.5714285714285714,0.0,0.2222222222222222,1.0,0.18181818181818182,0.0,0.46153846153846156,0.0,0.4
2033972,2016-02-19,29,Home appliances,0.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,1.0,1.0,0.8571428571428571,0.0,0.2222222222222222,0.0,0.09090909090909091,0.0,0.46153846153846156,0.0,0.4666666666666667
2035754,2016-02-20,29,Home appliances,0.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,0.0,1.0,0.8571428571428571,0.0,0.2222222222222222,0.0,0.36363636363636365,0.0,0.46153846153846156,0.0,0.4666666666666667
2037536,2016-02-21,29,Home appliances,1.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,0.0,2.0,1.0,0.0,0.1111111111111111,0.0,0.36363636363636365,0.0,0.46153846153846156,0.0,0.4666666666666667
2039318,2016-02-22,29,Home appliances,1.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,1.0,2.0,1.0,1.0,0.1111111111111111,0.0,0.36363636363636365,1.0,0.46153846153846156,1.0,0.4666666666666667
2041100,2016-02-23,29,Home appliances,0.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,0.0,0.0,0.8571428571428571,0.0,0.1111111111111111,0.0,0.45454545454545453,0.0,0.38461538461538464,0.0,0.5333333333333333
2042882,2016-02-24,29,Home appliances,1.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,0.0,1.0,0.8571428571428571,0.0,0.2222222222222222,0.0,0.45454545454545453,0.0,0.3076923076923077,1.0,0.5333333333333333
2044664,2016-02-25,29,Home appliances,0.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,0.0,0.0,0.5714285714285714,0.0,0.3333333333333333,3.0,0.45454545454545453,0.0,0.46153846153846156,1.0,0.4666666666666667
2046446,2016-02-26,29,Home appliances,0.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,3.0,0.0,0.2857142857142857,0.0,0.5555555555555556,0.0,0.45454545454545453,0.0,0.5384615384615384,1.0,0.4666666666666667
2048228,2016-02-27,29,Home appliances,0.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,0.0,1.0,0.2857142857142857,0.0,0.6666666666666666,0.0,0.6363636363636364,1.0,0.6153846153846154,0.0,0.4666666666666667
2050010,2016-02-28,29,Home appliances,0.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,0.0,0.0,0.5714285714285714,1.0,0.6666666666666666,1.0,0.7272727272727273,2.0,0.6153846153846154,0.0,0.4666666666666667
2051792,2016-02-29,29,Home appliances,0.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,0.0,0.0,0.5714285714285714,1.0,0.7777777777777778,1.0,0.7272727272727273,0.0,0.5384615384615384,2.0,0.4666666666666667
2053574,2016-03-01,29,Home appliances,0.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,0.0,0.0,0.5714285714285714,2.0,0.7777777777777778,0.0,0.7272727272727273,0.0,0.5384615384615384,1.0,0.4
2055356,2016-03-02,29,Home appliances,0.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,0.0,3.0,0.42857142857142855,2.0,0.7777777777777778,0.0,0.5454545454545454,2.0,0.5384615384615384,0.0,0.4
2057138,2016-03-03,29,Home appliances,0.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,0.0,0.0,0.42857142857142855,0.0,0.8888888888888888,2.0,0.5454545454545454,1.0,0.5384615384615384,0.0,0.3333333333333333
2058920,2016-03-04,29,Home appliances,0.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,0.0,0.0,0.42857142857142855,1.0,0.7777777777777778,1.0,0.5454545454545454,1.0,0.6153846153846154,0.0,0.26666666666666666
2060702,2016-03-05,29,Home appliances,0.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,1.0,0.0,0.42857142857142855,0.0,0.6666666666666666,0.0,0.45454545454545453,0.0,0.5384615384615384,0.0,0.2
2062484,2016-03-06,29,Home appliances,0.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.36363636363636365,0.0,0.38461538461538464,0.0,0.2
2064266,2016-03-07,29,Home appliances,1.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,0.0,0.0,0.14285714285714285,1.0,0.5555555555555556,1.0,0.36363636363636365,0.0,0.38461538461538464,0.0,0.2
2066048,2016-03-08,29,Home appliances,0.0,0,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,1.0,0.0,0.14285714285714285,0.0,0.5555555555555556,0.0,0.45454545454545453,0.0,0.46153846153846156,0.0,0.06666666666666667
2067830,2016-03-09,29,Home appliances,0.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,1.0,0.0,0.14285714285714285,0.0,0.4444444444444444,0.0,0.2727272727272727,0.0,0.3076923076923077,0.0,0.0
2069612,2016-03-10,29,Home appliances,0.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,0.0,1.0,0.2857142857142857,0.0,0.4444444444444444,0.0,0.18181818181818182,1.0,0.23076923076923078,0.0,0.0
2071394,2016-03-11,29,Home appliances,0.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,1.0,0.0,0.42857142857142855,3.0,0.4444444444444444,0.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
2073176,2016-03-12,29,Home appliances,0.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,0.0,0.0,0.42857142857142855,0.0,0.3333333333333333,0.0,0.2727272727272727,0.0,0.15384615384615385,0.0,0.0
2074958,2016-03-13,29,Home appliances,0.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,0.0,1.0,0.5714285714285714,0.0,0.3333333333333333,1.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.0
2076740,2016-03-14,29,Home appliances,0.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,0.0,1.0,0.42857142857142855,0.0,0.3333333333333333,0.0,0.18181818181818182,1.0,0.23076923076923078,0.0,0.0
2078522,2016-03-15,29,Home appliances,0.0,0,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,0.0,0.0,0.42857142857142855,0.0,0.4444444444444444,0.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.0
2080304,2016-03-16,29,Home appliances,0.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,0.0,1.0,0.42857142857142855,0.0,0.1111111111111111,0.0,0.18181818181818182,0.0,0.23076923076923078,0.0,0.0
2082086,2016-03-17,29,Home appliances,0.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,0.0,0.0,0.2857142857142857,0.0,0.1111111111111111,1.0,0.18181818181818182,0.0,0.15384615384615385,0.0,0.0
2083868,2016-03-18,29,Home appliances,0.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,0.0,0.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.2727272727272727,0.0,0.15384615384615385,0.0,0.0
2085650,2016-03-19,29,Home appliances,0.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,0.0,0.0,0.14285714285714285,1.0,0.3333333333333333,0.0,0.18181818181818182,1.0,0.15384615384615385,0.0,0.0
2087432,2016-03-20,29,Home appliances,0.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.0
2089214,2016-03-21,29,Home appliances,0.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.18181818181818182,0.0,0.3076923076923077,0.0,0.0
2090996,2016-03-22,29,Home appliances,0.0,0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.18181818181818182,0.0,0.3076923076923077,0.0,0.0
2092778,2016-03-23,29,Home appliances,0.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,1.0,0.0,0.0,1.0,0.4444444444444444,1.0,0.09090909090909091,0.0,0.38461538461538464,0.0,0.0
2094560,2016-03-24,29,Home appliances,0.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.18181818181818182,0.0,0.46153846153846156,0.0,0.0
2096342,2016-03-25,29,Home appliances,0.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,0.0,0.0,0.14285714285714285,1.0,0.3333333333333333,0.0,0.2727272727272727,0.0,0.46153846153846156,0.0,0.0
2098124,2016-03-26,29,Home appliances,0.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.45454545454545453,3.0,0.38461538461538464,0.0,0.0
2099906,2016-03-27,29,Home appliances,0.0,0,38.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,3,2016,0.0,0.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.6363636363636364,0.0,0.5384615384615384,0.0,0.0
2101688,2016-03-28,29,Home appliances,0.0,0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,3,2016,0.0,1.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.6363636363636364,0.0,0.6153846153846154,0.0,0.0
2103470,2016-03-29,29,Home appliances,0.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,3,2016,0.0,0.0,0.14285714285714285,0.0,0.1111111111111111,1.0,0.6363636363636364,1.0,0.6153846153846154,0.0,0.0
2105252,2016-03-30,29,Home appliances,0.0,0,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,3,2016,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.6363636363636364,1.0,0.6153846153846154,0.0,0.0
2107034,2016-03-31,29,Home appliances,0.0,0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,3,2016,0.0,0.0,0.14285714285714285,0.0,0.0,2.0,0.6363636363636364,0.0,0.6923076923076923,0.0,0.0
2108816,2016-04-01,29,Home appliances,0.0,0,35.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4,4,2016,0.0,0.0,0.0,0.0,0.0,2.0,0.7272727272727273,0.0,0.6923076923076923,0.0,0.0
2110598,2016-04-02,29,Home appliances,0.0,0,35.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,4,2016,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.7272727272727273,2.0,0.46153846153846156,0.0,0.06666666666666667
