,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1876866,2015-11-22,20,Meats,383.284,1,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,165.575,366.7,302.19643142857143,196.424,226.64877777777778,163.663,265.84791,181.104,260.657,171.88899,250.364866
1878648,2015-11-23,20,Meats,202.204,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,284.958,275.482,305.5782857142857,334.488,224.47799999999998,296.546,264.75063727272726,186.613,270.35707692307693,219.996,250.184266
1880430,2015-11-24,20,Meats,141.18001,1,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,453.967,462.386,306.1617142857143,361.132,237.86689111111113,158.73,251.96063727272724,191.944,283.9908461538461,159.92,246.7549326666667
1882212,2015-11-25,20,Meats,199.437,1,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,161.407,218.63,300.7064285714286,160.969,235.46578,342.947,257.4604554545454,342.852,260.25315384615385,227.351,259.75786600000004
1883994,2015-11-26,20,Meats,293.819,22,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,124.156,331.214,313.17314285714286,138.431,236.33711333333335,341.14,256.5597281818182,177.681,295.12046153846154,175.67099,255.93186533333335
1885776,2015-11-27,20,Meats,151.732,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,196.615,165.575,296.8767142857143,143.413,255.25666888888887,187.15001,274.32272818181815,294.262,292.9396923076923,356.775,268.09806533333335
1887558,2015-11-28,20,Meats,257.24,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,364.784,284.958,248.55814285714288,307.54102,248.70044666666666,161.162,299.66309,367.43,294.2387692307692,557.925,284.61099866666666
1889340,2015-11-29,20,Meats,412.694,1,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,143.446,453.967,245.41314285714287,161.491,259.9508911111111,240.728,290.86272636363634,276.957,314.7806153846154,269.856,273.20233199999996
1891122,2015-11-30,20,Meats,188.278,1,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,342.52798,161.407,250.20885714285714,323.145,266.3576688888889,523.602,296.13845363636364,317.416,315.16499999999996,278.458,273.4393326666667
1892904,2015-12-01,20,Meats,273.454,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,410.928,124.156,247.04757142857142,366.7,287.7780022222222,191.144,281.35008999999997,303.988,315.9519230769231,121.661,275.1809993333333
1894686,2015-12-02,20,Meats,227.855,1,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,206.421,196.615,255.27185428571428,275.482,290.2404466666666,410.738,280.96009,587.62,305.72853846153845,375.013,289.058466
1896468,2015-12-03,20,Meats,357.267,24,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,158.58,364.784,249.12342571428573,462.386,287.7312222222222,442.40698,290.00917999999996,237.133,316.18730769230774,191.424,285.529466
1898250,2015-12-04,20,Meats,175.822,2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,170.538,143.446,255.55399714285713,218.63,320.22855555555554,199.742,301.62318,360.104,307.1503846153846,314.871,290.0097333333333
1900032,2015-12-05,20,Meats,326.106,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,291.714,342.52798,260.47171142857144,331.214,302.2576666666667,216.763,311.49972545454546,448.148,299.6350769230769,466.236,293.1896666666667
1901814,2015-12-06,20,Meats,449.156,1,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,189.54001,410.928,256.7464257142857,165.575,275.30833333333334,180.275,279.7288163636364,191.61,314.45792307692307,210.989,271.82039999999995
1903596,2015-12-07,20,Meats,191.102,1,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,248.57,206.421,246.30785428571428,284.958,266.5453333333333,336.85,275.20490727272727,202.174,305.4655384615384,175.444,267.63806666666665
1905378,2015-12-08,20,Meats,207.673,1,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,383.284,158.58,252.89271285714287,453.967,255.70066666666668,286.69,256.10109000000006,209.948,297.7316153846154,246.121,258.9540666666666
1907160,2015-12-09,20,Meats,173.946,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,202.204,170.538,239.47014428571427,161.407,247.34688888888888,288.916,247.35272999999998,313.645,271.09592307692304,368.082,271.094068
1908942,2015-12-10,20,Meats,341.454,22,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,141.18001,291.714,235.52100142857145,124.156,248.6039977777778,349.37,242.52982090909092,176.782,278.2386153846154,174.416,255.939468
1910724,2015-12-11,20,Meats,103.487,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,199.437,189.54001,234.91857285714286,196.615,275.86544222222227,174.122,255.00745727272732,269.731,263.86384615384617,242.875,258.7994013333333
1912506,2015-12-12,20,Meats,275.259,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,293.819,248.57,232.43285999999998,364.784,267.13910888888887,141.381,277.9712754545455,469.654,258.7307692307692,404.474,259.73953466666666
1914288,2015-12-13,20,Meats,385.401,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,151.732,383.284,236.56128857142858,143.446,234.3183311111111,200.59601,262.1621845454545,200.515,279.61492307692305,237.386,244.64013466666665
1916070,2015-12-14,20,Meats,190.873,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,257.24,202.204,236.86200285714287,342.52798,235.3328866666667,346.17502,253.10318454545458,203.447,279.52861538461536,207.121,245.07040133333334
1917852,2015-12-15,20,Meats,235.206,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,412.694,141.18001,231.4608585714286,410.928,253.9504422222222,146.69,243.48363909090907,241.356,279.94376923076925,148.198,248.054068
1919634,2015-12-16,20,Meats,156.029,1,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,188.278,199.437,232.69943000000004,206.421,253.16433222222224,354.017,240.3866390909091,329.988,268.4066923076923,303.76102,255.46193466666665
1921416,2015-12-17,20,Meats,348.045,21,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,273.454,293.819,236.90085857142859,158.58,240.25166555555558,432.877,242.41409363636365,173.232,277.6193076923077,147.694,241.30133466666666
1923198,2015-12-18,20,Meats,139.26201,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,227.855,151.732,234.91143000000002,170.538,266.90033222222223,162.95,259.9692754545454,381.418,269.08076923076925,234.323,248.2670013333333
1924980,2015-12-19,20,Meats,271.756,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,357.267,257.24,253.8077142857143,291.714,251.30877888888892,187.041,274.56345636363636,463.104,259.3340769230769,328.973,262.82560133333334
1926762,2015-12-20,20,Meats,352.04,1,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,175.822,412.694,257.86742857142855,189.54001,221.33677999999998,183.101,257.7265454545455,201.052,270.1513846153846,239.745,248.67393466666667
1928544,2015-12-21,20,Meats,254.44301,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,326.106,188.278,266.93142857142857,248.57,220.56078000000002,315.303,256.9757272727273,215.345,268.89777,217.443,243.981668
1930326,2015-12-22,20,Meats,262.015,1,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,449.156,273.454,270.3728571428572,383.284,235.58733555555557,196.424,237.82990909090913,163.663,262.72900076923077,220.199,248.39600133333334
1932108,2015-12-23,20,Meats,261.658,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,191.102,227.855,280.21085714285715,202.204,233.49778,334.488,226.4357290909091,296.546,255.86284692307692,357.239,263.49993466666666
1933890,2015-12-24,20,Meats,290.307,23,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,207.673,357.267,285.4197142857143,141.18001,229.66733555555552,361.132,226.30309272727274,158.73,282.8143853846154,155.673,257.66253333333333
1935672,2015-12-26,20,Meats,343.345,1,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,173.946,175.822,285.82314285714284,199.437,254.46222333333333,160.969,238.6761836363636,342.947,268.1779238461538,278.901,269.8940666666667
1937454,2015-12-27,20,Meats,351.76102,1,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,341.454,326.106,276.4258571428571,293.819,247.76311222222225,138.431,255.36700181818185,341.14,264.14977000000005,461.254,280.5493333333333
1939236,2015-12-28,20,Meats,244.458,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,103.487,449.156,268.72457142857144,151.732,235.5597788888889,143.413,251.7469109090909,187.15001,282.7155376923077,192.199,283.28153333333336
1941018,2015-12-29,20,Meats,269.964,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,275.259,191.102,266.4655714285714,257.24,238.40989000000002,307.54102,275.92527454545456,161.162,281.51530692307693,167.002,285.46726666666666
1942800,2015-12-30,20,Meats,241.198,1,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,385.401,207.673,256.132,412.694,262.4195555555555,161.491,265.3927290909091,240.728,285.59992230769234,273.336,284.1805333333333
1944582,2015-12-31,20,Meats,230.151,22,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,190.873,173.946,248.86814285714289,188.278,259.79566666666665,323.145,262.6729109090909,523.602,276.6559992307692,374.757,292.09839999999997
1948146,2016-01-02,20,Meats,494.173,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,235.206,341.454,239.7602857142857,273.454,263.3831111111111,366.7,263.09163818181815,191.144,290.3575376923077,216.2,279.58073333333334
1949928,2016-01-03,20,Meats,573.365,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,156.029,103.487,239.72757142857145,227.855,296.4302222222222,275.482,276.4122745454545,410.738,286.03007615384615,331.167,292.6066666666667
1951710,2016-01-04,20,Meats,211.574,1,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,348.045,275.259,243.66085714285714,357.267,289.08155555555555,462.386,304.6444563636364,442.40698,282.0128453846154,394.152,298.39473333333336
1953492,2016-01-05,20,Meats,184.509,2,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,139.26201,385.401,241.1012857142857,175.822,266.3014444444444,218.63,291.35954545454547,199.742,294.49130615384615,369.956,280.09846666666664
1955274,2016-01-06,20,Meats,219.879,2,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,271.756,190.873,242.04285714285714,326.106,264.709,331.214,287.9654545454545,216.763,295.4882292307692,272.531,281.8780666666667
1957056,2016-01-07,20,Meats,471.233,24,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,352.04,235.206,247.15357285714282,449.156,272.26455555555555,165.575,276.4627272727273,180.275,287.8461523076923,198.142,283.692
1958838,2016-01-08,20,Meats,182.721,1,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,254.44301,156.029,246.6531442857143,191.102,258.4458888888889,284.958,276.28854545454544,336.85,262.9995376923077,338.967,290.96613333333335
1960620,2016-01-09,20,Meats,364.19598,1,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,262.015,348.045,241.88728714285713,207.673,249.3338888888889,453.967,264.28527272727274,286.69,274.9250007692308,169.474,281.0720666666667
1962402,2016-01-10,20,Meats,436.671,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,261.658,139.26201,250.96871714285712,173.946,272.62044444444444,161.407,253.38908909090912,288.916,254.61361615384615,351.062,288.64840000000004
1964184,2016-01-11,20,Meats,193.431,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,290.307,271.756,254.7985742857143,341.454,257.5945555555556,124.156,270.87072545454544,349.37,247.81438692307694,365.722,291.6340666666666
1965966,2016-01-12,20,Meats,189.843,1,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,343.345,352.04,269.88843142857144,103.487,233.82233333333332,196.615,259.52590727272724,174.122,265.74784846153847,186.81,285.1763333333334
1967748,2016-01-13,20,Meats,187.022,1,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,351.76102,254.44301,261.6401457142857,275.259,229.92533333333333,364.784,258.88999818181816,141.381,261.6083869230769,218.893,270.7901333333333
1969530,2016-01-14,20,Meats,433.675,24,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,244.458,262.015,290.79485857142856,385.401,245.5222222222222,143.446,248.48818,200.59601,262.12884846153844,194.211,267.74746666666664
1971312,2016-01-15,20,Meats,208.835,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,269.964,261.658,302.22414714285713,190.873,241.66844555555554,342.52798,233.73790727272726,346.17502,250.3020023076923,382.448,282.8787333333333
1973094,2016-01-16,20,Meats,298.615,1,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,241.198,290.307,286.85529,235.206,233.92422333333332,410.928,236.29545363636362,146.69,252.5030023076923,226.346,273.72086666666667
1974876,2016-01-17,20,Meats,434.78598,1,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,230.151,343.345,289.0725742857143,156.029,261.54122333333333,206.421,247.60581727272728,354.017,245.38823307692306,329.845,284.1704
1976658,2016-01-18,20,Meats,224.617,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,494.173,351.76102,286.09871714285714,348.045,259.22833555555553,158.58,264.57572636363636,432.877,244.24346384615384,375.952,286.0408
1978440,2016-01-19,20,Meats,176.635,1,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,573.365,244.458,281.5977171428571,139.26201,245.51878000000002,170.538,249.79572636363636,162.95,258.62884846153844,297.286,275.4828
1980222,2016-01-20,20,Meats,200.448,1,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,211.574,269.964,310.7214314285714,271.756,253.38378,291.714,249.5897272727273,187.041,260.1356176923077,154.163,277.3019333333333
1982004,2016-01-21,20,Meats,432.55798,23,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,184.509,241.198,343.5814314285714,352.04,259.50611333333336,189.54001,236.58145636363636,183.101,255.35369384615385,226.891,274.981134
1983786,2016-01-22,20,Meats,191.271,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,219.879,230.151,323.55471428571434,254.44301,280.31900222222225,248.57,225.9351836363636,315.303,239.75661538461537,425.111,290.19880066666667
1985568,2016-01-23,20,Meats,356.611,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,471.233,494.173,314.99057142857146,262.015,280.73189333333335,383.284,220.9634563636364,196.424,252.12977076923076,201.599,280.8790006666667
1987350,2016-01-24,20,Meats,421.29102,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,182.721,573.365,307.8355714285714,261.658,292.4203366666667,202.204,229.9325472727273,334.488,237.32007846153846,326.217,289.29006733333335
1989132,2016-01-25,20,Meats,195.703,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,364.19598,211.574,340.6977142857143,290.307,292.2212255555556,141.18001,251.94672909090912,361.132,228.8791553846154,379.118,294.40446733333334
1990914,2016-01-26,20,Meats,200.543,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,436.671,184.509,333.922,343.345,279.9054477777778,199.437,242.5434563636364,160.969,244.55223230769226,207.352,286.008134
1992696,2016-01-27,20,Meats,200.523,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,193.431,219.879,315.35385428571425,351.76102,277.20633555555554,293.819,250.1720009090909,138.431,251.35538615384618,214.097,280.0672006666667
1994478,2016-01-28,20,Meats,445.63998,22,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,189.843,471.233,295.82614,244.458,303.00166888888884,151.732,248.28881909090907,143.413,272.8388476923077,184.08101,285.101534
1996260,2016-01-29,20,Meats,197.27,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,187.022,182.721,293.23428285714283,269.964,337.63578,257.24,245.92363727272723,307.54102,265.4024630769231,422.476,295.2184673333333
1998042,2016-01-30,20,Meats,332.401,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,433.675,364.19598,293.99628285714283,241.198,328.88766888888887,412.694,243.52527363636364,161.491,275.7709246153846,242.651,278.7462673333333
1999824,2016-01-31,20,Meats,523.2,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,208.835,436.671,289.30242571428573,230.151,311.23922444444446,188.278,260.3367272727273,323.145,262.7776169230769,352.512,284.7408673333333
2001606,2016-02-01,20,Meats,314.48102,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,298.615,193.431,283.93699714285714,494.173,296.58566666666667,273.454,283.03845454545456,366.7,256.91807846153847,406.561,278.937934
2003388,2016-02-02,20,Meats,287.056,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,434.78598,189.843,287.6675685714286,573.365,321.7828888888889,227.855,273.7005454545455,275.482,279.4563861538462,250.007,274.55226733333336
2005170,2016-02-03,20,Meats,293.433,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,224.617,187.022,278.2988571428571,211.574,312.08922222222225,357.267,278.7860909090909,462.386,281.2237707692308,208.172,271.9564673333333
2006952,2016-02-04,20,Meats,643.481,23,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,176.635,433.675,278.02956857142857,184.509,325.75566444444445,175.822,271.2139090909091,218.63,279.74246307692306,229.678,269.154334
2008734,2016-02-05,20,Meats,173.886,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,200.448,208.835,282.4847114285714,219.879,348.7023311111111,326.106,264.73754545454545,331.214,271.2096923076923,378.645,287.15406666666667
2010516,2016-02-06,20,Meats,362.309,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,432.55798,298.615,280.5978542857143,471.233,315.2865533333333,449.156,257.0292727272727,165.575,286.8476153846154,178.028,264.6442
2012298,2016-02-07,20,Meats,295.044,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,191.271,434.78598,282.5158542857143,182.721,272.67299777777777,191.102,257.19336363636364,284.958,273.0246153846154,291.518,267.08973333333336
2014080,2016-02-08,20,Meats,236.664,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,356.611,224.617,282.35628,364.19598,269.94499777777776,207.673,271.5157272727273,453.967,271.1652292307692,239.173,262.1272
2015862,2016-02-09,20,Meats,337.311,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,421.29102,176.635,279.84713714285715,436.671,297.63010888888886,173.946,256.38899999999995,161.407,281.5841523076923,313.333,244.80546666666666
2017644,2016-02-10,20,Meats,267.22,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,195.703,200.448,288.13228,193.431,296.4029977777778,341.454,261.78754545454547,124.156,261.89453692307694,168.415,238.1954
2019426,2016-02-11,20,Meats,467.544,20,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,200.543,432.55798,286.20442857142854,189.843,277.22321999999997,103.487,246.326,196.615,257.27530615384615,172.065,233.66240000000002
2021208,2016-02-12,20,Meats,208.409,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,200.523,191.271,282.0738571428571,187.022,305.23044,275.259,237.1340909090909,364.784,244.91561384615386,454.077,259.18906666666663
2022990,2016-02-13,20,Meats,235.653,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,445.63998,356.611,285.4892857142857,433.675,289.72166444444446,385.401,232.42136454545454,143.446,254.61861384615383,84.828,242.90239999999997
2024772,2016-02-14,20,Meats,447.979,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,197.27,421.29102,285.5,208.835,260.8287755555555,190.873,238.2470918181818,342.52798,247.27876846153848,279.334,248.73273333333333
2026554,2016-02-15,20,Meats,214.138,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,332.401,195.703,287.3688571428571,298.615,261.60844222222227,235.206,254.43745545454547,410.928,231.47899923076923,278.074,252.17926666666665
2028336,2016-02-16,20,Meats,209.771,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,523.2,200.543,288.22585714285714,434.78598,288.57677333333334,156.029,246.52736545454545,206.421,248.54646076923078,146.735,248.308
2030118,2016-02-17,20,Meats,220.49,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,314.48102,200.523,284.7672857142857,224.617,289.04888444444447,348.045,260.93900181818185,158.58,254.5501530769231,150.856,239.86
2031900,2016-02-18,20,Meats,581.639,23,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,287.056,445.63998,299.3257114285715,176.635,280.48621777777777,139.26201,259.70254727272726,170.538,250.2859230769231,140.177,241.42860000000002
2033682,2016-02-19,20,Meats,136.912,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,293.433,197.27,316.294,200.448,304.0924422222222,271.756,251.0576381818182,291.714,237.56692307692308,612.578,252.8144
2035464,2016-02-20,20,Meats,332.637,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,643.481,332.401,328.65299999999996,432.55798,292.6577755555556,352.04,264.91872909090904,189.54001,249.13407692307692,134.345,234.388
2037246,2016-02-21,20,Meats,465.35,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,173.886,523.2,341.9258571428571,191.271,266.6307777777778,254.44301,275.51464,248.57,234.4574630769231,265.483,248.35026666666667
2039028,2016-02-22,20,Meats,196.36101,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,362.309,314.48102,370.18886000000003,356.611,263.9536666666666,262.015,283.55364000000003,383.284,222.63530923076925,343.216,254.22333333333333
2040810,2016-02-23,20,Meats,193.623,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,295.044,287.056,366.84828857142855,421.29102,293.84310888888893,261.658,276.45536727272724,202.204,238.50246307692308,181.104,254.14886666666663
2042592,2016-02-24,20,Meats,147.331,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,236.664,293.433,371.12086,195.703,293.4899977777778,290.307,285.72227545454547,141.18001,240.7869246153846,186.613,265.5276
2044374,2016-02-25,20,Meats,528.317,23,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,337.311,643.481,338.5271457142857,200.543,282.36144444444443,343.345,281.94000272727277,199.437,248.70354,191.944,275.7364
2046156,2016-02-26,20,Meats,162.462,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,267.22,173.886,327.4104285714285,200.523,319.2424444444444,351.76102,294.86118454545453,293.819,243.79130923076926,342.852,305.5659333333333
