,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1934183,2015-12-24,29,Lawn and garden,2.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,2.0,0.0,2.2857142857142856,0.0,0.1111111111111111,0.0,0.0,0.0,0.9230769230769231,0.0,0.13333333333333333
1935965,2015-12-26,29,Lawn and garden,0.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,0.0,3.0,2.4285714285714284,0.0,0.1111111111111111,0.0,0.0,2.0,0.7692307692307693,0.0,0.2
1937747,2015-12-27,29,Lawn and garden,0.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,0.0,6.0,2.7142857142857144,0.0,0.1111111111111111,0.0,0.0,1.0,0.8461538461538461,0.0,0.2
1939529,2015-12-28,29,Lawn and garden,0.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,1.0,7.0,2.7142857142857144,0.0,0.0,0.0,0.18181818181818182,1.0,0.9230769230769231,0.0,0.06666666666666667
1941311,2015-12-29,29,Lawn and garden,0.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,2.0,1.0,2.7142857142857144,0.0,0.0,0.0,0.18181818181818182,0.0,1.0,0.0,0.13333333333333333
1943093,2015-12-30,29,Lawn and garden,5.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,3.0,2.0,2.4285714285714284,0.0,0.0,0.0,0.18181818181818182,0.0,1.0,0.0,0.13333333333333333
1944875,2015-12-31,29,Lawn and garden,4.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,1.0,0.0,1.8571428571428572,0.0,0.3333333333333333,0.0,0.2727272727272727,0.0,0.6153846153846154,0.0,0.13333333333333333
1948439,2016-01-02,29,Lawn and garden,0.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,0.0,0.0,1.2857142857142858,0.0,1.0,0.0,0.2727272727272727,1.0,0.6153846153846154,0.0,0.26666666666666666
1950221,2016-01-03,29,Lawn and garden,0.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,0.0,1.0,1.2857142857142858,0.0,1.7777777777777777,2.0,0.36363636363636365,1.0,0.6153846153846154,1.0,0.26666666666666666
1952003,2016-01-04,29,Lawn and garden,4.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,0.0,2.0,1.0,0.0,1.8888888888888888,0.0,0.36363636363636365,1.0,0.5384615384615384,0.0,0.3333333333333333
1953785,2016-01-05,29,Lawn and garden,5.0,1,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,0.0,3.0,1.0,3.0,2.111111111111111,0.0,0.36363636363636365,1.0,0.46153846153846156,0.0,0.3333333333333333
1955567,2016-01-06,29,Lawn and garden,0.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,2.0,1.0,1.0,6.0,2.111111111111111,1.0,0.36363636363636365,0.0,0.46153846153846156,1.0,0.3333333333333333
1957349,2016-01-07,29,Lawn and garden,0.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,5.0,0.0,0.8571428571428571,7.0,2.111111111111111,0.0,0.36363636363636365,0.0,0.46153846153846156,0.0,0.3333333333333333
1959131,2016-01-08,29,Lawn and garden,0.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,1.0,0.0,0.8571428571428571,1.0,2.2222222222222223,1.0,0.36363636363636365,0.0,0.46153846153846156,0.0,0.3333333333333333
1960913,2016-01-09,29,Lawn and garden,0.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,1.0,0.0,1.1428571428571428,2.0,2.4444444444444446,0.0,0.18181818181818182,2.0,0.38461538461538464,2.0,0.3333333333333333
1962695,2016-01-10,29,Lawn and garden,0.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,6.0,0.0,1.1428571428571428,0.0,2.4444444444444446,0.0,0.18181818181818182,0.0,0.38461538461538464,0.0,0.3333333333333333
1964477,2016-01-11,29,Lawn and garden,0.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,2.0,2.0,1.2857142857142858,0.0,1.8888888888888888,0.0,0.18181818181818182,0.0,0.3076923076923077,1.0,0.26666666666666666
1966259,2016-01-12,29,Lawn and garden,1.0,1,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,0.0,5.0,2.142857142857143,1.0,1.1111111111111112,0.0,0.09090909090909091,0.0,0.3076923076923077,0.0,0.26666666666666666
1968041,2016-01-13,29,Lawn and garden,1.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,0.0,1.0,2.4285714285714284,2.0,1.0,0.0,0.09090909090909091,0.0,0.3076923076923077,0.0,0.3333333333333333
1969823,2016-01-14,29,Lawn and garden,3.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,0.0,1.0,2.4285714285714284,3.0,0.7777777777777778,0.0,0.0,0.0,0.3076923076923077,0.0,0.26666666666666666
1971605,2016-01-15,29,Lawn and garden,2.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,0.0,6.0,2.142857142857143,1.0,0.7777777777777778,0.0,0.0,0.0,0.3076923076923077,0.0,0.26666666666666666
1973387,2016-01-16,29,Lawn and garden,1.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,5.0,2.0,1.4285714285714286,0.0,1.0,0.0,0.0,1.0,0.15384615384615385,0.0,0.26666666666666666
1975169,2016-01-17,29,Lawn and garden,0.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,4.0,0.0,1.2857142857142858,0.0,1.4444444444444444,0.0,0.0,0.0,0.15384615384615385,0.0,0.13333333333333333
1976951,2016-01-18,29,Lawn and garden,0.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,0.0,0.0,1.8571428571428572,0.0,1.3333333333333333,0.0,0.09090909090909091,1.0,0.15384615384615385,0.0,0.13333333333333333
1978733,2016-01-19,29,Lawn and garden,0.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,0.0,0.0,1.5714285714285714,0.0,1.1111111111111112,0.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.06666666666666667
1980515,2016-01-20,29,Lawn and garden,0.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,4.0,0.0,1.2857142857142858,2.0,1.6666666666666667,0.0,0.09090909090909091,0.0,0.15384615384615385,1.0,0.13333333333333333
1982297,2016-01-21,29,Lawn and garden,0.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,5.0,5.0,1.2857142857142858,5.0,1.8888888888888888,0.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.2
1984079,2016-01-22,29,Lawn and garden,0.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,0.0,4.0,1.8571428571428572,1.0,1.8888888888888888,0.0,0.09090909090909091,0.0,0.15384615384615385,0.0,0.2
1985861,2016-01-23,29,Lawn and garden,5.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,0.0,0.0,2.5714285714285716,1.0,1.8888888888888888,1.0,0.09090909090909091,0.0,0.07692307692307693,0.0,0.2
1987643,2016-01-24,29,Lawn and garden,4.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,0.0,0.0,2.5714285714285716,6.0,1.8888888888888888,0.0,0.09090909090909091,0.0,0.07692307692307693,0.0,0.2
1989425,2016-01-25,29,Lawn and garden,1.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,0.0,4.0,1.8571428571428572,2.0,1.6666666666666667,0.0,0.09090909090909091,0.0,0.0,0.0,0.2
1991207,2016-01-26,29,Lawn and garden,4.0,1,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,0.0,5.0,1.2857142857142858,0.0,1.6666666666666667,0.0,0.09090909090909091,0.0,0.0,0.0,0.2
1992989,2016-01-27,29,Lawn and garden,0.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,0.0,0.0,1.2857142857142858,0.0,2.0,0.0,0.09090909090909091,0.0,0.15384615384615385,1.0,0.2
1994771,2016-01-28,29,Lawn and garden,0.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,1.0,0.0,1.2857142857142858,0.0,1.8888888888888888,0.0,0.09090909090909091,0.0,0.15384615384615385,1.0,0.13333333333333333
1996553,2016-01-29,29,Lawn and garden,0.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,1.0,0.0,0.7142857142857143,0.0,1.2222222222222223,0.0,0.0,0.0,0.15384615384615385,0.0,0.2
1998335,2016-01-30,29,Lawn and garden,4.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,3.0,0.0,0.14285714285714285,5.0,1.4444444444444444,0.0,0.2727272727272727,0.0,0.23076923076923078,0.0,0.26666666666666666
2000117,2016-01-31,29,Lawn and garden,8.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,2.0,0.0,0.2857142857142857,4.0,2.0,0.0,0.8181818181818182,0.0,0.23076923076923078,0.0,0.4
2001899,2016-02-01,29,Lawn and garden,4.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,1.0,0.0,0.7142857142857143,0.0,2.0,0.0,1.4545454545454546,0.0,0.3076923076923077,0.0,0.4
2003681,2016-02-02,29,Lawn and garden,2.0,1,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,0.0,1.0,1.0,0.0,2.0,0.0,1.5454545454545454,2.0,0.3076923076923077,0.0,0.4
2005463,2016-02-03,29,Lawn and garden,0.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,0.0,1.0,1.1428571428571428,4.0,2.0,0.0,1.7272727272727273,0.0,0.3076923076923077,0.0,0.4
2007245,2016-02-04,29,Lawn and garden,0.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,0.0,3.0,1.1428571428571428,5.0,1.4444444444444444,3.0,1.7272727272727273,0.0,0.3076923076923077,0.0,0.4
2009027,2016-02-05,29,Lawn and garden,0.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,0.0,2.0,1.1428571428571428,0.0,1.0,6.0,1.7272727272727273,1.0,0.3076923076923077,1.0,0.3333333333333333
2010809,2016-02-06,29,Lawn and garden,0.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,0.0,1.0,1.0,0.0,1.0,7.0,1.8181818181818181,0.0,0.3076923076923077,1.0,0.3333333333333333
2012591,2016-02-07,29,Lawn and garden,3.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,0.0,0.0,0.8571428571428571,0.0,1.1111111111111112,1.0,2.0,1.0,0.3076923076923077,2.0,0.3333333333333333
2014373,2016-02-08,29,Lawn and garden,2.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,5.0,0.0,0.42857142857142855,0.0,0.7777777777777778,2.0,2.272727272727273,0.0,0.3076923076923077,0.0,0.3333333333333333
2016155,2016-02-09,29,Lawn and garden,3.0,1,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,4.0,0.0,0.14285714285714285,0.0,0.5555555555555556,0.0,2.3636363636363638,0.0,0.15384615384615385,0.0,0.3333333333333333
2017937,2016-02-10,29,Lawn and garden,0.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,1.0,0.0,0.7142857142857143,0.0,0.7777777777777778,0.0,2.090909090909091,0.0,0.15384615384615385,0.0,0.4
2019719,2016-02-11,29,Lawn and garden,0.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,4.0,0.0,1.2857142857142858,1.0,0.8888888888888888,1.0,1.5454545454545454,0.0,0.15384615384615385,1.0,0.4666666666666667
2021501,2016-02-12,29,Lawn and garden,3.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,0.0,0.0,1.4285714285714286,1.0,0.8888888888888888,2.0,0.9090909090909091,0.0,0.07692307692307693,0.0,0.4666666666666667
2023283,2016-02-13,29,Lawn and garden,14.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,0.0,5.0,2.0,3.0,0.8888888888888888,3.0,0.8181818181818182,0.0,0.07692307692307693,0.0,0.4666666666666667
2025065,2016-02-14,29,Lawn and garden,4.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,0.0,4.0,2.0,2.0,0.8888888888888888,1.0,0.8181818181818182,0.0,0.0,0.0,0.4
2026847,2016-02-15,29,Lawn and garden,0.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,4.0,1.0,2.0,1.0,0.8888888888888888,0.0,1.2727272727272727,0.0,0.0,0.0,0.3333333333333333
2028629,2016-02-16,29,Lawn and garden,1.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,8.0,4.0,2.0,0.0,0.7777777777777778,0.0,1.3636363636363635,0.0,0.07692307692307693,0.0,0.3333333333333333
2030411,2016-02-17,29,Lawn and garden,0.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,4.0,0.0,1.8571428571428572,0.0,0.6666666666666666,0.0,1.3636363636363635,0.0,0.07692307692307693,1.0,0.3333333333333333
2032193,2016-02-18,29,Lawn and garden,0.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,2.0,0.0,2.4285714285714284,0.0,0.8888888888888888,0.0,1.7272727272727273,0.0,0.07692307692307693,1.0,0.3333333333333333
2033975,2016-02-19,29,Lawn and garden,6.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,0.0,0.0,2.857142857142857,0.0,1.1111111111111112,2.0,1.6363636363636365,0.0,0.07692307692307693,0.0,0.26666666666666666
2035757,2016-02-20,29,Lawn and garden,9.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,0.0,4.0,2.5714285714285716,0.0,1.1111111111111112,5.0,1.5454545454545454,0.0,0.07692307692307693,1.0,0.26666666666666666
2037539,2016-02-21,29,Lawn and garden,4.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,0.0,8.0,2.5714285714285716,0.0,1.5555555555555556,1.0,1.5454545454545454,0.0,0.07692307692307693,0.0,0.26666666666666666
2039321,2016-02-22,29,Lawn and garden,0.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,0.0,4.0,2.5714285714285716,5.0,1.5555555555555556,1.0,1.5454545454545454,1.0,0.07692307692307693,1.0,0.3333333333333333
2041103,2016-02-23,29,Lawn and garden,0.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,3.0,2.0,2.5714285714285716,4.0,1.5555555555555556,6.0,1.5454545454545454,0.0,0.07692307692307693,0.0,0.3333333333333333
2042885,2016-02-24,29,Lawn and garden,1.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,2.0,0.0,2.0,1.0,1.5555555555555556,2.0,2.0,0.0,0.07692307692307693,0.0,0.3333333333333333
2044667,2016-02-25,29,Lawn and garden,0.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,3.0,0.0,1.2857142857142858,4.0,2.0,0.0,2.1818181818181817,0.0,0.07692307692307693,0.0,0.26666666666666666
2046449,2016-02-26,29,Lawn and garden,5.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,0.0,0.0,1.0,0.0,2.888888888888889,0.0,1.7272727272727273,0.0,0.07692307692307693,0.0,0.2
2048231,2016-02-27,29,Lawn and garden,0.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,2,2016,0.0,0.0,1.1428571428571428,0.0,2.7777777777777777,0.0,1.6363636363636365,0.0,0.07692307692307693,0.0,0.2
2050013,2016-02-28,29,Lawn and garden,3.0,0,32.376666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,2,2016,3.0,3.0,1.1428571428571428,0.0,2.5555555555555554,0.0,1.9090909090909092,0.0,0.3076923076923077,0.0,0.13333333333333333
2051795,2016-02-29,29,Lawn and garden,1.0,0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,2,2016,14.0,2.0,1.1428571428571428,4.0,2.4444444444444446,5.0,1.8181818181818181,0.0,0.6923076923076923,1.0,0.13333333333333333
2053577,2016-03-01,29,Lawn and garden,0.0,0,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2016,4.0,3.0,1.5714285714285714,8.0,2.0,4.0,1.6363636363636365,0.0,1.2307692307692308,0.0,0.06666666666666667
2055359,2016-03-02,29,Lawn and garden,7.0,0,34.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,3,2016,0.0,0.0,3.5714285714285716,4.0,2.0,0.0,1.6363636363636365,0.0,1.3076923076923077,0.0,0.06666666666666667
2057141,2016-03-03,29,Lawn and garden,2.0,0,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,2016,1.0,0.0,3.7142857142857144,2.0,2.0,0.0,1.6363636363636365,0.0,1.4615384615384615,0.0,0.06666666666666667
2058923,2016-03-04,29,Lawn and garden,1.0,0,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,2016,0.0,3.0,3.4285714285714284,0.0,2.3333333333333335,4.0,1.6363636363636365,0.0,1.4615384615384615,0.0,0.06666666666666667
2060705,2016-03-05,29,Lawn and garden,1.0,0,36.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,3,2016,0.0,14.0,3.142857142857143,0.0,2.111111111111111,5.0,1.6363636363636365,3.0,1.4615384615384615,0.0,0.06666666666666667
2062487,2016-03-06,29,Lawn and garden,0.0,0,37.236666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,3,2016,6.0,4.0,3.142857142857143,0.0,1.5555555555555556,0.0,1.1818181818181819,6.0,1.5384615384615385,0.0,0.06666666666666667
2064269,2016-03-07,29,Lawn and garden,1.0,0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,3,2016,9.0,0.0,3.142857142857143,0.0,1.1111111111111112,0.0,0.9090909090909091,7.0,1.6923076923076923,0.0,0.06666666666666667
2066051,2016-03-08,29,Lawn and garden,14.0,1,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,3,2016,4.0,1.0,3.5714285714285716,3.0,0.8888888888888888,0.0,1.0,1.0,1.9230769230769231,0.0,0.0
2067833,2016-03-09,29,Lawn and garden,4.0,0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,3,2016,0.0,0.0,2.857142857142857,2.0,1.2222222222222223,0.0,1.2727272727272727,2.0,2.0,0.0,0.0
2069615,2016-03-10,29,Lawn and garden,4.0,0,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,2016,0.0,0.0,2.857142857142857,3.0,2.7777777777777777,0.0,1.0909090909090908,0.0,2.0,0.0,0.0
2071397,2016-03-11,29,Lawn and garden,1.0,0,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,3,2016,1.0,6.0,2.857142857142857,0.0,3.2222222222222223,0.0,0.7272727272727273,0.0,2.0,0.0,0.0
2073179,2016-03-12,29,Lawn and garden,6.0,0,38.07333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,3,2016,0.0,9.0,2.7142857142857144,0.0,3.2222222222222223,1.0,0.7272727272727273,1.0,1.7692307692307692,0.0,0.0
2074961,2016-03-13,29,Lawn and garden,4.0,0,37.63666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,3,2016,5.0,4.0,2.857142857142857,3.0,3.0,1.0,0.7272727272727273,2.0,1.3076923076923077,0.0,0.2
2076743,2016-03-14,29,Lawn and garden,0.0,0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,3,2016,0.0,0.0,2.857142857142857,14.0,2.7777777777777777,3.0,0.7272727272727273,3.0,0.9230769230769231,0.0,0.2
2078525,2016-03-15,29,Lawn and garden,1.0,1,36.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,3,2016,3.0,0.0,2.7142857142857144,4.0,2.4444444444444446,2.0,0.7272727272727273,1.0,1.2307692307692308,0.0,0.2
2080307,2016-03-16,29,Lawn and garden,6.0,0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,3,2016,1.0,1.0,1.4285714285714286,0.0,3.111111111111111,1.0,0.7272727272727273,0.0,1.1538461538461537,0.0,0.2
2082089,2016-03-17,29,Lawn and garden,2.0,0,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,3,2016,0.0,0.0,1.2857142857142858,1.0,4.111111111111111,0.0,0.7272727272727273,0.0,1.2307692307692308,0.0,0.2
2083871,2016-03-18,29,Lawn and garden,3.0,0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,3,2016,7.0,5.0,1.4285714285714286,0.0,4.222222222222222,0.0,1.0909090909090908,0.0,1.6923076923076923,0.0,0.5333333333333333
2085653,2016-03-19,29,Lawn and garden,1.0,0,39.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,3,2016,2.0,0.0,1.4285714285714286,0.0,2.6666666666666665,0.0,1.3636363636363635,0.0,1.7692307692307692,0.0,0.5333333333333333
2087435,2016-03-20,29,Lawn and garden,6.0,0,39.76333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,3,2016,1.0,3.0,2.2857142857142856,6.0,2.2222222222222223,0.0,1.1818181818181819,2.0,1.6153846153846154,3.0,0.6666666666666666
2089217,2016-03-21,29,Lawn and garden,1.0,0,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,3,2016,1.0,1.0,2.5714285714285716,9.0,2.3333333333333335,0.0,1.3636363636363635,5.0,1.3846153846153846,0.0,0.7333333333333333
2090999,2016-03-22,29,Lawn and garden,3.0,1,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,3,2016,0.0,0.0,2.0,4.0,2.2222222222222223,0.0,1.2727272727272727,1.0,1.3076923076923077,0.0,0.8
2092781,2016-03-23,29,Lawn and garden,5.0,0,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,3,2016,1.0,7.0,2.142857142857143,0.0,2.7777777777777777,5.0,1.2727272727272727,1.0,1.3076923076923077,0.0,0.8
2094563,2016-03-24,29,Lawn and garden,2.0,0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3,2016,14.0,2.0,1.7142857142857142,0.0,2.7777777777777777,4.0,1.2727272727272727,6.0,1.6923076923076923,0.0,0.8
2096345,2016-03-25,29,Lawn and garden,6.0,0,38.1025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,4,3,2016,4.0,1.0,1.7142857142857142,1.0,2.4444444444444446,1.0,1.6363636363636365,2.0,2.0,5.0,0.8
2098127,2016-03-26,29,Lawn and garden,11.0,0,38.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,3,2016,4.0,1.0,3.7142857142857144,0.0,1.5555555555555556,4.0,2.3636363636363638,0.0,2.0,0.0,0.8666666666666667
