,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2167349,2016-05-04,21,Dairy,528.0,115,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,465.0,404.0,413.14285714285717,459.0,463.8888888888889,485.0,408.90909090909093,309.0,405.0769230769231,724.0,451.3333333333333
2169131,2016-05-05,21,Dairy,360.0,6,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,503.0,355.0,405.2857142857143,431.0,484.55555555555554,688.0,404.54545454545456,302.0,413.38461538461536,488.0,451.8
2170913,2016-05-06,21,Dairy,307.0,9,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,529.0,308.0,417.14285714285717,478.0,519.0,401.0,403.0,463.0,404.15384615384613,274.0,446.6666666666667
2172695,2016-05-07,21,Dairy,622.0,5,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,405.0,430.0,441.14285714285717,336.0,494.44444444444446,336.0,426.8181818181818,444.0,384.38461538461536,363.0,457.93333333333334
2174477,2016-05-08,21,Dairy,766.0,6,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,323.0,623.0,459.0,323.0,439.8888888888889,367.0,418.54545454545456,359.0,396.46153846153845,494.0,468.1333333333333
2176259,2016-05-09,21,Dairy,554.0,9,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,544.0,465.0,466.14285714285717,537.0,433.77777777777777,288.0,417.27272727272725,383.0,395.3076923076923,750.0,491.26666666666665
2178041,2016-05-10,21,Dairy,507.0,7,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,798.0,503.0,468.2857142857143,678.0,425.3333333333333,327.0,408.54545454545456,430.0,399.6923076923077,485.0,481.46666666666664
2179823,2016-05-11,21,Dairy,512.0,117,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,415.0,529.0,484.57142857142856,382.0,406.44444444444446,494.0,368.3636363636364,374.0,400.9230769230769,329.0,475.53333333333336
2181605,2016-05-12,21,Dairy,355.0,4,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,417.0,405.0,509.57142857142856,335.0,416.8888888888889,604.0,358.3636363636364,295.0,398.7692307692308,356.0,454.0
2183387,2016-05-13,21,Dairy,286.0,5,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,401.0,323.0,502.42857142857144,404.0,450.22222222222223,272.0,374.54545454545456,463.0,382.61538461538464,257.0,439.46666666666664
2185169,2016-05-14,21,Dairy,587.0,2,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,250.0,544.0,490.14285714285717,355.0,442.22222222222223,328.0,400.1818181818182,598.0,377.6923076923077,444.0,442.6
2186951,2016-05-15,21,Dairy,925.0,3,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,344.0,798.0,471.85714285714283,308.0,422.77777777777777,389.0,403.09090909090907,413.0,396.46153846153845,433.0,453.3333333333333
2188733,2016-05-16,21,Dairy,535.0,4,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,641.0,415.0,449.7142857142857,430.0,439.1111111111111,246.0,409.6363636363636,363.0,392.15384615384613,898.0,473.73333333333335
2190515,2016-05-17,21,Dairy,450.0,3,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,1030.0,417.0,452.7142857142857,623.0,446.8888888888889,291.0,400.27272727272725,325.0,380.7692307692308,447.0,446.3333333333333
2192297,2016-05-18,21,Dairy,374.0,104,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,497.0,401.0,466.57142857142856,465.0,437.8888888888889,514.0,375.8181818181818,274.0,378.84615384615387,391.0,437.6666666666667
2194079,2016-05-19,21,Dairy,457.0,3,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,513.0,250.0,499.7142857142857,503.0,458.8888888888889,649.0,384.45454545454544,253.0,376.15384615384613,401.0,443.06666666666666
2195861,2016-05-20,21,Dairy,345.0,4,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,528.0,344.0,511.42857142857144,529.0,513.3333333333334,320.0,391.1818181818182,380.0,362.0,270.0,435.93333333333334
2197643,2016-05-21,21,Dairy,591.0,3,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,360.0,641.0,525.1428571428571,405.0,511.6666666666667,399.0,403.45454545454544,603.0,353.0,321.0,438.06666666666666
2199425,2016-05-22,21,Dairy,1010.0,3,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,307.0,1030.0,543.2857142857143,323.0,488.77777777777777,391.0,414.27272727272725,327.0,371.3076923076923,524.0,440.06666666666666
2201207,2016-05-23,21,Dairy,499.0,4,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,622.0,497.0,559.0,544.0,481.6666666666667,335.0,418.72727272727275,282.0,372.2307692307692,800.0,468.8
2202989,2016-05-24,21,Dairy,426.0,3,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,766.0,513.0,553.7142857142857,798.0,453.55555555555554,367.0,410.1818181818182,349.0,386.53846153846155,339.0,437.26666666666665
2204771,2016-05-25,21,Dairy,369.0,116,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,554.0,528.0,551.0,415.0,433.0,402.0,383.09090909090907,260.0,391.7692307692308,355.0,437.6666666666667
2206553,2016-05-26,21,Dairy,278.0,4,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,507.0,360.0,513.2857142857143,417.0,459.22222222222223,524.0,387.45454545454544,279.0,400.2307692307692,410.0,437.1333333333333
2208335,2016-05-27,21,Dairy,457.0,4,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,512.0,307.0,521.4285714285714,401.0,537.7777777777778,365.0,406.0,481.0,397.3076923076923,249.0,436.3333333333333
2210117,2016-05-28,21,Dairy,548.0,3,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,355.0,622.0,520.5714285714286,250.0,532.5555555555555,340.0,445.54545454545456,651.0,388.2307692307692,289.0,440.46666666666664
2211899,2016-05-29,21,Dairy,819.0,3,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,286.0,766.0,518.2857142857143,344.0,500.8888888888889,420.0,456.8181818181818,375.0,416.0,474.0,454.46666666666664
2213681,2016-05-30,21,Dairy,548.0,4,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,587.0,554.0,517.5714285714286,641.0,513.4444444444445,351.0,462.6363636363636,511.0,425.15384615384613,864.0,476.3333333333333
2215463,2016-05-31,21,Dairy,550.0,2,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,925.0,507.0,514.5714285714286,1030.0,507.1111111111111,368.0,469.54545454545456,342.0,424.15384615384613,425.0,449.8666666666667
2217245,2016-06-01,21,Dairy,506.0,116,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,535.0,512.0,509.57142857142856,497.0,496.6666666666667,603.0,452.45454545454544,363.0,432.38461538461536,453.0,453.2
2219027,2016-06-02,21,Dairy,407.0,3,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,450.0,355.0,532.2857142857143,513.0,538.0,826.0,448.6363636363636,342.0,433.0769230769231,383.0,457.73333333333335
2220809,2016-06-03,21,Dairy,357.0,2,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,374.0,286.0,529.5714285714286,528.0,584.8888888888889,459.0,466.54545454545456,485.0,421.2307692307692,389.0,448.1333333333333
2222591,2016-06-04,21,Dairy,721.0,2,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,457.0,587.0,521.4285714285714,360.0,575.2222222222222,431.0,490.0,688.0,409.15384615384613,332.0,452.3333333333333
2224373,2016-06-05,21,Dairy,1141.0,2,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,345.0,925.0,501.7142857142857,307.0,517.1111111111111,478.0,492.8181818181818,401.0,426.7692307692308,531.0,462.73333333333335
2226155,2016-06-06,21,Dairy,479.0,2,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,591.0,535.0,516.2857142857143,622.0,518.7777777777778,336.0,489.8181818181818,336.0,408.38461538461536,852.0,480.8666666666667
2227937,2016-06-07,21,Dairy,398.0,2,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,1010.0,450.0,524.7142857142857,766.0,501.22222222222223,323.0,471.72727272727275,367.0,407.3076923076923,403.0,451.1333333333333
2229719,2016-06-08,21,Dairy,421.0,100,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,499.0,374.0,525.2857142857143,554.0,474.3333333333333,537.0,428.90909090909093,288.0,409.3076923076923,389.0,448.1333333333333
2231501,2016-06-09,21,Dairy,258.0,2,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,426.0,457.0,537.4285714285714,507.0,499.55555555555554,678.0,415.1818181818182,327.0,401.9230769230769,423.0,439.93333333333334
2233283,2016-06-10,21,Dairy,295.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,369.0,345.0,532.2857142857143,512.0,568.2222222222222,382.0,415.09090909090907,494.0,387.0,266.0,433.8
2235065,2016-06-11,21,Dairy,723.0,3,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,278.0,591.0,528.8571428571429,355.0,558.5555555555555,335.0,428.27272727272725,604.0,373.61538461538464,312.0,427.4
2236847,2016-06-12,21,Dairy,878.0,3,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,457.0,1010.0,528.1428571428571,286.0,523.4444444444445,404.0,440.0,272.0,392.6923076923077,445.0,441.2
2238629,2016-06-13,21,Dairy,485.0,2,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,548.0,499.0,502.57142857142856,587.0,503.44444444444446,355.0,456.3636363636364,328.0,391.46153846153845,746.0,453.0
2240411,2016-06-14,21,Dairy,400.0,2,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,819.0,426.0,518.5714285714286,925.0,497.8888888888889,308.0,455.6363636363636,389.0,393.9230769230769,418.0,429.2
2242193,2016-06-15,21,Dairy,470.0,114,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,548.0,369.0,512.4285714285714,535.0,479.3333333333333,430.0,430.8181818181818,246.0,401.84615384615387,380.0,434.26666666666665
2243975,2016-06-16,21,Dairy,351.0,5,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,550.0,278.0,485.14285714285717,450.0,505.55555555555554,623.0,425.45454545454544,291.0,402.46153846153845,330.0,441.46666666666664
2245757,2016-06-17,21,Dairy,292.0,2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,506.0,457.0,492.14285714285717,374.0,586.0,465.0,444.45454545454544,514.0,392.6923076923077,291.0,455.53333333333336
2247539,2016-06-18,21,Dairy,642.0,3,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,407.0,548.0,509.85714285714283,457.0,576.2222222222222,503.0,480.27272727272725,649.0,377.15384615384613,293.0,468.8666666666667
2249321,2016-06-19,21,Dairy,833.0,2,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,357.0,819.0,529.4285714285714,345.0,520.7777777777778,529.0,485.72727272727275,320.0,396.53846153846155,539.0,488.3333333333333
2251103,2016-06-20,21,Dairy,554.0,1,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,721.0,548.0,547.8571428571429,591.0,502.3333333333333,405.0,495.6363636363636,399.0,399.38461538461536,708.0,486.2
2252885,2016-06-21,21,Dairy,409.0,2,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,1141.0,550.0,533.5714285714286,1010.0,483.22222222222223,323.0,493.0,391.0,395.61538461538464,495.0,460.0
2254667,2016-06-22,21,Dairy,404.0,114,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,479.0,506.0,558.2857142857143,499.0,492.44444444444446,544.0,459.09090909090907,335.0,409.0,479.0,458.06666666666666
2256449,2016-06-23,21,Dairy,351.0,7,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,398.0,407.0,604.2857142857143,426.0,502.55555555555554,798.0,448.09090909090907,367.0,413.61538461538464,497.0,463.8666666666667
2258231,2016-06-24,21,Dairy,364.0,5,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,421.0,357.0,594.4285714285714,369.0,555.2222222222222,415.0,460.6363636363636,402.0,402.38461538461536,634.0,479.6666666666667
2260013,2016-06-25,21,Dairy,621.0,6,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,258.0,721.0,572.7142857142857,278.0,550.4444444444445,417.0,506.1818181818182,524.0,398.84615384615387,466.0,525.6
2261795,2016-06-26,21,Dairy,855.0,6,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,295.0,1141.0,560.5714285714286,457.0,499.3333333333333,401.0,514.5454545454545,365.0,437.7692307692308,604.0,541.6
2263577,2016-06-27,21,Dairy,463.0,5,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,723.0,479.0,539.2857142857143,548.0,500.1111111111111,250.0,531.8181818181819,340.0,442.38461538461536,413.0,542.0666666666667
2265359,2016-06-28,21,Dairy,409.0,12,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,878.0,398.0,530.4285714285714,819.0,498.0,344.0,530.3636363636364,420.0,445.46153846153845,353.0,522.4
2267141,2016-06-29,21,Dairy,422.0,114,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,485.0,421.0,530.7142857142857,548.0,496.6666666666667,641.0,490.54545454545456,351.0,456.46153846153845,389.0,514.7333333333333
2268923,2016-06-30,21,Dairy,363.0,8,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,400.0,258.0,493.14285714285717,550.0,545.8888888888889,1030.0,480.72727272727275,368.0,454.0769230769231,467.0,503.0
2270705,2016-07-01,21,Dairy,477.0,12,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,470.0,295.0,494.0,506.0,621.8888888888889,497.0,499.3636363636364,603.0,448.0,567.0,501.2
2272487,2016-07-02,21,Dairy,738.0,13,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,351.0,723.0,494.2857142857143,407.0,614.2222222222222,513.0,532.5454545454545,826.0,449.0,980.0,510.8
2274269,2016-07-03,21,Dairy,1202.0,13,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,292.0,878.0,501.2857142857143,357.0,567.4444444444445,528.0,560.1818181818181,459.0,473.0769230769231,533.0,504.8666666666667
2276051,2016-07-04,21,Dairy,679.0,12,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,642.0,485.0,514.5714285714286,721.0,553.3333333333334,360.0,575.0,431.0,476.3076923076923,546.0,489.93333333333334
2277833,2016-07-05,21,Dairy,705.0,14,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,833.0,400.0,514.1428571428571,1141.0,520.8888888888889,307.0,563.2727272727273,478.0,469.7692307692308,413.0,481.6666666666667
2279615,2016-07-06,21,Dairy,706.0,116,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,554.0,470.0,502.57142857142856,479.0,497.44444444444446,622.0,501.90909090909093,336.0,473.84615384615387,380.0,476.26666666666665
2281397,2016-07-07,21,Dairy,411.0,11,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,409.0,351.0,496.14285714285717,398.0,532.5555555555555,766.0,482.72727272727275,323.0,472.84615384615387,303.0,469.53333333333336
2283179,2016-07-08,21,Dairy,321.0,9,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,404.0,292.0,506.0,421.0,590.4444444444445,554.0,489.45454545454544,537.0,450.15384615384613,470.0,472.4
2284961,2016-07-09,21,Dairy,636.0,12,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,351.0,642.0,507.2857142857143,258.0,564.2222222222222,507.0,525.5454545454545,678.0,419.6923076923077,778.0,484.6
2286743,2016-07-10,21,Dairy,1005.0,13,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,364.0,833.0,497.85714285714283,295.0,481.8888888888889,512.0,541.4545454545455,382.0,432.3076923076923,377.0,444.53333333333336
2288525,2016-07-11,21,Dairy,440.0,14,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,621.0,554.0,497.85714285714283,723.0,480.8888888888889,355.0,554.4545454545455,335.0,434.9230769230769,380.0,431.26666666666665
2290307,2016-07-12,21,Dairy,456.0,11,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,855.0,409.0,508.14285714285717,878.0,475.6666666666667,286.0,531.9090909090909,404.0,436.84615384615387,289.0,415.4
2292089,2016-07-13,21,Dairy,511.0,115,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,463.0,404.0,505.14285714285717,485.0,461.3333333333333,587.0,503.8181818181818,355.0,451.6923076923077,272.0,403.6
2293871,2016-07-14,21,Dairy,292.0,7,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,409.0,351.0,508.2857142857143,400.0,504.0,925.0,484.8181818181818,308.0,458.0,288.0,395.2
2295653,2016-07-15,21,Dairy,356.0,4,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,422.0,364.0,495.2857142857143,470.0,563.7777777777778,535.0,492.45454545454544,430.0,441.53846153846155,510.0,404.2
2297435,2016-07-16,21,Dairy,714.0,8,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,363.0,621.0,495.2857142857143,351.0,545.0,450.0,537.7272727272727,623.0,431.2307692307692,750.0,421.6
2299217,2016-07-17,21,Dairy,972.0,9,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,477.0,855.0,497.85714285714283,292.0,492.8888888888889,374.0,550.8181818181819,465.0,463.2307692307692,379.0,388.06666666666666
2300999,2016-07-18,21,Dairy,542.0,8,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,738.0,463.0,499.57142857142856,642.0,483.8888888888889,457.0,563.5454545454545,503.0,469.38461538461536,334.0,382.2
2302781,2016-07-19,21,Dairy,450.0,6,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,1202.0,409.0,515.7142857142857,833.0,478.44444444444446,345.0,543.7272727272727,529.0,470.38461538461536,308.0,374.8
2304563,2016-07-20,21,Dairy,446.0,106,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,679.0,422.0,532.4285714285714,554.0,466.6666666666667,591.0,484.90909090909093,405.0,473.9230769230769,236.0,373.6
2306345,2016-07-21,21,Dairy,359.0,7,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,705.0,363.0,582.0,409.0,496.6666666666667,1010.0,477.8181818181818,323.0,469.46153846153845,254.0,373.2
2308127,2016-07-22,21,Dairy,344.0,5,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,706.0,477.0,612.8571428571429,404.0,559.2222222222222,499.0,486.72727272727275,544.0,462.84615384615387,438.0,381.6666666666667
2309909,2016-07-23,21,Dairy,566.0,6,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,411.0,738.0,655.1428571428571,351.0,539.3333333333334,426.0,527.1818181818181,798.0,464.2307692307692,731.0,395.6666666666667
2311691,2016-07-24,21,Dairy,909.0,8,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,321.0,1202.0,695.7142857142857,364.0,492.22222222222223,369.0,535.4545454545455,415.0,507.6923076923077,275.0,375.06666666666666
2313473,2016-07-25,21,Dairy,481.0,6,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,636.0,679.0,702.5714285714286,621.0,477.55555555555554,278.0,554.0909090909091,417.0,507.2307692307692,289.0,378.3333333333333
2315255,2016-07-26,21,Dairy,433.0,7,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,1005.0,705.0,680.2857142857143,855.0,472.44444444444446,457.0,546.3636363636364,401.0,506.0,269.0,376.46666666666664
2317037,2016-07-27,21,Dairy,436.0,111,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,440.0,706.0,665.7142857142857,463.0,480.55555555555554,548.0,491.54545454545456,250.0,515.4615384615385,271.0,376.53333333333336
2318819,2016-07-28,21,Dairy,321.0,7,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,456.0,411.0,637.5714285714286,409.0,523.5555555555555,819.0,478.6363636363636,344.0,518.3076923076923,266.0,380.93333333333334
2320601,2016-07-29,21,Dairy,349.0,7,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,511.0,321.0,603.4285714285714,422.0,616.6666666666666,548.0,505.45454545454544,641.0,500.0769230769231,415.0,394.8666666666667
2322383,2016-07-30,21,Dairy,706.0,8,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,292.0,636.0,567.8571428571429,363.0,623.1111111111111,550.0,575.6363636363636,1030.0,486.53846153846155,720.0,395.26666666666665
2324165,2016-07-31,21,Dairy,1188.0,7,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,356.0,1005.0,540.0,477.0,606.4444444444445,506.0,593.9090909090909,497.0,513.5384615384615,441.0,370.46666666666664
2325947,2016-08-01,21,Dairy,720.0,8,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,714.0,440.0,523.0,738.0,633.4444444444445,407.0,588.5454545454545,513.0,524.0769230769231,428.0,377.6666666666667
2327729,2016-08-02,21,Dairy,600.0,7,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,972.0,456.0,528.0,1202.0,633.6666666666666,357.0,577.0,528.0,532.2307692307693,306.0,387.06666666666666
2329511,2016-08-03,21,Dairy,486.0,116,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,542.0,511.0,539.1428571428571,679.0,622.4444444444445,721.0,526.0,360.0,552.3846153846154,309.0,394.06666666666666
2331293,2016-08-04,21,Dairy,409.0,2,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,450.0,292.0,534.4285714285714,705.0,652.7777777777778,1141.0,503.0,307.0,553.2307692307693,302.0,395.6666666666667
2333075,2016-08-05,21,Dairy,363.0,1,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,446.0,356.0,549.0,706.0,711.4444444444445,479.0,518.7272727272727,622.0,525.9230769230769,463.0,408.8
2334857,2016-08-06,21,Dairy,675.0,3,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,359.0,714.0,548.1428571428571,411.0,678.3333333333334,398.0,552.5454545454545,766.0,491.84615384615387,444.0,421.0
2336639,2016-08-07,21,Dairy,935.0,3,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,344.0,972.0,538.8571428571429,321.0,595.4444444444445,421.0,559.6363636363636,554.0,524.7692307692307,359.0,400.53333333333336
