,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2212671,2016-05-29,42,Lingerie,1.0,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,1.0,4.0,2.5714285714285716,0.0,3.0,1.0,2.8181818181818183,0.0,3.769230769230769,1.0,3.066666666666667
2214453,2016-05-30,42,Lingerie,4.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,0.0,2.0,2.5714285714285716,6.0,2.888888888888889,4.0,2.727272727272727,7.0,3.6923076923076925,1.0,2.8
2216235,2016-05-31,42,Lingerie,4.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,3.0,1.0,2.2857142857142856,3.0,2.7777777777777777,1.0,2.727272727272727,2.0,3.230769230769231,1.0,2.2
2218017,2016-06-01,42,Lingerie,2.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,4.0,5.0,2.142857142857143,0.0,2.5555555555555554,3.0,2.4545454545454546,4.0,3.0,2.0,2.2
2219799,2016-06-02,42,Lingerie,2.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,1.0,2.0,2.0,5.0,2.4444444444444446,2.0,2.6363636363636362,2.0,3.230769230769231,8.0,2.3333333333333335
2221581,2016-06-03,42,Lingerie,3.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,1.0,1.0,2.2857142857142856,2.0,2.888888888888889,5.0,2.6363636363636362,3.0,2.6923076923076925,1.0,2.466666666666667
2223363,2016-06-04,42,Lingerie,2.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,1.0,0.0,2.2857142857142856,2.0,2.4444444444444446,0.0,2.6363636363636362,5.0,2.3076923076923075,2.0,2.2666666666666666
2225145,2016-06-05,42,Lingerie,1.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,2.0,3.0,1.7142857142857142,3.0,2.2222222222222223,4.0,2.727272727272727,0.0,2.4615384615384617,7.0,2.466666666666667
2226927,2016-06-06,42,Lingerie,7.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,1.0,4.0,1.5714285714285714,1.0,2.7777777777777777,3.0,2.727272727272727,1.0,1.9230769230769231,3.0,2.933333333333333
2228709,2016-06-07,42,Lingerie,4.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,2.0,1.0,1.7142857142857142,4.0,2.4444444444444446,3.0,2.8181818181818183,0.0,1.9230769230769231,0.0,3.066666666666667
2230491,2016-06-08,42,Lingerie,2.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,2.0,1.0,1.8571428571428572,2.0,2.3333333333333335,3.0,2.909090909090909,4.0,1.6923076923076923,1.0,3.3333333333333335
2232273,2016-06-09,42,Lingerie,3.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,2.0,1.0,1.7142857142857142,1.0,2.111111111111111,1.0,2.727272727272727,1.0,2.3076923076923075,4.0,3.2
2234055,2016-06-10,42,Lingerie,0.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,3.0,2.0,1.4285714285714286,5.0,2.111111111111111,5.0,3.1818181818181817,1.0,2.3846153846153846,2.0,3.0
2235837,2016-06-11,42,Lingerie,3.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,1.0,1.0,1.5714285714285714,2.0,2.4444444444444446,1.0,3.272727272727273,2.0,2.769230769230769,1.0,3.533333333333333
2237619,2016-06-12,42,Lingerie,8.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,4.0,2.0,1.8571428571428572,1.0,2.111111111111111,4.0,3.0,0.0,3.4615384615384617,3.0,3.8666666666666667
2239401,2016-06-13,42,Lingerie,2.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,5.0,2.0,1.8571428571428572,0.0,2.0,3.0,2.727272727272727,2.0,3.3846153846153846,8.0,4.333333333333333
2241183,2016-06-14,42,Lingerie,1.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,1.0,2.0,2.142857142857143,3.0,2.0,3.0,2.727272727272727,1.0,3.6153846153846154,3.0,4.333333333333333
2242965,2016-06-15,42,Lingerie,6.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,4.0,3.0,2.7142857142857144,4.0,1.6666666666666667,5.0,2.727272727272727,10.0,3.4615384615384617,5.0,4.466666666666667
2244747,2016-06-16,42,Lingerie,7.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,4.0,1.0,2.5714285714285716,1.0,1.5555555555555556,5.0,2.272727272727273,4.0,3.5384615384615383,0.0,5.0
2246529,2016-06-17,42,Lingerie,3.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,2.0,4.0,2.857142857142857,1.0,1.6666666666666667,0.0,2.1818181818181817,10.0,3.5384615384615383,5.0,5.133333333333334
2248311,2016-06-18,42,Lingerie,3.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,2.0,5.0,3.142857142857143,1.0,1.8888888888888888,0.0,2.4545454545454546,9.0,3.6923076923076925,9.0,5.333333333333333
2250093,2016-06-19,42,Lingerie,2.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,3.0,1.0,3.0,2.0,1.7777777777777777,3.0,2.4545454545454546,0.0,4.153846153846154,7.0,5.333333333333333
2251875,2016-06-20,42,Lingerie,2.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,2.0,4.0,3.142857142857143,1.0,1.6666666666666667,1.0,2.4545454545454546,3.0,4.076923076923077,14.0,5.6
2253657,2016-06-21,42,Lingerie,2.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,1.0,4.0,3.0,2.0,1.6666666666666667,0.0,2.4545454545454546,2.0,4.230769230769231,3.0,5.333333333333333
2255439,2016-06-22,42,Lingerie,8.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,7.0,2.0,2.5714285714285716,2.0,2.0,0.0,2.1818181818181817,2.0,3.5384615384615383,2.0,5.266666666666667
2257221,2016-06-23,42,Lingerie,2.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,4.0,2.0,2.5714285714285716,2.0,2.4444444444444446,7.0,2.1818181818181817,1.0,3.5384615384615383,9.0,5.733333333333333
2259003,2016-06-24,42,Lingerie,1.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,2.0,3.0,3.0,3.0,2.3333333333333335,3.0,2.727272727272727,4.0,2.8461538461538463,6.0,6.266666666666667
2260785,2016-06-25,42,Lingerie,6.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,3.0,2.0,3.0,1.0,2.6666666666666665,3.0,2.727272727272727,6.0,2.3846153846153846,5.0,6.4
2262567,2016-06-26,42,Lingerie,1.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,0.0,1.0,3.0,4.0,2.888888888888889,5.0,2.6363636363636362,1.0,2.5384615384615383,1.0,6.2
2264349,2016-06-27,42,Lingerie,1.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,3.0,7.0,3.142857142857143,5.0,2.888888888888889,2.0,3.090909090909091,3.0,2.6923076923076925,7.0,5.866666666666666
2266131,2016-06-28,42,Lingerie,1.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,8.0,4.0,2.7142857142857144,1.0,2.888888888888889,0.0,3.272727272727273,1.0,2.5384615384615383,4.0,5.066666666666666
2267913,2016-06-29,42,Lingerie,2.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,2.0,2.0,2.857142857142857,4.0,2.888888888888889,6.0,2.8181818181818183,4.0,2.6923076923076925,2.0,4.933333333333334
2269695,2016-06-30,42,Lingerie,1.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,1.0,3.0,3.857142857142857,4.0,3.0,3.0,2.8181818181818183,1.0,2.8461538461538463,12.0,5.0
2271477,2016-07-01,42,Lingerie,1.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,6.0,0.0,3.142857142857143,2.0,2.6666666666666665,0.0,2.6363636363636362,3.0,2.769230769230769,8.0,4.6
2273259,2016-07-02,42,Lingerie,4.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,7.0,3.0,2.7142857142857144,2.0,2.888888888888889,5.0,2.5454545454545454,2.0,2.5384615384615383,7.0,4.6
2275041,2016-07-03,42,Lingerie,5.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,3.0,8.0,3.2857142857142856,3.0,3.2222222222222223,2.0,2.5454545454545454,5.0,2.5384615384615383,6.0,4.4
2276823,2016-07-04,42,Lingerie,0.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,3.0,2.0,3.857142857142857,2.0,3.0,2.0,2.6363636363636362,0.0,2.6923076923076925,2.0,4.533333333333333
2278605,2016-07-05,42,Lingerie,0.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,2.0,1.0,4.285714285714286,1.0,2.888888888888889,3.0,2.5454545454545454,4.0,2.6923076923076925,2.0,4.4
2280387,2016-07-06,42,Lingerie,2.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,2.0,6.0,4.285714285714286,7.0,2.6666666666666665,1.0,2.4545454545454546,3.0,2.6923076923076925,1.0,4.2
2282169,2016-07-07,42,Lingerie,1.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,2.0,7.0,3.4285714285714284,4.0,2.7777777777777777,4.0,2.5454545454545454,3.0,2.8461538461538463,3.0,4.133333333333334
2283951,2016-07-08,42,Lingerie,6.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,8.0,3.0,3.4285714285714284,2.0,3.3333333333333335,2.0,2.090909090909091,3.0,2.8461538461538463,3.0,3.533333333333333
2285733,2016-07-09,42,Lingerie,3.0,0,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,2.0,3.0,3.5714285714285716,3.0,3.3333333333333335,1.0,2.1818181818181817,1.0,3.076923076923077,6.0,3.466666666666667
2287515,2016-07-10,42,Lingerie,3.0,0,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,1.0,2.0,3.857142857142857,0.0,3.3333333333333335,5.0,2.3636363636363638,5.0,3.076923076923077,2.0,3.0
2289297,2016-07-11,42,Lingerie,1.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,6.0,2.0,3.142857142857143,3.0,3.2222222222222223,2.0,2.1818181818181817,1.0,3.076923076923077,3.0,2.6666666666666665
2291079,2016-07-12,42,Lingerie,0.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,1.0,2.0,2.857142857142857,8.0,3.5555555555555554,1.0,2.1818181818181817,4.0,2.769230769230769,5.0,2.6
2292861,2016-07-13,42,Lingerie,7.0,0,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,1.0,8.0,3.2857142857142856,2.0,3.6666666666666665,0.0,1.9090909090909092,3.0,2.769230769230769,1.0,2.6
2294643,2016-07-14,42,Lingerie,0.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,1.0,2.0,3.142857142857143,1.0,3.6666666666666665,3.0,1.9090909090909092,3.0,2.6153846153846154,1.0,2.6
2296425,2016-07-15,42,Lingerie,10.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,2.0,1.0,3.0,6.0,3.888888888888889,4.0,1.9090909090909092,5.0,2.3846153846153846,3.0,2.8666666666666667
2298207,2016-07-16,42,Lingerie,1.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,1.0,6.0,2.857142857142857,7.0,3.7777777777777777,1.0,1.6363636363636365,5.0,2.3076923076923075,7.0,3.1333333333333333
2299989,2016-07-17,42,Lingerie,7.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,1.0,1.0,2.0,3.0,3.111111111111111,1.0,1.6363636363636365,0.0,2.4615384615384617,0.0,2.933333333333333
2301771,2016-07-18,42,Lingerie,6.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,4.0,1.0,1.8571428571428572,3.0,3.7777777777777777,1.0,1.7272727272727273,0.0,2.6153846153846154,1.0,2.933333333333333
2303553,2016-07-19,42,Lingerie,0.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,5.0,1.0,1.8571428571428572,2.0,3.888888888888889,2.0,2.0,3.0,2.5384615384615383,1.0,2.8666666666666667
2305335,2016-07-20,42,Lingerie,2.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,0.0,2.0,1.5714285714285714,2.0,3.3333333333333335,1.0,1.8181818181818181,1.0,2.6923076923076925,2.0,2.533333333333333
2307117,2016-07-21,42,Lingerie,0.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,0.0,1.0,2.142857142857143,2.0,3.2222222222222223,2.0,1.8181818181818181,0.0,2.6153846153846154,1.0,2.533333333333333
2308899,2016-07-22,42,Lingerie,7.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,2.0,1.0,2.0,8.0,3.0,2.0,2.1818181818181817,0.0,2.230769230769231,7.0,2.466666666666667
2310681,2016-07-23,42,Lingerie,0.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,1.0,4.0,1.8571428571428572,2.0,2.7777777777777777,2.0,2.1818181818181817,7.0,2.3076923076923075,7.0,2.8666666666666667
2312463,2016-07-24,42,Lingerie,4.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,6.0,5.0,1.8571428571428572,1.0,2.6666666666666665,3.0,2.4545454545454546,3.0,2.5384615384615383,3.0,2.7333333333333334
2314245,2016-07-25,42,Lingerie,0.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,3.0,0.0,1.8571428571428572,6.0,2.6666666666666665,1.0,2.6363636363636362,3.0,2.5384615384615383,2.0,3.0
2316027,2016-07-26,42,Lingerie,1.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,3.0,0.0,2.5714285714285716,1.0,2.5555555555555554,4.0,2.727272727272727,5.0,2.6923076923076925,2.0,3.0
2317809,2016-07-27,42,Lingerie,2.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,1.0,2.0,2.4285714285714284,1.0,1.7777777777777777,5.0,2.727272727272727,2.0,2.769230769230769,0.0,3.2
2319591,2016-07-28,42,Lingerie,0.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,0.0,1.0,2.142857142857143,1.0,2.0,1.0,2.8181818181818183,0.0,2.923076923076923,1.0,3.6
2321373,2016-07-29,42,Lingerie,2.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,7.0,6.0,2.2857142857142856,2.0,2.4444444444444446,4.0,2.8181818181818183,6.0,3.1538461538461537,0.0,4.0
2323155,2016-07-30,42,Lingerie,1.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,0.0,3.0,2.2857142857142856,1.0,1.7777777777777777,4.0,2.6363636363636362,3.0,2.6923076923076925,9.0,3.6
2324937,2016-07-31,42,Lingerie,2.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,10.0,3.0,3.0,1.0,1.6666666666666667,2.0,3.1818181818181817,0.0,2.769230769230769,5.0,3.466666666666667
2326719,2016-08-01,42,Lingerie,1.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,1.0,1.0,2.857142857142857,4.0,1.7777777777777777,2.0,3.1818181818181817,5.0,2.6923076923076925,4.0,3.3333333333333335
2328501,2016-08-02,42,Lingerie,1.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,7.0,0.0,3.4285714285714284,5.0,1.7777777777777777,3.0,2.909090909090909,2.0,2.3846153846153846,1.0,3.466666666666667
2330283,2016-08-03,42,Lingerie,0.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,6.0,7.0,3.142857142857143,0.0,2.2222222222222223,2.0,3.090909090909091,2.0,2.6153846153846154,4.0,3.3333333333333335
2332065,2016-08-04,42,Lingerie,0.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,0.0,0.0,3.7142857142857144,0.0,2.4444444444444446,1.0,2.727272727272727,3.0,2.769230769230769,8.0,3.8666666666666667
2333847,2016-08-05,42,Lingerie,6.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,2.0,10.0,4.428571428571429,2.0,2.6666666666666665,7.0,2.6363636363636362,1.0,2.3846153846153846,7.0,3.8666666666666667
2335629,2016-08-06,42,Lingerie,0.0,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,0.0,1.0,4.428571428571429,1.0,2.3333333333333335,4.0,3.1818181818181817,4.0,2.1538461538461537,1.0,4.2
2337411,2016-08-07,42,Lingerie,1.0,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,7.0,7.0,3.7142857142857144,6.0,1.7777777777777777,2.0,3.1818181818181817,2.0,2.3846153846153846,5.0,4.266666666666667
2339193,2016-08-08,42,Lingerie,1.0,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,0.0,6.0,3.7142857142857144,3.0,2.5555555555555554,3.0,3.0,1.0,2.3076923076923075,1.0,4.2
2340975,2016-08-09,42,Lingerie,5.0,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,4.0,0.0,3.2857142857142856,3.0,2.5555555555555554,0.0,3.3636363636363638,5.0,2.230769230769231,4.0,4.2
2342757,2016-08-10,42,Lingerie,2.0,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,0.0,2.0,3.142857142857143,1.0,3.4444444444444446,3.0,3.909090909090909,2.0,2.1538461538461537,0.0,4.266666666666667
2344539,2016-08-11,42,Lingerie,2.0,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,1.0,0.0,2.7142857142857144,0.0,3.4444444444444446,8.0,3.5454545454545454,1.0,2.0,8.0,4.466666666666667
2346321,2016-08-12,42,Lingerie,3.0,0,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,2.0,7.0,1.8571428571428572,7.0,3.5555555555555554,2.0,3.4545454545454546,0.0,2.076923076923077,1.0,4.466666666666667
2348103,2016-08-13,42,Lingerie,2.0,0,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,0.0,0.0,2.0,0.0,3.888888888888889,1.0,3.4545454545454546,3.0,1.8461538461538463,5.0,4.133333333333334
2349885,2016-08-14,42,Lingerie,2.0,0,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,2.0,4.0,2.0,10.0,3.5555555555555554,6.0,3.3636363636363638,4.0,1.8461538461538463,10.0,4.266666666666667
2351667,2016-08-15,42,Lingerie,3.0,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,1.0,0.0,2.0,1.0,3.6666666666666665,7.0,3.5454545454545454,1.0,1.9230769230769231,4.0,4.0
2353449,2016-08-16,42,Lingerie,6.0,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,2.0,1.0,1.2857142857142858,7.0,3.6666666666666665,3.0,4.0,1.0,1.6923076923076923,4.0,4.4
2355231,2016-08-17,42,Lingerie,4.0,0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,1.0,2.0,1.4285714285714286,6.0,3.6666666666666665,3.0,3.4545454545454546,1.0,1.7692307692307692,2.0,4.333333333333333
2357013,2016-08-18,42,Lingerie,2.0,0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,1.0,0.0,1.1428571428571428,0.0,3.6666666666666665,2.0,3.3636363636363638,2.0,1.7692307692307692,7.0,4.4
2358795,2016-08-19,42,Lingerie,12.0,0,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,0.0,2.0,1.2857142857142858,2.0,3.0,2.0,3.8181818181818183,1.0,2.076923076923077,8.0,4.4
2360577,2016-08-20,42,Lingerie,9.0,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,0.0,1.0,1.2857142857142858,0.0,2.888888888888889,2.0,3.3636363636363638,2.0,2.230769230769231,2.0,4.733333333333333
2362359,2016-08-21,42,Lingerie,6.0,0,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,6.0,2.0,1.0,7.0,2.2222222222222223,8.0,2.8181818181818183,2.0,2.0,3.0,4.4
2364141,2016-08-22,42,Lingerie,8.0,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,0.0,1.0,1.0,0.0,1.7777777777777777,2.0,2.6363636363636362,2.0,2.230769230769231,1.0,4.2
2365923,2016-08-23,42,Lingerie,4.0,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,1.0,1.0,1.5714285714285714,4.0,1.7777777777777777,1.0,2.5454545454545454,3.0,2.4615384615384617,7.0,4.066666666666666
2367705,2016-08-24,42,Lingerie,4.0,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,1.0,0.0,1.4285714285714286,0.0,1.7777777777777777,6.0,2.4545454545454546,1.0,2.5384615384615383,3.0,4.066666666666666
2369487,2016-08-25,42,Lingerie,3.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,5.0,0.0,1.2857142857142858,1.0,1.8888888888888888,1.0,2.3636363636363638,4.0,2.5384615384615383,1.0,4.066666666666666
2371269,2016-08-26,42,Lingerie,3.0,0,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,2.0,6.0,1.2857142857142858,2.0,1.3333333333333333,1.0,2.5454545454545454,5.0,2.6923076923076925,8.0,3.8
2373051,2016-08-27,42,Lingerie,7.0,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,2.0,0.0,1.8571428571428572,0.0,1.4444444444444444,1.0,2.272727272727273,1.0,2.6923076923076925,6.0,3.6
2374833,2016-08-28,42,Lingerie,7.0,0,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,3.0,1.0,2.142857142857143,2.0,1.1111111111111112,2.0,2.090909090909091,4.0,2.6153846153846154,0.0,3.466666666666667
2376615,2016-08-29,42,Lingerie,7.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,2.0,1.0,2.4285714285714284,1.0,1.1111111111111112,1.0,2.0,4.0,3.0,7.0,3.3333333333333335
2378397,2016-08-30,42,Lingerie,3.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,2.0,5.0,2.0,2.0,1.0,1.0,1.6363636363636365,2.0,3.076923076923077,2.0,3.2666666666666666
