,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2218014,2016-06-01,42,Home care,242.0,2,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,214.0,151.0,178.28571428571428,214.0,220.11111111111111,328.0,199.0,162.0,204.30769230769232,167.0,185.2
2219796,2016-06-02,42,Home care,195.0,3,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,143.0,168.0,199.42857142857142,216.0,235.22222222222223,374.0,195.0,138.0,206.84615384615384,231.0,187.0
2221578,2016-06-03,42,Home care,162.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,180.0,127.0,199.85714285714286,197.0,240.55555555555554,200.0,201.0909090909091,295.0,198.76923076923077,148.0,186.8
2223360,2016-06-04,42,Home care,304.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,112.0,233.0,195.42857142857142,177.0,229.11111111111111,144.0,211.45454545454547,346.0,197.3846153846154,139.0,188.13333333333333
2225142,2016-06-05,42,Home care,294.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,168.0,332.0,199.57142857142858,168.0,204.88888888888889,184.0,212.45454545454547,181.0,203.15384615384616,239.0,191.86666666666667
2226924,2016-06-06,42,Home care,174.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,215.0,214.0,191.57142857142858,303.0,197.88888888888889,135.0,207.9090909090909,126.0,194.0,329.0,193.8
2228706,2016-06-07,42,Home care,172.0,1,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,285.0,143.0,197.42857142857142,184.0,192.55555555555554,132.0,192.54545454545453,177.0,187.3846153846154,176.0,184.8
2230488,2016-06-08,42,Home care,171.0,1,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,189.0,180.0,194.85714285714286,211.0,184.77777777777777,217.0,170.0909090909091,130.0,189.3846153846154,147.0,183.8
2232270,2016-06-09,42,Home care,134.0,1,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,145.0,112.0,188.14285714285714,174.0,191.0,265.0,161.63636363636363,137.0,188.07692307692307,159.0,184.2
2234052,2016-06-10,42,Home care,137.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,164.0,168.0,184.57142857142858,151.0,209.22222222222223,151.0,175.45454545454547,214.0,175.53846153846155,132.0,176.33333333333334
2235834,2016-06-11,42,Home care,228.0,1,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,125.0,215.0,184.85714285714286,168.0,199.33333333333334,157.0,195.36363636363637,255.0,167.30769230769232,120.0,174.6
2237616,2016-06-12,42,Home care,252.0,2,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,154.0,285.0,182.57142857142858,127.0,194.77777777777777,159.0,217.54545454545453,129.0,172.3846153846154,196.0,179.33333333333334
2239398,2016-06-13,42,Home care,152.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,220.0,189.0,184.42857142857142,233.0,191.33333333333334,127.0,228.1818181818182,146.0,175.15384615384616,281.0,183.06666666666666
2241180,2016-06-14,42,Home care,143.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,277.0,145.0,182.42857142857142,332.0,184.44444444444446,107.0,226.63636363636363,188.0,171.6153846153846,154.0,172.13333333333333
2242962,2016-06-15,42,Home care,159.0,4,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,205.0,164.0,183.14285714285714,214.0,186.33333333333334,296.0,221.27272727272728,121.0,173.3846153846154,139.0,170.6
2244744,2016-06-16,42,Home care,135.0,1,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,316.0,125.0,182.0,143.0,191.55555555555554,403.0,221.54545454545453,132.0,172.30769230769232,173.0,174.2
2246526,2016-06-17,42,Home care,162.0,2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,242.0,154.0,184.28571428571428,180.0,209.11111111111111,379.0,230.0,239.0,165.07692307692307,113.0,174.46666666666667
2248308,2016-06-18,42,Home care,248.0,2,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,195.0,220.0,208.71428571428572,112.0,204.22222222222223,249.0,241.8181818181818,247.0,162.84615384615384,122.0,182.53333333333333
2250090,2016-06-19,42,Home care,214.0,1,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,162.0,277.0,219.85714285714286,168.0,183.44444444444446,200.0,245.54545454545453,162.0,170.53846153846155,210.0,189.13333333333333
2251872,2016-06-20,42,Home care,170.0,1,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,304.0,205.0,229.85714285714286,215.0,177.88888888888889,206.0,249.36363636363637,131.0,172.84615384615384,295.0,186.6
2253654,2016-06-21,42,Home care,138.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,294.0,316.0,231.0,285.0,175.88888888888889,154.0,237.72727272727272,153.0,169.92307692307693,165.0,180.66666666666666
2255436,2016-06-22,42,Home care,140.0,2,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,174.0,242.0,243.0,189.0,173.0,250.0,216.27272727272728,123.0,172.23076923076923,153.0,182.6
2257218,2016-06-23,42,Home care,162.0,4,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,172.0,195.0,245.42857142857142,145.0,185.0,289.0,194.1818181818182,120.0,172.84615384615384,201.0,184.86666666666667
2259000,2016-06-24,42,Home care,138.0,2,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,171.0,162.0,241.0,164.0,197.11111111111111,168.0,200.0909090909091,226.0,170.3846153846154,163.0,194.46666666666667
2260782,2016-06-25,42,Home care,260.0,4,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,134.0,304.0,220.42857142857142,125.0,196.0,149.0,217.54545454545453,229.0,176.6153846153846,253.0,213.26666666666668
2262564,2016-06-26,42,Home care,273.0,3,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,137.0,294.0,210.28571428571428,154.0,199.44444444444446,168.0,218.27272727272728,176.0,192.92307692307693,219.0,224.53333333333333
2264346,2016-06-27,42,Home care,167.0,4,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,228.0,174.0,201.57142857142858,220.0,205.33333333333334,167.0,223.9090909090909,150.0,198.23076923076923,158.0,225.26666666666668
2266128,2016-06-28,42,Home care,157.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,252.0,172.0,198.0,277.0,210.88888888888889,136.0,219.0909090909091,151.0,197.53846153846155,192.0,218.4
2267910,2016-06-29,42,Home care,152.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,152.0,171.0,187.14285714285714,205.0,210.66666666666666,314.0,208.9090909090909,140.0,202.23076923076923,183.0,217.93333333333334
2269692,2016-06-30,42,Home care,163.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,143.0,134.0,181.14285714285714,316.0,230.55555555555554,392.0,208.9090909090909,207.0,203.3846153846154,173.0,217.4
2271474,2016-07-01,42,Home care,229.0,1,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,159.0,137.0,178.0,242.0,246.11111111111111,214.0,222.9090909090909,328.0,196.15384615384616,317.0,222.06666666666666
2273256,2016-07-02,42,Home care,346.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,135.0,228.0,173.85714285714286,195.0,241.0,216.0,224.36363636363637,374.0,195.23076923076923,395.0,228.46666666666667
2275038,2016-07-03,42,Home care,363.0,3,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,162.0,252.0,172.14285714285714,162.0,229.33333333333334,197.0,228.36363636363637,200.0,202.07692307692307,291.0,224.8
2276820,2016-07-04,42,Home care,262.0,1,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,248.0,152.0,172.28571428571428,304.0,225.55555555555554,177.0,231.8181818181818,144.0,202.15384615384616,221.0,219.46666666666667
2278602,2016-07-05,42,Home care,177.0,1,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,214.0,143.0,175.85714285714286,294.0,205.33333333333334,168.0,217.0,184.0,202.6153846153846,192.0,217.8
2280384,2016-07-06,42,Home care,208.0,5,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,170.0,159.0,178.71428571428572,174.0,193.66666666666666,303.0,196.63636363636363,135.0,204.07692307692307,158.0,214.06666666666666
2282166,2016-07-07,42,Home care,178.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,138.0,135.0,173.28571428571428,172.0,197.33333333333334,184.0,188.72727272727272,132.0,197.92307692307693,145.0,210.4
2283948,2016-07-08,42,Home care,147.0,1,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,140.0,162.0,175.85714285714286,171.0,207.33333333333334,211.0,190.27272727272728,217.0,180.92307692307693,271.0,216.6
2285730,2016-07-09,42,Home care,207.0,1,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,162.0,248.0,175.14285714285714,134.0,190.44444444444446,174.0,202.54545454545453,265.0,174.92307692307693,259.0,211.73333333333332
2287512,2016-07-10,42,Home care,244.0,1,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,138.0,214.0,172.42857142857142,137.0,173.66666666666666,151.0,205.9090909090909,151.0,190.53846153846155,198.0,195.46666666666667
2289294,2016-07-11,42,Home care,191.0,1,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,260.0,170.0,176.28571428571428,228.0,172.0,168.0,203.63636363636363,157.0,208.6153846153846,139.0,181.86666666666667
2291076,2016-07-12,42,Home care,163.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,273.0,138.0,172.85714285714286,252.0,167.88888888888889,127.0,192.45454545454547,159.0,213.6153846153846,133.0,178.86666666666667
2292858,2016-07-13,42,Home care,175.0,2,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,167.0,140.0,174.57142857142858,152.0,166.88888888888889,233.0,185.9090909090909,127.0,218.6153846153846,136.0,174.0
2294640,2016-07-14,42,Home care,166.0,1,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,157.0,162.0,183.0,143.0,179.55555555555554,332.0,182.0,107.0,224.30769230769232,128.0,171.86666666666667
2296422,2016-07-15,42,Home care,190.0,2,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,152.0,138.0,182.57142857142858,159.0,188.11111111111111,214.0,185.72727272727272,296.0,219.46153846153845,266.0,179.73333333333332
2298204,2016-07-16,42,Home care,220.0,1,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,163.0,260.0,185.28571428571428,135.0,181.66666666666666,143.0,197.9090909090909,403.0,218.30769230769232,244.0,178.0
2299986,2016-07-17,42,Home care,240.0,2,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,229.0,273.0,187.0,162.0,169.0,180.0,199.8181818181818,379.0,228.92307692307693,151.0,169.2
2301768,2016-07-18,42,Home care,206.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,346.0,167.0,187.14285714285714,248.0,167.66666666666666,112.0,201.45454545454547,249.0,229.76923076923077,87.0,165.26666666666668
2303550,2016-07-19,42,Home care,161.0,1,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,363.0,157.0,200.14285714285714,214.0,169.77777777777777,168.0,195.1818181818182,200.0,229.0,176.0,165.86666666666667
2305332,2016-07-20,42,Home care,168.0,1,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,262.0,152.0,212.42857142857142,170.0,167.44444444444446,215.0,176.36363636363637,206.0,232.15384615384616,119.0,165.93333333333334
2307114,2016-07-21,42,Home care,126.0,1,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,177.0,163.0,225.28571428571428,138.0,181.33333333333334,285.0,170.9090909090909,154.0,236.76923076923077,126.0,164.93333333333334
2308896,2016-07-22,42,Home care,143.0,1,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,208.0,229.0,238.85714285714286,140.0,193.66666666666666,189.0,177.9090909090909,250.0,224.46153846153845,263.0,172.06666666666666
2310678,2016-07-23,42,Home care,204.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,178.0,346.0,241.71428571428572,162.0,184.66666666666666,145.0,186.72727272727272,289.0,217.6153846153846,245.0,174.86666666666667
2312460,2016-07-24,42,Home care,211.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,147.0,363.0,249.71428571428572,138.0,178.33333333333334,164.0,195.1818181818182,168.0,218.6153846153846,127.0,175.73333333333332
2314242,2016-07-25,42,Home care,188.0,1,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,207.0,262.0,251.85714285714286,260.0,176.33333333333334,125.0,208.63636363636363,149.0,215.92307692307693,139.0,177.53333333333333
2316024,2016-07-26,42,Home care,160.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,244.0,177.0,240.14285714285714,273.0,179.11111111111111,154.0,211.0909090909091,168.0,217.15384615384616,148.0,184.53333333333333
2317806,2016-07-27,42,Home care,169.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,191.0,208.0,220.28571428571428,167.0,189.0,220.0,202.9090909090909,167.0,216.46153846153845,134.0,183.46666666666667
2319588,2016-07-28,42,Home care,125.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,163.0,178.0,203.28571428571428,157.0,209.44444444444446,277.0,200.45454545454547,136.0,218.23076923076923,121.0,190.66666666666666
2321370,2016-07-29,42,Home care,166.0,1,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,175.0,147.0,193.14285714285714,152.0,234.44444444444446,205.0,214.9090909090909,314.0,211.92307692307693,235.0,199.26666666666668
2323152,2016-07-30,42,Home care,223.0,1,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,166.0,207.0,191.14285714285714,163.0,234.66666666666666,316.0,226.72727272727272,392.0,213.0,308.0,188.4
2324934,2016-07-31,42,Home care,229.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,190.0,244.0,186.42857142857142,229.0,224.0,242.0,231.1818181818182,214.0,214.23076923076923,257.0,178.06666666666666
2326716,2016-08-01,42,Home care,317.0,5,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,220.0,191.0,184.71428571428572,346.0,228.55555555555554,195.0,232.8181818181818,216.0,219.0,178.0,179.86666666666667
2328498,2016-08-02,42,Home care,162.0,6,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,240.0,163.0,190.85714285714286,363.0,230.88888888888889,162.0,228.36363636363637,197.0,219.46153846153845,192.0,188.66666666666666
2330280,2016-08-03,42,Home care,189.0,9,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,206.0,175.0,192.71428571428572,262.0,230.33333333333334,304.0,215.36363636363637,177.0,218.23076923076923,160.0,192.2
2332062,2016-08-04,42,Home care,170.0,10,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,161.0,166.0,192.14285714285714,177.0,235.22222222222223,294.0,209.1818181818182,168.0,220.69230769230768,227.0,191.93333333333334
2333844,2016-08-05,42,Home care,155.0,8,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,168.0,190.0,194.28571428571428,208.0,236.88888888888889,174.0,201.1818181818182,303.0,206.30769230769232,255.0,199.0
2335626,2016-08-06,42,Home care,204.0,9,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,126.0,220.0,194.0,178.0,219.66666666666666,172.0,202.0909090909091,184.0,194.07692307692307,100.0,201.53333333333333
2337408,2016-08-07,42,Home care,213.0,7,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,143.0,240.0,193.0,147.0,197.44444444444446,171.0,198.1818181818182,211.0,203.15384615384616,90.0,192.53333333333333
2339190,2016-08-08,42,Home care,196.0,9,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,204.0,206.0,187.28571428571428,207.0,187.77777777777777,134.0,196.45454545454547,174.0,203.0,154.0,188.0
2340972,2016-08-09,42,Home care,129.0,5,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,211.0,161.0,180.57142857142858,244.0,186.55555555555554,137.0,183.27272727272728,151.0,198.84615384615384,271.0,187.26666666666668
2342754,2016-08-10,42,Home care,174.0,9,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,188.0,168.0,178.28571428571428,191.0,184.55555555555554,228.0,168.8181818181818,168.0,199.07692307692307,201.0,183.46666666666667
2344536,2016-08-11,42,Home care,128.0,10,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,160.0,126.0,174.14285714285714,163.0,189.22222222222223,252.0,167.72727272727272,127.0,194.76923076923077,130.0,178.2
2346318,2016-08-12,42,Home care,163.0,5,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,169.0,143.0,171.57142857142858,175.0,199.55555555555554,152.0,174.63636363636363,233.0,184.3846153846154,227.0,179.6
2348100,2016-08-13,42,Home care,171.0,6,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,125.0,204.0,171.42857142857142,166.0,199.44444444444446,143.0,178.54545454545453,332.0,186.76923076923077,273.0,181.8
2349882,2016-08-14,42,Home care,160.0,5,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,166.0,211.0,171.57142857142858,190.0,190.22222222222223,159.0,181.8181818181818,214.0,192.46153846153845,173.0,186.13333333333333
2351664,2016-08-15,42,Home care,205.0,6,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,223.0,188.0,171.42857142857142,220.0,187.66666666666666,135.0,181.9090909090909,143.0,193.6153846153846,189.0,190.93333333333334
2353446,2016-08-16,42,Home care,155.0,7,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,229.0,160.0,174.71428571428572,240.0,183.55555555555554,162.0,173.9090909090909,180.0,193.15384615384616,167.0,190.8
2355228,2016-08-17,42,Home care,187.0,7,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,317.0,169.0,177.42857142857142,206.0,180.0,248.0,165.72727272727272,112.0,192.84615384615384,135.0,180.06666666666666
2357010,2016-08-18,42,Home care,155.0,7,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,162.0,125.0,180.0,161.0,184.22222222222223,214.0,164.45454545454547,168.0,192.69230769230768,81.0,173.13333333333333
2358792,2016-08-19,42,Home care,161.0,5,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,189.0,166.0,198.42857142857142,168.0,186.55555555555554,170.0,175.0909090909091,215.0,186.6153846153846,248.0,180.6
2360574,2016-08-20,42,Home care,179.0,5,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,170.0,223.0,198.71428571428572,126.0,183.0,138.0,185.45454545454547,285.0,178.0,288.0,180.93333333333334
2362356,2016-08-21,42,Home care,201.0,6,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,155.0,229.0,201.57142857142858,143.0,174.11111111111111,140.0,188.36363636363637,189.0,182.84615384615384,165.0,174.73333333333332
2364138,2016-08-22,42,Home care,179.0,3,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,204.0,317.0,208.0,204.0,170.0,162.0,187.9090909090909,145.0,187.6153846153846,162.0,179.73333333333332
2365920,2016-08-23,42,Home care,168.0,5,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,213.0,162.0,206.42857142857142,211.0,166.0,138.0,179.1818181818182,164.0,198.07692307692307,152.0,182.6
2367702,2016-08-24,42,Home care,179.0,3,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,196.0,189.0,203.71428571428572,188.0,165.77777777777777,260.0,174.54545454545453,125.0,208.07692307692307,110.0,182.26666666666668
2369484,2016-08-25,42,Home care,178.0,3,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,129.0,170.0,201.42857142857142,160.0,176.55555555555554,273.0,179.9090909090909,154.0,210.15384615384616,97.0,182.46666666666667
2371266,2016-08-26,42,Home care,128.0,1,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,174.0,155.0,184.14285714285714,169.0,186.11111111111111,167.0,198.8181818181818,220.0,206.07692307692307,242.0,196.73333333333332
2373048,2016-08-27,42,Home care,218.0,3,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,128.0,204.0,179.42857142857142,125.0,198.66666666666666,157.0,219.0909090909091,277.0,207.53846153846155,232.0,203.26666666666668
2374830,2016-08-28,42,Home care,217.0,3,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,163.0,213.0,177.28571428571428,166.0,193.22222222222223,152.0,228.1818181818182,205.0,215.6153846153846,180.0,196.13333333333333
2376612,2016-08-29,42,Home care,198.0,4,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,171.0,196.0,171.28571428571428,223.0,193.33333333333334,163.0,231.72727272727272,316.0,217.84615384615384,248.0,193.53333333333333
2378394,2016-08-30,42,Home care,176.0,3,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,160.0,129.0,172.42857142857142,229.0,194.44444444444446,229.0,227.0,242.0,218.46153846153845,232.0,194.53333333333333
2380176,2016-08-31,42,Home care,197.0,5,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,205.0,174.0,167.71428571428572,317.0,192.88888888888889,346.0,218.36363636363637,195.0,222.0,162.0,193.06666666666666
2381958,2016-09-01,42,Home care,233.0,2,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,155.0,128.0,160.14285714285714,162.0,201.66666666666666,363.0,216.54545454545453,162.0,220.46153846153845,138.0,194.86666666666667
2383740,2016-09-02,42,Home care,220.0,2,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,2016,187.0,163.0,161.42857142857142,189.0,206.88888888888889,262.0,221.0909090909091,304.0,214.07692307692307,295.0,202.66666666666666
2385522,2016-09-03,42,Home care,336.0,1,44.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,9,2016,155.0,171.0,165.14285714285714,170.0,203.88888888888889,177.0,229.45454545454547,294.0,210.30769230769232,346.0,203.53333333333333
2387304,2016-09-04,42,Home care,378.0,1,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,9,2016,161.0,160.0,167.0,155.0,192.77777777777777,208.0,232.0,174.0,213.92307692307693,181.0,196.66666666666666
2389086,2016-09-05,42,Home care,255.0,0,44.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,9,2016,179.0,205.0,170.85714285714286,204.0,176.88888888888889,178.0,226.0,172.0,201.30769230769232,126.0,194.4
