,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2153097,2016-04-26,21,Grocery i,2956.286,31,42.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,4,2016,5162.789,3415.211,3961.0311428571435,3997.211,2838.387666666667,2474.571,3998.159909090909,2552.414,3534.0625384615387,3019.917,3749.369933333334
2154879,2016-04-27,21,Grocery i,2327.917,37,45.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,4,2016,2602.293,3037.0,3840.8454285714292,2542.729,3001.114444444445,4261.662,3906.155181818183,2287.466,3579.3800769230775,2747.421,3903.453133333334
2156661,2016-04-28,21,Grocery i,2485.887,34,46.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,4,2016,2456.0,2476.94,3588.9817142857146,2552.301,3328.234666666667,5330.436,3971.4040000000005,2650.0,3671.1082307692313,2660.812,3934.841133333334
2158443,2016-04-29,21,Grocery i,2458.233,31,45.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,4,2016,2375.421,2478.977,3423.493000000001,2238.549,3792.277333333334,3625.579,4081.045909090909,5416.323,3622.2030769230773,2572.835,3937.5042666666673
2160225,2016-04-30,21,Grocery i,5816.444,41,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,2835.211,4791.241,3286.462857142858,2760.0,3830.157888888889,4656.519,4359.3992727272735,5932.481,3540.645461538462,2780.835,3996.4396
2162007,2016-05-01,21,Grocery i,8444.812,53,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,2847.113,5162.789,3191.951571428572,4061.541,3765.4912222222224,6505.308,4426.743090909092,4094.226,3698.0943076923086,5501.278,4109.854666666667
2163789,2016-05-02,21,Grocery i,3837.812,54,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,3535.947,2602.293,3243.133142857143,5632.541,3820.4102222222227,5627.346,4478.603727272727,4187.85,3734.3083076923076,6185.932,4262.405066666667
2165571,2016-05-03,21,Grocery i,3704.85,53,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,7775.188,2456.0,3295.7240000000006,6925.835,3812.0367777777783,3600.865,4315.102000000001,3020.0,3773.060153846154,4711.872,4079.8105333333338
2167353,2016-05-04,21,Grocery i,3232.414,53,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,13291.88,2375.421,3116.3962857142865,3760.714,3838.7510000000007,3765.211,4066.426000000001,3404.248,3853.519384615385,6056.662,4102.585466666666
2169135,2016-05-05,21,Grocery i,2619.165,51,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,10736.647,2835.211,3489.596142857143,3415.211,4064.4444444444453,5620.895,3994.681636363637,2829.271,3903.1590769230775,3588.316,4128.3574
2170917,2016-05-06,21,Grocery i,3106.474,73,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,7471.0,2847.113,5016.68,3037.0,4186.805333333334,3225.782,3939.3248181818185,4581.556,3735.2111538461545,2779.0,4123.2100666666665
2172699,2016-05-07,21,Grocery i,5211.662,66,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,4827.977,3535.947,6199.6295714285725,2476.94,3850.1111111111113,3045.038,3768.554545454546,4340.301,3589.712615384616,3707.03,4141.4216
2174481,2016-05-08,21,Grocery i,5195.481,61,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,4756.083,7775.188,6927.569428571429,2478.977,3353.4627777777782,2463.143,3491.239454545455,3249.872,3687.9190769230772,4733.91,4218.6652
2176263,2016-05-09,21,Grocery i,3884.383,56,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,5749.383,13291.88,7212.250285714287,4791.241,3199.5413333333336,2595.0,3402.486181818182,3056.188,3634.331384615384,6278.609,4358.861733333334
2178045,2016-05-10,21,Grocery i,3129.94,45,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,5884.504,10736.647,7484.960285714287,5162.789,3135.096888888889,2836.391,3311.1511818181825,3333.436,3642.992461538462,3872.729,4198.000133333333
2179827,2016-05-11,21,Grocery i,2828.992,52,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,3976.917,7471.0,7801.16542857143,2602.293,3113.998333333334,4047.594,2975.524363636364,3295.316,3607.973384615385,3361.541,4059.725933333334
2181609,2016-05-12,21,Grocery i,2503.85,59,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,2956.286,4827.977,7531.067714285715,2456.0,3231.665777777778,4626.835,2893.327545454546,3233.0,3578.2804615384616,3134.0,3847.5745333333334
2183391,2016-05-13,21,Grocery i,2627.075,41,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,2327.917,4756.083,6200.358714285714,2375.421,3820.1336666666666,2576.88,2983.4150000000004,4041.0,3400.587,2583.602,3788.2101333333335
2185173,2016-05-14,21,Grocery i,4253.602,52,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,2485.887,5749.383,5088.878571428571,2835.211,4764.649111111112,2624.579,3218.6918181818182,5370.91,3332.8680769230773,2846.008,3785.2276666666667
2186955,2016-05-15,21,Grocery i,6041.647,50,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,2458.233,5884.504,4354.152428571429,2847.113,5383.966666666667,2760.526,3242.4190909090908,3491.21,3593.6008461538463,3939.489,3830.5490000000004
2188737,2016-05-16,21,Grocery i,3419.534,43,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,5816.444,3976.917,4019.5681428571434,3535.947,5924.934111111112,1929.0,3280.201727272727,3132.594,3580.288538461539,7604.226,3980.2837999999997
2190519,2016-05-17,21,Grocery i,3044.752,55,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,8444.812,2956.286,3691.3038571428574,7775.188,6188.4871111111115,2321.617,3148.3295454545455,2949.0,3520.7280769230774,3773.008,3759.082266666667
2192301,2016-05-18,21,Grocery i,2110.962,40,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,3837.812,2327.917,3700.8840000000005,13291.88,6453.005111111112,4036.0,2972.1135454545456,2443.263,3464.0890000000004,2637.759,3702.2081333333335
2194083,2016-05-19,21,Grocery i,2641.263,60,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,3704.85,2485.887,4066.642285714286,10736.647,6776.802,5051.188,2987.801818181819,2271.541,3406.550538461539,2874.391,3679.3354666666664
2195865,2016-05-20,21,Grocery i,2797.699,43,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,3232.414,2458.233,4046.770142857143,7471.0,7114.289888888889,2856.0,3060.093636363636,3459.955,3286.056,2697.85,3618.9911333333334
2197647,2016-05-21,21,Grocery i,4164.083,54,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,2619.165,5816.444,4153.707857142858,4827.977,7163.286555555556,3252.0,3172.519545454546,6639.398,3200.729230769231,2734.263,3621.351
2199429,2016-05-22,21,Grocery i,6448.85,50,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,3106.474,8444.812,4282.921714285715,4756.083,6627.853,2597.0,3228.313090909091,2883.128,3342.2081538461543,4386.85,3738.323933333333
2201211,2016-05-23,21,Grocery i,3164.737,49,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,5211.662,3837.812,4301.961428571429,5749.383,5409.63488888889,2688.459,3249.284363636364,2559.15,3380.1300769230775,6979.932,3996.0898000000007
2202993,2016-05-24,21,Grocery i,3056.947,57,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,5195.481,3704.85,4394.567285714286,5884.504,4492.883777777778,2749.451,3085.8797272727275,2559.008,3511.477692307693,2960.586,3771.809066666667
2204775,2016-05-25,21,Grocery i,1982.226,40,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,3884.383,3232.414,4308.169857142858,3976.917,3935.9096666666665,3419.789,2877.5899090909093,2485.0,3823.9426923076926,3019.617,3802.1464
2206557,2016-05-26,21,Grocery i,2053.624,50,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,3129.94,2619.165,3843.9797142857146,2956.286,4045.7393333333334,3997.211,2987.184545454546,2474.571,4082.081538461539,3018.451,3950.6898
2208339,2016-05-27,21,Grocery i,3387.075,50,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,2828.992,3106.474,3850.632714285715,2327.917,4455.598111111111,2542.729,3203.5973636363638,4261.662,4092.92076923077,2228.835,3981.9303999999997
2210121,2016-05-28,21,Grocery i,3901.511,47,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,2503.85,5211.662,3768.502714285715,2485.887,4243.201333333334,2552.301,3597.1278181818184,5330.436,3871.8294615384616,2619.0,4054.962466666667
2211903,2016-05-29,21,Grocery i,5913.842,57,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,2627.075,5195.481,3710.871,2458.233,4001.017555555556,2238.549,3694.6055454545453,3625.579,4082.4269230769232,4600.602,4240.2807999999995
2213685,2016-05-30,21,Grocery i,3239.271,49,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,4253.602,3884.383,3694.397428571429,5816.444,3918.2950000000005,2760.0,3755.1291818181826,4656.519,4133.706307692308,7805.977,4472.823133333334
2215467,2016-05-31,21,Grocery i,5099.18,50,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,6041.647,3129.94,3625.9118571428576,8444.812,3880.837111111112,4061.541,3720.330181818182,6505.308,4171.093230769231,4240.015,4293.463733333334
2217249,2016-06-01,21,Grocery i,3868.519,54,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,3419.534,2828.992,3489.0461428571434,3837.812,3967.3434444444447,5632.541,3582.123727272727,5627.346,4169.411923076924,4228.068,4360.533466666667
2219031,2016-06-02,21,Grocery i,2880.391,46,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,3044.752,2503.85,3609.927,3704.85,4270.207333333334,6925.835,3576.3280909090904,3600.865,4178.675692307693,4865.91,4403.243733333334
2220813,2016-06-03,21,Grocery i,2928.256,28,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,2110.962,2627.075,3543.5200000000004,3232.414,4574.3460000000005,3760.714,3779.868090909091,3765.211,4069.039461538462,3343.0,4381.000133333334
2222595,2016-06-04,21,Grocery i,5800.662,32,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,2641.263,4253.602,3531.350285714286,2619.165,4359.672555555557,3415.211,4045.7080909090914,5620.895,3970.359307692308,3793.331,4436.221666666666
2224377,2016-06-05,21,Grocery i,7121.556,31,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,2797.699,6041.647,3428.7745714285725,3106.474,3769.1312222222227,3037.0,4031.371090909091,3225.782,4047.379000000001,5514.038,4549.332466666668
2226159,2016-06-06,21,Grocery i,3368.639,26,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,4164.083,3419.534,3448.405,5211.662,3657.0401111111114,2476.94,3885.4128181818187,3045.038,3887.40676923077,7874.985,4708.379533333334
2227941,2016-06-07,21,Grocery i,2611.902,26,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,6448.85,3044.752,3472.7798571428575,5195.481,3523.595666666667,2478.977,3589.311,2463.143,3588.889153846154,4289.541,4539.6462
2229723,2016-06-08,21,Grocery i,2691.714,29,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,3164.737,2110.962,3459.991428571429,3884.383,3456.3357777777783,4791.241,3217.4360909090915,2595.0,3368.3645384615393,3966.632,4512.993066666667
2231505,2016-06-09,21,Grocery i,1937.218,35,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,3056.947,2641.263,3518.1632857142863,3129.94,3637.939888888889,5162.789,3134.3814545454547,2836.391,3239.7595384615393,3660.271,4486.141933333333
2233287,2016-06-10,21,Grocery i,2347.241,49,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,1982.226,2797.699,3481.7637142857143,2828.992,3964.0702222222226,2602.293,3145.3574545454544,4047.594,3128.7138461538466,2684.797,4463.0582
2235069,2016-06-11,21,Grocery i,4232.496,54,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,2053.624,4164.083,3483.5058571428576,2503.85,3764.944888888889,2456.0,3576.1018181818185,4626.835,3006.798846153847,3057.158,4464.658200000001
2236851,2016-06-12,21,Grocery i,5624.098,62,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,3387.075,6448.85,3465.1150000000007,2627.075,3525.9750000000004,2375.421,4559.278181818182,2576.88,3147.214692307692,4315.662,4652.354933333334
2238633,2016-06-13,21,Grocery i,3151.368,58,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,3901.511,3164.737,3381.1665714285723,4253.602,3328.9282222222228,2835.211,5309.975454545455,2624.579,3132.6733076923074,6986.308,4765.9634
2240415,2016-06-14,21,Grocery i,3009.338,54,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,5913.842,3056.947,3465.363142857143,6041.647,3274.6307777777783,2847.113,5553.589909090909,2760.526,3193.3546153846155,5274.977,4654.751866666667
2242197,2016-06-15,21,Grocery i,2529.241,56,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,3239.271,1982.226,3427.852857142858,3419.534,3271.1537777777785,3535.947,5523.152454545455,1929.0,3193.5084615384617,3840.218,5069.891733333334
2243979,2016-06-16,21,Grocery i,2432.91,61,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,5099.18,2053.624,3351.423142857143,3044.752,3455.6241111111112,7775.188,5718.951545454546,2321.617,3182.129076923077,3825.301,5228.2496
2245761,2016-06-17,21,Grocery i,3013.835,53,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,3868.519,3387.075,3362.0708571428577,2110.962,3880.2657777777777,13291.88,6018.35,4036.0,3082.2719230769235,4519.654,5403.834066666666
2247543,2016-06-18,21,Grocery i,4413.286,59,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,2880.391,3901.511,3653.8184285714296,2641.263,3759.280777777778,10736.647,6337.357545454546,5051.188,2989.4222307692307,3367.0,5585.680200000001
2249325,2016-06-19,21,Grocery i,5221.068,70,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,2928.256,5913.842,3923.288857142857,2797.699,3427.647444444445,7471.0,6441.149000000001,2856.0,3098.6784615384613,6608.782,5716.658133333333
2251107,2016-06-20,21,Grocery i,3595.203,55,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,5800.662,3239.271,4041.398428571429,4164.083,3267.946555555556,4827.977,6451.073818181819,3252.0,3092.3823076923077,7218.165,5657.0596
2252889,2016-06-21,21,Grocery i,2629.383,46,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,7121.556,5099.18,3975.852857142858,6448.85,3157.821222222223,4756.083,6341.252909090908,2597.0,3076.3650000000002,6206.812,5450.1388
2254671,2016-06-22,21,Grocery i,2240.113,49,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,3368.639,3868.519,4247.160142857143,3164.737,3299.6115555555557,5749.383,5860.407363636364,2688.459,3100.176461538462,10516.639,5364.340333333333
2256453,2016-06-23,21,Grocery i,2388.271,44,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,2611.902,2880.391,4419.690714285714,3056.947,3439.6391111111116,5884.504,4875.530363636364,2749.451,3133.898230769231,6342.0,5378.744333333334
2258235,2016-06-24,21,Grocery i,2281.128,46,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,2691.714,2928.256,4438.171857142858,1982.226,3785.877222222223,3976.917,4428.239181818182,3419.789,3135.862923076924,6294.038,5508.776866666666
2260017,2016-06-25,21,Grocery i,3601.113,50,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,1937.218,5800.662,4082.846428571429,2053.624,3683.120333333334,2956.286,4516.767545454546,3997.211,3180.582384615385,5412.489,5691.758333333333
2261799,2016-06-26,21,Grocery i,6128.165,62,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,2347.241,7121.556,3914.7314285714288,3387.075,3533.157000000001,2327.917,4426.752545454546,2542.729,3493.6466153846154,5021.827,5767.091133333333
2263581,2016-06-27,21,Grocery i,2680.06,49,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,4232.496,3368.639,3779.9924285714287,3901.511,3611.3550000000005,2485.887,4331.185909090909,2552.301,3532.7784615384617,3421.684,5613.8460000000005
2265363,2016-06-28,21,Grocery i,2641.985,43,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,5624.098,2611.902,3696.9902857142865,5913.842,3591.737666666667,2458.233,4102.370545454545,2238.549,3595.7177692307696,3882.496,5338.522733333333
2267145,2016-06-29,21,Grocery i,2029.113,46,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,3151.368,2691.714,3472.966571428572,3239.271,3696.8521111111113,5816.444,3805.5215454545464,2760.0,3622.5286153846155,3988.0,5135.5012
2268927,2016-06-30,21,Grocery i,2478.789,53,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,3009.338,1937.218,3259.044000000001,5099.18,4113.189666666667,8444.812,3726.3903636363643,4061.541,3601.5662307692305,4056.278,4658.067133333333
2270709,2016-07-01,21,Grocery i,3610.293,48,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,2529.241,2347.241,3228.0052857142864,3868.519,4528.1320000000005,3837.812,3931.4245454545458,5632.541,3529.196076923077,5775.789,4554.9673999999995
2272491,2016-07-02,21,Grocery i,6103.09,59,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,2432.91,4232.496,3284.7818571428575,2880.391,4468.924000000001,3704.85,4192.112181818182,6925.835,3590.275307692308,7264.376,4548.276666666667
2274273,2016-07-03,21,Grocery i,7274.985,54,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,3013.835,5624.098,3261.57142857143,2928.256,4102.041777777778,3232.414,4319.248181818182,3760.714,3791.8183846153847,4496.992,4401.382933333333
2276055,2016-07-04,21,Grocery i,4680.617,55,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,4413.286,3151.368,3332.3845714285717,5800.662,4041.2021111111117,2619.165,4380.312454545455,3415.211,3795.6639230769233,4310.105,4254.385933333334
2277837,2016-07-05,21,Grocery i,4241.308,58,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,5221.068,3009.338,3427.6122857142864,7121.556,3689.8730000000005,3106.474,4108.72590909091,3037.0,3812.390923076923,3088.316,4192.439066666667
2279619,2016-07-06,21,Grocery i,3168.226,64,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,3595.203,2529.241,3453.4394285714293,3368.639,3520.8421111111115,5211.662,3568.6384545454553,2476.94,3782.8079230769235,3161.489,4119.4330666666665
2281401,2016-07-07,21,Grocery i,2917.511,49,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,2629.383,2432.91,3395.8637142857147,2611.902,3671.076,5195.481,3458.5714545454543,2478.977,3688.4748461538466,3355.128,4040.596466666667
2283183,2016-07-08,21,Grocery i,2434.789,50,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,2240.113,3013.835,3459.268714285715,2691.714,3970.6140000000005,3884.383,3508.458,4791.241,3474.2111538461536,4795.504,4057.7318
2284965,2016-07-09,21,Grocery i,4391.774,47,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,2388.271,4413.286,3404.989428571429,1937.218,3676.2480000000005,3129.94,3763.842818181819,5162.789,3213.4505384615386,6193.677,4080.6105333333335
2286747,2016-07-10,21,Grocery i,6534.203,52,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,2281.128,5221.068,3363.6854285714294,2347.241,3219.334888888889,2828.992,3836.603636363637,2602.293,3522.2562307692306,3209.083,3803.609
2288529,2016-07-11,21,Grocery i,3362.113,42,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,3601.113,3595.203,3357.3084285714294,4232.496,3126.0684444444446,2503.85,3830.992545454546,2456.0,4282.0,2816.872,3664.393466666667
2290311,2016-07-12,21,Grocery i,2936.97,40,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,6128.165,2629.383,3252.636000000001,5624.098,3106.1804444444447,2627.075,3549.110727272728,2375.421,4874.2805384615385,2492.481,3558.1699333333336
2292093,2016-07-13,21,Grocery i,2316.872,47,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,2680.06,2240.113,3136.611285714286,3151.368,3141.971666666667,4253.602,3316.9090909090914,2835.211,5258.438999999999,2787.406,3514.3403333333335
2293875,2016-07-14,21,Grocery i,2064.94,51,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,2641.985,2388.271,3266.196571428572,3009.338,3417.090333333334,6041.647,3218.119636363637,2847.113,5439.131307692309,2805.451,3451.026533333334
2295657,2016-07-15,21,Grocery i,2849.429,56,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,2029.113,2281.128,3135.4618571428578,2529.241,3736.4044444444444,3419.534,3312.1326363636367,3535.947,5436.426846153847,4313.308,3458.353866666667
2297439,2016-07-16,21,Grocery i,5037.361,65,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,2478.789,3601.113,3137.2621428571438,2432.91,3665.5941111111115,3044.752,3641.2106363636367,7775.188,5481.549461538462,6118.97,3514.7739333333334
2299221,2016-07-17,21,Grocery i,6333.383,61,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,3610.293,6128.165,3107.119285714286,3013.835,3332.8480000000004,2110.962,3701.2912727272733,13291.88,5734.02723076923,3109.353,3254.759866666667
2301003,2016-07-18,21,Grocery i,3091.496,53,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,6103.09,2680.06,3120.050428571429,4413.286,3231.597444444445,2641.263,3740.3705454545457,10736.647,5851.020846153846,2408.759,3226.093666666667
2302785,2016-07-19,21,Grocery i,2948.932,56,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,7274.985,2641.985,3309.931142857144,5221.068,3162.5900000000006,2797.699,3533.8818181818187,7471.0,5895.702769230769,2716.752,3208.4631333333336
2304567,2016-07-20,21,Grocery i,2502.0,56,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,4680.617,2029.113,3667.3564285714288,3595.203,3135.021888888889,4164.083,3171.334272727273,4827.977,5856.680153846154,2430.872,3194.7954666666674
2306349,2016-07-21,21,Grocery i,2357.481,54,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,4241.308,2478.789,3831.1878571428574,2629.383,3264.822222222223,6448.85,3168.3834545454547,4756.083,5828.893538461539,2211.782,3185.635066666667
2308131,2016-07-22,21,Grocery i,2869.143,59,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,3168.226,3610.293,4116.981714285715,2240.113,3610.8588888888894,3164.737,3246.270636363636,5749.383,5745.992461538462,3465.038,3359.6932
2309913,2016-07-23,21,Grocery i,4415.662,61,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,2917.511,6103.09,4345.456428571429,2388.271,3418.2782222222227,3056.947,3591.9870000000005,5884.504,5595.319846153847,5641.805,3467.638066666667
