,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2299253,2016-07-17,22,Frozen foods,33.0,2,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,43.0,36.0,33.72414285714286,41.0,30.924999999999997,28.0,44.53936363636364,27.0,34.11192307692308,31.0,38.58840013333334
2301035,2016-07-18,22,Frozen foods,37.968,1,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,129.998,28.065,34.72414285714286,46.0,35.080444666666665,41.041,40.545272727272724,31.0,34.80423076923077,26.0,38.75240013333334
2302817,2016-07-19,22,Frozen foods,35.0,2,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,39.0,24.0,37.72414285714286,28.0,35.302666888888886,20.0,36.818,36.0,34.719153846153844,35.885002,39.4190668
2304599,2016-07-20,22,Frozen foods,39.521,2,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,74.129,24.0,45.15185714285714,17.0,34.74711133333333,86.0,37.89427272727273,14.0,34.257615384615384,51.29,40.15240013333334
2306381,2016-07-21,22,Frozen foods,32.0,2,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,46.0,31.0,45.58042857142857,23.0,36.711444666666665,57.957,40.19890890909091,29.0,35.2303076923077,44.0,40.75240013333334
2308163,2016-07-22,22,Frozen foods,47.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,43.0,43.0,52.161,51.399002,36.155889111111115,50.0,45.71663618181818,50.0,35.81715384615385,89.0,42.8116668
2309945,2016-07-23,22,Frozen foods,64.974,14,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,34.044,129.998,55.30385714285715,24.0,34.16311133333333,17.0,46.716636181818174,34.0,36.55953846153846,42.0,40.4116668
2311727,2016-07-24,22,Frozen foods,37.0,2,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,52.0,39.0,58.018142857142855,22.0,33.71866688888889,19.0,45.83145436363636,35.0,39.482615384615386,34.0,40.211666799999996
2313509,2016-07-25,22,Frozen foods,14.0,1,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,52.0,74.129,58.452999999999996,78.004,34.49644466666667,43.839,45.467817999999994,38.0,39.44523076923077,29.0,41.379400133333334
2315291,2016-07-26,22,Frozen foods,15.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,25.0,46.0,59.73871428571429,36.0,35.385333555555555,56.350998,40.104181636363634,27.0,39.52215384615385,25.0,41.0460668
2317073,2016-07-27,22,Frozen foods,55.355,2,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,34.875,43.0,48.59614285714286,28.065,34.452111111111115,83.695,38.27527254545454,35.645,38.90676923076923,26.0,41.93546653333333
2318855,2016-07-28,22,Frozen foods,45.0,1,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,38.0,34.044,46.59614285714286,24.0,46.22966666666667,39.0,37.00254527272727,67.629,38.90676923076923,36.0,41.78279986666667
2320637,2016-07-29,22,Frozen foods,61.48,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,30.0,52.0,40.98842857142857,24.0,48.11855555555556,31.304,41.964090727272726,51.0,38.52215384615385,66.0,43.24946653333334
2322419,2016-07-30,22,Frozen foods,40.0,12,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,48.0,52.0,39.845571428571425,31.0,47.688,16.0,42.86636345454545,65.0,40.300384615384615,31.0,40.782799866666664
2324201,2016-07-31,22,Frozen foods,52.885002,2,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,40.0,25.0,37.98842857142857,43.0,48.79911111111111,27.0,41.69918163636363,30.514,41.81607692307693,37.0,41.849466533333334
2325983,2016-08-01,22,Frozen foods,66.0,1,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,80.0,34.875,39.982142857142854,129.998,50.458555555555556,37.839,38.94,37.0,40.50838461538462,48.516,41.40979986666666
2327765,2016-08-02,22,Frozen foods,31.0,3,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,33.0,38.0,38.267857142857146,39.0,51.574555555555555,36.0,33.967727272727274,6.0,40.43146153846154,21.0,42.204133199999994
2329547,2016-08-03,22,Frozen foods,38.0,1,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,37.968,30.0,42.267857142857146,74.129,54.68566666666666,71.577,33.05863636363636,29.0,39.84338461538461,49.225998,42.137466533333324
2331329,2016-08-04,22,Frozen foods,36.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,35.0,48.0,43.410714285714285,46.0,57.019000000000005,28.925,33.94009090909091,45.0,37.410384615384615,49.0,43.137466533333324
2333111,2016-08-05,22,Frozen foods,38.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,39.521,40.0,43.85257142857143,43.0,55.019,31.0,37.439454545454545,57.117,38.174615384615386,66.0,44.67079986666666
2334893,2016-08-06,22,Frozen foods,90.0,17,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,32.0,80.0,43.424,34.044,44.449777777777776,26.0,38.730363636363634,54.704,37.79,52.0,43.53746653333333
2336675,2016-08-07,22,Frozen foods,47.919,1,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,47.0,33.0,44.78414285714286,52.0,44.33866666666667,29.0,36.56318181818182,21.0,37.9043076923077,58.0,43.737466533333325
2338457,2016-08-08,22,Frozen foods,35.0,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,64.974,37.968,42.498428571428576,52.0,39.43544444444444,29.0,35.290454545454544,26.0,37.44276923076923,27.405,45.00706653333332
2340239,2016-08-09,22,Frozen foods,17.0,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,37.0,35.0,43.498428571428576,25.0,39.657666666666664,41.0,31.238,28.0,38.75046153846154,40.915,43.90599986666666
2342021,2016-08-10,22,Frozen foods,50.0,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,14.0,39.521,41.35185714285715,34.875,39.32433333333333,54.493,34.09254545454546,36.0,38.67353846153846,24.0,46.17266653333333
2343803,2016-08-11,22,Frozen foods,40.0,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,15.0,32.0,41.92328571428572,38.0,44.43055555555556,41.2,35.001636363636365,60.935,38.369,41.0,46.7522
2345585,2016-08-12,22,Frozen foods,53.0,0,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,55.355,47.0,38.49928571428571,30.0,42.31944444444444,14.0,36.819818181818185,60.0,35.51384615384615,59.0,47.5522
2347367,2016-08-13,22,Frozen foods,85.0,14,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,45.0,64.974,35.64214285714286,48.0,40.760333333333335,22.0,36.72890909090909,32.0,37.92123076923077,49.0,45.876866666666665
2349149,2016-08-14,22,Frozen foods,44.0,1,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,61.48,37.0,37.90414285714286,40.0,41.87144444444445,27.0,35.638000000000005,31.0,40.76407692307692,34.0,44.821466666666666
2350931,2016-08-15,22,Frozen foods,43.0,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,40.0,14.0,39.76128571428571,80.0,42.38766666666667,60.325,34.001636363636365,23.0,42.61023076923077,56.044,42.9548
2352713,2016-08-16,22,Frozen foods,32.264,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,52.885002,15.0,41.829857142857136,33.0,41.721000000000004,41.0,33.72036381818182,28.0,41.76407692307692,32.0,43.787866666666666
2354495,2016-08-17,22,Frozen foods,24.0,0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,66.0,55.355,38.26214285714286,37.968,43.60988888888889,46.0,32.15672745454546,41.041,40.456384615384614,55.0,43.4602
2356277,2016-08-18,22,Frozen foods,37.0,0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,31.0,45.0,40.53142885714286,35.0,45.49588888888889,28.0,32.88400018181819,20.0,39.14130769230769,57.919,43.793533333333336
2358059,2016-08-19,22,Frozen foods,84.81,0,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,38.0,61.48,47.96000028571429,39.521,45.16255555555556,17.0,37.97527290909091,86.0,38.86061523076923,61.0,45.409866666666666
2359841,2016-08-20,22,Frozen foods,104.0,15,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,36.0,40.0,50.24571457142857,32.0,37.82922222222223,23.0,38.79345472727273,57.957,42.83715369230769,40.87,45.99186666666667
2361623,2016-08-21,22,Frozen foods,50.0,1,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,38.0,52.885002,47.766428857142856,47.0,35.82922222222223,51.399002,35.860727454545454,50.0,43.4525383076923,36.169,45.65853333333334
2363405,2016-08-22,22,Frozen foods,24.0,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,90.0,66.0,46.48071457142857,64.974,37.761111111111106,24.0,34.31527290909091,17.0,44.09130753846154,30.0,46.05853333333334
2365187,2016-08-23,22,Frozen foods,43.0,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,47.919,31.0,43.126428857142855,37.0,38.87222222222222,22.0,32.31527290909091,19.0,43.168230615384616,39.901,44.72226666666667
2366969,2016-08-24,22,Frozen foods,29.0,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,35.0,38.0,50.269286,14.0,41.31211111111111,78.004,32.58800018181818,43.839,42.0881536923077,36.0,45.055600000000005
2368751,2016-08-25,22,Frozen foods,37.024002,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,17.0,36.0,49.55985714285714,15.0,42.20099999999999,36.0,34.95163654545454,56.350998,43.46038446153846,29.0,43.988933333333335
2370533,2016-08-26,22,Frozen foods,45.635002,0,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,50.0,38.0,45.13128571428571,55.355,42.854889111111106,28.065,44.67872745454545,83.695,39.61423061538461,65.245,44.327666666666666
2372315,2016-08-27,22,Frozen foods,59.0,10,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,40.0,90.0,43.13128571428571,45.0,42.96888911111111,24.0,43.551545454545455,39.0,40.66192292307692,67.73,43.52766666666666
2374097,2016-08-28,22,Frozen foods,45.0,0,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,53.0,47.919,44.845571428571425,61.48,42.30222244444444,24.0,48.10872727272727,31.304,39.04076907692308,44.0,43.803000000000004
2375879,2016-08-29,22,Frozen foods,34.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,85.0,35.0,45.416999999999994,40.0,44.96888911111111,31.0,50.29054545454546,16.0,40.11769215384615,40.0,42.59173333333333
2377661,2016-08-30,22,Frozen foods,25.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,44.0,17.0,47.55985714285714,52.885002,47.30222244444444,43.0,47.108363636363634,27.0,40.65615369230769,36.0,42.79173333333333
2379443,2016-08-31,22,Frozen foods,35.0,0,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,43.0,50.0,46.845571428571425,66.0,45.37388911111111,129.998,46.93054545454545,37.839,39.514692153846156,37.0,41.998333333333335
2381225,2016-09-01,22,Frozen foods,58.0,0,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,32.264,40.0,46.285714285714285,31.0,50.37388911111111,39.0,49.10645454545454,36.0,37.410769230769226,39.0,42.79833333333333
2383007,2016-09-02,22,Frozen foods,49.0,0,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,2016,24.0,53.0,47.42857142857143,38.0,48.86711133333333,74.129,51.651909090909086,71.577,34.12653846153846,63.0,45.065000000000005
2384789,2016-09-03,22,Frozen foods,64.0,15,44.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,9,2016,37.0,85.0,49.60914285714286,36.0,48.31155577777778,46.0,51.74281818181817,28.925,35.31830769230769,49.0,43.44866666666667
2386571,2016-09-04,22,Frozen foods,32.0,1,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,9,2016,84.81,44.0,45.89485714285714,38.0,44.32433333333333,43.0,52.09509090909091,31.0,36.07953846153846,45.0,40.46666666666667
2388353,2016-09-05,22,Frozen foods,54.0,0,44.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,9,2016,104.0,43.0,45.46628571428572,90.0,42.54655555555556,34.044,51.640545454545446,26.0,35.92569230769231,18.0,39.94526666666666
2390135,2016-09-06,22,Frozen foods,33.0,0,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,9,2016,50.0,32.264,50.01057142857143,47.919,43.54655555555556,52.0,42.54981818181818,29.0,35.54107692307692,33.0,38.940666666666665
2391917,2016-09-07,22,Frozen foods,36.0,0,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,9,2016,24.0,24.0,52.72485714285715,35.0,45.21322222222222,52.0,43.368,29.0,34.707307692307694,28.0,39.14066666666667
2393699,2016-09-08,22,Frozen foods,37.0,2,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,9,2016,43.0,37.0,53.582,17.0,50.657666666666664,25.0,40.26536363636364,41.0,36.57846153846154,48.0,39.074
2395481,2016-09-09,22,Frozen foods,40.0,1,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,9,2016,29.0,84.81,50.867714285714285,50.0,51.32433333333333,34.875,43.356272727272724,54.493,34.22638461538462,63.0,41.20733333333333
2397263,2016-09-10,22,Frozen foods,64.0,14,46.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,9,2016,37.024002,104.0,52.401428571428575,40.0,46.10211111111111,38.0,42.44718181818182,41.2,35.539846153846156,41.0,39.007333333333335
2399045,2016-09-11,22,Frozen foods,41.144,1,46.14666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,9,2016,45.635002,50.0,53.11571428571428,53.0,44.36266666666667,30.0,42.803909090909094,14.0,35.30907692307692,23.0,36.60733333333334
2400827,2016-09-12,22,Frozen foods,33.0,1,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,9,2016,59.0,24.0,53.11914314285714,85.0,43.14044444444445,48.0,41.25845454545454,22.0,34.616769230769236,36.179,35.285999999999994
2402609,2016-09-13,22,Frozen foods,35.0,1,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,9,2016,45.0,43.0,47.52271485714285,44.0,45.36266666666667,40.0,40.123999999999995,27.0,34.15523076923077,24.931,36.712999999999994
2404391,2016-09-14,22,Frozen foods,16.0,2,43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,9,2016,34.0,29.0,41.09414342857143,43.0,49.23044444444445,80.0,40.76036363636364,60.325,35.87823092307693,39.0,36.64633333333333
2406173,2016-09-15,22,Frozen foods,40.0,1,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,9,2016,25.0,37.024002,40.37985771428571,32.264,56.341555555555566,33.0,41.86263636363637,41.0,34.57053861538462,36.0,42.23833333333334
2407955,2016-09-16,22,Frozen foods,51.0,0,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,9,2016,35.0,45.635002,41.80842914285714,24.0,56.00822222222223,37.968,44.31481818181818,46.0,32.07107707692308,71.0,43.36133333333333
2409737,2016-09-17,22,Frozen foods,52.0,19,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,9,2016,58.0,59.0,39.23700057142857,37.0,49.23044444444445,35.0,44.951181818181816,28.0,34.902154,30.0,41.16133333333333
2411519,2016-09-18,22,Frozen foods,34.415,1,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,9,2016,49.0,45.0,40.09414342857143,84.81,49.119333333333344,39.521,41.86027272727272,17.0,36.594461692307696,13.0,40.56133333333333
2413301,2016-09-19,22,Frozen foods,33.175,2,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,9,2016,64.0,34.0,43.09071457142857,104.0,47.56377777777779,32.0,39.58754545454545,23.0,37.06100015384616,25.18,41.56133333333333
2415083,2016-09-20,22,Frozen foods,30.0,1,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,9,2016,32.0,25.0,43.57142857142857,50.0,48.09266688888889,47.0,37.34709090909091,51.399002,36.830230923076925,39.405,40.482733333333336
2416865,2016-09-21,22,Frozen foods,21.0,2,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,9,2016,54.0,35.0,44.285714285714285,24.0,50.496556000000005,64.974,38.437999999999995,24.0,34.03600015384615,32.0,40.354
2418647,2016-09-22,22,Frozen foods,24.0,1,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,9,2016,33.0,58.0,42.42857142857143,43.0,52.94100044444445,37.0,40.57545454545455,22.0,33.26676938461539,111.88,42.09806666666667
2420429,2016-09-23,22,Frozen foods,54.0,2,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,9,2016,36.0,49.0,45.285714285714285,29.0,48.51766711111111,14.0,41.03,78.004,33.03600015384615,64.845,43.964733333333335
2422211,2016-09-24,22,Frozen foods,94.0,18,44.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,9,2016,37.0,64.0,46.42857142857143,37.024002,40.73988933333333,15.0,42.24490927272728,36.0,40.88200015384616,30.0,42.16473333333333
2423993,2016-09-25,22,Frozen foods,38.0,2,45.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,9,2016,40.0,32.0,46.57142857142857,45.635002,37.96211155555555,55.355,45.33581836363636,28.065,42.57430784615384,32.0,42.2314
2425775,2016-09-26,22,Frozen foods,34.0,3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,9,2016,64.0,54.0,43.57142857142857,59.0,39.18433377777777,45.0,43.88127290909091,24.0,46.50730784615385,38.0,44.10006666666666
2427557,2016-09-27,22,Frozen foods,38.747,1,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,9,2016,41.144,33.0,42.285714285714285,45.0,40.851000444444445,61.48,41.42909109090909,24.0,46.092,20.0,45.2214
2429339,2016-09-28,22,Frozen foods,24.0,0,47.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,9,2016,33.0,36.0,42.285714285714285,34.0,43.073222666666666,40.0,41.338182,31.0,47.553538461538466,23.0,45.86106666666667
2431121,2016-09-29,22,Frozen foods,42.0,4,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,9,2016,35.0,37.0,43.592,25.0,46.07055577777778,52.885002,43.52000018181818,43.0,48.480000000000004,65.161,46.52773333333334
2432903,2016-09-30,22,Frozen foods,40.0,3,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,9,2016,16.0,40.0,40.592,35.0,44.55555555555556,66.0,50.338182,129.998,46.479692307692304,64.0,43.202400000000004
2434685,2016-10-01,22,Frozen foods,102.0,19,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,10,2016,40.0,64.0,40.87771428571428,58.0,44.0,31.0,49.662182,39.0,47.71046153846154,44.0,40.94606666666667
2436467,2016-10-02,22,Frozen foods,38.0,6,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,10,2016,51.0,41.144,38.02057142857143,49.0,42.666666666666664,38.0,48.75309109090909,74.129,47.47469230769231,31.0,41.14606666666667
2438249,2016-10-03,22,Frozen foods,33.0,2,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,10,2016,52.0,33.0,38.44914285714286,64.0,42.888888888888886,36.0,44.70945472727272,46.0,48.311230769230775,41.03,40.74606666666667
2440031,2016-10-04,22,Frozen foods,33.0,4,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,10,2016,34.415,35.0,40.02057142857143,32.0,44.22222222222222,38.0,45.618545636363635,43.0,49.38815384615385,42.0,40.8198
2441813,2016-10-05,22,Frozen foods,23.0,1,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,10,2016,33.175,16.0,38.306285714285714,54.0,44.77777777777778,90.0,44.44718181818182,34.044,49.311230769230775,49.0,41.68646666666667
2443595,2016-10-06,22,Frozen foods,62.0,4,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,10,2016,30.0,40.0,37.34499999999999,33.0,45.44444444444444,47.919,43.26536363636364,52.0,49.695846153846155,42.0,41.68646666666667
2445377,2016-10-07,22,Frozen foods,72.0,3,49.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,10,2016,21.0,51.0,37.37,36.0,44.571555555555555,35.0,48.174454545454545,52.0,42.77292307692308,62.0,41.3424
2447159,2016-10-08,22,Frozen foods,66.0,15,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,10,2016,24.0,52.0,36.65571428571428,37.0,41.12711111111111,17.0,48.71990909090909,25.0,45.92676923076923,31.0,39.83233333333333
2448941,2016-10-09,22,Frozen foods,37.0,5,49.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,6,10,2016,54.0,34.415,37.37,40.0,41.46044444444445,50.0,49.356272727272724,34.875,42.763,33.0,38.699
2450723,2016-10-10,22,Frozen foods,27.0,1,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,10,2016,94.0,33.175,35.08428571428571,64.0,37.23822222222222,40.0,48.83481818181818,38.0,42.14515384615385,26.0,38.699
2452505,2016-10-11,22,Frozen foods,36.0,4,50.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,10,2016,38.0,30.0,35.512857142857136,41.144,38.016,53.0,42.83481818181818,30.0,41.52976923076923,39.106,38.36366666666667
2454287,2016-10-12,22,Frozen foods,39.0,4,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,10,2016,34.0,21.0,41.512857142857136,33.0,39.68266666666667,85.0,41.84218181818182,48.0,41.951076923076926,33.0,36.497
2456069,2016-10-13,22,Frozen foods,29.685,4,50.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,10,2016,38.747,24.0,42.025,35.0,41.349333333333334,44.0,46.370363636363635,40.0,40.412615384615385,23.0,35.16366666666667
2457851,2016-10-14,22,Frozen foods,40.0,4,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,10,2016,24.0,54.0,42.142857142857146,16.0,40.72877777777777,43.0,54.27945454545455,80.0,40.028000000000006,60.0,35.697
2459633,2016-10-15,22,Frozen foods,72.0,17,50.223333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,10,2016,42.0,94.0,43.392428571428574,40.0,37.303777777777775,32.264,54.27945454545455,33.0,43.102923076923084,41.349,33.830333333333336
2461415,2016-10-16,22,Frozen foods,64.675,5,50.096666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,10,2016,40.0,38.0,43.821000000000005,51.0,36.065555555555555,24.0,52.824909090909095,37.968,43.266384615384624,27.0,34.097
2463197,2016-10-17,22,Frozen foods,37.0,6,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,10,2016,102.0,34.0,46.392428571428574,52.0,34.73222222222222,37.0,51.91581818181819,35.0,41.42023076923078,31.0,34.43033333333334
2464979,2016-10-18,22,Frozen foods,31.0,3,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,10,2016,38.0,38.747,44.392428571428574,34.415,33.51,84.81,46.824909090909095,39.521,40.266384615384624,36.0,34.497
