,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2160229,2016-04-30,21,Home and kitchen ii,31.0,0,45.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,4,2016,16.0,13.0,15.571428571428571,6.0,20.0,29.0,28.272727272727273,44.0,26.0,21.0,35.266666666666666
2162011,2016-05-01,21,Home and kitchen ii,58.0,0,45.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6,5,2016,19.0,28.0,14.857142857142858,16.0,20.666666666666668,21.0,28.454545454545453,26.0,27.384615384615383,40.0,35.8
2163793,2016-05-02,21,Home and kitchen ii,7.0,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,16.0,12.0,16.285714285714285,25.0,20.11111111111111,18.0,28.545454545454547,20.0,27.76923076923077,53.0,36.93333333333333
2165575,2016-05-03,21,Home and kitchen ii,15.0,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,28.0,6.0,14.285714285714286,38.0,19.555555555555557,20.0,26.545454545454547,18.0,28.23076923076923,45.0,33.86666666666667
2167357,2016-05-04,21,Home and kitchen ii,10.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,9.0,6.0,14.714285714285714,22.0,21.22222222222222,32.0,23.363636363636363,31.0,28.692307692307693,49.0,33.4
2169139,2016-05-05,21,Home and kitchen ii,10.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,25.0,16.0,14.714285714285714,34.0,22.0,39.0,22.636363636363637,29.0,30.76923076923077,32.0,33.53333333333333
2170921,2016-05-06,21,Home and kitchen ii,10.0,1,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,19.0,19.0,14.285714285714286,11.0,23.333333333333332,20.0,22.727272727272727,39.0,29.23076923076923,18.0,32.86666666666667
2172703,2016-05-07,21,Home and kitchen ii,39.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,12.0,16.0,17.0,6.0,21.88888888888889,14.0,23.454545454545453,32.0,29.384615384615383,35.0,33.06666666666667
2174485,2016-05-08,21,Home and kitchen ii,28.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,5.0,28.0,18.857142857142858,33.0,18.333333333333332,20.0,23.181818181818183,30.0,30.615384615384617,29.0,33.53333333333333
2176267,2016-05-09,21,Home and kitchen ii,16.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,25.0,9.0,18.285714285714285,13.0,16.555555555555557,13.0,23.181818181818183,26.0,32.07692307692308,52.0,34.06666666666667
2178049,2016-05-10,21,Home and kitchen ii,15.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,25.0,25.0,16.285714285714285,28.0,14.555555555555555,23.0,21.272727272727273,21.0,32.76923076923077,28.0,31.666666666666668
2179831,2016-05-11,21,Home and kitchen ii,19.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,20.0,19.0,17.571428571428573,12.0,15.444444444444445,30.0,19.545454545454547,44.0,32.61538461538461,22.0,30.133333333333333
2181613,2016-05-12,21,Home and kitchen ii,18.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,21.0,12.0,17.142857142857142,6.0,16.555555555555557,29.0,18.454545454545453,20.0,31.76923076923077,26.0,28.533333333333335
2183395,2016-05-13,21,Home and kitchen ii,6.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,11.0,5.0,18.714285714285715,6.0,16.0,15.0,19.0,46.0,29.846153846153847,16.0,28.333333333333332
2185177,2016-05-14,21,Home and kitchen ii,27.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,12.0,25.0,18.142857142857142,16.0,15.555555555555555,20.0,20.272727272727273,42.0,29.615384615384617,30.0,28.6
2186959,2016-05-15,21,Home and kitchen ii,39.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,8.0,25.0,17.0,19.0,15.222222222222221,11.0,20.727272727272727,39.0,30.0,28.0,27.8
2188741,2016-05-16,21,Home and kitchen ii,13.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,31.0,20.0,17.0,16.0,16.0,20.0,20.545454545454547,27.0,30.53846153846154,48.0,28.333333333333332
2190523,2016-05-17,21,Home and kitchen ii,32.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,58.0,21.0,17.428571428571427,28.0,16.666666666666668,8.0,19.727272727272727,29.0,31.076923076923077,17.0,26.133333333333333
2192305,2016-05-18,21,Home and kitchen ii,11.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,7.0,11.0,18.285714285714285,9.0,16.555555555555557,20.0,17.727272727272727,18.0,28.46153846153846,22.0,25.933333333333334
2194087,2016-05-19,21,Home and kitchen ii,16.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,15.0,12.0,23.0,25.0,17.555555555555557,34.0,18.454545454545453,14.0,28.307692307692307,25.0,26.133333333333333
2195869,2016-05-20,21,Home and kitchen ii,20.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,10.0,8.0,21.142857142857142,19.0,18.22222222222222,18.0,18.636363636363637,29.0,25.76923076923077,29.0,25.666666666666668
2197651,2016-05-21,21,Home and kitchen ii,24.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,10.0,31.0,20.285714285714285,12.0,18.666666666666668,21.0,20.181818181818183,35.0,25.76923076923077,22.0,25.8
2199433,2016-05-22,21,Home and kitchen ii,31.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,10.0,58.0,20.142857142857142,5.0,17.88888888888889,21.0,19.818181818181817,33.0,26.46153846153846,23.0,24.866666666666667
2201215,2016-05-23,21,Home and kitchen ii,17.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,39.0,7.0,19.857142857142858,25.0,18.11111111111111,7.0,20.09090909090909,28.0,26.76923076923077,37.0,25.4
2202997,2016-05-24,21,Home and kitchen ii,9.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,28.0,15.0,20.142857142857142,25.0,16.666666666666668,23.0,19.90909090909091,10.0,26.76923076923077,19.0,24.333333333333332
2204779,2016-05-25,21,Home and kitchen ii,14.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,16.0,10.0,21.285714285714285,20.0,15.444444444444445,22.0,17.363636363636363,18.0,27.0,25.0,24.466666666666665
2206561,2016-05-26,21,Home and kitchen ii,11.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,15.0,10.0,17.0,21.0,17.555555555555557,28.0,17.181818181818183,13.0,27.307692307692307,25.0,24.333333333333332
2208343,2016-05-27,21,Home and kitchen ii,19.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,19.0,10.0,18.285714285714285,11.0,23.444444444444443,16.0,17.545454545454547,42.0,26.615384615384617,19.0,23.866666666666667
2210125,2016-05-28,21,Home and kitchen ii,18.0,0,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,18.0,39.0,18.285714285714285,12.0,21.444444444444443,11.0,19.09090909090909,48.0,26.384615384615383,18.0,24.733333333333334
2211907,2016-05-29,21,Home and kitchen ii,31.0,0,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,6.0,28.0,19.571428571428573,8.0,20.333333333333332,18.0,20.454545454545453,31.0,26.846153846153847,16.0,26.866666666666667
2213689,2016-05-30,21,Home and kitchen ii,11.0,0,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,27.0,16.0,20.714285714285715,31.0,19.22222222222222,6.0,21.454545454545453,29.0,26.23076923076923,36.0,29.466666666666665
2215471,2016-05-31,21,Home and kitchen ii,23.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,39.0,15.0,20.142857142857142,58.0,18.0,16.0,20.454545454545453,21.0,26.53846153846154,32.0,28.4
2217253,2016-06-01,21,Home and kitchen ii,20.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,13.0,19.0,18.428571428571427,7.0,17.88888888888889,25.0,18.454545454545453,18.0,26.692307692307693,19.0,28.933333333333334
2219035,2016-06-02,21,Home and kitchen ii,15.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,32.0,18.0,20.0,15.0,20.88888888888889,38.0,20.0,20.0,26.692307692307693,20.0,30.0
2220817,2016-06-03,21,Home and kitchen ii,20.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,11.0,6.0,19.571428571428573,10.0,23.11111111111111,22.0,20.181818181818183,32.0,25.23076923076923,18.0,29.333333333333332
2222599,2016-06-04,21,Home and kitchen ii,38.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,16.0,27.0,22.0,10.0,21.444444444444443,34.0,21.09090909090909,39.0,23.846153846153847,42.0,29.533333333333335
2224381,2016-06-05,21,Home and kitchen ii,43.0,0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,20.0,39.0,20.857142857142858,10.0,16.666666666666668,11.0,21.636363636363637,20.0,23.692307692307693,54.0,30.333333333333332
2226163,2016-06-06,21,Home and kitchen ii,29.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,24.0,13.0,20.571428571428573,39.0,18.0,6.0,20.727272727272727,14.0,22.615384615384617,62.0,32.06666666666667
2227945,2016-06-07,21,Home and kitchen ii,29.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,31.0,32.0,22.571428571428573,28.0,18.333333333333332,33.0,19.0,20.0,22.53846153846154,21.0,31.466666666666665
2229727,2016-06-08,21,Home and kitchen ii,16.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,17.0,11.0,22.142857142857142,16.0,17.88888888888889,13.0,17.0,13.0,22.0,27.0,30.8
2231509,2016-06-09,21,Home and kitchen ii,17.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,9.0,16.0,21.0,15.0,19.77777777777778,28.0,16.727272727272727,23.0,22.0,41.0,30.866666666666667
2233291,2016-06-10,21,Home and kitchen ii,15.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,14.0,20.0,21.571428571428573,19.0,23.0,12.0,15.090909090909092,30.0,20.153846153846153,15.0,30.4
2235073,2016-06-11,21,Home and kitchen ii,38.0,0,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,11.0,24.0,18.285714285714285,18.0,20.11111111111111,6.0,16.636363636363637,29.0,18.692307692307693,22.0,31.6
2236855,2016-06-12,21,Home and kitchen ii,38.0,0,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,19.0,31.0,18.714285714285715,6.0,20.555555555555557,6.0,16.90909090909091,15.0,19.76923076923077,30.0,31.066666666666666
2238637,2016-06-13,21,Home and kitchen ii,24.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,18.0,17.0,18.0,27.0,20.0,16.0,16.181818181818183,20.0,20.076923076923077,42.0,31.266666666666666
2240419,2016-06-14,21,Home and kitchen ii,27.0,0,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,31.0,9.0,17.857142857142858,39.0,20.11111111111111,19.0,16.727272727272727,11.0,20.153846153846153,27.0,28.933333333333334
2242201,2016-06-15,21,Home and kitchen ii,23.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,11.0,14.0,17.0,13.0,20.22222222222222,16.0,15.272727272727273,20.0,20.76923076923077,22.0,30.6
2243983,2016-06-16,21,Home and kitchen ii,19.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,23.0,11.0,17.0,32.0,20.88888888888889,28.0,14.636363636363637,8.0,19.53846153846154,20.0,30.666666666666668
2245765,2016-06-17,21,Home and kitchen ii,11.0,0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,20.0,19.0,16.142857142857142,11.0,23.666666666666668,9.0,16.363636363636363,20.0,19.0,13.0,29.666666666666668
2247547,2016-06-18,21,Home and kitchen ii,26.0,0,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,15.0,18.0,18.142857142857142,16.0,22.555555555555557,25.0,18.09090909090909,34.0,18.46153846153846,36.0,31.8
2249329,2016-06-19,21,Home and kitchen ii,52.0,0,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,20.0,31.0,19.0,20.0,19.22222222222222,19.0,18.454545454545453,18.0,19.46153846153846,34.0,33.6
2251111,2016-06-20,21,Home and kitchen ii,27.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,38.0,11.0,19.571428571428573,24.0,19.333333333333332,12.0,18.636363636363637,21.0,19.153846153846153,57.0,33.53333333333333
2252893,2016-06-21,21,Home and kitchen ii,13.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,43.0,23.0,19.714285714285715,31.0,17.0,5.0,18.181818181818183,21.0,19.153846153846153,27.0,32.4
2254675,2016-06-22,21,Home and kitchen ii,14.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,29.0,20.0,22.571428571428573,17.0,17.88888888888889,25.0,16.727272727272727,7.0,19.0,46.0,31.866666666666667
2256457,2016-06-23,21,Home and kitchen ii,24.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,29.0,15.0,24.285714285714285,9.0,18.11111111111111,25.0,16.636363636363637,23.0,18.846153846153847,28.0,32.0
2258239,2016-06-24,21,Home and kitchen ii,10.0,1,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,16.0,20.0,26.857142857142858,14.0,19.333333333333332,20.0,17.181818181818183,22.0,18.53846153846154,26.0,34.53333333333333
2260021,2016-06-25,21,Home and kitchen ii,24.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,17.0,38.0,27.714285714285715,11.0,17.88888888888889,21.0,20.727272727272727,28.0,17.846153846153847,47.0,38.46666666666667
2261803,2016-06-26,21,Home and kitchen ii,41.0,1,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,15.0,43.0,27.142857142857142,19.0,17.0,11.0,20.272727272727273,16.0,19.384615384615383,49.0,38.13333333333333
2263585,2016-06-27,21,Home and kitchen ii,19.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,38.0,29.0,27.428571428571427,18.0,17.333333333333332,12.0,21.181818181818183,11.0,19.46153846153846,29.0,39.13333333333333
2265367,2016-06-28,21,Home and kitchen ii,7.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,38.0,29.0,26.714285714285715,31.0,18.0,8.0,19.818181818181817,18.0,20.46153846153846,25.0,37.666666666666664
2267149,2016-06-29,21,Home and kitchen ii,11.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,24.0,16.0,26.714285714285715,11.0,18.666666666666668,31.0,18.454545454545453,6.0,20.76923076923077,19.0,37.93333333333333
2268931,2016-06-30,21,Home and kitchen ii,15.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,27.0,17.0,26.0,23.0,21.666666666666668,58.0,17.545454545454547,16.0,19.46153846153846,24.0,36.733333333333334
2270713,2016-07-01,21,Home and kitchen ii,21.0,0,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,23.0,15.0,25.285714285714285,20.0,24.333333333333332,7.0,19.181818181818183,25.0,20.307692307692307,58.0,37.666666666666664
2272495,2016-07-02,21,Home and kitchen ii,37.0,0,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,19.0,38.0,25.0,15.0,25.555555555555557,15.0,20.727272727272727,38.0,19.153846153846153,72.0,40.4
2274277,2016-07-03,21,Home and kitchen ii,42.0,0,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,11.0,38.0,26.0,20.0,25.333333333333332,10.0,21.09090909090909,22.0,20.076923076923077,31.0,38.733333333333334
2276059,2016-07-04,21,Home and kitchen ii,25.0,0,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,26.0,24.0,26.285714285714285,38.0,25.88888888888889,10.0,21.727272727272727,34.0,20.153846153846153,49.0,37.06666666666667
2277841,2016-07-05,21,Home and kitchen ii,14.0,0,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,52.0,27.0,25.714285714285715,43.0,25.22222222222222,10.0,20.636363636363637,11.0,19.23076923076923,35.0,36.06666666666667
2279623,2016-07-06,21,Home and kitchen ii,20.0,0,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,27.0,23.0,24.0,29.0,24.666666666666668,39.0,17.0,6.0,19.23076923076923,31.0,35.93333333333333
2281405,2016-07-07,21,Home and kitchen ii,18.0,1,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,13.0,19.0,26.0,29.0,27.22222222222222,28.0,16.90909090909091,33.0,19.23076923076923,28.0,36.6
2283187,2016-07-08,21,Home and kitchen ii,15.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,14.0,11.0,26.428571428571427,16.0,29.22222222222222,16.0,18.0,13.0,18.76923076923077,42.0,36.93333333333333
2284969,2016-07-09,21,Home and kitchen ii,28.0,1,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,24.0,26.0,24.428571428571427,17.0,27.666666666666668,15.0,20.636363636363637,28.0,17.076923076923077,67.0,37.333333333333336
2286751,2016-07-10,21,Home and kitchen ii,58.0,1,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,10.0,52.0,23.142857142857142,15.0,25.88888888888889,19.0,20.90909090909091,12.0,17.53846153846154,22.0,35.0
2288533,2016-07-11,21,Home and kitchen ii,16.0,0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,24.0,27.0,23.857142857142858,38.0,25.22222222222222,18.0,22.90909090909091,6.0,15.615384615384615,24.0,34.333333333333336
2290315,2016-07-12,21,Home and kitchen ii,17.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,41.0,13.0,23.714285714285715,38.0,24.11111111111111,6.0,20.363636363636363,6.0,16.692307692307693,14.0,32.666666666666664
2292097,2016-07-13,21,Home and kitchen ii,30.0,1,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,19.0,14.0,23.428571428571427,24.0,23.555555555555557,27.0,19.272727272727273,16.0,17.692307692307693,23.0,31.866666666666667
2293879,2016-07-14,21,Home and kitchen ii,16.0,0,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,7.0,24.0,21.857142857142858,27.0,24.555555555555557,39.0,19.636363636363637,19.0,16.076923076923077,29.0,31.4
2295661,2016-07-15,21,Home and kitchen ii,16.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,11.0,10.0,20.714285714285715,23.0,28.666666666666668,13.0,20.454545454545453,16.0,15.461538461538462,29.0,31.466666666666665
2297443,2016-07-16,21,Home and kitchen ii,28.0,0,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,15.0,24.0,19.857142857142858,19.0,27.444444444444443,32.0,21.545454545454547,28.0,15.23076923076923,64.0,33.2
2299225,2016-07-17,21,Home and kitchen ii,26.0,0,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,21.0,41.0,19.428571428571427,11.0,24.666666666666668,11.0,21.454545454545453,9.0,16.23076923076923,37.0,29.666666666666668
2301007,2016-07-18,21,Home and kitchen ii,19.0,0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,37.0,19.0,18.142857142857142,26.0,23.555555555555557,16.0,21.727272727272727,25.0,17.307692307692307,21.0,29.866666666666667
2302789,2016-07-19,21,Home and kitchen ii,20.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,42.0,7.0,19.714285714285715,52.0,23.22222222222222,20.0,20.545454545454547,19.0,18.46153846153846,24.0,29.6
2304571,2016-07-20,21,Home and kitchen ii,13.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,25.0,11.0,21.571428571428573,27.0,21.77777777777778,24.0,18.0,12.0,18.076923076923077,23.0,29.666666666666668
2306353,2016-07-21,21,Home and kitchen ii,10.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,14.0,15.0,21.714285714285715,13.0,22.333333333333332,31.0,18.545454545454547,5.0,17.53846153846154,24.0,29.266666666666666
2308135,2016-07-22,21,Home and kitchen ii,17.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,20.0,21.0,22.571428571428573,14.0,25.666666666666668,17.0,17.272727272727273,25.0,16.923076923076923,29.0,30.0
2309917,2016-07-23,21,Home and kitchen ii,20.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,18.0,37.0,23.571428571428573,24.0,24.88888888888889,9.0,19.09090909090909,25.0,17.153846153846153,68.0,31.0
2311699,2016-07-24,21,Home and kitchen ii,36.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,15.0,42.0,24.857142857142858,10.0,19.88888888888889,14.0,18.636363636363637,20.0,20.923076923076923,14.0,28.466666666666665
2313481,2016-07-25,21,Home and kitchen ii,16.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,28.0,25.0,25.285714285714285,24.0,18.11111111111111,11.0,18.90909090909091,21.0,19.53846153846154,25.0,27.333333333333332
2315263,2016-07-26,21,Home and kitchen ii,8.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,58.0,14.0,24.428571428571427,41.0,18.333333333333332,19.0,18.545454545454547,11.0,19.23076923076923,20.0,27.133333333333333
2317045,2016-07-27,21,Home and kitchen ii,12.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,16.0,20.0,23.142857142857142,19.0,19.11111111111111,18.0,17.09090909090909,12.0,19.076923076923077,15.0,27.6
2318827,2016-07-28,21,Home and kitchen ii,13.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,17.0,18.0,25.428571428571427,7.0,20.555555555555557,31.0,17.363636363636363,8.0,19.46153846153846,17.0,28.0
2320609,2016-07-29,21,Home and kitchen ii,23.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,30.0,15.0,24.142857142857142,11.0,24.11111111111111,11.0,20.0,31.0,18.307692307692307,40.0,29.0
2322391,2016-07-30,21,Home and kitchen ii,43.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,16.0,28.0,24.571428571428573,15.0,24.22222222222222,23.0,22.636363636363637,58.0,19.384615384615383,44.0,29.2
2324173,2016-07-31,21,Home and kitchen ii,54.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,16.0,58.0,26.0,21.0,21.22222222222222,20.0,24.272727272727273,7.0,20.0,26.0,26.666666666666668
