,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2302812,2016-07-19,22,Celebration,8.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,6.0,10.0,8.571428571428571,8.0,5.888888888888889,5.0,4.7272727272727275,3.0,5.0,7.0,7.266666666666667
2304594,2016-07-20,22,Celebration,1.0,0,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,5.0,6.0,17.142857142857142,6.0,6.111111111111111,14.0,4.636363636363637,0.0,5.384615384615385,2.0,6.866666666666666
2306376,2016-07-21,22,Celebration,4.0,0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,8.0,3.0,15.142857142857142,3.0,7.0,9.0,5.636363636363637,5.0,4.538461538461538,8.0,6.533333333333333
2308158,2016-07-22,22,Celebration,7.0,0,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,4.0,4.0,15.0,5.0,9.0,2.0,6.7272727272727275,15.0,5.384615384615385,8.0,6.8
2309940,2016-07-23,22,Celebration,20.0,0,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,7.0,71.0,14.714285714285714,6.0,8.11111111111111,1.0,7.363636363636363,4.0,5.615384615384615,12.0,6.866666666666666
2311722,2016-07-24,22,Celebration,5.0,0,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,10.0,6.0,14.428571428571429,8.0,8.333333333333334,8.0,7.181818181818182,0.0,6.076923076923077,1.0,7.0
2313504,2016-07-25,22,Celebration,3.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,11.0,5.0,15.0,11.0,8.333333333333334,2.0,7.0,3.0,6.0,16.0,7.266666666666667
2315286,2016-07-26,22,Celebration,2.0,0,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,8.0,8.0,15.857142857142858,20.0,8.333333333333334,11.0,6.090909090909091,8.0,6.384615384615385,0.0,7.0
2317068,2016-07-27,22,Celebration,3.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,19.0,4.0,7.285714285714286,6.0,8.222222222222221,15.0,7.0,4.0,7.0,4.0,7.266666666666667
2318850,2016-07-28,22,Celebration,6.0,0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,11.0,7.0,7.571428571428571,10.0,15.444444444444445,10.0,7.090909090909091,13.0,6.6923076923076925,6.0,7.733333333333333
2320632,2016-07-29,22,Celebration,5.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,4.0,10.0,9.571428571428571,6.0,15.222222222222221,2.0,7.454545454545454,11.0,6.538461538461538,10.0,8.133333333333333
2322414,2016-07-30,22,Celebration,21.0,0,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,4.0,11.0,10.0,3.0,14.555555555555555,3.0,7.7272727272727275,10.0,8.23076923076923,9.0,8.4
2324196,2016-07-31,22,Celebration,5.0,0,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,6.0,8.0,10.0,4.0,13.222222222222221,4.0,8.181818181818182,2.0,8.846153846153847,7.0,8.333333333333334
2325978,2016-08-01,22,Celebration,6.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,4.0,19.0,9.571428571428571,71.0,13.0,19.0,7.454545454545454,8.0,9.076923076923077,10.0,9.2
2327760,2016-08-02,22,Celebration,2.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,5.0,11.0,9.0,6.0,12.666666666666666,3.0,6.454545454545454,8.0,8.923076923076923,5.0,8.333333333333334
2329542,2016-08-03,22,Celebration,0.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,3.0,4.0,8.0,5.0,13.11111111111111,5.0,6.0,1.0,8.76923076923077,11.0,8.666666666666666
2331324,2016-08-04,22,Celebration,14.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,8.0,4.0,7.571428571428571,8.0,14.0,11.0,6.818181818181818,13.0,8.0,9.0,8.6
2333106,2016-08-05,22,Celebration,7.0,0,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,1.0,6.0,5.285714285714286,4.0,14.444444444444445,7.0,7.363636363636363,26.0,9.0,14.0,9.133333333333333
2334888,2016-08-06,22,Celebration,3.0,0,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,4.0,4.0,4.857142857142857,7.0,8.666666666666666,3.0,7.454545454545454,8.0,9.0,12.0,8.8
2336670,2016-08-07,22,Celebration,6.0,0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,7.0,5.0,4.428571428571429,10.0,9.222222222222221,4.0,6.090909090909091,6.0,9.076923076923077,11.0,8.4
2338452,2016-08-08,22,Celebration,4.0,0,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,20.0,3.0,4.428571428571429,11.0,9.11111111111111,5.0,5.909090909090909,6.0,8.461538461538462,14.0,8.133333333333333
2340234,2016-08-09,22,Celebration,3.0,0,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,5.0,8.0,4.571428571428571,8.0,8.666666666666666,11.0,6.0,2.0,8.076923076923077,3.0,7.733333333333333
2342016,2016-08-10,22,Celebration,11.0,0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,3.0,1.0,6.857142857142857,19.0,8.88888888888889,9.0,5.2727272727272725,3.0,8.23076923076923,5.0,8.0
2343798,2016-08-11,22,Celebration,64.0,0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,2.0,4.0,6.857142857142857,11.0,8.555555555555555,5.0,4.818181818181818,24.0,7.538461538461538,3.0,7.533333333333333
2345580,2016-08-12,22,Celebration,2.0,0,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,3.0,7.0,6.857142857142857,4.0,8.0,4.0,5.818181818181818,10.0,5.923076923076923,14.0,7.666666666666667
2347362,2016-08-13,22,Celebration,8.0,0,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,6.0,20.0,6.0,4.0,7.111111111111111,1.0,6.181818181818182,3.0,6.384615384615385,5.0,7.0
2349144,2016-08-14,22,Celebration,5.0,0,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,5.0,5.0,6.285714285714286,6.0,7.111111111111111,6.0,6.2727272727272725,0.0,6.615384615384615,3.0,6.866666666666666
2350926,2016-08-15,22,Celebration,38.0,0,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,21.0,3.0,6.571428571428571,4.0,5.111111111111111,3.0,5.545454545454546,3.0,6.3076923076923075,3.0,6.466666666666667
2352708,2016-08-16,22,Celebration,12.0,0,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,5.0,2.0,6.285714285714286,5.0,4.333333333333333,2.0,5.181818181818182,3.0,6.230769230769231,4.0,5.733333333333333
2354490,2016-08-17,22,Celebration,5.0,0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,6.0,3.0,6.428571428571429,3.0,4.666666666666667,14.0,5.2727272727272725,4.0,6.615384615384615,9.0,5.8
2356272,2016-08-18,22,Celebration,2.0,0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,2.0,6.0,6.428571428571429,8.0,6.444444444444445,8.0,5.636363636363637,5.0,4.923076923076923,4.0,6.133333333333334
2358054,2016-08-19,22,Celebration,11.0,0,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,0.0,5.0,6.857142857142857,1.0,6.333333333333333,6.0,6.545454545454546,14.0,5.0,11.0,6.733333333333333
2359836,2016-08-20,22,Celebration,5.0,0,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,14.0,21.0,6.857142857142857,4.0,6.222222222222222,3.0,7.818181818181818,9.0,5.923076923076923,4.0,6.6
2361618,2016-08-21,22,Celebration,7.0,0,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,7.0,5.0,6.428571428571429,7.0,5.888888888888889,5.0,8.090909090909092,2.0,6.6923076923076925,10.0,6.466666666666667
2363400,2016-08-22,22,Celebration,5.0,0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,3.0,6.0,7.571428571428571,20.0,5.888888888888889,6.0,8.818181818181818,1.0,6.615384615384615,5.0,6.866666666666666
2365182,2016-08-23,22,Celebration,9.0,0,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,6.0,2.0,7.857142857142857,5.0,5.666666666666667,8.0,8.090909090909092,8.0,6.615384615384615,3.0,7.133333333333334
2366964,2016-08-24,22,Celebration,4.0,0,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,4.0,0.0,5.285714285714286,3.0,6.111111111111111,11.0,7.636363636363637,2.0,6.615384615384615,4.0,7.333333333333333
2368746,2016-08-25,22,Celebration,6.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,3.0,14.0,5.428571428571429,2.0,8.0,20.0,7.454545454545454,11.0,7.6923076923076925,10.0,7.533333333333333
2370528,2016-08-26,22,Celebration,6.0,0,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,11.0,7.0,5.142857142857143,3.0,7.777777777777778,6.0,13.636363636363637,15.0,6.846153846153846,12.0,8.0
2372310,2016-08-27,22,Celebration,7.0,0,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,64.0,3.0,5.285714285714286,6.0,6.222222222222222,10.0,13.727272727272727,10.0,6.538461538461538,12.0,7.866666666666666
2374092,2016-08-28,22,Celebration,9.0,0,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,2.0,6.0,6.857142857142857,5.0,5.888888888888889,6.0,13.636363636363637,2.0,7.230769230769231,3.0,8.266666666666667
2375874,2016-08-29,22,Celebration,2.0,0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,8.0,4.0,14.0,21.0,5.555555555555555,3.0,13.636363636363637,3.0,7.6923076923076925,9.0,8.066666666666666
2377656,2016-08-30,22,Celebration,6.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,5.0,3.0,13.285714285714286,5.0,6.888888888888889,4.0,13.0,4.0,7.3076923076923075,7.0,7.866666666666666
2379438,2016-08-31,22,Celebration,12.0,0,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,38.0,11.0,14.0,6.0,7.333333333333333,71.0,11.818181818181818,19.0,7.461538461538462,7.0,8.0
2381220,2016-09-01,22,Celebration,8.0,0,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,12.0,64.0,13.857142857142858,2.0,7.0,6.0,12.181818181818182,3.0,7.0,12.0,7.933333333333334
2383002,2016-09-02,22,Celebration,18.0,0,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,2016,5.0,2.0,18.714285714285715,0.0,7.111111111111111,5.0,12.272727272727273,5.0,6.6923076923076925,11.0,7.733333333333333
2384784,2016-09-03,22,Celebration,16.0,0,44.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,9,2016,2.0,8.0,20.0,14.0,5.222222222222222,8.0,12.454545454545455,11.0,6.615384615384615,9.0,8.6
2386566,2016-09-04,22,Celebration,6.0,0,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,9,2016,11.0,5.0,19.142857142857142,7.0,5.0,4.0,13.909090909090908,7.0,6.846153846153846,10.0,8.066666666666666
2388348,2016-09-05,22,Celebration,33.0,0,44.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,9,2016,5.0,38.0,10.285714285714286,3.0,5.555555555555555,7.0,14.545454545454545,3.0,6.923076923076923,7.0,8.066666666666666
2390130,2016-09-06,22,Celebration,6.0,0,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,9,2016,7.0,12.0,11.571428571428571,6.0,12.444444444444445,10.0,8.454545454545455,4.0,6.6923076923076925,2.0,7.866666666666666
2391912,2016-09-07,22,Celebration,6.0,0,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,9,2016,5.0,5.0,11.142857142857142,4.0,12.666666666666666,11.0,8.272727272727273,5.0,5.6923076923076925,5.0,7.466666666666667
2393694,2016-09-08,22,Celebration,7.0,0,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,9,2016,9.0,2.0,11.428571428571429,3.0,12.0,8.0,8.363636363636363,11.0,5.6923076923076925,3.0,7.333333333333333
2395476,2016-09-09,22,Celebration,5.0,0,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,9,2016,4.0,11.0,6.714285714285714,11.0,11.777777777777779,19.0,8.0,9.0,5.461538461538462,7.0,7.4
2397258,2016-09-10,22,Celebration,5.0,0,46.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,9,2016,6.0,5.0,6.285714285714286,64.0,15.666666666666666,11.0,8.090909090909092,5.0,5.6923076923076925,25.0,6.866666666666666
2399040,2016-09-11,22,Celebration,5.0,0,46.14666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,9,2016,6.0,7.0,6.142857142857143,2.0,16.333333333333332,4.0,7.7272727272727275,4.0,5.769230769230769,4.0,6.6
2400822,2016-09-12,22,Celebration,26.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,9,2016,7.0,5.0,6.714285714285714,8.0,16.444444444444443,4.0,7.545454545454546,1.0,6.0,3.0,6.066666666666666
2402604,2016-09-13,22,Celebration,12.0,0,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,9,2016,9.0,9.0,6.0,5.0,16.333333333333332,6.0,6.636363636363637,6.0,5.923076923076923,6.0,6.733333333333333
2404386,2016-09-14,22,Celebration,5.0,0,43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,9,2016,2.0,4.0,6.285714285714286,38.0,16.333333333333332,4.0,6.2727272727272725,3.0,5.923076923076923,1.0,7.0
2406168,2016-09-15,22,Celebration,13.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,9,2016,6.0,6.0,6.571428571428571,12.0,9.777777777777779,5.0,5.181818181818182,2.0,5.538461538461538,5.0,7.8
2407950,2016-09-16,22,Celebration,9.0,0,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,9,2016,12.0,6.0,6.142857142857143,5.0,10.333333333333334,3.0,6.0,14.0,5.461538461538462,13.0,8.066666666666666
2409732,2016-09-17,22,Celebration,8.0,0,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,9,2016,8.0,7.0,5.714285714285714,2.0,10.0,8.0,6.090909090909091,8.0,5.923076923076923,3.0,7.666666666666667
2411514,2016-09-18,22,Celebration,6.0,0,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,9,2016,18.0,9.0,6.857142857142857,11.0,10.444444444444445,1.0,6.0,6.0,7.153846153846154,5.0,6.266666666666667
2413296,2016-09-19,22,Celebration,9.0,0,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,9,2016,16.0,2.0,7.142857142857143,5.0,6.666666666666667,4.0,5.636363636363637,3.0,7.538461538461538,2.0,6.333333333333333
2415078,2016-09-20,22,Celebration,2.0,0,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,9,2016,6.0,6.0,8.857142857142858,7.0,6.0,7.0,5.545454545454546,5.0,7.846153846153846,17.0,6.466666666666667
2416860,2016-09-21,22,Celebration,13.0,0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,9,2016,33.0,12.0,10.142857142857142,5.0,6.111111111111111,20.0,5.636363636363637,6.0,8.076923076923077,6.0,6.133333333333334
2418642,2016-09-22,22,Celebration,11.0,0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,9,2016,6.0,8.0,9.714285714285714,9.0,6.666666666666667,5.0,5.818181818181818,8.0,8.153846153846153,17.0,6.533333333333333
2420424,2016-09-23,22,Celebration,9.0,0,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,9,2016,6.0,18.0,14.142857142857142,4.0,6.444444444444445,3.0,7.0,11.0,7.384615384615385,7.0,6.666666666666667
2422206,2016-09-24,22,Celebration,6.0,0,44.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,9,2016,7.0,16.0,14.142857142857142,6.0,6.111111111111111,2.0,7.363636363636363,20.0,12.23076923076923,1.0,6.533333333333333
2423988,2016-09-25,22,Celebration,8.0,0,45.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,9,2016,5.0,6.0,13.285714285714286,6.0,6.0,3.0,7.545454545454546,6.0,12.23076923076923,4.0,6.866666666666666
2425770,2016-09-26,22,Celebration,10.0,0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,9,2016,5.0,33.0,13.142857142857142,7.0,6.777777777777778,6.0,7.090909090909091,10.0,12.384615384615385,5.0,6.8
2427552,2016-09-27,22,Celebration,4.0,0,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,9,2016,5.0,6.0,11.285714285714286,9.0,6.666666666666667,5.0,5.2727272727272725,6.0,12.615384615384615,5.0,7.0
2429334,2016-09-28,22,Celebration,42.0,0,47.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,9,2016,26.0,6.0,9.714285714285714,2.0,8.222222222222221,21.0,6.090909090909091,3.0,12.461538461538462,1.0,6.066666666666666
2431116,2016-09-29,22,Celebration,2.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,9,2016,12.0,7.0,9.571428571428571,6.0,9.333333333333334,5.0,6.454545454545454,4.0,12.384615384615385,7.0,5.866666666666666
2432898,2016-09-30,22,Celebration,10.0,0,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,9,2016,5.0,5.0,8.571428571428571,12.0,9.333333333333334,6.0,6.545454545454546,71.0,12.307692307692308,7.0,5.2
2434680,2016-10-01,22,Celebration,11.0,0,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,10,2016,13.0,5.0,9.428571428571429,8.0,12.222222222222221,2.0,6.818181818181818,6.0,11.615384615384615,11.0,5.0
2436462,2016-10-02,22,Celebration,3.0,0,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,10,2016,9.0,5.0,9.285714285714286,18.0,11.88888888888889,0.0,6.636363636363637,5.0,11.76923076923077,8.0,5.0
2438244,2016-10-03,22,Celebration,1.0,0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,10,2016,8.0,26.0,10.142857142857142,16.0,12.333333333333334,14.0,6.454545454545454,8.0,12.461538461538462,4.0,5.0
2440026,2016-10-04,22,Celebration,11.0,0,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,10,2016,6.0,12.0,10.714285714285714,6.0,12.444444444444445,7.0,5.545454545454546,4.0,12.846153846153847,5.0,4.866666666666666
2441808,2016-10-05,22,Celebration,3.0,0,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,10,2016,9.0,5.0,11.142857142857142,33.0,11.666666666666666,3.0,10.909090909090908,7.0,12.923076923076923,3.0,4.733333333333333
2443590,2016-10-06,22,Celebration,9.0,0,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,10,2016,2.0,13.0,11.285714285714286,6.0,11.333333333333334,6.0,10.545454545454545,10.0,12.923076923076923,3.0,5.666666666666667
2445372,2016-10-07,22,Celebration,24.0,0,49.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,10,2016,13.0,9.0,8.857142857142858,6.0,9.88888888888889,4.0,11.090909090909092,11.0,7.923076923076923,7.0,5.333333333333333
2447154,2016-10-08,22,Celebration,12.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,10,2016,11.0,8.0,7.428571428571429,7.0,11.0,3.0,11.545454545454545,8.0,7.769230769230769,4.0,5.4
2448936,2016-10-09,22,Celebration,7.0,0,49.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,6,10,2016,9.0,6.0,8.571428571428571,5.0,11.666666666666666,11.0,13.727272727272727,19.0,7.769230769230769,1.0,4.933333333333334
2450718,2016-10-10,22,Celebration,1.0,0,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,10,2016,6.0,9.0,8.285714285714286,5.0,8.555555555555555,64.0,14.181818181818182,11.0,7.384615384615385,4.0,4.6
2452500,2016-10-11,22,Celebration,5.0,0,50.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,10,2016,8.0,2.0,8.285714285714286,5.0,9.333333333333334,2.0,14.363636363636363,4.0,7.6923076923076925,3.0,4.533333333333333
2454282,2016-10-12,22,Celebration,5.0,0,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,10,2016,10.0,13.0,8.0,26.0,9.666666666666666,8.0,14.0,4.0,7.230769230769231,3.0,4.2
2456064,2016-10-13,22,Celebration,4.0,0,50.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,10,2016,4.0,11.0,8.285714285714286,12.0,9.777777777777779,5.0,14.636363636363637,6.0,6.769230769230769,15.0,4.333333333333333
2457846,2016-10-14,22,Celebration,6.0,0,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,10,2016,42.0,9.0,8.428571428571429,5.0,9.88888888888889,38.0,14.818181818181818,4.0,6.461538461538462,2.0,5.133333333333334
2459628,2016-10-15,22,Celebration,19.0,0,50.223333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,10,2016,2.0,6.0,8.714285714285714,13.0,10.333333333333334,12.0,14.454545454545455,5.0,7.384615384615385,8.0,4.933333333333334
2461410,2016-10-16,22,Celebration,11.0,0,50.096666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,10,2016,10.0,8.0,12.857142857142858,9.0,10.0,5.0,9.090909090909092,3.0,6.3076923076923075,4.0,4.666666666666667
2463192,2016-10-17,22,Celebration,2.0,0,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,10,2016,11.0,10.0,11.571428571428571,8.0,8.555555555555555,2.0,9.727272727272727,8.0,5.6923076923076925,3.0,4.8
2464974,2016-10-18,22,Celebration,14.0,0,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,10,2016,3.0,4.0,11.714285714285714,6.0,8.444444444444445,11.0,9.363636363636363,1.0,5.538461538461538,3.0,5.066666666666666
2466756,2016-10-19,22,Celebration,6.0,0,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,10,2016,1.0,42.0,12.428571428571429,9.0,8.88888888888889,5.0,9.454545454545455,4.0,5.461538461538462,0.0,5.133333333333334
2468538,2016-10-20,22,Celebration,8.0,0,50.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,10,2016,11.0,2.0,11.714285714285714,2.0,8.11111111111111,7.0,6.545454545454546,7.0,5.461538461538462,5.0,5.8
2470320,2016-10-21,22,Celebration,4.0,0,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,10,2016,3.0,10.0,10.428571428571429,13.0,8.0,5.0,6.090909090909091,20.0,5.538461538461538,15.0,5.533333333333333
2472102,2016-10-22,22,Celebration,8.0,0,50.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,10,2016,9.0,11.0,11.428571428571429,11.0,8.222222222222221,9.0,6.454545454545454,5.0,6.769230769230769,4.0,6.066666666666666
