,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1873292,2015-11-20,20,Hardware,0.0,0,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,11,2015,0.0,1.0,1.1428571428571428,0.0,0.6666666666666666,0.0,0.8181818181818182,0.0,0.6153846153846154,2.0,0.5333333333333333
1875074,2015-11-21,20,Hardware,0.0,0,39.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,11,2015,0.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.9090909090909091,0.0,0.6153846153846154,1.0,0.5333333333333333
1876856,2015-11-22,20,Hardware,0.0,0,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,11,2015,0.0,2.0,1.0,0.0,0.4444444444444444,2.0,0.9090909090909091,2.0,0.6923076923076923,1.0,0.6
1878638,2015-11-23,20,Hardware,1.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,1.0,3.0,1.0,0.0,0.4444444444444444,1.0,0.9090909090909091,0.0,0.6923076923076923,0.0,0.5333333333333333
1880420,2015-11-24,20,Hardware,1.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,2.0,0.0,0.8571428571428571,2.0,0.3333333333333333,0.0,0.9090909090909091,1.0,0.8461538461538461,0.0,0.5333333333333333
1882202,2015-11-25,20,Hardware,1.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,0.0,0.0,0.8571428571428571,0.0,0.4444444444444444,2.0,0.5454545454545454,0.0,0.7692307692307693,0.0,0.6
1883984,2015-11-26,20,Hardware,5.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,1.0,0.0,0.8571428571428571,1.0,0.5555555555555556,1.0,0.6363636363636364,1.0,0.7692307692307693,2.0,0.7333333333333333
1885766,2015-11-27,20,Hardware,0.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,0.0,0.0,0.42857142857142855,0.0,0.7777777777777778,0.0,0.7272727272727273,0.0,0.8461538461538461,0.0,0.7333333333333333
1887548,2015-11-28,20,Hardware,2.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,2.0,1.0,0.5714285714285714,0.0,1.1111111111111112,0.0,0.6363636363636364,1.0,1.0,0.0,0.6
1889330,2015-11-29,20,Hardware,1.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,1.0,2.0,0.5714285714285714,1.0,0.8888888888888888,0.0,0.5454545454545454,0.0,0.9230769230769231,2.0,0.6666666666666666
1891112,2015-11-30,20,Hardware,1.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,8.0,0.0,0.8571428571428571,1.0,0.8888888888888888,0.0,0.6363636363636364,3.0,1.0,0.0,0.6666666666666666
1892894,2015-12-01,20,Hardware,0.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,1.0,1.0,1.0,2.0,0.7777777777777778,1.0,0.5454545454545454,1.0,0.9230769230769231,0.0,0.8
1894676,2015-12-02,20,Hardware,0.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,0.0,0.0,2.0,3.0,0.7777777777777778,1.0,0.45454545454545453,1.0,0.9230769230769231,1.0,0.8
1896458,2015-12-03,20,Hardware,4.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,0.0,2.0,1.8571428571428572,0.0,0.8888888888888888,1.0,0.45454545454545453,1.0,0.9230769230769231,2.0,0.9333333333333333
1898240,2015-12-04,20,Hardware,0.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,0.0,1.0,1.8571428571428572,0.0,1.0,0.0,0.7272727272727273,2.0,1.2307692307692308,0.0,0.8
1900022,2015-12-05,20,Hardware,0.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,0.0,8.0,1.7142857142857142,0.0,0.8888888888888888,1.0,0.8181818181818182,1.0,1.3076923076923077,0.0,0.8
1901804,2015-12-06,20,Hardware,0.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,0.0,1.0,1.7142857142857142,0.0,0.7777777777777778,1.0,0.9090909090909091,1.0,1.4615384615384615,2.0,0.9333333333333333
1903586,2015-12-07,20,Hardware,0.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,0.0,0.0,1.4285714285714286,1.0,0.4444444444444444,0.0,0.8181818181818182,0.0,1.3076923076923077,1.0,0.8
1905368,2015-12-08,20,Hardware,0.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,0.0,0.0,1.2857142857142858,2.0,0.6666666666666666,0.0,0.7272727272727273,0.0,1.2307692307692308,2.0,0.8
1907150,2015-12-09,20,Hardware,1.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,1.0,0.0,0.14285714285714285,0.0,0.7777777777777778,3.0,0.6363636363636364,1.0,1.1538461538461537,0.0,0.8
1908932,2015-12-10,20,Hardware,0.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,1.0,0.0,0.0,1.0,1.6666666666666667,1.0,0.6363636363636364,4.0,1.0769230769230769,2.0,0.7333333333333333
1910714,2015-12-11,20,Hardware,0.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,1.0,0.0,0.14285714285714285,0.0,1.7777777777777777,1.0,0.5454545454545454,2.0,0.9230769230769231,0.0,0.7333333333333333
1912496,2015-12-12,20,Hardware,3.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,5.0,0.0,0.2857142857142857,2.0,1.6666666666666667,0.0,0.7272727272727273,2.0,0.8461538461538461,0.0,0.7333333333333333
1914278,2015-12-13,20,Hardware,0.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,0.0,0.0,0.42857142857142855,1.0,1.4444444444444444,0.0,0.7272727272727273,1.0,1.0769230769230769,2.0,0.7333333333333333
1916060,2015-12-14,20,Hardware,1.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,2.0,1.0,1.1428571428571428,8.0,1.4444444444444444,0.0,0.8181818181818182,0.0,1.0769230769230769,0.0,0.6
1917842,2015-12-15,20,Hardware,0.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,1.0,1.0,1.1428571428571428,1.0,1.3333333333333333,0.0,0.5454545454545454,0.0,1.0769230769230769,0.0,0.6
1919624,2015-12-16,20,Hardware,0.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,1.0,1.0,1.4285714285714286,0.0,1.3333333333333333,0.0,0.45454545454545453,0.0,1.1538461538461537,0.0,0.4666666666666667
1921406,2015-12-17,20,Hardware,1.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,0.0,5.0,1.5714285714285714,0.0,1.1111111111111112,3.0,0.36363636363636365,0.0,0.9230769230769231,0.0,0.5333333333333333
1923188,2015-12-18,20,Hardware,0.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,0.0,0.0,1.5714285714285714,0.0,1.0,0.0,0.36363636363636365,0.0,0.7692307692307693,2.0,0.4
1924970,2015-12-19,20,Hardware,0.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,4.0,2.0,1.4285714285714286,0.0,0.2222222222222222,1.0,0.5454545454545454,4.0,0.7692307692307693,0.0,0.4
1926752,2015-12-20,20,Hardware,0.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,0.0,1.0,1.2857142857142858,0.0,0.2222222222222222,0.0,0.5454545454545454,0.0,0.7692307692307693,0.0,0.5333333333333333
1928534,2015-12-21,20,Hardware,0.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,0.0,1.0,1.1428571428571428,0.0,0.3333333333333333,0.0,0.6363636363636364,0.0,0.7692307692307693,0.0,0.4
1930316,2015-12-22,20,Hardware,0.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,0.0,0.0,1.1428571428571428,0.0,0.8888888888888888,0.0,0.6363636363636364,2.0,0.7692307692307693,1.0,0.4666666666666667
1932098,2015-12-23,20,Hardware,0.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,0.0,0.0,0.8571428571428571,1.0,0.8888888888888888,0.0,0.36363636363636365,1.0,0.7692307692307693,0.0,0.5333333333333333
1933880,2015-12-24,20,Hardware,2.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,0.0,4.0,0.7142857142857143,1.0,1.1111111111111112,2.0,0.45454545454545453,0.0,0.7692307692307693,1.0,0.6666666666666666
1935662,2015-12-26,20,Hardware,2.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,1.0,0.0,0.5714285714285714,1.0,1.2222222222222223,0.0,0.45454545454545453,2.0,0.8461538461538461,0.0,0.7333333333333333
1937444,2015-12-27,20,Hardware,0.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,0.0,0.0,0.5714285714285714,5.0,1.3333333333333333,1.0,0.6363636363636364,1.0,0.6153846153846154,0.0,0.8
1939226,2015-12-28,20,Hardware,0.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,0.0,0.0,0.7142857142857143,0.0,1.3333333333333333,0.0,0.9090909090909091,0.0,0.6923076923076923,2.0,0.8
1941008,2015-12-29,20,Hardware,0.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,3.0,0.0,0.14285714285714285,2.0,1.2222222222222223,0.0,0.9090909090909091,0.0,0.6923076923076923,0.0,0.8
1942790,2015-12-30,20,Hardware,0.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,0.0,0.0,0.14285714285714285,1.0,1.5555555555555556,1.0,0.9090909090909091,0.0,0.6153846153846154,1.0,0.8666666666666667
1944572,2015-12-31,20,Hardware,0.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,1.0,1.0,0.5714285714285714,1.0,1.4444444444444444,1.0,0.7272727272727273,0.0,0.6153846153846154,1.0,1.0
1948136,2016-01-02,20,Hardware,0.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,0.0,0.0,0.5714285714285714,0.0,0.8888888888888888,2.0,0.7272727272727273,1.0,0.6153846153846154,2.0,1.0
1949918,2016-01-03,20,Hardware,1.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,0.0,0.0,0.7142857142857143,0.0,0.8888888888888888,3.0,0.7272727272727273,1.0,0.46153846153846156,1.0,1.0
1951700,2016-01-04,20,Hardware,1.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,1.0,3.0,0.7142857142857143,4.0,0.6666666666666666,0.0,0.9090909090909091,1.0,0.6153846153846154,3.0,1.0666666666666667
1953482,2016-01-05,20,Hardware,0.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,0.0,0.0,0.5714285714285714,0.0,0.5555555555555556,0.0,0.9090909090909091,0.0,0.6923076923076923,0.0,1.0666666666666667
1955264,2016-01-06,20,Hardware,0.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,0.0,1.0,0.7142857142857143,0.0,0.5555555555555556,0.0,0.9090909090909091,1.0,0.7692307692307693,0.0,0.9333333333333333
1957046,2016-01-07,20,Hardware,0.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,0.0,0.0,0.7142857142857143,0.0,0.5555555555555556,0.0,0.8181818181818182,1.0,0.7692307692307693,1.0,0.9333333333333333
1958828,2016-01-08,20,Hardware,4.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,0.0,0.0,0.2857142857142857,0.0,0.5555555555555556,1.0,0.8181818181818182,0.0,0.7692307692307693,3.0,0.8666666666666667
1960610,2016-01-09,20,Hardware,2.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,0.0,1.0,0.2857142857142857,0.0,0.4444444444444444,2.0,0.6363636363636364,0.0,0.6923076923076923,0.0,0.8
1962392,2016-01-10,20,Hardware,9.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,0.0,0.0,0.14285714285714285,1.0,0.4444444444444444,0.0,1.3636363636363635,3.0,0.6153846153846154,1.0,0.8
1964174,2016-01-11,20,Hardware,0.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,2.0,0.0,0.14285714285714285,0.0,0.5555555555555556,1.0,1.4545454545454546,1.0,0.5384615384615384,1.0,0.8
1965956,2016-01-12,20,Hardware,0.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,2.0,0.0,0.14285714285714285,0.0,0.5555555555555556,0.0,1.4545454545454546,1.0,0.7692307692307693,0.0,0.6666666666666666
1967738,2016-01-13,20,Hardware,0.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,0.0,0.0,0.2857142857142857,3.0,0.5555555555555556,2.0,1.4545454545454546,0.0,0.6923076923076923,0.0,0.7333333333333333
1969520,2016-01-14,20,Hardware,2.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,0.0,0.0,0.5714285714285714,0.0,0.6666666666666666,1.0,1.3636363636363635,0.0,0.6923076923076923,0.0,0.8
1971302,2016-01-15,20,Hardware,0.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,0.0,0.0,0.5714285714285714,1.0,0.5555555555555556,8.0,1.1818181818181819,0.0,0.6923076923076923,0.0,0.8
1973084,2016-01-16,20,Hardware,2.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,0.0,2.0,0.5714285714285714,0.0,0.5555555555555556,1.0,1.1818181818181819,0.0,0.6923076923076923,0.0,0.6
1974866,2016-01-17,20,Hardware,1.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,0.0,2.0,0.5714285714285714,0.0,0.5555555555555556,0.0,1.0909090909090908,0.0,0.46153846153846156,2.0,0.6
1976648,2016-01-18,20,Hardware,2.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,0.0,0.0,0.5714285714285714,1.0,0.2222222222222222,0.0,1.0909090909090908,3.0,0.38461538461538464,1.0,0.5333333333333333
1978430,2016-01-19,20,Hardware,4.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,1.0,0.0,0.5714285714285714,0.0,0.2222222222222222,0.0,1.0,0.0,0.46153846153846156,1.0,0.5333333333333333
1980212,2016-01-20,20,Hardware,0.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,1.0,0.0,0.2857142857142857,0.0,0.1111111111111111,0.0,1.0,1.0,0.46153846153846156,1.0,0.5333333333333333
1981994,2016-01-21,20,Hardware,0.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.36363636363636365,0.0,0.5384615384615384,1.0,0.6
1983776,2016-01-22,20,Hardware,0.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,0.0,0.0,0.2857142857142857,0.0,0.5555555555555556,0.0,0.7272727272727273,0.0,0.5384615384615384,1.0,0.6
1985558,2016-01-23,20,Hardware,0.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,0.0,0.0,0.2857142857142857,0.0,0.4444444444444444,0.0,0.7272727272727273,0.0,0.5384615384615384,0.0,0.6
1987340,2016-01-24,20,Hardware,0.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,4.0,1.0,0.2857142857142857,0.0,0.4444444444444444,1.0,0.9090909090909091,0.0,0.6153846153846154,0.0,0.7333333333333333
1989122,2016-01-25,20,Hardware,1.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,2.0,1.0,0.2857142857142857,2.0,0.4444444444444444,1.0,1.0,2.0,0.46153846153846156,0.0,0.6666666666666666
1990904,2016-01-26,20,Hardware,0.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,9.0,0.0,0.8571428571428571,2.0,0.4444444444444444,1.0,1.0909090909090908,0.0,0.6153846153846154,1.0,0.6666666666666666
1992686,2016-01-27,20,Hardware,0.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,0.0,0.0,1.1428571428571428,0.0,0.4444444444444444,5.0,1.0909090909090908,1.0,0.7692307692307693,0.0,0.6666666666666666
1994468,2016-01-28,20,Hardware,0.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,0.0,0.0,2.2857142857142856,0.0,0.4444444444444444,0.0,1.0909090909090908,0.0,0.7692307692307693,1.0,0.6
1996250,2016-01-29,20,Hardware,1.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,0.0,4.0,2.142857142857143,0.0,0.5555555555555556,2.0,1.4545454545454546,0.0,0.7692307692307693,0.0,0.6
1998032,2016-01-30,20,Hardware,1.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,2.0,2.0,2.142857142857143,0.0,0.4444444444444444,1.0,1.3636363636363635,1.0,0.7692307692307693,0.0,0.5333333333333333
1999814,2016-01-31,20,Hardware,0.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,0.0,9.0,2.142857142857143,0.0,0.2222222222222222,1.0,1.2727272727272727,1.0,0.7692307692307693,2.0,0.6666666666666666
2001596,2016-02-01,20,Hardware,1.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,2.0,0.0,2.4285714285714284,0.0,0.2222222222222222,0.0,1.1818181818181819,2.0,0.6923076923076923,1.0,0.9333333333333333
2003378,2016-02-02,20,Hardware,3.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,1.0,0.0,1.8571428571428572,1.0,0.2222222222222222,0.0,0.7272727272727273,3.0,0.8461538461538461,1.0,1.0666666666666667
2005160,2016-02-03,20,Hardware,0.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,2.0,0.0,1.8571428571428572,1.0,0.6666666666666666,4.0,0.7272727272727273,0.0,0.7692307692307693,1.0,1.0
2006942,2016-02-04,20,Hardware,3.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,4.0,2.0,0.7142857142857143,0.0,0.8888888888888888,0.0,0.6363636363636364,0.0,0.8461538461538461,0.0,1.1333333333333333
2008724,2016-02-05,20,Hardware,1.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,0.0,0.0,1.0,0.0,1.8888888888888888,0.0,0.5454545454545454,0.0,0.8461538461538461,1.0,1.2
2010506,2016-02-06,20,Hardware,2.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,0.0,2.0,1.5714285714285714,0.0,1.8888888888888888,0.0,0.45454545454545453,0.0,0.9230769230769231,0.0,1.4
2012288,2016-02-07,20,Hardware,1.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,0.0,1.0,1.5714285714285714,4.0,1.7777777777777777,0.0,0.7272727272727273,1.0,0.9230769230769231,2.0,1.4666666666666666
2014070,2016-02-08,20,Hardware,0.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,0.0,2.0,1.2857142857142858,2.0,1.6666666666666667,0.0,0.7272727272727273,2.0,1.3846153846153846,4.0,1.3333333333333333
2015852,2016-02-09,20,Hardware,0.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,0.0,4.0,1.2857142857142858,9.0,1.8888888888888888,1.0,0.45454545454545453,0.0,1.2307692307692308,2.0,1.2666666666666666
2017634,2016-02-10,20,Hardware,0.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,1.0,0.0,1.0,0.0,1.8888888888888888,0.0,0.45454545454545453,1.0,1.2307692307692308,0.0,1.2
2019416,2016-02-11,20,Hardware,2.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,0.0,0.0,0.8571428571428571,0.0,2.111111111111111,0.0,0.45454545454545453,0.0,1.2307692307692308,2.0,1.2
2021198,2016-02-12,20,Hardware,3.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,0.0,0.0,0.7142857142857143,0.0,1.7777777777777777,3.0,0.5454545454545454,2.0,1.2307692307692308,2.0,1.3333333333333333
2022980,2016-02-13,20,Hardware,1.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,0.0,0.0,0.14285714285714285,2.0,1.7777777777777777,0.0,0.5454545454545454,1.0,1.2307692307692308,3.0,1.3333333333333333
2024762,2016-02-14,20,Hardware,2.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,1.0,0.0,0.14285714285714285,0.0,1.2222222222222223,1.0,0.5454545454545454,8.0,1.1538461538461537,1.0,1.3333333333333333
2026544,2016-02-15,20,Hardware,0.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,1.0,1.0,0.14285714285714285,2.0,1.2222222222222223,0.0,0.45454545454545453,1.0,1.0,0.0,1.2
2028326,2016-02-16,20,Hardware,3.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,0.0,0.0,0.2857142857142857,1.0,1.2222222222222223,0.0,0.45454545454545453,0.0,1.0,0.0,1.0666666666666667
2030108,2016-02-17,20,Hardware,1.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,1.0,0.0,0.42857142857142855,2.0,1.2222222222222223,1.0,0.45454545454545453,0.0,1.0,0.0,0.9333333333333333
2031890,2016-02-18,20,Hardware,3.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,3.0,0.0,0.42857142857142855,4.0,1.0,0.0,0.18181818181818182,0.0,1.0769230769230769,1.0,1.0
2033672,2016-02-19,20,Hardware,0.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.36363636363636365,0.0,1.0,2.0,0.8666666666666667
2035454,2016-02-20,20,Hardware,2.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,3.0,1.0,0.8571428571428571,0.0,0.8888888888888888,0.0,0.45454545454545453,0.0,1.3076923076923077,1.0,0.8
2037236,2016-02-21,20,Hardware,0.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,1.0,0.0,0.8571428571428571,0.0,0.7777777777777778,0.0,0.45454545454545453,0.0,0.6923076923076923,0.0,0.6
2039018,2016-02-22,20,Hardware,1.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,2.0,1.0,1.2857142857142858,0.0,0.5555555555555556,0.0,0.45454545454545453,0.0,0.7692307692307693,0.0,0.6
