,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2304596,2016-07-20,22,Dairy,248.0,82,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,289.0,265.0,290.14285714285717,269.0,266.55555555555554,244.0,263.6363636363636,262.0,275.84615384615387,175.0,212.93333333333334
2306378,2016-07-21,22,Dairy,201.0,5,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,307.0,202.0,299.85714285714283,218.0,268.8888888888889,358.0,263.6363636363636,218.0,273.0,146.0,213.26666666666668
2308160,2016-07-22,22,Dairy,281.0,5,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,358.0,344.0,309.14285714285717,293.0,280.1111111111111,263.0,274.8181818181818,324.0,260.61538461538464,323.0,226.8
2309942,2016-07-23,22,Dairy,266.0,5,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,247.0,426.0,321.0,244.0,271.0,228.0,279.8181818181818,310.0,256.0,263.0,235.46666666666667
2311724,2016-07-24,22,Dairy,280.0,5,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,252.0,414.0,334.2857142857143,228.0,261.1111111111111,256.0,287.6363636363636,227.0,269.0769230769231,191.0,235.26666666666668
2313506,2016-07-25,22,Dairy,256.0,4,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,287.0,289.0,340.7142857142857,304.0,260.6666666666667,197.0,292.45454545454544,190.0,280.53846153846155,157.0,232.53333333333333
2315288,2016-07-26,22,Dairy,246.0,5,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,349.0,307.0,327.57142857142856,346.0,258.8888888888889,323.0,309.27272727272725,255.0,277.7692307692308,192.0,233.53333333333333
2317070,2016-07-27,22,Dairy,254.0,83,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,264.0,358.0,307.7142857142857,224.0,264.55555555555554,317.0,300.72727272727275,175.0,283.84615384615387,197.0,233.53333333333333
2318852,2016-07-28,22,Dairy,249.0,4,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,246.0,247.0,298.42857142857144,224.0,284.77777777777777,378.0,299.0,183.0,282.7692307692308,177.0,237.66666666666666
2320634,2016-07-29,22,Dairy,245.0,4,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,277.0,252.0,294.85714285714283,265.0,305.44444444444446,344.0,307.0,370.0,274.6923076923077,364.0,246.93333333333334
2322416,2016-07-30,22,Dairy,343.0,5,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,197.0,287.0,286.14285714285717,202.0,303.77777777777777,309.0,322.27272727272725,446.0,274.61538461538464,357.0,242.33333333333334
2324198,2016-07-31,22,Dairy,308.0,6,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,236.0,349.0,274.57142857142856,344.0,299.44444444444446,429.0,335.1818181818182,366.0,278.84615384615387,299.0,239.6
2325980,2016-08-01,22,Dairy,337.0,6,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,270.0,264.0,267.42857142857144,426.0,314.3333333333333,264.0,326.90909090909093,285.0,287.2307692307692,238.0,242.93333333333334
2327762,2016-08-02,22,Dairy,276.0,3,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,334.0,246.0,265.14285714285717,414.0,316.8888888888889,244.0,326.3636363636364,341.0,287.15384615384613,224.0,250.46666666666667
2329544,2016-08-03,22,Dairy,338.0,95,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,289.0,277.0,262.7142857142857,289.0,315.44444444444446,316.0,312.45454545454544,204.0,294.46153846153845,200.0,253.26666666666668
2331326,2016-08-04,22,Dairy,215.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,249.0,197.0,260.57142857142856,307.0,324.8888888888889,424.0,299.90909090909093,219.0,296.46153846153845,237.0,255.33333333333334
2333108,2016-08-05,22,Dairy,271.0,1,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,248.0,236.0,264.14285714285717,358.0,325.44444444444446,339.0,299.90909090909093,309.0,288.38461538461536,285.0,260.4
2334890,2016-08-06,22,Dairy,255.0,1,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,201.0,270.0,264.57142857142856,247.0,307.44444444444446,232.0,288.8181818181818,282.0,276.53846153846155,254.0,258.6666666666667
2336672,2016-08-07,22,Dairy,287.0,1,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,281.0,334.0,260.42857142857144,252.0,288.77777777777777,311.0,295.72727272727275,299.0,278.0,222.0,251.6
2338454,2016-08-08,22,Dairy,295.0,1,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,266.0,289.0,261.0,287.0,287.44444444444446,225.0,293.45454545454544,254.0,280.9230769230769,241.0,248.66666666666666
2340236,2016-08-09,22,Dairy,220.0,2,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,280.0,249.0,267.42857142857144,349.0,275.22222222222223,206.0,287.6363636363636,270.0,269.61538461538464,270.0,246.0
2342018,2016-08-10,22,Dairy,253.0,81,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,256.0,248.0,266.85714285714283,264.0,261.6666666666667,309.0,274.8181818181818,209.0,278.7692307692308,234.0,244.46666666666667
2343800,2016-08-11,22,Dairy,253.0,1,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,246.0,201.0,259.14285714285717,246.0,264.22222222222223,307.0,266.27272727272725,265.0,281.7692307692308,228.0,244.2
2345582,2016-08-12,22,Dairy,189.0,1,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,254.0,281.0,254.42857142857142,277.0,273.3333333333333,340.0,273.0,292.0,277.6923076923077,253.0,248.46666666666667
2347364,2016-08-13,22,Dairy,215.0,1,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,249.0,266.0,254.0,197.0,273.55555555555554,219.0,273.1818181818182,385.0,274.7692307692308,338.0,248.66666666666666
2349146,2016-08-14,22,Dairy,252.0,1,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,245.0,280.0,254.85714285714286,236.0,262.44444444444446,252.0,277.1818181818182,323.0,279.3076923076923,251.0,245.0
2350928,2016-08-15,22,Dairy,336.0,1,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,343.0,256.0,261.7142857142857,270.0,260.6666666666667,283.0,278.27272727272725,194.0,280.0,255.0,241.53333333333333
2352710,2016-08-16,22,Dairy,226.0,2,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,308.0,246.0,256.57142857142856,334.0,255.66666666666666,245.0,276.8181818181818,323.0,276.7692307692308,198.0,243.06666666666666
2354492,2016-08-17,22,Dairy,274.0,98,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,337.0,254.0,267.57142857142856,289.0,256.1111111111111,306.0,271.09090909090907,258.0,280.38461538461536,201.0,236.13333333333333
2356274,2016-08-18,22,Dairy,241.0,1,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,276.0,249.0,271.57142857142856,249.0,263.77777777777777,313.0,260.90909090909093,256.0,275.15384615384613,196.0,231.86666666666667
2358056,2016-08-19,22,Dairy,254.0,2,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,338.0,245.0,283.14285714285717,248.0,268.6666666666667,269.0,268.6363636363636,244.0,277.53846153846155,301.0,233.2
2359838,2016-08-20,22,Dairy,248.0,3,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,215.0,343.0,287.42857142857144,201.0,267.1111111111111,218.0,277.1818181818182,358.0,272.3076923076923,288.0,245.73333333333332
2361620,2016-08-21,22,Dairy,243.0,1,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,271.0,308.0,299.42857142857144,281.0,257.3333333333333,293.0,271.8181818181818,263.0,276.53846153846155,199.0,240.53333333333333
2363402,2016-08-22,22,Dairy,321.0,2,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,255.0,337.0,294.57142857142856,266.0,253.44444444444446,244.0,269.90909090909093,228.0,288.0769230769231,170.0,242.0
2365184,2016-08-23,22,Dairy,264.0,1,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,287.0,276.0,298.2857142857143,280.0,253.44444444444446,228.0,266.1818181818182,256.0,287.0,264.0,249.66666666666666
2366966,2016-08-24,22,Dairy,227.0,78,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,295.0,338.0,285.7142857142857,256.0,253.11111111111111,304.0,256.09090909090907,197.0,300.15384615384613,166.0,253.0
2368748,2016-08-25,22,Dairy,262.0,2,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,220.0,215.0,282.7142857142857,246.0,268.8888888888889,346.0,262.90909090909093,323.0,300.7692307692308,170.0,254.4
2370530,2016-08-26,22,Dairy,227.0,1,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,253.0,271.0,276.7142857142857,254.0,271.8888888888889,224.0,281.8181818181818,317.0,300.7692307692308,248.0,265.26666666666665
2372312,2016-08-27,22,Dairy,293.0,1,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,253.0,255.0,268.7142857142857,249.0,279.77777777777777,224.0,292.8181818181818,378.0,297.53846153846155,441.0,275.06666666666666
2374094,2016-08-28,22,Dairy,249.0,1,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,189.0,287.0,256.57142857142856,245.0,279.3333333333333,265.0,296.90909090909093,344.0,309.9230769230769,260.0,274.2
2375876,2016-08-29,22,Dairy,230.0,2,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,215.0,295.0,262.0,343.0,288.44444444444446,202.0,304.09090909090907,309.0,318.46153846153845,273.0,279.53333333333336
2377658,2016-08-30,22,Dairy,257.0,1,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,252.0,220.0,250.28571428571428,308.0,285.0,344.0,309.0,429.0,316.61538461538464,370.0,291.1333333333333
2379440,2016-08-31,22,Dairy,334.0,88,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,336.0,253.0,244.57142857142858,337.0,286.8888888888889,426.0,300.0,264.0,325.38461538461536,248.0,289.6666666666667
2381222,2016-09-01,22,Dairy,334.0,1,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,226.0,253.0,239.57142857142858,276.0,287.55555555555554,414.0,302.54545454545456,244.0,317.84615384615387,222.0,292.06666666666666
2383004,2016-09-02,22,Dairy,277.0,1,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,2016,274.0,189.0,245.42857142857142,338.0,292.22222222222223,289.0,308.27272727272725,316.0,309.3076923076923,359.0,303.4
2384786,2016-09-03,22,Dairy,379.0,1,44.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,9,2016,241.0,215.0,246.28571428571428,215.0,286.8888888888889,307.0,315.90909090909093,424.0,304.0,448.0,315.73333333333335
2386568,2016-09-04,22,Dairy,398.0,1,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,9,2016,254.0,252.0,249.28571428571428,271.0,277.1111111111111,358.0,321.54545454545456,339.0,301.15384615384613,275.0,302.93333333333334
2388350,2016-09-05,22,Dairy,349.0,1,44.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,9,2016,248.0,336.0,247.57142857142858,255.0,267.77777777777777,247.0,312.6363636363636,232.0,303.53846153846155,279.0,301.8
2390132,2016-09-06,22,Dairy,323.0,2,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,9,2016,243.0,226.0,256.85714285714283,287.0,265.22222222222223,252.0,299.09090909090907,311.0,287.38461538461536,344.0,300.2
2391914,2016-09-07,22,Dairy,441.0,102,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,9,2016,321.0,274.0,261.57142857142856,295.0,248.66666666666666,287.0,279.3636363636364,225.0,286.46153846153845,242.0,290.6666666666667
2393696,2016-09-08,22,Dairy,229.0,6,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,9,2016,264.0,241.0,260.2857142857143,220.0,248.66666666666666,349.0,274.54545454545456,206.0,289.46153846153845,202.0,291.6
2395478,2016-09-09,22,Dairy,243.0,5,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,9,2016,227.0,254.0,258.14285714285717,253.0,246.55555555555554,264.0,271.1818181818182,309.0,284.0,340.0,297.8
2397260,2016-09-10,22,Dairy,335.0,6,46.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,9,2016,262.0,248.0,263.57142857142856,253.0,255.55555555555554,246.0,269.0,307.0,274.9230769230769,433.0,298.6666666666667
2399042,2016-09-11,22,Dairy,376.0,5,46.14666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,9,2016,227.0,243.0,256.85714285714283,189.0,248.77777777777777,277.0,272.8181818181818,340.0,272.9230769230769,249.0,282.3333333333333
2400824,2016-09-12,22,Dairy,342.0,5,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,9,2016,293.0,321.0,259.85714285714283,215.0,246.44444444444446,197.0,272.54545454545456,219.0,275.7692307692308,243.0,276.8666666666667
2402606,2016-09-13,22,Dairy,271.0,5,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,9,2016,249.0,264.0,256.0,252.0,248.77777777777777,236.0,269.0,252.0,268.61538461538464,249.0,277.2
2404388,2016-09-14,22,Dairy,338.0,91,43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,9,2016,230.0,227.0,262.42857142857144,336.0,248.88888888888889,270.0,255.54545454545453,283.0,273.84615384615387,227.0,270.73333333333335
2406170,2016-09-15,22,Dairy,244.0,4,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,9,2016,257.0,262.0,263.2857142857143,226.0,248.33333333333334,334.0,257.09090909090907,245.0,276.7692307692308,262.0,276.6666666666667
2407952,2016-09-16,22,Dairy,211.0,8,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,9,2016,334.0,227.0,250.28571428571428,274.0,254.33333333333334,289.0,258.90909090909093,306.0,270.53846153846155,315.0,280.4
2409734,2016-09-17,22,Dairy,352.0,8,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,9,2016,334.0,293.0,249.28571428571428,241.0,266.1111111111111,249.0,259.1818181818182,313.0,270.3076923076923,372.0,277.26666666666665
2411516,2016-09-18,22,Dairy,354.0,8,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,9,2016,277.0,249.0,264.57142857142856,254.0,267.44444444444446,248.0,264.54545454545456,269.0,270.7692307692308,203.0,267.8666666666667
2413298,2016-09-19,22,Dairy,298.0,10,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,9,2016,379.0,230.0,274.85714285714283,248.0,255.33333333333334,201.0,265.45454545454544,218.0,271.15384615384613,193.0,262.73333333333335
2415080,2016-09-20,22,Dairy,253.0,10,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,9,2016,398.0,257.0,282.0,243.0,259.3333333333333,281.0,264.0,293.0,269.0,284.0,262.06666666666666
2416862,2016-09-21,22,Dairy,271.0,86,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,9,2016,349.0,334.0,294.2857142857143,321.0,254.11111111111111,266.0,256.27272727272725,244.0,267.61538461538464,247.0,258.3333333333333
2418644,2016-09-22,22,Dairy,259.0,9,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,9,2016,323.0,334.0,315.57142857142856,264.0,259.8888888888889,280.0,252.27272727272728,228.0,264.3076923076923,331.0,263.26666666666665
2420426,2016-09-23,22,Dairy,223.0,7,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,9,2016,441.0,277.0,332.57142857142856,227.0,259.3333333333333,256.0,260.8181818181818,304.0,267.2307692307692,258.0,275.53333333333336
2422208,2016-09-24,22,Dairy,296.0,8,44.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,9,2016,229.0,379.0,342.0,262.0,257.3333333333333,246.0,266.27272727272725,346.0,275.9230769230769,293.0,289.8
2423990,2016-09-25,22,Dairy,382.0,8,45.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,9,2016,243.0,398.0,357.2857142857143,227.0,258.8888888888889,254.0,278.6363636363636,224.0,287.0769230769231,292.0,288.26666666666665
2425772,2016-09-26,22,Dairy,238.0,9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,9,2016,335.0,349.0,342.2857142857143,293.0,260.3333333333333,249.0,278.1818181818182,224.0,292.53846153846155,172.0,292.8
2427554,2016-09-27,22,Dairy,215.0,7,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,9,2016,376.0,323.0,337.42857142857144,249.0,268.1111111111111,245.0,284.72727272727275,265.0,293.61538461538464,233.0,301.4
2429336,2016-09-28,22,Dairy,305.0,89,47.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,9,2016,342.0,441.0,331.14285714285717,230.0,273.6666666666667,343.0,278.8181818181818,202.0,302.38461538461536,193.0,297.3333333333333
2431118,2016-09-29,22,Dairy,211.0,9,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,9,2016,271.0,229.0,328.0,257.0,286.6666666666667,308.0,280.1818181818182,344.0,303.84615384615387,301.0,294.8666666666667
2432900,2016-09-30,22,Dairy,258.0,10,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,9,2016,338.0,243.0,327.0,334.0,305.6666666666667,337.0,281.0,426.0,299.84615384615387,446.0,298.6
2434682,2016-10-01,22,Dairy,449.0,12,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,10,2016,244.0,335.0,319.57142857142856,334.0,311.8888888888889,276.0,284.0,414.0,295.3076923076923,529.0,304.06666666666666
2436464,2016-10-02,22,Dairy,469.0,8,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,10,2016,211.0,376.0,304.85714285714283,277.0,320.1111111111111,338.0,288.1818181818182,289.0,304.9230769230769,349.0,301.3333333333333
2438246,2016-10-03,22,Dairy,333.0,9,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,10,2016,352.0,342.0,307.0,379.0,343.55555555555554,215.0,285.90909090909093,307.0,308.0,271.0,296.06666666666666
2440028,2016-10-04,22,Dairy,309.0,10,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,10,2016,354.0,271.0,302.42857142857144,398.0,340.44444444444446,271.0,277.72727272727275,358.0,306.53846153846155,322.0,304.6666666666667
2441810,2016-10-05,22,Dairy,359.0,95,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,10,2016,298.0,338.0,304.85714285714283,349.0,330.3333333333333,255.0,272.72727272727275,247.0,312.3076923076923,223.0,301.6
2443592,2016-10-06,22,Dairy,319.0,11,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,10,2016,253.0,244.0,301.7142857142857,323.0,330.44444444444446,287.0,259.27272727272725,252.0,301.0,210.0,302.8666666666667
2445374,2016-10-07,22,Dairy,229.0,7,49.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,10,2016,271.0,211.0,295.42857142857144,441.0,341.44444444444446,295.0,253.72727272727272,287.0,286.38461538461536,387.0,305.73333333333335
2447156,2016-10-08,22,Dairy,478.0,10,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,10,2016,259.0,352.0,292.85714285714283,229.0,337.3333333333333,220.0,245.9090909090909,349.0,275.3076923076923,340.0,304.6666666666667
2448938,2016-10-09,22,Dairy,357.0,13,49.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,6,10,2016,223.0,354.0,283.2857142857143,243.0,323.22222222222223,253.0,256.90909090909093,264.0,278.7692307692308,252.0,287.8
2450720,2016-10-10,22,Dairy,223.0,11,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,10,2016,296.0,298.0,285.42857142857144,335.0,322.0,253.0,252.8181818181818,246.0,277.38461538461536,213.0,279.0
2452502,2016-10-11,22,Dairy,247.0,11,50.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,10,2016,382.0,253.0,287.14285714285717,376.0,313.22222222222223,189.0,254.54545454545453,277.0,269.0,301.0,282.3333333333333
2454284,2016-10-12,22,Dairy,351.0,98,50.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,10,2016,238.0,271.0,279.14285714285717,342.0,287.6666666666667,215.0,250.36363636363637,197.0,269.0769230769231,187.0,278.3333333333333
2456066,2016-10-13,22,Dairy,210.0,12,50.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,10,2016,215.0,259.0,283.14285714285717,271.0,301.3333333333333,252.0,246.63636363636363,236.0,265.15384615384613,212.0,278.0
2457848,2016-10-14,22,Dairy,209.0,10,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,10,2016,305.0,223.0,274.57142857142856,338.0,313.6666666666667,336.0,249.1818181818182,270.0,264.6923076923077,344.0,285.6
2459630,2016-10-15,22,Dairy,555.0,13,50.223333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,10,2016,211.0,296.0,269.14285714285717,244.0,309.55555555555554,226.0,248.27272727272728,334.0,258.3076923076923,430.0,280.46666666666664
2461412,2016-10-16,22,Dairy,412.0,13,50.096666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,10,2016,258.0,382.0,274.0,211.0,295.8888888888889,274.0,254.45454545454547,289.0,259.53846153846155,276.0,272.93333333333334
2463194,2016-10-17,22,Dairy,259.0,8,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,10,2016,449.0,238.0,267.14285714285717,352.0,288.0,241.0,261.27272727272725,249.0,260.3076923076923,217.0,268.8
2464976,2016-10-18,22,Dairy,247.0,5,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,10,2016,469.0,215.0,272.14285714285717,354.0,286.6666666666667,254.0,262.3636363636364,248.0,257.9230769230769,321.0,271.6
2466758,2016-10-19,22,Dairy,327.0,88,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,10,2016,333.0,305.0,294.0,298.0,273.8888888888889,248.0,263.27272727272725,201.0,262.3076923076923,262.0,263.2
2468540,2016-10-20,22,Dairy,261.0,6,50.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,10,2016,309.0,211.0,306.42857142857144,253.0,279.6666666666667,243.0,253.36363636363637,281.0,263.3076923076923,218.0,262.93333333333334
2470322,2016-10-21,22,Dairy,225.0,6,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,10,2016,359.0,258.0,320.0,271.0,298.6666666666667,321.0,259.45454545454544,266.0,261.38461538461536,324.0,273.46666666666664
2472104,2016-10-22,22,Dairy,266.0,5,50.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,10,2016,319.0,449.0,333.42857142857144,259.0,286.0,264.0,257.1818181818182,280.0,262.0769230769231,310.0,280.26666666666665
2473886,2016-10-23,22,Dairy,350.0,6,50.32333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,10,2016,229.0,469.0,341.14285714285717,223.0,270.55555555555554,227.0,256.1818181818182,256.0,263.53846153846155,227.0,276.0
