,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2163779,2016-05-02,21,Beauty,5.0,0,44.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,5,2016,7.0,3.0,5.714285714285714,11.0,5.0,7.0,4.454545454545454,2.0,4.153846153846154,11.0,4.666666666666667
2165561,2016-05-03,21,Beauty,7.0,0,43.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,5,2016,11.0,7.0,5.714285714285714,17.0,5.333333333333333,4.0,4.545454545454546,2.0,4.6923076923076925,4.0,4.4
2167343,2016-05-04,21,Beauty,4.0,0,43.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,2016,11.0,2.0,5.285714285714286,4.0,5.444444444444445,7.0,4.2727272727272725,7.0,5.0,7.0,4.6
2169125,2016-05-05,21,Beauty,1.0,0,44.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,5,2016,7.0,1.0,5.0,6.0,6.444444444444445,3.0,4.363636363636363,1.0,5.153846153846154,4.0,4.6
2170907,2016-05-06,21,Beauty,4.0,1,44.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,5,2016,5.0,4.0,6.142857142857143,2.0,7.888888888888889,5.0,3.8181818181818183,9.0,5.461538461538462,3.0,4.8
2172689,2016-05-07,21,Beauty,4.0,0,44.20333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,5,2016,14.0,7.0,6.142857142857143,4.0,7.0,1.0,3.727272727272727,10.0,5.384615384615385,7.0,4.866666666666666
2174471,2016-05-08,21,Beauty,7.0,0,43.82666666666667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,5,2016,13.0,11.0,6.571428571428571,4.0,5.888888888888889,4.0,3.272727272727273,6.0,5.615384615384615,7.0,5.266666666666667
2176253,2016-05-09,21,Beauty,6.0,0,43.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,5,2016,10.0,11.0,8.428571428571429,10.0,5.666666666666667,2.0,3.5454545454545454,7.0,5.615384615384615,6.0,5.733333333333333
2178035,2016-05-10,21,Beauty,4.0,0,44.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5,2016,14.0,7.0,9.714285714285714,13.0,5.111111111111111,4.0,3.1818181818181817,8.0,5.923076923076923,4.0,5.2
2179817,2016-05-11,21,Beauty,0.0,0,46.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,5,2016,3.0,5.0,10.142857142857142,3.0,5.333333333333333,1.0,3.3636363636363638,4.0,6.153846153846154,5.0,5.0
2181599,2016-05-12,21,Beauty,2.0,0,46.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,5,2016,1.0,14.0,10.571428571428571,7.0,5.666666666666667,3.0,3.1818181818181817,7.0,6.615384615384615,1.0,4.733333333333333
2183381,2016-05-13,21,Beauty,1.0,0,46.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,5,2016,1.0,13.0,9.428571428571429,2.0,6.444444444444445,2.0,3.272727272727273,3.0,6.153846153846154,3.0,4.866666666666666
2185163,2016-05-14,21,Beauty,5.0,0,46.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,5,2016,2.0,10.0,8.571428571428571,1.0,6.555555555555555,7.0,3.3636363636363638,7.0,5.846153846153846,4.0,5.066666666666666
2186945,2016-05-15,21,Beauty,7.0,0,47.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,5,2016,6.0,14.0,8.0,4.0,5.888888888888889,3.0,3.5454545454545454,2.0,5.769230769230769,7.0,4.866666666666666
2188727,2016-05-16,21,Beauty,4.0,0,47.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,5,2016,9.0,3.0,6.285714285714286,7.0,6.111111111111111,5.0,3.3636363636363638,6.0,5.769230769230769,13.0,5.2
2190509,2016-05-17,21,Beauty,9.0,0,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,5,2016,10.0,1.0,5.285714285714286,11.0,6.888888888888889,3.0,3.5454545454545454,10.0,5.461538461538462,3.0,5.2
2192291,2016-05-18,21,Beauty,4.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,5,2016,5.0,1.0,5.142857142857143,11.0,8.11111111111111,2.0,3.3636363636363638,7.0,5.230769230769231,1.0,5.066666666666666
2194073,2016-05-19,21,Beauty,5.0,0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,5,2016,7.0,2.0,4.571428571428571,7.0,9.11111111111111,5.0,3.6363636363636362,3.0,4.769230769230769,3.0,4.8
2195855,2016-05-20,21,Beauty,3.0,0,47.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,5,2016,4.0,6.0,4.857142857142857,5.0,10.222222222222221,4.0,3.272727272727273,6.0,4.615384615384615,6.0,5.0
2197637,2016-05-21,21,Beauty,7.0,0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,5,2016,1.0,9.0,5.714285714285714,14.0,9.777777777777779,2.0,3.3636363636363638,5.0,4.3076923076923075,6.0,5.133333333333334
2199419,2016-05-22,21,Beauty,3.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,6,5,2016,4.0,10.0,6.142857142857143,13.0,8.666666666666666,3.0,3.1818181818181817,7.0,4.538461538461538,4.0,5.333333333333333
2201201,2016-05-23,21,Beauty,5.0,0,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,5,2016,4.0,5.0,6.0,10.0,7.555555555555555,1.0,3.0,4.0,4.3076923076923075,12.0,5.533333333333333
2202983,2016-05-24,21,Beauty,4.0,0,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24,1,5,2016,7.0,7.0,5.714285714285714,14.0,7.0,5.0,3.090909090909091,1.0,4.076923076923077,6.0,4.933333333333334
2204765,2016-05-25,21,Beauty,2.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,5,2016,6.0,4.0,5.0,3.0,7.111111111111111,3.0,2.727272727272727,1.0,3.8461538461538463,2.0,4.8
2206547,2016-05-26,21,Beauty,1.0,0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,5,2016,4.0,1.0,4.571428571428571,1.0,6.555555555555555,4.0,2.3636363636363638,1.0,4.153846153846154,1.0,5.133333333333334
2208329,2016-05-27,21,Beauty,2.0,0,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,4,5,2016,0.0,4.0,4.714285714285714,1.0,6.222222222222222,3.0,3.1818181818181817,3.0,4.0,4.0,5.333333333333333
2210111,2016-05-28,21,Beauty,5.0,1,49.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,5,2016,2.0,4.0,4.285714285714286,2.0,5.666666666666667,1.0,4.454545454545454,5.0,4.153846153846154,5.0,5.0
2211893,2016-05-29,21,Beauty,9.0,1,49.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,5,2016,1.0,7.0,3.7142857142857144,6.0,4.888888888888889,3.0,4.7272727272727275,3.0,3.8461538461538463,7.0,4.866666666666666
2213675,2016-05-30,21,Beauty,2.0,1,49.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,5,2016,5.0,6.0,3.857142857142857,9.0,5.0,1.0,4.818181818181818,7.0,3.923076923076923,10.0,5.0
2215457,2016-05-31,21,Beauty,2.0,0,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1,5,2016,7.0,4.0,3.4285714285714284,10.0,5.0,0.0,4.7272727272727275,4.0,3.923076923076923,4.0,4.466666666666667
2217239,2016-06-01,21,Beauty,4.0,0,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,2016,4.0,0.0,3.5714285714285716,5.0,5.333333333333333,11.0,4.7272727272727275,7.0,4.153846153846154,1.0,4.4
2219021,2016-06-02,21,Beauty,4.0,0,49.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,6,2016,9.0,2.0,3.5714285714285716,7.0,5.555555555555555,17.0,4.818181818181818,4.0,4.230769230769231,6.0,4.4
2220803,2016-06-03,21,Beauty,2.0,0,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,6,2016,4.0,1.0,3.2857142857142856,4.0,5.666666666666667,4.0,5.636363636363637,7.0,4.3076923076923075,6.0,4.4
2222585,2016-06-04,21,Beauty,6.0,0,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,6,2016,5.0,5.0,4.0,1.0,5.333333333333333,6.0,6.545454545454546,3.0,4.0,1.0,4.533333333333333
2224367,2016-06-05,21,Beauty,7.0,1,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,6,2016,3.0,7.0,4.571428571428571,4.0,4.666666666666667,2.0,6.7272727272727275,5.0,4.0,4.0,4.266666666666667
2226149,2016-06-06,21,Beauty,1.0,0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,6,2016,7.0,4.0,5.0,4.0,4.111111111111111,4.0,7.363636363636363,1.0,3.6153846153846154,6.0,4.066666666666666
2227931,2016-06-07,21,Beauty,2.0,0,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,6,2016,3.0,9.0,5.285714285714286,7.0,3.5555555555555554,4.0,6.545454545454546,4.0,3.8461538461538463,4.0,3.466666666666667
2229713,2016-06-08,21,Beauty,0.0,0,51.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,6,2016,5.0,4.0,5.571428571428571,6.0,3.2222222222222223,10.0,5.090909090909091,2.0,3.5384615384615383,5.0,3.4
2231495,2016-06-09,21,Beauty,1.0,0,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,6,2016,4.0,5.0,5.0,4.0,3.6666666666666665,13.0,5.090909090909091,4.0,3.6153846153846154,2.0,3.533333333333333
2233277,2016-06-10,21,Beauty,0.0,0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,6,2016,2.0,3.0,5.142857142857143,0.0,4.0,3.0,5.181818181818182,1.0,3.3076923076923075,1.0,3.2
2235059,2016-06-11,21,Beauty,6.0,1,49.02333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,6,2016,1.0,7.0,4.428571428571429,2.0,4.0,7.0,6.0,3.0,3.230769230769231,6.0,2.933333333333333
2236841,2016-06-12,21,Beauty,4.0,1,48.95666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,6,2016,2.0,3.0,4.142857142857143,1.0,4.222222222222222,2.0,6.636363636363637,2.0,3.230769230769231,1.0,3.2666666666666666
2238623,2016-06-13,21,Beauty,3.0,0,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,6,2016,5.0,5.0,3.5714285714285716,5.0,4.0,1.0,6.909090909090909,7.0,3.4615384615384617,4.0,3.2
2240405,2016-06-14,21,Beauty,4.0,1,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,6,2016,9.0,4.0,3.4285714285714284,7.0,4.111111111111111,4.0,6.454545454545454,3.0,3.3076923076923075,1.0,2.8
2242187,2016-06-15,21,Beauty,3.0,0,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,6,2016,2.0,2.0,3.142857142857143,4.0,4.444444444444445,7.0,6.545454545454546,5.0,3.3846153846153846,3.0,2.7333333333333334
2243969,2016-06-16,21,Beauty,8.0,0,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,6,2016,2.0,1.0,4.0,9.0,5.0,11.0,7.454545454545454,3.0,3.1538461538461537,3.0,2.8666666666666667
2245751,2016-06-17,21,Beauty,4.0,1,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,6,2016,4.0,2.0,3.5714285714285716,4.0,5.222222222222222,11.0,7.7272727272727275,2.0,3.4615384615384617,1.0,2.8
2247533,2016-06-18,21,Beauty,10.0,1,48.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,6,2016,4.0,5.0,3.2857142857142856,5.0,5.222222222222222,7.0,8.818181818181818,5.0,3.4615384615384617,2.0,3.1333333333333333
2249315,2016-06-19,21,Beauty,10.0,1,48.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,6,2016,2.0,9.0,3.5714285714285716,3.0,4.888888888888889,5.0,9.0,4.0,3.6153846153846154,6.0,2.8
2251097,2016-06-20,21,Beauty,2.0,0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,6,2016,6.0,2.0,4.0,7.0,4.666666666666667,14.0,8.727272727272727,2.0,3.3076923076923075,3.0,2.933333333333333
2252879,2016-06-21,21,Beauty,6.0,0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,6,2016,7.0,2.0,4.0,3.0,3.7777777777777777,13.0,8.181818181818182,3.0,3.1538461538461537,0.0,2.8666666666666667
2254661,2016-06-22,21,Beauty,4.0,0,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,6,2016,1.0,4.0,4.142857142857143,5.0,3.5555555555555554,10.0,7.363636363636363,1.0,3.0,3.0,3.0
2256443,2016-06-23,21,Beauty,3.0,0,49.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,6,2016,2.0,4.0,3.857142857142857,4.0,3.5555555555555554,14.0,6.909090909090909,5.0,2.8461538461538463,7.0,2.933333333333333
2258225,2016-06-24,21,Beauty,2.0,1,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,6,2016,0.0,2.0,3.7142857142857144,2.0,4.222222222222222,3.0,7.090909090909091,3.0,2.6923076923076925,1.0,2.933333333333333
2260007,2016-06-25,21,Beauty,1.0,0,46.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,5,6,2016,1.0,6.0,3.7142857142857144,1.0,3.6666666666666665,1.0,7.545454545454546,4.0,3.1538461538461537,6.0,3.3333333333333335
2261789,2016-06-26,21,Beauty,9.0,1,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,6,2016,0.0,7.0,3.142857142857143,2.0,3.5555555555555554,1.0,6.7272727272727275,3.0,4.153846153846154,1.0,3.466666666666667
2263571,2016-06-27,21,Beauty,1.0,0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,6,2016,6.0,1.0,2.7142857142857144,5.0,3.4444444444444446,2.0,6.181818181818182,1.0,4.3076923076923075,3.0,3.2
2265353,2016-06-28,21,Beauty,4.0,0,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,6,2016,4.0,2.0,2.4285714285714284,9.0,3.4444444444444446,6.0,5.636363636363637,3.0,4.538461538461538,3.0,3.1333333333333333
2267135,2016-06-29,21,Beauty,5.0,0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,6,2016,3.0,0.0,2.4285714285714284,2.0,3.4444444444444446,9.0,4.454545454545454,1.0,4.615384615384615,3.0,3.2666666666666666
2268917,2016-06-30,21,Beauty,2.0,0,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,6,2016,4.0,1.0,2.0,2.0,4.0,10.0,4.545454545454546,0.0,4.538461538461538,2.0,3.1333333333333333
2270699,2016-07-01,21,Beauty,4.0,1,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,2016,3.0,0.0,2.2857142857142856,4.0,4.555555555555555,5.0,4.818181818181818,11.0,4.615384615384615,3.0,2.7333333333333334
2272481,2016-07-02,21,Beauty,4.0,1,48.447500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,7,2016,8.0,6.0,2.5714285714285716,4.0,4.111111111111111,7.0,5.363636363636363,17.0,5.076923076923077,7.0,3.066666666666667
2274263,2016-07-03,21,Beauty,10.0,1,47.875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,7,2016,4.0,4.0,3.0,2.0,3.3333333333333335,4.0,5.7272727272727275,4.0,5.846153846153846,4.0,2.8666666666666667
2276045,2016-07-04,21,Beauty,7.0,1,47.302499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,7,2016,10.0,3.0,4.0,6.0,3.111111111111111,1.0,5.545454545454546,6.0,6.0,2.0,3.0
2277827,2016-07-05,21,Beauty,5.0,1,46.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,7,2016,10.0,4.0,4.571428571428571,7.0,3.0,4.0,4.7272727272727275,2.0,6.3076923076923075,2.0,3.0
2279609,2016-07-06,21,Beauty,3.0,1,47.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,7,2016,2.0,3.0,5.142857142857143,1.0,2.5555555555555554,4.0,4.0,4.0,6.384615384615385,2.0,2.8666666666666667
2281391,2016-07-07,21,Beauty,7.0,1,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,7,2016,6.0,8.0,6.0,2.0,2.7777777777777777,7.0,3.6363636363636362,4.0,6.461538461538462,1.0,2.7333333333333334
2283173,2016-07-08,21,Beauty,1.0,0,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,7,2016,4.0,4.0,5.857142857142857,0.0,3.0,6.0,3.4545454545454546,10.0,5.923076923076923,1.0,2.6666666666666665
2284955,2016-07-09,21,Beauty,3.0,1,45.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,7,2016,3.0,10.0,6.142857142857143,1.0,2.6666666666666665,4.0,3.727272727272727,13.0,5.153846153846154,6.0,2.7333333333333334
2286737,2016-07-10,21,Beauty,7.0,1,44.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,7,2016,2.0,10.0,6.285714285714286,0.0,2.3333333333333335,0.0,4.0,3.0,5.6923076923076925,3.0,2.2666666666666666
2288519,2016-07-11,21,Beauty,3.0,1,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,7,2016,1.0,2.0,5.571428571428571,6.0,2.5555555555555554,2.0,4.454545454545454,7.0,6.076923076923077,3.0,2.066666666666667
2290301,2016-07-12,21,Beauty,3.0,0,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,9.0,6.0,5.285714285714286,4.0,3.2222222222222223,1.0,4.454545454545454,2.0,6.461538461538462,3.0,2.2
2292083,2016-07-13,21,Beauty,5.0,1,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,1.0,4.0,4.0,3.0,3.6666666666666665,5.0,4.2727272727272725,1.0,6.538461538461538,1.0,2.2
2293865,2016-07-14,21,Beauty,2.0,2,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,4.0,3.0,3.857142857142857,4.0,4.666666666666667,7.0,4.0,4.0,7.3076923076923075,1.0,2.1333333333333333
2295647,2016-07-15,21,Beauty,6.0,1,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,5.0,2.0,3.7142857142857144,3.0,5.777777777777778,4.0,4.2727272727272725,7.0,7.538461538461538,1.0,2.1333333333333333
2297429,2016-07-16,21,Beauty,7.0,1,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,2.0,1.0,3.4285714285714284,8.0,5.333333333333333,9.0,4.545454545454546,11.0,7.3076923076923075,4.0,2.3333333333333335
2299211,2016-07-17,21,Beauty,4.0,1,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,4.0,9.0,3.5714285714285716,4.0,5.555555555555555,4.0,4.818181818181818,11.0,8.153846153846153,0.0,2.0
2300993,2016-07-18,21,Beauty,1.0,1,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,4.0,1.0,3.4285714285714284,10.0,5.666666666666667,5.0,5.090909090909091,7.0,7.846153846153846,1.0,1.8666666666666667
2302775,2016-07-19,21,Beauty,2.0,0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,10.0,4.0,3.7142857142857144,10.0,5.555555555555555,3.0,4.818181818181818,5.0,7.769230769230769,4.0,1.6666666666666667
2304557,2016-07-20,21,Beauty,6.0,1,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,7.0,5.0,4.142857142857143,2.0,5.444444444444445,7.0,4.2727272727272725,14.0,7.769230769230769,2.0,1.7333333333333334
2306339,2016-07-21,21,Beauty,2.0,1,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,5.0,2.0,4.285714285714286,6.0,4.666666666666667,3.0,4.090909090909091,13.0,7.615384615384615,1.0,1.8
2308121,2016-07-22,21,Beauty,3.0,2,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,3.0,4.0,5.142857142857143,4.0,5.222222222222222,5.0,3.727272727272727,10.0,7.538461538461538,1.0,1.9333333333333333
2309903,2016-07-23,21,Beauty,5.0,1,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,7.0,4.0,5.285714285714286,3.0,4.222222222222222,4.0,4.181818181818182,14.0,7.384615384615385,4.0,2.1333333333333333
2311685,2016-07-24,21,Beauty,9.0,1,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,1.0,10.0,5.0,2.0,3.5555555555555554,2.0,3.909090909090909,3.0,7.3076923076923075,1.0,2.1333333333333333
2313467,2016-07-25,21,Beauty,1.0,0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,3.0,7.0,5.714285714285714,1.0,3.888888888888889,1.0,3.8181818181818183,1.0,7.153846153846154,1.0,2.2666666666666666
2315249,2016-07-26,21,Beauty,5.0,1,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,7.0,5.0,5.285714285714286,9.0,3.4444444444444446,2.0,3.5454545454545454,1.0,7.3076923076923075,0.0,2.3333333333333335
2317031,2016-07-27,21,Beauty,2.0,0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,3.0,3.0,5.142857142857143,1.0,3.4444444444444446,5.0,3.6363636363636362,2.0,6.538461538461538,4.0,2.533333333333333
2318813,2016-07-28,21,Beauty,2.0,1,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,3.0,7.0,4.714285714285714,4.0,3.5555555555555554,9.0,3.3636363636363638,6.0,5.615384615384615,2.0,2.466666666666667
2320595,2016-07-29,21,Beauty,1.0,0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,5.0,1.0,4.142857142857143,5.0,4.444444444444445,2.0,3.5454545454545454,9.0,5.153846153846154,3.0,3.0
2322377,2016-07-30,21,Beauty,7.0,1,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,2.0,3.0,3.857142857142857,2.0,5.111111111111111,2.0,4.0,10.0,4.384615384615385,4.0,3.6
2324159,2016-07-31,21,Beauty,12.0,1,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,6.0,7.0,4.142857142857143,4.0,4.666666666666667,4.0,4.0,5.0,4.6923076923076925,4.0,3.7333333333333334
2325941,2016-08-01,21,Beauty,0.0,0,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,7.0,3.0,3.4285714285714284,4.0,4.888888888888889,4.0,4.0,7.0,5.076923076923077,2.0,4.133333333333334
2327723,2016-08-02,21,Beauty,3.0,0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,4.0,3.0,4.142857142857143,10.0,5.222222222222222,2.0,3.5454545454545454,4.0,5.3076923076923075,2.0,4.6
2329505,2016-08-03,21,Beauty,1.0,0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,1.0,5.0,4.714285714285714,7.0,4.777777777777778,6.0,2.8181818181818183,1.0,5.153846153846154,7.0,4.866666666666666
2331287,2016-08-04,21,Beauty,4.0,0,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,2.0,2.0,4.285714285714286,5.0,4.888888888888889,7.0,2.6363636363636362,4.0,4.846153846153846,1.0,5.066666666666666
