,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
2290344,2016-07-12,22,Grocery i,1838.0,26,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,7,2016,2351.0,1709.0,1861.4285714285713,2190.0,1892.2222222222222,2015.0,2009.4545454545455,1721.0,2423.6153846153848,1486.0,1759.6666666666667
2292126,2016-07-13,22,Grocery i,1427.0,32,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,7,2016,2057.0,1497.0,1838.2857142857142,2141.0,1898.7777777777778,2278.0,1959.4545454545455,1501.0,2481.6923076923076,1526.0,1716.6
2293908,2016-07-14,22,Grocery i,1628.0,43,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,7,2016,1591.0,1698.0,1849.2857142857142,1560.0,1930.3333333333333,2482.0,1890.6363636363637,1675.0,2515.6153846153848,1268.0,1701.8
2295690,2016-07-15,22,Grocery i,1531.0,49,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,7,2016,1652.0,1412.0,1832.142857142857,1476.0,1985.111111111111,2149.0,1875.6363636363637,2382.0,2478.6923076923076,1944.0,1720.9333333333334
2297472,2016-07-16,22,Grocery i,2108.0,47,45.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,7,2016,1629.0,2101.0,1815.2857142857142,2099.0,2002.0,1558.0,1947.0,2881.0,2493.5384615384614,2370.0,1722.0
2299254,2016-07-17,22,Grocery i,2743.0,47,45.46333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,7,2016,2931.0,2351.0,1837.4285714285713,1838.0,1948.5555555555557,1740.0,1983.909090909091,4763.0,2521.076923076923,1464.0,1660.9333333333334
2301036,2016-07-18,22,Grocery i,1798.0,44,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,7,2016,2971.0,2057.0,1827.5714285714287,2263.0,1877.0,1436.0,1974.909090909091,3766.0,2549.4615384615386,1576.0,1604.1333333333334
2302818,2016-07-19,22,Grocery i,1905.0,49,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,7,2016,3108.0,1591.0,2044.5714285714287,2274.0,1892.3333333333333,1750.0,1891.7272727272727,2728.0,2564.3076923076924,1689.0,1574.2
2304600,2016-07-20,22,Grocery i,1754.0,47,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,7,2016,2561.0,1652.0,2168.8571428571427,2177.0,1885.2222222222222,1964.0,1831.3636363636363,2303.0,2583.846153846154,1377.0,1544.2666666666667
2306382,2016-07-21,22,Grocery i,1682.0,50,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,7,2016,2115.0,1629.0,2277.0,1709.0,1885.4444444444443,2374.0,1858.2727272727273,2294.0,2568.6153846153848,1366.0,1546.5333333333333
2308164,2016-07-22,22,Grocery i,2006.0,48,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,7,2016,2623.0,2931.0,2349.0,1497.0,1942.4444444444443,2077.0,1969.4545454545455,2609.0,2577.846153846154,1809.0,1631.8666666666666
2309946,2016-07-23,22,Grocery i,2392.0,48,43.07333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,7,2016,1889.0,2971.0,2423.8571428571427,1698.0,1919.5555555555557,1916.0,2068.0,2249.0,2645.3076923076924,2057.0,1668.8666666666666
2311728,2016-07-24,22,Grocery i,2052.0,39,42.736666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24,6,7,2016,1941.0,3108.0,2562.5714285714284,1412.0,1843.6666666666667,1363.0,2156.4545454545455,2271.0,2532.5384615384614,1311.0,1694.5333333333333
2313510,2016-07-25,22,Grocery i,2032.0,45,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25,0,7,2016,2217.0,2561.0,2599.714285714286,2101.0,1785.3333333333333,1818.0,2241.3636363636365,1914.0,2541.230769230769,1312.0,1735.3333333333333
2315292,2016-07-26,22,Grocery i,1718.0,46,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,7,2016,2432.0,2115.0,2458.285714285714,2351.0,1776.4444444444443,2445.0,2307.4545454545455,1755.0,2560.076923076923,1058.0,1746.6666666666667
2317074,2016-07-27,22,Grocery i,1874.0,51,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,7,2016,2065.0,2623.0,2350.5714285714284,2057.0,1935.7777777777778,2781.0,2292.3636363636365,1477.0,2572.3846153846152,1037.0,1759.1333333333334
2318856,2016-07-28,22,Grocery i,1731.0,53,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,7,2016,1838.0,1889.0,2254.0,1591.0,2077.222222222222,2824.0,2282.818181818182,2502.0,2582.3846153846152,1560.0,1769.8
2320638,2016-07-29,22,Grocery i,1771.0,50,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,7,2016,1427.0,1941.0,2183.1428571428573,1652.0,2265.6666666666665,2409.0,2370.818181818182,3758.0,2555.5384615384614,2548.0,1824.2
2322420,2016-07-30,22,Grocery i,2987.0,59,41.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,7,2016,1628.0,2217.0,2143.5714285714284,1629.0,2316.777777777778,2684.0,2506.5454545454545,3297.0,2567.923076923077,2499.0,1820.8666666666666
2324202,2016-07-31,22,Grocery i,2587.0,50,40.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,7,2016,1531.0,2432.0,1972.7142857142858,2931.0,2290.5555555555557,2691.0,2571.6363636363635,3879.0,2546.0,2755.0,1776.7333333333333
2325984,2016-08-01,22,Grocery i,2877.0,48,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,8,2016,2108.0,2065.0,1935.4285714285713,2971.0,2353.4444444444443,2208.0,2528.3636363636365,2973.0,2591.6153846153848,2076.0,1831.6666666666667
2327766,2016-08-02,22,Grocery i,2750.0,49,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,8,2016,2743.0,1838.0,1876.857142857143,3108.0,2386.5555555555557,1972.0,2437.2727272727275,2463.0,2620.3846153846152,1746.0,1870.0666666666666
2329548,2016-08-03,22,Grocery i,2354.0,33,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,8,2016,1798.0,1427.0,1861.2857142857142,2561.0,2418.6666666666665,2884.0,2360.4545454545455,2424.0,2629.0,1876.0,1930.2666666666667
2331330,2016-08-04,22,Grocery i,1791.0,38,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,8,2016,1905.0,1628.0,1905.7142857142858,2115.0,2484.0,2856.0,2303.3636363636365,2260.0,2565.076923076923,1537.0,1974.9333333333334
2333112,2016-08-05,22,Grocery i,2001.0,35,41.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,8,2016,1754.0,1531.0,1867.5714285714287,2623.0,2428.5555555555557,2534.0,2243.4545454545455,2410.0,2431.0,2182.0,2028.0
2334894,2016-08-06,22,Grocery i,1960.0,31,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,8,2016,1682.0,2108.0,1877.142857142857,1889.0,2327.8888888888887,1969.0,2197.909090909091,1986.0,2352.6153846153848,1759.0,2022.7333333333333
2336676,2016-08-07,22,Grocery i,2406.0,40,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,8,2016,2006.0,2743.0,1923.857142857143,1941.0,2186.777777777778,1779.0,2191.818181818182,2507.0,2245.153846153846,1395.0,1979.6666666666667
2338458,2016-08-08,22,Grocery i,2013.0,28,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,8,2016,2392.0,1798.0,1931.5714285714287,2217.0,2060.777777777778,1979.0,2154.3636363636365,2129.0,2181.769230769231,2135.0,1918.6
2340240,2016-08-09,22,Grocery i,1920.0,33,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,8,2016,2052.0,1905.0,1999.4285714285713,2432.0,2006.6666666666667,1781.0,2026.3636363636363,1589.0,2112.153846153846,1888.0,1881.0666666666666
2342022,2016-08-10,22,Grocery i,1990.0,39,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,8,2016,2032.0,1754.0,2040.0,2065.0,1885.3333333333333,2025.0,1957.5454545454545,1671.0,2059.5384615384614,1961.0,1858.6
2343804,2016-08-11,22,Grocery i,1885.0,32,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,8,2016,1718.0,1682.0,1941.2857142857142,1838.0,1909.6666666666667,2190.0,1894.2727272727273,2015.0,1996.1538461538462,1707.0,1835.1333333333334
2345586,2016-08-12,22,Grocery i,1802.0,31,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12,4,8,2016,1874.0,2006.0,1974.7142857142858,1427.0,1998.7777777777778,2141.0,1921.0,2278.0,1945.3846153846155,2356.0,1853.0
2347368,2016-08-13,22,Grocery i,1828.0,42,44.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,2016,1731.0,2392.0,1948.0,1628.0,1952.2222222222222,1560.0,1966.0,2482.0,1943.6923076923076,2469.0,1864.8
2349150,2016-08-14,22,Grocery i,2075.0,33,45.303333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,8,2016,1771.0,2052.0,1965.142857142857,1531.0,1893.6666666666667,1476.0,1984.0,2149.0,1933.4615384615386,1853.0,1864.4666666666667
2350932,2016-08-15,22,Grocery i,2253.0,36,45.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,8,2016,2987.0,2032.0,1972.142857142857,2108.0,1859.111111111111,2099.0,1977.4545454545455,1558.0,1929.4615384615386,1839.0,1879.2666666666667
2352714,2016-08-16,22,Grocery i,1830.0,32,46.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,8,2016,2587.0,1718.0,1938.5714285714287,2743.0,1841.7777777777778,1838.0,1929.4545454545455,1740.0,1954.6153846153845,1513.0,1859.6666666666667
2354496,2016-08-17,22,Grocery i,1909.0,36,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,8,2016,2877.0,1874.0,2023.5714285714287,1798.0,1906.111111111111,2263.0,1884.7272727272727,1436.0,1930.923076923077,1409.0,1830.2
2356278,2016-08-18,22,Grocery i,2154.0,29,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,8,2016,2750.0,1731.0,2100.0,1905.0,1991.0,2274.0,1818.4545454545455,1750.0,1915.7692307692307,1524.0,1804.1333333333334
2358060,2016-08-19,22,Grocery i,1921.0,38,48.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,8,2016,2354.0,1771.0,2220.714285714286,1754.0,2048.8888888888887,2177.0,1867.6363636363637,1964.0,1928.6153846153845,1805.0,1802.9333333333334
2359842,2016-08-20,22,Grocery i,1901.0,42,47.919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,8,2016,1791.0,2987.0,2368.1428571428573,1682.0,2040.4444444444443,1709.0,1947.1818181818182,2374.0,1951.6153846153845,2359.0,1835.9333333333334
2361624,2016-08-21,22,Grocery i,2005.0,40,47.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,8,2016,2001.0,2587.0,2436.714285714286,2006.0,1926.5555555555557,1497.0,1943.3636363636363,2077.0,2003.5384615384614,1754.0,1792.0
2363406,2016-08-22,22,Grocery i,2441.0,38,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,8,2016,1960.0,2877.0,2445.285714285714,2392.0,1935.0,1698.0,1920.909090909091,1916.0,2069.0,1617.0,1864.4
2365188,2016-08-23,22,Grocery i,2211.0,42,47.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,8,2016,2406.0,2750.0,2478.1428571428573,2052.0,1915.6666666666667,1412.0,1865.3636363636363,1363.0,2141.6153846153848,1841.0,1887.4666666666667
2366970,2016-08-24,22,Grocery i,1760.0,35,46.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,8,2016,2013.0,2354.0,2331.4285714285716,2032.0,1917.5555555555557,2101.0,1806.7272727272727,1818.0,2238.153846153846,1446.0,1907.9333333333334
2368752,2016-08-25,22,Grocery i,1877.0,38,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,8,2016,1920.0,1791.0,2305.5714285714284,1718.0,2062.5555555555557,2351.0,1875.2727272727273,2445.0,2273.3846153846152,1570.0,1960.6
2370534,2016-08-26,22,Grocery i,1749.0,36,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,8,2016,1990.0,2001.0,2182.1428571428573,1874.0,2127.1111111111113,2057.0,1990.0,2781.0,2274.0,1689.0,2053.133333333333
2372316,2016-08-27,22,Grocery i,1993.0,33,47.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,8,2016,1885.0,1960.0,2063.5714285714284,1731.0,2181.0,1591.0,2136.4545454545455,2824.0,2313.230769230769,2851.0,2123.866666666667
2374098,2016-08-28,22,Grocery i,1653.0,31,47.193333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,8,2016,1802.0,2406.0,2011.5714285714287,1771.0,2258.5555555555557,1652.0,2214.909090909091,2409.0,2373.153846153846,1810.0,2138.5333333333333
2375880,2016-08-29,22,Grocery i,1860.0,39,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,8,2016,1828.0,2013.0,2025.0,2987.0,2294.3333333333335,1629.0,2278.818181818182,2684.0,2420.6923076923076,2939.0,2135.0
2377662,2016-08-30,22,Grocery i,2159.0,39,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,8,2016,2075.0,1920.0,1996.5714285714287,2587.0,2302.4444444444443,2931.0,2326.2727272727275,2691.0,2467.3076923076924,2185.0,2159.4
2379444,2016-08-31,22,Grocery i,2094.0,48,44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2,8,2016,2253.0,1990.0,1977.7142857142858,2877.0,2316.5555555555557,2971.0,2284.2727272727275,2208.0,2464.3076923076924,1820.0,2139.4666666666667
2381226,2016-09-01,22,Grocery i,2899.0,34,43.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,9,2016,1830.0,1885.0,1930.4285714285713,2750.0,2342.0,3108.0,2273.7272727272725,1972.0,2428.4615384615386,2199.0,2156.4666666666667
2383008,2016-09-02,22,Grocery i,2375.0,32,44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,9,2016,1909.0,1802.0,1964.7142857142858,2354.0,2412.5555555555557,2561.0,2330.6363636363635,2884.0,2351.5384615384614,2912.0,2208.0
2384790,2016-09-03,22,Grocery i,2833.0,29,44.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,9,2016,2154.0,1828.0,1951.857142857143,1791.0,2304.3333333333335,2115.0,2401.5454545454545,2856.0,2290.076923076923,2866.0,2271.733333333333
2386572,2016-09-04,22,Grocery i,2701.0,33,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,9,2016,1921.0,2075.0,1940.2857142857142,2001.0,2230.222222222222,2623.0,2441.181818181818,2534.0,2273.230769230769,2579.0,2215.9333333333334
2388354,2016-09-05,22,Grocery i,2713.0,29,44.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,9,2016,1901.0,2253.0,1978.7142857142858,1960.0,2131.6666666666665,1889.0,2341.818181818182,1969.0,2231.4615384615386,1701.0,2220.266666666667
2390136,2016-09-06,22,Grocery i,2385.0,31,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,9,2016,2005.0,1830.0,1995.7142857142858,2406.0,2035.5555555555557,1941.0,2201.4545454545455,1779.0,2144.4615384615386,1983.0,2117.0666666666666
2391918,2016-09-07,22,Grocery i,2442.0,33,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,9,2016,2441.0,1909.0,2006.142857142857,2013.0,1974.2222222222222,2217.0,2066.909090909091,1979.0,2088.153846153846,1542.0,2100.5333333333333
2393700,2016-09-08,22,Grocery i,1925.0,42,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,9,2016,2211.0,2154.0,1996.142857142857,1920.0,1978.3333333333333,2432.0,1973.2727272727273,1781.0,2097.923076923077,1701.0,2085.266666666667
2395482,2016-09-09,22,Grocery i,1643.0,43,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,9,2016,1760.0,1921.0,2023.0,1990.0,1986.5555555555557,2065.0,1972.6363636363637,2025.0,2017.4615384615386,2343.0,2072.6
2397264,2016-09-10,22,Grocery i,2675.0,58,46.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,9,2016,1877.0,1901.0,2077.4285714285716,1885.0,2019.111111111111,1838.0,1983.5454545454545,2190.0,1971.8461538461538,2645.0,2051.0666666666666
2399046,2016-09-11,22,Grocery i,2907.0,54,46.14666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,9,2016,1749.0,2005.0,2056.1428571428573,1802.0,1955.111111111111,1427.0,1975.2727272727273,2141.0,1951.8461538461538,2014.0,1989.8666666666666
2400828,2016-09-12,22,Grocery i,2456.0,64,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,9,2016,1993.0,2441.0,2016.5714285714287,1828.0,1943.5555555555557,1628.0,1972.0,1560.0,1967.8461538461538,1875.0,1913.9333333333334
2402610,2016-09-13,22,Grocery i,1858.0,54,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,9,2016,1653.0,2211.0,1992.0,2075.0,1969.5555555555557,1531.0,1929.909090909091,1476.0,1962.4615384615386,1391.0,1911.6
2404392,2016-09-14,22,Grocery i,1961.0,59,43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,9,2016,1860.0,1760.0,2005.142857142857,2253.0,1961.888888888889,2108.0,1861.7272727272727,2099.0,1925.3846153846155,1937.0,1889.9333333333334
2406174,2016-09-15,22,Grocery i,1841.0,63,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,9,2016,2159.0,1877.0,1954.857142857143,1830.0,1963.6666666666667,2743.0,1856.3636363636363,1838.0,1919.0,1591.0,1919.7333333333333
2407956,2016-09-16,22,Grocery i,1801.0,61,43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,9,2016,2094.0,1749.0,1871.857142857143,1909.0,1986.2222222222222,1798.0,1906.7272727272727,2263.0,1871.8461538461538,2009.0,1982.8666666666666
2409738,2016-09-17,22,Grocery i,2720.0,62,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,9,2016,2899.0,1993.0,1864.4285714285713,2154.0,2054.3333333333335,1905.0,1963.5454545454545,2274.0,1865.0,2589.0,1974.3333333333333
2411520,2016-09-18,22,Grocery i,2421.0,63,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,9,2016,2375.0,1653.0,1912.142857142857,1921.0,2069.4444444444443,1754.0,2000.2727272727273,2177.0,1881.1538461538462,1948.0,1911.9333333333334
2413302,2016-09-19,22,Grocery i,1923.0,67,43.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,9,2016,2833.0,1860.0,2058.1428571428573,1901.0,2014.6666666666667,1682.0,2017.2727272727273,1709.0,1919.3846153846155,1440.0,1875.0
2415084,2016-09-20,22,Grocery i,2005.0,62,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,9,2016,2701.0,2159.0,2147.5714285714284,2005.0,2019.888888888889,2006.0,1996.0,1497.0,1928.2307692307693,1666.0,1859.8666666666666
2416866,2016-09-21,22,Grocery i,1646.0,68,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,9,2016,2713.0,2094.0,2267.5714285714284,2441.0,2002.111111111111,2392.0,1904.0,1698.0,1893.8461538461538,1658.0,1889.4666666666667
2418648,2016-09-22,22,Grocery i,1715.0,62,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,9,2016,2385.0,2899.0,2417.285714285714,2211.0,1984.2222222222222,2052.0,1901.5454545454545,1412.0,1877.7692307692307,1989.0,1938.6
2420430,2016-09-23,22,Grocery i,1573.0,56,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,9,2016,2442.0,2375.0,2539.1428571428573,1760.0,1954.4444444444443,2032.0,1999.909090909091,2101.0,1929.1538461538462,2648.0,2086.266666666667
2422212,2016-09-24,22,Grocery i,2264.0,67,44.77333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,9,2016,1925.0,2833.0,2571.4285714285716,1877.0,1949.888888888889,1718.0,2075.6363636363635,2351.0,1982.7692307692307,2215.0,2218.866666666667
2423994,2016-09-25,22,Grocery i,2601.0,67,45.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,9,2016,1643.0,2701.0,2621.1428571428573,1749.0,1967.0,1874.0,2184.2727272727275,2057.0,2054.3846153846152,1709.0,2219.5333333333333
2425776,2016-09-26,22,Grocery i,2190.0,63,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,9,2016,2675.0,2713.0,2482.0,1993.0,1928.4444444444443,1731.0,2251.909090909091,1591.0,2119.923076923077,1460.0,2249.4666666666667
2427558,2016-09-27,22,Grocery i,2087.0,63,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,9,2016,2907.0,2385.0,2377.4285714285716,1653.0,2004.888888888889,1771.0,2248.4545454545455,1652.0,2167.4615384615386,1648.0,2316.6666666666665
2429340,2016-09-28,22,Grocery i,1792.0,62,47.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,9,2016,2456.0,2442.0,2354.8571428571427,1860.0,2073.222222222222,2987.0,2224.7272727272725,1629.0,2238.6153846153848,1835.0,2337.133333333333
2431122,2016-09-29,22,Grocery i,1510.0,58,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,9,2016,1858.0,1925.0,2384.285714285714,2159.0,2179.4444444444443,2587.0,2221.909090909091,2931.0,2275.3076923076924,2674.0,2350.733333333333
2432904,2016-09-30,22,Grocery i,2219.0,77,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,9,2016,1961.0,1643.0,2347.5714285714284,2094.0,2285.222222222222,2877.0,2243.909090909091,2971.0,2263.0,3806.0,2403.0666666666666
2434686,2016-10-01,22,Grocery i,4546.0,85,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,10,2016,1841.0,2675.0,2272.285714285714,2899.0,2365.222222222222,2750.0,2292.2727272727275,3108.0,2252.6923076923076,3998.0,2387.6
2436468,2016-10-02,22,Grocery i,3842.0,79,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,10,2016,1801.0,2907.0,2203.5714285714284,2375.0,2446.5555555555557,2354.0,2317.909090909091,2561.0,2281.5384615384614,2599.0,2366.0
2438250,2016-10-03,22,Grocery i,2645.0,71,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,10,2016,2720.0,2456.0,2191.5714285714284,2833.0,2511.222222222222,1791.0,2331.4545454545455,2115.0,2318.0,2397.0,2378.866666666667
2440032,2016-10-04,22,Grocery i,2658.0,68,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,10,2016,2421.0,1858.0,2214.1428571428573,2701.0,2485.222222222222,2001.0,2240.818181818182,2623.0,2332.3076923076924,2448.0,2396.266666666667
2441814,2016-10-05,22,Grocery i,2349.0,74,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,10,2016,1923.0,1961.0,2220.5714285714284,2713.0,2435.1111111111113,1960.0,2177.0,1889.0,2316.769230769231,1973.0,2386.4666666666667
2443596,2016-10-06,22,Grocery i,2072.0,71,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,10,2016,2005.0,1841.0,2151.1428571428573,2385.0,2410.222222222222,2406.0,2079.2727272727275,1941.0,2216.5384615384614,1862.0,2375.8
2445378,2016-10-07,22,Grocery i,1791.0,66,49.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,10,2016,1646.0,1801.0,2075.0,2442.0,2469.3333333333335,2013.0,1995.4545454545455,2217.0,2105.769230769231,2774.0,2356.3333333333335
2447160,2016-10-08,22,Grocery i,3094.0,79,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,10,2016,1715.0,2720.0,2096.0,1925.0,2427.4444444444443,1920.0,1970.090909090909,2432.0,2028.8461538461538,2416.0,2294.6666666666665
