,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181
1878643,2015-11-23,20,Ladieswear,1.0,0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,11,2015,20.0,11.0,8.285714285714286,6.0,9.666666666666666,5.0,5.7272727272727275,1.0,12.307692307692308,0.0,0.7333333333333333
1880425,2015-11-24,20,Ladieswear,2.0,0,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,11,2015,31.0,28.0,8.857142857142858,35.0,10.333333333333334,6.0,4.7272727272727275,7.0,12.76923076923077,0.0,0.8666666666666667
1882207,2015-11-25,20,Ladieswear,0.0,0,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2,11,2015,3.0,1.0,10.857142857142858,4.0,9.88888888888889,5.0,3.909090909090909,8.0,13.076923076923077,0.0,1.2666666666666666
1883989,2015-11-26,20,Ladieswear,6.0,0,40.894999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,3,11,2015,1.0,6.0,14.714285714285714,4.0,9.222222222222221,13.0,3.727272727272727,6.0,13.0,0.0,1.8
1885771,2015-11-27,20,Ladieswear,5.0,0,40.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,4,11,2015,5.0,6.0,13.571428571428571,10.0,9.0,2.0,3.909090909090909,24.0,12.153846153846153,0.0,2.6
1887553,2015-11-28,20,Ladieswear,5.0,0,40.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,5,11,2015,1.0,20.0,9.714285714285714,10.0,9.555555555555555,0.0,4.545454545454546,30.0,10.461538461538462,0.0,4.066666666666666
1889335,2015-11-29,20,Ladieswear,13.0,0,40.47666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6,11,2015,1.0,31.0,10.285714285714286,2.0,8.777777777777779,0.0,4.181818181818182,11.0,11.384615384615385,5.0,4.133333333333334
1891117,2015-11-30,20,Ladieswear,7.0,0,40.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,11,2015,4.0,3.0,9.571428571428571,6.0,8.444444444444445,2.0,4.090909090909091,8.0,11.461538461538462,6.0,4.333333333333333
1892899,2015-12-01,20,Ladieswear,7.0,0,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12,2015,19.0,1.0,8.857142857142858,4.0,8.666666666666666,1.0,3.727272727272727,9.0,11.461538461538462,2.0,4.6
1894681,2015-12-02,20,Ladieswear,4.0,0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,12,2015,6.0,5.0,6.571428571428571,11.0,8.222222222222221,4.0,2.5454545454545454,5.0,12.461538461538462,6.0,5.4
1896463,2015-12-03,20,Ladieswear,2.0,0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,12,2015,1.0,1.0,4.857142857142857,28.0,9.333333333333334,12.0,2.5454545454545454,0.0,12.615384615384615,8.0,5.8
1898245,2015-12-04,20,Ladieswear,4.0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,12,2015,2.0,1.0,5.285714285714286,1.0,12.555555555555555,1.0,2.6363636363636362,13.0,11.384615384615385,12.0,7.2
1900027,2015-12-05,20,Ladieswear,3.0,0,39.21333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,12,2015,2.0,4.0,5.285714285714286,6.0,12.222222222222221,5.0,3.4545454545454546,26.0,10.23076923076923,22.0,10.066666666666666
1901809,2015-12-06,20,Ladieswear,9.0,0,38.42666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,12,2015,1.0,19.0,4.857142857142857,6.0,11.88888888888889,1.0,3.4545454545454546,2.0,10.615384615384615,1.0,10.733333333333333
1903591,2015-12-07,20,Ladieswear,2.0,0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,12,2015,4.0,6.0,5.0,20.0,11.222222222222221,0.0,3.3636363636363638,7.0,10.846153846153847,3.0,11.6
1905373,2015-12-08,20,Ladieswear,1.0,0,37.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,12,2015,12.0,1.0,5.0,31.0,8.222222222222221,2.0,3.4545454545454546,21.0,10.384615384615385,4.0,11.6
1907155,2015-12-09,20,Ladieswear,2.0,0,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,12,2015,1.0,2.0,5.0,3.0,8.222222222222221,1.0,2.4545454545454546,8.0,10.384615384615385,12.0,11.733333333333333
1908937,2015-12-10,20,Ladieswear,1.0,0,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,12,2015,2.0,2.0,4.0,1.0,8.0,9.0,2.6363636363636362,8.0,10.846153846153847,6.0,11.533333333333333
1910719,2015-12-11,20,Ladieswear,4.0,0,35.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,12,2015,0.0,1.0,3.2857142857142856,5.0,9.444444444444445,2.0,3.4545454545454546,15.0,10.153846153846153,21.0,11.666666666666666
1912501,2015-12-12,20,Ladieswear,18.0,0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,12,2015,6.0,4.0,3.4285714285714284,1.0,7.888888888888889,0.0,7.454545454545454,16.0,9.0,43.0,11.733333333333333
1914283,2015-12-13,20,Ladieswear,31.0,0,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,12,2015,5.0,12.0,3.142857142857143,1.0,4.555555555555555,5.0,8.181818181818182,11.0,9.692307692307692,10.0,10.333333333333334
1916065,2015-12-14,20,Ladieswear,5.0,0,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,12,2015,5.0,1.0,3.7142857142857144,4.0,4.444444444444445,1.0,8.363636363636363,3.0,9.384615384615385,18.0,11.266666666666667
1917847,2015-12-15,20,Ladieswear,3.0,0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,12,2015,13.0,2.0,4.285714285714286,19.0,4.555555555555555,3.0,8.818181818181818,5.0,7.923076923076923,6.0,11.333333333333334
1919629,2015-12-16,20,Ladieswear,6.0,0,35.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,12,2015,7.0,0.0,4.428571428571429,6.0,4.111111111111111,14.0,9.090909090909092,6.0,7.6923076923076925,4.0,11.266666666666667
1921411,2015-12-17,20,Ladieswear,3.0,0,34.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,12,2015,7.0,6.0,4.571428571428571,1.0,4.444444444444445,45.0,9.454545454545455,4.0,7.461538461538462,3.0,10.8
1923193,2015-12-18,20,Ladieswear,2.0,0,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,12,2015,4.0,5.0,5.428571428571429,2.0,5.666666666666667,8.0,10.0,11.0,6.769230769230769,10.0,11.8
1924975,2015-12-19,20,Ladieswear,11.0,0,34.663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,12,2015,2.0,5.0,6.142857142857143,2.0,5.333333333333333,4.0,12.727272727272727,11.0,5.923076923076923,13.0,11.266666666666667
1926757,2015-12-20,20,Ladieswear,20.0,0,34.60666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,12,2015,4.0,13.0,6.714285714285714,1.0,3.4444444444444446,6.0,13.0,3.0,6.076923076923077,1.0,8.933333333333334
1928539,2015-12-21,20,Ladieswear,13.0,0,34.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,12,2015,3.0,7.0,6.142857142857143,4.0,2.7777777777777777,12.0,13.090909090909092,2.0,6.0,15.0,9.066666666666666
1930321,2015-12-22,20,Ladieswear,10.0,0,36.12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,12,2015,9.0,7.0,6.0,12.0,3.3333333333333335,6.0,12.727272727272727,5.0,5.615384615384615,4.0,8.266666666666667
1932103,2015-12-23,20,Ladieswear,0.0,0,36.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,12,2015,2.0,4.0,5.714285714285714,1.0,3.6666666666666665,6.0,9.545454545454545,5.0,5.153846153846154,3.0,8.333333333333334
1933885,2015-12-24,20,Ladieswear,12.0,0,37.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,12,2015,1.0,2.0,5.142857142857143,2.0,4.0,35.0,9.0,6.0,5.0,5.0,8.333333333333334
1935667,2015-12-26,20,Ladieswear,10.0,0,36.989999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,12,2015,2.0,4.0,4.428571428571429,0.0,5.333333333333333,4.0,9.181818181818182,5.0,4.230769230769231,21.0,9.133333333333333
1937449,2015-12-27,20,Ladieswear,11.0,0,36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,12,2015,1.0,3.0,3.5714285714285716,6.0,5.666666666666667,4.0,9.0,13.0,3.6923076923076925,13.0,8.8
1939231,2015-12-28,20,Ladieswear,6.0,0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,12,2015,4.0,9.0,3.2857142857142856,5.0,5.111111111111111,10.0,8.909090909090908,2.0,4.384615384615385,8.0,8.266666666666667
1941013,2015-12-29,20,Ladieswear,6.0,0,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,12,2015,18.0,2.0,3.142857142857143,5.0,5.444444444444445,10.0,10.909090909090908,0.0,4.3076923076923075,12.0,8.933333333333334
1942795,2015-12-30,20,Ladieswear,5.0,0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,12,2015,31.0,1.0,3.142857142857143,13.0,5.444444444444445,2.0,10.454545454545455,0.0,4.3076923076923075,6.0,8.533333333333333
1944577,2015-12-31,20,Ladieswear,4.0,0,37.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,12,2015,5.0,2.0,5.285714285714286,7.0,5.888888888888889,6.0,7.818181818181818,2.0,4.0,7.0,8.866666666666667
1948141,2016-01-02,20,Ladieswear,27.0,0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,2016,3.0,1.0,8.428571428571429,7.0,5.555555555555555,4.0,8.0,1.0,3.5384615384615383,4.0,9.066666666666666
1949923,2016-01-03,20,Ladieswear,57.0,0,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,1,2016,6.0,4.0,8.857142857142858,4.0,6.0,11.0,9.454545454545455,4.0,3.3076923076923075,15.0,9.4
1951705,2016-01-04,20,Ladieswear,14.0,0,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2016,3.0,18.0,9.142857142857142,2.0,5.666666666666667,28.0,11.363636363636363,12.0,2.3846153846153846,5.0,8.866666666666667
1953487,2016-01-05,20,Ladieswear,8.0,0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,2016,2.0,31.0,9.714285714285714,4.0,4.333333333333333,1.0,10.727272727272727,1.0,2.923076923076923,5.0,8.666666666666666
1955269,2016-01-06,20,Ladieswear,4.0,0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,2016,11.0,5.0,10.0,3.0,3.7777777777777777,6.0,10.636363636363637,5.0,3.076923076923077,11.0,8.666666666666666
1957051,2016-01-07,20,Ladieswear,2.0,0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,1,2016,20.0,3.0,9.714285714285714,9.0,3.111111111111111,6.0,10.545454545454545,1.0,3.076923076923077,9.0,8.066666666666666
1958833,2016-01-08,20,Ladieswear,0.0,0,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,1,2016,13.0,6.0,8.714285714285714,2.0,3.111111111111111,20.0,10.272727272727273,0.0,3.3076923076923075,9.0,7.8
1960615,2016-01-09,20,Ladieswear,12.0,0,32.60666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,1,2016,10.0,3.0,7.142857142857143,1.0,4.888888888888889,31.0,9.363636363636363,2.0,3.3076923076923075,6.0,7.466666666666667
1962397,2016-01-10,20,Ladieswear,18.0,0,32.013333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,1,2016,0.0,2.0,8.285714285714286,2.0,7.888888888888889,3.0,7.181818181818182,1.0,3.230769230769231,10.0,8.066666666666666
1964179,2016-01-11,20,Ladieswear,2.0,0,31.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,2016,12.0,11.0,9.285714285714286,1.0,8.11111111111111,1.0,8.818181818181818,9.0,3.3846153846153846,13.0,8.2
1965961,2016-01-12,20,Ladieswear,2.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2016,10.0,20.0,8.428571428571429,4.0,7.444444444444445,5.0,8.818181818181818,2.0,6.769230769230769,10.0,8.2
1967743,2016-01-13,20,Ladieswear,2.0,0,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,2016,11.0,13.0,9.714285714285714,18.0,7.888888888888889,1.0,8.363636363636363,0.0,7.0,8.0,8.6
1969525,2016-01-14,20,Ladieswear,4.0,0,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,1,2016,6.0,10.0,10.857142857142858,31.0,8.11111111111111,1.0,6.7272727272727275,5.0,7.230769230769231,3.0,8.066666666666666
1971307,2016-01-15,20,Ladieswear,2.0,0,29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,1,2016,6.0,0.0,10.857142857142858,5.0,8.11111111111111,4.0,4.090909090909091,1.0,7.6923076923076925,2.0,7.533333333333333
1973089,2016-01-16,20,Ladieswear,2.0,0,29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,1,2016,5.0,12.0,8.857142857142858,3.0,9.222222222222221,19.0,3.909090909090909,3.0,8.461538461538462,2.0,7.133333333333334
1974871,2016-01-17,20,Ladieswear,20.0,0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,1,2016,4.0,10.0,7.857142857142857,6.0,11.0,6.0,4.181818181818182,14.0,8.846153846153847,13.0,7.333333333333333
1976653,2016-01-18,20,Ladieswear,0.0,0,28.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,2016,27.0,11.0,7.142857142857143,3.0,10.444444444444445,1.0,4.818181818181818,45.0,8.615384615384615,17.0,7.666666666666667
1978435,2016-01-19,20,Ladieswear,0.0,0,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,2016,57.0,6.0,7.714285714285714,2.0,8.11111111111111,2.0,4.818181818181818,8.0,11.153846153846153,5.0,7.266666666666667
1980217,2016-01-20,20,Ladieswear,0.0,0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,1,2016,14.0,6.0,9.857142857142858,11.0,7.555555555555555,2.0,4.909090909090909,4.0,11.461538461538462,11.0,6.8
1981999,2016-01-21,20,Ladieswear,0.0,0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,1,2016,8.0,5.0,16.571428571428573,20.0,8.555555555555555,1.0,4.545454545454546,6.0,11.384615384615385,3.0,6.666666666666667
1983781,2016-01-22,20,Ladieswear,0.0,0,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,1,2016,4.0,4.0,17.0,13.0,9.0,4.0,3.3636363636363638,12.0,12.076923076923077,1.0,7.066666666666666
1985563,2016-01-23,20,Ladieswear,3.0,0,31.483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,1,2016,2.0,27.0,17.285714285714285,10.0,9.88888888888889,12.0,3.272727272727273,6.0,12.615384615384615,3.0,7.333333333333333
1987345,2016-01-24,20,Ladieswear,12.0,0,30.896666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1,2016,0.0,57.0,17.0,0.0,10.333333333333334,1.0,3.6363636363636362,6.0,11.692307692307692,9.0,8.133333333333333
1989127,2016-01-25,20,Ladieswear,5.0,0,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,1,2016,12.0,14.0,16.571428571428573,12.0,9.777777777777779,2.0,4.636363636363637,35.0,8.692307692307692,15.0,8.666666666666666
1990909,2016-01-26,20,Ladieswear,3.0,0,29.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,2016,18.0,8.0,16.0,10.0,8.11111111111111,0.0,5.090909090909091,4.0,8.384615384615385,7.0,8.266666666666667
1992691,2016-01-27,20,Ladieswear,3.0,0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,1,2016,2.0,4.0,13.857142857142858,11.0,7.111111111111111,6.0,5.636363636363637,4.0,8.923076923076923,3.0,8.4
1994473,2016-01-28,20,Ladieswear,4.0,0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,1,2016,2.0,2.0,8.285714285714286,6.0,9.0,5.0,5.636363636363637,10.0,10.615384615384615,6.0,7.866666666666666
1996255,2016-01-29,20,Ladieswear,1.0,0,33.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,1,2016,2.0,0.0,6.571428571428571,6.0,15.333333333333334,5.0,4.7272727272727275,10.0,9.76923076923077,9.0,8.2
1998037,2016-01-30,20,Ladieswear,10.0,0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,1,2016,4.0,12.0,5.714285714285714,5.0,15.555555555555555,13.0,5.0,2.0,9.76923076923077,6.0,8.2
1999819,2016-01-31,20,Ladieswear,13.0,0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,1,2016,2.0,18.0,5.428571428571429,4.0,15.333333333333334,7.0,5.090909090909091,6.0,9.76923076923077,14.0,8.6
2001601,2016-02-01,20,Ladieswear,3.0,0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,2016,2.0,2.0,5.714285714285714,27.0,14.555555555555555,7.0,5.909090909090909,4.0,8.615384615384615,21.0,8.066666666666666
2003383,2016-02-02,20,Ladieswear,2.0,0,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,2016,20.0,2.0,6.0,57.0,14.11111111111111,4.0,5.545454545454546,11.0,10.692307692307692,11.0,7.533333333333333
2005165,2016-02-03,20,Ladieswear,0.0,0,32.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,2016,0.0,2.0,4.571428571428571,14.0,13.444444444444445,2.0,5.181818181818182,28.0,10.615384615384615,7.0,7.266666666666667
2006947,2016-02-04,20,Ladieswear,2.0,0,31.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,2016,0.0,4.0,4.857142857142857,8.0,14.222222222222221,4.0,4.909090909090909,1.0,9.923076923076923,3.0,7.266666666666667
2008729,2016-02-05,20,Ladieswear,0.0,0,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,2,2016,0.0,2.0,4.571428571428571,4.0,15.777777777777779,3.0,3.8181818181818183,6.0,9.538461538461538,8.0,6.866666666666666
2010511,2016-02-06,20,Ladieswear,0.0,0,30.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,2,2016,0.0,2.0,4.285714285714286,2.0,13.0,9.0,3.5454545454545454,6.0,9.461538461538462,1.0,6.466666666666667
2012293,2016-02-07,20,Ladieswear,0.0,0,30.093333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,2,2016,0.0,20.0,4.0,0.0,6.888888888888889,2.0,4.545454545454546,20.0,9.076923076923077,9.0,6.666666666666667
2014075,2016-02-08,20,Ladieswear,14.0,0,29.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8,0,2,2016,3.0,0.0,3.4285714285714284,12.0,5.555555555555555,1.0,7.0,31.0,9.076923076923077,1.0,6.133333333333334
2015857,2016-02-09,20,Ladieswear,17.0,0,27.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,1,2,2016,12.0,0.0,3.142857142857143,18.0,5.111111111111111,2.0,7.2727272727272725,3.0,9.692307692307692,7.0,5.066666666666666
2017639,2016-02-10,20,Ladieswear,13.0,0,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,2,2016,5.0,0.0,3.2857142857142856,2.0,4.888888888888889,1.0,7.181818181818182,1.0,8.0,3.0,4.533333333333333
2019421,2016-02-11,20,Ladieswear,5.0,0,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,2,2016,3.0,0.0,2.142857142857143,2.0,4.888888888888889,4.0,7.454545454545454,5.0,8.0,3.0,4.2
2021203,2016-02-12,20,Ladieswear,0.0,0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,2,2016,3.0,0.0,2.857142857142857,2.0,7.111111111111111,18.0,6.909090909090909,1.0,7.6923076923076925,0.0,4.333333333333333
2022985,2016-02-13,20,Ladieswear,25.0,0,29.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,2,2016,4.0,3.0,3.2857142857142856,4.0,5.777777777777778,31.0,6.909090909090909,1.0,7.384615384615385,3.0,4.2
2024767,2016-02-14,20,Ladieswear,27.0,0,29.185000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,2,2016,1.0,12.0,3.7142857142857144,2.0,3.7777777777777777,5.0,7.818181818181818,4.0,5.923076923076923,9.0,4.866666666666666
2026549,2016-02-15,20,Ladieswear,3.0,0,29.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,2,2016,10.0,5.0,4.285714285714286,2.0,3.5555555555555554,3.0,9.454545454545455,19.0,3.8461538461538463,6.0,6.6
2028331,2016-02-16,20,Ladieswear,9.0,0,29.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,2,2016,13.0,3.0,4.428571428571429,20.0,3.3333333333333335,6.0,10.545454545454545,6.0,4.538461538461538,5.0,7.466666666666667
2030113,2016-02-17,20,Ladieswear,6.0,0,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,2,2016,3.0,3.0,5.428571428571429,0.0,3.111111111111111,3.0,11.090909090909092,1.0,4.538461538461538,3.0,7.066666666666666
2031895,2016-02-18,20,Ladieswear,1.0,0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,2,2016,2.0,4.0,5.571428571428571,0.0,3.0,2.0,9.454545454545455,2.0,4.3076923076923075,2.0,7.333333333333333
2033677,2016-02-19,20,Ladieswear,4.0,0,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,2,2016,0.0,1.0,5.285714285714286,0.0,4.111111111111111,11.0,7.7272727272727275,2.0,4.230769230769231,5.0,7.666666666666667
2035459,2016-02-20,20,Ladieswear,13.0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,2,2016,2.0,10.0,5.142857142857143,0.0,4.444444444444445,20.0,8.181818181818182,1.0,4.615384615384615,6.0,8.066666666666666
2037241,2016-02-21,20,Ladieswear,16.0,0,30.776666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,2,2016,0.0,13.0,4.714285714285714,0.0,2.5555555555555554,13.0,8.909090909090908,4.0,4.6923076923076925,11.0,9.466666666666667
2039023,2016-02-22,20,Ladieswear,6.0,0,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,2,2016,0.0,3.0,4.428571428571429,3.0,2.888888888888889,10.0,8.909090909090908,12.0,3.6153846153846154,35.0,10.866666666666667
2040805,2016-02-23,20,Ladieswear,6.0,0,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,2,2016,0.0,2.0,4.285714285714286,12.0,3.3333333333333335,0.0,9.181818181818182,1.0,4.153846153846154,14.0,11.2
2042587,2016-02-24,20,Ladieswear,4.0,0,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2,2016,14.0,0.0,2.857142857142857,5.0,3.4444444444444446,12.0,9.454545454545455,2.0,4.615384615384615,1.0,11.4
2044369,2016-02-25,20,Ladieswear,9.0,0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,3,2,2016,17.0,2.0,1.0,3.0,4.555555555555555,10.0,8.818181818181818,0.0,5.0,7.0,11.8
2046151,2016-02-26,20,Ladieswear,4.0,0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,2,2016,13.0,0.0,2.5714285714285716,3.0,6.0,11.0,9.454545454545455,6.0,5.153846153846154,8.0,12.0
